t,	v,	x,	p1,	p2,	a
7.5000000000e-03,	1.9713109345e-03,	2.4996117927e+00,	8.6730625064e+02,	1.7269600100e+02,	1.3892204993e+01
7.6000000000e-03,	3.3479694977e-03,	2.4996120589e+00,	8.6081907090e+02,	1.7884854254e+02,	1.3639410567e+01
7.7000000000e-03,	4.6988870822e-03,	2.4996124615e+00,	8.5410224353e+02,	1.8523037210e+02,	1.3377437429e+01
7.8000000000e-03,	6.0231615486e-03,	2.4996129978e+00,	8.4716359322e+02,	1.9183351837e+02,	1.3106601497e+01
7.9000000000e-03,	7.3199227306e-03,	2.4996136652e+00,	8.4001113236e+02,	1.9864981821e+02,	1.2827226283e+01
8.0000000000e-03,	8.5883331846e-03,	2.4996144608e+00,	8.3265305584e+02,	2.0567092119e+02,	1.2539642693e+01
8.1000000000e-03,	9.8275889192e-03,	2.4996153819e+00,	8.2509773589e+02,	2.1288829404e+02,	1.2244188837e+01
8.2000000000e-03,	1.1036920106e-02,	2.4996164253e+00,	8.1735371686e+02,	2.2029322504e+02,	1.1941209836e+01
8.3000000000e-03,	1.2215591773e-02,	2.4996175882e+00,	8.0942971012e+02,	2.2787682827e+02,	1.1631057637e+01
8.4000000000e-03,	1.3362904473e-02,	2.4996188674e+00,	8.0133458895e+02,	2.3563004766e+02,	1.1314090826e+01
8.5000000000e-03,	1.4478194945e-02,	2.4996202597e+00,	7.9307738366e+02,	2.4354366083e+02,	1.0990674456e+01
8.6000000000e-03,	1.5560836750e-02,	2.4996217620e+00,	7.8466727671e+02,	2.5160828262e+02,	1.0661179882e+01
8.7000000000e-03,	1.6610240891e-02,	2.4996233708e+00,	7.7611359816e+02,	2.5981436824e+02,	1.0325984598e+01
8.8000000000e-03,	1.7625856423e-02,	2.4996250829e+00,	7.6742582126e+02,	2.6815221598e+02,	9.9854721056e+00
8.9000000000e-03,	1.8607171045e-02,	2.4996268948e+00,	7.5861355844e+02,	2.7661196937e+02,	9.6400317814e+00
9.0000000000e-03,	1.9553711684e-02,	2.4996288032e+00,	7.4968655759e+02,	2.8518361858e+02,	9.2900587802e+00
9.1000000000e-03,	2.0465045067e-02,	2.4996308044e+00,	7.4065469887e+02,	2.9385700107e+02,	8.9359539560e+00
9.2000000000e-03,	2.1340778292e-02,	2.4996328950e+00,	7.3152799208e+02,	3.0262180118e+02,	8.5781238180e+00
9.3000000000e-03,	2.2180559386e-02,	2.4996350714e+00,	7.2231657469e+02,	3.1146754844e+02,	8.2169805250e+00
9.4000000000e-03,	2.2984077880e-02,	2.4996373299e+00,	7.1303071071e+02,	3.2038361438e+02,	7.8529419267e+00
9.5000000000e-03,	2.3751065376e-02,	2.4996396669e+00,	7.0368079061e+02,	3.2935920741e+02,	7.4864316640e+00
9.6000000000e-03,	2.4481296137e-02,	2.4996420789e+00,	6.9427733245e+02,	3.3838336539e+02,	7.1178793410e+00
9.7000000000e-03,	2.5174587696e-02,	2.4996445620e+00,	6.8483098454e+02,	3.4744494525e+02,	6.7477207858e+00
9.8000000000e-03,	2.5830801493e-02,	2.4996471126e+00,	6.7535252999e+02,	3.5653260885e+02,	6.3763984229e+00
9.9000000000e-03,	2.6449843563e-02,	2.4996497269e+00,	6.6585289353e+02,	3.6563480415e+02,	6.0043617875e+00
1.0000000000e-02,	2.7031665276e-02,	2.4996524013e+00,	6.5634315125e+02,	3.7473974037e+02,	5.6320682177e+00
1.0100000000e-02,	2.7576264166e-02,	2.4996551320e+00,	6.4683454402e+02,	3.8383535500e+02,	5.2599837804e+00
1.0200000000e-02,	2.8083684858e-02,	2.4996579153e+00,	6.3733849547e+02,	3.9290927046e+02,	4.8885845003e+00
1.0300000000e-02,	2.8554020144e-02,	2.4996607475e+00,	6.2786663604e+02,	4.0194873626e+02,	4.5183579955e+00
1.0400000000e-02,	2.8987412245e-02,	2.4996636249e+00,	6.1843083476e+02,	4.1094055160e+02,	4.1498056633e+00
1.0500000000e-02,	2.9384054330e-02,	2.4996665437e+00,	6.0904324151e+02,	4.1987095988e+02,	3.7834456326e+00
1.0600000000e-02,	2.9744192382e-02,	2.4996695005e+00,	5.9971634322e+02,	4.2872550271e+02,	3.4198168102e+00
1.0700000000e-02,	3.0068127540e-02,	2.4996724914e+00,	5.9046303951e+02,	4.3748881244e+02,	3.0594845415e+00
1.0800000000e-02,	3.0356219122e-02,	2.4996755129e+00,	5.8129674575e+02,	4.4614430851e+02,	2.7030487447e+00
1.0900000000e-02,	3.0608888653e-02,	2.4996785614e+00,	5.7223153603e+02,	4.5467373441e+02,	2.3511560325e+00
1.1000000000e-02,	3.0826625402e-02,	2.4996816335e+00,	5.6328234643e+02,	4.6305641308e+02,	2.0045186670e+00
1.1100000000e-02,	3.1009994386e-02,	2.4996847256e+00,	5.5446527278e+02,	4.7126795986e+02,	1.6639462584e+00
1.1200000000e-02,	3.1159648708e-02,	2.4996878344e+00,	5.4579802497e+02,	4.7927781507e+02,	1.3304041980e+00
1.1300000000e-02,	3.1276350521e-02,	2.4996909565e+00,	5.3730065744e+02,	4.8704368863e+02,	1.0051393763e+00
1.1400000000e-02,	3.1361013580e-02,	2.4996940886e+00,	5.2899683111e+02,	4.9449472940e+02,	6.9004203414e-01
1.1500000000e-02,	3.1414858401e-02,	2.4996972276e+00,	5.2091622595e+02,	5.0135045265e+02,	3.9131546591e-01
1.1600000000e-02,	3.1440146248e-02,	2.4997003706e+00,	5.1309989986e+02,	5.0725370477e+02,	1.1692390175e-01
1.1700000000e-02,	3.1438688578e-02,	2.4997035148e+00,	5.0561671258e+02,	5.1281051099e+02,	-1.4387596822e-01
1.1800000000e-02,	3.1411889173e-02,	2.4997066575e+00,	4.9873717265e+02,	5.1812504620e+02,	-3.8775747119e-01
1.1900000000e-02,	3.1361986269e-02,	2.4997097964e+00,	4.9283500720e+02,	5.2323994710e+02,	-6.0809879785e-01
1.2000000000e-02,	3.1290622463e-02,	2.4997129292e+00,	4.8729660643e+02,	5.2817950796e+02,	-8.1765803062e-01
1.2100000000e-02,	3.1198730831e-02,	2.4997160538e+00,	4.8201446587e+02,	5.3295941309e+02,	-1.0188989443e+00
1.2200000000e-02,	3.1087082881e-02,	2.4997191683e+00,	4.7694447262e+02,	5.3759049848e+02,	-1.2129205171e+00
1.2300000000e-02,	3.0956365140e-02,	2.4997222706e+00,	4.7206143289e+02,	5.4208057727e+02,	-1.4003828877e+00
1.2400000000e-02,	3.0807210033e-02,	2.4997253589e+00,	4.6734897969e+02,	5.4643544439e+02,	-1.5817292940e+00
1.2500000000e-02,	3.0640212525e-02,	2.4997284314e+00,	4.6279569500e+02,	5.5065948112e+02,	-1.7572757224e+00
1.2600000000e-02,	3.0455940367e-02,	2.4997314864e+00,	4.5839324541e+02,	5.5475604353e+02,	-1.9272559626e+00
1.2700000000e-02,	3.0254940917e-02,	2.4997345221e+00,	4.5413535772e+02,	5.5872772488e+02,	-2.0918473432e+00
1.2800000000e-02,	3.0037745931e-02,	2.4997375368e+00,	4.5001720272e+02,	5.6257653991e+02,	-2.2511867437e+00
1.2900000000e-02,	2.9804875042e-02,	2.4997405291e+00,	4.4603499936e+02,	5.6630405872e+02,	-2.4053811871e+00
1.3000000000e-02,	2.9556838356e-02,	2.4997434973e+00,	4.4218574728e+02,	5.6991150648e+02,	-2.5545151840e+00
1.3100000000e-02,	2.9294138429e-02,	2.4997464400e+00,	4.3846703887e+02,	5.7339983952e+02,	-2.6986560130e+00
1.3200000000e-02,	2.9017271783e-02,	2.4997493557e+00,	4.3487692274e+02,	5.7676980438e+02,	-2.8378576328e+00
1.3300000000e-02,	2.8726730081e-02,	2.4997522430e+00,	4.3141380202e+02,	5.8002198458e+02,	-2.9721636512e+00
1.3400000000e-02,	2.8423001047e-02,	2.4997551006e+00,	4.2807635671e+02,	5.8315683804e+02,	-3.1016096267e+00
1.3500000000e-02,	2.8106569174e-02,	2.4997579272e+00,	4.2486348338e+02,	5.8617472750e+02,	-3.2262248825e+00
1.3600000000e-02,	2.7777916272e-02,	2.4997607215e+00,	4.2177424750e+02,	5.8907594550e+02,	-3.3460339599e+00
1.3700000000e-02,	2.7437521887e-02,	2.4997634823e+00,	4.1880784525e+02,	5.9186073507e+02,	-3.4610577964e+00
1.3800000000e-02,	2.7085863609e-02,	2.4997662086e+00,	4.1596357246e+02,	5.9452930705e+02,	-3.5713146920e+00
1.3900000000e-02,	2.6723417297e-02,	2.4997688992e+00,	4.1324079917e+02,	5.9708185469e+02,	-3.6768211104e+00
1.4000000000e-02,	2.6350657226e-02,	2.4997715529e+00,	4.1063894859e+02,	5.9951856599e+02,	-3.7775923480e+00
1.4100000000e-02,	2.5968056177e-02,	2.4997741690e+00,	4.0815747941e+02,	6.0183963429e+02,	-3.8736430975e+00
1.4200000000e-02,	2.5576085471e-02,	2.4997767462e+00,	4.0579587105e+02,	6.0404526730e+02,	-3.9649879250e+00
1.4300000000e-02,	2.5175214962e-02,	2.4997792839e+00,	4.0355361105e+02,	6.0613569491e+02,	-4.0516416771e+00
1.4400000000e-02,	2.4765912990e-02,	2.4997817810e+00,	4.0143018442e+02,	6.0811117586e+02,	-4.1336198288e+00
1.4500000000e-02,	2.4348646304e-02,	2.4997842368e+00,	3.9942506447e+02,	6.0997200361e+02,	-4.2109387828e+00
1.4600000000e-02,	2.3923879955e-02,	2.4997866505e+00,	3.9753770499e+02,	6.1171851135e+02,	-4.2836161272e+00
1.4700000000e-02,	2.3492077167e-02,	2.4997890213e+00,	3.9576753349e+02,	6.1335107638e+02,	-4.3516708579e+00
1.4800000000e-02,	2.3053699186e-02,	2.4997913487e+00,	3.9411394537e+02,	6.1487012390e+02,	-4.4151235706e+00
1.4900000000e-02,	2.2609205110e-02,	2.4997936319e+00,	3.9257629890e+02,	6.1627613028e+02,	-4.4739966275e+00
1.5000000000e-02,	2.2159051709e-02,	2.4997958703e+00,	3.9115391091e+02,	6.1756962590e+02,	-4.5283142999e+00
1.5100000000e-02,	2.1703693222e-02,	2.4997980635e+00,	3.8984605298e+02,	6.1875119758e+02,	-4.5781028920e+00
1.5200000000e-02,	2.1243581154e-02,	2.4998002109e+00,	3.8865194831e+02,	6.1982149066e+02,	-4.6233908469e+00
1.5300000000e-02,	2.0779164054e-02,	2.4998023121e+00,	3.8757076892e+02,	6.2078121075e+02,	-4.6642088366e+00
1.5400000000e-02,	2.0310887289e-02,	2.4998043666e+00,	3.8660163328e+02,	6.2163112522e+02,	-4.7005898388e+00
1.5500000000e-02,	1.9839192810e-02,	2.4998063742e+00,	3.8574360438e+02,	6.2237206440e+02,	-4.7325692004e+00
1.5600000000e-02,	1.9364518914e-02,	2.4998083344e+00,	3.8499568804e+02,	6.2300492257e+02,	-4.7601846906e+00
1.5700000000e-02,	1.8887299996e-02,	2.4998102470e+00,	3.8435683153e+02,	6.2353065870e+02,	-4.7834765434e+00
1.5800000000e-02,	1.8407966305e-02,	2.4998121117e+00,	3.8382592251e+02,	6.2395029704e+02,	-4.8024874906e+00
1.5900000000e-02,	1.7926943689e-02,	2.4998139285e+00,	3.8340178812e+02,	6.2426492747e+02,	-4.8172627870e+00
1.6000000000e-02,	1.7444653346e-02,	2.4998156971e+00,	3.8308319440e+02,	6.2447570575e+02,	-4.8278502271e+00
1.6100000000e-02,	1.6961511564e-02,	2.4998174174e+00,	3.8286884579e+02,	6.2458385353e+02,	-4.8343001549e+00
1.6200000000e-02,	1.6477929471e-02,	2.4998190894e+00,	3.8275738490e+02,	6.2459065828e+02,	-4.8366654675e+00
1.6300000000e-02,	1.5994312779e-02,	2.4998207130e+00,	3.8274739246e+02,	6.2449747303e+02,	-4.8350016114e+00
1.6400000000e-02,	1.5511061525e-02,	2.4998222883e+00,	3.8283738733e+02,	6.2430571605e+02,	-4.8293665744e+00
1.6500000000e-02,	1.5028569822e-02,	2.4998238152e+00,	3.8302582678e+02,	6.2401687034e+02,	-4.8198208712e+00
1.6600000000e-02,	1.4547225608e-02,	2.4998252940e+00,	3.8331110684e+02,	6.2363248305e+02,	-4.8064275242e+00
1.6700000000e-02,	1.4067410391e-02,	2.4998267247e+00,	3.8369156274e+02,	6.2315416473e+02,	-4.7892520398e+00
1.6800000000e-02,	1.3589499009e-02,	2.4998281076e+00,	3.8416546961e+02,	6.2258358861e+02,	-4.7683623800e+00
1.6900000000e-02,	1.3113859378e-02,	2.4998294427e+00,	3.8473104310e+02,	6.2192248961e+02,	-4.7438289301e+00
1.7000000000e-02,	1.2640852259e-02,	2.4998307304e+00,	3.8538644028e+02,	6.2117266340e+02,	-4.7157244624e+00
1.7100000000e-02,	1.2170831018e-02,	2.4998319710e+00,	3.8612976054e+02,	6.2033596532e+02,	-4.6841240957e+00
1.7200000000e-02,	1.1704141392e-02,	2.4998331647e+00,	3.8695904658e+02,	6.1941430920e+02,	-4.6491052522e+00
1.7300000000e-02,	1.1241121263e-02,	2.4998343119e+00,	3.8787228559e+02,	6.1840966612e+02,	-4.6107476106e+00
1.7400000000e-02,	1.0782100436e-02,	2.4998354131e+00,	3.8886741034e+02,	6.1732406314e+02,	-4.5691330559e+00
1.7500000000e-02,	1.0327400417e-02,	2.4998364685e+00,	3.8994230054e+02,	6.1615958187e+02,	-4.5243456267e+00
1.7600000000e-02,	9.8773342039e-03,	2.4998374787e+00,	3.9109478411e+02,	6.1491835708e+02,	-4.4764714594e+00
1.7700000000e-02,	9.4322060791e-03,	2.4998384441e+00,	3.9232263863e+02,	6.1360257513e+02,	-4.4255987301e+00
1.7800000000e-02,	8.9923114069e-03,	2.4998393653e+00,	3.9362359277e+02,	6.1221447247e+02,	-4.3718175940e+00
1.7900000000e-02,	8.5579364402e-03,	2.4998402428e+00,	3.9499532787e+02,	6.1075633397e+02,	-4.3152201220e+00
1.8000000000e-02,	8.1293581316e-03,	2.4998410771e+00,	3.9643547949e+02,	6.0923049129e+02,	-4.2559002361e+00
1.8100000000e-02,	7.7068439518e-03,	2.4998418688e+00,	3.9794163906e+02,	6.0763932115e+02,	-4.1939536418e+00
1.8200000000e-02,	7.2906517147e-03,	2.4998426187e+00,	3.9951135556e+02,	6.0598524354e+02,	-4.1294777597e+00
1.8300000000e-02,	6.8810294091e-03,	2.4998433272e+00,	4.0114213726e+02,	6.0427071997e+02,	-4.0625716542e+00
1.8400000000e-02,	6.4782150384e-03,	2.4998439951e+00,	4.0283145349e+02,	6.0249825160e+02,	-3.9933359621e+00
1.8500000000e-02,	6.0824364666e-03,	2.4998446231e+00,	4.0457673644e+02,	6.0067037736e+02,	-3.9218728182e+00
1.8600000000e-02,	5.6939112727e-03,	2.4998452118e+00,	4.0637538300e+02,	5.9878967206e+02,	-3.8482857813e+00
1.8700000000e-02,	5.3128466114e-03,	2.4998457621e+00,	4.0822475662e+02,	5.9685874449e+02,	-3.7726797574e+00
1.8800000000e-02,	4.9394390828e-03,	2.4998462746e+00,	4.1012218920e+02,	5.9488023538e+02,	-3.6951609236e+00
1.8900000000e-02,	4.5738746092e-03,	2.4998467502e+00,	4.1206498303e+02,	5.9285681554e+02,	-3.6158366502e+00
1.9000000000e-02,	4.2163283191e-03,	2.4998471897e+00,	4.1405041267e+02,	5.9079118377e+02,	-3.5348154220e+00
1.9100000000e-02,	3.8669644403e-03,	2.4998475938e+00,	4.1607572693e+02,	5.8868606494e+02,	-3.4522067603e+00
1.9200000000e-02,	3.5259361999e-03,	2.4998479634e+00,	4.1813815076e+02,	5.8654420794e+02,	-3.3681211436e+00
1.9300000000e-02,	3.1933857324e-03,	2.4998482993e+00,	4.2023488725e+02,	5.8436838368e+02,	-3.2826699285e+00
1.9400000000e-02,	2.8694439964e-03,	2.4998486023e+00,	4.2236311953e+02,	5.8216138308e+02,	-3.1959652709e+00
1.9500000000e-02,	2.5542306978e-03,	2.4998488734e+00,	4.2452001272e+02,	5.7992601510e+02,	-3.1081200476e+00
1.9600000000e-02,	2.2478542224e-03,	2.4998491135e+00,	4.2670271583e+02,	5.7766510474e+02,	-3.0192477782e+00
1.9700000000e-02,	1.9504115748e-03,	2.4998493233e+00,	4.2890836364e+02,	5.7538149103e+02,	-2.9294625477e+00
1.9800000000e-02,	1.6619883261e-03,	2.4998495038e+00,	4.3113407860e+02,	5.7307802516e+02,	-2.8388789313e+00
1.9900000000e-02,	1.3826585688e-03,	2.4998496560e+00,	4.3337697260e+02,	5.7075756854e+02,	-2.7476119187e+00
2.0000000000e-02,	1.1124848782e-03,	2.4998497807e+00,	4.3563414879e+02,	5.6842299091e+02,	-2.6557768424e+00
2.0100000000e-02,	8.5151828251e-04,	2.4998498788e+00,	4.3790270325e+02,	5.6607716855e+02,	-2.5634893060e+00
2.0200000000e-02,	5.9979823888e-04,	2.4998499513e+00,	4.4017972669e+02,	5.6372298252e+02,	-2.4708651165e+00
2.0300000000e-02,	3.5735261622e-04,	2.4998499991e+00,	4.4246230597e+02,	5.6136331693e+02,	-2.3780202191e+00
2.0400000000e-02,	1.2419768462e-04,	2.4998500231e+00,	4.4474752560e+02,	5.5900105737e+02,	-2.2850706353e+00
2.0500000000e-02,	-9.9661889351e-05,	2.4998500242e+00,	4.4703246908e+02,	5.5663908936e+02,	-2.1921324056e+00
2.0600000000e-02,	-3.1423304195e-04,	2.4998500035e+00,	4.4931422014e+02,	5.5428029699e+02,	-2.0993215370e+00
2.0700000000e-02,	-5.1953430646e-04,	2.4998499617e+00,	4.5158986381e+02,	5.5192756160e+02,	-2.0067539558e+00
2.0800000000e-02,	-7.1559580307e-04,	2.4998498999e+00,	4.5385648727e+02,	5.4958376067e+02,	-1.9145454680e+00
2.0900000000e-02,	-9.0245922514e-04,	2.4998498189e+00,	4.5611118057e+02,	5.4725176690e+02,	-1.8228117266e+00
2.1000000000e-02,	-1.0801778227e-03,	2.4998497197e+00,	4.5835103702e+02,	5.4493444747e+02,	-1.7316682090e+00
2.1100000000e-02,	-1.2488163843e-03,	2.4998496031e+00,	4.6057315328e+02,	5.4263466353e+02,	-1.6412302050e+00
