t,	v,	x,	p1,	p2,	a
3.5000000000e-03,	-1.2196677942e-02,	2.4999474674e+00,	5.4978651106e+02,	4.5021367108e+02,	1.9914567995e+00
3.6000000000e-03,	-1.1996879056e-02,	2.4999462578e+00,	5.5010502027e+02,	4.4989516236e+02,	2.0041971582e+00
3.7000000000e-03,	-1.1795902711e-02,	2.4999450681e+00,	5.5037537888e+02,	4.4962480366e+02,	2.0150115043e+00
3.8000000000e-03,	-1.1593939838e-02,	2.4999438986e+00,	5.5059842500e+02,	4.4940175686e+02,	2.0239333629e+00
3.9000000000e-03,	-1.1391177987e-02,	2.4999427493e+00,	5.5077500989e+02,	4.4922517068e+02,	2.0309967842e+00
4.0000000000e-03,	-1.1187801276e-02,	2.4999416204e+00,	5.5090599860e+02,	4.4909418007e+02,	2.0362363707e+00
4.1000000000e-03,	-1.0983990336e-02,	2.4999405118e+00,	5.5099227056e+02,	4.4900790560e+02,	2.0396872992e+00
4.2000000000e-03,	-1.0779922247e-02,	2.4999394236e+00,	5.5103471991e+02,	4.4896545312e+02,	2.0413853358e+00
4.3000000000e-03,	-1.0575770487e-02,	2.4999383558e+00,	5.5103425582e+02,	4.4896591347e+02,	2.0413668470e+00
4.4000000000e-03,	-1.0371704863e-02,	2.4999373084e+00,	5.5099180262e+02,	4.4900836233e+02,	2.0396688059e+00
4.5000000000e-03,	-1.0167891458e-02,	2.4999362815e+00,	5.5090829986e+02,	4.4909186015e+02,	2.0363287943e+00
4.6000000000e-03,	-9.9644925646e-03,	2.4999352749e+00,	5.5078470226e+02,	4.4921545220e+02,	2.0313850012e+00
4.7000000000e-03,	-9.7616666252e-03,	2.4999342886e+00,	5.5062197960e+02,	4.4937816872e+02,	2.0248762177e+00
4.8000000000e-03,	-9.5595681752e-03,	2.4999333225e+00,	5.5042111653e+02,	4.4957902507e+02,	2.0168418293e+00
4.9000000000e-03,	-9.3583477813e-03,	2.4999323766e+00,	5.5018311226e+02,	4.4981702206e+02,	2.0073218041e+00
5.0000000000e-03,	-9.1581519849e-03,	2.4999314508e+00,	5.4990898024e+02,	4.5009114623e+02,	1.9963566801e+00
5.1000000000e-03,	-8.9591232461e-03,	2.4999305449e+00,	5.4959974776e+02,	4.5040037033e+02,	1.9839875487e+00
5.2000000000e-03,	-8.7613998885e-03,	2.4999296589e+00,	5.4925645549e+02,	4.5074365368e+02,	1.9702560361e+00
5.3000000000e-03,	-8.5651160474e-03,	2.4999287926e+00,	5.4888015697e+02,	4.5111994278e+02,	1.9552042837e+00
5.4000000000e-03,	-8.3704016191e-03,	2.4999279459e+00,	5.4847191805e+02,	4.5152817179e+02,	1.9388749251e+00
5.5000000000e-03,	-8.1773822130e-03,	2.4999271185e+00,	5.4803281628e+02,	4.5196726317e+02,	1.9213110622e+00
5.6000000000e-03,	-7.9861791058e-03,	2.4999263103e+00,	5.4756394030e+02,	4.5243612833e+02,	1.9025562395e+00
5.7000000000e-03,	-7.7969091989e-03,	2.4999255212e+00,	5.4706638911e+02,	4.5293366826e+02,	1.8826544170e+00
5.8000000000e-03,	-7.6096849779e-03,	2.4999247509e+00,	5.4654127138e+02,	4.5345877434e+02,	1.8616499409e+00
5.9000000000e-03,	-7.4246144761e-03,	2.4999239992e+00,	5.4598970469e+02,	4.5401032899e+02,	1.8395875141e+00
6.0000000000e-03,	-7.2418012395e-03,	2.4999232659e+00,	5.4541281477e+02,	4.5458720654e+02,	1.8165121646e+00
6.1000000000e-03,	-7.0613442968e-03,	2.4999225507e+00,	5.4481173463e+02,	4.5518827397e+02,	1.7924692131e+00
6.2000000000e-03,	-6.8833381312e-03,	2.4999218535e+00,	5.4418760379e+02,	4.5581239182e+02,	1.7675042394e+00
6.3000000000e-03,	-6.7078726564e-03,	2.4999211740e+00,	5.4354156737e+02,	4.5645841497e+02,	1.7416630481e+00
6.4000000000e-03,	-6.5350331959e-03,	2.4999205119e+00,	5.4287477525e+02,	4.5712519359e+02,	1.7149916331e+00
6.5000000000e-03,	-6.3649004658e-03,	2.4999198669e+00,	5.4218838109e+02,	4.5781157405e+02,	1.6875361409e+00
6.6000000000e-03,	-6.1975505616e-03,	2.4999192388e+00,	5.4148354149e+02,	4.5851639978e+02,	1.6593428342e+00
6.7000000000e-03,	-6.0330549482e-03,	2.4999186273e+00,	5.4076141496e+02,	4.5923851228e+02,	1.6304580536e+00
6.8000000000e-03,	-5.8714804540e-03,	2.4999180321e+00,	5.4002316104e+02,	4.5997675208e+02,	1.6009281793e+00
6.9000000000e-03,	-5.7128892694e-03,	2.4999174529e+00,	5.3926993925e+02,	4.6072995966e+02,	1.5707995918e+00
7.0000000000e-03,	-5.5573389479e-03,	2.4999168894e+00,	5.3850290816e+02,	4.6149697652e+02,	1.5401186328e+00
7.1000000000e-03,	-5.4048824130e-03,	2.4999163413e+00,	5.3772322431e+02,	4.6227664610e+02,	1.5089315642e+00
7.2000000000e-03,	-5.2555679672e-03,	2.4999158083e+00,	5.3693204130e+02,	4.6306781489e+02,	1.4772845281e+00
7.3000000000e-03,	-5.1094393067e-03,	2.4999152901e+00,	5.3613050864e+02,	4.6386933338e+02,	1.4452235052e+00
7.4000000000e-03,	-4.9665355395e-03,	2.4999147863e+00,	5.3531977082e+02,	4.6468005713e+02,	1.4127942739e+00
7.5000000000e-03,	-4.8268912074e-03,	2.4999142967e+00,	5.3450096619e+02,	4.6549884781e+02,	1.3800423677e+00
7.6000000000e-03,	-4.6905363132e-03,	2.4999138208e+00,	5.3367522595e+02,	4.6632457426e+02,	1.3470130338e+00
7.7000000000e-03,	-4.5574963506e-03,	2.4999133585e+00,	5.3284367306e+02,	4.6715611356e+02,	1.3137511900e+00
7.8000000000e-03,	-4.4277923402e-03,	2.4999129092e+00,	5.3200742119e+02,	4.6799235207e+02,	1.2803013822e+00
7.9000000000e-03,	-4.3014408681e-03,	2.4999124728e+00,	5.3116757362e+02,	4.6883218653e+02,	1.2467077418e+00
8.0000000000e-03,	-4.1784541299e-03,	2.4999120488e+00,	5.3032522222e+02,	4.6967452513e+02,	1.2130139418e+00
8.1000000000e-03,	-4.0588399787e-03,	2.4999116370e+00,	5.2948144630e+02,	4.7051828859e+02,	1.1792631542e+00
8.2000000000e-03,	-3.9426019771e-03,	2.4999112369e+00,	5.2863731153e+02,	4.7136241124e+02,	1.1454980060e+00
8.3000000000e-03,	-3.8297394542e-03,	2.4999108483e+00,	5.2779386891e+02,	4.7220584214e+02,	1.1117605355e+00
8.4000000000e-03,	-3.7202475664e-03,	2.4999104709e+00,	5.2695215360e+02,	4.7304754615e+02,	1.0780921490e+00
8.5000000000e-03,	-3.6141173631e-03,	2.4999101042e+00,	5.2611318386e+02,	4.7388650505e+02,	1.0445335763e+00
8.6000000000e-03,	-3.5113358562e-03,	2.4999097479e+00,	5.2527795995e+02,	4.7472171860e+02,	1.0111248270e+00
8.7000000000e-03,	-3.4118860945e-03,	2.4999094018e+00,	5.2444746301e+02,	4.7555220569e+02,	9.7790514631e-01
8.8000000000e-03,	-3.3157472425e-03,	2.4999090655e+00,	5.2362265396e+02,	4.7637700543e+02,	9.4491297063e-01
8.9000000000e-03,	-3.2228946631e-03,	2.4999087385e+00,	5.2280447241e+02,	4.7719517824e+02,	9.1218588339e-01
9.0000000000e-03,	-3.1333000056e-03,	2.4999084208e+00,	5.2199383551e+02,	4.7800580699e+02,	8.7976057048e-01
9.1000000000e-03,	-3.0469312973e-03,	2.4999081118e+00,	5.2119163688e+02,	4.7880799809e+02,	8.4767277574e-01
9.2000000000e-03,	-2.9637530402e-03,	2.4999078113e+00,	5.2039874544e+02,	4.7960088263e+02,	8.1595725621e-01
9.3000000000e-03,	-2.8837263115e-03,	2.4999075189e+00,	5.1961600436e+02,	4.8038361749e+02,	7.8464773738e-01
9.4000000000e-03,	-2.8068088698e-03,	2.4999072344e+00,	5.1884422985e+02,	4.8115538644e+02,	7.5377686815e-01
9.5000000000e-03,	-2.7329552641e-03,	2.4999069575e+00,	5.1808421011e+02,	4.8191540132e+02,	7.2337617580e-01
9.6000000000e-03,	-2.6621169487e-03,	2.4999066877e+00,	5.1733670417e+02,	4.8266290313e+02,	6.9347602068e-01
9.7000000000e-03,	-2.5942424023e-03,	2.4999064249e+00,	5.1660244071e+02,	4.8339716318e+02,	6.6410555073e-01
9.8000000000e-03,	-2.5292772513e-03,	2.4999061688e+00,	5.1588211701e+02,	4.8411748422e+02,	6.3529265585e-01
9.9000000000e-03,	-2.4671643976e-03,	2.4999059190e+00,	5.1517639771e+02,	4.8482320161e+02,	6.0706392206e-01
1.0000000000e-02,	-2.4078441521e-03,	2.4999056753e+00,	5.1448591372e+02,	4.8551368445e+02,	5.7944458537e-01
1.0100000000e-02,	-2.3512543711e-03,	2.4999054373e+00,	5.1381126104e+02,	4.8618833677e+02,	5.5245848552e-01
1.0200000000e-02,	-2.2973305989e-03,	2.4999052049e+00,	5.1315299959e+02,	4.8684659862e+02,	5.2612801949e-01
1.0300000000e-02,	-2.2460062141e-03,	2.4999049778e+00,	5.1251165207e+02,	4.8748794733e+02,	5.0047409475e-01
1.0400000000e-02,	-2.1972125811e-03,	2.4999047556e+00,	5.1188770274e+02,	4.8811189862e+02,	4.7551608242e-01
1.0500000000e-02,	-2.1508792058e-03,	2.4999045383e+00,	5.1128159631e+02,	4.8871800779e+02,	4.5127177030e-01
1.0600000000e-02,	-2.1069338966e-03,	2.4999043254e+00,	5.1069373670e+02,	4.8930587091e+02,	4.2775731584e-01
1.0700000000e-02,	-2.0653029294e-03,	2.4999041168e+00,	5.1012448592e+02,	4.8987512596e+02,	4.0498719921e-01
1.0800000000e-02,	-2.0259112183e-03,	2.4999039122e+00,	5.0957416287e+02,	4.9042545404e+02,	3.8297417658e-01
1.0900000000e-02,	-1.9886824894e-03,	2.4999037115e+00,	5.0904304218e+02,	4.9095658049e+02,	3.6172923386e-01
1.1000000000e-02,	-1.9535394611e-03,	2.4999035144e+00,	5.0853135310e+02,	4.9146827604e+02,	3.4126154106e-01
1.1100000000e-02,	-1.9204040271e-03,	2.4999033208e+00,	5.0803927835e+02,	4.9196035796e+02,	3.2157840773e-01
1.1200000000e-02,	-1.8891974452e-03,	2.4999031303e+00,	5.0756695307e+02,	4.9243269108e+02,	3.0268523988e-01
1.1300000000e-02,	-1.8598405294e-03,	2.4999029429e+00,	5.0711446379e+02,	4.9288518885e+02,	2.8458549875e-01
1.1400000000e-02,	-1.8322538464e-03,	2.4999027583e+00,	5.0668184742e+02,	4.9331781430e+02,	2.6728066237e-01
1.1500000000e-02,	-1.8063579158e-03,	2.4999025764e+00,	5.0626909046e+02,	4.9373058093e+02,	2.5077019047e-01
1.1600000000e-02,	-1.7820734135e-03,	2.4999023969e+00,	5.0587612814e+02,	4.9412355345e+02,	2.3505149376e-01
1.1700000000e-02,	-1.7593213777e-03,	2.4999022199e+00,	5.0550284386e+02,	4.9449684842e+02,	2.2011990876e-01
1.1800000000e-02,	-1.7380234175e-03,	2.4999020450e+00,	5.0514906869e+02,	4.9485063472e+02,	2.0596867952e-01
1.1900000000e-02,	-1.7181019229e-03,	2.4999018722e+00,	5.0481458115e+02,	4.9518513377e+02,	1.9258894761e-01
1.2000000000e-02,	-1.6994802745e-03,	2.4999017014e+00,	5.0449910720e+02,	4.9550061958e+02,	1.7996975233e-01
1.2100000000e-02,	-1.6820830539e-03,	2.4999015323e+00,	5.0420232053e+02,	4.9579741839e+02,	1.6809804286e-01
1.2200000000e-02,	-1.6658362513e-03,	2.4999013649e+00,	5.0392384324e+02,	4.9607590802e+02,	1.5695870455e-01
1.2300000000e-02,	-1.6506674697e-03,	2.4999011991e+00,	5.0366324692e+02,	4.9633651684e+02,	1.4653460148e-01
1.2400000000e-02,	-1.6365061243e-03,	2.4999010347e+00,	5.0342005411e+02,	4.9657972224e+02,	1.3680663755e-01
1.2500000000e-02,	-1.6232836347e-03,	2.4999008718e+00,	5.0319374043e+02,	4.9680604853e+02,	1.2775383815e-01
1.2600000000e-02,	-1.6109336076e-03,	2.4999007101e+00,	5.0298373712e+02,	4.9701606440e+02,	1.1935345442e-01
1.2700000000e-02,	-1.5993920081e-03,	2.4999005495e+00,	5.0278943427e+02,	4.9721037969e+02,	1.1158109151e-01
1.2800000000e-02,	-1.5885973167e-03,	2.4999003902e+00,	5.0261018466e+02,	4.9738964157e+02,	1.0441086180e-01
1.2900000000e-02,	-1.5784906701e-03,	2.4999002318e+00,	5.0244530821e+02,	4.9755453005e+02,	9.7815563246e-02
1.3000000000e-02,	-1.5690159825e-03,	2.4999000744e+00,	5.0229409703e+02,	4.9770575294e+02,	9.1766881825e-02
1.3100000000e-02,	-1.5601200459e-03,	2.4998999180e+00,	5.0215582107e+02,	4.9784404026e+02,	8.6235616127e-02
1.3200000000e-02,	-1.5517526065e-03,	2.4998997624e+00,	5.0202973415e+02,	4.9797013812e+02,	8.1191920708e-02
1.3300000000e-02,	-1.5438664170e-03,	2.4998996076e+00,	5.0191508047e+02,	4.9808480229e+02,	7.6605563616e-02
1.3400000000e-02,	-1.5364172611e-03,	2.4998994536e+00,	5.0181110119e+02,	4.9818879157e+02,	7.2446192276e-02
1.3500000000e-02,	-1.5293639530e-03,	2.4998993003e+00,	5.0171704114e+02,	4.9828286109e+02,	6.8683601057e-02
1.3600000000e-02,	-1.5226683089e-03,	2.4998991477e+00,	5.0163215541e+02,	4.9836775575e+02,	6.5287993218e-02
1.3700000000e-02,	-1.5162950938e-03,	2.4998989958e+00,	5.0155571550e+02,	4.9844420401e+02,	6.2230229831e-02
1.3800000000e-02,	-1.5102119444e-03,	2.4998988445e+00,	5.0148701512e+02,	4.9851291219e+02,	5.9482058673e-02
1.3900000000e-02,	-1.5043892692e-03,	2.4998986937e+00,	5.0142537520e+02,	4.9857455935e+02,	5.7016316936e-02
1.4000000000e-02,	-1.4988001316e-03,	2.4998985436e+00,	5.0137014818e+02,	4.9862979303e+02,	5.4807102902e-02
1.4100000000e-02,	-1.4934201161e-03,	2.4998983940e+00,	5.0132072150e+02,	4.9867922584e+02,	5.2829913324e-02
1.4200000000e-02,	-1.4882271833e-03,	2.4998982449e+00,	5.0127652009e+02,	4.9872343284e+02,	5.1061744978e-02
1.4300000000e-02,	-1.4832015161e-03,	2.4998980963e+00,	5.0123700803e+02,	4.9876295000e+02,	4.9481160568e-02
1.4400000000e-02,	-1.4783253615e-03,	2.4998979482e+00,	5.0120168934e+02,	4.9879827331e+02,	4.8068320712e-02
1.4500000000e-02,	-1.4735828703e-03,	2.4998978006e+00,	5.0117010803e+02,	4.9882985879e+02,	4.6804984979e-02
1.4600000000e-02,	-1.4689599383e-03,	2.4998976535e+00,	5.0114184743e+02,	4.9885812314e+02,	4.5674485874e-02
1.4700000000e-02,	-1.4644440516e-03,	2.4998975068e+00,	5.0111652897e+02,	4.9888344496e+02,	4.4661680224e-02
1.4800000000e-02,	-1.4600241369e-03,	2.4998973606e+00,	5.0109381054e+02,	4.9890616641e+02,	4.3752882594e-02
1.4900000000e-02,	-1.4556904198e-03,	2.4998972148e+00,	5.0107338444e+02,	4.9892659518e+02,	4.2935785290e-02
1.5000000000e-02,	-1.4514342918e-03,	2.4998970695e+00,	5.0105497523e+02,	4.9894500677e+02,	4.2199369197e-02
1.5100000000e-02,	-1.4472481853e-03,	2.4998969245e+00,	5.0103833729e+02,	4.9896164683e+02,	4.1533809192e-02
1.5200000000e-02,	-1.4431254601e-03,	2.4998967800e+00,	5.0102325243e+02,	4.9897673356e+02,	4.0930377371e-02
1.5300000000e-02,	-1.4390602975e-03,	2.4998966359e+00,	5.0100952749e+02,	4.9899046015e+02,	4.0381346696e-02
1.5400000000e-02,	-1.4350476056e-03,	2.4998964922e+00,	5.0099699198e+02,	4.9900299712e+02,	3.9879897126e-02
1.5500000000e-02,	-1.4310829330e-03,	2.4998963489e+00,	5.0098549583e+02,	4.9901449455e+02,	3.9420025765e-02
1.5600000000e-02,	-1.4271623909e-03,	2.4998962060e+00,	5.0097490731e+02,	4.9902508420e+02,	3.8996462103e-02
1.5700000000e-02,	-1.4232825848e-03,	2.4998960635e+00,	5.0096511097e+02,	4.9903488152e+02,	3.8604589015e-02
1.5800000000e-02,	-1.4194405519e-03,	2.4998959213e+00,	5.0095600593e+02,	4.9904398743e+02,	3.8240369906e-02
1.5900000000e-02,	-1.4156337070e-03,	2.4998957796e+00,	5.0094750411e+02,	4.9905249001e+02,	3.7900282095e-02
1.6000000000e-02,	-1.4118597939e-03,	2.4998956382e+00,	5.0093952880e+02,	4.9906046599e+02,	3.7581256368e-02
1.6100000000e-02,	-1.4081168430e-03,	2.4998954972e+00,	5.0093201325e+02,	4.9906798212e+02,	3.7280622487e-02
1.6200000000e-02,	-1.4044031340e-03,	2.4998953566e+00,	5.0092489945e+02,	4.9907509643e+02,	3.6996060343e-02
1.6300000000e-02,	-1.4007171626e-03,	2.4998952163e+00,	5.0091813707e+02,	4.9908185925e+02,	3.6725556375e-02
1.6400000000e-02,	-1.3970576126e-03,	2.4998950764e+00,	5.0091168247e+02,	4.9908831423e+02,	3.6467364872e-02
1.6500000000e-02,	-1.3934233299e-03,	2.4998949369e+00,	5.0090549786e+02,	4.9909449918e+02,	3.6219973716e-02
1.6600000000e-02,	-1.3898133016e-03,	2.4998947978e+00,	5.0089955052e+02,	4.9910044681e+02,	3.5982074170e-02
1.6700000000e-02,	-1.3862266366e-03,	2.4998946590e+00,	5.0089381215e+02,	4.9910618544e+02,	3.5752534313e-02
1.6800000000e-02,	-1.3826625489e-03,	2.4998945205e+00,	5.0088825830e+02,	4.9911173951e+02,	3.5530375727e-02
1.6900000000e-02,	-1.3791203437e-03,	2.4998943824e+00,	5.0088286783e+02,	4.9911713017e+02,	3.5314753098e-02
1.7000000000e-02,	-1.3755994048e-03,	2.4998942447e+00,	5.0087762250e+02,	4.9912237568e+02,	3.5104936399e-02
1.7100000000e-02,	-1.3720991840e-03,	2.4998941073e+00,	5.0087250654e+02,	4.9912749178e+02,	3.4900295351e-02
1.7200000000e-02,	-1.3686191914e-03,	2.4998939703e+00,	5.0086750637e+02,	4.9913249208e+02,	3.4700285899e-02
1.7300000000e-02,	-1.3651589881e-03,	2.4998938336e+00,	5.0086261024e+02,	4.9913738832e+02,	3.4504438457e-02
1.7400000000e-02,	-1.3617181786e-03,	2.4998936972e+00,	5.0085780802e+02,	4.9914219064e+02,	3.4312347706e-02
1.7500000000e-02,	-1.3582964051e-03,	2.4998935612e+00,	5.0085309096e+02,	4.9914690778e+02,	3.4123663741e-02
1.7600000000e-02,	-1.3548933424e-03,	2.4998934256e+00,	5.0084845152e+02,	4.9915154730e+02,	3.3938084415e-02
1.7700000000e-02,	-1.3515086935e-03,	2.4998932903e+00,	5.0084388316e+02,	4.9915611572e+02,	3.3755348706e-02
1.7800000000e-02,	-1.3481421854e-03,	2.4998931553e+00,	5.0083938024e+02,	4.9916061869e+02,	3.3575230990e-02
1.7900000000e-02,	-1.3447935665e-03,	2.4998930206e+00,	5.0083493790e+02,	4.9916506109e+02,	3.3397536092e-02
1.8000000000e-02,	-1.3414626031e-03,	2.4998928863e+00,	5.0083055189e+02,	4.9916944714e+02,	3.3222095015e-02
1.8100000000e-02,	-1.3381490773e-03,	2.4998927523e+00,	5.0082621857e+02,	4.9917378050e+02,	3.3048761261e-02
1.8200000000e-02,	-1.3348527849e-03,	2.4998926187e+00,	5.0082193474e+02,	4.9917806436e+02,	3.2877407658e-02
1.8300000000e-02,	-1.3315735335e-03,	2.4998924854e+00,	5.0081769766e+02,	4.9918230148e+02,	3.2707923630e-02
1.8400000000e-02,	-1.3283111410e-03,	2.4998923524e+00,	5.0081350490e+02,	4.9918649426e+02,	3.2540212847e-02
1.8500000000e-02,	-1.3250654346e-03,	2.4998922197e+00,	5.0080935437e+02,	4.9919064481e+02,	3.2374191205e-02
1.8600000000e-02,	-1.3218362490e-03,	2.4998920873e+00,	5.0080524423e+02,	4.9919475497e+02,	3.2209785088e-02
1.8700000000e-02,	-1.3186234259e-03,	2.4998919553e+00,	5.0080117286e+02,	4.9919882636e+02,	3.2046929878e-02
1.8800000000e-02,	-1.3154268132e-03,	2.4998918236e+00,	5.0079713884e+02,	4.9920286040e+02,	3.1885568678e-02
1.8900000000e-02,	-1.3122462640e-03,	2.4998916922e+00,	5.0079314091e+02,	4.9920685835e+02,	3.1725651208e-02
1.9000000000e-02,	-1.3090816363e-03,	2.4998915612e+00,	5.0078917796e+02,	4.9921082131e+02,	3.1567132867e-02
1.9100000000e-02,	-1.3059327922e-03,	2.4998914304e+00,	5.0078524899e+02,	4.9921475029e+02,	3.1409973924e-02
1.9200000000e-02,	-1.3027995974e-03,	2.4998913000e+00,	5.0078135312e+02,	4.9921864618e+02,	3.1254138829e-02
1.9300000000e-02,	-1.2996819213e-03,	2.4998911699e+00,	5.0077748954e+02,	4.9922250976e+02,	3.1099595619e-02
1.9400000000e-02,	-1.2965796362e-03,	2.4998910401e+00,	5.0077365754e+02,	4.9922634177e+02,	3.0946315411e-02
1.9500000000e-02,	-1.2934926170e-03,	2.4998909105e+00,	5.0076985646e+02,	4.9923014286e+02,	3.0794271969e-02
1.9600000000e-02,	-1.2904207414e-03,	2.4998907814e+00,	5.0076608570e+02,	4.9923391363e+02,	3.0643441335e-02
1.9700000000e-02,	-1.2873638891e-03,	2.4998906525e+00,	5.0076234471e+02,	4.9923765463e+02,	3.0493801508e-02
1.9800000000e-02,	-1.2843219421e-03,	2.4998905239e+00,	5.0075863298e+02,	4.9924136637e+02,	3.0345332178e-02
1.9900000000e-02,	-1.2812947842e-03,	2.4998903956e+00,	5.0075495004e+02,	4.9924504932e+02,	3.0198014489e-02
2.0000000000e-02,	-1.2782823014e-03,	2.4998902676e+00,	5.0075129545e+02,	4.9924870391e+02,	3.0051830847e-02
2.0100000000e-02,	-1.2752843808e-03,	2.4998901399e+00,	5.0074766881e+02,	4.9925233057e+02,	2.9906764747e-02
2.0200000000e-02,	-1.2723009117e-03,	2.4998900126e+00,	5.0074406971e+02,	4.9925592967e+02,	2.9762800632e-02
2.0300000000e-02,	-1.2693317845e-03,	2.4998898855e+00,	5.0074049779e+02,	4.9925950160e+02,	2.9619923766e-02
2.0400000000e-02,	-1.2663768912e-03,	2.4998897587e+00,	5.0073695270e+02,	4.9926304669e+02,	2.9478120134e-02
2.0500000000e-02,	-1.2634361251e-03,	2.4998896322e+00,	5.0073343411e+02,	4.9926656529e+02,	2.9337376348e-02
2.0600000000e-02,	-1.2605093810e-03,	2.4998895060e+00,	5.0072994169e+02,	4.9927005771e+02,	2.9197679574e-02
2.0700000000e-02,	-1.2575965547e-03,	2.4998893801e+00,	5.0072647514e+02,	4.9927352427e+02,	2.9059017464e-02
2.0800000000e-02,	-1.2546975434e-03,	2.4998892545e+00,	5.0072303416e+02,	4.9927696526e+02,	2.8921378101e-02
2.0900000000e-02,	-1.2518122454e-03,	2.4998891292e+00,	5.0071961846e+02,	4.9928038096e+02,	2.8784749952e-02
2.1000000000e-02,	-1.2489405601e-03,	2.4998890041e+00,	5.0071622776e+02,	4.9928377167e+02,	2.8649121829e-02
