t,	v,	x,	p1,	p2,	a
2.9000000000e-03,	-2.4609437726e-02,	2.4999344244e+00,	5.1047537037e+02,	4.6970521702e+02,	8.1540306703e-01
3.0000000000e-03,	-2.4520483205e-02,	2.4999319678e+00,	5.1448709416e+02,	4.6635372178e+02,	9.6266744742e-01
3.1000000000e-03,	-2.4417096969e-02,	2.4999295208e+00,	5.1831771574e+02,	4.6311069782e+02,	1.1041403583e+00
3.2000000000e-03,	-2.4299831210e-02,	2.4999270848e+00,	5.2198866589e+02,	4.5997236692e+02,	1.2403259794e+00
3.3000000000e-03,	-2.4169196388e-02,	2.4999246612e+00,	5.2551425356e+02,	4.5693574576e+02,	1.3715701560e+00
3.4000000000e-03,	-2.4025673417e-02,	2.4999222514e+00,	5.2890471090e+02,	4.5399844977e+02,	1.4981252227e+00
3.5000000000e-03,	-2.3869721214e-02,	2.4999198565e+00,	5.3216769364e+02,	4.5115855326e+02,	1.6201828077e+00
3.6000000000e-03,	-2.3701781747e-02,	2.4999174779e+00,	5.3530911875e+02,	4.4841448672e+02,	1.7378926406e+00
3.7000000000e-03,	-2.3522283600e-02,	2.4999151166e+00,	5.3833367402e+02,	4.4576495955e+02,	1.8513742893e+00
3.8000000000e-03,	-2.3331644570e-02,	2.4999127738e+00,	5.4124514818e+02,	4.4320890070e+02,	1.9607249496e+00
3.9000000000e-03,	-2.3130273621e-02,	2.4999104506e+00,	5.4404665536e+02,	4.4074541226e+02,	2.0660248619e+00
4.0000000000e-03,	-2.2918572372e-02,	2.4999081481e+00,	5.4674079359e+02,	4.3837373266e+02,	2.1673412187e+00
4.1000000000e-03,	-2.2696936252e-02,	2.4999058672e+00,	5.4932976038e+02,	4.3609320694e+02,	2.2647310686e+00
4.2000000000e-03,	-2.2465755398e-02,	2.4999036090e+00,	5.5181543906e+02,	4.3390326271e+02,	2.3582435270e+00
4.3000000000e-03,	-2.2225415358e-02,	2.4999013744e+00,	5.5419946484e+02,	4.3180339017e+02,	2.4479214933e+00
4.4000000000e-03,	-2.1976297643e-02,	2.4998991642e+00,	5.5648327618e+02,	4.2979312573e+02,	2.5338030089e+00
4.5000000000e-03,	-2.1718780159e-02,	2.4998969794e+00,	5.5866815545e+02,	4.2787203815e+02,	2.6159223460e+00
4.6000000000e-03,	-2.1453237531e-02,	2.4998948207e+00,	5.6075526150e+02,	4.2603971691e+02,	2.6943108918e+00
4.7000000000e-03,	-2.1180041364e-02,	2.4998926890e+00,	5.6274565613e+02,	4.2429576240e+02,	2.7689978747e+00
4.8000000000e-03,	-2.0899560418e-02,	2.4998905849e+00,	5.6464032576e+02,	4.2263977746e+02,	2.8400109658e+00
4.9000000000e-03,	-2.0612160746e-02,	2.4998885093e+00,	5.6644019936e+02,	4.2107136026e+02,	2.9073767819e+00
5.0000000000e-03,	-2.0318205771e-02,	2.4998864627e+00,	5.6814616345e+02,	4.1959009807e+02,	2.9711213076e+00
5.1000000000e-03,	-2.0018056337e-02,	2.4998844459e+00,	5.6975907465e+02,	4.1819556197e+02,	3.0312702537e+00
5.2000000000e-03,	-1.9712070716e-02,	2.4998824593e+00,	5.7127977029e+02,	4.1688730227e+02,	3.0878493604e+00
5.3000000000e-03,	-1.9400604593e-02,	2.4998805036e+00,	5.7270907743e+02,	4.1566484457e+02,	3.1408846572e+00
5.4000000000e-03,	-1.9084011027e-02,	2.4998785794e+00,	5.7404782051e+02,	4.1452768628e+02,	3.1904026846e+00
5.5000000000e-03,	-1.8762640391e-02,	2.4998766870e+00,	5.7529682796e+02,	4.1347529374e+02,	3.2364306844e+00
5.6000000000e-03,	-1.8436840289e-02,	2.4998748270e+00,	5.7645693779e+02,	4.1250709966e+02,	3.2789967626e+00
5.7000000000e-03,	-1.8106955467e-02,	2.4998729998e+00,	5.7752900242e+02,	4.1162250092e+02,	3.3181300299e+00
5.8000000000e-03,	-1.7773327703e-02,	2.4998712057e+00,	5.7851389284e+02,	4.1082085677e+02,	3.3538607214e+00
5.9000000000e-03,	-1.7436295694e-02,	2.4998694452e+00,	5.7941250214e+02,	4.1010148718e+02,	3.3862202992e+00
6.0000000000e-03,	-1.7096194923e-02,	2.4998677186e+00,	5.8022574858e+02,	4.0946367162e+02,	3.4152415392e+00
6.1000000000e-03,	-1.6753357527e-02,	2.4998660261e+00,	5.8095457816e+02,	4.0890664790e+02,	3.4409586052e+00
6.2000000000e-03,	-1.6408112156e-02,	2.4998643680e+00,	5.8159996682e+02,	4.0842961130e+02,	3.4634071104e+00
6.3000000000e-03,	-1.6060783822e-02,	2.4998627445e+00,	5.8216292234e+02,	4.0803171393e+02,	3.4826241682e+00
6.4000000000e-03,	-1.5711693750e-02,	2.4998611559e+00,	5.8264448585e+02,	4.0771206414e+02,	3.4986484341e+00
6.5000000000e-03,	-1.5361159222e-02,	2.4998596022e+00,	5.8304573313e+02,	4.0746972623e+02,	3.5115201381e+00
6.6000000000e-03,	-1.5009493415e-02,	2.4998580837e+00,	5.8336777566e+02,	4.0730372015e+02,	3.5212811101e+00
6.7000000000e-03,	-1.4657005245e-02,	2.4998566003e+00,	5.8361176137e+02,	4.0721302150e+02,	3.5279747975e+00
6.8000000000e-03,	-1.4303999198e-02,	2.4998551523e+00,	5.8377887535e+02,	4.0719656148e+02,	3.5316462773e+00
6.9000000000e-03,	-1.3950775174e-02,	2.4998537396e+00,	5.8387034019e+02,	4.0725322714e+02,	3.5323422609e+00
7.0000000000e-03,	-1.3597628319e-02,	2.4998523621e+00,	5.8388741631e+02,	4.0738186155e+02,	3.5301110952e+00
7.1000000000e-03,	-1.3244848863e-02,	2.4998510200e+00,	5.8383140206e+02,	4.0758126421e+02,	3.5250027571e+00
7.2000000000e-03,	-1.2892721956e-02,	2.4998497131e+00,	5.8370363368e+02,	4.0785019147e+02,	3.5170688441e+00
7.3000000000e-03,	-1.2541527508e-02,	2.4998484414e+00,	5.8350548516e+02,	4.0818735711e+02,	3.5063625609e+00
7.4000000000e-03,	-1.2191540031e-02,	2.4998472048e+00,	5.8323836801e+02,	4.0859143293e+02,	3.4929387016e+00
7.5000000000e-03,	-1.1843028477e-02,	2.4998460031e+00,	5.8290373083e+02,	4.0906104944e+02,	3.4768536277e+00
7.6000000000e-03,	-1.1496256084e-02,	2.4998448361e+00,	5.8250305885e+02,	4.0959479665e+02,	3.4581652439e+00
7.7000000000e-03,	-1.1151480226e-02,	2.4998437038e+00,	5.8203787338e+02,	4.1019122491e+02,	3.4369329694e+00
7.8000000000e-03,	-1.0808952258e-02,	2.4998426058e+00,	5.8150973114e+02,	4.1084884580e+02,	3.4132177069e+00
7.9000000000e-03,	-1.0468917374e-02,	2.4998415419e+00,	5.8092022352e+02,	4.1156613310e+02,	3.3870818084e+00
8.0000000000e-03,	-1.0131614460e-02,	2.4998405119e+00,	5.8027097576e+02,	4.1234152382e+02,	3.3585890387e+00
8.1000000000e-03,	-9.7972759587e-03,	2.4998395155e+00,	5.7956364606e+02,	4.1317341927e+02,	3.3278045357e+00
8.2000000000e-03,	-9.4661277300e-03,	2.4998385523e+00,	5.7879992465e+02,	4.1406018618e+02,	3.2947947694e+00
8.3000000000e-03,	-9.1383889231e-03,	2.4998376221e+00,	5.7798153277e+02,	4.1500015790e+02,	3.2596274974e+00
8.4000000000e-03,	-8.8142718487e-03,	2.4998367245e+00,	5.7711022157e+02,	4.1599163559e+02,	3.2223717196e+00
8.5000000000e-03,	-8.4939818575e-03,	2.4998358591e+00,	5.7618777101e+02,	4.1703288952e+02,	3.1830976299e+00
8.6000000000e-03,	-8.1777172231e-03,	2.4998350256e+00,	5.7521598870e+02,	4.1812216035e+02,	3.1418765669e+00
8.7000000000e-03,	-7.8656690300e-03,	2.4998342235e+00,	5.7419670862e+02,	4.1925766050e+02,	3.0987809624e+00
8.8000000000e-03,	-7.5580210673e-03,	2.4998334523e+00,	5.7313178991e+02,	4.2043757551e+02,	3.0538842881e+00
8.9000000000e-03,	-7.2549497271e-03,	2.4998327117e+00,	5.7202311554e+02,	4.2166006544e+02,	3.0072610018e+00
9.0000000000e-03,	-6.9566239088e-03,	2.4998320012e+00,	5.7087259093e+02,	4.2292326637e+02,	2.9589864911e+00
9.1000000000e-03,	-6.6632049286e-03,	2.4998313202e+00,	5.6968214264e+02,	4.2422529182e+02,	2.9091370164e+00
9.2000000000e-03,	-6.3748464359e-03,	2.4998306684e+00,	5.6845371688e+02,	4.2556423425e+02,	2.8577896527e+00
9.3000000000e-03,	-6.0916943341e-03,	2.4998300451e+00,	5.6718927814e+02,	4.2693816663e+02,	2.8050222303e+00
9.4000000000e-03,	-5.8138867084e-03,	2.4998294498e+00,	5.6589080765e+02,	4.2834514394e+02,	2.7509132742e+00
9.5000000000e-03,	-5.5415537591e-03,	2.4998288821e+00,	5.6456030194e+02,	4.2978320478e+02,	2.6955419432e+00
9.6000000000e-03,	-5.2748177418e-03,	2.4998283413e+00,	5.6319977130e+02,	4.3125037291e+02,	2.6389879678e+00
9.7000000000e-03,	-5.0137929129e-03,	2.4998278270e+00,	5.6181123824e+02,	4.3274465887e+02,	2.5813315875e+00
9.8000000000e-03,	-4.7585854820e-03,	2.4998273384e+00,	5.6039673596e+02,	4.3426406160e+02,	2.5226534873e+00
9.9000000000e-03,	-4.5092935709e-03,	2.4998268750e+00,	5.5895830677e+02,	4.3580657006e+02,	2.4630347342e+00
1.0000000000e-02,	-4.2660071778e-03,	2.4998264363e+00,	5.5749800049e+02,	4.3737016486e+02,	2.4025567126e+00
1.0100000000e-02,	-4.0288081496e-03,	2.4998260216e+00,	5.5601787294e+02,	4.3895281992e+02,	2.3413010603e+00
1.0200000000e-02,	-3.7977701593e-03,	2.4998256304e+00,	5.5451998423e+02,	4.4055250409e+02,	2.2793496030e+00
1.0300000000e-02,	-3.5729586909e-03,	2.4998252619e+00,	5.5300639729e+02,	4.4216718281e+02,	2.2167842897e+00
1.0400000000e-02,	-3.3544310297e-03,	2.4998249156e+00,	5.5147917617e+02,	4.4379481977e+02,	2.1536871280e+00
1.0500000000e-02,	-3.1422362602e-03,	2.4998245908e+00,	5.4994038447e+02,	4.4543337855e+02,	2.0901401185e+00
1.0600000000e-02,	-2.9364152698e-03,	2.4998242869e+00,	5.4839208380e+02,	4.4708082427e+02,	2.0262251906e+00
1.0700000000e-02,	-2.7370007593e-03,	2.4998240033e+00,	5.4683633211e+02,	4.4873512522e+02,	1.9620241379e+00
1.0800000000e-02,	-2.5440172596e-03,	2.4998237393e+00,	5.4527518215e+02,	4.5039425447e+02,	1.8976185536e+00
1.0900000000e-02,	-2.3574811549e-03,	2.4998234943e+00,	5.4371067993e+02,	4.5205619155e+02,	1.8330897674e+00
1.1000000000e-02,	-2.1774007123e-03,	2.4998232676e+00,	5.4214486309e+02,	4.5371892398e+02,	1.7685187822e+00
1.1100000000e-02,	-2.0037761175e-03,	2.4998230586e+00,	5.4057975946e+02,	4.5538044888e+02,	1.7039862116e+00
1.1200000000e-02,	-1.8365995169e-03,	2.4998228666e+00,	5.3901738549e+02,	4.5703877457e+02,	1.6395722184e+00
1.1300000000e-02,	-1.6758550656e-03,	2.4998226910e+00,	5.3745974478e+02,	4.5869192206e+02,	1.5753564544e+00
1.1400000000e-02,	-1.5215189816e-03,	2.4998225312e+00,	5.3590882661e+02,	4.6033792658e+02,	1.5114180006e+00
1.1500000000e-02,	-1.3735596059e-03,	2.4998223865e+00,	5.3436660456e+02,	4.6197483909e+02,	1.4478353094e+00
1.1600000000e-02,	-1.2319374679e-03,	2.4998222563e+00,	5.3283503509e+02,	4.6360072770e+02,	1.3846861477e+00
1.1700000000e-02,	-1.0966053570e-03,	2.4998221399e+00,	5.3131605621e+02,	4.6521367909e+02,	1.3220475423e+00
1.1800000000e-02,	-9.6750839888e-04,	2.4998220368e+00,	5.2981158621e+02,	4.6681179988e+02,	1.2599957265e+00
1.1900000000e-02,	-8.4458413803e-04,	2.4998219462e+00,	5.2832352242e+02,	4.6839321794e+02,	1.1986060896e+00
1.2000000000e-02,	-7.2776262406e-04,	2.4998218677e+00,	5.2685374006e+02,	4.6995608365e+02,	1.1379531283e+00
1.2100000000e-02,	-6.1696650349e-04,	2.4998218005e+00,	5.2540409114e+02,	4.7149857110e+02,	1.0781104008e+00
1.2200000000e-02,	-5.1211111572e-04,	2.4998217441e+00,	5.2397640347e+02,	4.7301887923e+02,	1.0191504848e+00
1.2300000000e-02,	-4.1310459305e-04,	2.4998216978e+00,	5.2257247976e+02,	4.7451523285e+02,	9.6114493826e-01
1.2400000000e-02,	-3.1984796442e-04,	2.4998216612e+00,	5.2119409685e+02,	4.7598588360e+02,	9.0416426489e-01
1.2500000000e-02,	-2.3223526241e-04,	2.4998216337e+00,	5.1984300503e+02,	4.7742911082e+02,	8.4827788414e-01
1.2600000000e-02,	-1.5015363289e-04,	2.4998216146e+00,	5.1852092758e+02,	4.7884322224e+02,	7.9355410696e-01
1.2700000000e-02,	-7.3483446811e-05,	2.4998216035e+00,	5.1722956047e+02,	4.8022655457e+02,	7.4006011817e-01
1.2800000000e-02,	-2.0984134200e-06,	2.4998215997e+00,	5.1597057225e+02,	4.8157747393e+02,	6.8786196650e-01
1.2900000000e-02,	6.4134306048e-05,	2.4998216029e+00,	5.1474560425e+02,	4.8289437605e+02,	6.3702456406e-01
1.3000000000e-02,	1.2535398513e-04,	2.4998216124e+00,	5.1355627112e+02,	4.8417568626e+02,	5.8761169706e-01
1.3100000000e-02,	1.8170622065e-04,	2.4998216278e+00,	5.1240416170e+02,	4.8541985919e+02,	5.3968605028e-01
1.3200000000e-02,	2.3334282447e-04,	2.4998216486e+00,	5.1129084051e+02,	4.8662537808e+02,	4.9330924859e-01
1.3300000000e-02,	2.8042172048e-04,	2.4998216743e+00,	5.1021784974e+02,	4.8779075375e+02,	4.4854191986e-01
1.3400000000e-02,	3.2310684911e-04,	2.4998217045e+00,	5.0918671220e+02,	4.8891452294e+02,	4.0544378505e-01
1.3500000000e-02,	3.6156808262e-04,	2.4998217388e+00,	5.0819893522e+02,	4.8999524604e+02,	3.6407378357e-01
1.3600000000e-02,	3.9598115502e-04,	2.4998217767e+00,	5.0725601611e+02,	4.9103150386e+02,	3.2449024502e-01
1.3700000000e-02,	4.2652761226e-04,	2.4998218179e+00,	5.0635944944e+02,	4.9202189327e+02,	2.8675112340e-01
1.3800000000e-02,	4.5339478980e-04,	2.4998218619e+00,	5.0551073716e+02,	4.9296502131e+02,	2.5091431710e-01
1.3900000000e-02,	4.7677582792e-04,	2.4998219084e+00,	5.0471140259e+02,	4.9385949708e+02,	2.1703811027e-01
1.4000000000e-02,	4.9686973938e-04,	2.4998219571e+00,	5.0396301018e+02,	4.9470392066e+02,	1.8518179038e-01
1.4100000000e-02,	5.1388155125e-04,	2.4998220077e+00,	5.0326719424e+02,	4.9549686764e+02,	1.5540653195e-01
1.4200000000e-02,	5.2802255433e-04,	2.4998220598e+00,	5.0262570198e+02,	4.9623686705e+02,	1.2777669867e-01
1.4300000000e-02,	5.3951071443e-04,	2.4998221132e+00,	5.0204046111e+02,	4.9692236909e+02,	1.0236184050e-01
1.4400000000e-02,	5.4857133888e-04,	2.4998221676e+00,	5.0151369239e+02,	4.9755169610e+02,	7.9239925820e-02
1.4500000000e-02,	5.5543817230e-04,	2.4998222229e+00,	5.0104811327e+02,	4.9812296424e+02,	5.8502980569e-02
1.4600000000e-02,	5.6035528532e-04,	2.4998222787e+00,	5.0064735416e+02,	4.9863395006e+02,	4.0268082080e-02
1.4700000000e-02,	5.6358066238e-04,	2.4998223349e+00,	5.0031699588e+02,	4.9908184081e+02,	2.4703101393e-02
1.4800000000e-02,	5.6539463973e-04,	2.4998223913e+00,	5.0006849594e+02,	4.9946269754e+02,	1.2115967879e-02
1.4900000000e-02,	5.6614631615e-04,	2.4998224479e+00,	4.9995712236e+02,	4.9976998732e+02,	3.7427008973e-03
1.5000000000e-02,	5.6624215928e-04,	2.4998225045e+00,	4.9991797704e+02,	4.9998709029e+02,	-1.3822650670e-03
1.5100000000e-02,	5.6599494262e-04,	2.4998225611e+00,	4.9989558457e+02,	5.0005782802e+02,	-3.2448691019e-03
1.5200000000e-02,	5.6562020398e-04,	2.4998226177e+00,	4.9988185679e+02,	5.0009021169e+02,	-4.1670979335e-03
1.5300000000e-02,	5.6517357340e-04,	2.4998226743e+00,	4.9987321012e+02,	5.0010926416e+02,	-4.7210808737e-03
1.5400000000e-02,	5.6468285129e-04,	2.4998227308e+00,	4.9986770772e+02,	5.0012105146e+02,	-5.0668746785e-03
1.5500000000e-02,	5.6416439344e-04,	2.4998227872e+00,	4.9986420711e+02,	5.0012849463e+02,	-5.2857504918e-03
1.5600000000e-02,	5.6362835388e-04,	2.4998228436e+00,	4.9986200195e+02,	5.0013322532e+02,	-5.4244672469e-03
1.5700000000e-02,	5.6308120928e-04,	2.4998228999e+00,	4.9986064346e+02,	5.0013622178e+02,	-5.5115663712e-03
1.5800000000e-02,	5.6252715426e-04,	2.4998229562e+00,	4.9985984162e+02,	5.0013809401e+02,	-5.5650478437e-03
1.5900000000e-02,	5.6196893013e-04,	2.4998230124e+00,	4.9985940706e+02,	5.0013923134e+02,	-5.5964854994e-03
1.6000000000e-02,	5.6140833811e-04,	2.4998230686e+00,	4.9985921531e+02,	5.0013988583e+02,	-5.6134102931e-03
1.6100000000e-02,	5.6084656544e-04,	2.4998231247e+00,	4.9985918420e+02,	5.0014022216e+02,	-5.6207591004e-03
1.6200000000e-02,	5.6028439591e-04,	2.4998231808e+00,	4.9985925936e+02,	5.0014034853e+02,	-5.6217833871e-03
1.6300000000e-02,	5.5972234720e-04,	2.4998232368e+00,	4.9985940474e+02,	5.0014033628e+02,	-5.6186308047e-03
1.6400000000e-02,	5.5916076109e-04,	2.4998232927e+00,	4.9985959643e+02,	5.0014023255e+02,	-5.6127224036e-03
1.6500000000e-02,	5.5859986286e-04,	2.4998233486e+00,	4.9985981856e+02,	5.0014006853e+02,	-5.6049994013e-03
1.6600000000e-02,	5.5803980067e-04,	2.4998234044e+00,	4.9986006061e+02,	5.0013986488e+02,	-5.5960855187e-03
1.6700000000e-02,	5.5748067152e-04,	2.4998234602e+00,	4.9986031557e+02,	5.0013963528e+02,	-5.5863941496e-03
1.6800000000e-02,	5.5692253853e-04,	2.4998235159e+00,	4.9986057882e+02,	5.0013938878e+02,	-5.5761992686e-03
1.6900000000e-02,	5.5636544234e-04,	2.4998235716e+00,	4.9986084726e+02,	5.0013913138e+02,	-5.5656824094e-03
1.7000000000e-02,	5.5580940873e-04,	2.4998236272e+00,	4.9986111887e+02,	5.0013886706e+02,	-5.5549638099e-03
1.7100000000e-02,	5.5525445362e-04,	2.4998236828e+00,	4.9986139230e+02,	5.0013859845e+02,	-5.5441230703e-03
1.7200000000e-02,	5.5470058641e-04,	2.4998237383e+00,	4.9986166664e+02,	5.0013832728e+02,	-5.5332128537e-03
1.7300000000e-02,	5.5414781219e-04,	2.4998237937e+00,	4.9986194130e+02,	5.0013805470e+02,	-5.5222679741e-03
1.7400000000e-02,	5.5359613319e-04,	2.4998238491e+00,	4.9986221591e+02,	5.0013778148e+02,	-5.5113114212e-03
1.7500000000e-02,	5.5304554978e-04,	2.4998239044e+00,	4.9986249019e+02,	5.0013750810e+02,	-5.5003583557e-03
1.7600000000e-02,	5.5249606107e-04,	2.4998239597e+00,	4.9986276397e+02,	5.0013723491e+02,	-5.4894187556e-03
1.7700000000e-02,	5.5194766536e-04,	2.4998240149e+00,	4.9986303716e+02,	5.0013696212e+02,	-5.4784991704e-03
1.7800000000e-02,	5.5140036042e-04,	2.4998240701e+00,	4.9986330967e+02,	5.0013668987e+02,	-5.4676038820e-03
1.7900000000e-02,	5.5085414368e-04,	2.4998241252e+00,	4.9986358146e+02,	5.0013641824e+02,	-5.4567356734e-03
1.8000000000e-02,	5.5030901233e-04,	2.4998241803e+00,	4.9986385250e+02,	5.0013614732e+02,	-5.4458963370e-03
1.8100000000e-02,	5.4976496341e-04,	2.4998242353e+00,	4.9986412277e+02,	5.0013587712e+02,	-5.4350870117e-03
1.8200000000e-02,	5.4922199390e-04,	2.4998242902e+00,	4.9986439226e+02,	5.0013560768e+02,	-5.4243084044e-03
1.8300000000e-02,	5.4868010069e-04,	2.4998243451e+00,	4.9986466096e+02,	5.0013533901e+02,	-5.4135609375e-03
1.8400000000e-02,	5.4813928067e-04,	2.4998243999e+00,	4.9986492887e+02,	5.0013507112e+02,	-5.4028448460e-03
1.8500000000e-02,	5.4759953067e-04,	2.4998244547e+00,	4.9986519600e+02,	5.0013480401e+02,	-5.3921602411e-03
1.8600000000e-02,	5.4706084757e-04,	2.4998245095e+00,	4.9986546233e+02,	5.0013453769e+02,	-5.3815071532e-03
1.8700000000e-02,	5.4652322819e-04,	2.4998245641e+00,	4.9986572787e+02,	5.0013427215e+02,	-5.3708855591e-03
1.8800000000e-02,	5.4598666941e-04,	2.4998246188e+00,	4.9986599263e+02,	5.0013400740e+02,	-5.3602954009e-03
1.8900000000e-02,	5.4545116807e-04,	2.4998246733e+00,	4.9986625660e+02,	5.0013374343e+02,	-5.3497365979e-03
1.9000000000e-02,	5.4491672105e-04,	2.4998247279e+00,	4.9986651979e+02,	5.0013348024e+02,	-5.3392090547e-03
1.9100000000e-02,	5.4438332522e-04,	2.4998247823e+00,	4.9986678220e+02,	5.0013321783e+02,	-5.3287126664e-03
1.9200000000e-02,	5.4385097748e-04,	2.4998248367e+00,	4.9986704383e+02,	5.0013295620e+02,	-5.3182473220e-03
1.9300000000e-02,	5.4331967472e-04,	2.4998248911e+00,	4.9986730469e+02,	5.0013269534e+02,	-5.3078129068e-03
1.9400000000e-02,	5.4278941387e-04,	2.4998249454e+00,	4.9986756478e+02,	5.0013243525e+02,	-5.2974093037e-03
1.9500000000e-02,	5.4226019184e-04,	2.4998249997e+00,	4.9986782410e+02,	5.0013217592e+02,	-5.2870363947e-03
1.9600000000e-02,	5.4173200557e-04,	2.4998250539e+00,	4.9986808266e+02,	5.0013191737e+02,	-5.2766940606e-03
1.9700000000e-02,	5.4120485201e-04,	2.4998251080e+00,	4.9986834046e+02,	5.0013165957e+02,	-5.2663821826e-03
1.9800000000e-02,	5.4067872812e-04,	2.4998251621e+00,	4.9986859750e+02,	5.0013140253e+02,	-5.2561006414e-03
1.9900000000e-02,	5.4015363088e-04,	2.4998252161e+00,	4.9986885378e+02,	5.0013114625e+02,	-5.2458493184e-03
2.0000000000e-02,	5.3962955726e-04,	2.4998252701e+00,	4.9986910931e+02,	5.0013089072e+02,	-5.2356280951e-03
2.0100000000e-02,	5.3910650426e-04,	2.4998253241e+00,	4.9986936409e+02,	5.0013063594e+02,	-5.2254368535e-03
2.0200000000e-02,	5.3858446889e-04,	2.4998253779e+00,	4.9986961813e+02,	5.0013038190e+02,	-5.2152754761e-03
2.0300000000e-02,	5.3806344817e-04,	2.4998254318e+00,	4.9986987142e+02,	5.0013012861e+02,	-5.2051438458e-03
2.0400000000e-02,	5.3754343913e-04,	2.4998254856e+00,	4.9987012397e+02,	5.0012987606e+02,	-5.1950418463e-03
2.0500000000e-02,	5.3702443882e-04,	2.4998255393e+00,	4.9987037578e+02,	5.0012962425e+02,	-5.1849693617e-03
2.0600000000e-02,	5.3650644428e-04,	2.4998255930e+00,	4.9987062686e+02,	5.0012937317e+02,	-5.1749262765e-03
2.0700000000e-02,	5.3598945259e-04,	2.4998256466e+00,	4.9987087720e+02,	5.0012912283e+02,	-5.1649124759e-03
2.0800000000e-02,	5.3547346081e-04,	2.4998257002e+00,	4.9987112682e+02,	5.0012887321e+02,	-5.1549278458e-03
2.0900000000e-02,	5.3495846605e-04,	2.4998257537e+00,	4.9987137571e+02,	5.0012862432e+02,	-5.1449722723e-03
2.1000000000e-02,	5.3444446539e-04,	2.4998258072e+00,	4.9987162387e+02,	5.0012837615e+02,	-5.1350456424e-03
