t,	v,	x,	p1,	p2,	a
1.7600000000e-02,	-8.4745785402e-03,	2.5002173042e+00,	5.4006934082e+02,	4.5796574652e+02,	1.6420718860e+00
1.7700000000e-02,	-8.3108491743e-03,	2.5002164649e+00,	5.3984933496e+02,	4.5823294382e+02,	1.6323278228e+00
1.7800000000e-02,	-8.1481498930e-03,	2.5002156420e+00,	5.3960114743e+02,	4.5852733492e+02,	1.6214762503e+00
1.7900000000e-02,	-7.9865896256e-03,	2.5002148352e+00,	5.3932570674e+02,	4.5884802441e+02,	1.6095536467e+00
1.8000000000e-02,	-7.8262736396e-03,	2.5002140446e+00,	5.3902394757e+02,	4.5919410898e+02,	1.5965967718e+00
1.8100000000e-02,	-7.6673035131e-03,	2.5002132699e+00,	5.3869681030e+02,	4.5956467789e+02,	1.5826426483e+00
1.8200000000e-02,	-7.5097771097e-03,	2.5002125111e+00,	5.3834524064e+02,	4.5995881358e+02,	1.5677285411e+00
1.8300000000e-02,	-7.3537885550e-03,	2.5002117679e+00,	5.3797018904e+02,	4.6037559223e+02,	1.5518919362e+00
1.8400000000e-02,	-7.1994282164e-03,	2.5002110403e+00,	5.3757261026e+02,	4.6081408439e+02,	1.5351705174e+00
1.8500000000e-02,	-7.0467826836e-03,	2.5002103280e+00,	5.3715346271e+02,	4.6127335560e+02,	1.5176021421e+00
1.8600000000e-02,	-6.8959347532e-03,	2.5002096309e+00,	5.3671370793e+02,	4.6175246712e+02,	1.4992248161e+00
1.8700000000e-02,	-6.7469634146e-03,	2.5002089487e+00,	5.3625430993e+02,	4.6225047657e+02,	1.4800766671e+00
1.8800000000e-02,	-6.5999438398e-03,	2.5002082814e+00,	5.3577623453e+02,	4.6276643866e+02,	1.4601959175e+00
1.8900000000e-02,	-6.4549473749e-03,	2.5002076287e+00,	5.3528044874e+02,	4.6329940592e+02,	1.4396208563e+00
1.9000000000e-02,	-6.3120415347e-03,	2.5002069903e+00,	5.3476791998e+02,	4.6384842947e+02,	1.4183898100e+00
1.9100000000e-02,	-6.1712900012e-03,	2.5002063662e+00,	5.3423961543e+02,	4.6441255978e+02,	1.3965411129e+00
1.9200000000e-02,	-6.0327526234e-03,	2.5002057560e+00,	5.3369650128e+02,	4.6499084743e+02,	1.3741130768e+00
1.9300000000e-02,	-5.8964854218e-03,	2.5002051596e+00,	5.3313954194e+02,	4.6558234394e+02,	1.3511439600e+00
1.9400000000e-02,	-5.7625405948e-03,	2.5002045766e+00,	5.3256969933e+02,	4.6618610255e+02,	1.3276719356e+00
1.9500000000e-02,	-5.6309665295e-03,	2.5002040070e+00,	5.3198793205e+02,	4.6680117907e+02,	1.3037350597e+00
1.9600000000e-02,	-5.5018078142e-03,	2.5002034504e+00,	5.3139519459e+02,	4.6742663267e+02,	1.2793712385e+00
1.9700000000e-02,	-5.3751052556e-03,	2.5002029065e+00,	5.3079243655e+02,	4.6806152676e+02,	1.2546181959e+00
1.9800000000e-02,	-5.2508958986e-03,	2.5002023753e+00,	5.3018060180e+02,	4.6870492982e+02,	1.2295134396e+00
1.9900000000e-02,	-5.1292130492e-03,	2.5002018563e+00,	5.2956062764e+02,	4.6935591625e+02,	1.2040942279e+00
2.0000000000e-02,	-5.0100863020e-03,	2.5002013493e+00,	5.2893344402e+02,	4.7001356723e+02,	1.1783975356e+00
2.0100000000e-02,	-4.8935415692e-03,	2.5002008542e+00,	5.2829997261e+02,	4.7067697161e+02,	1.1524600201e+00
2.0200000000e-02,	-4.7796011148e-03,	2.5002003705e+00,	5.2766112605e+02,	4.7134522673e+02,	1.1263179864e+00
2.0300000000e-02,	-4.6682835914e-03,	2.5001998982e+00,	5.2701780702e+02,	4.7201743935e+02,	1.1000073535e+00
2.0400000000e-02,	-4.5596040803e-03,	2.5001994368e+00,	5.2637090742e+02,	4.7269272648e+02,	1.0735636188e+00
2.0500000000e-02,	-4.4535741358e-03,	2.5001989862e+00,	5.2572130750e+02,	4.7337021630e+02,	1.0470218239e+00
2.0600000000e-02,	-4.3502018319e-03,	2.5001985460e+00,	5.2506987499e+02,	4.7404904901e+02,	1.0204165196e+00
2.0700000000e-02,	-4.2494918140e-03,	2.5001981160e+00,	5.2441746424e+02,	4.7472837770e+02,	9.9378173088e-01
2.0800000000e-02,	-4.1514453524e-03,	2.5001976960e+00,	5.2376491537e+02,	4.7540736927e+02,	9.6715092213e-01
2.0900000000e-02,	-4.0560604006e-03,	2.5001972856e+00,	5.2311305338e+02,	4.7608520528e+02,	9.4055696211e-01
2.1000000000e-02,	-3.9633316564e-03,	2.5001968847e+00,	5.2246268729e+02,	4.7676108283e+02,	9.1403208918e-01
