t,	v,	x,	p1,	p2,	a
1.2900000000e-02,	-2.9771900117e-02,	2.5002355163e+00,	5.4524545406e+02,	4.0915207227e+02,	2.7218676358e+00
1.3000000000e-02,	-2.9492470208e-02,	2.5002325530e+00,	5.4927133413e+02,	4.0597791206e+02,	2.8658684414e+00
1.3100000000e-02,	-2.9198897630e-02,	2.5002296183e+00,	5.5315001718e+02,	4.0291338486e+02,	3.0047326464e+00
1.3200000000e-02,	-2.8891692804e-02,	2.5002267137e+00,	5.5688498418e+02,	3.9995884948e+02,	3.1385226942e+00
1.3300000000e-02,	-2.8571360549e-02,	2.5002238404e+00,	5.6047910488e+02,	3.9711466869e+02,	3.2672887238e+00
1.3400000000e-02,	-2.8238401156e-02,	2.5002209998e+00,	5.6393477852e+02,	3.9438119838e+02,	3.3910716029e+00
1.3500000000e-02,	-2.7893311198e-02,	2.5002181931e+00,	5.6725403872e+02,	3.9175877819e+02,	3.5099052105e+00
1.3600000000e-02,	-2.7536584131e-02,	2.5002154215e+00,	5.7043863331e+02,	3.8924772347e+02,	3.6238181969e+00
1.3700000000e-02,	-2.7168710750e-02,	2.5002126862e+00,	5.7349008640e+02,	3.8684831823e+02,	3.7328353633e+00
1.3800000000e-02,	-2.6790179515e-02,	2.5002099882e+00,	5.7640974729e+02,	3.8456080909e+02,	3.8369787640e+00
1.3900000000e-02,	-2.6401476781e-02,	2.5002073285e+00,	5.7919882973e+02,	3.8238539990e+02,	3.9362685967e+00
1.4000000000e-02,	-2.6003086945e-02,	2.5002047082e+00,	5.8185844371e+02,	3.8032224712e+02,	4.0307239317e+00
1.4100000000e-02,	-2.5595492527e-02,	2.5002021282e+00,	5.8438962148e+02,	3.7837145578e+02,	4.1203633140e+00
1.4200000000e-02,	-2.5179174197e-02,	2.5001995894e+00,	5.8679333916e+02,	3.7653307586e+02,	4.2052052660e+00
1.4300000000e-02,	-2.4754610758e-02,	2.5001970926e+00,	5.8907053465e+02,	3.7480709919e+02,	4.2852687092e+00
1.4400000000e-02,	-2.4322279084e-02,	2.5001946387e+00,	5.9122212278e+02,	3.7319345678e+02,	4.3605733201e+00
1.4500000000e-02,	-2.3882654032e-02,	2.5001922284e+00,	5.9324900806e+02,	3.7169201640e+02,	4.4311398333e+00
1.4600000000e-02,	-2.3436208321e-02,	2.5001898624e+00,	5.9515209548e+02,	3.7030258057e+02,	4.4969902983e+00
1.4700000000e-02,	-2.2983412390e-02,	2.5001875414e+00,	5.9693229977e+02,	3.6902488478e+02,	4.5581482996e+00
1.4800000000e-02,	-2.2524734235e-02,	2.5001852659e+00,	5.9859055327e+02,	3.6785859602e+02,	4.6146391450e+00
1.4900000000e-02,	-2.2060639228e-02,	2.5001830366e+00,	6.0012781274e+02,	3.6680331146e+02,	4.6664900255e+00
1.5000000000e-02,	-2.1591589924e-02,	2.5001808540e+00,	6.0154506513e+02,	3.6585855747e+02,	4.7137301532e+00
1.5100000000e-02,	-2.1118045847e-02,	2.5001787184e+00,	6.0284333260e+02,	3.6502378873e+02,	4.7563908774e+00
1.5200000000e-02,	-2.0640463278e-02,	2.5001766305e+00,	6.0402367677e+02,	3.6429838758e+02,	4.7945057838e+00
1.5300000000e-02,	-2.0159295023e-02,	2.5001745905e+00,	6.0508720239e+02,	3.6368166353e+02,	4.8281107772e+00
1.5400000000e-02,	-1.9674990179e-02,	2.5001725987e+00,	6.0603506048e+02,	3.6317285295e+02,	4.8572441507e+00
1.5500000000e-02,	-1.9187993892e-02,	2.5001706556e+00,	6.0686845094e+02,	3.6277111883e+02,	4.8819466423e+00
1.5600000000e-02,	-1.8698747109e-02,	2.5001687612e+00,	6.0758862483e+02,	3.6247555082e+02,	4.9022614801e+00
1.5700000000e-02,	-1.8207686329e-02,	2.5001669159e+00,	6.0819688615e+02,	3.6228516527e+02,	4.9182344177e+00
1.5800000000e-02,	-1.7715243348e-02,	2.5001651197e+00,	6.0869459346e+02,	3.6219890545e+02,	4.9299137601e+00
1.5900000000e-02,	-1.7221845004e-02,	2.5001633729e+00,	6.0908316099e+02,	3.6221564191e+02,	4.9373503814e+00
1.6000000000e-02,	-1.6727912917e-02,	2.5001616754e+00,	6.0936405967e+02,	3.6233417293e+02,	4.9405977348e+00
1.6100000000e-02,	-1.6233863234e-02,	2.5001600273e+00,	6.0953881782e+02,	3.6255322504e+02,	4.9397118555e+00
1.6200000000e-02,	-1.5740106369e-02,	2.5001584286e+00,	6.0960902159e+02,	3.6287145373e+02,	4.9347513572e+00
1.6300000000e-02,	-1.5247046747e-02,	2.5001568792e+00,	6.0957631528e+02,	3.6328744416e+02,	4.9257774225e+00
1.6400000000e-02,	-1.4755082544e-02,	2.5001553791e+00,	6.0944240141e+02,	3.6379971203e+02,	4.9128537876e+00
1.6500000000e-02,	-1.4264605440e-02,	2.5001539282e+00,	6.0920904062e+02,	3.6440670453e+02,	4.8960467218e+00
1.6600000000e-02,	-1.3776000358e-02,	2.5001525262e+00,	6.0887805145e+02,	3.6510680134e+02,	4.8754250023e+00
1.6700000000e-02,	-1.3289645222e-02,	2.5001511729e+00,	6.0845130995e+02,	3.6589831574e+02,	4.8510598843e+00
1.6800000000e-02,	-1.2805910707e-02,	2.5001498681e+00,	6.0793074914e+02,	3.6677949580e+02,	4.8230250668e+00
1.6900000000e-02,	-1.2325159998e-02,	2.5001486116e+00,	6.0731835833e+02,	3.6774852563e+02,	4.7913966541e+00
1.7000000000e-02,	-1.1847748549e-02,	2.5001474030e+00,	6.0661618242e+02,	3.6880352670e+02,	4.7562531145e+00
1.7100000000e-02,	-1.1374023855e-02,	2.5001462419e+00,	6.0582632094e+02,	3.6994255924e+02,	4.7176752340e+00
1.7200000000e-02,	-1.0904325215e-02,	2.5001451281e+00,	6.0495092712e+02,	3.7116362372e+02,	4.6757460680e+00
1.7300000000e-02,	-1.0438983511e-02,	2.5001440609e+00,	6.0399220678e+02,	3.7246466233e+02,	4.6305508890e+00
1.7400000000e-02,	-9.9783209918e-03,	2.5001430401e+00,	6.0295241719e+02,	3.7384356060e+02,	4.5821771318e+00
1.7500000000e-02,	-9.5226510550e-03,	2.5001420651e+00,	6.0183386578e+02,	3.7529814900e+02,	4.5307143355e+00
1.7600000000e-02,	-9.0722780421e-03,	2.5001411354e+00,	6.0063890885e+02,	3.7682620467e+02,	4.4762540835e+00
1.7700000000e-02,	-8.6274970368e-03,	2.5001402505e+00,	5.9936995016e+02,	3.7842545313e+02,	4.4188899405e+00
1.7800000000e-02,	-8.1885936697e-03,	2.5001394097e+00,	5.9802943946e+02,	3.8009357008e+02,	4.3587173876e+00
1.7900000000e-02,	-7.7558439306e-03,	2.5001386125e+00,	5.9661987097e+02,	3.8182818321e+02,	4.2958337552e+00
1.8000000000e-02,	-7.3295139862e-03,	2.5001378583e+00,	5.9514378181e+02,	3.8362687412e+02,	4.2303381540e+00
1.8100000000e-02,	-6.9098600066e-03,	2.5001371464e+00,	5.9360375035e+02,	3.8548718017e+02,	4.1623314037e+00
1.8200000000e-02,	-6.4971279970e-03,	2.5001364761e+00,	5.9200239454e+02,	3.8740659648e+02,	4.0919159612e+00
1.8300000000e-02,	-6.0915536384e-03,	2.5001358467e+00,	5.9034237020e+02,	3.8938257788e+02,	4.0191958464e+00
1.8400000000e-02,	-5.6933621347e-03,	2.5001352576e+00,	5.8862636926e+02,	3.9141254092e+02,	3.9442765667e+00
1.8500000000e-02,	-5.3027680680e-03,	2.5001347078e+00,	5.8685711797e+02,	3.9349386592e+02,	3.8672650410e+00
1.8600000000e-02,	-4.9199752610e-03,	2.5001341967e+00,	5.8503737511e+02,	3.9562389900e+02,	3.7882695222e+00
1.8700000000e-02,	-4.5451766477e-03,	2.5001337236e+00,	5.8316993013e+02,	3.9779995419e+02,	3.7073995188e+00
1.8800000000e-02,	-4.1785541518e-03,	2.5001332874e+00,	5.8125760133e+02,	4.0001931549e+02,	3.6247657167e+00
1.8900000000e-02,	-3.8202785727e-03,	2.5001328876e+00,	5.7930323397e+02,	4.0227923900e+02,	3.5404798994e+00
1.9000000000e-02,	-3.4705094801e-03,	2.5001325231e+00,	5.7730969845e+02,	4.0457695500e+02,	3.4546548690e+00
1.9100000000e-02,	-3.1293951156e-03,	2.5001321932e+00,	5.7527988842e+02,	4.0690967011e+02,	3.3674043662e+00
1.9200000000e-02,	-2.7970723034e-03,	2.5001318969e+00,	5.7321671893e+02,	4.0927456936e+02,	3.2788429915e+00
1.9300000000e-02,	-2.4736663678e-03,	2.5001316335e+00,	5.7112312463e+02,	4.1166881833e+02,	3.1890861260e+00
1.9400000000e-02,	-2.1592910592e-03,	2.5001314019e+00,	5.6900205791e+02,	4.1408956524e+02,	3.0982498533e+00
1.9500000000e-02,	-1.8540484877e-03,	2.5001312013e+00,	5.6685648716e+02,	4.1653394305e+02,	3.0064508823e+00
1.9600000000e-02,	-1.5580290646e-03,	2.5001310308e+00,	5.6468939504e+02,	4.1899907149e+02,	2.9138064710e+00
1.9700000000e-02,	-1.2713114508e-03,	2.5001308894e+00,	5.6250377674e+02,	4.2148205912e+02,	2.8204343523e+00
1.9800000000e-02,	-9.9396251354e-04,	2.5001307762e+00,	5.6030263845e+02,	4.2398000537e+02,	2.7264526616e+00
1.9900000000e-02,	-7.2603728897e-04,	2.5001306903e+00,	5.5808899573e+02,	4.2649000241e+02,	2.6319798663e+00
2.0000000000e-02,	-4.6757895290e-04,	2.5001306307e+00,	5.5586587213e+02,	4.2900913717e+02,	2.5371346992e+00
2.0100000000e-02,	-2.1861879722e-04,	2.5001305964e+00,	5.5363629784e+02,	4.3153449312e+02,	2.4420360944e+00
2.0200000000e-02,	2.0823787149e-05,	2.5001305866e+00,	5.5140330844e+02,	4.3406315207e+02,	2.3468031276e+00
2.0300000000e-02,	2.5074132159e-04,	2.5001306003e+00,	5.4916994393e+02,	4.3659219589e+02,	2.2515549609e+00
2.0400000000e-02,	4.7113824598e-04,	2.5001306365e+00,	5.4693924779e+02,	4.3911870811e+02,	2.1564107937e+00
2.0500000000e-02,	6.8203092015e-04,	2.5001306942e+00,	5.4471426640e+02,	4.4163977541e+02,	2.0614898196e+00
2.0600000000e-02,	8.8344762152e-04,	2.5001307726e+00,	5.4249804860e+02,	4.4415248902e+02,	1.9669111916e+00
2.0700000000e-02,	1.0754285396e-03,	2.5001308706e+00,	5.4029364565e+02,	4.4665394587e+02,	1.8727939956e+00
2.0800000000e-02,	1.2580257686e-03,	2.5001309873e+00,	5.3810411154e+02,	4.4914124972e+02,	1.7792572364e+00
2.0900000000e-02,	1.4313032989e-03,	2.5001311219e+00,	5.3593250367e+02,	4.5161151192e+02,	1.6864198350e+00
