t,	v,	x,	p1,	p2,	a
5.4000000000e-03,	-1.5917305709e-02,	2.4997497031e+00,	8.7201822983e+02,	2.5699886612e+02,	1.2300387274e+01
5.5000000000e-03,	-1.4691647774e-02,	2.4997481727e+00,	8.6921493219e+02,	2.5865481000e+02,	1.2211202444e+01
5.6000000000e-03,	-1.3475376278e-02,	2.4997467645e+00,	8.6618126845e+02,	2.6054696211e+02,	1.2112686127e+01
5.7000000000e-03,	-1.2269415958e-02,	2.4997454773e+00,	8.6292124086e+02,	2.6267085243e+02,	1.2005007769e+01
5.8000000000e-03,	-1.1074674247e-02,	2.4997443102e+00,	8.5943903417e+02,	2.6502183583e+02,	1.1888343967e+01
5.9000000000e-03,	-9.8920405654e-03,	2.4997432620e+00,	8.5573901214e+02,	2.6759509414e+02,	1.1762878360e+01
6.0000000000e-03,	-8.7223856234e-03,	2.4997423314e+00,	8.5182571413e+02,	2.7038563838e+02,	1.1628801515e+01
6.1000000000e-03,	-7.5665607320e-03,	2.4997415170e+00,	8.4770385138e+02,	2.7338831111e+02,	1.1486310805e+01
6.2000000000e-03,	-6.4253971300e-03,	2.4997408176e+00,	8.4337830328e+02,	2.7659778895e+02,	1.1335610287e+01
6.3000000000e-03,	-5.2997053219e-03,	2.4997402314e+00,	8.3885411348e+02,	2.8000858514e+02,	1.1176910567e+01
6.4000000000e-03,	-4.1902744294e-03,	2.4997397571e+00,	8.3413648586e+02,	2.8361505222e+02,	1.1010428673e+01
6.5000000000e-03,	-3.0978715563e-03,	2.4997393928e+00,	8.2923078043e+02,	2.8741138484e+02,	1.0836387912e+01
6.6000000000e-03,	-2.0232411676e-03,	2.4997391369e+00,	8.2414250913e+02,	2.9139162248e+02,	1.0655017733e+01
6.7000000000e-03,	-9.6710448194e-04,	2.4997389876e+00,	8.1887733151e+02,	2.9554965234e+02,	1.0466553583e+01
6.8000000000e-03,	6.9841120393e-05,	2.4997389429e+00,	8.1344105033e+02,	2.9987921215e+02,	1.0271236764e+01
6.9000000000e-03,	1.0869226759e-03,	2.4997390009e+00,	8.0783960714e+02,	3.0437389297e+02,	1.0069314283e+01
7.0000000000e-03,	2.0834922014e-03,	2.4997391596e+00,	8.0207907768e+02,	3.0902714198e+02,	9.8610387140e+00
7.1000000000e-03,	3.0589272429e-03,	2.4997394169e+00,	7.9616566734e+02,	3.1383226510e+02,	9.6466680447e+00
7.2000000000e-03,	4.0126314101e-03,	2.4997397706e+00,	7.9010570649e+02,	3.1878242961e+02,	9.4264655376e+00
7.3000000000e-03,	4.9440348967e-03,	2.4997402186e+00,	7.8390564580e+02,	3.2387066643e+02,	9.2006995874e+00
7.4000000000e-03,	5.8525949870e-03,	2.4997407587e+00,	7.7757205156e+02,	3.2908987237e+02,	8.9696435838e+00
7.5000000000e-03,	6.7377965482e-03,	2.4997413884e+00,	7.7111160093e+02,	3.3443281197e+02,	8.7335757791e+00
7.6000000000e-03,	7.5991525107e-03,	2.4997421054e+00,	7.6453107725e+02,	3.3989211906e+02,	8.4927791637e+00
7.7000000000e-03,	8.4362043360e-03,	2.4997429074e+00,	7.5783736532e+02,	3.4546029784e+02,	8.2475413496e+00
7.8000000000e-03,	9.2485224733e-03,	2.4997437918e+00,	7.5103744677e+02,	3.5112972351e+02,	7.9981544652e+00
7.9000000000e-03,	1.0035706807e-02,	2.4997447563e+00,	7.4413839543e+02,	3.5689264220e+02,	7.7449150646e+00
8.0000000000e-03,	1.0797387094e-02,	2.4997457981e+00,	7.3714737278e+02,	3.6274117013e+02,	7.4881240531e+00
8.1000000000e-03,	1.1533223399e-02,	2.4997469149e+00,	7.3007162357e+02,	3.6866729182e+02,	7.2280866350e+00
8.2000000000e-03,	1.2242906519e-02,	2.4997481039e+00,	7.2291847147e+02,	3.7466285713e+02,	6.9651122868e+00
8.3000000000e-03,	1.2926158413e-02,	2.4997493626e+00,	7.1569531497e+02,	3.8071957683e+02,	6.6995147629e+00
8.4000000000e-03,	1.3582732630e-02,	2.4997506883e+00,	7.0840962341e+02,	3.8682901637e+02,	6.4316121407e+00
8.5000000000e-03,	1.4212414749e-02,	2.4997520782e+00,	7.0106893326e+02,	3.9298258746e+02,	6.1617269160e+00
8.6000000000e-03,	1.4815022824e-02,	2.4997535298e+00,	6.9368084478e+02,	3.9917153677e+02,	5.8901861600e+00
8.7000000000e-03,	1.5390407854e-02,	2.4997550403e+00,	6.8625301886e+02,	4.0538693113e+02,	5.6173217546e+00
8.8000000000e-03,	1.5938454281e-02,	2.4997566070e+00,	6.7879317445e+02,	4.1161963806e+02,	5.3434707277e+00
8.9000000000e-03,	1.6459080526e-02,	2.4997582271e+00,	6.7130908638e+02,	4.1786030048e+02,	5.0689757179e+00
9.0000000000e-03,	1.6952239580e-02,	2.4997598979e+00,	6.6380858380e+02,	4.2409930341e+02,	4.7941856078e+00
9.1000000000e-03,	1.7417919668e-02,	2.4997616166e+00,	6.5629954940e+02,	4.3032673023e+02,	4.5194563834e+00
9.2000000000e-03,	1.7856145017e-02,	2.4997633806e+00,	6.4878991939e+02,	4.3653230443e+02,	4.2451522992e+00
9.3000000000e-03,	1.8266976756e-02,	2.4997651870e+00,	6.4128768465e+02,	4.4270531120e+02,	3.9716474691e+00
9.4000000000e-03,	1.8650514009e-02,	2.4997670331e+00,	6.3380089305e+02,	4.4883448975e+02,	3.6993280661e+00
9.5000000000e-03,	1.9006895240e-02,	2.4997689162e+00,	6.2633765342e+02,	4.5490788244e+02,	3.4285954196e+00
9.6000000000e-03,	1.9336299988e-02,	2.4997708335e+00,	6.1890614135e+02,	4.6091261683e+02,	3.1598704903e+00
9.7000000000e-03,	1.9638951132e-02,	2.4997727825e+00,	6.1151460746e+02,	4.6683457922e+02,	2.8936005649e+00
9.8000000000e-03,	1.9915118012e-02,	2.4997747604e+00,	6.0417138855e+02,	4.7265790120e+02,	2.6302697471e+00
9.9000000000e-03,	2.0165120907e-02,	2.4997767647e+00,	5.9688492252e+02,	4.7836409835e+02,	2.3704164834e+00
1.0000000000e-02,	2.0389337895e-02,	2.4997787926e+00,	5.8966376790e+02,	4.8393048800e+02,	2.1146655980e+00
1.0100000000e-02,	2.0588216392e-02,	2.4997808417e+00,	5.8251662922e+02,	4.8932685989e+02,	1.8637953866e+00
1.0200000000e-02,	2.0762295738e-02,	2.4997829094e+00,	5.7545238920e+02,	4.9450664431e+02,	1.6189148979e+00
1.0300000000e-02,	2.0912268612e-02,	2.4997849934e+00,	5.6848014736e+02,	4.9936539344e+02,	1.3822950784e+00
1.0400000000e-02,	2.1039437410e-02,	2.4997870911e+00,	5.6160923630e+02,	5.0341861401e+02,	1.1638124457e+00
1.0500000000e-02,	2.1145324182e-02,	2.4997892005e+00,	5.5484919756e+02,	5.0709554113e+02,	9.5507312857e-01
1.0600000000e-02,	2.1230660089e-02,	2.4997913195e+00,	5.4821004370e+02,	5.1057929712e+02,	7.5261493145e-01
1.0700000000e-02,	2.1296033570e-02,	2.4997934460e+00,	5.4170256315e+02,	5.1391447887e+02,	5.5576168568e-01
1.0800000000e-02,	2.1341991520e-02,	2.4997955781e+00,	5.3533865359e+02,	5.1712426187e+02,	3.6428783433e-01
1.0900000000e-02,	2.1369069853e-02,	2.4997977138e+00,	5.2913181779e+02,	5.2022281357e+02,	1.7818008441e-01
1.1000000000e-02,	2.1377810616e-02,	2.4997998513e+00,	5.2309797472e+02,	5.2321952283e+02,	-2.4309621725e-03
1.1100000000e-02,	2.1368775549e-02,	2.4998019887e+00,	5.1725691986e+02,	5.2612091241e+02,	-1.7727985092e-01
1.1200000000e-02,	2.1342561071e-02,	2.4998041244e+00,	5.1163532571e+02,	5.2893165253e+02,	-3.4592653635e-01
1.1300000000e-02,	2.1299821394e-02,	2.4998062567e+00,	5.0627439003e+02,	5.3165515944e+02,	-5.0761538819e-01
1.1400000000e-02,	2.1241322258e-02,	2.4998083839e+00,	5.0126140509e+02,	5.3429398211e+02,	-6.6065154032e-01
1.1500000000e-02,	2.1168315613e-02,	2.4998105045e+00,	4.9704996975e+02,	5.3685009659e+02,	-7.9600253691e-01
1.1600000000e-02,	2.1082464312e-02,	2.4998126171e+00,	4.9333471384e+02,	5.3932521101e+02,	-9.1980994328e-01
1.1700000000e-02,	2.0984565460e-02,	2.4998147206e+00,	4.8986012131e+02,	5.4172080085e+02,	-1.0372135908e+00
1.1800000000e-02,	2.0875198705e-02,	2.4998168137e+00,	4.8657359750e+02,	5.4403808547e+02,	-1.1492897594e+00
1.1900000000e-02,	2.0754865878e-02,	2.4998188952e+00,	4.8344764519e+02,	5.4627807147e+02,	-1.2566085257e+00
1.2000000000e-02,	2.0624023321e-02,	2.4998209643e+00,	4.8046488215e+02,	5.4844159383e+02,	-1.3595342336e+00
1.2100000000e-02,	2.0483096867e-02,	2.4998230197e+00,	4.7761321249e+02,	5.5052935028e+02,	-1.4583227559e+00
1.2200000000e-02,	2.0332490281e-02,	2.4998250606e+00,	4.7488370215e+02,	5.5254192950e+02,	-1.5531645469e+00
1.2300000000e-02,	2.0172590563e-02,	2.4998270859e+00,	4.7226947461e+02,	5.5447983427e+02,	-1.6442071931e+00
1.2400000000e-02,	2.0003771527e-02,	2.4998290948e+00,	4.6976507164e+02,	5.5634350064e+02,	-1.7315685800e+00
1.2500000000e-02,	1.9826396322e-02,	2.4998310864e+00,	4.6736605419e+02,	5.5813331380e+02,	-1.8153451921e+00
1.2600000000e-02,	1.9640819281e-02,	2.4998330598e+00,	4.6506873875e+02,	5.5984962139e+02,	-1.8956176529e+00
1.2700000000e-02,	1.9447387299e-02,	2.4998350143e+00,	4.6287001517e+02,	5.6149274471e+02,	-1.9724545907e+00
1.2800000000e-02,	1.9246440891e-02,	2.4998369490e+00,	4.6076721650e+02,	5.6306298813e+02,	-2.0459154327e+00
1.2900000000e-02,	1.9038314999e-02,	2.4998388633e+00,	4.5875802306e+02,	5.6456064724e+02,	-2.1160524836e+00
1.3000000000e-02,	1.8823339624e-02,	2.4998407565e+00,	4.5684039018e+02,	5.6598601564e+02,	-2.1829125092e+00
1.3100000000e-02,	1.8601840313e-02,	2.4998426278e+00,	4.5501249257e+02,	5.6733939092e+02,	-2.2465379670e+00
1.3200000000e-02,	1.8374138543e-02,	2.4998444766e+00,	4.5327268074e+02,	5.6862107969e+02,	-2.3069679790e+00
1.3300000000e-02,	1.8140552011e-02,	2.4998463024e+00,	4.5161944644e+02,	5.6983140199e+02,	-2.3642391109e+00
1.3400000000e-02,	1.7901394860e-02,	2.4998481045e+00,	4.5005139479e+02,	5.7097069506e+02,	-2.4183860052e+00
1.3500000000e-02,	1.7656977842e-02,	2.4998498825e+00,	4.4856722162e+02,	5.7203931660e+02,	-2.4694418994e+00
1.3600000000e-02,	1.7407608437e-02,	2.4998516358e+00,	4.4716569485e+02,	5.7303764762e+02,	-2.5174390553e+00
1.3700000000e-02,	1.7153590934e-02,	2.4998533639e+00,	4.4584563905e+02,	5.7396609485e+02,	-2.5624091160e+00
1.3800000000e-02,	1.6895226473e-02,	2.4998550664e+00,	4.4460592257e+02,	5.7482509286e+02,	-2.6043834058e+00
1.3900000000e-02,	1.6632813070e-02,	2.4998567428e+00,	4.4344544674e+02,	5.7561510585e+02,	-2.6433931823e+00
1.4000000000e-02,	1.6366645607e-02,	2.4998583928e+00,	4.4236313669e+02,	5.7633662918e+02,	-2.6794698497e+00
1.4100000000e-02,	1.6097015813e-02,	2.4998600160e+00,	4.4135793367e+02,	5.7699019066e+02,	-2.7126451398e+00
1.4200000000e-02,	1.5824212219e-02,	2.4998616121e+00,	4.4042878843e+02,	5.7757635168e+02,	-2.7429512650e+00
1.4300000000e-02,	1.5548520106e-02,	2.4998631807e+00,	4.3957465560e+02,	5.7809570805e+02,	-2.7704210491e+00
1.4400000000e-02,	1.5270221437e-02,	2.4998647217e+00,	4.3879448893e+02,	5.7854889077e+02,	-2.7950880370e+00
1.4500000000e-02,	1.4989594781e-02,	2.4998662347e+00,	4.3808723715e+02,	5.7893656658e+02,	-2.8169865887e+00
1.4600000000e-02,	1.4706915226e-02,	2.4998677196e+00,	4.3745184051e+02,	5.7925943838e+02,	-2.8361519574e+00
1.4700000000e-02,	1.4422454289e-02,	2.4998691760e+00,	4.3688722777e+02,	5.7951824554e+02,	-2.8526203555e+00
1.4800000000e-02,	1.4136479814e-02,	2.4998706040e+00,	4.3639231367e+02,	5.7971376408e+02,	-2.8664290081e+00
1.4900000000e-02,	1.3849255871e-02,	2.4998720033e+00,	4.3596599681e+02,	5.7984680672e+02,	-2.8776161982e+00
1.5000000000e-02,	1.3561042646e-02,	2.4998733738e+00,	4.3560715779e+02,	5.7991822286e+02,	-2.8862213013e+00
1.5100000000e-02,	1.3272096332e-02,	2.4998747155e+00,	4.3531465777e+02,	5.7992889842e+02,	-2.8922848131e+00
1.5200000000e-02,	1.2982669016e-02,	2.4998760282e+00,	4.3508733719e+02,	5.7987975567e+02,	-2.8958483695e+00
1.5300000000e-02,	1.2693008565e-02,	2.4998773120e+00,	4.3492401481e+02,	5.7977175285e+02,	-2.8969547608e+00
1.5400000000e-02,	1.2403358506e-02,	2.4998785668e+00,	4.3482348692e+02,	5.7960588388e+02,	-2.8956479393e+00
1.5500000000e-02,	1.2113957914e-02,	2.4998797927e+00,	4.3478452672e+02,	5.7938317783e+02,	-2.8919730222e+00
1.5600000000e-02,	1.1825041296e-02,	2.4998809896e+00,	4.3480588394e+02,	5.7910469843e+02,	-2.8859762897e+00
1.5700000000e-02,	1.1536838470e-02,	2.4998821577e+00,	4.3488628459e+02,	5.7877154349e+02,	-2.8777051780e+00
1.5800000000e-02,	1.1249574455e-02,	2.4998832970e+00,	4.3502443077e+02,	5.7838484422e+02,	-2.8672082690e+00
1.5900000000e-02,	1.0963469354e-02,	2.4998844077e+00,	4.3521900077e+02,	5.7794576457e+02,	-2.8545352760e+00
1.6000000000e-02,	1.0678738243e-02,	2.4998854898e+00,	4.3546864913e+02,	5.7745550042e+02,	-2.8397370258e+00
1.6100000000e-02,	1.0395591061e-02,	2.4998865435e+00,	4.3577200693e+02,	5.7691527883e+02,	-2.8228654380e+00
1.6200000000e-02,	1.0114232502e-02,	2.4998875689e+00,	4.3612768206e+02,	5.7632635710e+02,	-2.8039735009e+00
1.6300000000e-02,	9.8348619062e-03,	2.4998885664e+00,	4.3653425972e+02,	5.7569002195e+02,	-2.7831152446e+00
1.6400000000e-02,	9.5576731630e-03,	2.4998895360e+00,	4.3699030289e+02,	5.7500758850e+02,	-2.7603457123e+00
1.6500000000e-02,	9.2828546065e-03,	2.4998904780e+00,	4.3749435290e+02,	5.7428039933e+02,	-2.7357209284e+00
1.6600000000e-02,	9.0105889210e-03,	2.4998913926e+00,	4.3804493017e+02,	5.7350982341e+02,	-2.7092978648e+00
1.6700000000e-02,	8.7410530477e-03,	2.4998922802e+00,	4.3864053483e+02,	5.7269725506e+02,	-2.6811344046e+00
1.6800000000e-02,	8.4744180956e-03,	2.4998931409e+00,	4.3927964761e+02,	5.7184411286e+02,	-2.6512893051e+00
1.6900000000e-02,	8.2108492559e-03,	2.4998939752e+00,	4.3996073061e+02,	5.7095183847e+02,	-2.6198221571e+00
1.7000000000e-02,	7.9505057206e-03,	2.4998947832e+00,	4.4068222827e+02,	5.7002189549e+02,	-2.5867933445e+00
1.7100000000e-02,	7.6935406055e-03,	2.4998955654e+00,	4.4144256825e+02,	5.6905576830e+02,	-2.5522640010e+00
1.7200000000e-02,	7.4401008775e-03,	2.4998963221e+00,	4.4224016249e+02,	5.6805496076e+02,	-2.5162959655e+00
1.7300000000e-02,	7.1903272862e-03,	2.4998970535e+00,	4.4307340819e+02,	5.6702099504e+02,	-2.4789517369e+00
1.7400000000e-02,	6.9443543001e-03,	2.4998977602e+00,	4.4394068896e+02,	5.6595541029e+02,	-2.4402944266e+00
1.7500000000e-02,	6.7023100483e-03,	2.4998984425e+00,	4.4484037585e+02,	5.6485976137e+02,	-2.4003877105e+00
1.7600000000e-02,	6.4643162657e-03,	2.4998991008e+00,	4.4577082856e+02,	5.6373561755e+02,	-2.3592957798e+00
1.7700000000e-02,	6.2304882447e-03,	2.4998997355e+00,	4.4673039663e+02,	5.6258456114e+02,	-2.3170832903e+00
1.7800000000e-02,	6.0009347910e-03,	2.4999003471e+00,	4.4771742057e+02,	5.6140818616e+02,	-2.2738153118e+00
1.7900000000e-02,	5.7757581847e-03,	2.4999009359e+00,	4.4873023319e+02,	5.6020809695e+02,	-2.2295572752e+00
1.8000000000e-02,	5.5550541468e-03,	2.4999015024e+00,	4.4976716081e+02,	5.5898590683e+02,	-2.1843749203e+00
1.8100000000e-02,	5.3389118116e-03,	2.4999020470e+00,	4.5082652455e+02,	5.5774323664e+02,	-2.1383342417e+00
1.8200000000e-02,	5.1274137029e-03,	2.4999025703e+00,	4.5190664164e+02,	5.5648171337e+02,	-2.0915014348e+00
1.8300000000e-02,	4.9206357177e-03,	2.4999030727e+00,	4.5300582672e+02,	5.5520296875e+02,	-2.0439428407e+00
1.8400000000e-02,	4.7186471134e-03,	2.4999035546e+00,	4.5412239322e+02,	5.5390863777e+02,	-1.9957248911e+00
1.8500000000e-02,	4.5215105024e-03,	2.4999040166e+00,	4.5525465468e+02,	5.5260035730e+02,	-1.9469140523e+00
1.8600000000e-02,	4.3292818510e-03,	2.4999044591e+00,	4.5640092614e+02,	5.5127976458e+02,	-1.8975767689e+00
1.8700000000e-02,	4.1420104844e-03,	2.4999048826e+00,	4.5755952548e+02,	5.4994849585e+02,	-1.8477794074e+00
1.8800000000e-02,	3.9597390975e-03,	2.4999052876e+00,	4.5872877487e+02,	5.4860818482e+02,	-1.7975881990e+00
1.8900000000e-02,	3.7825037712e-03,	2.4999056747e+00,	4.5990700211e+02,	5.4726046124e+02,	-1.7470691827e+00
1.9000000000e-02,	3.6103339946e-03,	2.4999060443e+00,	4.6109254208e+02,	5.4590694946e+02,	-1.6962881477e+00
1.9100000000e-02,	3.4432526925e-03,	2.4999063969e+00,	4.6228373811e+02,	5.4454926693e+02,	-1.6453105764e+00
1.9200000000e-02,	3.2812762595e-03,	2.4999067331e+00,	4.6347894345e+02,	5.4318902275e+02,	-1.5942015860e+00
1.9300000000e-02,	3.1244145989e-03,	2.4999070534e+00,	4.6467652265e+02,	5.4182781622e+02,	-1.5430258715e+00
1.9400000000e-02,	2.9726711682e-03,	2.4999073582e+00,	4.6587485301e+02,	5.4046723539e+02,	-1.4918476475e+00
1.9500000000e-02,	2.8260430298e-03,	2.4999076481e+00,	4.6707232600e+02,	5.3910885554e+02,	-1.4407305908e+00
1.9600000000e-02,	2.6845209077e-03,	2.4999079236e+00,	4.6826734871e+02,	5.3775423782e+02,	-1.3897377821e+00
1.9700000000e-02,	2.5480892501e-03,	2.4999081852e+00,	4.6945834525e+02,	5.3640492771e+02,	-1.3389316491e+00
1.9800000000e-02,	2.4167262973e-03,	2.4999084334e+00,	4.7064375821e+02,	5.3506245362e+02,	-1.2883739081e+00
1.9900000000e-02,	2.2904041562e-03,	2.4999086687e+00,	4.7182205011e+02,	5.3372832544e+02,	-1.2381255066e+00
2.0000000000e-02,	2.1690888797e-03,	2.4999088916e+00,	4.7299170480e+02,	5.3240403310e+02,	-1.1882465659e+00
2.0100000000e-02,	2.0527405521e-03,	2.4999091026e+00,	4.7415122894e+02,	5.3109104513e+02,	-1.1387963238e+00
2.0200000000e-02,	1.9413133807e-03,	2.4999093023e+00,	4.7529915343e+02,	5.2979080724e+02,	-1.0898330764e+00
2.0300000000e-02,	1.8347557925e-03,	2.4999094911e+00,	4.7643403484e+02,	5.2850474091e+02,	-1.0414141214e+00
2.0400000000e-02,	1.7330105374e-03,	2.4999096694e+00,	4.7755445690e+02,	5.2723424191e+02,	-9.9359570034e-01
2.0500000000e-02,	1.6360147958e-03,	2.4999098378e+00,	4.7865903192e+02,	5.2598067898e+02,	-9.4643294108e-01
2.0600000000e-02,	1.5437002938e-03,	2.4999099968e+00,	4.7974640231e+02,	5.2474539231e+02,	-8.9997980003e-01
2.0700000000e-02,	1.4559934228e-03,	2.4999101467e+00,	4.8081524201e+02,	5.2352969222e+02,	-8.5428900431e-01
2.0800000000e-02,	1.3728153653e-03,	2.4999102881e+00,	4.8186425800e+02,	5.2233485767e+02,	-8.0941199338e-01
2.0900000000e-02,	1.2940822267e-03,	2.4999104214e+00,	4.8289219187e+02,	5.2116213489e+02,	-7.6539886029e-01
2.1000000000e-02,	1.2197051728e-03,	2.4999105471e+00,	4.8389782129e+02,	5.2001273590e+02,	-7.2229829215e-01
2.1100000000e-02,	1.1495905737e-03,	2.4999106655e+00,	4.8487996166e+02,	5.1888783715e+02,	-6.8015750981e-01
