t,	v,	x,	p1,	p2,	a
7.1000000000e-03,	-1.8174463407e-02,	2.5000797280e+00,	4.2226712590e+02,	5.7772834718e+02,	-3.1092244257e+00
7.2000000000e-03,	-1.8472377419e-02,	2.5000778954e+00,	4.2876213666e+02,	5.7123328199e+02,	-2.8494229067e+00
7.3000000000e-03,	-1.8744427819e-02,	2.5000760343e+00,	4.3519726708e+02,	5.6479810633e+02,	-2.5920167851e+00
7.4000000000e-03,	-1.8990873784e-02,	2.5000741474e+00,	4.4156263136e+02,	5.5843270662e+02,	-2.3374015051e+00
7.5000000000e-03,	-1.9212014916e-02,	2.5000722370e+00,	4.4784788488e+02,	5.5214742823e+02,	-2.0859908670e+00
7.6000000000e-03,	-1.9408193330e-02,	2.5000703058e+00,	4.5404208885e+02,	5.4595321080e+02,	-1.8382224390e+00
7.7000000000e-03,	-1.9579796400e-02,	2.5000683562e+00,	4.6013351606e+02,	5.3986178264e+02,	-1.5945653316e+00
7.8000000000e-03,	-1.9727260448e-02,	2.5000663906e+00,	4.6610936168e+02,	5.3388595000e+02,	-1.3555317665e+00
7.9000000000e-03,	-1.9851075885e-02,	2.5000644115e+00,	4.7195529300e+02,	5.2804004750e+02,	-1.1216950901e+00
8.0000000000e-03,	-1.9951794684e-02,	2.5000624212e+00,	4.7765470451e+02,	5.2234068350e+02,	-8.9371957980e-01
8.1000000000e-03,	-2.0030041869e-02,	2.5000604219e+00,	4.8318737732e+02,	5.1680808140e+02,	-6.7241408149e-01
8.2000000000e-03,	-2.0086534731e-02,	2.5000584159e+00,	4.8852674952e+02,	5.1146881126e+02,	-4.5884123483e-01
8.3000000000e-03,	-2.0122119501e-02,	2.5000564053e+00,	4.9363310430e+02,	5.0636260826e+02,	-2.5459007908e-01
8.4000000000e-03,	-2.0137862560e-02,	2.5000543921e+00,	4.9842722929e+02,	5.0156875606e+02,	-6.2830535285e-02
8.5000000000e-03,	-2.0135677607e-02,	2.5000523783e+00,	5.0249337322e+02,	4.9750331538e+02,	9.9801156725e-02
8.6000000000e-03,	-2.0118511759e-02,	2.5000503655e+00,	5.0604074665e+02,	4.9395613984e+02,	2.4169213615e-01
8.7000000000e-03,	-2.0087639284e-02,	2.5000483551e+00,	5.0936029475e+02,	4.9063671966e+02,	3.7447150189e-01
8.8000000000e-03,	-2.0043847892e-02,	2.5000463484e+00,	5.1250626825e+02,	4.8749084473e+02,	5.0030847036e-01
8.9000000000e-03,	-1.9987772004e-02,	2.5000443467e+00,	5.1550610533e+02,	4.8449108971e+02,	6.2030031242e-01
9.0000000000e-03,	-1.9919959762e-02,	2.5000423512e+00,	5.1837681803e+02,	4.8162044847e+02,	7.3512739124e-01
9.1000000000e-03,	-1.9840903010e-02,	2.5000403631e+00,	5.2113006141e+02,	4.7886726925e+02,	8.4525584308e-01
9.2000000000e-03,	-1.9751053813e-02,	2.5000383834e+00,	5.2377432065e+02,	4.7622306887e+02,	9.5102503558e-01
9.3000000000e-03,	-1.9650834667e-02,	2.5000364132e+00,	5.2631603417e+02,	4.7368141027e+02,	1.0526924780e+00
9.4000000000e-03,	-1.9540645285e-02,	2.5000344536e+00,	5.2876023782e+02,	4.7123725847e+02,	1.1504595871e+00
9.5000000000e-03,	-1.9420867352e-02,	2.5000325054e+00,	5.3111096449e+02,	4.6888658125e+02,	1.2444876649e+00
9.6000000000e-03,	-1.9291867972e-02,	2.5000305697e+00,	5.3337150659e+02,	4.6662608669e+02,	1.3349083980e+00
9.7000000000e-03,	-1.9154002255e-02,	2.5000286474e+00,	5.3554459647e+02,	4.6445304278e+02,	1.4218310737e+00
9.8000000000e-03,	-1.9007615277e-02,	2.5000267392e+00,	5.3763253497e+02,	4.6236514897e+02,	1.5053477199e+00
9.9000000000e-03,	-1.8853043615e-02,	2.5000248461e+00,	5.3963728568e+02,	4.6036044185e+02,	1.5855368767e+00
1.0000000000e-02,	-1.8690616546e-02,	2.5000229689e+00,	5.4156054588e+02,	4.5843722431e+02,	1.6624664313e+00
1.0100000000e-02,	-1.8520656995e-02,	2.5000211082e+00,	5.4340380086e+02,	4.5659401118e+02,	1.7361957936e+00
1.0200000000e-02,	-1.8343482300e-02,	2.5000192650e+00,	5.4516836648e+02,	4.5482948670e+02,	1.8067775955e+00
1.0300000000e-02,	-1.8159404816e-02,	2.5000174398e+00,	5.4685542281e+02,	4.5314247086e+02,	1.8742590390e+00
1.0400000000e-02,	-1.7968732405e-02,	2.5000156333e+00,	5.4846604122e+02,	4.5153189232e+02,	1.9386829781e+00
1.0500000000e-02,	-1.7771768821e-02,	2.5000138462e+00,	5.5000120642e+02,	4.4999676643e+02,	2.0000887998e+00
1.0600000000e-02,	-1.7568814025e-02,	2.5000120792e+00,	5.5146183447e+02,	4.4853617716e+02,	2.0585131463e+00
1.0700000000e-02,	-1.7360164423e-02,	2.5000103327e+00,	5.5284878777e+02,	4.4714926211e+02,	2.1139905132e+00
1.0800000000e-02,	-1.7146113059e-02,	2.5000086073e+00,	5.5416288753e+02,	4.4583520008e+02,	2.1665537490e+00
1.0900000000e-02,	-1.6926949756e-02,	2.5000069036e+00,	5.5540492427e+02,	4.4459320055e+02,	2.2162344744e+00
1.1000000000e-02,	-1.6702961222e-02,	2.5000052221e+00,	5.5657566666e+02,	4.4342249484e+02,	2.2630634364e+00
1.1100000000e-02,	-1.6474431121e-02,	2.5000035632e+00,	5.5767586905e+02,	4.4232232860e+02,	2.3070708091e+00
1.1200000000e-02,	-1.6241640118e-02,	2.5000019273e+00,	5.5870627787e+02,	4.4129195539e+02,	2.3482864497e+00
1.1300000000e-02,	-1.6004865897e-02,	2.5000003150e+00,	5.5966763710e+02,	4.4033063122e+02,	2.3867401175e+00
1.1400000000e-02,	-1.5764383165e-02,	2.4999987265e+00,	5.6056069293e+02,	4.3943760988e+02,	2.4224616610e+00
1.1500000000e-02,	-1.5520463633e-02,	2.4999971622e+00,	5.6138619783e+02,	4.3861213888e+02,	2.4554811789e+00
1.1600000000e-02,	-1.5273375982e-02,	2.4999956225e+00,	5.6214491395e+02,	4.3785345606e+02,	2.4858291579e+00
1.1700000000e-02,	-1.5023385820e-02,	2.4999941076e+00,	5.6283761611e+02,	4.3716078658e+02,	2.5135365906e+00
1.1800000000e-02,	-1.4770755629e-02,	2.4999926179e+00,	5.6346509429e+02,	4.3653334045e+02,	2.5386350770e+00
1.1900000000e-02,	-1.4515744694e-02,	2.4999911536e+00,	5.6402815582e+02,	4.3597031031e+02,	2.5611569103e+00
1.2000000000e-02,	-1.4258609034e-02,	2.4999897148e+00,	5.6452762718e+02,	4.3547086966e+02,	2.5811351504e+00
1.2100000000e-02,	-1.3999601322e-02,	2.4999883019e+00,	5.6496435558e+02,	4.3503417130e+02,	2.5986036855e+00
1.2200000000e-02,	-1.3738970796e-02,	2.4999869150e+00,	5.6533921019e+02,	4.3465934601e+02,	2.6135972835e+00
1.2300000000e-02,	-1.3476963174e-02,	2.4999855542e+00,	5.6565308327e+02,	4.3434550154e+02,	2.6261516345e+00
1.2400000000e-02,	-1.3213820557e-02,	2.4999842196e+00,	5.6590689098e+02,	4.3409172172e+02,	2.6363033853e+00
1.2500000000e-02,	-1.2949781331e-02,	2.4999829114e+00,	5.6610157406e+02,	4.3389706577e+02,	2.6440901659e+00
1.2600000000e-02,	-1.2685080070e-02,	2.4999816297e+00,	5.6623809838e+02,	4.3376056784e+02,	2.6495506109e+00
1.2700000000e-02,	-1.2419947433e-02,	2.4999803744e+00,	5.6631745525e+02,	4.3368123659e+02,	2.6527243732e+00
1.2800000000e-02,	-1.2154610063e-02,	2.4999791457e+00,	5.6634066168e+02,	4.3365805502e+02,	2.6536521333e+00
1.2900000000e-02,	-1.1889290483e-02,	2.4999779435e+00,	5.6630876049e+02,	4.3368998029e+02,	2.6523756040e+00
1.3000000000e-02,	-1.1624206995e-02,	2.4999767678e+00,	5.6622282028e+02,	4.3377594381e+02,	2.6489375293e+00
1.3100000000e-02,	-1.1359573571e-02,	2.4999756186e+00,	5.6608393532e+02,	4.3391485129e+02,	2.6433816805e+00
1.3200000000e-02,	-1.1095599759e-02,	2.4999744959e+00,	5.6589322537e+02,	4.3410558298e+02,	2.6357528478e+00
1.3300000000e-02,	-1.0832490576e-02,	2.4999733995e+00,	5.6565183537e+02,	4.3434699395e+02,	2.6260968282e+00
1.3400000000e-02,	-1.0570446408e-02,	2.4999723294e+00,	5.6536093502e+02,	4.3463791448e+02,	2.6144604108e+00
1.3500000000e-02,	-1.0309662916e-02,	2.4999712854e+00,	5.6502171842e+02,	4.3497715050e+02,	2.6008913584e+00
1.3600000000e-02,	-1.0050330934e-02,	2.4999702674e+00,	5.6463540345e+02,	4.3536348411e+02,	2.5854383869e+00
1.3700000000e-02,	-9.7926363817e-03,	2.4999692752e+00,	5.6420323126e+02,	4.3579567419e+02,	2.5681511414e+00
1.3800000000e-02,	-9.5367601647e-03,	2.4999683088e+00,	5.6372646556e+02,	4.3627245703e+02,	2.5490801707e+00
1.3900000000e-02,	-9.2828780919e-03,	2.4999673678e+00,	5.6320639197e+02,	4.3679254703e+02,	2.5282768988e+00
1.4000000000e-02,	-9.0311607869e-03,	2.4999664521e+00,	5.6264431720e+02,	4.3735463747e+02,	2.5057935946e+00
1.4100000000e-02,	-8.7817736055e-03,	2.4999655615e+00,	5.6204156831e+02,	4.3795740133e+02,	2.4816833396e+00
1.4200000000e-02,	-8.5348765562e-03,	2.4999646957e+00,	5.6139949181e+02,	4.3859949211e+02,	2.4559999939e+00
1.4300000000e-02,	-8.2906242238e-03,	2.4999638544e+00,	5.6071945276e+02,	4.3927954477e+02,	2.4287981598e+00
1.4400000000e-02,	-8.0491656976e-03,	2.4999630375e+00,	5.6000283386e+02,	4.3999617661e+02,	2.4001331451e+00
1.4500000000e-02,	-7.8106445024e-03,	2.4999622445e+00,	5.5925103447e+02,	4.4074798831e+02,	2.3700609232e+00
1.4600000000e-02,	-7.5751985339e-03,	2.4999614752e+00,	5.5846546956e+02,	4.4153356490e+02,	2.3386380932e+00
1.4700000000e-02,	-7.3429599985e-03,	2.4999607294e+00,	5.5764756873e+02,	4.4235147684e+02,	2.3059218378e+00
1.4800000000e-02,	-7.1140553569e-03,	2.4999600065e+00,	5.5679877507e+02,	4.4320028104e+02,	2.2719698807e+00
1.4900000000e-02,	-6.8886052723e-03,	2.4999593064e+00,	5.5592054410e+02,	4.4407852200e+02,	2.2368404419e+00
1.5000000000e-02,	-6.6667245627e-03,	2.4999586287e+00,	5.5501434261e+02,	4.4498473297e+02,	2.2005921928e+00
1.5100000000e-02,	-6.4485221586e-03,	2.4999579730e+00,	5.5408164754e+02,	4.4591743703e+02,	2.1632842100e+00
1.5200000000e-02,	-6.2341010643e-03,	2.4999573389e+00,	5.5312394475e+02,	4.4687514835e+02,	2.1249759280e+00
1.5300000000e-02,	-6.0235583251e-03,	2.4999567260e+00,	5.5214272788e+02,	4.4785637333e+02,	2.0857270910e+00
1.5400000000e-02,	-5.8169849980e-03,	2.4999561340e+00,	5.5113949707e+02,	4.4885961184e+02,	2.0455977045e+00
1.5500000000e-02,	-5.6144661288e-03,	2.4999555625e+00,	5.5011575776e+02,	4.4988335849e+02,	2.0046479855e+00
1.5600000000e-02,	-5.4160807329e-03,	2.4999550110e+00,	5.4907301943e+02,	4.5092610382e+02,	1.9629383122e+00
1.5700000000e-02,	-5.2219017819e-03,	2.4999544791e+00,	5.4801279431e+02,	4.5198633563e+02,	1.9205291737e+00
1.5800000000e-02,	-5.0319961954e-03,	2.4999539665e+00,	5.4693659613e+02,	4.5306254023e+02,	1.8774811179e+00
1.5900000000e-02,	-4.8464248370e-03,	2.4999534726e+00,	5.4584593877e+02,	4.5415320377e+02,	1.8338547001e+00
1.6000000000e-02,	-4.6652425170e-03,	2.4999529970e+00,	5.4474233502e+02,	4.5525681350e+02,	1.7897104305e+00
1.6100000000e-02,	-4.4884979988e-03,	2.4999525394e+00,	5.4362729520e+02,	4.5637185912e+02,	1.7451087216e+00
1.6200000000e-02,	-4.3162340117e-03,	2.4999520992e+00,	5.4250232587e+02,	4.5749683412e+02,	1.7001098350e+00
1.6300000000e-02,	-4.1484872688e-03,	2.4999516760e+00,	5.4136892847e+02,	4.5863023708e+02,	1.6547738278e+00
1.6400000000e-02,	-3.9852884898e-03,	2.4999512693e+00,	5.4022859800e+02,	4.5977057303e+02,	1.6091604994e+00
1.6500000000e-02,	-3.8266624297e-03,	2.4999508788e+00,	5.3908282166e+02,	4.6091635482e+02,	1.5633293368e+00
1.6600000000e-02,	-3.6726279124e-03,	2.4999505039e+00,	5.3793307749e+02,	4.6206610443e+02,	1.5173394612e+00
1.6700000000e-02,	-3.5231978707e-03,	2.4999501441e+00,	5.3678083302e+02,	4.6321835438e+02,	1.4712495729e+00
1.6800000000e-02,	-3.3783793902e-03,	2.4999497991e+00,	5.3562754391e+02,	4.6437164904e+02,	1.4251178974e+00
1.6900000000e-02,	-3.2381737603e-03,	2.4999494683e+00,	5.3447465254e+02,	4.6552454604e+02,	1.3790021301e+00
1.7000000000e-02,	-3.1025765295e-03,	2.4999491513e+00,	5.3332358672e+02,	4.6667561762e+02,	1.3329593821e+00
1.7100000000e-02,	-2.9715775667e-03,	2.4999488476e+00,	5.3217575825e+02,	4.6782345202e+02,	1.2870461247e+00
1.7200000000e-02,	-2.8451611281e-03,	2.4999485568e+00,	5.3103256156e+02,	4.6896665483e+02,	1.2413181347e+00
1.7300000000e-02,	-2.7233059291e-03,	2.4999482784e+00,	5.2989537234e+02,	4.7010385039e+02,	1.1958304388e+00
1.7400000000e-02,	-2.6059852222e-03,	2.4999480120e+00,	5.2876554614e+02,	4.7123368319e+02,	1.1506372589e+00
1.7500000000e-02,	-2.4931668804e-03,	2.4999477571e+00,	5.2764441700e+02,	4.7235481921e+02,	1.1057919559e+00
1.7600000000e-02,	-2.3848134859e-03,	2.4999475132e+00,	5.2653329606e+02,	4.7346594734e+02,	1.0613469743e+00
1.7700000000e-02,	-2.2808824246e-03,	2.4999472800e+00,	5.2543347013e+02,	4.7456578081e+02,	1.0173537864e+00
1.7800000000e-02,	-2.1813259861e-03,	2.4999470569e+00,	5.2434620032e+02,	4.7565305852e+02,	9.7386283611e-01
1.7900000000e-02,	-2.0860914696e-03,	2.4999468436e+00,	5.2327272062e+02,	4.7672654652e+02,	9.3092348209e-01
1.8000000000e-02,	-1.9951212946e-03,	2.4999466395e+00,	5.2221423646e+02,	4.7778503940e+02,	8.8858394117e-01
1.8100000000e-02,	-1.9083531189e-03,	2.4999464444e+00,	5.2117192328e+02,	4.7882736175e+02,	8.4689123066e-01
1.8200000000e-02,	-1.8257199607e-03,	2.4999462577e+00,	5.2014692509e+02,	4.7985236957e+02,	8.0589111034e-01
1.8300000000e-02,	-1.7471503275e-03,	2.4999460791e+00,	5.1914035298e+02,	4.8085895180e+02,	7.6562802347e-01
1.8400000000e-02,	-1.6725683511e-03,	2.4999459082e+00,	5.1815328363e+02,	4.8184603178e+02,	7.2614503700e-01
1.8500000000e-02,	-1.6018939275e-03,	2.4999457445e+00,	5.1718675779e+02,	4.8281256877e+02,	6.8748378055e-01
1.8600000000e-02,	-1.5350428645e-03,	2.4999455877e+00,	5.1624177873e+02,	4.8375755953e+02,	6.4968438401e-01
1.8700000000e-02,	-1.4719270347e-03,	2.4999454373e+00,	5.1531931060e+02,	4.8468003992e+02,	6.1278541348e-01
1.8800000000e-02,	-1.4124545346e-03,	2.4999452931e+00,	5.1442027681e+02,	4.8557908655e+02,	5.7682380523e-01
1.8900000000e-02,	-1.3565298516e-03,	2.4999451547e+00,	5.1354555832e+02,	4.8645381846e+02,	5.4183479726e-01
1.9000000000e-02,	-1.3040540374e-03,	2.4999450217e+00,	5.1269599185e+02,	4.8730339894e+02,	5.0785185807e-01
1.9100000000e-02,	-1.2549248881e-03,	2.4999448938e+00,	5.1187236800e+02,	4.8812703740e+02,	4.7490661205e-01
1.9200000000e-02,	-1.2090371330e-03,	2.4999447706e+00,	5.1107542934e+02,	4.8892399129e+02,	4.4302876093e-01
1.9300000000e-02,	-1.1662826306e-03,	2.4999446519e+00,	5.1030586825e+02,	4.8969356822e+02,	4.1224600057e-01
1.9400000000e-02,	-1.1265505740e-03,	2.4999445373e+00,	5.0956432476e+02,	4.9043512815e+02,	3.8258393226e-01
1.9500000000e-02,	-1.0897277048e-03,	2.4999444265e+00,	5.0885138417e+02,	4.9114808579e+02,	3.5406596750e-01
1.9600000000e-02,	-1.0556985371e-03,	2.4999443192e+00,	5.0816757443e+02,	4.9183191317e+02,	3.2671322530e-01
1.9700000000e-02,	-1.0243455923e-03,	2.4999442153e+00,	5.0751336343e+02,	4.9248614240e+02,	3.0054442050e-01
1.9800000000e-02,	-9.9554964583e-04,	2.4999441143e+00,	5.0688915586e+02,	4.9311036877e+02,	2.7557574179e-01
1.9900000000e-02,	-9.6918998572e-04,	2.4999440161e+00,	5.0629528993e+02,	4.9370425405e+02,	2.5182071762e-01
2.0000000000e-02,	-9.4514468651e-04,	2.4999439204e+00,	5.0573203363e+02,	4.9426753023e+02,	2.2929006815e-01
2.0100000000e-02,	-9.2329089784e-04,	2.4999438270e+00,	5.0519958064e+02,	4.9480000359e+02,	2.0799154098e-01
2.0200000000e-02,	-9.0350515077e-04,	2.4999437356e+00,	5.0469804574e+02,	4.9530155932e+02,	1.8792972835e-01
2.0300000000e-02,	-8.8566368327e-04,	2.4999436462e+00,	5.0422745973e+02,	4.9577216656e+02,	1.6910586333e-01
2.0400000000e-02,	-8.6964278737e-04,	2.4999435584e+00,	5.0378776374e+02,	4.9621188413e+02,	1.5151759231e-01
2.0500000000e-02,	-8.5531918023e-04,	2.4999434722e+00,	5.0337880291e+02,	4.9662086684e+02,	1.3515872147e-01
2.0600000000e-02,	-8.4257040200e-04,	2.4999433873e+00,	5.0300031930e+02,	4.9699937254e+02,	1.2001893536e-01
2.0700000000e-02,	-8.3127524328e-04,	2.4999433037e+00,	5.0265194420e+02,	4.9734776986e+02,	1.0608348674e-01
2.0800000000e-02,	-8.2131420493e-04,	2.4999432210e+00,	5.0233318963e+02,	4.9766654669e+02,	9.3332858952e-02
2.0900000000e-02,	-8.1256999290e-04,	2.4999431393e+00,	5.0204343938e+02,	4.9795631911e+02,	8.1742405234e-02
