t,	v,	x,	p1,	p2,	a
1.9000000000e-03,	-2.5237326757e-02,	2.4999436142e+00,	6.1286947588e+02,	3.4969923798e+02,	5.2634047579e+00
2.0000000000e-03,	-2.4707691702e-02,	2.4999411169e+00,	6.1474648525e+02,	3.4832584611e+02,	5.3284127828e+00
2.1000000000e-03,	-2.4171820490e-02,	2.4999386729e+00,	6.1648642068e+02,	3.4707981103e+02,	5.3881321929e+00
2.2000000000e-03,	-2.3630240656e-02,	2.4999362827e+00,	6.1809020512e+02,	3.4596070851e+02,	5.4425899321e+00
2.3000000000e-03,	-2.3083476908e-02,	2.4999339470e+00,	6.1955881129e+02,	3.4496802995e+02,	5.4918156268e+00
2.4000000000e-03,	-2.2532050855e-02,	2.4999316662e+00,	6.2089326584e+02,	3.4410118160e+02,	5.5358416847e+00
2.5000000000e-03,	-2.1976480720e-02,	2.4999294407e+00,	6.2209465289e+02,	3.4335948400e+02,	5.5747033778e+00
2.6000000000e-03,	-2.1417281055e-02,	2.4999272710e+00,	6.2316411712e+02,	3.4274217153e+02,	5.6084389117e+00
2.7000000000e-03,	-2.0854962440e-02,	2.4999251574e+00,	6.2410286626e+02,	3.4224839220e+02,	5.6370894813e+00
2.8000000000e-03,	-2.0290031186e-02,	2.4999231001e+00,	6.2491217334e+02,	3.4187720755e+02,	5.6606993158e+00
2.9000000000e-03,	-1.9722989028e-02,	2.4999210994e+00,	6.2559337839e+02,	3.4162759272e+02,	5.6793157135e+00
3.0000000000e-03,	-1.9154332815e-02,	2.4999191556e+00,	6.2614788997e+02,	3.4149843664e+02,	5.6929890665e+00
3.1000000000e-03,	-1.8584554203e-02,	2.4999172686e+00,	6.2657718624e+02,	3.4148854239e+02,	5.7017728768e+00
3.2000000000e-03,	-1.8014139341e-02,	2.4999154387e+00,	6.2688281589e+02,	3.4159662763e+02,	5.7057237651e+00
3.3000000000e-03,	-1.7443568559e-02,	2.4999136658e+00,	6.2706639875e+02,	3.4182132519e+02,	5.7049014712e+00
3.4000000000e-03,	-1.6873316061e-02,	2.4999119499e+00,	6.2712962618e+02,	3.4216118379e+02,	5.6993688479e+00
3.5000000000e-03,	-1.6303849606e-02,	2.4999102911e+00,	6.2707426125e+02,	3.4261466880e+02,	5.6891918490e+00
3.6000000000e-03,	-1.5735630206e-02,	2.4999086891e+00,	6.2690213874e+02,	3.4318016320e+02,	5.6744395107e+00
3.7000000000e-03,	-1.5169111815e-02,	2.4999071439e+00,	6.2661516494e+02,	3.4385596857e+02,	5.6551839274e+00
3.8000000000e-03,	-1.4604741028e-02,	2.4999056552e+00,	6.2621531734e+02,	3.4464030620e+02,	5.6315002227e+00
3.9000000000e-03,	-1.4042956774e-02,	2.4999042229e+00,	6.2570464403e+02,	3.4553131828e+02,	5.6034665149e+00
4.0000000000e-03,	-1.3484190025e-02,	2.4999028465e+00,	6.2508526315e+02,	3.4652706922e+02,	5.5711638785e+00
4.1000000000e-03,	-1.2928863500e-02,	2.4999015259e+00,	6.2435936204e+02,	3.4762554700e+02,	5.5346763008e+00
4.2000000000e-03,	-1.2377391371e-02,	2.4999002606e+00,	6.2352919633e+02,	3.4882466461e+02,	5.4940906344e+00
4.3000000000e-03,	-1.1830178990e-02,	2.4998990503e+00,	6.2259708897e+02,	3.5012226165e+02,	5.4494965464e+00
4.4000000000e-03,	-1.1287622598e-02,	2.4998978945e+00,	6.2156542900e+02,	3.5151610586e+02,	5.4009864629e+00
4.5000000000e-03,	-1.0750109062e-02,	2.4998967926e+00,	6.2043667042e+02,	3.5300389485e+02,	5.3486555112e+00
4.6000000000e-03,	-1.0218015602e-02,	2.4998957443e+00,	6.1921333074e+02,	3.5458325784e+02,	5.2926014580e+00
4.7000000000e-03,	-9.6917095323e-03,	2.4998947488e+00,	6.1789798968e+02,	3.5625175745e+02,	5.2329246447e+00
4.8000000000e-03,	-9.1715480065e-03,	2.4998938057e+00,	6.1649328758e+02,	3.5800689160e+02,	5.1697279197e+00
4.9000000000e-03,	-8.6578777718e-03,	2.4998929143e+00,	6.1500192384e+02,	3.5984609540e+02,	5.1031165687e+00
5.0000000000e-03,	-8.1510349278e-03,	2.4998920739e+00,	6.1342665530e+02,	3.6176674321e+02,	5.0331982419e+00
5.1000000000e-03,	-7.6513446938e-03,	2.4998912838e+00,	6.1177029450e+02,	3.6376615057e+02,	4.9600828784e+00
5.2000000000e-03,	-7.1591211840e-03,	2.4998905434e+00,	6.1003570791e+02,	3.6584157639e+02,	4.8838826303e+00
5.3000000000e-03,	-6.6746671900e-03,	2.4998898518e+00,	6.0822581412e+02,	3.6799022500e+02,	4.8047117824e+00
5.4000000000e-03,	-6.1982739717e-03,	2.4998892082e+00,	6.0634358196e+02,	3.7020924834e+02,	4.7226866724e+00
5.5000000000e-03,	-5.7302210561e-03,	2.4998886118e+00,	6.0439202858e+02,	3.7249574817e+02,	4.6379256082e+00
5.6000000000e-03,	-5.2707760441e-03,	2.4998880619e+00,	6.0237421752e+02,	3.7484677832e+02,	4.5505487841e+00
5.7000000000e-03,	-4.8201944266e-03,	2.4998875574e+00,	6.0029325671e+02,	3.7725934690e+02,	4.4606781962e+00
5.8000000000e-03,	-4.3787194084e-03,	2.4998870975e+00,	5.9815229648e+02,	3.7973041865e+02,	4.3684375567e+00
5.9000000000e-03,	-3.9465817407e-03,	2.4998866813e+00,	5.9595452757e+02,	3.8225691721e+02,	4.2739522071e+00
6.0000000000e-03,	-3.5239995628e-03,	2.4998863079e+00,	5.9370317905e+02,	3.8483572747e+02,	4.1773490314e+00
6.1000000000e-03,	-3.1111782521e-03,	2.4998859762e+00,	5.9140151633e+02,	3.8746369788e+02,	4.0787563689e+00
6.2000000000e-03,	-2.7083102831e-03,	2.4998856853e+00,	5.8905283914e+02,	3.9013764279e+02,	3.9783039270e+00
6.3000000000e-03,	-2.3155750944e-03,	2.4998854342e+00,	5.8666047953e+02,	3.9285434483e+02,	3.8761226940e+00
6.4000000000e-03,	-1.9331389658e-03,	2.4998852218e+00,	5.8422779985e+02,	3.9561055718e+02,	3.7723448534e+00
6.5000000000e-03,	-1.5611549020e-03,	2.4998850472e+00,	5.8175819085e+02,	3.9840300595e+02,	3.6671036981e+00
6.6000000000e-03,	-1.1997625271e-03,	2.4998849093e+00,	5.7925506978e+02,	4.0122839245e+02,	3.5605335465e+00
6.7000000000e-03,	-8.4908798485e-04,	2.4998848069e+00,	5.7672187850e+02,	4.0408339548e+02,	3.4527696603e+00
6.8000000000e-03,	-5.0924384952e-04,	2.4998847391e+00,	5.7416208178e+02,	4.0696467356e+02,	3.3439481644e+00
6.9000000000e-03,	-1.8032904273e-04,	2.4998847047e+00,	5.7157916561e+02,	4.0986886714e+02,	3.2342059695e+00
7.0000000000e-03,	1.3757124111e-04,	2.4998847027e+00,	5.6897663563e+02,	4.1279260073e+02,	3.1236806979e+00
7.1000000000e-03,	4.4438560246e-04,	2.4998847318e+00,	5.6635801568e+02,	4.1573248500e+02,	3.0125106137e+00
7.2000000000e-03,	7.4005649753e-04,	2.4998847912e+00,	5.6372684659e+02,	4.1868511873e+02,	2.9008345572e+00
7.3000000000e-03,	1.0245402929e-03,	2.4998848795e+00,	5.6108668505e+02,	4.2164709080e+02,	2.7887918850e+00
7.4000000000e-03,	1.2978073142e-03,	2.4998849957e+00,	5.5844110275e+02,	4.2461498189e+02,	2.6765224173e+00
7.5000000000e-03,	1.5598418907e-03,	2.4998851387e+00,	5.5579368585e+02,	4.2758536622e+02,	2.5641663927e+00
7.6000000000e-03,	1.8106423945e-03,	2.4998853073e+00,	5.5314803465e+02,	4.3055481304e+02,	2.4518644321e+00
7.7000000000e-03,	2.0502212781e-03,	2.4998855004e+00,	5.5050776371e+02,	4.3351988797e+02,	2.3397575147e+00
7.8000000000e-03,	2.2786051094e-03,	2.4998857170e+00,	5.4787650247e+02,	4.3647715413e+02,	2.2279869667e+00
7.9000000000e-03,	2.4958346060e-03,	2.4998859558e+00,	5.4525789631e+02,	4.3942317302e+02,	2.1166944658e+00
8.0000000000e-03,	2.7019646721e-03,	2.4998862158e+00,	5.4265560841e+02,	4.4235450511e+02,	2.0060220660e+00
8.1000000000e-03,	2.8970644379e-03,	2.4998864958e+00,	5.4007332234e+02,	4.4526771011e+02,	1.8961122446e+00
8.2000000000e-03,	3.0812173055e-03,	2.4998867948e+00,	5.3751474570e+02,	4.4815934677e+02,	1.7871079785e+00
8.3000000000e-03,	3.2545210042e-03,	2.4998871117e+00,	5.3498361507e+02,	4.5102597228e+02,	1.6791528559e+00
8.4000000000e-03,	3.4170876589e-03,	2.4998874453e+00,	5.3248370250e+02,	4.5386414095e+02,	1.5723912310e+00
8.5000000000e-03,	3.5690438767e-03,	2.4998877947e+00,	5.3001882406e+02,	4.5667040230e+02,	1.4669684353e+00
8.6000000000e-03,	3.7105308581e-03,	2.4998881588e+00,	5.2759285106e+02,	4.5944129818e+02,	1.3630310576e+00
8.7000000000e-03,	3.8417045404e-03,	2.4998885365e+00,	5.2520972465e+02,	4.6217335880e+02,	1.2607273170e+00
8.8000000000e-03,	3.9627357843e-03,	2.4998889268e+00,	5.2287347515e+02,	4.6486309746e+02,	1.1602075538e+00
8.9000000000e-03,	4.0738106169e-03,	2.4998893287e+00,	5.2058824758e+02,	4.6750700345e+02,	1.0616248825e+00
9.0000000000e-03,	4.1751305506e-03,	2.4998897412e+00,	5.1835833598e+02,	4.7010153282e+02,	9.6513606331e-01
9.1000000000e-03,	4.2669130038e-03,	2.4998901634e+00,	5.1618823032e+02,	4.7264309617e+02,	8.7090268293e-01
9.2000000000e-03,	4.3493918602e-03,	2.4998905943e+00,	5.1408268186e+02,	4.7512804277e+02,	7.7909278179e-01
9.3000000000e-03,	4.4228182226e-03,	2.4998910330e+00,	5.1204679696e+02,	4.7755263937e+02,	6.8988315177e-01
9.4000000000e-03,	4.4874614440e-03,	2.4998914786e+00,	5.1008617636e+02,	4.7991304206e+02,	6.0346268588e-01
9.5000000000e-03,	4.5436105741e-03,	2.4998919302e+00,	5.0820713190e+02,	4.8220525821e+02,	5.2003747383e-01
9.6000000000e-03,	4.5915764546e-03,	2.4998923870e+00,	5.0641704454e+02,	4.8442509383e+02,	4.3983901417e-01
9.7000000000e-03,	4.6316949059e-03,	2.4998928483e+00,	5.0472500795e+02,	4.8656807948e+02,	3.6313856933e-01
9.8000000000e-03,	4.6643319438e-03,	2.4998933131e+00,	5.0314313722e+02,	4.8862936234e+02,	2.9027549766e-01
9.9000000000e-03,	4.6898934441e-03,	2.4998937809e+00,	5.0168982756e+02,	4.9060354300e+02,	2.2172569130e-01
1.0000000000e-02,	4.7088482144e-03,	2.4998942509e+00,	5.0040227867e+02,	4.9248441609e+02,	1.5835725156e-01
1.0100000000e-02,	4.7218760348e-03,	2.4998947225e+00,	4.9947249812e+02,	4.9426453503e+02,	1.0415926195e-01
1.0200000000e-02,	4.7298909379e-03,	2.4998951951e+00,	4.9877974706e+02,	4.9593441380e+02,	5.6906665119e-02
1.0300000000e-02,	4.7334001480e-03,	2.4998956683e+00,	4.9817908402e+02,	4.9748061321e+02,	1.3969416172e-02
1.0400000000e-02,	4.7328254711e-03,	2.4998961416e+00,	4.9764409605e+02,	4.9888032872e+02,	-2.4724653384e-02
1.0500000000e-02,	4.7286259572e-03,	2.4998966147e+00,	4.9716136985e+02,	5.0006104969e+02,	-5.7993596710e-02
1.0600000000e-02,	4.7215708764e-03,	2.4998970873e+00,	4.9672245517e+02,	5.0083909204e+02,	-8.2332737436e-02
1.0700000000e-02,	4.7122688396e-03,	2.4998975590e+00,	4.9632137002e+02,	5.0148498330e+02,	-1.0327226551e-01
1.0800000000e-02,	4.7009918524e-03,	2.4998980297e+00,	4.9595362137e+02,	5.0205034212e+02,	-1.2193441508e-01
1.0900000000e-02,	4.6879422994e-03,	2.4998984991e+00,	4.9561569532e+02,	5.0255474529e+02,	-1.3878099945e-01
1.1000000000e-02,	4.6732866729e-03,	2.4998989672e+00,	4.9530475457e+02,	5.0300947096e+02,	-1.5409432781e-01
1.1100000000e-02,	4.6571678994e-03,	2.4998994337e+00,	4.9501845032e+02,	5.0342205695e+02,	-1.6807213268e-01
1.1200000000e-02,	4.6397117596e-03,	2.4998998986e+00,	4.9475479890e+02,	5.0379797521e+02,	-1.8086352614e-01
1.1300000000e-02,	4.6210307882e-03,	2.4999003616e+00,	4.9451209716e+02,	5.0414141688e+02,	-1.9258639447e-01
1.1400000000e-02,	4.6012268696e-03,	2.4999008228e+00,	4.9428886233e+02,	5.0445571653e+02,	-2.0333708412e-01
1.1500000000e-02,	4.5803930736e-03,	2.4999012818e+00,	4.9408378814e+02,	5.0474360409e+02,	-2.1319631897e-01
1.1600000000e-02,	4.5586150121e-03,	2.4999017388e+00,	4.9389571193e+02,	5.0500736502e+02,	-2.2223306191e-01
1.1700000000e-02,	4.5359718747e-03,	2.4999021935e+00,	4.9372358945e+02,	5.0524894758e+02,	-2.3050716245e-01
1.1800000000e-02,	4.5125372405e-03,	2.4999026460e+00,	4.9356647539e+02,	5.0547003754e+02,	-2.3807124302e-01
1.1900000000e-02,	4.4883797287e-03,	2.4999030960e+00,	4.9342350788e+02,	5.0567211212e+02,	-2.4497208486e-01
1.2000000000e-02,	4.4635635276e-03,	2.4999035436e+00,	4.9329389616e+02,	5.0585647975e+02,	-2.5125167197e-01
1.2100000000e-02,	4.4381488328e-03,	2.4999039887e+00,	4.9317691061e+02,	5.0602431032e+02,	-2.5694799419e-01
1.2200000000e-02,	4.4121922136e-03,	2.4999044312e+00,	4.9307187459e+02,	5.0617665838e+02,	-2.6209567584e-01
1.2300000000e-02,	4.3857469243e-03,	2.4999048711e+00,	4.9297815766e+02,	5.0631448143e+02,	-2.6672647543e-01
1.2400000000e-02,	4.3588631691e-03,	2.4999053084e+00,	4.9289517005e+02,	5.0643865444e+02,	-2.7086968789e-01
1.2500000000e-02,	4.3315883322e-03,	2.4999057429e+00,	4.9282235791e+02,	5.0654998152e+02,	-2.7455247216e-01
1.2600000000e-02,	4.3039671774e-03,	2.4999061747e+00,	4.9275919942e+02,	5.0664920545e+02,	-2.7780012067e-01
1.2700000000e-02,	4.2760420227e-03,	2.4999066037e+00,	4.9270520138e+02,	5.0673701552e+02,	-2.8063628280e-01
1.2800000000e-02,	4.2478528958e-03,	2.4999070299e+00,	4.9265989643e+02,	5.0681405402e+02,	-2.8308315184e-01
1.2900000000e-02,	4.2194376710e-03,	2.4999074532e+00,	4.9262284054e+02,	5.0688092166e+02,	-2.8516162242e-01
1.3000000000e-02,	4.1908321925e-03,	2.4999078738e+00,	4.9259361095e+02,	5.0693818214e+02,	-2.8689142382e-01
1.3100000000e-02,	4.1620703849e-03,	2.4999082914e+00,	4.9257180436e+02,	5.0698636604e+02,	-2.8829123364e-01
1.3200000000e-02,	4.1331843537e-03,	2.4999087062e+00,	4.9255703533e+02,	5.0702597409e+02,	-2.8937877517e-01
1.3300000000e-02,	4.1042044762e-03,	2.4999091180e+00,	4.9254893496e+02,	5.0705748002e+02,	-2.9017090116e-01
1.3400000000e-02,	4.0751594847e-03,	2.4999095270e+00,	4.9254714965e+02,	5.0708133296e+02,	-2.9068366619e-01
1.3500000000e-02,	4.0460765436e-03,	2.4999099331e+00,	4.9255134011e+02,	5.0709795959e+02,	-2.9093238953e-01
1.3600000000e-02,	4.0169813195e-03,	2.4999103362e+00,	4.9256118040e+02,	5.0710776589e+02,	-2.9093170986e-01
1.3700000000e-02,	3.9878980475e-03,	2.4999107365e+00,	4.9257635716e+02,	5.0711113881e+02,	-2.9069563306e-01
1.3800000000e-02,	3.9588495917e-03,	2.4999111338e+00,	4.9259656888e+02,	5.0710844759e+02,	-2.9023757419e-01
1.3900000000e-02,	3.9298575028e-03,	2.4999115282e+00,	4.9262152532e+02,	5.0710004503e+02,	-2.8957039435e-01
1.4000000000e-02,	3.9009420717e-03,	2.4999119198e+00,	4.9265094688e+02,	5.0708626854e+02,	-2.8870643323e-01
1.4100000000e-02,	3.8721223801e-03,	2.4999123084e+00,	4.9268456418e+02,	5.0706744107e+02,	-2.8765753796e-01
1.4200000000e-02,	3.8434163487e-03,	2.4999126942e+00,	4.9272211758e+02,	5.0704387201e+02,	-2.8643508863e-01
1.4300000000e-02,	3.8148407825e-03,	2.4999130771e+00,	4.9276335680e+02,	5.0701585785e+02,	-2.8505002113e-01
1.4400000000e-02,	3.7864114142e-03,	2.4999134572e+00,	4.9280804057e+02,	5.0698368294e+02,	-2.8351284749e-01
1.4500000000e-02,	3.7581429459e-03,	2.4999138344e+00,	4.9285593631e+02,	5.0694762001e+02,	-2.8183367408e-01
1.4600000000e-02,	3.7300490884e-03,	2.4999142088e+00,	4.9290681984e+02,	5.0690793075e+02,	-2.8002221811e-01
1.4700000000e-02,	3.7021425999e-03,	2.4999145804e+00,	4.9296047514e+02,	5.0686486626e+02,	-2.7808782238e-01
1.4800000000e-02,	3.6744353222e-03,	2.4999149492e+00,	4.9301669409e+02,	5.0681866752e+02,	-2.7603946876e-01
1.4900000000e-02,	3.6469382166e-03,	2.4999153153e+00,	4.9307527626e+02,	5.0676956578e+02,	-2.7388579041e-01
1.5000000000e-02,	3.6196613980e-03,	2.4999156786e+00,	4.9313602872e+02,	5.0671778286e+02,	-2.7163508298e-01
1.5100000000e-02,	3.5926141683e-03,	2.4999160393e+00,	4.9319876585e+02,	5.0666353159e+02,	-2.6929531486e-01
1.5200000000e-02,	3.5658050484e-03,	2.4999163972e+00,	4.9326330917e+02,	5.0660701601e+02,	-2.6687413674e-01
1.5300000000e-02,	3.5392418096e-03,	2.4999167524e+00,	4.9332948718e+02,	5.0654843170e+02,	-2.6437889040e-01
1.5400000000e-02,	3.5129315042e-03,	2.4999171050e+00,	4.9339713520e+02,	5.0648796605e+02,	-2.6181661693e-01
1.5500000000e-02,	3.4868804952e-03,	2.4999174550e+00,	4.9346609524e+02,	5.0642579847e+02,	-2.5919406454e-01
1.5600000000e-02,	3.4610944849e-03,	2.4999178024e+00,	4.9353621584e+02,	5.0636210063e+02,	-2.5651769579e-01
1.5700000000e-02,	3.4355785434e-03,	2.4999181472e+00,	4.9360735196e+02,	5.0629703669e+02,	-2.5379369466e-01
1.5800000000e-02,	3.4103371363e-03,	2.4999184895e+00,	4.9367936484e+02,	5.0623076350e+02,	-2.5102797310e-01
1.5900000000e-02,	3.3853741510e-03,	2.4999188293e+00,	4.9375212188e+02,	5.0616343076e+02,	-2.4822617752e-01
1.6000000000e-02,	3.3606929234e-03,	2.4999191666e+00,	4.9382549650e+02,	5.0609518124e+02,	-2.4539369492e-01
1.6100000000e-02,	3.3362962635e-03,	2.4999195015e+00,	4.9389936803e+02,	5.0602615098e+02,	-2.4253565900e-01
1.6200000000e-02,	3.3121864803e-03,	2.4999198339e+00,	4.9397362161e+02,	5.0595646941e+02,	-2.3965695599e-01
1.6300000000e-02,	3.2883654061e-03,	2.4999201639e+00,	4.9404814802e+02,	5.0588625954e+02,	-2.3676223045e-01
1.6400000000e-02,	3.2648344210e-03,	2.4999204916e+00,	4.9412284360e+02,	5.0581563815e+02,	-2.3385589102e-01
1.6500000000e-02,	3.2415944755e-03,	2.4999208169e+00,	4.9419761013e+02,	5.0574471593e+02,	-2.3094211607e-01
1.6600000000e-02,	3.2186461136e-03,	2.4999211399e+00,	4.9427235467e+02,	5.0567359764e+02,	-2.2802485927e-01
1.6700000000e-02,	3.1959894950e-03,	2.4999214606e+00,	4.9434698949e+02,	5.0560238225e+02,	-2.2510785524e-01
1.6800000000e-02,	3.1736244166e-03,	2.4999217791e+00,	4.9442143189e+02,	5.0553116315e+02,	-2.2219462513e-01
1.6900000000e-02,	3.1515503335e-03,	2.4999220954e+00,	4.9449560414e+02,	5.0546002824e+02,	-2.1928848217e-01
1.7000000000e-02,	3.1297663800e-03,	2.4999224094e+00,	4.9456943328e+02,	5.0538906015e+02,	-2.1639253732e-01
1.7100000000e-02,	3.1082713888e-03,	2.4999227213e+00,	4.9464285108e+02,	5.0531833632e+02,	-2.1350970484e-01
1.7200000000e-02,	3.0870639110e-03,	2.4999230311e+00,	4.9471579382e+02,	5.0524792921e+02,	-2.1064270796e-01
1.7300000000e-02,	3.0661422345e-03,	2.4999233387e+00,	4.9478820222e+02,	5.0517790645e+02,	-2.0779408448e-01
1.7400000000e-02,	3.0455044028e-03,	2.4999236443e+00,	4.9486002131e+02,	5.0510833094e+02,	-2.0496619251e-01
1.7500000000e-02,	3.0251482320e-03,	2.4999239479e+00,	4.9493120026e+02,	5.0503926107e+02,	-2.0216121611e-01
1.7600000000e-02,	3.0050713284e-03,	2.4999242494e+00,	4.9500169227e+02,	5.0497075082e+02,	-1.9938117104e-01
1.7700000000e-02,	2.9852711048e-03,	2.4999245489e+00,	4.9507145443e+02,	5.0490284996e+02,	-1.9662791049e-01
1.7800000000e-02,	2.9657447967e-03,	2.4999248464e+00,	4.9514044760e+02,	5.0483560414e+02,	-1.9390313079e-01
1.7900000000e-02,	2.9464894776e-03,	2.4999251420e+00,	4.9520863624e+02,	5.0476905511e+02,	-1.9120837721e-01
1.8000000000e-02,	2.9275020736e-03,	2.4999254357e+00,	4.9527598832e+02,	5.0470324080e+02,	-1.8854504964e-01
1.8100000000e-02,	2.9087793780e-03,	2.4999257276e+00,	4.9534247513e+02,	5.0463819555e+02,	-1.8591440841e-01
1.8200000000e-02,	2.8903180647e-03,	2.4999260175e+00,	4.9540807119e+02,	5.0457395019e+02,	-1.8331757995e-01
1.8300000000e-02,	2.8721147015e-03,	2.4999263056e+00,	4.9547275408e+02,	5.0451053221e+02,	-1.8075556252e-01
1.8400000000e-02,	2.8541657625e-03,	2.4999265919e+00,	4.9553650434e+02,	5.0444796593e+02,	-1.7822923189e-01
1.8500000000e-02,	2.8364676401e-03,	2.4999268765e+00,	4.9559930529e+02,	5.0438627263e+02,	-1.7573934693e-01
1.8600000000e-02,	2.8190166566e-03,	2.4999271592e+00,	4.9566114293e+02,	5.0432547069e+02,	-1.7328655524e-01
1.8700000000e-02,	2.8018090745e-03,	2.4999274403e+00,	4.9572200579e+02,	5.0426557572e+02,	-1.7087139866e-01
1.8800000000e-02,	2.7848411075e-03,	2.4999277196e+00,	4.9578188481e+02,	5.0420660074e+02,	-1.6849431869e-01
1.8900000000e-02,	2.7681089299e-03,	2.4999279973e+00,	4.9584077320e+02,	5.0414855630e+02,	-1.6615566193e-01
1.9000000000e-02,	2.7516086857e-03,	2.4999282732e+00,	4.9589866632e+02,	5.0409145059e+02,	-1.6385568533e-01
1.9100000000e-02,	2.7353364976e-03,	2.4999285476e+00,	4.9595556155e+02,	5.0403528962e+02,	-1.6159456139e-01
1.9200000000e-02,	2.7192884751e-03,	2.4999288203e+00,	4.9601145815e+02,	5.0398007732e+02,	-1.5937238331e-01
1.9300000000e-02,	2.7034607221e-03,	2.4999290914e+00,	4.9606635718e+02,	5.0392581568e+02,	-1.5718916991e-01
1.9400000000e-02,	2.6878493439e-03,	2.4999293610e+00,	4.9612026134e+02,	5.0387250487e+02,	-1.5504487058e-01
1.9500000000e-02,	2.6724504546e-03,	2.4999296290e+00,	4.9617317487e+02,	5.0382014337e+02,	-1.5293936996e-01
1.9600000000e-02,	2.6572601824e-03,	2.4999298955e+00,	4.9622510346e+02,	5.0376872809e+02,	-1.5087249260e-01
1.9700000000e-02,	2.6422746763e-03,	2.4999301605e+00,	4.9627605410e+02,	5.0371825447e+02,	-1.4884400746e-01
1.9800000000e-02,	2.6274901106e-03,	2.4999304240e+00,	4.9632603500e+02,	5.0366871661e+02,	-1.4685363219e-01
1.9900000000e-02,	2.6129026904e-03,	2.4999306860e+00,	4.9637505549e+02,	5.0362010736e+02,	-1.4490103740e-01
2.0000000000e-02,	2.5985086561e-03,	2.4999309466e+00,	4.9642312590e+02,	5.0357241843e+02,	-1.4298585066e-01
2.0100000000e-02,	2.5843042870e-03,	2.4999312057e+00,	4.9647025750e+02,	5.0352564052e+02,	-1.4110766041e-01
2.0200000000e-02,	2.5702859057e-03,	2.4999314634e+00,	4.9651646238e+02,	5.0347976336e+02,	-1.3926601969e-01
2.0300000000e-02,	2.5564498807e-03,	2.4999317198e+00,	4.9656175337e+02,	5.0343477585e+02,	-1.3746044973e-01
2.0400000000e-02,	2.5427926302e-03,	2.4999319747e+00,	4.9660614395e+02,	5.0339066612e+02,	-1.3569044336e-01
2.0500000000e-02,	2.5293106243e-03,	2.4999322283e+00,	4.9664964822e+02,	5.0334742163e+02,	-1.3395546830e-01
2.0600000000e-02,	2.5160003873e-03,	2.4999324806e+00,	4.9669228074e+02,	5.0330502925e+02,	-1.3225497020e-01
2.0700000000e-02,	2.5028585001e-03,	2.4999327315e+00,	4.9673405652e+02,	5.0326347530e+02,	-1.3058837566e-01
2.0800000000e-02,	2.4898816017e-03,	2.4999329812e+00,	4.9677499094e+02,	5.0322274569e+02,	-1.2895509492e-01
2.0900000000e-02,	2.4770663908e-03,	2.4999332295e+00,	4.9681509970e+02,	5.0318282592e+02,	-1.2735452458e-01
2.1000000000e-02,	2.4644096269e-03,	2.4999334766e+00,	4.9685439870e+02,	5.0314370120e+02,	-1.2578604999e-01
2.1100000000e-02,	2.4519081317e-03,	2.4999337224e+00,	4.9689290407e+02,	5.0310535645e+02,	-1.2424904761e-01
