t,	v,	x,	p1,	p2,	a
1.5000000000e-03,	4.9742355864e-02,	2.5000760599e+00,	2.9906207560e+02,	4.6196454611e+02,	-3.2580494102e+00
1.6000000000e-03,	4.9398522833e-02,	2.5000810173e+00,	2.9319082845e+02,	4.7403144882e+02,	-3.6168124074e+00
1.7000000000e-03,	4.9019378288e-02,	2.5000859385e+00,	2.8745753593e+02,	4.8565732736e+02,	-3.9639958287e+00
1.8000000000e-03,	4.8606192302e-02,	2.5000908200e+00,	2.8186706511e+02,	4.9671467334e+02,	-4.2969521646e+00
1.9000000000e-03,	4.8160945867e-02,	2.5000956586e+00,	2.7642400850e+02,	5.0653010057e+02,	-4.6021218415e+00
2.0000000000e-03,	4.7686386832e-02,	2.5001004512e+00,	2.7113246624e+02,	5.1547272410e+02,	-4.8868051572e+00
2.1000000000e-03,	4.7183988844e-02,	2.5001051950e+00,	2.6599614304e+02,	5.2396061564e+02,	-5.1592894519e+00
2.2000000000e-03,	4.6654882949e-02,	2.5001098871e+00,	2.6101852162e+02,	5.3207509923e+02,	-5.4211315522e+00
2.3000000000e-03,	4.6100091557e-02,	2.5001145251e+00,	2.5620289794e+02,	5.3985756681e+02,	-5.6730933773e+00
2.4000000000e-03,	4.5520578480e-02,	2.5001191063e+00,	2.5155239536e+02,	5.4733359164e+02,	-5.9156239256e+00
2.5000000000e-03,	4.4917271430e-02,	2.5001236284e+00,	2.4706997173e+02,	5.5452055715e+02,	-6.1490117084e+00
2.6000000000e-03,	4.4291074348e-02,	2.5001280890e+00,	2.4275842339e+02,	5.6143098756e+02,	-6.3734512836e+00
2.7000000000e-03,	4.3642874902e-02,	2.5001324859e+00,	2.3862038723e+02,	5.6807427257e+02,	-6.5890777068e+00
2.8000000000e-03,	4.2973549366e-02,	2.5001368169e+00,	2.3465834175e+02,	5.7445766361e+02,	-6.7959864373e+00
2.9000000000e-03,	4.2283965908e-02,	2.5001410799e+00,	2.3087460735e+02,	5.8058689555e+02,	-6.9942457640e+00
3.0000000000e-03,	4.1574986868e-02,	2.5001452730e+00,	2.2727134633e+02,	5.8646659755e+02,	-7.1839050243e+00
3.1000000000e-03,	4.0847470359e-02,	2.5001493943e+00,	2.2385056253e+02,	5.9210057700e+02,	-7.3650002895e+00
3.2000000000e-03,	4.0102271374e-02,	2.5001534419e+00,	2.2061410081e+02,	5.9749202295e+02,	-7.5375584427e+00
3.3000000000e-03,	3.9340242546e-02,	2.5001574142e+00,	2.1756364659e+02,	6.0264365610e+02,	-7.7016001903e+00
3.4000000000e-03,	3.8562234653e-02,	2.5001613095e+00,	2.1470072517e+02,	6.0755784227e+02,	-7.8571423420e+00
3.5000000000e-03,	3.7769096908e-02,	2.5001651261e+00,	2.1202670122e+02,	6.1223667981e+02,	-8.0041995719e+00
3.6000000000e-03,	3.6961677106e-02,	2.5001688628e+00,	2.0954277822e+02,	6.1668206835e+02,	-8.1427858026e+00
3.7000000000e-03,	3.6140821640e-02,	2.5001725180e+00,	2.0724999804e+02,	6.2089576356e+02,	-8.2729153104e+00
3.8000000000e-03,	3.5307375419e-02,	2.5001760905e+00,	2.0514924047e+02,	6.2487942132e+02,	-8.3946036169e+00
3.9000000000e-03,	3.4462181709e-02,	2.5001795791e+00,	2.0324122302e+02,	6.2863463387e+02,	-8.5078682169e+00
4.0000000000e-03,	3.3606081901e-02,	2.5001829826e+00,	2.0152650065e+02,	6.3216295956e+02,	-8.6127291782e+00
4.1000000000e-03,	3.2739915228e-02,	2.5001863000e+00,	2.0000546572e+02,	6.3546594760e+02,	-8.7092096376e+00
4.2000000000e-03,	3.1864518440e-02,	2.5001895303e+00,	1.9867834796e+02,	6.3854515872e+02,	-8.7973362151e+00
4.3000000000e-03,	3.0980725437e-02,	2.5001926726e+00,	1.9754521468e+02,	6.4140218267e+02,	-8.8771393597e+00
4.4000000000e-03,	3.0089366869e-02,	2.5001957262e+00,	1.9660597098e+02,	6.4403865294e+02,	-8.9486536392e+00
4.5000000000e-03,	2.9191269712e-02,	2.5001986903e+00,	1.9586036013e+02,	6.4645625926e+02,	-9.0119179827e+00
4.6000000000e-03,	2.8287256825e-02,	2.5002015642e+00,	1.9530796407e+02,	6.4865675827e+02,	-9.0669758840e+00
4.7000000000e-03,	2.7378146481e-02,	2.5002043476e+00,	1.9494820407e+02,	6.5064198259e+02,	-9.1138755702e+00
4.8000000000e-03,	2.6464751887e-02,	2.5002070397e+00,	1.9478034146e+02,	6.5241384854e+02,	-9.1526701415e+00
4.9000000000e-03,	2.5547880693e-02,	2.5002096404e+00,	1.9480347850e+02,	6.5397436274e+02,	-9.1834176850e+00
5.0000000000e-03,	2.4628334485e-02,	2.5002121492e+00,	1.9501655938e+02,	6.5532562771e+02,	-9.2061813665e+00
5.1000000000e-03,	2.3706908277e-02,	2.5002145660e+00,	1.9541837140e+02,	6.5646984652e+02,	-9.2210295024e+00
5.2000000000e-03,	2.2784389991e-02,	2.5002168906e+00,	1.9600754617e+02,	6.5740932686e+02,	-9.2280356139e+00
5.3000000000e-03,	2.1861559935e-02,	2.5002191229e+00,	1.9678256099e+02,	6.5814648423e+02,	-9.2272784649e+00
5.4000000000e-03,	2.0939190278e-02,	2.5002212629e+00,	1.9774174040e+02,	6.5868384472e+02,	-9.2188420865e+00
5.5000000000e-03,	2.0018044521e-02,	2.5002233107e+00,	1.9888325774e+02,	6.5902404713e+02,	-9.2028157878e+00
5.6000000000e-03,	1.9098876971e-02,	2.5002252666e+00,	2.0020513695e+02,	6.5916984472e+02,	-9.1792941554e+00
5.7000000000e-03,	1.8182432212e-02,	2.5002271306e+00,	2.0170525438e+02,	6.5912410644e+02,	-9.1483770412e+00
5.8000000000e-03,	1.7269444581e-02,	2.5002289032e+00,	2.0338134081e+02,	6.5888981789e+02,	-9.1101695415e+00
5.9000000000e-03,	1.6360637645e-02,	2.5002305846e+00,	2.0523098351e+02,	6.5847008181e+02,	-9.0647819661e+00
6.0000000000e-03,	1.5456723680e-02,	2.5002321755e+00,	2.0725162845e+02,	6.5786811838e+02,	-9.0123297985e+00
6.1000000000e-03,	1.4558403157e-02,	2.5002336762e+00,	2.0944058264e+02,	6.5708726512e+02,	-8.9529336496e+00
6.2000000000e-03,	1.3666364232e-02,	2.5002350873e+00,	2.1179501651e+02,	6.5613097665e+02,	-8.8867192027e+00
6.3000000000e-03,	1.2781282242e-02,	2.5002364097e+00,	2.1431196648e+02,	6.5500282410e+02,	-8.8138171524e+00
6.4000000000e-03,	1.1903819206e-02,	2.5002376439e+00,	2.1698833755e+02,	6.5370649442e+02,	-8.7343631374e+00
6.5000000000e-03,	1.1034623335e-02,	2.5002387907e+00,	2.1982090605e+02,	6.5224578939e+02,	-8.6484976667e+00
6.6000000000e-03,	1.0174328550e-02,	2.5002398511e+00,	2.2280632248e+02,	6.5062462456e+02,	-8.5563660417e+00
6.7000000000e-03,	9.3235540036e-03,	2.5002408259e+00,	2.2594111437e+02,	6.4884702795e+02,	-8.4581182718e+00
6.8000000000e-03,	8.4829036177e-03,	2.5002417161e+00,	2.2922168936e+02,	6.4691713869e+02,	-8.3539089867e+00
6.9000000000e-03,	7.6529656231e-03,	2.5002425228e+00,	2.3264433824e+02,	6.4483920546e+02,	-8.2438973443e+00
7.0000000000e-03,	6.8343121126e-03,	2.5002432471e+00,	2.3620523817e+02,	6.4261758490e+02,	-8.1282469346e+00
7.1000000000e-03,	6.0274986024e-03,	2.5002438901e+00,	2.3990045587e+02,	6.4025673991e+02,	-8.0071256807e+00
7.2000000000e-03,	5.2330636040e-03,	2.5002444530e+00,	2.4372595104e+02,	6.3776123789e+02,	-7.8807057370e+00
7.3000000000e-03,	4.4515282064e-03,	2.5002449371e+00,	2.4767757966e+02,	6.3513574890e+02,	-7.7491633847e+00
7.4000000000e-03,	3.6833956683e-03,	2.5002453438e+00,	2.5175109754e+02,	6.3238504385e+02,	-7.6126789264e+00
7.5000000000e-03,	2.9291510217e-03,	2.5002456743e+00,	2.5594216378e+02,	6.2951399267e+02,	-7.4714365779e+00
7.6000000000e-03,	2.1892606858e-03,	2.5002459301e+00,	2.6024634440e+02,	6.2652756245e+02,	-7.3256243611e+00
7.7000000000e-03,	1.4641720918e-03,	2.5002461126e+00,	2.6465911594e+02,	6.2343081570e+02,	-7.1754339951e+00
7.8000000000e-03,	7.5431331864e-04,	2.5002462234e+00,	2.6917586917e+02,	6.2022890862e+02,	-7.0210607890e+00
7.9000000000e-03,	6.0092739312e-05,	2.5002462640e+00,	2.7379191274e+02,	6.1692708953e+02,	-6.8627035357e+00
8.0000000000e-03,	-6.1810132237e-04,	2.5002462360e+00,	2.7850247702e+02,	6.1353069742e+02,	-6.7005644079e+00
8.1000000000e-03,	-1.2799009246e-03,	2.5002461409e+00,	2.8330271779e+02,	6.1004516066e+02,	-6.5348488573e+00
8.2000000000e-03,	-1.9249588308e-03,	2.5002459805e+00,	2.8818772008e+02,	6.0647599599e+02,	-6.3657655183e+00
8.3000000000e-03,	-2.5529488229e-03,	2.5002457565e+00,	2.9315250195e+02,	6.0282880780e+02,	-6.1935261170e+00
8.4000000000e-03,	-3.1635660067e-03,	2.5002454705e+00,	2.9819201833e+02,	5.9910928774e+02,	-6.0183453882e+00
8.5000000000e-03,	-3.7565271087e-03,	2.5002451244e+00,	3.0330116476e+02,	5.9532321478e+02,	-5.8404410006e+00
8.6000000000e-03,	-4.3315707664e-03,	2.5002447198e+00,	3.0847478122e+02,	5.9147645589e+02,	-5.6600334935e+00
8.7000000000e-03,	-4.8884578124e-03,	2.5002442587e+00,	3.1370765586e+02,	5.8757496726e+02,	-5.4773462279e+00
8.8000000000e-03,	-5.4269715553e-03,	2.5002437427e+00,	3.1899452874e+02,	5.8362479646e+02,	-5.2926053544e+00
8.9000000000e-03,	-5.9469180575e-03,	2.5002431739e+00,	3.2433009544e+02,	5.7963208552e+02,	-5.1060398015e+00
9.0000000000e-03,	-6.4481264138e-03,	2.5002425540e+00,	3.2970901072e+02,	5.7560307529e+02,	-4.9178812915e+00
9.1000000000e-03,	-6.9304490328e-03,	2.5002418849e+00,	3.3512589195e+02,	5.7154411135e+02,	-4.7283643879e+00
9.2000000000e-03,	-7.3937619246e-03,	2.5002411685e+00,	3.4057532261e+02,	5.6746165178e+02,	-4.5377265833e+00
9.3000000000e-03,	-7.8379650011e-03,	2.5002404068e+00,	3.4605185549e+02,	5.6336227741e+02,	-4.3462084384e+00
9.4000000000e-03,	-8.2629823915e-03,	2.5002396016e+00,	3.5155001586e+02,	5.5925270517e+02,	-4.1540537861e+00
9.5000000000e-03,	-8.6687627835e-03,	2.5002387548e+00,	3.5706430444e+02,	5.5513980538e+02,	-3.9615100187e+00
9.6000000000e-03,	-9.0552797980e-03,	2.5002378685e+00,	3.6258920013e+02,	5.5103062428e+02,	-3.7688284831e+00
9.7000000000e-03,	-9.4225324101e-03,	2.5002369444e+00,	3.6811916253e+02,	5.4693241353e+02,	-3.5762650201e+00
9.8000000000e-03,	-9.7705454331e-03,	2.5002359846e+00,	3.7364863415e+02,	5.4285266901e+02,	-3.3840806971e+00
9.9000000000e-03,	-1.0099370089e-02,	2.5002349909e+00,	3.7917204235e+02,	5.3879918265e+02,	-3.1925428061e+00
1.0000000000e-02,	-1.0409084695e-02,	2.5002339654e+00,	3.8468380073e+02,	5.3478011265e+02,	-3.0019262383e+00
1.0100000000e-02,	-1.0699795514e-02,	2.5002329098e+00,	3.9017831029e+02,	5.3080408049e+02,	-2.8125154040e+00
1.0200000000e-02,	-1.0971637838e-02,	2.5002318260e+00,	3.9564995979e+02,	5.2688030850e+02,	-2.6246069742e+00
1.0300000000e-02,	-1.1224777397e-02,	2.5002307161e+00,	4.0109312571e+02,	5.2301882138e+02,	-2.4385139134e+00
1.0400000000e-02,	-1.1459412279e-02,	2.5002295817e+00,	4.0650217130e+02,	5.1923075397e+02,	-2.2545716532e+00
1.0500000000e-02,	-1.1675775630e-02,	2.5002284248e+00,	4.1187144491e+02,	5.1552884797e+02,	-2.0731480611e+00
1.0600000000e-02,	-1.1874139680e-02,	2.5002272471e+00,	4.1719527727e+02,	5.1192831606e+02,	-1.8946607758e+00
1.0700000000e-02,	-1.2054822197e-02,	2.5002260505e+00,	4.2246797790e+02,	5.0844851600e+02,	-1.7196107620e+00
1.0800000000e-02,	-1.2218198076e-02,	2.5002248367e+00,	4.2768383071e+02,	5.0511679152e+02,	-1.5486592161e+00
1.0900000000e-02,	-1.2364724807e-02,	2.5002236075e+00,	4.3283708991e+02,	5.0198060906e+02,	-1.3828703830e+00
1.1000000000e-02,	-1.2495059132e-02,	2.5002223643e+00,	4.3792198236e+02,	4.9925199103e+02,	-1.2266001733e+00
1.1100000000e-02,	-1.2610463294e-02,	2.5002211089e+00,	4.4293276823e+02,	4.9705863907e+02,	-1.0825174166e+00
1.1200000000e-02,	-1.2711730770e-02,	2.5002198427e+00,	4.4786373593e+02,	4.9504200763e+02,	-9.4356543404e-01
1.1300000000e-02,	-1.2799312047e-02,	2.5002185671e+00,	4.5270904028e+02,	4.9314404693e+02,	-8.0870013288e-01
1.1400000000e-02,	-1.2873594204e-02,	2.5002172833e+00,	4.5746261205e+02,	4.9133979283e+02,	-6.7754361550e-01
1.1500000000e-02,	-1.2934939017e-02,	2.5002159928e+00,	4.6211807221e+02,	4.8961497060e+02,	-5.4993796786e-01
1.1600000000e-02,	-1.2983698498e-02,	2.5002146967e+00,	4.6666862381e+02,	4.8796040166e+02,	-4.2583555704e-01
1.1700000000e-02,	-1.3020223557e-02,	2.5002133964e+00,	4.7110690457e+02,	4.8636978826e+02,	-3.0525767381e-01
1.1800000000e-02,	-1.3044869894e-02,	2.5002120931e+00,	4.7542477481e+02,	4.8483863050e+02,	-1.8827711377e-01
1.1900000000e-02,	-1.3058002794e-02,	2.5002107879e+00,	4.7961299649e+02,	4.8336362442e+02,	-7.5012558632e-02
1.2000000000e-02,	-1.3060001792e-02,	2.5002094819e+00,	4.8366071646e+02,	4.8194229625e+02,	3.4368404211e-02
1.2100000000e-02,	-1.3051266125e-02,	2.5002081762e+00,	4.8755456645e+02,	4.8057276486e+02,	1.3963603168e-01
1.2200000000e-02,	-1.3032222311e-02,	2.5002068719e+00,	4.9127691006e+02,	4.7925357869e+02,	2.4046662740e-01
1.2300000000e-02,	-1.3003336855e-02,	2.5002055701e+00,	4.9480177814e+02,	4.7798359781e+02,	3.3636360665e-01
1.2400000000e-02,	-1.2965143612e-02,	2.5002042716e+00,	4.9808171358e+02,	4.7676190298e+02,	4.2639621189e-01
1.2500000000e-02,	-1.2918376658e-02,	2.5002029773e+00,	5.0088621046e+02,	4.7558771380e+02,	5.0596993331e-01
1.2600000000e-02,	-1.2864356281e-02,	2.5002016882e+00,	5.0313063850e+02,	4.7446025434e+02,	5.7340768314e-01
1.2700000000e-02,	-1.2803861586e-02,	2.5002004047e+00,	5.0516734117e+02,	4.7337870390e+02,	6.3577274536e-01
1.2800000000e-02,	-1.2737330612e-02,	2.5001991276e+00,	5.0705505231e+02,	4.7234229088e+02,	6.9425522845e-01
1.2900000000e-02,	-1.2665121247e-02,	2.5001978574e+00,	5.0882080960e+02,	4.7135030392e+02,	7.4941011365e-01
1.3000000000e-02,	-1.2587548022e-02,	2.5001965947e+00,	5.1048102267e+02,	4.7040208526e+02,	8.0157874815e-01
1.3100000000e-02,	-1.2504897069e-02,	2.5001953401e+00,	5.1204693902e+02,	4.6949702244e+02,	8.5099833162e-01
1.3200000000e-02,	-1.2417434045e-02,	2.5001940939e+00,	5.1352684109e+02,	4.6863454037e+02,	8.9784601422e-01
1.3300000000e-02,	-1.2325408937e-02,	2.5001928567e+00,	5.1492712911e+02,	4.6781409413e+02,	9.4226069970e-01
1.3400000000e-02,	-1.2229059222e-02,	2.5001916290e+00,	5.1625292608e+02,	4.6703516268e+02,	9.8435526791e-01
1.3500000000e-02,	-1.2128612062e-02,	2.5001904111e+00,	5.1750844560e+02,	4.6629724342e+02,	1.0242240435e+00
1.3600000000e-02,	-1.2024285907e-02,	2.5001892034e+00,	5.1869723031e+02,	4.6559984745e+02,	1.0619476571e+00
1.3700000000e-02,	-1.1916291685e-02,	2.5001880063e+00,	5.1982231383e+02,	4.6494249550e+02,	1.0975963667e+00
1.3800000000e-02,	-1.1804833716e-02,	2.5001868202e+00,	5.2088633510e+02,	4.6432471438e+02,	1.1312324143e+00
1.3900000000e-02,	-1.1690110420e-02,	2.5001856455e+00,	5.2189162162e+02,	4.6374603402e+02,	1.1629117521e+00
1.4000000000e-02,	-1.1572314886e-02,	2.5001844823e+00,	5.2284025165e+02,	4.6320598478e+02,	1.1926853374e+00
1.4100000000e-02,	-1.1451635309e-02,	2.5001833311e+00,	5.2373410159e+02,	4.6270409526e+02,	1.2206001267e+00
1.4200000000e-02,	-1.1328255360e-02,	2.5001821921e+00,	5.2457488285e+02,	4.6223989032e+02,	1.2466998507e+00
1.4300000000e-02,	-1.1202354468e-02,	2.5001810655e+00,	5.2536417092e+02,	4.6181288946e+02,	1.2710256292e+00
1.4400000000e-02,	-1.1074108063e-02,	2.5001799517e+00,	5.2610342861e+02,	4.6142260541e+02,	1.2936164639e+00
1.4500000000e-02,	-1.0943687763e-02,	2.5001788508e+00,	5.2679402483e+02,	4.6106854289e+02,	1.3145096388e+00
1.4600000000e-02,	-1.0811261527e-02,	2.5001777630e+00,	5.2743724998e+02,	4.6075019761e+02,	1.3337410474e+00
1.4700000000e-02,	-1.0676993785e-02,	2.5001766886e+00,	5.2803432857e+02,	4.6046705542e+02,	1.3513454631e+00
1.4800000000e-02,	-1.0541045537e-02,	2.5001756277e+00,	5.2858642978e+02,	4.6021859162e+02,	1.3673567633e+00
1.4900000000e-02,	-1.0403574430e-02,	2.5001745804e+00,	5.2909467618e+02,	4.6000427035e+02,	1.3818081167e+00
1.5000000000e-02,	-1.0264734824e-02,	2.5001735470e+00,	5.2956015116e+02,	4.5982354418e+02,	1.3947321396e+00
1.5100000000e-02,	-1.0124677840e-02,	2.5001725275e+00,	5.2998390510e+02,	4.5967585371e+02,	1.4061610278e+00
1.5200000000e-02,	-9.9835513935e-03,	2.5001715221e+00,	5.3036696073e+02,	4.5956062737e+02,	1.4161266673e+00
1.5300000000e-02,	-9.8415002255e-03,	2.5001705309e+00,	5.3071031753e+02,	4.5947728119e+02,	1.4246607267e+00
1.5400000000e-02,	-9.6986659164e-03,	2.5001695538e+00,	5.3101495558e+02,	4.5942521878e+02,	1.4317947361e+00
1.5500000000e-02,	-9.5551868980e-03,	2.5001685911e+00,	5.3128183884e+02,	4.5940383124e+02,	1.4375601520e+00
1.5600000000e-02,	-9.4111984579e-03,	2.5001676428e+00,	5.3151191787e+02,	4.5941249726e+02,	1.4419884122e+00
1.5700000000e-02,	-9.2668327387e-03,	2.5001667089e+00,	5.3170613224e+02,	4.5945058320e+02,	1.4451109807e+00
1.5800000000e-02,	-9.1222187340e-03,	2.5001657895e+00,	5.3186541250e+02,	4.5951744328e+02,	1.4469593845e+00
1.5900000000e-02,	-8.9774822801e-03,	2.5001648845e+00,	5.3199068194e+02,	4.5961241974e+02,	1.4475652440e+00
1.6000000000e-02,	-8.8327460456e-03,	2.5001639940e+00,	5.3208285795e+02,	4.5973484315e+02,	1.4469602960e+00
1.6100000000e-02,	-8.6881295189e-03,	2.5001631179e+00,	5.3214285330e+02,	4.5988403269e+02,	1.4451764122e+00
1.6200000000e-02,	-8.5437489939e-03,	2.5001622563e+00,	5.3217157710e+02,	4.6005929650e+02,	1.4422456120e+00
1.6300000000e-02,	-8.3997175547e-03,	2.5001614092e+00,	5.3216993563e+02,	4.6025993203e+02,	1.4382000719e+00
1.6400000000e-02,	-8.2561450597e-03,	2.5001605764e+00,	5.3213883300e+02,	4.6048522650e+02,	1.4330721300e+00
1.6500000000e-02,	-8.1131381255e-03,	2.5001597579e+00,	5.3207917170e+02,	4.6073445731e+02,	1.4268942878e+00
1.6600000000e-02,	-7.9708001102e-03,	2.5001589537e+00,	5.3199185296e+02,	4.6100689251e+02,	1.4196992088e+00
1.6700000000e-02,	-7.8292310978e-03,	2.5001581637e+00,	5.3187777704e+02,	4.6130179134e+02,	1.4115197139e+00
1.6800000000e-02,	-7.6885278824e-03,	2.5001573878e+00,	5.3173784344e+02,	4.6161840471e+02,	1.4023887745e+00
1.6900000000e-02,	-7.5487839541e-03,	2.5001566260e+00,	5.3157295099e+02,	4.6195597579e+02,	1.3923395039e+00
1.7000000000e-02,	-7.4100894847e-03,	2.5001558781e+00,	5.3138399782e+02,	4.6231374055e+02,	1.3814051455e+00
1.7100000000e-02,	-7.2725313160e-03,	2.5001551439e+00,	5.3117188137e+02,	4.6269092837e+02,	1.3696190599e+00
1.7200000000e-02,	-7.1361929483e-03,	2.5001544235e+00,	5.3093749821e+02,	4.6308676268e+02,	1.3570147106e+00
1.7300000000e-02,	-7.0011545311e-03,	2.5001537167e+00,	5.3068174386e+02,	4.6350046151e+02,	1.3436256470e+00
1.7400000000e-02,	-6.8674928555e-03,	2.5001530232e+00,	5.3040551260e+02,	4.6393123824e+02,	1.3294854871e+00
1.7500000000e-02,	-6.7352813480e-03,	2.5001523431e+00,	5.3010969710e+02,	4.6437830217e+02,	1.3146278985e+00
1.7600000000e-02,	-6.6045900668e-03,	2.5001516761e+00,	5.2979518817e+02,	4.6484085927e+02,	1.2990865780e+00
1.7700000000e-02,	-6.4754856999e-03,	2.5001510221e+00,	5.2946287433e+02,	4.6531811279e+02,	1.2828952307e+00
1.7800000000e-02,	-6.3480315652e-03,	2.5001503810e+00,	5.2911364142e+02,	4.6580926405e+02,	1.2660875473e+00
1.7900000000e-02,	-6.2222876131e-03,	2.5001497525e+00,	5.2874837215e+02,	4.6631351306e+02,	1.2486971818e+00
1.8000000000e-02,	-6.0983104317e-03,	2.5001491365e+00,	5.2836794565e+02,	4.6683005933e+02,	1.2307577266e+00
1.8100000000e-02,	-5.9761532538e-03,	2.5001485327e+00,	5.2797323694e+02,	4.6735810250e+02,	1.2123026888e+00
1.8200000000e-02,	-5.8558659667e-03,	2.5001479412e+00,	5.2756511640e+02,	4.6789684317e+02,	1.1933654647e+00
1.8300000000e-02,	-5.7374951249e-03,	2.5001473615e+00,	5.2714444926e+02,	4.6844548359e+02,	1.1739793135e+00
1.8400000000e-02,	-5.6210839648e-03,	2.5001467936e+00,	5.2671209498e+02,	4.6900322841e+02,	1.1541773315e+00
1.8500000000e-02,	-5.5066724225e-03,	2.5001462372e+00,	5.2626890672e+02,	4.6956928547e+02,	1.1339924251e+00
1.8600000000e-02,	-5.3942971540e-03,	2.5001456922e+00,	5.2581573068e+02,	4.7014286651e+02,	1.1134572834e+00
1.8700000000e-02,	-5.2839915586e-03,	2.5001451583e+00,	5.2535340553e+02,	4.7072318799e+02,	1.0926043508e+00
1.8800000000e-02,	-5.1757858042e-03,	2.5001446353e+00,	5.2488276174e+02,	4.7130947179e+02,	1.0714657991e+00
1.8900000000e-02,	-5.0697068566e-03,	2.5001441231e+00,	5.2440462098e+02,	4.7190094602e+02,	1.0500734991e+00
1.9000000000e-02,	-4.9657785108e-03,	2.5001436213e+00,	5.2391979542e+02,	4.7249684580e+02,	1.0284589924e+00
1.9100000000e-02,	-4.8640214252e-03,	2.5001431298e+00,	5.2342908714e+02,	4.7309641399e+02,	1.0066534629e+00
1.9200000000e-02,	-4.7644531587e-03,	2.5001426484e+00,	5.2293328737e+02,	4.7369890197e+02,	9.8468770792e-01
1.9300000000e-02,	-4.6670882112e-03,	2.5001421769e+00,	5.2243317590e+02,	4.7430357042e+02,	9.6259210958e-01
1.9400000000e-02,	-4.5719380664e-03,	2.5001417149e+00,	5.2192952039e+02,	4.7490969009e+02,	9.4039660586e-01
1.9500000000e-02,	-4.4790112375e-03,	2.5001412624e+00,	5.2142307564e+02,	4.7551654254e+02,	9.1813066188e-01
1.9600000000e-02,	-4.3883133160e-03,	2.5001408191e+00,	5.2091458297e+02,	4.7612342092e+02,	8.9582324098e-01
1.9700000000e-02,	-4.2998470235e-03,	2.5001403847e+00,	5.2040476952e+02,	4.7672963071e+02,	8.7350277606e-01
1.9800000000e-02,	-4.2136122658e-03,	2.5001399590e+00,	5.1989434754e+02,	4.7733449050e+02,	8.5119714090e-01
1.9900000000e-02,	-4.1296061907e-03,	2.5001395419e+00,	5.1938401377e+02,	4.7793733269e+02,	8.2893362169e-01
2.0000000000e-02,	-4.0478232479e-03,	2.5001391330e+00,	5.1887444871e+02,	4.7853750428e+02,	8.0673888871e-01
2.0100000000e-02,	-3.9682552518e-03,	2.5001387322e+00,	5.1836631598e+02,	4.7913436757e+02,	7.8463896825e-01
2.0200000000e-02,	-3.8908914479e-03,	2.5001383393e+00,	5.1786026164e+02,	4.7972730090e+02,	7.6265921480e-01
2.0300000000e-02,	-3.8157185807e-03,	2.5001379540e+00,	5.1735691354e+02,	4.8031569936e+02,	7.4082428353e-01
2.0400000000e-02,	-3.7427209653e-03,	2.5001375761e+00,	5.1685688066e+02,	4.8089897550e+02,	7.1915810310e-01
2.0500000000e-02,	-3.6718805616e-03,	2.5001372054e+00,	5.1636075248e+02,	4.8147656003e+02,	6.9768384894e-01
2.0600000000e-02,	-3.6031770506e-03,	2.5001368416e+00,	5.1586909834e+02,	4.8204790250e+02,	6.7642391689e-01
2.0700000000e-02,	-3.5365879136e-03,	2.5001364847e+00,	5.1538246683e+02,	4.8261247196e+02,	6.5539989738e-01
2.0800000000e-02,	-3.4720885144e-03,	2.5001361343e+00,	5.1490138515e+02,	4.8316975764e+02,	6.3463255017e-01
2.0900000000e-02,	-3.4096521833e-03,	2.5001357902e+00,	5.1442635858e+02,	4.8371926960e+02,	6.1414177968e-01
2.1000000000e-02,	-3.3492503041e-03,	2.5001354523e+00,	5.1395786987e+02,	4.8426053932e+02,	5.9394661100e-01
