t,	v,	x,	p1,	p2,	a
3.5000000000e-03,	-4.1570489902e-02,	2.4997983745e+00,	8.8545854361e+02,	2.9204809216e+02,	1.1868209029e+01
3.6000000000e-03,	-4.0377150922e-02,	2.4997942770e+00,	8.8786676953e+02,	2.8803133713e+02,	1.1996708648e+01
3.7000000000e-03,	-3.9171520400e-02,	2.4997902995e+00,	8.9000751958e+02,	2.8430543688e+02,	1.2114041654e+01
3.8000000000e-03,	-3.7954714347e-02,	2.4997864431e+00,	8.9188050946e+02,	2.8086939819e+02,	1.2220222225e+01
3.9000000000e-03,	-3.6727847003e-02,	2.4997827088e+00,	8.9348567162e+02,	2.7772209151e+02,	1.2315271602e+01
4.0000000000e-03,	-3.5492030126e-02,	2.4997790978e+00,	8.9482315552e+02,	2.7486224279e+02,	1.2399218255e+01
4.1000000000e-03,	-3.4248372256e-02,	2.4997756107e+00,	8.9589332766e+02,	2.7228842627e+02,	1.2472098028e+01
4.2000000000e-03,	-3.2997977980e-02,	2.4997722483e+00,	8.9669677136e+02,	2.6999905851e+02,	1.2533954257e+01
4.3000000000e-03,	-3.1741947168e-02,	2.4997690113e+00,	8.9723428640e+02,	2.6799239311e+02,	1.2584837866e+01
4.4000000000e-03,	-3.0481374216e-02,	2.4997659001e+00,	8.9750688845e+02,	2.6626651636e+02,	1.2624807442e+01
4.5000000000e-03,	-2.9217347279e-02,	2.4997629151e+00,	8.9751580825e+02,	2.6481934355e+02,	1.2653929294e+01
4.6000000000e-03,	-2.7950947488e-02,	2.4997600567e+00,	8.9726249065e+02,	2.6364861593e+02,	1.2672277494e+01
4.7000000000e-03,	-2.6683248181e-02,	2.4997573250e+00,	8.9674859345e+02,	2.6275189826e+02,	1.2679933904e+01
4.8000000000e-03,	-2.5415314120e-02,	2.4997547201e+00,	8.9597598603e+02,	2.6212657681e+02,	1.2676988185e+01
4.9000000000e-03,	-2.4148200709e-02,	2.4997522419e+00,	8.9494674782e+02,	2.6176985796e+02,	1.2663537797e+01
5.0000000000e-03,	-2.2882953217e-02,	2.4997498904e+00,	8.9366316654e+02,	2.6167876712e+02,	1.2639687988e+01
5.1000000000e-03,	-2.1620606000e-02,	2.4997476652e+00,	8.9212773632e+02,	2.6185014811e+02,	1.2605551764e+01
5.2000000000e-03,	-2.0362181729e-02,	2.4997455661e+00,	8.9034315564e+02,	2.6228066288e+02,	1.2561249855e+01
5.3000000000e-03,	-1.9108690614e-02,	2.4997435926e+00,	8.8831232502e+02,	2.6296679157e+02,	1.2506910669e+01
5.4000000000e-03,	-1.7861129645e-02,	2.4997417442e+00,	8.8603834464e+02,	2.6390483290e+02,	1.2442670235e+01
5.5000000000e-03,	-1.6620481830e-02,	2.4997400202e+00,	8.8352451173e+02,	2.6509090485e+02,	1.2368672138e+01
5.6000000000e-03,	-1.5387715445e-02,	2.4997384198e+00,	8.8077431785e+02,	2.6652094554e+02,	1.2285067446e+01
5.7000000000e-03,	-1.4163783287e-02,	2.4997369423e+00,	8.7779144593e+02,	2.6819071448e+02,	1.2192014629e+01
5.8000000000e-03,	-1.2949621939e-02,	2.4997355867e+00,	8.7457976726e+02,	2.7009579389e+02,	1.2089679467e+01
5.9000000000e-03,	-1.1746151046e-02,	2.4997343520e+00,	8.7114333826e+02,	2.7223159038e+02,	1.1978234958e+01
6.0000000000e-03,	-1.0554272597e-02,	2.4997332371e+00,	8.6748639712e+02,	2.7459333670e+02,	1.1857861208e+01
6.1000000000e-03,	-9.3748702164e-03,	2.4997322408e+00,	8.6361336031e+02,	2.7717609372e+02,	1.1728745332e+01
6.2000000000e-03,	-8.2088084753e-03,	2.4997313617e+00,	8.5952881896e+02,	2.7997475257e+02,	1.1591081328e+01
6.3000000000e-03,	-7.0569322035e-03,	2.4997305985e+00,	8.5523753512e+02,	2.8298403687e+02,	1.1445069965e+01
6.4000000000e-03,	-5.9200658212e-03,	2.4997299498e+00,	8.5074443781e+02,	2.8619850511e+02,	1.1290918654e+01
6.5000000000e-03,	-4.7990126806e-03,	2.4997294140e+00,	8.4605461912e+02,	2.8961255312e+02,	1.1128841320e+01
6.6000000000e-03,	-3.6945544213e-03,	2.4997289895e+00,	8.4117333001e+02,	2.9322041660e+02,	1.0959058268e+01
6.7000000000e-03,	-2.6074503393e-03,	2.4997286745e+00,	8.3610597614e+02,	2.9701617374e+02,	1.0781796048e+01
6.8000000000e-03,	-1.5384367688e-03,	2.4997284674e+00,	8.3085811354e+02,	3.0099374783e+02,	1.0597287314e+01
6.9000000000e-03,	-4.8822647943e-04,	2.4997283662e+00,	8.2543544422e+02,	3.0514690993e+02,	1.0405770686e+01
7.0000000000e-03,	5.4249191357e-04,	2.4997283691e+00,	8.1984381163e+02,	3.0946928142e+02,	1.0207490604e+01
7.1000000000e-03,	1.5530545242e-03,	2.4997284740e+00,	8.1408919614e+02,	3.1395433663e+02,	1.0002697190e+01
7.2000000000e-03,	2.5428227565e-03,	2.4997286790e+00,	8.0817771037e+02,	3.1859540527e+02,	9.7916461020e+00
7.3000000000e-03,	3.5111838514e-03,	2.4997289819e+00,	8.0211559453e+02,	3.2338567478e+02,	9.5745983950e+00
7.4000000000e-03,	4.4575514196e-03,	2.4997293805e+00,	7.9590921161e+02,	3.2831819249e+02,	9.3518203825e+00
7.5000000000e-03,	5.3813659601e-03,	2.4997298726e+00,	7.8956504267e+02,	3.3338586758e+02,	9.1235835017e+00
7.6000000000e-03,	6.2820953666e-03,	2.4997304560e+00,	7.8308968196e+02,	3.3858147274e+02,	8.8901641844e+00
7.7000000000e-03,	7.1592354206e-03,	2.4997311283e+00,	7.7648983214e+02,	3.4389764539e+02,	8.6518437349e+00
7.8000000000e-03,	8.0123102728e-03,	2.4997318870e+00,	7.6977229945e+02,	3.4932688864e+02,	8.4089082162e+00
7.9000000000e-03,	8.8408729138e-03,	2.4997327299e+00,	7.6294398886e+02,	3.5486157144e+02,	8.1616483483e+00
8.0000000000e-03,	9.6445056354e-03,	2.4997336544e+00,	7.5601189932e+02,	3.6049392832e+02,	7.9103594200e+00
8.1000000000e-03,	1.0422820484e-02,	2.4997346580e+00,	7.4898311902e+02,	3.6621605808e+02,	7.6553412188e+00
8.2000000000e-03,	1.1175459706e-02,	2.4997357381e+00,	7.4186482072e+02,	3.7201992163e+02,	7.3968979819e+00
8.3000000000e-03,	1.1902096196e-02,	2.4997368922e+00,	7.3466425717e+02,	3.7789733843e+02,	7.1353383747e+00
8.4000000000e-03,	1.2602433934e-02,	2.4997381176e+00,	7.2738875665e+02,	3.8383998155e+02,	6.8709755021e+00
8.5000000000e-03,	1.3276208436e-02,	2.4997394118e+00,	7.2004571872e+02,	3.8983937067e+02,	6.6041269609e+00
8.6000000000e-03,	1.3923187205e-02,	2.4997407720e+00,	7.1264260999e+02,	3.9588686276e+02,	6.3351149445e+00
8.7000000000e-03,	1.4543170202e-02,	2.4997421955e+00,	7.0518696032e+02,	4.0197363975e+02,	6.0642664113e+00
8.8000000000e-03,	1.5135990330e-02,	2.4997436797e+00,	6.9768635912e+02,	4.0809069230e+02,	5.7919133365e+00
8.9000000000e-03,	1.5701513956e-02,	2.4997452218e+00,	6.9014845207e+02,	4.1422879864e+02,	5.5183930686e+00
9.0000000000e-03,	1.6239641471e-02,	2.4997468191e+00,	6.8258093816e+02,	4.2037849701e+02,	5.2440488230e+00
9.1000000000e-03,	1.6750307905e-02,	2.4997484688e+00,	6.7499156722e+02,	4.2653004937e+02,	4.9692303570e+00
9.2000000000e-03,	1.7233483632e-02,	2.4997501682e+00,	6.6738813801e+02,	4.3267339368e+02,	4.6942948868e+00
9.3000000000e-03,	1.7689175169e-02,	2.4997519146e+00,	6.5977849694e+02,	4.3879808009e+02,	4.4196083368e+00
9.4000000000e-03,	1.8117426128e-02,	2.4997537052e+00,	6.5217053753e+02,	4.4489318470e+02,	4.1455470566e+00
9.5000000000e-03,	1.8518318377e-02,	2.4997555372e+00,	6.4457220096e+02,	4.5094719043e+02,	3.8725002105e+00
9.6000000000e-03,	1.8891973474e-02,	2.4997574079e+00,	6.3699147754e+02,	4.5694781874e+02,	3.6008731760e+00
9.7000000000e-03,	1.9238554526e-02,	2.4997593147e+00,	6.2943640976e+02,	4.6288178418e+02,	3.3310925117e+00
9.8000000000e-03,	1.9558268654e-02,	2.4997612547e+00,	6.2191509686e+02,	4.6873442181e+02,	3.0636135010e+00
9.9000000000e-03,	1.9851370417e-02,	2.4997632254e+00,	6.1443570147e+02,	4.7448909109e+02,	2.7989322076e+00
1.0000000000e-02,	2.0118166830e-02,	2.4997652241e+00,	6.0700645868e+02,	4.8012615143e+02,	2.5376061450e+00
1.0100000000e-02,	2.0359025234e-02,	2.4997672482e+00,	5.9963568802e+02,	4.8562101389e+02,	2.2802934826e+00
1.0200000000e-02,	2.0574387080e-02,	2.4997692951e+00,	5.9233180861e+02,	4.9093980616e+02,	2.0278400489e+00
1.0300000000e-02,	2.0764796879e-02,	2.4997713622e+00,	5.8510335739e+02,	4.9602654301e+02,	1.7815362876e+00
1.0400000000e-02,	2.0931007389e-02,	2.4997734472e+00,	5.7795900577e+02,	5.0067794771e+02,	1.5456211612e+00
1.0500000000e-02,	2.1074566009e-02,	2.4997755477e+00,	5.7090751879e+02,	5.0455383670e+02,	1.3270736419e+00
1.0600000000e-02,	2.1196658929e-02,	2.4997776614e+00,	5.6395774735e+02,	5.0816771915e+02,	1.1158005640e+00
1.0700000000e-02,	2.1297913458e-02,	2.4997797863e+00,	5.5711887768e+02,	5.1161019758e+02,	9.1017360185e-01
1.0800000000e-02,	2.1378864399e-02,	2.4997819203e+00,	5.5040062327e+02,	5.1491667592e+02,	7.0967894695e-01
1.0900000000e-02,	2.1440014086e-02,	2.4997840614e+00,	5.4381343063e+02,	5.1810669624e+02,	5.1413468784e-01
1.1000000000e-02,	2.1481855715e-02,	2.4997862077e+00,	5.3736876540e+02,	5.2119250027e+02,	3.2352530248e-01
1.1100000000e-02,	2.1504886692e-02,	2.4997883572e+00,	5.3107954278e+02,	5.2418227846e+02,	1.3794528641e-01
1.1200000000e-02,	2.1509618554e-02,	2.4997905081e+00,	5.2496082122e+02,	5.2708172252e+02,	-4.2418025913e-02
1.1300000000e-02,	2.1496586413e-02,	2.4997926585e+00,	5.1903101802e+02,	5.2989487700e+02,	-2.1727717967e-01
1.1400000000e-02,	2.1466360514e-02,	2.4997948068e+00,	5.1331430161e+02,	5.3262465301e+02,	-3.8620702806e-01
1.1500000000e-02,	2.1419564396e-02,	2.4997969512e+00,	5.0784624098e+02,	5.3527316195e+02,	-5.4853841939e-01
1.1600000000e-02,	2.1356913606e-02,	2.4997990902e+00,	5.0269288012e+02,	5.3784194834e+02,	-7.0298136439e-01
1.1700000000e-02,	2.1279423213e-02,	2.4998012221e+00,	4.9819093593e+02,	5.4033217472e+02,	-8.4282477584e-01
1.1800000000e-02,	2.1188837839e-02,	2.4998033456e+00,	4.9436899339e+02,	5.4274485616e+02,	-9.6751725530e-01
1.1900000000e-02,	2.1086148239e-02,	2.4998054595e+00,	4.9081738980e+02,	5.4508094213e+02,	-1.0852710467e+00
1.2000000000e-02,	2.0971967915e-02,	2.4998075625e+00,	4.8746737008e+02,	5.4734123127e+02,	-1.1974772239e+00
1.2100000000e-02,	2.0846815359e-02,	2.4998096535e+00,	4.8428644724e+02,	5.4952638243e+02,	-1.3047987037e+00
1.2200000000e-02,	2.0711157346e-02,	2.4998117315e+00,	4.8125488846e+02,	5.5163693919e+02,	-1.4076410145e+00
1.2300000000e-02,	2.0565427125e-02,	2.4998137954e+00,	4.7835925973e+02,	5.5367335259e+02,	-1.5062818572e+00
1.2400000000e-02,	2.0410034196e-02,	2.4998158443e+00,	4.7558977451e+02,	5.5563600071e+02,	-1.6009245239e+00
1.2500000000e-02,	2.0245370268e-02,	2.4998178771e+00,	4.7293897031e+02,	5.5752520529e+02,	-1.6917246996e+00
1.2600000000e-02,	2.0071813205e-02,	2.4998198930e+00,	4.7040096324e+02,	5.5934124583e+02,	-1.7788056518e+00
1.2700000000e-02,	1.9889729753e-02,	2.4998218912e+00,	4.6797099171e+02,	5.6108437152e+02,	-1.8622675961e+00
1.2800000000e-02,	1.9699477528e-02,	2.4998238707e+00,	4.6564511934e+02,	5.6275481133e+02,	-1.9421938398e+00
1.2900000000e-02,	1.9501406477e-02,	2.4998258308e+00,	4.6342003221e+02,	5.6435278267e+02,	-2.0186550092e+00
1.3000000000e-02,	1.9295859988e-02,	2.4998277708e+00,	4.6129289530e+02,	5.6587849880e+02,	-2.0917120701e+00
1.3100000000e-02,	1.9083175742e-02,	2.4998296898e+00,	4.5926124747e+02,	5.6733217512e+02,	-2.1614185530e+00
1.3200000000e-02,	1.8863686366e-02,	2.4998315872e+00,	4.5732292295e+02,	5.6871403467e+02,	-2.2278222343e+00
1.3300000000e-02,	1.8637719941e-02,	2.4998334623e+00,	4.5547599115e+02,	5.7002431285e+02,	-2.2909664341e+00
1.3400000000e-02,	1.8405600396e-02,	2.4998353145e+00,	4.5371870980e+02,	5.7126326151e+02,	-2.3508910342e+00
1.3500000000e-02,	1.8167647810e-02,	2.4998371432e+00,	4.5204948787e+02,	5.7243115243e+02,	-2.4076332912e+00
1.3600000000e-02,	1.7924178638e-02,	2.4998389478e+00,	4.5046685584e+02,	5.7352828045e+02,	-2.4612284923e+00
1.3700000000e-02,	1.7675505884e-02,	2.4998407279e+00,	4.4896944154e+02,	5.7455496607e+02,	-2.5117104907e+00
1.3800000000e-02,	1.7421939218e-02,	2.4998424828e+00,	4.4755595042e+02,	5.7551155776e+02,	-2.5591121467e+00
1.3900000000e-02,	1.7163785058e-02,	2.4998442121e+00,	4.4622514919e+02,	5.7639843393e+02,	-2.6034656948e+00
1.4000000000e-02,	1.6901346619e-02,	2.4998459154e+00,	4.4497585218e+02,	5.7721600461e+02,	-2.6448030487e+00
1.4100000000e-02,	1.6634923927e-02,	2.4998475922e+00,	4.4380690996e+02,	5.7796471293e+02,	-2.6831560595e+00
1.4200000000e-02,	1.6364813818e-02,	2.4998492423e+00,	4.4271719973e+02,	5.7864503631e+02,	-2.7185567316e+00
1.4300000000e-02,	1.6091309914e-02,	2.4998508651e+00,	4.4170561715e+02,	5.7925748748e+02,	-2.7510374067e+00
1.4400000000e-02,	1.5814702576e-02,	2.4998524604e+00,	4.4077106944e+02,	5.7980261535e+02,	-2.7806309183e+00
1.4500000000e-02,	1.5535278855e-02,	2.4998540279e+00,	4.3991246949e+02,	5.8028100567e+02,	-2.8073707236e+00
1.4600000000e-02,	1.5253322416e-02,	2.4998555674e+00,	4.3912873082e+02,	5.8069328155e+02,	-2.8312910146e+00
1.4700000000e-02,	1.4969113469e-02,	2.4998570785e+00,	4.3841876331e+02,	5.8104010389e+02,	-2.8524268116e+00
1.4800000000e-02,	1.4682928674e-02,	2.4998585611e+00,	4.3778146951e+02,	5.8132217160e+02,	-2.8708140418e+00
1.4900000000e-02,	1.4395041051e-02,	2.4998600151e+00,	4.3721574152e+02,	5.8154022179e+02,	-2.8864896053e+00
1.5000000000e-02,	1.4105719879e-02,	2.4998614401e+00,	4.3672045835e+02,	5.8169502979e+02,	-2.8994914288e+00
1.5100000000e-02,	1.3815230591e-02,	2.4998628362e+00,	4.3629448366e+02,	5.8178740913e+02,	-2.9098585094e+00
1.5200000000e-02,	1.3523834666e-02,	2.4998642031e+00,	4.3593666386e+02,	5.8181821134e+02,	-2.9176309496e+00
1.5300000000e-02,	1.3231789516e-02,	2.4998655409e+00,	4.3564582656e+02,	5.8178832578e+02,	-2.9228499843e+00
1.5400000000e-02,	1.2939348371e-02,	2.4998668495e+00,	4.3542077925e+02,	5.8169867927e+02,	-2.9255580003e+00
1.5500000000e-02,	1.2646760166e-02,	2.4998681288e+00,	4.3526030827e+02,	5.8155023574e+02,	-2.9257985494e+00
1.5600000000e-02,	1.2354269421e-02,	2.4998693788e+00,	4.3516317794e+02,	5.8134399574e+02,	-2.9236163560e+00
1.5700000000e-02,	1.2062116124e-02,	2.4998705996e+00,	4.3512813001e+02,	5.8108099595e+02,	-2.9190573189e+00
1.5800000000e-02,	1.1770535618e-02,	2.4998717913e+00,	4.3515388312e+02,	5.8076230854e+02,	-2.9121685084e+00
1.5900000000e-02,	1.1479758475e-02,	2.4998729538e+00,	4.3523913257e+02,	5.8038904054e+02,	-2.9029981595e+00
1.6000000000e-02,	1.1190010392e-02,	2.4998740873e+00,	4.3538255017e+02,	5.7996233316e+02,	-2.8915956599e+00
1.6100000000e-02,	1.0901512065e-02,	2.4998751918e+00,	4.3558278420e+02,	5.7948336097e+02,	-2.8780115354e+00
1.6200000000e-02,	1.0614479085e-02,	2.4998762676e+00,	4.3583845956e+02,	5.7895333113e+02,	-2.8622974313e+00
1.6300000000e-02,	1.0329121822e-02,	2.4998773148e+00,	4.3614817798e+02,	5.7837348251e+02,	-2.8445060907e+00
1.6400000000e-02,	1.0045645316e-02,	2.4998783335e+00,	4.3651051833e+02,	5.7774508480e+02,	-2.8246913294e+00
1.6500000000e-02,	9.7642491754e-03,	2.4998793240e+00,	4.3692403705e+02,	5.7706943751e+02,	-2.8029080093e+00
1.6600000000e-02,	9.4851274710e-03,	2.4998802864e+00,	4.3738726867e+02,	5.7634786904e+02,	-2.7792120074e+00
1.6700000000e-02,	9.2084686357e-03,	2.4998812211e+00,	4.3789872640e+02,	5.7558173562e+02,	-2.7536601845e+00
1.6800000000e-02,	8.9344553689e-03,	2.4998821282e+00,	4.3845690274e+02,	5.7477242021e+02,	-2.7263103496e+00
1.6900000000e-02,	8.6632645431e-03,	2.4998830081e+00,	4.3906027026e+02,	5.7392133146e+02,	-2.6972212241e+00
1.7000000000e-02,	8.3950671149e-03,	2.4998838609e+00,	4.3970728238e+02,	5.7302990251e+02,	-2.6664524026e+00
1.7100000000e-02,	8.1300280391e-03,	2.4998846872e+00,	4.4039637420e+02,	5.7209958985e+02,	-2.6340643129e+00
1.7200000000e-02,	7.8683061881e-03,	2.4998854871e+00,	4.4112596343e+02,	5.7113187212e+02,	-2.6001181738e+00
1.7300000000e-02,	7.6100542746e-03,	2.4998862610e+00,	4.4189445132e+02,	5.7012824889e+02,	-2.5646759513e+00
1.7400000000e-02,	7.3554187791e-03,	2.4998870092e+00,	4.4270022368e+02,	5.6909023937e+02,	-2.5278003140e+00
1.7500000000e-02,	7.1045398821e-03,	2.4998877322e+00,	4.4354165190e+02,	5.6801938120e+02,	-2.4895545859e+00
1.7600000000e-02,	6.8575514011e-03,	2.4998884302e+00,	4.4441709409e+02,	5.6691722906e+02,	-2.4500026995e+00
1.7700000000e-02,	6.6145807317e-03,	2.4998891038e+00,	4.4532489612e+02,	5.6578535343e+02,	-2.4092091463e+00
1.7800000000e-02,	6.3757487946e-03,	2.4998897533e+00,	4.4626339284e+02,	5.6462533919e+02,	-2.3672389271e+00
1.7900000000e-02,	6.1411699870e-03,	2.4998903791e+00,	4.4723090924e+02,	5.6343878429e+02,	-2.3241575010e+00
1.8000000000e-02,	5.9109521395e-03,	2.4998909817e+00,	4.4822576169e+02,	5.6222729836e+02,	-2.2800307334e+00
1.8100000000e-02,	5.6851964780e-03,	2.4998915614e+00,	4.4924625916e+02,	5.6099250133e+02,	-2.2349248435e+00
1.8200000000e-02,	5.4639975912e-03,	2.4998921189e+00,	4.5029070448e+02,	5.5973602200e+02,	-2.1889063504e+00
1.8300000000e-02,	5.2474434028e-03,	2.4998926544e+00,	4.5135739567e+02,	5.5845949663e+02,	-2.1420420192e+00
1.8400000000e-02,	5.0356151502e-03,	2.4998931685e+00,	4.5244462722e+02,	5.5716456753e+02,	-2.0943988062e+00
1.8500000000e-02,	4.8285873680e-03,	2.4998936617e+00,	4.5355069143e+02,	5.5585288157e+02,	-2.0460438029e+00
1.8600000000e-02,	4.6264278769e-03,	2.4998941344e+00,	4.5467387975e+02,	5.5452608880e+02,	-1.9970441810e+00
1.8700000000e-02,	4.4291977792e-03,	2.4998945871e+00,	4.5581248417e+02,	5.5318584092e+02,	-1.9474671351e+00
1.8800000000e-02,	4.2369514586e-03,	2.4998950204e+00,	4.5696479855e+02,	5.5183378987e+02,	-1.8973798265e+00
1.8900000000e-02,	4.0497365868e-03,	2.4998954347e+00,	4.5812912003e+02,	5.5047158634e+02,	-1.8468493262e+00
1.9000000000e-02,	3.8675941354e-03,	2.4998958305e+00,	4.5930375044e+02,	5.4910087829e+02,	-1.7959425570e+00
1.9100000000e-02,	3.6905583935e-03,	2.4998962084e+00,	4.6048699768e+02,	5.4772330950e+02,	-1.7447262363e+00
1.9200000000e-02,	3.5186569910e-03,	2.4998965688e+00,	4.6167717716e+02,	5.4634051808e+02,	-1.6932668184e+00
1.9300000000e-02,	3.3519109282e-03,	2.4998969123e+00,	4.6287261318e+02,	5.4495413499e+02,	-1.6416304363e+00
1.9400000000e-02,	3.1903346103e-03,	2.4998972393e+00,	4.6407164039e+02,	5.4356578259e+02,	-1.5898828441e+00
1.9500000000e-02,	3.0339358886e-03,	2.4998975505e+00,	4.6527260523e+02,	5.4217707314e+02,	-1.5380893583e+00
1.9600000000e-02,	2.8827161071e-03,	2.4998978463e+00,	4.6647386730e+02,	5.4078960733e+02,	-1.4863148007e+00
1.9700000000e-02,	2.7366701546e-03,	2.4998981272e+00,	4.6767380086e+02,	5.3940497283e+02,	-1.4346234395e+00
1.9800000000e-02,	2.5957865233e-03,	2.4998983938e+00,	4.6887079624e+02,	5.3802474283e+02,	-1.3830789319e+00
1.9900000000e-02,	2.4600473727e-03,	2.4998986466e+00,	4.7006326126e+02,	5.3665047454e+02,	-1.3317442657e+00
2.0000000000e-02,	2.3294285992e-03,	2.4998988860e+00,	4.7124962271e+02,	5.3528370781e+02,	-1.2806817019e+00
2.0100000000e-02,	2.2038999121e-03,	2.4998991126e+00,	4.7242832776e+02,	5.3392596360e+02,	-1.2299527168e+00
2.0200000000e-02,	2.0834249144e-03,	2.4998993269e+00,	4.7359784541e+02,	5.3257874261e+02,	-1.1796179441e+00
2.0300000000e-02,	1.9679611906e-03,	2.4998995295e+00,	4.7475666792e+02,	5.3124352380e+02,	-1.1297371177e+00
2.0400000000e-02,	1.8574603990e-03,	2.4998997207e+00,	4.7590331227e+02,	5.2992176298e+02,	-1.0803690142e+00
2.0500000000e-02,	1.7518683705e-03,	2.4998999011e+00,	4.7703632163e+02,	5.2861489139e+02,	-1.0315713951e+00
2.0600000000e-02,	1.6511252129e-03,	2.4999000712e+00,	4.7815426675e+02,	5.2732431425e+02,	-9.8340095001e-01
2.0700000000e-02,	1.5551654214e-03,	2.4999002315e+00,	4.7925574749e+02,	5.2605140942e+02,	-9.3591323863e-01
2.0800000000e-02,	1.4639179936e-03,	2.4999003824e+00,	4.8033939424e+02,	5.2479752591e+02,	-8.8916263354e-01
2.0900000000e-02,	1.3773065521e-03,	2.4999005244e+00,	4.8140386941e+02,	5.2356398253e+02,	-8.4320226237e-01
2.1000000000e-02,	1.2952494710e-03,	2.4999006580e+00,	4.8244786896e+02,	5.2235206644e+02,	-7.9808394975e-01
2.1100000000e-02,	1.2176600098e-03,	2.4999007836e+00,	4.8347012387e+02,	5.2116303181e+02,	-7.5385815877e-01
