t,	v,	x,	p1,	p2,	a
3.8000000000e-03,	-5.7764481275e-03,	2.4999855420e+00,	5.0928782174e+02,	5.1785377425e+02,	-1.7131905018e-01
3.9000000000e-03,	-5.7908440120e-03,	2.4999849636e+00,	5.0953689940e+02,	5.1538364760e+02,	-1.1693496394e-01
4.0000000000e-03,	-5.7999041559e-03,	2.4999843840e+00,	5.0977611725e+02,	5.1300723573e+02,	-6.4622369653e-02
4.1000000000e-03,	-5.8038413870e-03,	2.4999838038e+00,	5.1000504014e+02,	5.1072991177e+02,	-1.4497432760e-02
4.2000000000e-03,	-5.8028810454e-03,	2.4999832234e+00,	5.1022327564e+02,	5.0855805326e+02,	3.3304447631e-02
4.3000000000e-03,	-5.7972633928e-03,	2.4999826434e+00,	5.1043047616e+02,	5.0649958293e+02,	7.8617864421e-02
4.4000000000e-03,	-5.7872475228e-03,	2.4999820641e+00,	5.1062634158e+02,	5.0456500139e+02,	1.2122680380e-01
4.5000000000e-03,	-5.7731183875e-03,	2.4999814861e+00,	5.1081062293e+02,	5.0276970098e+02,	1.6081843889e-01
4.6000000000e-03,	-5.7552019605e-03,	2.4999809096e+00,	5.1098312788e+02,	5.0114091429e+02,	1.9684427172e-01
4.7000000000e-03,	-5.7339237662e-03,	2.4999803352e+00,	5.1114373197e+02,	4.9978924941e+02,	2.2708965116e-01
4.8000000000e-03,	-5.7100963964e-03,	2.4999797629e+00,	5.1129242614e+02,	4.9885271179e+02,	2.4879428694e-01
4.9000000000e-03,	-5.6842621898e-03,	2.4999791932e+00,	5.1142934297e+02,	4.9805437234e+02,	2.6749941263e-01
5.0000000000e-03,	-5.6566641990e-03,	2.4999786261e+00,	5.1155466916e+02,	4.9734662051e+02,	2.8416097302e-01
5.1000000000e-03,	-5.6274843955e-03,	2.4999780619e+00,	5.1166861574e+02,	4.9670932989e+02,	2.9918571694e-01
5.2000000000e-03,	-5.5968734086e-03,	2.4999775007e+00,	5.1177140948e+02,	4.9613053463e+02,	3.1281749693e-01
5.3000000000e-03,	-5.5649616900e-03,	2.4999769426e+00,	5.1186328826e+02,	4.9560208372e+02,	3.2522409070e-01
5.4000000000e-03,	-5.5318652362e-03,	2.4999763877e+00,	5.1194449816e+02,	4.9511797621e+02,	3.3653043899e-01
5.5000000000e-03,	-5.4976889892e-03,	2.4999758363e+00,	5.1201529150e+02,	4.9467356232e+02,	3.4683458355e-01
5.6000000000e-03,	-5.4625290495e-03,	2.4999752882e+00,	5.1207592544e+02,	4.9426510517e+02,	3.5621640530e-01
5.7000000000e-03,	-5.4264742096e-03,	2.4999747438e+00,	5.1212666089e+02,	4.9388951745e+02,	3.6474286869e-01
5.8000000000e-03,	-5.3896070661e-03,	2.4999742030e+00,	5.1216776172e+02,	4.9354419257e+02,	3.7247138305e-01
5.9000000000e-03,	-5.3520048544e-03,	2.4999736659e+00,	5.1219949412e+02,	4.9322689075e+02,	3.7945206734e-01
6.0000000000e-03,	-5.3137400947e-03,	2.4999731326e+00,	5.1222212602e+02,	4.9293565915e+02,	3.8572933739e-01
6.1000000000e-03,	-5.2748811013e-03,	2.4999726031e+00,	5.1223592667e+02,	4.9266877396e+02,	3.9134305420e-01
6.2000000000e-03,	-5.2354923936e-03,	2.4999720776e+00,	5.1224116628e+02,	4.9242469744e+02,	3.9632937664e-01
6.3000000000e-03,	-5.1956350328e-03,	2.4999715561e+00,	5.1223811559e+02,	4.9220204516e+02,	4.0072140864e-01
6.4000000000e-03,	-5.1553669009e-03,	2.4999710385e+00,	5.1222704566e+02,	4.9199956068e+02,	4.0454969961e-01
6.5000000000e-03,	-5.1147429359e-03,	2.4999705250e+00,	5.1220822750e+02,	4.9181609563e+02,	4.0784263743e-01
6.6000000000e-03,	-5.0738153321e-03,	2.4999700156e+00,	5.1218193188e+02,	4.9165059381e+02,	4.1062676133e-01
6.7000000000e-03,	-5.0326337112e-03,	2.4999695103e+00,	5.1214842899e+02,	4.9150207830e+02,	4.1292701392e-01
6.8000000000e-03,	-4.9912452720e-03,	2.4999690091e+00,	5.1210798831e+02,	4.9136964099e+02,	4.1476694631e-01
6.9000000000e-03,	-4.9496949205e-03,	2.4999685120e+00,	5.1206087827e+02,	4.9125243395e+02,	4.1616888645e-01
7.0000000000e-03,	-4.9080253852e-03,	2.4999680191e+00,	5.1200736610e+02,	4.9114966218e+02,	4.1715407846e-01
7.1000000000e-03,	-4.8662773195e-03,	2.4999675304e+00,	5.1194771759e+02,	4.9106057765e+02,	4.1774279870e-01
7.2000000000e-03,	-4.8244893935e-03,	2.4999670459e+00,	5.1188219686e+02,	4.9098447422e+02,	4.1795445295e-01
7.3000000000e-03,	-4.7826983764e-03,	2.4999665655e+00,	5.1181106619e+02,	4.9092068328e+02,	4.1780765833e-01
7.4000000000e-03,	-4.7409392128e-03,	2.4999660893e+00,	5.1173458577e+02,	4.9086857014e+02,	4.1732031259e-01
7.5000000000e-03,	-4.6992450904e-03,	2.4999656173e+00,	5.1165301353e+02,	4.9082753088e+02,	4.1650965290e-01
7.6000000000e-03,	-4.6576475045e-03,	2.4999651495e+00,	5.1156660492e+02,	4.9079698962e+02,	4.1539230602e-01
7.7000000000e-03,	-4.6161763162e-03,	2.4999646858e+00,	5.1147561273e+02,	4.9077639617e+02,	4.1398433107e-01
7.8000000000e-03,	-4.5748598077e-03,	2.4999642262e+00,	5.1138028689e+02,	4.9076522407e+02,	4.1230125626e-01
7.9000000000e-03,	-4.5337247334e-03,	2.4999637708e+00,	5.1128087429e+02,	4.9076296877e+02,	4.1035811031e-01
8.0000000000e-03,	-4.4927963689e-03,	2.4999633195e+00,	5.1117761858e+02,	4.9076914610e+02,	4.0816944958e-01
8.1000000000e-03,	-4.4520985566e-03,	2.4999628722e+00,	5.1107076000e+02,	4.9078329094e+02,	4.0574938124e-01
8.2000000000e-03,	-4.4116537499e-03,	2.4999624291e+00,	5.1096053520e+02,	4.9080495603e+02,	4.0311158344e-01
8.3000000000e-03,	-4.3714830549e-03,	2.4999619899e+00,	5.1084717708e+02,	4.9083371095e+02,	4.0026932256e-01
8.4000000000e-03,	-4.3316062714e-03,	2.4999615547e+00,	5.1073091457e+02,	4.9086914116e+02,	3.9723546815e-01
8.5000000000e-03,	-4.2920419312e-03,	2.4999611236e+00,	5.1061197254e+02,	4.9091084725e+02,	3.9402250581e-01
8.6000000000e-03,	-4.2528073363e-03,	2.4999606963e+00,	5.1049057161e+02,	4.9095844419e+02,	3.9064254840e-01
8.7000000000e-03,	-4.2139185959e-03,	2.4999602730e+00,	5.1036692796e+02,	4.9101156068e+02,	3.8710734568e-01
8.8000000000e-03,	-4.1753906618e-03,	2.4999598535e+00,	5.1024125325e+02,	4.9106983862e+02,	3.8342829263e-01
8.9000000000e-03,	-4.1372373638e-03,	2.4999594379e+00,	5.1011375443e+02,	4.9113293259e+02,	3.7961643681e-01
9.0000000000e-03,	-4.0994714440e-03,	2.4999590261e+00,	5.0998463363e+02,	4.9120050940e+02,	3.7568248467e-01
9.1000000000e-03,	-4.0621045907e-03,	2.4999586180e+00,	5.0985408803e+02,	4.9127224768e+02,	3.7163680706e-01
9.2000000000e-03,	-4.0251474717e-03,	2.4999582136e+00,	5.0972230971e+02,	4.9134783750e+02,	3.6748944421e-01
9.3000000000e-03,	-3.9886097672e-03,	2.4999578130e+00,	5.0958948559e+02,	4.9142698010e+02,	3.6325010996e-01
9.4000000000e-03,	-3.9525002020e-03,	2.4999574159e+00,	5.0945579729e+02,	4.9150938750e+02,	3.5892819569e-01
9.5000000000e-03,	-3.9168265779e-03,	2.4999570224e+00,	5.0932142101e+02,	4.9159478232e+02,	3.5453277384e-01
9.6000000000e-03,	-3.8815958053e-03,	2.4999566325e+00,	5.0918652751e+02,	4.9168289746e+02,	3.5007260106e-01
9.7000000000e-03,	-3.8468139343e-03,	2.4999562461e+00,	5.0905128196e+02,	4.9177347589e+02,	3.4555612127e-01
9.8000000000e-03,	-3.8124861864e-03,	2.4999558631e+00,	5.0891584390e+02,	4.9186627048e+02,	3.4099146843e-01
9.9000000000e-03,	-3.7786169851e-03,	2.4999554836e+00,	5.0878036718e+02,	4.9196104372e+02,	3.3638646929e-01
1.0000000000e-02,	-3.7452099864e-03,	2.4999551074e+00,	5.0864499989e+02,	4.9205756759e+02,	3.3174864606e-01
1.0100000000e-02,	-3.7122681091e-03,	2.4999547345e+00,	5.0850988431e+02,	4.9215562336e+02,	3.2708521907e-01
1.0200000000e-02,	-3.6797935650e-03,	2.4999543649e+00,	5.0837515691e+02,	4.9225500143e+02,	3.2240310941e-01
1.0300000000e-02,	-3.6477878888e-03,	2.4999539986e+00,	5.0824094826e+02,	4.9235550117e+02,	3.1770894173e-01
1.0400000000e-02,	-3.6162519672e-03,	2.4999536354e+00,	5.0810738307e+02,	4.9245693072e+02,	3.1300904703e-01
1.0500000000e-02,	-3.5851860686e-03,	2.4999532753e+00,	5.0797458018e+02,	4.9255910690e+02,	3.0830946563e-01
1.0600000000e-02,	-3.5545898716e-03,	2.4999529183e+00,	5.0784265251e+02,	4.9266185499e+02,	3.0361595029e-01
1.0700000000e-02,	-3.5244624938e-03,	2.4999525644e+00,	5.0771170712e+02,	4.9276500864e+02,	2.9893396944e-01
1.0800000000e-02,	-3.4948025200e-03,	2.4999522134e+00,	5.0758184521e+02,	4.9286840968e+02,	2.9426871069e-01
1.0900000000e-02,	-3.4656080302e-03,	2.4999518654e+00,	5.0745316218e+02,	4.9297190796e+02,	2.8962508439e-01
1.1000000000e-02,	-3.4368766272e-03,	2.4999515203e+00,	5.0732574762e+02,	4.9307536124e+02,	2.8500772756e-01
1.1100000000e-02,	-3.4086054632e-03,	2.4999511780e+00,	5.0719968540e+02,	4.9317863500e+02,	2.8042100797e-01
1.1200000000e-02,	-3.3807912673e-03,	2.4999508385e+00,	5.0707505371e+02,	4.9328160229e+02,	2.7586902839e-01
1.1300000000e-02,	-3.3534303712e-03,	2.4999505018e+00,	5.0695192516e+02,	4.9338414360e+02,	2.7135563118e-01
1.1400000000e-02,	-3.3265187351e-03,	2.4999501678e+00,	5.0683036681e+02,	4.9348614665e+02,	2.6688440308e-01
1.1500000000e-02,	-3.3000519734e-03,	2.4999498365e+00,	5.0671044028e+02,	4.9358750628e+02,	2.6245868018e-01
1.1600000000e-02,	-3.2740253790e-03,	2.4999495078e+00,	5.0659220188e+02,	4.9368812422e+02,	2.5808155320e-01
1.1700000000e-02,	-3.2484339476e-03,	2.4999491817e+00,	5.0647570265e+02,	4.9378790900e+02,	2.5375587298e-01
1.1800000000e-02,	-3.2232724020e-03,	2.4999488581e+00,	5.0636098850e+02,	4.9388677569e+02,	2.4948425620e-01
1.1900000000e-02,	-3.1985352144e-03,	2.4999485370e+00,	5.0624810036e+02,	4.9398464580e+02,	2.4526909126e-01
1.2000000000e-02,	-3.1742166296e-03,	2.4999482184e+00,	5.0613707426e+02,	4.9408144704e+02,	2.4111254452e-01
1.2100000000e-02,	-3.1503106863e-03,	2.4999479022e+00,	5.0602794149e+02,	4.9417711316e+02,	2.3701656657e-01
1.2200000000e-02,	-3.1268112390e-03,	2.4999475883e+00,	5.0592072872e+02,	4.9427158378e+02,	2.3298289881e-01
1.2300000000e-02,	-3.1037119780e-03,	2.4999472768e+00,	5.0581545819e+02,	4.9436480418e+02,	2.2901308016e-01
1.2400000000e-02,	-3.0810064497e-03,	2.4999469675e+00,	5.0571214779e+02,	4.9445672509e+02,	2.2510845393e-01
1.2500000000e-02,	-3.0586880755e-03,	2.4999466606e+00,	5.0561081129e+02,	4.9454730255e+02,	2.2127017485e-01
1.2600000000e-02,	-3.0367501705e-03,	2.4999463558e+00,	5.0551145847e+02,	4.9463649765e+02,	2.1749921626e-01
1.2700000000e-02,	-3.0151859614e-03,	2.4999460532e+00,	5.0541409525e+02,	4.9472427638e+02,	2.1379637734e-01
1.2800000000e-02,	-2.9939886031e-03,	2.4999457527e+00,	5.0531872393e+02,	4.9481060940e+02,	2.1016229046e-01
1.2900000000e-02,	-2.9731511956e-03,	2.4999454544e+00,	5.0522534329e+02,	4.9489547186e+02,	2.0659742867e-01
1.3000000000e-02,	-2.9526667990e-03,	2.4999451581e+00,	5.0513394883e+02,	4.9497884318e+02,	2.0310211315e-01
1.3100000000e-02,	-2.9325284487e-03,	2.4999448638e+00,	5.0504453289e+02,	4.9506070685e+02,	1.9967652076e-01
1.3200000000e-02,	-2.9127291693e-03,	2.4999445716e+00,	5.0495708484e+02,	4.9514105026e+02,	1.9632069154e-01
1.3300000000e-02,	-2.8932619878e-03,	2.4999442813e+00,	5.0487159128e+02,	4.9521986446e+02,	1.9303453627e-01
1.3400000000e-02,	-2.8741199465e-03,	2.4999439929e+00,	5.0478803618e+02,	4.9529714398e+02,	1.8981784398e-01
1.3500000000e-02,	-2.8552961143e-03,	2.4999437065e+00,	5.0470640108e+02,	4.9537288661e+02,	1.8667028936e-01
1.3600000000e-02,	-2.8367835983e-03,	2.4999434219e+00,	5.0462666527e+02,	4.9544709326e+02,	1.8359144020e-01
1.3700000000e-02,	-2.8185755537e-03,	2.4999431391e+00,	5.0454880592e+02,	4.9551976769e+02,	1.8058076462e-01
1.3800000000e-02,	-2.8006651937e-03,	2.4999428581e+00,	5.0447279829e+02,	4.9559091637e+02,	1.7763763833e-01
1.3900000000e-02,	-2.7830457980e-03,	2.4999425789e+00,	5.0439861589e+02,	4.9566054831e+02,	1.7476135162e-01
1.4000000000e-02,	-2.7657107215e-03,	2.4999423015e+00,	5.0432623064e+02,	4.9572867482e+02,	1.7195111632e-01
1.4100000000e-02,	-2.7486534016e-03,	2.4999420258e+00,	5.0425561299e+02,	4.9579530937e+02,	1.6920607258e-01
1.4200000000e-02,	-2.7318673647e-03,	2.4999417518e+00,	5.0418673216e+02,	4.9586046739e+02,	1.6652529538e-01
1.4300000000e-02,	-2.7153462330e-03,	2.4999414794e+00,	5.0411955620e+02,	4.9592416615e+02,	1.6390780101e-01
1.4400000000e-02,	-2.6990837296e-03,	2.4999412087e+00,	5.0405405219e+02,	4.9598642453e+02,	1.6135255320e-01
1.4500000000e-02,	-2.6830736836e-03,	2.4999409396e+00,	5.0399018638e+02,	4.9604726292e+02,	1.5885846912e-01
1.4600000000e-02,	-2.6673100344e-03,	2.4999406721e+00,	5.0392792428e+02,	4.9610670302e+02,	1.5642442517e-01
1.4700000000e-02,	-2.6517868358e-03,	2.4999404061e+00,	5.0386723084e+02,	4.9616476772e+02,	1.5404926244e-01
1.4800000000e-02,	-2.6364982588e-03,	2.4999401417e+00,	5.0380807055e+02,	4.9622148095e+02,	1.5173179205e-01
1.4900000000e-02,	-2.6214385947e-03,	2.4999398788e+00,	5.0375040755e+02,	4.9627686755e+02,	1.4947080014e-01
1.5000000000e-02,	-2.6066022573e-03,	2.4999396174e+00,	5.0369420576e+02,	4.9633095313e+02,	1.4726505273e-01
1.5100000000e-02,	-2.5919837844e-03,	2.4999393575e+00,	5.0363942896e+02,	4.9638376395e+02,	1.4511330015e-01
1.5200000000e-02,	-2.5775778394e-03,	2.4999390990e+00,	5.0358604090e+02,	4.9643532683e+02,	1.4301428143e-01
1.5300000000e-02,	-2.5633792125e-03,	2.4999388420e+00,	5.0353400542e+02,	4.9648566900e+02,	1.4096672823e-01
1.5400000000e-02,	-2.5493828207e-03,	2.4999385863e+00,	5.0348328646e+02,	4.9653481803e+02,	1.3896936867e-01
1.5500000000e-02,	-2.5355837081e-03,	2.4999383321e+00,	5.0343384823e+02,	4.9658280169e+02,	1.3702093080e-01
1.5600000000e-02,	-2.5219770461e-03,	2.4999380792e+00,	5.0338565522e+02,	4.9662964792e+02,	1.3512014592e-01
1.5700000000e-02,	-2.5085581326e-03,	2.4999378277e+00,	5.0333867229e+02,	4.9667538471e+02,	1.3326575151e-01
1.5800000000e-02,	-2.4953223912e-03,	2.4999375775e+00,	5.0329286471e+02,	4.9672004001e+02,	1.3145649410e-01
1.5900000000e-02,	-2.4822653706e-03,	2.4999373286e+00,	5.0324819827e+02,	4.9676364168e+02,	1.2969113175e-01
1.6000000000e-02,	-2.4693827427e-03,	2.4999370810e+00,	5.0320463925e+02,	4.9680621744e+02,	1.2796843638e-01
1.6100000000e-02,	-2.4566703015e-03,	2.4999368347e+00,	5.0316215454e+02,	4.9684779475e+02,	1.2628719584e-01
1.6200000000e-02,	-2.4441239615e-03,	2.4999365897e+00,	5.0312071161e+02,	4.9688840082e+02,	1.2464621583e-01
1.6300000000e-02,	-2.4317397555e-03,	2.4999363459e+00,	5.0308027862e+02,	4.9692806254e+02,	1.2304432153e-01
1.6400000000e-02,	-2.4195138328e-03,	2.4999361033e+00,	5.0304082436e+02,	4.9696680640e+02,	1.2148035910e-01
1.6500000000e-02,	-2.4074424570e-03,	2.4999358620e+00,	5.0300231836e+02,	4.9700465851e+02,	1.1995319693e-01
1.6600000000e-02,	-2.3955220037e-03,	2.4999356218e+00,	5.0296473085e+02,	4.9704164451e+02,	1.1846172680e-01
1.6700000000e-02,	-2.3837489581e-03,	2.4999353829e+00,	5.0292803282e+02,	4.9707778958e+02,	1.1700486478e-01
1.6800000000e-02,	-2.3721199125e-03,	2.4999351451e+00,	5.0289219600e+02,	4.9711311839e+02,	1.1558155206e-01
1.6900000000e-02,	-2.3606315639e-03,	2.4999349084e+00,	5.0285719287e+02,	4.9714765509e+02,	1.1419075553e-01
1.7000000000e-02,	-2.3492807111e-03,	2.4999346730e+00,	5.0282299670e+02,	4.9718142328e+02,	1.1283146830e-01
1.7100000000e-02,	-2.3380642526e-03,	2.4999344386e+00,	5.0278958151e+02,	4.9721444601e+02,	1.1150271008e-01
1.7200000000e-02,	-2.3269791833e-03,	2.4999342053e+00,	5.0275692212e+02,	4.9724674575e+02,	1.1020352741e-01
1.7300000000e-02,	-2.3160225922e-03,	2.4999339732e+00,	5.0272499407e+02,	4.9727834438e+02,	1.0893299381e-01
1.7400000000e-02,	-2.3051916596e-03,	2.4999337421e+00,	5.0269377372e+02,	4.9730926323e+02,	1.0769020980e-01
1.7500000000e-02,	-2.2944836543e-03,	2.4999335121e+00,	5.0266323814e+02,	4.9733952300e+02,	1.0647430284e-01
1.7600000000e-02,	-2.2838959313e-03,	2.4999332832e+00,	5.0263336517e+02,	4.9736914381e+02,	1.0528442722e-01
1.7700000000e-02,	-2.2734259285e-03,	2.4999330554e+00,	5.0260413339e+02,	4.9739814520e+02,	1.0411976380e-01
1.7800000000e-02,	-2.2630711646e-03,	2.4999328285e+00,	5.0257552211e+02,	4.9742654612e+02,	1.0297951975e-01
1.7900000000e-02,	-2.2528292362e-03,	2.4999326027e+00,	5.0254751133e+02,	4.9745436492e+02,	1.0186292819e-01
1.8000000000e-02,	-2.2426978153e-03,	2.4999323780e+00,	5.0252008177e+02,	4.9748161938e+02,	1.0076924780e-01
1.8100000000e-02,	-2.2326746468e-03,	2.4999321542e+00,	5.0249321484e+02,	4.9750832672e+02,	9.9697762362e-02
1.8200000000e-02,	-2.2227575461e-03,	2.4999319314e+00,	5.0246689259e+02,	4.9753450357e+02,	9.8647780278e-02
1.8300000000e-02,	-2.2129443963e-03,	2.4999317096e+00,	5.0244109774e+02,	4.9756016604e+02,	9.7618634034e-02
1.8400000000e-02,	-2.2032331462e-03,	2.4999314888e+00,	5.0241581366e+02,	4.9758532967e+02,	9.6609679655e-02
1.8500000000e-02,	-2.1936218080e-03,	2.4999312690e+00,	5.0239102430e+02,	4.9761000949e+02,	9.5620296123e-02
1.8600000000e-02,	-2.1841084546e-03,	2.4999310501e+00,	5.0236671423e+02,	4.9763421999e+02,	9.4649884778e-02
1.8700000000e-02,	-2.1746912179e-03,	2.4999308322e+00,	5.0234286861e+02,	4.9765797517e+02,	9.3697868704e-02
1.8800000000e-02,	-2.1653682862e-03,	2.4999306152e+00,	5.0231947314e+02,	4.9768128853e+02,	9.2763692101e-02
1.8900000000e-02,	-2.1561379027e-03,	2.4999303991e+00,	5.0229651408e+02,	4.9770417309e+02,	9.1846819654e-02
1.9000000000e-02,	-2.1469983627e-03,	2.4999301839e+00,	5.0227397820e+02,	4.9772664141e+02,	9.0946735891e-02
1.9100000000e-02,	-2.1379480124e-03,	2.4999299697e+00,	5.0225185280e+02,	4.9774870557e+02,	9.0062944548e-02
1.9200000000e-02,	-2.1289852467e-03,	2.4999297563e+00,	5.0223012565e+02,	4.9777037725e+02,	8.9194967926e-02
1.9300000000e-02,	-2.1201085070e-03,	2.4999295439e+00,	5.0220878500e+02,	4.9779166768e+02,	8.8342346257e-02
1.9400000000e-02,	-2.1113162803e-03,	2.4999293323e+00,	5.0218781955e+02,	4.9781258769e+02,	8.7504637075e-02
1.9500000000e-02,	-2.1026070968e-03,	2.4999291216e+00,	5.0216721844e+02,	4.9783314771e+02,	8.6681414595e-02
1.9600000000e-02,	-2.0939795282e-03,	2.4999289118e+00,	5.0214697123e+02,	4.9785335777e+02,	8.5872269100e-02
1.9700000000e-02,	-2.0854321869e-03,	2.4999287028e+00,	5.0212706788e+02,	4.9787322756e+02,	8.5076806338e-02
1.9800000000e-02,	-2.0769637235e-03,	2.4999284947e+00,	5.0210749875e+02,	4.9789276640e+02,	8.4294646936e-02
1.9900000000e-02,	-2.0685728262e-03,	2.4999282874e+00,	5.0208825455e+02,	4.9791198326e+02,	8.3525425820e-02
2.0000000000e-02,	-2.0602582188e-03,	2.4999280810e+00,	5.0206932637e+02,	4.9793088679e+02,	8.2768791658e-02
2.0100000000e-02,	-2.0520186596e-03,	2.4999278754e+00,	5.0205070563e+02,	4.9794948531e+02,	8.2024406304e-02
2.0200000000e-02,	-2.0438529401e-03,	2.4999276706e+00,	5.0203238407e+02,	4.9796778685e+02,	8.1291944276e-02
2.0300000000e-02,	-2.0357598838e-03,	2.4999274666e+00,	5.0201435375e+02,	4.9798579914e+02,	8.0571092231e-02
2.0400000000e-02,	-2.0277383447e-03,	2.4999272634e+00,	5.0199660705e+02,	4.9800352962e+02,	7.9861548471e-02
2.0500000000e-02,	-2.0197872068e-03,	2.4999270611e+00,	5.0197913660e+02,	4.9802098548e+02,	7.9163022454e-02
2.0600000000e-02,	-2.0119053823e-03,	2.4999268595e+00,	5.0196193534e+02,	4.9803817362e+02,	7.8475234330e-02
2.0700000000e-02,	-2.0040918110e-03,	2.4999266587e+00,	5.0194499645e+02,	4.9805510073e+02,	7.7797914488e-02
2.0800000000e-02,	-1.9963454592e-03,	2.4999264586e+00,	5.0192831338e+02,	4.9807177322e+02,	7.7130803122e-02
2.0900000000e-02,	-1.9886653185e-03,	2.4999262594e+00,	5.0191187979e+02,	4.9808819730e+02,	7.6473649812e-02
