t,	v,	x,	p1,	p2,	a
7.7000000000e-03,	1.5332765634e-02,	2.4997984826e+00,	6.0484207025e+02,	2.7911386659e+02,	6.5145640731e+00
7.8000000000e-03,	1.5970008947e-02,	2.4998000479e+00,	5.9845100611e+02,	2.8694986595e+02,	6.2300228032e+00
7.9000000000e-03,	1.6578720174e-02,	2.4998016756e+00,	5.9203077589e+02,	2.9483172006e+02,	5.9439811166e+00
8.0000000000e-03,	1.7158767007e-02,	2.4998033627e+00,	5.8559116944e+02,	3.0275143232e+02,	5.6567947424e+00
8.1000000000e-03,	1.7710053039e-02,	2.4998051064e+00,	5.7914225621e+02,	3.1070095012e+02,	5.3688261217e+00
8.2000000000e-03,	1.8232518480e-02,	2.4998069038e+00,	5.7269443121e+02,	3.1867216737e+02,	5.0804452767e+00
8.3000000000e-03,	1.8726140968e-02,	2.4998087519e+00,	5.6625847606e+02,	3.2665692631e+02,	4.7920309950e+00
8.4000000000e-03,	1.9190936524e-02,	2.4998106480e+00,	5.5984564138e+02,	3.3464701868e+02,	4.5039724540e+00
8.5000000000e-03,	1.9626960694e-02,	2.4998125892e+00,	5.5346775975e+02,	3.4263418599e+02,	4.2166714752e+00
8.6000000000e-03,	2.0034309970e-02,	2.4998145725e+00,	5.4713740452e+02,	3.5061011884e+02,	3.9305457135e+00
8.7000000000e-03,	2.0413123584e-02,	2.4998165951e+00,	5.4086811917e+02,	3.5856645490e+02,	3.6460332853e+00
8.8000000000e-03,	2.0763585881e-02,	2.4998186542e+00,	5.3467476177e+02,	3.6649477550e+02,	3.3635997254e+00
8.9000000000e-03,	2.1085929561e-02,	2.4998207469e+00,	5.2857404785e+02,	3.7438660034e+02,	3.0837489501e+00
9.0000000000e-03,	2.1380440358e-02,	2.4998228704e+00,	5.2258546433e+02,	3.8223338016e+02,	2.8070416835e+00
9.1000000000e-03,	2.1647464228e-02,	2.4998250220e+00,	5.1673295663e+02,	3.9002648673e+02,	2.5341293981e+00
9.2000000000e-03,	2.1887419525e-02,	2.4998271990e+00,	5.1104850662e+02,	3.9775720014e+02,	2.2658261296e+00
9.3000000000e-03,	2.2100821099e-02,	2.4998293986e+00,	5.0558176678e+02,	4.0541669334e+02,	2.0033014687e+00
9.4000000000e-03,	2.2288347828e-02,	2.4998316183e+00,	5.0044809575e+02,	4.1299601675e+02,	1.7490415799e+00
9.5000000000e-03,	2.2451345107e-02,	2.4998338555e+00,	4.9615420498e+02,	4.2048611913e+02,	1.5133617169e+00
9.6000000000e-03,	2.2591297013e-02,	2.4998361078e+00,	4.9221666615e+02,	4.2787791528e+02,	1.2867750174e+00
9.7000000000e-03,	2.2708898130e-02,	2.4998383730e+00,	4.8847041279e+02,	4.3516207531e+02,	1.0661667496e+00
9.8000000000e-03,	2.2804706389e-02,	2.4998406489e+00,	4.8487140587e+02,	4.4232882039e+02,	8.5085170957e-01
9.9000000000e-03,	2.2879236319e-02,	2.4998429332e+00,	4.8139665531e+02,	4.4936774410e+02,	6.4057822422e-01
1.0000000000e-02,	2.2932988139e-02,	2.4998452240e+00,	4.7803216346e+02,	4.5626757590e+02,	4.3529175130e-01
1.0100000000e-02,	2.2966462996e-02,	2.4998475192e+00,	4.7476874180e+02,	4.6301583827e+02,	2.3505807061e-01
1.0200000000e-02,	2.2980173367e-02,	2.4998498167e+00,	4.7160010317e+02,	4.6959831596e+02,	4.0035744172e-02
1.0300000000e-02,	2.2974652028e-02,	2.4998521145e+00,	4.6852184655e+02,	4.7599817360e+02,	-1.4952654098e-01
1.0400000000e-02,	2.2950461851e-02,	2.4998544110e+00,	4.6553085809e+02,	4.8219434536e+02,	-3.3326974547e-01
1.0500000000e-02,	2.2908209348e-02,	2.4998567040e+00,	4.6262492923e+02,	4.8815816777e+02,	-5.1066477081e-01
1.0600000000e-02,	2.2848568638e-02,	2.4998589920e+00,	4.5980249668e+02,	4.9384453376e+02,	-6.8084074163e-01
1.0700000000e-02,	2.2772343183e-02,	2.4998612732e+00,	4.5706245087e+02,	4.9915171388e+02,	-8.4178526018e-01
1.0800000000e-02,	2.2680920052e-02,	2.4998635460e+00,	4.5440395257e+02,	5.0358316966e+02,	-9.8358434177e-01
1.0900000000e-02,	2.2575947488e-02,	2.4998658089e+00,	4.5182620532e+02,	5.0755851922e+02,	-1.1146462780e+00
1.1000000000e-02,	2.2458206409e-02,	2.4998680607e+00,	4.4932850027e+02,	5.1128834238e+02,	-1.2391968423e+00
1.1100000000e-02,	2.2328290797e-02,	2.4998703002e+00,	4.4691026598e+02,	5.1482295609e+02,	-1.3582538022e+00
1.1200000000e-02,	2.2186720252e-02,	2.4998725260e+00,	4.4457104945e+02,	5.1818937886e+02,	-1.4723665881e+00
1.1300000000e-02,	2.2033970419e-02,	2.4998747371e+00,	4.4231049385e+02,	5.2140488634e+02,	-1.5818878497e+00
1.1400000000e-02,	2.1870487413e-02,	2.4998769325e+00,	4.4012831825e+02,	5.2448157520e+02,	-1.6870651390e+00
1.1500000000e-02,	2.1696696018e-02,	2.4998791109e+00,	4.3802430023e+02,	5.2742841346e+02,	-1.7880822646e+00
1.1600000000e-02,	2.1513004869e-02,	2.4998812715e+00,	4.3599826092e+02,	5.3025231997e+02,	-1.8850811811e+00
1.1700000000e-02,	2.1319809934e-02,	2.4998834132e+00,	4.3405005231e+02,	5.3295879488e+02,	-1.9781748513e+00
1.1800000000e-02,	2.1117496986e-02,	2.4998855351e+00,	4.3217954649e+02,	5.3555231582e+02,	-2.0674553865e+00
1.1900000000e-02,	2.0906443392e-02,	2.4998876364e+00,	4.3038662634e+02,	5.3803660103e+02,	-2.1529994938e+00
1.2000000000e-02,	2.0687019455e-02,	2.4998897161e+00,	4.2867117764e+02,	5.4041479180e+02,	-2.2348722832e+00
1.2100000000e-02,	2.0459589429e-02,	2.4998917735e+00,	4.2703308224e+02,	5.4268958338e+02,	-2.3131300229e+00
1.2200000000e-02,	2.0224512297e-02,	2.4998938078e+00,	4.2547221219e+02,	5.4486332168e+02,	-2.3878221897e+00
1.2300000000e-02,	1.9982142364e-02,	2.4998958182e+00,	4.2398842466e+02,	5.4693807630e+02,	-2.4589930327e+00
1.2400000000e-02,	1.9732829723e-02,	2.4998978040e+00,	4.2258155751e+02,	5.4891569690e+02,	-2.5266827879e+00
1.2500000000e-02,	1.9476920601e-02,	2.4998997645e+00,	4.2125142548e+02,	5.5079785740e+02,	-2.5909286384e+00
1.2600000000e-02,	1.9214757627e-02,	2.4999016992e+00,	4.1999781686e+02,	5.5258609112e+02,	-2.6517654853e+00
1.2700000000e-02,	1.8946680028e-02,	2.4999036073e+00,	4.1882049062e+02,	5.5428181918e+02,	-2.7092265713e+00
1.2800000000e-02,	1.8673023767e-02,	2.4999054883e+00,	4.1771917391e+02,	5.5588637358e+02,	-2.7633439935e+00
1.2900000000e-02,	1.8394121638e-02,	2.4999073417e+00,	4.1669355988e+02,	5.5740101622e+02,	-2.8141491267e+00
1.3000000000e-02,	1.8110303318e-02,	2.4999091670e+00,	4.1574330583e+02,	5.5882695464e+02,	-2.8616729762e+00
1.3100000000e-02,	1.7821895389e-02,	2.4999109636e+00,	4.1486803162e+02,	5.6016535527e+02,	-2.9059464729e+00
1.3200000000e-02,	1.7529221332e-02,	2.4999127312e+00,	4.1406731828e+02,	5.6141735440e+02,	-2.9470007224e+00
1.3300000000e-02,	1.7232601503e-02,	2.4999144693e+00,	4.1334070690e+02,	5.6258406764e+02,	-2.9848672148e+00
1.3400000000e-02,	1.6932353080e-02,	2.4999161776e+00,	4.1268769764e+02,	5.6366659778e+02,	-3.0195780027e+00
1.3500000000e-02,	1.6628790002e-02,	2.4999178557e+00,	4.1210774896e+02,	5.6466604155e+02,	-3.0511658517e+00
1.3600000000e-02,	1.6322222889e-02,	2.4999195033e+00,	4.1160027702e+02,	5.6558349542e+02,	-3.0796643680e+00
1.3700000000e-02,	1.6012958955e-02,	2.4999211200e+00,	4.1116465518e+02,	5.6642006050e+02,	-3.1051081063e+00
1.3800000000e-02,	1.5701301908e-02,	2.4999227058e+00,	4.1080021367e+02,	5.6717684670e+02,	-3.1275326607e+00
1.3900000000e-02,	1.5387551840e-02,	2.4999242602e+00,	4.1050623936e+02,	5.6785497638e+02,	-3.1469747404e+00
1.4000000000e-02,	1.5072005114e-02,	2.4999257832e+00,	4.1028197571e+02,	5.6845558738e+02,	-3.1634722335e+00
1.4100000000e-02,	1.4754954244e-02,	2.4999272746e+00,	4.1012662269e+02,	5.6897983560e+02,	-3.1770642581e+00
1.4200000000e-02,	1.4436687767e-02,	2.4999287342e+00,	4.1003933699e+02,	5.6942889720e+02,	-3.1877912042e+00
1.4300000000e-02,	1.4117490117e-02,	2.4999301619e+00,	4.1001923211e+02,	5.6980397045e+02,	-3.1956947668e+00
1.4400000000e-02,	1.3797641493e-02,	2.4999315577e+00,	4.1006537875e+02,	5.7010627725e+02,	-3.2008179700e+00
1.4500000000e-02,	1.3477417724e-02,	2.4999329214e+00,	4.1017680510e+02,	5.7033706435e+02,	-3.2032051849e+00
1.4600000000e-02,	1.3157090133e-02,	2.4999342531e+00,	4.1035249734e+02,	5.7049760438e+02,	-3.2029021407e+00
1.4700000000e-02,	1.2836925403e-02,	2.4999355528e+00,	4.1059140014e+02,	5.7058919661e+02,	-3.1999559293e+00
1.4800000000e-02,	1.2517185439e-02,	2.4999368205e+00,	4.1089241725e+02,	5.7061316753e+02,	-3.1944150057e+00
1.4900000000e-02,	1.2198127234e-02,	2.4999380563e+00,	4.1125441214e+02,	5.7057087124e+02,	-3.1863291820e+00
1.5000000000e-02,	1.1880002729e-02,	2.4999392602e+00,	4.1167620878e+02,	5.7046368970e+02,	-3.1757496185e+00
1.5100000000e-02,	1.1563058686e-02,	2.4999404323e+00,	4.1215659232e+02,	5.7029303278e+02,	-3.1627288092e+00
1.5200000000e-02,	1.1247536550e-02,	2.4999415729e+00,	4.1269431004e+02,	5.7006033825e+02,	-3.1473205642e+00
1.5300000000e-02,	1.0933672319e-02,	2.4999426819e+00,	4.1328807212e+02,	5.6976707156e+02,	-3.1295799888e+00
1.5400000000e-02,	1.0621696419e-02,	2.4999437597e+00,	4.1393655267e+02,	5.6941472560e+02,	-3.1095634586e+00
1.5500000000e-02,	1.0311833573e-02,	2.4999448063e+00,	4.1463839068e+02,	5.6900482027e+02,	-3.0873285918e+00
1.5600000000e-02,	1.0004302685e-02,	2.4999458221e+00,	4.1539219103e+02,	5.6853890199e+02,	-3.0629342191e+00
1.5700000000e-02,	9.6993167140e-03,	2.4999468073e+00,	4.1619652563e+02,	5.6801854315e+02,	-3.0364403504e+00
1.5800000000e-02,	9.3970825611e-03,	2.4999477620e+00,	4.1704993445e+02,	5.6744534141e+02,	-3.0079081392e+00
1.5900000000e-02,	9.0978009568e-03,	2.4999486868e+00,	4.1795092678e+02,	5.6682091901e+02,	-2.9773998446e+00
1.6000000000e-02,	8.8016663519e-03,	2.4999495817e+00,	4.1889798233e+02,	5.6614692192e+02,	-2.9449787917e+00
1.6100000000e-02,	8.5088668132e-03,	2.4999504472e+00,	4.1988955252e+02,	5.6542501897e+02,	-2.9107093290e+00
1.6200000000e-02,	8.2195839232e-03,	2.4999512836e+00,	4.2092406172e+02,	5.6465690096e+02,	-2.8746567848e+00
1.6300000000e-02,	7.9339926845e-03,	2.4999520913e+00,	4.2199990856e+02,	5.6384427963e+02,	-2.8368874213e+00
1.6400000000e-02,	7.6522614289e-03,	2.4999528705e+00,	4.2311546723e+02,	5.6298888660e+02,	-2.7974683874e+00
1.6500000000e-02,	7.3745517307e-03,	2.4999536218e+00,	4.2426908887e+02,	5.6209247235e+02,	-2.7564676698e+00
1.6600000000e-02,	7.1010183261e-03,	2.4999543456e+00,	4.2545910289e+02,	5.6115680503e+02,	-2.7139540427e+00
1.6700000000e-02,	6.8318090362e-03,	2.4999550422e+00,	4.2668381846e+02,	5.6018366927e+02,	-2.6699970164e+00
1.6800000000e-02,	6.5670646970e-03,	2.4999557121e+00,	4.2794152584e+02,	5.5917486504e+02,	-2.6246667839e+00
1.6900000000e-02,	6.3069190929e-03,	2.4999563558e+00,	4.2923049792e+02,	5.5813220631e+02,	-2.5780341678e+00
1.7000000000e-02,	6.0514988969e-03,	2.4999569736e+00,	4.3054899160e+02,	5.5705751983e+02,	-2.5301705646e+00
1.7100000000e-02,	5.8009236162e-03,	2.4999575662e+00,	4.3189524934e+02,	5.5595264380e+02,	-2.4811478892e+00
1.7200000000e-02,	5.5553055427e-03,	2.4999581340e+00,	4.3326750063e+02,	5.5481942653e+02,	-2.4310385179e+00
1.7300000000e-02,	5.3147497102e-03,	2.4999586774e+00,	4.3466396351e+02,	5.5365972506e+02,	-2.3799152311e+00
1.7400000000e-02,	5.0793538565e-03,	2.4999591971e+00,	4.3608284609e+02,	5.5247540382e+02,	-2.3278511546e+00
1.7500000000e-02,	4.8492083921e-03,	2.4999596935e+00,	4.3752234811e+02,	5.5126833317e+02,	-2.2749197014e+00
1.7600000000e-02,	4.6243963743e-03,	2.4999601671e+00,	4.3898066245e+02,	5.5004038803e+02,	-2.2211945116e+00
1.7700000000e-02,	4.4049934875e-03,	2.4999606185e+00,	4.4045597673e+02,	5.4879344638e+02,	-2.1667493930e+00
1.7800000000e-02,	4.1910680295e-03,	2.4999610483e+00,	4.4194647484e+02,	5.4752938788e+02,	-2.1116582609e+00
1.7900000000e-02,	3.9826809037e-03,	2.4999614569e+00,	4.4345033852e+02,	5.4625009236e+02,	-2.0559950768e+00
1.8000000000e-02,	3.7798856175e-03,	2.4999618450e+00,	4.4496574892e+02,	5.4495743836e+02,	-1.9998337888e+00
1.8100000000e-02,	3.5827282869e-03,	2.4999622131e+00,	4.4649088820e+02,	5.4365330167e+02,	-1.9432482693e+00
1.8200000000e-02,	3.3912476466e-03,	2.4999625618e+00,	4.4802394105e+02,	5.4233955381e+02,	-1.8863122552e+00
1.8300000000e-02,	3.2054750674e-03,	2.4999628916e+00,	4.4956309631e+02,	5.4101806059e+02,	-1.8290992856e+00
1.8400000000e-02,	3.0254345783e-03,	2.4999632031e+00,	4.5110654851e+02,	5.3969068060e+02,	-1.7716826416e+00
1.8500000000e-02,	2.8511428957e-03,	2.4999634968e+00,	4.5265249944e+02,	5.3835926370e+02,	-1.7141352851e+00
1.8600000000e-02,	2.6826094585e-03,	2.4999637735e+00,	4.5419915970e+02,	5.3702564958e+02,	-1.6565297977e+00
1.8700000000e-02,	2.5198364686e-03,	2.4999640335e+00,	4.5574475026e+02,	5.3569166628e+02,	-1.5989383204e+00
1.8800000000e-02,	2.3628189387e-03,	2.4999642776e+00,	4.5728750400e+02,	5.3435912868e+02,	-1.5414324936e+00
1.8900000000e-02,	2.2115447449e-03,	2.4999645063e+00,	4.5882566721e+02,	5.3302983704e+02,	-1.4840833966e+00
1.9000000000e-02,	2.0659946857e-03,	2.4999647201e+00,	4.6035750115e+02,	5.3170557559e+02,	-1.4269614887e+00
1.9100000000e-02,	1.9261425474e-03,	2.4999649197e+00,	4.6188128353e+02,	5.3038811104e+02,	-1.3701365502e+00
1.9200000000e-02,	1.7919551744e-03,	2.4999651055e+00,	4.6339530999e+02,	5.2907919117e+02,	-1.3136776237e+00
1.9300000000e-02,	1.6633925463e-03,	2.4999652783e+00,	4.6489789558e+02,	5.2778054342e+02,	-1.2576529568e+00
1.9400000000e-02,	1.5404078602e-03,	2.4999654384e+00,	4.6638737624e+02,	5.2649387347e+02,	-1.2021299447e+00
1.9500000000e-02,	1.4229476183e-03,	2.4999655865e+00,	4.6786211017e+02,	5.2522086388e+02,	-1.1471750743e+00
1.9600000000e-02,	1.3109517221e-03,	2.4999657232e+00,	4.6932047931e+02,	5.2396317273e+02,	-1.0928538684e+00
1.9700000000e-02,	1.2043535711e-03,	2.4999658489e+00,	4.7076089068e+02,	5.2272243226e+02,	-1.0392308316e+00
1.9800000000e-02,	1.1030801678e-03,	2.4999659642e+00,	4.7218177778e+02,	5.2150024760e+02,	-9.8636939636e-01
1.9900000000e-02,	1.0070522269e-03,	2.4999660697e+00,	4.7358160190e+02,	5.2029819545e+02,	-9.3433187091e-01
2.0000000000e-02,	9.1618429083e-04,	2.4999661658e+00,	4.7495885346e+02,	5.1911782284e+02,	-8.8317938758e-01
2.0100000000e-02,	8.3038484966e-04,	2.4999662531e+00,	4.7631205325e+02,	5.1796064589e+02,	-8.3297185280e-01
2.0200000000e-02,	7.4955646612e-04,	2.4999663321e+00,	4.7763975375e+02,	5.1682814866e+02,	-7.8376789824e-01
2.0300000000e-02,	6.7359590550e-04,	2.4999664032e+00,	4.7894054025e+02,	5.1572178192e+02,	-7.3562483339e-01
2.0400000000e-02,	6.0239427017e-04,	2.4999664669e+00,	4.8021303214e+02,	5.1464296212e+02,	-6.8859859955e-01
2.0500000000e-02,	5.3583713865e-04,	2.4999665238e+00,	4.8145588397e+02,	5.1359307024e+02,	-6.4274372555e-01
2.0600000000e-02,	4.7380470895e-04,	2.4999665743e+00,	4.8266778659e+02,	5.1257345085e+02,	-5.9811328513e-01
2.0700000000e-02,	4.1617194620e-04,	2.4999666187e+00,	4.8384746822e+02,	5.1158541104e+02,	-5.5475885624e-01
2.0800000000e-02,	3.6280873412e-04,	2.4999666576e+00,	4.8499369547e+02,	5.1063021959e+02,	-5.1273048250e-01
2.0900000000e-02,	3.1358003031e-04,	2.4999666914e+00,	4.8610527425e+02,	5.0970910609e+02,	-4.7207663681e-01
2.1000000000e-02,	2.6834602505e-04,	2.4999667205e+00,	4.8718105078e+02,	5.0882326017e+02,	-4.3284418771e-01
2.1100000000e-02,	2.2696230326e-04,	2.4999667452e+00,	4.8821991237e+02,	5.0797383079e+02,	-3.9507836850e-01
