t,	v,	x,	p1,	p2,	a
3.5000000000e-03,	1.7031139690e-02,	2.5000644366e+00,	4.8638873658e+02,	5.9141226183e+02,	-2.1004705050e+00
3.6000000000e-03,	1.6818192700e-02,	2.5000661291e+00,	4.8406367431e+02,	5.9195522722e+02,	-2.1578310582e+00
3.7000000000e-03,	1.6599697590e-02,	2.5000678001e+00,	4.8187162054e+02,	5.9244494323e+02,	-2.2114664538e+00
3.8000000000e-03,	1.6376017613e-02,	2.5000694489e+00,	4.7980345105e+02,	5.9288117920e+02,	-2.2615545631e+00
3.9000000000e-03,	1.6147500171e-02,	2.5000710751e+00,	4.7785192233e+02,	5.9326377485e+02,	-2.3082370505e+00
4.0000000000e-03,	1.5914479807e-02,	2.5000726783e+00,	4.7601109463e+02,	5.9359263699e+02,	-2.3516308471e+00
4.1000000000e-03,	1.5677280298e-02,	2.5000742579e+00,	4.7427597030e+02,	5.9386773682e+02,	-2.3918353304e+00
4.2000000000e-03,	1.5436216155e-02,	2.5000758136e+00,	4.7264225396e+02,	5.9408910766e+02,	-2.4289370740e+00
4.3000000000e-03,	1.5191593732e-02,	2.5000773450e+00,	4.7110618659e+02,	5.9425684291e+02,	-2.4630131265e+00
4.4000000000e-03,	1.4943712051e-02,	2.5000788518e+00,	4.6966442657e+02,	5.9437109428e+02,	-2.4941333543e+00
4.5000000000e-03,	1.4692863437e-02,	2.5000803337e+00,	4.6831396201e+02,	5.9443207015e+02,	-2.5223621628e+00
4.6000000000e-03,	1.4439333988e-02,	2.5000817903e+00,	4.6705204464e+02,	5.9444003409e+02,	-2.5477597891e+00
4.7000000000e-03,	1.4183403947e-02,	2.5000832214e+00,	4.6587613882e+02,	5.9439530344e+02,	-2.5703832925e+00
4.8000000000e-03,	1.3925347977e-02,	2.5000846269e+00,	4.6478388175e+02,	5.9429824800e+02,	-2.5902873250e+00
4.9000000000e-03,	1.3665435368e-02,	2.5000860064e+00,	4.6377305184e+02,	5.9414928876e+02,	-2.6075247385e+00
5.0000000000e-03,	1.3403930197e-02,	2.5000873599e+00,	4.6284154323e+02,	5.9394889666e+02,	-2.6221470685e+00
5.1000000000e-03,	1.3141091436e-02,	2.5000886872e+00,	4.6198734524e+02,	5.9369759138e+02,	-2.6342049229e+00
5.2000000000e-03,	1.2877173028e-02,	2.5000899881e+00,	4.6120852537e+02,	5.9339594021e+02,	-2.6437482968e+00
5.3000000000e-03,	1.2612423938e-02,	2.5000912626e+00,	4.6050321541e+02,	5.9304455684e+02,	-2.6508268285e+00
5.4000000000e-03,	1.2347088174e-02,	2.5000925106e+00,	4.5986959983e+02,	5.9264410026e+02,	-2.6554900087e+00
5.5000000000e-03,	1.2081404798e-02,	2.5000937320e+00,	4.5930590605e+02,	5.9219527357e+02,	-2.6577873505e+00
5.6000000000e-03,	1.1815607910e-02,	2.5000949269e+00,	4.5881039638e+02,	5.9169882286e+02,	-2.6577685297e+00
5.7000000000e-03,	1.1549926633e-02,	2.5000960951e+00,	4.5838136115e+02,	5.9115553606e+02,	-2.6554834982e+00
5.8000000000e-03,	1.1284585074e-02,	2.5000972369e+00,	4.5801711298e+02,	5.9056624177e+02,	-2.6509825758e+00
5.9000000000e-03,	1.1019802289e-02,	2.5000983521e+00,	4.5771598189e+02,	5.8993180812e+02,	-2.6443165247e+00
6.0000000000e-03,	1.0755792232e-02,	2.5000994408e+00,	4.5747631123e+02,	5.8925314159e+02,	-2.6355366073e+00
6.1000000000e-03,	1.0492763703e-02,	2.5001005033e+00,	4.5729645424e+02,	5.8853118585e+02,	-2.6246946321e+00
6.2000000000e-03,	1.0230920295e-02,	2.5001015394e+00,	4.5717477113e+02,	5.8776692051e+02,	-2.6118429876e+00
6.3000000000e-03,	9.9704603292e-03,	2.5001025495e+00,	4.5710962667e+02,	5.8696136000e+02,	-2.5970346665e+00
6.4000000000e-03,	9.7115767979e-03,	2.5001035336e+00,	4.5709938820e+02,	5.8611555228e+02,	-2.5803232815e+00
6.5000000000e-03,	9.4544573010e-03,	2.5001044919e+00,	4.5714242397e+02,	5.8523057765e+02,	-2.5617630736e+00
6.6000000000e-03,	9.1992839823e-03,	2.5001054245e+00,	4.5723710180e+02,	5.8430754748e+02,	-2.5414089136e+00
6.7000000000e-03,	8.9462334675e-03,	2.5001063318e+00,	4.5738178807e+02,	5.8334760299e+02,	-2.5193162984e+00
6.8000000000e-03,	8.6954768013e-03,	2.5001072139e+00,	4.5757484686e+02,	5.8235191394e+02,	-2.4955413416e+00
6.9000000000e-03,	8.4471793873e-03,	2.5001080710e+00,	4.5781463937e+02,	5.8132167734e+02,	-2.4701407596e+00
7.0000000000e-03,	8.2015009275e-03,	2.5001089034e+00,	4.5809952353e+02,	5.8025811621e+02,	-2.4431718536e+00
7.1000000000e-03,	7.9585953658e-03,	2.5001097114e+00,	4.5842785377e+02,	5.7916247820e+02,	-2.4146924886e+00
7.2000000000e-03,	7.7186108322e-03,	2.5001104952e+00,	4.5879798093e+02,	5.7803603431e+02,	-2.3847610677e+00
7.3000000000e-03,	7.4816895909e-03,	2.5001112552e+00,	4.5920825230e+02,	5.7688007754e+02,	-2.3534365047e+00
7.4000000000e-03,	7.2479679901e-03,	2.5001119916e+00,	4.5965701185e+02,	5.7569592152e+02,	-2.3207781935e+00
7.5000000000e-03,	7.0175764162e-03,	2.5001127049e+00,	4.6014260048e+02,	5.7448489922e+02,	-2.2868459747e+00
7.6000000000e-03,	6.7906392507e-03,	2.5001133953e+00,	4.6066335645e+02,	5.7324836149e+02,	-2.2517001007e+00
7.7000000000e-03,	6.5672748307e-03,	2.5001140631e+00,	4.6121761584e+02,	5.7198767576e+02,	-2.2154011983e+00
7.8000000000e-03,	6.3475954136e-03,	2.5001147088e+00,	4.6180371314e+02,	5.7070422462e+02,	-2.1780102296e+00
7.9000000000e-03,	6.1317071454e-03,	2.5001153328e+00,	4.6241998186e+02,	5.6939940442e+02,	-2.1395884511e+00
8.0000000000e-03,	5.9197100336e-03,	2.5001159353e+00,	4.6306475530e+02,	5.6807462387e+02,	-2.1001973715e+00
8.1000000000e-03,	5.7116979241e-03,	2.5001165169e+00,	4.6373636728e+02,	5.6673130268e+02,	-2.0598987080e+00
8.2000000000e-03,	5.5077584823e-03,	2.5001170778e+00,	4.6443315299e+02,	5.6537087005e+02,	-2.0187543413e+00
8.3000000000e-03,	5.3079731794e-03,	2.5001176185e+00,	4.6515344986e+02,	5.6399476335e+02,	-1.9768262697e+00
8.4000000000e-03,	5.1124172829e-03,	2.5001181395e+00,	4.6589559854e+02,	5.6260442663e+02,	-1.9341765617e+00
8.5000000000e-03,	4.9211598519e-03,	2.5001186412e+00,	4.6665794381e+02,	5.6120130923e+02,	-1.8908673083e+00
8.6000000000e-03,	4.7342637372e-03,	2.5001191239e+00,	4.6743883565e+02,	5.5978686435e+02,	-1.8469605738e+00
8.7000000000e-03,	4.5517855867e-03,	2.5001195882e+00,	4.6823663027e+02,	5.5836254759e+02,	-1.8025183464e+00
8.8000000000e-03,	4.3737758554e-03,	2.5001200344e+00,	4.6904969119e+02,	5.5692981556e+02,	-1.7576024874e+00
8.9000000000e-03,	4.2002788206e-03,	2.5001204631e+00,	4.6987639040e+02,	5.5549012444e+02,	-1.7122746809e+00
9.0000000000e-03,	4.0313326020e-03,	2.5001208746e+00,	4.7071510943e+02,	5.5404492853e+02,	-1.6665963819e+00
9.1000000000e-03,	3.8669691878e-03,	2.5001212695e+00,	4.7156424063e+02,	5.5259567884e+02,	-1.6206287641e+00
9.2000000000e-03,	3.7072144647e-03,	2.5001216482e+00,	4.7242218828e+02,	5.5114382167e+02,	-1.5744326679e+00
9.3000000000e-03,	3.5520882545e-03,	2.5001220111e+00,	4.7328736984e+02,	5.4969079719e+02,	-1.5280685471e+00
9.4000000000e-03,	3.4016043551e-03,	2.5001223587e+00,	4.7415821722e+02,	5.4823803802e+02,	-1.4815964161e+00
9.5000000000e-03,	3.2557705870e-03,	2.5001226916e+00,	4.7503317802e+02,	5.4678696781e+02,	-1.4350757958e+00
9.6000000000e-03,	3.1145888458e-03,	2.5001230100e+00,	4.7591071682e+02,	5.4533899985e+02,	-1.3885656606e+00
9.7000000000e-03,	2.9780551589e-03,	2.5001233146e+00,	4.7678931651e+02,	5.4389553567e+02,	-1.3421243832e+00
9.8000000000e-03,	2.8461597492e-03,	2.5001236058e+00,	4.7766747956e+02,	5.4245796362e+02,	-1.2958096812e+00
9.9000000000e-03,	2.7188871024e-03,	2.5001238840e+00,	4.7854372945e+02,	5.4102765754e+02,	-1.2496785618e+00
1.0000000000e-02,	2.5962160417e-03,	2.5001241497e+00,	4.7941661197e+02,	5.3960597534e+02,	-1.2037872672e+00
1.0100000000e-02,	2.4781198064e-03,	2.5001244034e+00,	4.8028469665e+02,	5.3819425762e+02,	-1.1581912194e+00
1.0200000000e-02,	2.3645661370e-03,	2.5001246455e+00,	4.8114657813e+02,	5.3679382635e+02,	-1.1129449643e+00
1.0300000000e-02,	2.2555173656e-03,	2.5001248765e+00,	4.8200087768e+02,	5.3540598349e+02,	-1.0681021163e+00
1.0400000000e-02,	2.1509305115e-03,	2.5001250968e+00,	4.8284624456e+02,	5.3403200967e+02,	-1.0237153022e+00
1.0500000000e-02,	2.0507573834e-03,	2.5001253068e+00,	4.8368135764e+02,	5.3267316281e+02,	-9.7983610355e-01
1.0600000000e-02,	1.9549446863e-03,	2.5001255071e+00,	4.8450492682e+02,	5.3133067684e+02,	-9.3651500047e-01
1.0700000000e-02,	1.8634341348e-03,	2.5001256980e+00,	4.8531569470e+02,	5.3000576035e+02,	-8.9380131295e-01
1.0800000000e-02,	1.7761625717e-03,	2.5001258799e+00,	4.8611243816e+02,	5.2869959527e+02,	-8.5174314236e-01
1.0900000000e-02,	1.6930620935e-03,	2.5001260533e+00,	4.8689397003e+02,	5.2741333561e+02,	-8.1038731161e-01
1.1000000000e-02,	1.6140601804e-03,	2.5001262186e+00,	4.8765914089e+02,	5.2614810610e+02,	-7.6977930424e-01
1.1100000000e-02,	1.5390798342e-03,	2.5001263763e+00,	4.8840684082e+02,	5.2490500092e+02,	-7.2996320200e-01
1.1200000000e-02,	1.4680397209e-03,	2.5001265266e+00,	4.8913600133e+02,	5.2368508238e+02,	-6.9098162083e-01
1.1300000000e-02,	1.4008543214e-03,	2.5001266700e+00,	4.8984559742e+02,	5.2248937965e+02,	-6.5287564459e-01
1.1400000000e-02,	1.3374340872e-03,	2.5001268069e+00,	4.9053464962e+02,	5.2131888744e+02,	-6.1568475647e-01
1.1500000000e-02,	1.2776856049e-03,	2.5001269376e+00,	4.9120222633e+02,	5.2017456469e+02,	-5.7944676731e-01
1.1600000000e-02,	1.2215117663e-03,	2.5001270625e+00,	4.9184744622e+02,	5.1905733324e+02,	-5.4419774034e-01
1.1700000000e-02,	1.1688119481e-03,	2.5001271820e+00,	4.9246948090e+02,	5.1796807649e+02,	-5.0997191166e-01
1.1800000000e-02,	1.1194821977e-03,	2.5001272964e+00,	4.9306755777e+02,	5.1690763805e+02,	-4.7680160559e-01
1.1900000000e-02,	1.0734154298e-03,	2.5001274060e+00,	4.9364096316e+02,	5.1587682035e+02,	-4.4471714384e-01
1.2000000000e-02,	1.0305016310e-03,	2.5001275112e+00,	4.9418904582e+02,	5.1487638319e+02,	-4.1374674740e-01
1.2100000000e-02,	9.9062807511e-04,	2.5001276122e+00,	4.9471122080e+02,	5.1390704228e+02,	-3.8391642974e-01
1.2200000000e-02,	9.5367955004e-04,	2.5001277094e+00,	4.9520697373e+02,	5.1296946771e+02,	-3.5524987956e-01
1.2300000000e-02,	9.1953859625e-04,	2.5001278031e+00,	4.9567586574e+02,	5.1206428230e+02,	-3.2776833129e-01
1.2400000000e-02,	8.8808575945e-04,	2.5001278934e+00,	4.9611753890e+02,	5.1119205995e+02,	-3.0149042100e-01
1.2500000000e-02,	8.5919985830e-04,	2.5001279808e+00,	4.9653172251e+02,	5.1035332377e+02,	-2.7643202509e-01
1.2600000000e-02,	8.3275826928e-04,	2.5001280654e+00,	4.9691824021e+02,	5.0954854416e+02,	-2.5260607896e-01
1.2700000000e-02,	8.0863723078e-04,	2.5001281474e+00,	4.9727701809e+02,	5.0877813671e+02,	-2.3002237229e-01
1.2800000000e-02,	7.8671216904e-04,	2.5001282272e+00,	4.9760809394e+02,	5.0804245982e+02,	-2.0868731773e-01
1.2900000000e-02,	7.6685804865e-04,	2.5001283048e+00,	4.9791162771e+02,	5.0734181220e+02,	-1.8860368980e-01
1.3000000000e-02,	7.4894975070e-04,	2.5001283806e+00,	4.9818791339e+02,	5.0667642996e+02,	-1.6977033155e-01
1.3100000000e-02,	7.3286248205e-04,	2.5001284547e+00,	4.9843739202e+02,	5.0604648343e+02,	-1.5218182834e-01
1.3200000000e-02,	7.1847221861e-04,	2.5001285272e+00,	4.9866066591e+02,	5.0545207348e+02,	-1.3582815128e-01
1.3300000000e-02,	7.0565618567e-04,	2.5001285984e+00,	4.9885851341e+02,	5.0489322734e+02,	-1.2069427863e-01
1.3400000000e-02,	6.9429337629e-04,	2.5001286684e+00,	4.9903190321e+02,	5.0436989384e+02,	-1.0675981262e-01
1.3500000000e-02,	6.8426510723e-04,	2.5001287373e+00,	4.9918200664e+02,	5.0388193778e+02,	-9.3998622860e-02
1.3600000000e-02,	6.7545560711e-04,	2.5001288053e+00,	4.9931020521e+02,	5.0342913348e+02,	-8.2378565479e-02
1.3700000000e-02,	6.6775262603e-04,	2.5001288724e+00,	4.9941808979e+02,	5.0301115721e+02,	-7.1861348340e-02
1.3800000000e-02,	6.6104804787e-04,	2.5001289389e+00,	4.9950744684e+02,	5.0262757830e+02,	-6.2402629202e-02
1.3900000000e-02,	6.5523847728e-04,	2.5001290047e+00,	4.9958022710e+02,	5.0227784883e+02,	-5.3952434703e-02
1.4000000000e-02,	6.5022576629e-04,	2.5001290699e+00,	4.9963849384e+02,	5.0196129161e+02,	-4.6455955483e-02
1.4100000000e-02,	6.4591744298e-04,	2.5001291347e+00,	4.9968435155e+02,	5.0167708631e+02,	-3.9854695182e-02
1.4200000000e-02,	6.4222701277e-04,	2.5001291992e+00,	4.9971986199e+02,	5.0142425390e+02,	-3.4087838104e-02
1.4300000000e-02,	6.3907412168e-04,	2.5001292632e+00,	4.9974695980e+02,	5.0120163960e+02,	-2.9093595923e-02
1.4400000000e-02,	6.3638459744e-04,	2.5001293270e+00,	4.9976738220e+02,	5.0100789530e+02,	-2.4810262030e-02
1.4500000000e-02,	6.3409040830e-04,	2.5001293905e+00,	4.9978262400e+02,	5.0084146315e+02,	-2.1176782950e-02
1.4600000000e-02,	6.3212959060e-04,	2.5001294538e+00,	4.9979392202e+02,	5.0070056334e+02,	-1.8132826462e-02
1.4700000000e-02,	6.3044618841e-04,	2.5001295169e+00,	4.9980226514e+02,	5.0058319071e+02,	-1.5618511335e-02
1.4800000000e-02,	6.2899022526e-04,	2.5001295799e+00,	4.9980842189e+02,	5.0048712636e+02,	-1.3574089390e-02
1.4900000000e-02,	6.2771769664e-04,	2.5001296427e+00,	4.9981297616e+02,	5.0040997119e+02,	-1.1939900503e-02
1.5000000000e-02,	6.2659054230e-04,	2.5001297055e+00,	4.9981636401e+02,	5.0034920652e+02,	-1.0656850276e-02
1.5100000000e-02,	6.2557654021e-04,	2.5001297681e+00,	4.9981890702e+02,	5.0030228191e+02,	-9.6674977464e-03
1.5200000000e-02,	6.2464906585e-04,	2.5001298306e+00,	4.9982084025e+02,	5.0026672111e+02,	-8.9176172669e-03
1.5300000000e-02,	6.2378668540e-04,	2.5001298930e+00,	4.9982233443e+02,	5.0024022893e+02,	-8.3578899928e-03
1.5400000000e-02,	6.2297259142e-04,	2.5001299553e+00,	4.9982351308e+02,	5.0022077777e+02,	-7.9452937682e-03
1.5500000000e-02,	6.2219392923e-04,	2.5001300176e+00,	4.9982446527e+02,	5.0020665818e+02,	-7.6438581668e-03
1.5600000000e-02,	6.2144108504e-04,	2.5001300798e+00,	4.9982525509e+02,	5.0019648920e+02,	-7.4246823539e-03
1.5700000000e-02,	6.2070700437e-04,	2.5001301419e+00,	4.9982592854e+02,	5.0018919569e+02,	-7.2653429645e-03
1.5800000000e-02,	6.1998659017e-04,	2.5001302039e+00,	4.9982651864e+02,	5.0018396564e+02,	-7.1489400081e-03
1.5900000000e-02,	6.1927620384e-04,	2.5001302659e+00,	4.9982704900e+02,	5.0018020033e+02,	-7.0630267591e-03
1.6000000000e-02,	6.1857327153e-04,	2.5001303278e+00,	4.9982753649e+02,	5.0017746635e+02,	-6.9985972442e-03
1.6100000000e-02,	6.1787598469e-04,	2.5001303896e+00,	4.9982799315e+02,	5.0017545420e+02,	-6.9492209642e-03
1.6200000000e-02,	6.1718307861e-04,	2.5001304513e+00,	4.9982842759e+02,	5.0017394514e+02,	-6.9103509955e-03
1.6300000000e-02,	6.1649367175e-04,	2.5001305130e+00,	4.9982884589e+02,	5.0017278564e+02,	-6.8787950567e-03
1.6400000000e-02,	6.1580715087e-04,	2.5001305746e+00,	4.9982925241e+02,	5.0017186858e+02,	-6.8523234600e-03
1.6500000000e-02,	6.1512308981e-04,	2.5001306362e+00,	4.9982965023e+02,	5.0017111946e+02,	-6.8293846737e-03
1.6600000000e-02,	6.1444119242e-04,	2.5001306977e+00,	4.9983004153e+02,	5.0017048663e+02,	-6.8089020110e-03
1.6700000000e-02,	6.1376125265e-04,	2.5001307591e+00,	4.9983042787e+02,	5.0016993436e+02,	-6.7901298095e-03
1.6800000000e-02,	6.1308312681e-04,	2.5001308204e+00,	4.9983081034e+02,	5.0016943796e+02,	-6.7725524368e-03
1.6900000000e-02,	6.1240671433e-04,	2.5001308817e+00,	4.9983118971e+02,	5.0016898040e+02,	-6.7558137361e-03
1.7000000000e-02,	6.1173194438e-04,	2.5001309429e+00,	4.9983156655e+02,	5.0016854994e+02,	-6.7396679188e-03
1.7100000000e-02,	6.1105876669e-04,	2.5001310040e+00,	4.9983194123e+02,	5.0016813850e+02,	-6.7239454768e-03
1.7200000000e-02,	6.1038714511e-04,	2.5001310651e+00,	4.9983231403e+02,	5.0016774051e+02,	-6.7085295673e-03
1.7300000000e-02,	6.0971705327e-04,	2.5001311261e+00,	4.9983268516e+02,	5.0016735214e+02,	-6.6933396772e-03
1.7400000000e-02,	6.0904847151e-04,	2.5001311871e+00,	4.9983305474e+02,	5.0016697075e+02,	-6.6783203369e-03
1.7500000000e-02,	6.0838138480e-04,	2.5001312479e+00,	4.9983342287e+02,	5.0016659454e+02,	-6.6634333289e-03
1.7600000000e-02,	6.0771578132e-04,	2.5001313087e+00,	4.9983378963e+02,	5.0016622225e+02,	-6.6486523141e-03
1.7700000000e-02,	6.0705165142e-04,	2.5001313695e+00,	4.9983415507e+02,	5.0016585303e+02,	-6.6339591277e-03
1.7800000000e-02,	6.0638898699e-04,	2.5001314301e+00,	4.9983451923e+02,	5.0016548629e+02,	-6.6193412272e-03
1.7900000000e-02,	6.0572778095e-04,	2.5001314908e+00,	4.9983488213e+02,	5.0016512163e+02,	-6.6047899360e-03
1.8000000000e-02,	6.0506802698e-04,	2.5001315513e+00,	4.9983524379e+02,	5.0016475876e+02,	-6.5902992342e-03
1.8100000000e-02,	6.0440971923e-04,	2.5001316118e+00,	4.9983560424e+02,	5.0016439749e+02,	-6.5758649268e-03
1.8200000000e-02,	6.0375285221e-04,	2.5001316722e+00,	4.9983596348e+02,	5.0016403768e+02,	-6.5614840722e-03
1.8300000000e-02,	6.0309742070e-04,	2.5001317325e+00,	4.9983632153e+02,	5.0016367926e+02,	-6.5471545893e-03
1.8400000000e-02,	6.0244341963e-04,	2.5001317928e+00,	4.9983667839e+02,	5.0016332214e+02,	-6.5328749876e-03
1.8500000000e-02,	6.0179084408e-04,	2.5001318530e+00,	4.9983703407e+02,	5.0016296628e+02,	-6.5186441818e-03
1.8600000000e-02,	6.0113968920e-04,	2.5001319132e+00,	4.9983738858e+02,	5.0016261165e+02,	-6.5044613649e-03
1.8700000000e-02,	6.0048995023e-04,	2.5001319732e+00,	4.9983774192e+02,	5.0016225822e+02,	-6.4903259205e-03
1.8800000000e-02,	5.9984162245e-04,	2.5001320332e+00,	4.9983809411e+02,	5.0016190598e+02,	-6.4762373635e-03
1.8900000000e-02,	5.9919470120e-04,	2.5001320932e+00,	4.9983844514e+02,	5.0016155491e+02,	-6.4621952987e-03
1.9000000000e-02,	5.9854918185e-04,	2.5001321531e+00,	4.9983879503e+02,	5.0016120500e+02,	-6.4481993930e-03
1.9100000000e-02,	5.9790505980e-04,	2.5001322129e+00,	4.9983914377e+02,	5.0016085624e+02,	-6.4342493560e-03
1.9200000000e-02,	5.9726233046e-04,	2.5001322727e+00,	4.9983949137e+02,	5.0016050862e+02,	-6.4203449268e-03
1.9300000000e-02,	5.9662098930e-04,	2.5001323324e+00,	4.9983983785e+02,	5.0016016214e+02,	-6.4064858649e-03
1.9400000000e-02,	5.9598103178e-04,	2.5001323920e+00,	4.9984018319e+02,	5.0015981679e+02,	-6.3926719445e-03
1.9500000000e-02,	5.9534245341e-04,	2.5001324516e+00,	4.9984052741e+02,	5.0015947256e+02,	-6.3789029496e-03
1.9600000000e-02,	5.9470524970e-04,	2.5001325111e+00,	4.9984087052e+02,	5.0015912945e+02,	-6.3651786717e-03
1.9700000000e-02,	5.9406941619e-04,	2.5001325705e+00,	4.9984121251e+02,	5.0015878746e+02,	-6.3514989075e-03
1.9800000000e-02,	5.9343494844e-04,	2.5001326299e+00,	4.9984155340e+02,	5.0015844657e+02,	-6.3378634575e-03
1.9900000000e-02,	5.9280184203e-04,	2.5001326892e+00,	4.9984189318e+02,	5.0015810679e+02,	-6.3242721255e-03
2.0000000000e-02,	5.9217009256e-04,	2.5001327484e+00,	4.9984223187e+02,	5.0015776810e+02,	-6.3107247175e-03
2.0100000000e-02,	5.9153969563e-04,	2.5001328076e+00,	4.9984256946e+02,	5.0015743051e+02,	-6.2972210415e-03
2.0200000000e-02,	5.9091064690e-04,	2.5001328667e+00,	4.9984290596e+02,	5.0015709401e+02,	-6.2837609070e-03
2.0300000000e-02,	5.9028294200e-04,	2.5001329258e+00,	4.9984324138e+02,	5.0015675859e+02,	-6.2703441252e-03
2.0400000000e-02,	5.8965657663e-04,	2.5001329848e+00,	4.9984357572e+02,	5.0015642425e+02,	-6.2569705085e-03
2.0500000000e-02,	5.8903154647e-04,	2.5001330437e+00,	4.9984390899e+02,	5.0015609098e+02,	-6.2436398705e-03
2.0600000000e-02,	5.8840784723e-04,	2.5001331026e+00,	4.9984424118e+02,	5.0015575879e+02,	-6.2303520258e-03
2.0700000000e-02,	5.8778547465e-04,	2.5001331614e+00,	4.9984457232e+02,	5.0015542765e+02,	-6.2171067904e-03
2.0800000000e-02,	5.8716442446e-04,	2.5001332202e+00,	4.9984490239e+02,	5.0015509758e+02,	-6.2039039810e-03
2.0900000000e-02,	5.8654469244e-04,	2.5001332788e+00,	4.9984523140e+02,	5.0015476857e+02,	-6.1907434157e-03
2.1000000000e-02,	5.8592627437e-04,	2.5001333375e+00,	4.9984555936e+02,	5.0015444061e+02,	-6.1776249132e-03
