t,	v,	x,	p1,	p2,	a
9.7000000000e-03,	2.6315357222e-03,	2.4998495743e+00,	5.4452941596e+02,	4.7227384106e+02,	1.4451114980e+00
9.8000000000e-03,	2.7712622147e-03,	2.4998498445e+00,	5.4192305533e+02,	4.7444067190e+02,	1.3496476686e+00
9.9000000000e-03,	2.9015133329e-03,	2.4998501283e+00,	5.3935081017e+02,	4.7656950067e+02,	1.2556261899e+00
1.0000000000e-02,	3.0224399877e-03,	2.4998504245e+00,	5.3681575315e+02,	4.7865671232e+02,	1.1631808167e+00
1.0100000000e-02,	3.1342065448e-03,	2.4998507324e+00,	5.3432095850e+02,	4.8069860985e+02,	1.0724469731e+00
1.0200000000e-02,	3.2369910190e-03,	2.4998510511e+00,	5.3186950620e+02,	4.8269138972e+02,	9.8356232954e-01
1.0300000000e-02,	3.3309853360e-03,	2.4998513795e+00,	5.2946448761e+02,	4.8463110866e+02,	8.9666757909e-01
1.0400000000e-02,	3.4163956844e-03,	2.4998517170e+00,	5.2710901297e+02,	4.8651363814e+02,	8.1190749649e-01
1.0500000000e-02,	3.4934429935e-03,	2.4998520625e+00,	5.2480622110e+02,	4.8833460054e+02,	7.2943241113e-01
1.0600000000e-02,	3.5623635876e-03,	2.4998524154e+00,	5.2255929230e+02,	4.9008927683e+02,	6.4940030934e-01
1.0700000000e-02,	3.6234100962e-03,	2.4998527748e+00,	5.2037146524e+02,	4.9177246819e+02,	5.7197994103e-01
1.0800000000e-02,	3.6768527523e-03,	2.4998531398e+00,	5.1824605947e+02,	4.9337827805e+02,	4.9735562841e-01
1.0900000000e-02,	3.7229813110e-03,	2.4998535099e+00,	5.1618650571e+02,	4.9489974584e+02,	4.2573519733e-01
1.1000000000e-02,	3.7621080392e-03,	2.4998538842e+00,	5.1419638720e+02,	4.9632817258e+02,	3.5736429242e-01
1.1100000000e-02,	3.7945727808e-03,	2.4998542621e+00,	5.1227949749e+02,	4.9765169770e+02,	2.9255599582e-01
1.1200000000e-02,	3.8207528696e-03,	2.4998546429e+00,	5.1043992320e+02,	4.9885150785e+02,	2.3176830685e-01
1.1300000000e-02,	3.8410899651e-03,	2.4998550260e+00,	5.0868216592e+02,	4.9988382253e+02,	1.7596686780e-01
1.1400000000e-02,	3.8562798915e-03,	2.4998554109e+00,	5.0701131931e+02,	5.0055603485e+02,	1.2910568928e-01
1.1500000000e-02,	3.8670596438e-03,	2.4998557971e+00,	5.0543335772e+02,	5.0107819310e+02,	8.7103292510e-02
1.1600000000e-02,	3.8738150494e-03,	2.4998561842e+00,	5.0395580379e+02,	5.0152809791e+02,	4.8554117707e-02
1.1700000000e-02,	3.8768790991e-03,	2.4998565718e+00,	5.0258901662e+02,	5.0192538624e+02,	1.3272607594e-02
1.1800000000e-02,	3.8765819486e-03,	2.4998569595e+00,	5.0134935931e+02,	5.0228065451e+02,	-1.8625904055e-02
1.1900000000e-02,	3.8732838818e-03,	2.4998573470e+00,	5.0027196978e+02,	5.0260071251e+02,	-4.6574854618e-02
1.2000000000e-02,	3.8675284534e-03,	2.4998577341e+00,	4.9953669620e+02,	5.0289038919e+02,	-6.7073859747e-02
1.2100000000e-02,	3.8599996123e-03,	2.4998581204e+00,	4.9899905038e+02,	5.0315338785e+02,	-8.3086749443e-02
1.2200000000e-02,	3.8509800018e-03,	2.4998585060e+00,	4.9854212701e+02,	5.0339266429e+02,	-9.7010745628e-02
1.2300000000e-02,	3.8406498396e-03,	2.4998588906e+00,	4.9814276891e+02,	5.0361062324e+02,	-1.0935708665e-01
1.2400000000e-02,	3.8291516339e-03,	2.4998592741e+00,	4.9778881092e+02,	5.0380926420e+02,	-1.2040906554e-01
1.2500000000e-02,	3.8166047998e-03,	2.4998596564e+00,	4.9747246813e+02,	5.0399028044e+02,	-1.3035624611e-01
1.2600000000e-02,	3.8031125379e-03,	2.4998600374e+00,	4.9718823654e+02,	5.0415512796e+02,	-1.3933782840e-01
1.2700000000e-02,	3.7887657931e-03,	2.4998604170e+00,	4.9693197702e+02,	5.0430507502e+02,	-1.4746195993e-01
1.2800000000e-02,	3.7736458016e-03,	2.4998607951e+00,	4.9670044186e+02,	5.0444123849e+02,	-1.5481593268e-01
1.2900000000e-02,	3.7578258518e-03,	2.4998611717e+00,	4.9649100215e+02,	5.0456461142e+02,	-1.6147218529e-01
1.3000000000e-02,	3.7413725660e-03,	2.4998615467e+00,	4.9630147831e+02,	5.0467608405e+02,	-1.6749211471e-01
1.3100000000e-02,	3.7243468684e-03,	2.4998619199e+00,	4.9613002853e+02,	5.0477646034e+02,	-1.7292863627e-01
1.3200000000e-02,	3.7068047388e-03,	2.4998622915e+00,	4.9597507206e+02,	5.0486647100e+02,	-1.7782797891e-01
1.3300000000e-02,	3.6887978122e-03,	2.4998626613e+00,	4.9583523460e+02,	5.0494678399e+02,	-1.8223098786e-01
1.3400000000e-02,	3.6703738671e-03,	2.4998630293e+00,	4.9570930820e+02,	5.0501801302e+02,	-1.8617409646e-01
1.3500000000e-02,	3.6515772274e-03,	2.4998633954e+00,	4.9559622112e+02,	5.0508072453e+02,	-1.8969006804e-01
1.3600000000e-02,	3.6324490995e-03,	2.4998637596e+00,	4.9549501479e+02,	5.0513544345e+02,	-1.9280857326e-01
1.3700000000e-02,	3.6130278580e-03,	2.4998641218e+00,	4.9540482572e+02,	5.0518265806e+02,	-1.9555664685e-01
1.3800000000e-02,	3.5933492901e-03,	2.4998644822e+00,	4.9532487131e+02,	5.0522282402e+02,	-1.9795905420e-01
1.3900000000e-02,	3.5734468076e-03,	2.4998648405e+00,	4.9525443830e+02,	5.0525636776e+02,	-2.0003858915e-01
1.4000000000e-02,	3.5533516308e-03,	2.4998651968e+00,	4.9519287353e+02,	5.0528368946e+02,	-2.0181631861e-01
1.4100000000e-02,	3.5330929512e-03,	2.4998655512e+00,	4.9513957624e+02,	5.0530516551e+02,	-2.0331178545e-01
1.4200000000e-02,	3.5126980748e-03,	2.4998659035e+00,	4.9509399176e+02,	5.0532115067e+02,	-2.0454317823e-01
1.4300000000e-02,	3.4921925509e-03,	2.4998662537e+00,	4.9505560621e+02,	5.0533197993e+02,	-2.0552747437e-01
1.4400000000e-02,	3.4716002858e-03,	2.4998666019e+00,	4.9502394205e+02,	5.0533797013e+02,	-2.0628056165e-01
1.4500000000e-02,	3.4509436478e-03,	2.4998669480e+00,	4.9499855427e+02,	5.0533942138e+02,	-2.0681734222e-01
1.4600000000e-02,	3.4302435599e-03,	2.4998672921e+00,	4.9497902720e+02,	5.0533661830e+02,	-2.0715182186e-01
1.4700000000e-02,	3.4095195864e-03,	2.4998676341e+00,	4.9496497171e+02,	5.0532983108e+02,	-2.0729718740e-01
1.4800000000e-02,	3.3887900109e-03,	2.4998679740e+00,	4.9495602281e+02,	5.0531931651e+02,	-2.0726587386e-01
1.4900000000e-02,	3.3680719088e-03,	2.4998683118e+00,	4.9495183760e+02,	5.0530531876e+02,	-2.0706962324e-01
1.5000000000e-02,	3.3473812135e-03,	2.4998686476e+00,	4.9495209340e+02,	5.0528807021e+02,	-2.0671953609e-01
1.5100000000e-02,	3.3267327787e-03,	2.4998689813e+00,	4.9495648624e+02,	5.0526779209e+02,	-2.0622611706e-01
1.5200000000e-02,	3.3061404356e-03,	2.4998693129e+00,	4.9496472937e+02,	5.0524469513e+02,	-2.0559931521e-01
1.5300000000e-02,	3.2856170469e-03,	2.4998696425e+00,	4.9497655208e+02,	5.0521898008e+02,	-2.0484855991e-01
1.5400000000e-02,	3.2651745568e-03,	2.4998699701e+00,	4.9499169859e+02,	5.0519083824e+02,	-2.0398279294e-01
1.5500000000e-02,	3.2448240387e-03,	2.4998702956e+00,	4.9500992703e+02,	5.0516045189e+02,	-2.0301049734e-01
1.5600000000e-02,	3.2245757395e-03,	2.4998706190e+00,	4.9503100859e+02,	5.0512799476e+02,	-2.0193972336e-01
1.5700000000e-02,	3.2044391216e-03,	2.4998709405e+00,	4.9505472673e+02,	5.0509363233e+02,	-2.0077811197e-01
1.5800000000e-02,	3.1844229028e-03,	2.4998712599e+00,	4.9508087644e+02,	5.0505752225e+02,	-1.9953291628e-01
1.5900000000e-02,	3.1645350946e-03,	2.4998715774e+00,	4.9510926361e+02,	5.0501981466e+02,	-1.9821102105e-01
1.6000000000e-02,	3.1447830371e-03,	2.4998718928e+00,	4.9513970443e+02,	5.0498065246e+02,	-1.9681896062e-01
1.6100000000e-02,	3.1251734343e-03,	2.4998722063e+00,	4.9517202485e+02,	5.0494017161e+02,	-1.9536293535e-01
1.6200000000e-02,	3.1057123858e-03,	2.4998725179e+00,	4.9520606007e+02,	5.0489850142e+02,	-1.9384882690e-01
1.6300000000e-02,	3.0864054187e-03,	2.4998728275e+00,	4.9524165412e+02,	5.0485576475e+02,	-1.9228221241e-01
1.6400000000e-02,	3.0672575170e-03,	2.4998731352e+00,	4.9527865940e+02,	5.0481207828e+02,	-1.9066837761e-01
1.6500000000e-02,	3.0482731500e-03,	2.4998734409e+00,	4.9531693627e+02,	5.0476755274e+02,	-1.8901232927e-01
1.6600000000e-02,	3.0294563000e-03,	2.4998737448e+00,	4.9535635276e+02,	5.0472229310e+02,	-1.8731880676e-01
1.6700000000e-02,	3.0108104881e-03,	2.4998740468e+00,	4.9539678414e+02,	5.0467639878e+02,	-1.8559229297e-01
1.6800000000e-02,	2.9923387996e-03,	2.4998743470e+00,	4.9543811264e+02,	5.0462996388e+02,	-1.8383702475e-01
1.6900000000e-02,	2.9740439081e-03,	2.4998746453e+00,	4.9548022716e+02,	5.0458307730e+02,	-1.8205700270e-01
1.7000000000e-02,	2.9559280982e-03,	2.4998749418e+00,	4.9552302295e+02,	5.0453582298e+02,	-1.8025600058e-01
1.7100000000e-02,	2.9379932885e-03,	2.4998752365e+00,	4.9556640136e+02,	5.0448828007e+02,	-1.7843757430e-01
1.7200000000e-02,	2.9202410524e-03,	2.4998755294e+00,	4.9561026955e+02,	5.0444052307e+02,	-1.7660507049e-01
1.7300000000e-02,	2.9026726386e-03,	2.4998758206e+00,	4.9565454029e+02,	5.0439262203e+02,	-1.7476163482e-01
1.7400000000e-02,	2.8852889912e-03,	2.4998761100e+00,	4.9569913169e+02,	5.0434464269e+02,	-1.7291021997e-01
1.7500000000e-02,	2.8680907681e-03,	2.4998763976e+00,	4.9574396699e+02,	5.0429664666e+02,	-1.7105359331e-01
1.7600000000e-02,	2.8510783597e-03,	2.4998766836e+00,	4.9578897431e+02,	5.0424869153e+02,	-1.6919434438e-01
1.7700000000e-02,	2.8342519059e-03,	2.4998769678e+00,	4.9583408650e+02,	5.0420083110e+02,	-1.6733489212e-01
1.7800000000e-02,	2.8176113127e-03,	2.4998772504e+00,	4.9587924086e+02,	5.0415311546e+02,	-1.6547749187e-01
1.7900000000e-02,	2.8011562690e-03,	2.4998775314e+00,	4.9592437903e+02,	5.0410559114e+02,	-1.6362424223e-01
1.8000000000e-02,	2.7848862608e-03,	2.4998778107e+00,	4.9596944672e+02,	5.0405830130e+02,	-1.6177709164e-01
1.8100000000e-02,	2.7688005870e-03,	2.4998780884e+00,	4.9601439359e+02,	5.0401128583e+02,	-1.5993784488e-01
1.8200000000e-02,	2.7528983727e-03,	2.4998783644e+00,	4.9605917303e+02,	5.0396458150e+02,	-1.5810816938e-01
1.8300000000e-02,	2.7371785828e-03,	2.4998786389e+00,	4.9610374203e+02,	5.0391822209e+02,	-1.5628960129e-01
1.8400000000e-02,	2.7216400350e-03,	2.4998789119e+00,	4.9614806095e+02,	5.0387223853e+02,	-1.5448355154e-01
1.8500000000e-02,	2.7062814120e-03,	2.4998791833e+00,	4.9619209344e+02,	5.0382665902e+02,	-1.5269131160e-01
1.8600000000e-02,	2.6911012730e-03,	2.4998794531e+00,	4.9623580621e+02,	5.0378150917e+02,	-1.5091405919e-01
1.8700000000e-02,	2.6760980648e-03,	2.4998797215e+00,	4.9627916891e+02,	5.0373681210e+02,	-1.4915286382e-01
1.8800000000e-02,	2.6612701326e-03,	2.4998799884e+00,	4.9632215399e+02,	5.0369258860e+02,	-1.4740869217e-01
1.8900000000e-02,	2.6466157298e-03,	2.4998802538e+00,	4.9636473653e+02,	5.0364885720e+02,	-1.4568241331e-01
1.9000000000e-02,	2.6321330276e-03,	2.4998805177e+00,	4.9640689414e+02,	5.0360563434e+02,	-1.4397480388e-01
1.9100000000e-02,	2.6178201237e-03,	2.4998807802e+00,	4.9644860678e+02,	5.0356293443e+02,	-1.4228655295e-01
1.9200000000e-02,	2.6036750514e-03,	2.4998810413e+00,	4.9648985666e+02,	5.0352077000e+02,	-1.4061826691e-01
1.9300000000e-02,	2.5896957871e-03,	2.4998813009e+00,	4.9653062809e+02,	5.0347915179e+02,	-1.3897047412e-01
1.9400000000e-02,	2.5758802582e-03,	2.4998815592e+00,	4.9657090738e+02,	5.0343808885e+02,	-1.3734362944e-01
1.9500000000e-02,	2.5622263500e-03,	2.4998818161e+00,	4.9661068272e+02,	5.0339758865e+02,	-1.3573811861e-01
1.9600000000e-02,	2.5487319126e-03,	2.4998820717e+00,	4.9664994405e+02,	5.0335765718e+02,	-1.3415426251e-01
1.9700000000e-02,	2.5353947670e-03,	2.4998823259e+00,	4.9668868296e+02,	5.0331829902e+02,	-1.3259232125e-01
1.9800000000e-02,	2.5222127110e-03,	2.4998825787e+00,	4.9672689258e+02,	5.0327951748e+02,	-1.3105249810e-01
1.9900000000e-02,	2.5091835250e-03,	2.4998828303e+00,	4.9676456747e+02,	5.0324131464e+02,	-1.2953494334e-01
2.0000000000e-02,	2.4963049767e-03,	2.4998830806e+00,	4.9680170356e+02,	5.0320369145e+02,	-1.2803975788e-01
2.0100000000e-02,	2.4835748259e-03,	2.4998833296e+00,	4.9683829800e+02,	5.0316664784e+02,	-1.2656699684e-01
2.0200000000e-02,	2.4709908293e-03,	2.4998835773e+00,	4.9687434910e+02,	5.0313018274e+02,	-1.2511667284e-01
2.0300000000e-02,	2.4585507443e-03,	2.4998838238e+00,	4.9690985625e+02,	5.0309429422e+02,	-1.2368875932e-01
2.0400000000e-02,	2.4462523325e-03,	2.4998840690e+00,	4.9694481983e+02,	5.0305897951e+02,	-1.2228319356e-01
2.0500000000e-02,	2.4340933638e-03,	2.4998843130e+00,	4.9697924112e+02,	5.0302423510e+02,	-1.2089987968e-01
2.0600000000e-02,	2.4220716190e-03,	2.4998845558e+00,	4.9701312223e+02,	5.0299005680e+02,	-1.1953869145e-01
2.0700000000e-02,	2.4101848931e-03,	2.4998847975e+00,	4.9704646605e+02,	5.0295643980e+02,	-1.1819947493e-01
2.0800000000e-02,	2.3984309976e-03,	2.4998850379e+00,	4.9707927615e+02,	5.0292337871e+02,	-1.1688205106e-01
2.0900000000e-02,	2.3868077632e-03,	2.4998852772e+00,	4.9711155674e+02,	5.0289086764e+02,	-1.1558621805e-01
2.1000000000e-02,	2.3753130417e-03,	2.4998855153e+00,	4.9714331258e+02,	5.0285890026e+02,	-1.1431175364e-01
2.1100000000e-02,	2.3639447082e-03,	2.4998857522e+00,	4.9717454897e+02,	5.0282746984e+02,	-1.1305841731e-01
