t,	v,	x,	p1,	p2,	a
4.2000000000e-03,	2.1904284004e-02,	2.5001982081e+00,	1.2322636958e+02,	7.7765101775e+02,	-1.3088492963e+01
4.3000000000e-03,	2.0597714633e-02,	2.5002003332e+00,	1.2483567165e+02,	7.7689313457e+02,	-1.3041149259e+01
4.4000000000e-03,	1.9296400967e-02,	2.5002023278e+00,	1.2670225054e+02,	7.7587231957e+02,	-1.2983401381e+01
4.5000000000e-03,	1.8001376536e-02,	2.5002041927e+00,	1.2882281312e+02,	7.7459223351e+02,	-1.2915388408e+01
4.6000000000e-03,	1.6713660564e-02,	2.5002059283e+00,	1.3119386338e+02,	7.7305673084e+02,	-1.2837257349e+01
4.7000000000e-03,	1.5434257182e-02,	2.5002075357e+00,	1.3381170505e+02,	7.7126985809e+02,	-1.2749163061e+01
4.8000000000e-03,	1.4164154647e-02,	2.5002090155e+00,	1.3667244444e+02,	7.6923585207e+02,	-1.2651268153e+01
4.9000000000e-03,	1.2904324572e-02,	2.5002103688e+00,	1.3977199337e+02,	7.6695913790e+02,	-1.2543742891e+01
5.0000000000e-03,	1.1655721162e-02,	2.5002115967e+00,	1.4310607232e+02,	7.6444432680e+02,	-1.2426765089e+01
5.1000000000e-03,	1.0419280472e-02,	2.5002127004e+00,	1.4667021370e+02,	7.6169621373e+02,	-1.2300520001e+01
5.2000000000e-03,	9.1959196608e-03,	2.5002136810e+00,	1.5045976527e+02,	7.5871977489e+02,	-1.2165200192e+01
5.3000000000e-03,	7.9865362730e-03,	2.5002145400e+00,	1.5446989375e+02,	7.5552016503e+02,	-1.2021005426e+01
5.4000000000e-03,	6.7920075212e-03,	2.5002152788e+00,	1.5869558844e+02,	7.5210271466e+02,	-1.1868142524e+01
5.5000000000e-03,	5.6131895885e-03,	2.5002158990e+00,	1.6313166514e+02,	7.4847292710e+02,	-1.1706825239e+01
5.6000000000e-03,	4.4509169422e-03,	2.5002164020e+00,	1.6777277003e+02,	7.4463647551e+02,	-1.1537274110e+01
5.7000000000e-03,	3.3060016625e-03,	2.5002167897e+00,	1.7261338380e+02,	7.4059919969e+02,	-1.1359716318e+01
5.8000000000e-03,	2.1792327851e-03,	2.5002170638e+00,	1.7764782574e+02,	7.3636710297e+02,	-1.1174385545e+01
5.9000000000e-03,	1.0713756590e-03,	2.5002172262e+00,	1.8287025806e+02,	7.3194634889e+02,	-1.0981521817e+01
6.0000000000e-03,	-1.6828680438e-05,	2.5002172788e+00,	1.8827469025e+02,	7.2734325802e+02,	-1.0781371355e+01
6.1000000000e-03,	-1.0846641232e-03,	2.5002172235e+00,	1.9385498345e+02,	7.2256430456e+02,	-1.0574186422e+01
6.2000000000e-03,	-2.1314400810e-03,	2.5002170625e+00,	1.9960485501e+02,	7.1761611313e+02,	-1.0360225162e+01
6.3000000000e-03,	-3.1564920677e-03,	2.5002167980e+00,	2.0551788304e+02,	7.1250545553e+02,	-1.0139751450e+01
6.4000000000e-03,	-4.1591822647e-03,	2.5002164320e+00,	2.1158751096e+02,	7.0723924751e+02,	-9.9130347310e+00
6.5000000000e-03,	-5.1389000700e-03,	2.5002159669e+00,	2.1780705219e+02,	7.0182454576e+02,	-9.6803498713e+00
6.6000000000e-03,	-6.0950626330e-03,	2.5002154050e+00,	2.2416969478e+02,	6.9626854492e+02,	-9.4419770028e+00
6.7000000000e-03,	-7.0271153731e-03,	2.5002147487e+00,	2.3066850605e+02,	6.9057857486e+02,	-9.1982013763e+00
6.8000000000e-03,	-7.9345324851e-03,	2.5002140004e+00,	2.3729643725e+02,	6.8476209817e+02,	-8.9493132184e+00
6.9000000000e-03,	-8.8168174294e-03,	2.5002131626e+00,	2.4404632815e+02,	6.7882670788e+02,	-8.6956075946e+00
7.0000000000e-03,	-9.6735034093e-03,	2.5002122379e+00,	2.5091091163e+02,	6.7278012569e+02,	-8.4373842812e+00
7.1000000000e-03,	-1.0504153837e-02,	2.5002112288e+00,	2.5788281807e+02,	6.6663020045e+02,	-8.1749476477e+00
7.2000000000e-03,	-1.1308362785e-02,	2.5002101379e+00,	2.6495457981e+02,	6.6038490740e+02,	-7.9086065519e+00
7.3000000000e-03,	-1.2085755435e-02,	2.5002089680e+00,	2.7211863532e+02,	6.5405234790e+02,	-7.6386742516e+00
7.4000000000e-03,	-1.2835988510e-02,	2.5002077217e+00,	2.7936733327e+02,	6.4764075006e+02,	-7.3654683358e+00
7.5000000000e-03,	-1.3558750706e-02,	2.5002064017e+00,	2.8669293641e+02,	6.4115847040e+02,	-7.0893106798e+00
7.6000000000e-03,	-1.4253763122e-02,	2.5002050109e+00,	2.9408762509e+02,	6.3461399659e+02,	-6.8105274301e+00
7.7000000000e-03,	-1.4920779682e-02,	2.5002035519e+00,	3.0154350060e+02,	6.2801595188e+02,	-6.5294490258e+00
7.8000000000e-03,	-1.5559587577e-02,	2.5002020276e+00,	3.0905258802e+02,	6.2137310122e+02,	-6.2464102640e+00
7.9000000000e-03,	-1.6170007694e-02,	2.5002004409e+00,	3.1660683867e+02,	6.1469435975e+02,	-5.9617504216e+00
8.0000000000e-03,	-1.6751895084e-02,	2.5001987946e+00,	3.2419813199e+02,	6.0798880425e+02,	-5.6758134451e+00
8.1000000000e-03,	-1.7305139436e-02,	2.5001970915e+00,	3.3181827676e+02,	6.0126568815e+02,	-5.3889482279e+00
8.2000000000e-03,	-1.7829665590e-02,	2.5001953345e+00,	3.3945901149e+02,	5.9453446140e+02,	-5.1015089982e+00
8.3000000000e-03,	-1.8325434098e-02,	2.5001935265e+00,	3.4711200392e+02,	5.8780479636e+02,	-4.8138558488e+00
8.4000000000e-03,	-1.8792441843e-02,	2.5001916704e+00,	3.5476884925e+02,	5.8108662190e+02,	-4.5263554529e+00
8.5000000000e-03,	-1.9230722744e-02,	2.5001897690e+00,	3.6242106697e+02,	5.7439016828e+02,	-4.2393820262e+00
8.6000000000e-03,	-1.9640348571e-02,	2.5001878252e+00,	3.7006009590e+02,	5.6772602704e+02,	-3.9533186228e+00
8.7000000000e-03,	-2.0021429910e-02,	2.5001858419e+00,	3.7767728707e+02,	5.6110523169e+02,	-3.6685588925e+00
8.8000000000e-03,	-2.0374117342e-02,	2.5001838219e+00,	3.8526389372e+02,	5.5453936852e+02,	-3.3855094960e+00
8.9000000000e-03,	-2.0698602899e-02,	2.5001817680e+00,	3.9281105798e+02,	5.4804073218e+02,	-3.1045934841e+00
9.0000000000e-03,	-2.0995121930e-02,	2.5001796831e+00,	4.0030979290e+02,	5.4162255040e+02,	-2.8262551500e+00
9.1000000000e-03,	-2.1263955566e-02,	2.5001775699e+00,	4.0775095880e+02,	5.3529932096e+02,	-2.5509672433e+00
9.2000000000e-03,	-2.1505434078e-02,	2.5001754312e+00,	4.1512523193e+02,	5.2908734195e+02,	-2.2792422002e+00
9.3000000000e-03,	-2.1719941696e-02,	2.5001732697e+00,	4.2242306299e+02,	5.2300560207e+02,	-2.0116507815e+00
9.4000000000e-03,	-2.1907923950e-02,	2.5001710881e+00,	4.2963462171e+02,	5.1707741757e+02,	-1.7488559170e+00
9.5000000000e-03,	-2.2069899941e-02,	2.5001688890e+00,	4.3674972230e+02,	5.1133388056e+02,	-1.4916831654e+00
9.6000000000e-03,	-2.2206486171e-02,	2.5001666750e+00,	4.4375772186e+02,	5.0582302392e+02,	-1.2413060414e+00
9.7000000000e-03,	-2.2318460945e-02,	2.5001644485e+00,	4.5064738149e+02,	5.0065316510e+02,	-1.0001156721e+00
9.8000000000e-03,	-2.2407239992e-02,	2.5001622120e+00,	4.5740670063e+02,	4.9632572962e+02,	-7.7838057965e-01
9.9000000000e-03,	-2.2474463958e-02,	2.5001599678e+00,	4.6402270697e+02,	4.9239359596e+02,	-5.6741777971e-01
1.0000000000e-02,	-2.2520966233e-02,	2.5001577178e+00,	4.7048079576e+02,	4.8866965821e+02,	-3.6377724906e-01
1.0100000000e-02,	-2.2547443674e-02,	2.5001554642e+00,	4.7676372413e+02,	4.8510772448e+02,	-1.6688000689e-01
1.0200000000e-02,	-2.2554564935e-02,	2.5001532090e+00,	4.8284991535e+02,	4.8168363642e+02,	2.3325578678e-02
1.0300000000e-02,	-2.2543010890e-02,	2.5001509540e+00,	4.8870990451e+02,	4.7838250933e+02,	2.0654790360e-01
1.0400000000e-02,	-2.2513511710e-02,	2.5001487010e+00,	4.9429681609e+02,	4.7519436920e+02,	3.8204893785e-01
1.0500000000e-02,	-2.2466920645e-02,	2.5001464518e+00,	4.9949948169e+02,	4.7211216689e+02,	5.4774629599e-01
1.0600000000e-02,	-2.2404714900e-02,	2.5001442081e+00,	5.0381428187e+02,	4.6913067411e+02,	6.9367215515e-01
1.0700000000e-02,	-2.2328494071e-02,	2.5001419713e+00,	5.0772206294e+02,	4.6624574748e+02,	8.2952630931e-01
1.0800000000e-02,	-2.2239026090e-02,	2.5001397429e+00,	5.1139647595e+02,	4.6345407449e+02,	9.5884802922e-01
1.0900000000e-02,	-2.2136908545e-02,	2.5001375240e+00,	5.1488474764e+02,	4.6075301209e+02,	1.0826347110e+00
1.1000000000e-02,	-2.2022664887e-02,	2.5001353159e+00,	5.1821259416e+02,	4.5814043148e+02,	1.2014432535e+00
1.1100000000e-02,	-2.1896773558e-02,	2.5001331198e+00,	5.2139652910e+02,	4.5561460204e+02,	1.3156385412e+00
1.1200000000e-02,	-2.1759682225e-02,	2.5001309369e+00,	5.2444812238e+02,	4.5317410439e+02,	1.4254803597e+00
1.1300000000e-02,	-2.1611816062e-02,	2.5001287682e+00,	5.2737593893e+02,	4.5081776413e+02,	1.5311634958e+00
1.1400000000e-02,	-2.1453583069e-02,	2.5001266149e+00,	5.3018656783e+02,	4.4854460052e+02,	1.6328393462e+00
1.1500000000e-02,	-2.1285377714e-02,	2.5001244779e+00,	5.3288522657e+02,	4.4635378610e+02,	1.7306288093e+00
1.1600000000e-02,	-2.1107583546e-02,	2.5001223581e+00,	5.3547614218e+02,	4.4424461445e+02,	1.8246305546e+00
1.1700000000e-02,	-2.0920575112e-02,	2.5001202566e+00,	5.3796280524e+02,	4.4221647420e+02,	1.9149266208e+00
1.1800000000e-02,	-2.0724719421e-02,	2.5001181743e+00,	5.4034814627e+02,	4.4026882775e+02,	2.0015863703e+00
1.1900000000e-02,	-2.0520377054e-02,	2.5001161120e+00,	5.4263466257e+02,	4.3840119373e+02,	2.0846693768e+00
1.2000000000e-02,	-2.0307903032e-02,	2.5001140705e+00,	5.4482451206e+02,	4.3661313245e+02,	2.1642275923e+00
1.2100000000e-02,	-2.0087647491e-02,	2.5001120507e+00,	5.4691958422e+02,	4.3490423364e+02,	2.2403070115e+00
1.2200000000e-02,	-1.9859956208e-02,	2.5001100532e+00,	5.4892155486e+02,	4.3327410618e+02,	2.3129489736e+00
1.2300000000e-02,	-1.9625171017e-02,	2.5001080789e+00,	5.5083192921e+02,	4.3172236932e+02,	2.3821911978e+00
1.2400000000e-02,	-1.9383630126e-02,	2.5001061284e+00,	5.5265207610e+02,	4.3024864523e+02,	2.4480686174e+00
1.2500000000e-02,	-1.9135668358e-02,	2.5001042024e+00,	5.5438325567e+02,	4.2885255263e+02,	2.5106140609e+00
1.2600000000e-02,	-1.8881617336e-02,	2.5001023015e+00,	5.5602664187e+02,	4.2753370127e+02,	2.5698588120e+00
1.2700000000e-02,	-1.8621805611e-02,	2.5001004263e+00,	5.5758334105e+02,	4.2629168727e+02,	2.6258330756e+00
1.2800000000e-02,	-1.8356558753e-02,	2.5000985773e+00,	5.5905440735e+02,	4.2512608897e+02,	2.6785663676e+00
1.2900000000e-02,	-1.8086199398e-02,	2.5000967551e+00,	5.6044085561e+02,	4.2403646347e+02,	2.7280878427e+00
1.3000000000e-02,	-1.7811047276e-02,	2.5000949602e+00,	5.6174367218e+02,	4.2302234358e+02,	2.7744265720e+00
1.3100000000e-02,	-1.7531419202e-02,	2.5000931931e+00,	5.6296382414e+02,	4.2208323520e+02,	2.8176117789e+00
1.3200000000e-02,	-1.7247629052e-02,	2.5000914541e+00,	5.6410226705e+02,	4.2121861508e+02,	2.8576730393e+00
1.3300000000e-02,	-1.6959987723e-02,	2.5000897437e+00,	5.6515995157e+02,	4.2042792890e+02,	2.8946404535e+00
1.3400000000e-02,	-1.6668803065e-02,	2.5000880622e+00,	5.6613782920e+02,	4.1971058962e+02,	2.9285447916e+00
1.3500000000e-02,	-1.6374379816e-02,	2.5000864100e+00,	5.6703685705e+02,	4.1906597611e+02,	2.9594176189e+00
1.3600000000e-02,	-1.6077019511e-02,	2.5000847874e+00,	5.6785800205e+02,	4.1849343197e+02,	2.9872914015e+00
1.3700000000e-02,	-1.5777020390e-02,	2.5000831947e+00,	5.6860224446e+02,	4.1799226462e+02,	3.0121995968e+00
1.3800000000e-02,	-1.5474677295e-02,	2.5000816321e+00,	5.6927058096e+02,	4.1756174449e+02,	3.0341767294e+00
1.3900000000e-02,	-1.5170281559e-02,	2.5000800998e+00,	5.6986402718e+02,	4.1720110444e+02,	3.0532584548e+00
1.4000000000e-02,	-1.4864120891e-02,	2.5000785981e+00,	5.7038361993e+02,	4.1690953931e+02,	3.0694816123e+00
1.4100000000e-02,	-1.4556479254e-02,	2.5000771271e+00,	5.7083041904e+02,	4.1668620565e+02,	3.0828842677e+00
1.4200000000e-02,	-1.4247636744e-02,	2.5000756868e+00,	5.7120550889e+02,	4.1653022148e+02,	3.0935057481e+00
1.4300000000e-02,	-1.3937869458e-02,	2.5000742776e+00,	5.7150999970e+02,	4.1644066629e+02,	3.1013866683e+00
1.4400000000e-02,	-1.3627449367e-02,	2.5000728993e+00,	5.7174502856e+02,	4.1641658104e+02,	3.1065689502e+00
1.4500000000e-02,	-1.3316644183e-02,	2.5000715521e+00,	5.7191176019e+02,	4.1645696839e+02,	3.1090958361e+00
1.4600000000e-02,	-1.3005717228e-02,	2.5000702360e+00,	5.7201138765e+02,	4.1656079286e+02,	3.1090118959e+00
1.4700000000e-02,	-1.2694927303e-02,	2.5000689509e+00,	5.7204513270e+02,	4.1672698123e+02,	3.1063630294e+00
1.4800000000e-02,	-1.2384528547e-02,	2.5000676970e+00,	5.7201424610e+02,	4.1695442294e+02,	3.1011964631e+00
1.4900000000e-02,	-1.2074770317e-02,	2.5000664740e+00,	5.7192000777e+02,	4.1724197061e+02,	3.0935607432e+00
1.5000000000e-02,	-1.1765897043e-02,	2.5000652820e+00,	5.7176372677e+02,	4.1758844057e+02,	3.0835057240e+00
1.5100000000e-02,	-1.1458148112e-02,	2.5000641208e+00,	5.7154674118e+02,	4.1799261354e+02,	3.0710825528e+00
1.5200000000e-02,	-1.1151757725e-02,	2.5000629903e+00,	5.7127041786e+02,	4.1845323530e+02,	3.0563436512e+00
1.5300000000e-02,	-1.0846954785e-02,	2.5000618904e+00,	5.7093615215e+02,	4.1896901751e+02,	3.0393426927e+00
1.5400000000e-02,	-1.0543962760e-02,	2.5000608209e+00,	5.7054536738e+02,	4.1953863848e+02,	3.0201345781e+00
1.5500000000e-02,	-1.0242999572e-02,	2.5000597815e+00,	5.7009951440e+02,	4.2016074406e+02,	2.9987754069e+00
1.5600000000e-02,	-9.9442774728e-03,	2.5000587722e+00,	5.6960007096e+02,	4.2083394859e+02,	2.9753224474e+00
1.5700000000e-02,	-9.6480029300e-03,	2.5000577926e+00,	5.6904854103e+02,	4.2155683587e+02,	2.9498341031e+00
1.5800000000e-02,	-9.3543765161e-03,	2.5000568425e+00,	5.6844645406e+02,	4.2232796018e+02,	2.9223698775e+00
1.5900000000e-02,	-9.0635927995e-03,	2.5000559216e+00,	5.6779536416e+02,	4.2314584734e+02,	2.8929903364e+00
1.6000000000e-02,	-8.7758402408e-03,	2.5000550297e+00,	5.6709684923e+02,	4.2400899582e+02,	2.8617570682e+00
1.6100000000e-02,	-8.4913010922e-03,	2.5000541663e+00,	5.6635251005e+02,	4.2491587792e+02,	2.8287326425e+00
1.6200000000e-02,	-8.2101513016e-03,	2.5000533313e+00,	5.6556396924e+02,	4.2586494091e+02,	2.7939805668e+00
1.6300000000e-02,	-7.9325604214e-03,	2.5000525242e+00,	5.6473287031e+02,	4.2685460825e+02,	2.7575652412e+00
1.6400000000e-02,	-7.6586915211e-03,	2.5000517447e+00,	5.6386087648e+02,	4.2788328087e+02,	2.7195519122e+00
1.6500000000e-02,	-7.3887011051e-03,	2.5000509923e+00,	5.6294966966e+02,	4.2894933844e+02,	2.6800066245e+00
1.6600000000e-02,	-7.1227390358e-03,	2.5000502668e+00,	5.6200094923e+02,	4.3005114066e+02,	2.6389961714e+00
1.6700000000e-02,	-6.8609484607e-03,	2.5000495676e+00,	5.6101643086e+02,	4.3118702862e+02,	2.5965880448e+00
1.6800000000e-02,	-6.6034657453e-03,	2.5000488945e+00,	5.5999784525e+02,	4.3235532612e+02,	2.5528503826e+00
1.6900000000e-02,	-6.3504204115e-03,	2.5000482468e+00,	5.5894693693e+02,	4.3355434111e+02,	2.5078519164e+00
1.7000000000e-02,	-6.1019350804e-03,	2.5000476242e+00,	5.5786546290e+02,	4.3478236704e+02,	2.4616619173e+00
1.7100000000e-02,	-5.8581254211e-03,	2.5000470263e+00,	5.5675519137e+02,	4.3603768431e+02,	2.4143501412e+00
1.7200000000e-02,	-5.6191001056e-03,	2.5000464524e+00,	5.5561790035e+02,	4.3731856169e+02,	2.3659867732e+00
1.7300000000e-02,	-5.3849607680e-03,	2.5000459023e+00,	5.5445537637e+02,	4.3862325782e+02,	2.3166423710e+00
1.7400000000e-02,	-5.1558019704e-03,	2.5000453753e+00,	5.5326941300e+02,	4.3995002260e+02,	2.2663878080e+00
1.7500000000e-02,	-4.9317111742e-03,	2.5000448709e+00,	5.5206180954e+02,	4.4129709876e+02,	2.2152942155e+00
1.7600000000e-02,	-4.7127687174e-03,	2.5000443888e+00,	5.5083436952e+02,	4.4266272328e+02,	2.1634329247e+00
1.7700000000e-02,	-4.4990477969e-03,	2.5000439282e+00,	5.4958889933e+02,	4.4404512895e+02,	2.1108754075e+00
1.7800000000e-02,	-4.2906144583e-03,	2.5000434888e+00,	5.4832720673e+02,	4.4544254584e+02,	2.0576932177e+00
1.7900000000e-02,	-4.0875275899e-03,	2.5000430699e+00,	5.4705109942e+02,	4.4685320283e+02,	2.0039579318e+00
1.8000000000e-02,	-3.8898389238e-03,	2.5000426711e+00,	5.4576238357e+02,	4.4827532913e+02,	1.9497410887e+00
1.8100000000e-02,	-3.6975930425e-03,	2.5000422918e+00,	5.4446286233e+02,	4.4970715582e+02,	1.8951141303e+00
1.8200000000e-02,	-3.5108273918e-03,	2.5000419314e+00,	5.4315433439e+02,	4.5114691734e+02,	1.8401483409e+00
1.8300000000e-02,	-3.3295722994e-03,	2.5000415894e+00,	5.4183859246e+02,	4.5259285307e+02,	1.7849147878e+00
1.8400000000e-02,	-3.1538509997e-03,	2.5000412653e+00,	5.4051742182e+02,	4.5404320881e+02,	1.7294842602e+00
1.8500000000e-02,	-2.9836796644e-03,	2.5000409585e+00,	5.3919259881e+02,	4.5549623832e+02,	1.6739272098e+00
1.8600000000e-02,	-2.8190674395e-03,	2.5000406684e+00,	5.3786588936e+02,	4.5695020484e+02,	1.6183136905e+00
1.8700000000e-02,	-2.6600164882e-03,	2.5000403945e+00,	5.3653904751e+02,	4.5840338261e+02,	1.5627132981e+00
1.8800000000e-02,	-2.5065220391e-03,	2.5000401362e+00,	5.3521381394e+02,	4.5985405838e+02,	1.5071951112e+00
1.8900000000e-02,	-2.3585724416e-03,	2.5000398930e+00,	5.3389191447e+02,	4.6130053291e+02,	1.4518276313e+00
1.9000000000e-02,	-2.2161492263e-03,	2.5000396643e+00,	5.3257505863e+02,	4.6274112245e+02,	1.3966787235e+00
1.9100000000e-02,	-2.0792271714e-03,	2.5000394496e+00,	5.3126493816e+02,	4.6417416026e+02,	1.3418155580e+00
1.9200000000e-02,	-1.9477743752e-03,	2.5000392483e+00,	5.2996322560e+02,	4.6559799803e+02,	1.2873045514e+00
1.9300000000e-02,	-1.8217523347e-03,	2.5000390598e+00,	5.2867157282e+02,	4.6701100740e+02,	1.2332113084e+00
1.9400000000e-02,	-1.7011160292e-03,	2.5000388837e+00,	5.2739160959e+02,	4.6841158136e+02,	1.1796005647e+00
1.9500000000e-02,	-1.5858140104e-03,	2.5000387194e+00,	5.2612494218e+02,	4.6979813573e+02,	1.1265361291e+00
1.9600000000e-02,	-1.4757884977e-03,	2.5000385664e+00,	5.2487315192e+02,	4.7116911055e+02,	1.0740808274e+00
1.9700000000e-02,	-1.3709754796e-03,	2.5000384241e+00,	5.2363779380e+02,	4.7252297149e+02,	1.0222964462e+00
1.9800000000e-02,	-1.2713048201e-03,	2.5000382920e+00,	5.2242039511e+02,	4.7385821126e+02,	9.7124367715e-01
1.9900000000e-02,	-1.1767003711e-03,	2.5000381697e+00,	5.2122245405e+02,	4.7517335097e+02,	9.2098206176e-01
2.0000000000e-02,	-1.0870800900e-03,	2.5000380565e+00,	5.2004543836e+02,	4.7646694150e+02,	8.7156993727e-01
2.0100000000e-02,	-1.0023561632e-03,	2.5000379521e+00,	5.1889078396e+02,	4.7773756484e+02,	8.2306438238e-01
2.0200000000e-02,	-9.2243513414e-04,	2.5000378559e+00,	5.1775989363e+02,	4.7898383544e+02,	7.7552116393e-01
2.0300000000e-02,	-8.4721803755e-04,	2.5000377674e+00,	5.1665413566e+02,	4.8020440147e+02,	7.2899468380e-01
2.0400000000e-02,	-7.7660053832e-04,	2.5000376863e+00,	5.1557484250e+02,	4.8139794618e+02,	6.8353792639e-01
2.0500000000e-02,	-7.1047307600e-04,	2.5000376120e+00,	5.1452330949e+02,	4.8256318918e+02,	6.3920240629e-01
2.0600000000e-02,	-6.4872101432e-04,	2.5000375440e+00,	5.1350079348e+02,	4.8369888767e+02,	5.9603811622e-01
2.0700000000e-02,	-5.9122479599e-04,	2.5000374821e+00,	5.1250851152e+02,	4.8480383777e+02,	5.5409347506e-01
2.0800000000e-02,	-5.3786010271e-04,	2.5000374257e+00,	5.1154763953e+02,	4.8587687574e+02,	5.1341527568e-01
2.0900000000e-02,	-4.8849802039e-04,	2.5000373744e+00,	5.1061931091e+02,	4.8691687929e+02,	4.7404863240e-01
