t,	v,	x,	p1,	p2,	a
1.0300000000e-02,	-2.4521631817e-02,	2.5000947941e+00,	5.4193878276e+02,	4.7685025022e+02,	1.3017706508e+00
1.0400000000e-02,	-2.4384844107e-02,	2.5000923486e+00,	5.4497530932e+02,	4.7331590441e+02,	1.4331880983e+00
1.0500000000e-02,	-2.4235149736e-02,	2.5000899175e+00,	5.4791275339e+02,	4.6991587453e+02,	1.5599375772e+00
1.0600000000e-02,	-2.4073006201e-02,	2.5000875020e+00,	5.5075284673e+02,	4.6664297008e+02,	1.6821975330e+00
1.0700000000e-02,	-2.3898855180e-02,	2.5000851033e+00,	5.5349700149e+02,	4.6349159811e+02,	1.8001080676e+00
1.0800000000e-02,	-2.3713125802e-02,	2.5000827226e+00,	5.5614637894e+02,	4.6045730566e+02,	1.9137814655e+00
1.0900000000e-02,	-2.3516237056e-02,	2.5000803611e+00,	5.5870194275e+02,	4.5753647946e+02,	2.0233092658e+00
1.1000000000e-02,	-2.3308599597e-02,	2.5000780197e+00,	5.6116450089e+02,	4.5472613952e+02,	2.1287672274e+00
1.1100000000e-02,	-2.3090617142e-02,	2.5000756997e+00,	5.6353473922e+02,	4.5202379225e+02,	2.2302189393e+00
1.1200000000e-02,	-2.2862687539e-02,	2.5000734020e+00,	5.6581324852e+02,	4.4942732253e+02,	2.3277185197e+00
1.1300000000e-02,	-2.2625203612e-02,	2.5000711275e+00,	5.6800054675e+02,	4.4693491264e+02,	2.4213126823e+00
1.1400000000e-02,	-2.2378553814e-02,	2.5000688772e+00,	5.7009709739e+02,	4.4454497994e+02,	2.5110423490e+00
1.1500000000e-02,	-2.2123122741e-02,	2.5000666521e+00,	5.7210332468e+02,	4.4225612820e+02,	2.5969439297e+00
1.1600000000e-02,	-2.1859291530e-02,	2.5000644529e+00,	5.7401962650e+02,	4.4006710891e+02,	2.6790503519e+00
1.1700000000e-02,	-2.1587438164e-02,	2.5000622805e+00,	5.7584638519e+02,	4.3797679021e+02,	2.7573918995e+00
1.1800000000e-02,	-2.1307937700e-02,	2.5000601356e+00,	5.7758397677e+02,	4.3598413159e+02,	2.8319969036e+00
1.1900000000e-02,	-2.1021162436e-02,	2.5000580191e+00,	5.7923277884e+02,	4.3408816305e+02,	2.9028923158e+00
1.2000000000e-02,	-2.0727482021e-02,	2.5000559316e+00,	5.8079317729e+02,	4.3228796789e+02,	2.9701041880e+00
1.2100000000e-02,	-2.0427263531e-02,	2.5000538739e+00,	5.8226557216e+02,	4.3058266830e+02,	3.0336580773e+00
1.2200000000e-02,	-2.0120871492e-02,	2.5000518464e+00,	5.8365038260e+02,	4.2897141321e+02,	3.0935793878e+00
1.2300000000e-02,	-1.9808667888e-02,	2.5000498499e+00,	5.8494805119e+02,	4.2745336804e+02,	3.1498936629e+00
1.2400000000e-02,	-1.9491012130e-02,	2.5000478848e+00,	5.8615904772e+02,	4.2602770603e+02,	3.2026268338e+00
1.2500000000e-02,	-1.9168261008e-02,	2.5000459518e+00,	5.8728387238e+02,	4.2469360074e+02,	3.2518054327e+00
1.2600000000e-02,	-1.8840768620e-02,	2.5000440513e+00,	5.8832305853e+02,	4.2345021976e+02,	3.2974567755e+00
1.2700000000e-02,	-1.8508886287e-02,	2.5000421838e+00,	5.8927717513e+02,	4.2229671919e+02,	3.3396091188e+00
1.2800000000e-02,	-1.8172962453e-02,	2.5000403497e+00,	5.9014682874e+02,	4.2123223903e+02,	3.3782917942e+00
1.2900000000e-02,	-1.7833342568e-02,	2.5000385494e+00,	5.9093266529e+02,	4.2025589911e+02,	3.4135353237e+00
1.3000000000e-02,	-1.7490368968e-02,	2.5000367831e+00,	5.9163537156e+02,	4.1936679568e+02,	3.4453715176e+00
1.3100000000e-02,	-1.7144380738e-02,	2.5000350514e+00,	5.9225567636e+02,	4.1856399845e+02,	3.4738335582e+00
1.3200000000e-02,	-1.6795713575e-02,	2.5000333544e+00,	5.9279435158e+02,	4.1784654808e+02,	3.4989560699e+00
1.3300000000e-02,	-1.6444699639e-02,	2.5000316923e+00,	5.9325221296e+02,	4.1721345404e+02,	3.5207751782e+00
1.3400000000e-02,	-1.6091667399e-02,	2.5000300655e+00,	5.9363012073e+02,	4.1666369285e+02,	3.5393285576e+00
1.3500000000e-02,	-1.5736941478e-02,	2.5000284740e+00,	5.9392898008e+02,	4.1619620654e+02,	3.5546554708e+00
1.3600000000e-02,	-1.5380842493e-02,	2.5000269181e+00,	5.9414974144e+02,	4.1580990147e+02,	3.5667967993e+00
1.3700000000e-02,	-1.5023686889e-02,	2.5000253979e+00,	5.9429340063e+02,	4.1550364732e+02,	3.5757950662e+00
1.3800000000e-02,	-1.4665786778e-02,	2.5000239134e+00,	5.9436099896e+02,	4.1527627634e+02,	3.5816944525e+00
1.3900000000e-02,	-1.4307449768e-02,	2.5000224648e+00,	5.9435362308e+02,	4.1512658275e+02,	3.5845408066e+00
1.4000000000e-02,	-1.3948978802e-02,	2.5000210519e+00,	5.9427240480e+02,	4.1505332240e+02,	3.5843816479e+00
1.4100000000e-02,	-1.3590671985e-02,	2.5000196750e+00,	5.9411852079e+02,	4.1505521248e+02,	3.5812661661e+00
1.4200000000e-02,	-1.3232822420e-02,	2.5000183338e+00,	5.9389319220e+02,	4.1513093150e+02,	3.5752452140e+00
1.4300000000e-02,	-1.2875718042e-02,	2.5000170284e+00,	5.9359768415e+02,	4.1527911929e+02,	3.5663712972e+00
1.4400000000e-02,	-1.2519641456e-02,	2.5000157586e+00,	5.9323330515e+02,	4.1549837722e+02,	3.5546985584e+00
1.4500000000e-02,	-1.2164869768e-02,	2.5000145244e+00,	5.9280140643e+02,	4.1578726850e+02,	3.5402827587e+00
1.4600000000e-02,	-1.1811674430e-02,	2.5000133256e+00,	5.9230338127e+02,	4.1614431855e+02,	3.5231812543e+00
1.4700000000e-02,	-1.1460321078e-02,	2.5000121620e+00,	5.9174066411e+02,	4.1656801557e+02,	3.5034529709e+00
1.4800000000e-02,	-1.1111069381e-02,	2.5000110335e+00,	5.9111472974e+02,	4.1705681106e+02,	3.4811583737e+00
1.4900000000e-02,	-1.0764172883e-02,	2.5000099397e+00,	5.9042709233e+02,	4.1760912058e+02,	3.4563594350e+00
1.5000000000e-02,	-1.0419878859e-02,	2.5000088805e+00,	5.8967930444e+02,	4.1822332448e+02,	3.4291195993e+00
1.5100000000e-02,	-1.0078428165e-02,	2.5000078556e+00,	5.8887295599e+02,	4.1889776875e+02,	3.3995037449e+00
1.5200000000e-02,	-9.7400551027e-03,	2.5000068648e+00,	5.8800967312e+02,	4.1963076594e+02,	3.3675781436e+00
1.5300000000e-02,	-9.4049872755e-03,	2.5000059075e+00,	5.8709111704e+02,	4.2042059613e+02,	3.3334104182e+00
1.5400000000e-02,	-9.0734454603e-03,	2.5000049836e+00,	5.8611898282e+02,	4.2126550797e+02,	3.2970694970e+00
1.5500000000e-02,	-8.7456434777e-03,	2.5000040927e+00,	5.8509499816e+02,	4.2216371979e+02,	3.2586255675e+00
1.5600000000e-02,	-8.4217880685e-03,	2.5000032344e+00,	5.8402092208e+02,	4.2311342075e+02,	3.2181500266e+00
1.5700000000e-02,	-8.1020787755e-03,	2.5000024082e+00,	5.8289854356e+02,	4.2411277202e+02,	3.1757154308e+00
1.5800000000e-02,	-7.7867078299e-03,	2.5000016138e+00,	5.8172968020e+02,	4.2515990807e+02,	3.1313954427e+00
1.5900000000e-02,	-7.4758600439e-03,	2.5000008507e+00,	5.8051617682e+02,	4.2625293792e+02,	3.0852647779e+00
1.6000000000e-02,	-7.1697127075e-03,	2.5000001185e+00,	5.7925990397e+02,	4.2738994651e+02,	3.0373991492e+00
1.6100000000e-02,	-6.8684354921e-03,	2.4999994166e+00,	5.7796275652e+02,	4.2856899605e+02,	2.9878752094e+00
1.6200000000e-02,	-6.5721903591e-03,	2.4999987446e+00,	5.7662665211e+02,	4.2978812742e+02,	2.9367704937e+00
1.6300000000e-02,	-6.2811314748e-03,	2.4999981020e+00,	5.7525352964e+02,	4.3104536163e+02,	2.8841633602e+00
1.6400000000e-02,	-5.9954051311e-03,	2.4999974882e+00,	5.7384534773e+02,	4.3233870124e+02,	2.8301329297e+00
1.6500000000e-02,	-5.7151496721e-03,	2.4999969027e+00,	5.7240408314e+02,	4.3366613193e+02,	2.7747590242e+00
1.6600000000e-02,	-5.4404954273e-03,	2.4999963450e+00,	5.7093172918e+02,	4.3502562393e+02,	2.7181221050e+00
1.6700000000e-02,	-5.1715646508e-03,	2.4999958145e+00,	5.6943029410e+02,	4.3641513361e+02,	2.6603032098e+00
1.6800000000e-02,	-4.9084714667e-03,	2.4999953105e+00,	5.6790179947e+02,	4.3783260502e+02,	2.6013838890e+00
1.6900000000e-02,	-4.6513218210e-03,	2.4999948326e+00,	5.6634827853e+02,	4.3927597145e+02,	2.5414461417e+00
1.7000000000e-02,	-4.4002134402e-03,	2.4999943800e+00,	5.6477177458e+02,	4.4074315703e+02,	2.4805723510e+00
1.7100000000e-02,	-4.1552357958e-03,	2.4999939523e+00,	5.6317433928e+02,	4.4223207833e+02,	2.4188452190e+00
1.7200000000e-02,	-3.9164700761e-03,	2.4999935488e+00,	5.6155803101e+02,	4.4374064593e+02,	2.3563477016e+00
1.7300000000e-02,	-3.6839891637e-03,	2.4999931688e+00,	5.5992491321e+02,	4.4526676606e+02,	2.2931629430e+00
1.7400000000e-02,	-3.4578576201e-03,	2.4999928118e+00,	5.5827705269e+02,	4.4680834219e+02,	2.2293742101e+00
1.7500000000e-02,	-3.2381316767e-03,	2.4999924770e+00,	5.5661651801e+02,	4.4836327667e+02,	2.1650648269e+00
1.7600000000e-02,	-3.0248592324e-03,	2.4999921639e+00,	5.5494537776e+02,	4.4992947229e+02,	2.1003181093e+00
1.7700000000e-02,	-2.8180798577e-03,	2.4999918718e+00,	5.5326569893e+02,	4.5150483394e+02,	2.0352172999e+00
1.7800000000e-02,	-2.6178248051e-03,	2.4999916001e+00,	5.5157954528e+02,	4.5308727015e+02,	1.9698455026e+00
1.7900000000e-02,	-2.4241170264e-03,	2.4999913481e+00,	5.4988897566e+02,	4.5467469472e+02,	1.9042856189e+00
1.8000000000e-02,	-2.2369711960e-03,	2.4999911151e+00,	5.4819604243e+02,	4.5626502824e+02,	1.8386202838e+00
1.8100000000e-02,	-2.0563937408e-03,	2.4999909004e+00,	5.4650278983e+02,	4.5785619970e+02,	1.7729318026e+00
1.8200000000e-02,	-1.8823828761e-03,	2.4999907036e+00,	5.4481125237e+02,	4.5944614794e+02,	1.7073020885e+00
1.8300000000e-02,	-1.7149286483e-03,	2.4999905237e+00,	5.4312345332e+02,	4.6103282323e+02,	1.6418126018e+00
1.8400000000e-02,	-1.5540129827e-03,	2.4999903604e+00,	5.4144140313e+02,	4.6261418868e+02,	1.5765442891e+00
1.8500000000e-02,	-1.3996097381e-03,	2.4999902127e+00,	5.3976709794e+02,	4.6418822170e+02,	1.5115775249e+00
1.8600000000e-02,	-1.2516847671e-03,	2.4999900802e+00,	5.3810251811e+02,	4.6575291540e+02,	1.4469920543e+00
1.8700000000e-02,	-1.1101959814e-03,	2.4999899622e+00,	5.3644962679e+02,	4.6730627994e+02,	1.3828669369e+00
1.8800000000e-02,	-9.7509342306e-04,	2.4999898580e+00,	5.3481036850e+02,	4.6884634381e+02,	1.3192804940e+00
1.8900000000e-02,	-8.4631934146e-04,	2.4999897669e+00,	5.3318666787e+02,	4.7037115507e+02,	1.2563102561e+00
1.9000000000e-02,	-7.2380827429e-04,	2.4999896885e+00,	5.3158042828e+02,	4.7187878253e+02,	1.1940329150e+00
1.9100000000e-02,	-6.0748713399e-04,	2.4999896220e+00,	5.2999353068e+02,	4.7336731683e+02,	1.1325242771e+00
1.9200000000e-02,	-4.9727529840e-04,	2.4999895668e+00,	5.2842783248e+02,	4.7483487143e+02,	1.0718592211e+00
1.9300000000e-02,	-3.9308470554e-04,	2.4999895223e+00,	5.2688516644e+02,	4.7627958351e+02,	1.0121116586e+00
1.9400000000e-02,	-2.9481995207e-04,	2.4999894880e+00,	5.2536733975e+02,	4.7769961475e+02,	9.5335449984e-01
1.9500000000e-02,	-2.0237839497e-04,	2.4999894632e+00,	5.2387613314e+02,	4.7909315194e+02,	8.9565962405e-01
1.9600000000e-02,	-1.1565025583e-04,	2.4999894473e+00,	5.2241330023e+02,	4.8045840744e+02,	8.3909785562e-01
1.9700000000e-02,	-3.4518727300e-05,	2.4999894398e+00,	5.2098056686e+02,	4.8179361949e+02,	7.8373894738e-01
1.9800000000e-02,	4.1139919277e-05,	2.4999894402e+00,	5.1957963076e+02,	4.8309705216e+02,	7.2965157195e-01
1.9900000000e-02,	1.1145622582e-04,	2.4999894479e+00,	5.1821216134e+02,	4.8436699519e+02,	6.7690332290e-01
2.0000000000e-02,	1.7656744014e-04,	2.4999894623e+00,	5.1687979972e+02,	4.8560176333e+02,	6.2556072770e-01
2.0100000000e-02,	2.3661741056e-04,	2.4999894830e+00,	5.1558415908e+02,	4.8679969533e+02,	5.7568927515e-01
2.0200000000e-02,	2.9175648413e-04,	2.4999895095e+00,	5.1432682540e+02,	4.8795915238e+02,	5.2735346055e-01
2.0300000000e-02,	3.4214141051e-04,	2.4999895412e+00,	5.1310935857e+02,	4.8907851590e+02,	4.8061685331e-01
2.0400000000e-02,	3.8793525381e-04,	2.4999895778e+00,	5.1193329410e+02,	4.9015618445e+02,	4.3554219293e-01
2.0500000000e-02,	4.2930731597e-04,	2.4999896187e+00,	5.1080014558e+02,	4.9119056950e+02,	3.9219152158e-01
2.0600000000e-02,	4.6643307559e-04,	2.4999896635e+00,	5.0971140794e+02,	4.9218008969e+02,	3.5062636497e-01
2.0700000000e-02,	4.9949414789e-04,	2.4999897118e+00,	5.0866856204e+02,	4.9312316316e+02,	3.1090797771e-01
2.0800000000e-02,	5.2867827347e-04,	2.4999897633e+00,	5.0767308071e+02,	4.9401819685e+02,	2.7309767719e-01
2.0900000000e-02,	5.5417934625e-04,	2.4999898174e+00,	5.0672643709e+02,	4.9486357200e+02,	2.3725730184e-01
2.1000000000e-02,	5.7619749569e-04,	2.4999898740e+00,	5.0583011595e+02,	4.9565762349e+02,	2.0344984926e-01
