t,	v,	x,	p1,	p2,	a
2.0000000000e-03,	-6.2178579151e-02,	2.4998678062e+00,	7.1205823171e+02,	3.7819104329e+02,	6.6773437684e+00
2.1000000000e-03,	-6.1493105764e-02,	2.4998616223e+00,	7.2034854904e+02,	3.6882606592e+02,	7.0304496623e+00
2.2000000000e-03,	-6.0772824822e-02,	2.4998555087e+00,	7.2840701422e+02,	3.5973266281e+02,	7.3734870282e+00
2.3000000000e-03,	-6.0018745726e-02,	2.4998494689e+00,	7.3623041923e+02,	3.5091026584e+02,	7.7064030678e+00
2.4000000000e-03,	-5.9231883644e-02,	2.4998435061e+00,	7.4381559866e+02,	3.4235880696e+02,	8.0291358341e+00
2.5000000000e-03,	-5.8413260269e-02,	2.4998376235e+00,	7.5115945016e+02,	3.3407859216e+02,	8.3416171601e+00
2.6000000000e-03,	-5.7563904327e-02,	2.4998318244e+00,	7.5825895210e+02,	3.2607020347e+02,	8.6437749726e+00
2.7000000000e-03,	-5.6684851862e-02,	2.4998261118e+00,	7.6511117917e+02,	3.1833442149e+02,	8.9355351535e+00
2.8000000000e-03,	-5.5777146373e-02,	2.4998204884e+00,	7.7171331596e+02,	3.1087216302e+02,	9.2168230589e+00
2.9000000000e-03,	-5.4841838792e-02,	2.4998149572e+00,	7.7806266910e+02,	3.0368443030e+02,	9.4875647760e+00
3.0000000000e-03,	-5.3879987364e-02,	2.4998095209e+00,	7.8415667789e+02,	2.9677226917e+02,	9.7476881743e+00
3.1000000000e-03,	-5.2892657420e-02,	2.4998041821e+00,	7.8999292388e+02,	2.9013673418e+02,	9.9971237939e+00
3.2000000000e-03,	-5.1880921070e-02,	2.4997989432e+00,	7.9556913935e+02,	2.8377885923e+02,	1.0235805602e+01
3.3000000000e-03,	-5.0845856830e-02,	2.4997938067e+00,	8.0088321495e+02,	2.7769963275e+02,	1.0463671644e+01
3.4000000000e-03,	-4.9788549184e-02,	2.4997887748e+00,	8.0593320645e+02,	2.7189997643e+02,	1.0680664600e+01
3.5000000000e-03,	-4.8710088092e-02,	2.4997838497e+00,	8.1071734092e+02,	2.6638072702e+02,	1.0886732278e+01
3.6000000000e-03,	-4.7611568465e-02,	2.4997790334e+00,	8.1523402210e+02,	2.6114262056e+02,	1.1081828031e+01
3.7000000000e-03,	-4.6494089582e-02,	2.4997743280e+00,	8.1948183533e+02,	2.5618627877e+02,	1.1265911131e+01
3.8000000000e-03,	-4.5358754484e-02,	2.4997697352e+00,	8.2345955187e+02,	2.5151219717e+02,	1.1438947094e+01
3.9000000000e-03,	-4.4206669340e-02,	2.4997652568e+00,	8.2716613276e+02,	2.4712073471e+02,	1.1600907961e+01
4.0000000000e-03,	-4.3038942776e-02,	2.4997608944e+00,	8.3060073224e+02,	2.4301210477e+02,	1.1751772549e+01
4.1000000000e-03,	-4.1856685187e-02,	2.4997566495e+00,	8.3376270073e+02,	2.3918636728e+02,	1.1891526669e+01
4.2000000000e-03,	-4.0661008033e-02,	2.4997525235e+00,	8.3665158743e+02,	2.3564342181e+02,	1.2020163312e+01
4.3000000000e-03,	-3.9453023104e-02,	2.4997485177e+00,	8.3926714255e+02,	2.3238300155e+02,	1.2137682820e+01
4.4000000000e-03,	-3.8233841787e-02,	2.4997446333e+00,	8.4160931922e+02,	2.2940466815e+02,	1.2244093021e+01
4.5000000000e-03,	-3.7004574304e-02,	2.4997408713e+00,	8.4367827499e+02,	2.2670780718e+02,	1.2339409356e+01
4.6000000000e-03,	-3.5766328948e-02,	2.4997372327e+00,	8.4547437317e+02,	2.2429162427e+02,	1.2423654978e+01
4.7000000000e-03,	-3.4520211309e-02,	2.4997337183e+00,	8.4699818370e+02,	2.2215514182e+02,	1.2496860837e+01
4.8000000000e-03,	-3.3267323488e-02,	2.4997303288e+00,	8.4825048384e+02,	2.2029719623e+02,	1.2559065752e+01
4.9000000000e-03,	-3.2008763308e-02,	2.4997270650e+00,	8.4923225860e+02,	2.1871643562e+02,	1.2610316460e+01
5.0000000000e-03,	-3.0745623522e-02,	2.4997239272e+00,	8.4994470082e+02,	2.1741131800e+02,	1.2650667657e+01
5.1000000000e-03,	-2.9478991013e-02,	2.4997209160e+00,	8.5038921110e+02,	2.1638010984e+02,	1.2680182025e+01
5.2000000000e-03,	-2.8209945997e-02,	2.4997180315e+00,	8.5056739739e+02,	2.1562088506e+02,	1.2698930247e+01
5.3000000000e-03,	-2.6939561222e-02,	2.4997152740e+00,	8.5048107441e+02,	2.1513152430e+02,	1.2706991002e+01
5.4000000000e-03,	-2.5668901166e-02,	2.4997126436e+00,	8.5013226284e+02,	2.1490971462e+02,	1.2704450964e+01
5.5000000000e-03,	-2.4399021243e-02,	2.4997101402e+00,	8.4952318825e+02,	2.1495294945e+02,	1.2691404776e+01
5.6000000000e-03,	-2.3130967005e-02,	2.4997077638e+00,	8.4865627985e+02,	2.1525852886e+02,	1.2667955020e+01
5.7000000000e-03,	-2.1865773350e-02,	2.4997055140e+00,	8.4753416901e+02,	2.1582356012e+02,	1.2634212178e+01
5.8000000000e-03,	-2.0604463736e-02,	2.4997033905e+00,	8.4615968760e+02,	2.1664495847e+02,	1.2590294583e+01
5.9000000000e-03,	-1.9348049397e-02,	2.4997013929e+00,	8.4453586614e+02,	2.1771944825e+02,	1.2536328358e+01
6.0000000000e-03,	-1.8097528566e-02,	2.4996995207e+00,	8.4266593173e+02,	2.1904356412e+02,	1.2472447352e+01
6.1000000000e-03,	-1.6853885711e-02,	2.4996977732e+00,	8.4055330580e+02,	2.2061365265e+02,	1.2398793063e+01
6.2000000000e-03,	-1.5618090769e-02,	2.4996961496e+00,	8.3820160175e+02,	2.2242587399e+02,	1.2315514555e+01
6.3000000000e-03,	-1.4391098397e-02,	2.4996946493e+00,	8.3561462232e+02,	2.2447620387e+02,	1.2222768369e+01
6.4000000000e-03,	-1.3173847228e-02,	2.4996932711e+00,	8.3279635689e+02,	2.2676043567e+02,	1.2120718424e+01
6.5000000000e-03,	-1.1967259139e-02,	2.4996920141e+00,	8.2975097854e+02,	2.2927418271e+02,	1.2009535916e+01
6.6000000000e-03,	-1.0772238526e-02,	2.4996908773e+00,	8.2648284101e+02,	2.3201288078e+02,	1.1889399205e+01
6.7000000000e-03,	-9.5896715990e-03,	2.4996898593e+00,	8.2299647553e+02,	2.3497179071e+02,	1.1760493696e+01
6.8000000000e-03,	-8.4204256768e-03,	2.4996889589e+00,	8.1929658745e+02,	2.3814600113e+02,	1.1623011726e+01
6.9000000000e-03,	-7.2653485054e-03,	2.4996881747e+00,	8.1538805278e+02,	2.4153043140e+02,	1.1477152428e+01
7.0000000000e-03,	-6.1252675827e-03,	2.4996875053e+00,	8.1127591463e+02,	2.4511983460e+02,	1.1323121601e+01
7.1000000000e-03,	-5.0009894990e-03,	2.4996869491e+00,	8.0696537946e+02,	2.4890880070e+02,	1.1161131575e+01
7.2000000000e-03,	-3.8932992906e-03,	2.4996865046e+00,	8.0246181329e+02,	2.5289175972e+02,	1.0991401071e+01
7.3000000000e-03,	-2.8029598086e-03,	2.4996861699e+00,	7.9777073780e+02,	2.5706298508e+02,	1.0814155054e+01
7.4000000000e-03,	-1.7307111014e-03,	2.4996859434e+00,	7.9289782628e+02,	2.6141659696e+02,	1.0629624586e+01
7.5000000000e-03,	-6.7726981243e-04,	2.4996858231e+00,	7.8784889961e+02,	2.6594656572e+02,	1.0438046678e+01
7.6000000000e-03,	3.5667140676e-04,	2.4996858073e+00,	7.8262992204e+02,	2.7064671535e+02,	1.0239664134e+01
7.7000000000e-03,	1.3704444686e-03,	2.4996858938e+00,	7.7724699701e+02,	2.7551072696e+02,	1.0034725401e+01
7.8000000000e-03,	2.3634064058e-03,	2.4996860806e+00,	7.7170636287e+02,	2.8053214224e+02,	9.8234844125e+00
7.9000000000e-03,	3.3349399123e-03,	2.4996863657e+00,	7.6601438857e+02,	2.8570436690e+02,	9.6062004335e+00
8.0000000000e-03,	4.2844538687e-03,	2.4996867469e+00,	7.6017756939e+02,	2.9102067403e+02,	9.3831379071e+00
8.1000000000e-03,	5.2113838524e-03,	2.4996872219e+00,	7.5420252251e+02,	2.9647420745e+02,	9.1545663013e+00
8.2000000000e-03,	6.1151926325e-03,	2.4996877884e+00,	7.4809598280e+02,	3.0205798485e+02,	8.9207599591e+00
8.3000000000e-03,	6.9953706503e-03,	2.4996884441e+00,	7.4186479845e+02,	3.0776490085e+02,	8.6819979520e+00
8.4000000000e-03,	7.8514364844e-03,	2.4996891867e+00,	7.3551592676e+02,	3.1358772983e+02,	8.4385639388e+00
8.5000000000e-03,	8.6829373034e-03,	2.4996900136e+00,	7.2905642999e+02,	3.1951912850e+02,	8.1907460298e+00
8.6000000000e-03,	9.4894493037e-03,	2.4996909224e+00,	7.2249347126e+02,	3.2555163823e+02,	7.9388366607e+00
8.7000000000e-03,	1.0270578137e-02,	2.4996919106e+00,	7.1583431063e+02,	3.3167768687e+02,	7.6831324752e+00
8.8000000000e-03,	1.1025959325e-02,	2.4996929757e+00,	7.0908630132e+02,	3.3788959028e+02,	7.4239342207e+00
8.9000000000e-03,	1.1755258667e-02,	2.4996941150e+00,	7.0225688614e+02,	3.4417955316e+02,	7.1615466597e+00
9.0000000000e-03,	1.2458172633e-02,	2.4996953259e+00,	6.9535359422e+02,	3.5053966928e+02,	6.8962784987e+00
9.1000000000e-03,	1.3134428762e-02,	2.4996966057e+00,	6.8838403791e+02,	3.5696192086e+02,	6.6284423412e+00
9.2000000000e-03,	1.3783786046e-02,	2.4996979519e+00,	6.8135591023e+02,	3.6343817690e+02,	6.3583546667e+00
9.3000000000e-03,	1.4406035320e-02,	2.4996993616e+00,	6.7427698261e+02,	3.6996019037e+02,	6.0863358447e+00
9.4000000000e-03,	1.5000999650e-02,	2.4997008321e+00,	6.6715510325e+02,	3.7651959382e+02,	5.8127101887e+00
9.5000000000e-03,	1.5568534737e-02,	2.4997023609e+00,	6.5999819615e+02,	3.8310789309e+02,	5.5378060612e+00
9.6000000000e-03,	1.6108529327e-02,	2.4997039449e+00,	6.5281426080e+02,	3.8971645874e+02,	5.2619560411e+00
9.7000000000e-03,	1.6620905645e-02,	2.4997055816e+00,	6.4561137298e+02,	3.9633651455e+02,	4.9854971686e+00
9.8000000000e-03,	1.7105619855e-02,	2.4997072682e+00,	6.3839768659e+02,	4.0295912218e+02,	4.7087712880e+00
9.9000000000e-03,	1.7562662566e-02,	2.4997090018e+00,	6.3118143692e+02,	4.0957516119e+02,	4.4321255147e+00
1.0000000000e-02,	1.7992059388e-02,	2.4997107798e+00,	6.2397094573e+02,	4.1617530263e+02,	4.1559128621e+00
1.0100000000e-02,	1.8393871559e-02,	2.4997125993e+00,	6.1677462837e+02,	4.2274997453e+02,	3.8804930770e+00
1.0200000000e-02,	1.8768196675e-02,	2.4997144577e+00,	6.0960100370e+02,	4.2928931609e+02,	3.6062337522e+00
1.0300000000e-02,	1.9115169543e-02,	2.4997163521e+00,	6.0245870736e+02,	4.3578311667e+02,	3.3335118139e+00
1.0400000000e-02,	1.9434963210e-02,	2.4997182798e+00,	5.9535650952e+02,	4.4222073312e+02,	3.0627155280e+00
1.0500000000e-02,	1.9727790229e-02,	2.4997202382e+00,	5.8830333820e+02,	4.4859097596e+02,	2.7942472448e+00
1.0600000000e-02,	1.9993904243e-02,	2.4997222245e+00,	5.8130831016e+02,	4.5488194871e+02,	2.5285272290e+00
1.0700000000e-02,	2.0233602038e-02,	2.4997242361e+00,	5.7438077185e+02,	4.6108081449e+02,	2.2659991472e+00
1.0800000000e-02,	2.0447226262e-02,	2.4997262703e+00,	5.6753035404e+02,	4.6717344325e+02,	2.0071382157e+00
1.0900000000e-02,	2.0635169164e-02,	2.4997283246e+00,	5.6076704574e+02,	4.7314385108e+02,	1.7524638932e+00
1.1000000000e-02,	2.0797877978e-02,	2.4997303965e+00,	5.5410129575e+02,	4.7897324572e+02,	1.5025610005e+00
1.1100000000e-02,	2.0935863180e-02,	2.4997324834e+00,	5.4754415516e+02,	4.8463823689e+02,	1.2581183653e+00
1.1200000000e-02,	2.1049712419e-02,	2.4997345829e+00,	5.4110748297e+02,	4.9010694704e+02,	1.0200107185e+00
1.1300000000e-02,	2.1140118199e-02,	2.4997366926e+00,	5.3480425311e+02,	4.9532804354e+02,	7.8952419144e-01
1.1400000000e-02,	2.1207960875e-02,	2.4997388101e+00,	5.2864903259e+02,	5.0015635076e+02,	5.6985363654e-01
1.1500000000e-02,	2.1254875008e-02,	2.4997409335e+00,	5.2265873599e+02,	5.0413344059e+02,	3.7050590792e-01
1.1600000000e-02,	2.1282383434e-02,	2.4997430605e+00,	5.1685404239e+02,	5.0779978790e+02,	1.8108508981e-01
1.1700000000e-02,	2.1291364949e-02,	2.4997451893e+00,	5.1126271186e+02,	5.1126813277e+02,	-1.0841815240e-04
1.1800000000e-02,	2.1282636966e-02,	2.4997473182e+00,	5.0592790741e+02,	5.1457842583e+02,	-1.7301036831e-01
1.1900000000e-02,	2.1257082669e-02,	2.4997494453e+00,	5.0094444565e+02,	5.1775260552e+02,	-3.3616319743e-01
1.2000000000e-02,	2.1216092165e-02,	2.4997515691e+00,	4.9678507843e+02,	5.2080467265e+02,	-4.8039188437e-01
1.2100000000e-02,	2.1161340280e-02,	2.4997536880e+00,	4.9307518163e+02,	5.2374446968e+02,	-6.1338576116e-01
1.2200000000e-02,	2.1093636643e-02,	2.4997558009e+00,	4.8959497748e+02,	5.2657928020e+02,	-7.3968605441e-01
1.2300000000e-02,	2.1013588995e-02,	2.4997579064e+00,	4.8629491023e+02,	5.2931464376e+02,	-8.6039467061e-01
1.2400000000e-02,	2.0921723482e-02,	2.4997600032e+00,	4.8314869808e+02,	5.3195487875e+02,	-9.7612361340e-01
1.2500000000e-02,	2.0818516738e-02,	2.4997620903e+00,	4.8013967178e+02,	5.3450341843e+02,	-1.0872749331e+00
1.2600000000e-02,	2.0704411429e-02,	2.4997641666e+00,	4.7725623996e+02,	5.3696303672e+02,	-1.1941359353e+00
1.2700000000e-02,	2.0579825304e-02,	2.4997662309e+00,	4.7448986669e+02,	5.3933600594e+02,	-1.2969227851e+00
1.2800000000e-02,	2.0445157024e-02,	2.4997682822e+00,	4.7183401156e+02,	5.4162421069e+02,	-1.3958039826e+00
1.2900000000e-02,	2.0300790173e-02,	2.4997703196e+00,	4.6928351285e+02,	5.4382923220e+02,	-1.4909143870e+00
1.3000000000e-02,	2.0147096145e-02,	2.4997723420e+00,	4.6683420100e+02,	5.4595241238e+02,	-1.5823642277e+00
1.3100000000e-02,	1.9984436274e-02,	2.4997743487e+00,	4.6448264246e+02,	5.4799490329e+02,	-1.6702452166e+00
1.3200000000e-02,	1.9813163467e-02,	2.4997763386e+00,	4.6222596247e+02,	5.4995770603e+02,	-1.7546348712e+00
1.3300000000e-02,	1.9633623452e-02,	2.4997783110e+00,	4.6006171807e+02,	5.5184170177e+02,	-1.8355996741e+00
1.3400000000e-02,	1.9446155759e-02,	2.4997802651e+00,	4.5798780452e+02,	5.5364767683e+02,	-1.9131974462e+00
1.3500000000e-02,	1.9251094492e-02,	2.4997822000e+00,	4.5600238465e+02,	5.5537634311e+02,	-1.9874791693e+00
1.3600000000e-02,	1.9048768936e-02,	2.4997841151e+00,	4.5410383443e+02,	5.5702835500e+02,	-2.0584904113e+00
1.3700000000e-02,	1.8839504045e-02,	2.4997860095e+00,	4.5229070038e+02,	5.5860432337e+02,	-2.1262724599e+00
1.3800000000e-02,	1.8623620817e-02,	2.4997878828e+00,	4.5056166559e+02,	5.6010482736e+02,	-2.1908632354e+00
1.3900000000e-02,	1.8401436595e-02,	2.4997897341e+00,	4.4891552250e+02,	5.6153042424e+02,	-2.2522980348e+00
1.4000000000e-02,	1.8173265298e-02,	2.4997915628e+00,	4.4735115060e+02,	5.6288165785e+02,	-2.3106101450e+00
1.4100000000e-02,	1.7939417595e-02,	2.4997933685e+00,	4.4586749818e+02,	5.6415906573e+02,	-2.3658313510e+00
1.4200000000e-02,	1.7700201034e-02,	2.4997951505e+00,	4.4446356714e+02,	5.6536318524e+02,	-2.4179923621e+00
1.4300000000e-02,	1.7455920129e-02,	2.4997969084e+00,	4.4313840031e+02,	5.6649455879e+02,	-2.4671231697e+00
1.4400000000e-02,	1.7206876421e-02,	2.4997986416e+00,	4.4189107082e+02,	5.6755373835e+02,	-2.5132533508e+00
1.4500000000e-02,	1.6953368499e-02,	2.4998003496e+00,	4.4072067307e+02,	5.6854128933e+02,	-2.5564123252e+00
1.4600000000e-02,	1.6695692013e-02,	2.4998020321e+00,	4.3962631512e+02,	5.6945779390e+02,	-2.5966295755e+00
1.4700000000e-02,	1.6434139651e-02,	2.4998036886e+00,	4.3860711215e+02,	5.7030385386e+02,	-2.6339348342e+00
1.4800000000e-02,	1.6169001109e-02,	2.4998053188e+00,	4.3766218090e+02,	5.7108009313e+02,	-2.6683582447e+00
1.4900000000e-02,	1.5900563041e-02,	2.4998069223e+00,	4.3679063490e+02,	5.7178715981e+02,	-2.6999304982e+00
1.5000000000e-02,	1.5629109003e-02,	2.4998084988e+00,	4.3599158042e+02,	5.7242572799e+02,	-2.7286829515e+00
1.5100000000e-02,	1.5354919375e-02,	2.4998100480e+00,	4.3526411297e+02,	5.7299649931e+02,	-2.7546477269e+00
1.5200000000e-02,	1.5078271282e-02,	2.4998115697e+00,	4.3460731428e+02,	5.7350020417e+02,	-2.7778577977e+00
1.5300000000e-02,	1.4799438510e-02,	2.4998130636e+00,	4.3402024981e+02,	5.7393760281e+02,	-2.7983470600e+00
1.5400000000e-02,	1.4518691402e-02,	2.4998145295e+00,	4.3350196652e+02,	5.7430948618e+02,	-2.8161503932e+00
1.5500000000e-02,	1.4236296766e-02,	2.4998159673e+00,	4.3305149109e+02,	5.7461667661e+02,	-2.8313037103e+00
1.5600000000e-02,	1.3952517763e-02,	2.4998173768e+00,	4.3266782836e+02,	5.7486002829e+02,	-2.8438439986e+00
1.5700000000e-02,	1.3667613799e-02,	2.4998187578e+00,	4.3234996008e+02,	5.7504042771e+02,	-2.8538093525e+00
1.5800000000e-02,	1.3381840417e-02,	2.4998201103e+00,	4.3209684386e+02,	5.7515879383e+02,	-2.8612389994e+00
1.5900000000e-02,	1.3095449178e-02,	2.4998214341e+00,	4.3190741235e+02,	5.7521607824e+02,	-2.8661733179e+00
1.6000000000e-02,	1.2808687548e-02,	2.4998227293e+00,	4.3178057259e+02,	5.7521326513e+02,	-2.8686538509e+00
1.6100000000e-02,	1.2521798778e-02,	2.4998239959e+00,	4.3171520558e+02,	5.7515137120e+02,	-2.8687233125e+00
1.6200000000e-02,	1.2235021792e-02,	2.4998252337e+00,	4.3171016593e+02,	5.7503144546e+02,	-2.8664255906e+00
1.6300000000e-02,	1.1948591065e-02,	2.4998264429e+00,	4.3176428171e+02,	5.7485456893e+02,	-2.8618057443e+00
1.6400000000e-02,	1.1662736508e-02,	2.4998276234e+00,	4.3187635441e+02,	5.7462185429e+02,	-2.8549099976e+00
1.6500000000e-02,	1.1377683351e-02,	2.4998287754e+00,	4.3204515899e+02,	5.7433444540e+02,	-2.8457857281e+00
1.6600000000e-02,	1.1093652031e-02,	2.4998298990e+00,	4.3226944410e+02,	5.7399351680e+02,	-2.8344814541e+00
1.6700000000e-02,	1.0810858074e-02,	2.4998309942e+00,	4.3254793231e+02,	5.7360027311e+02,	-2.8210468160e+00
1.6800000000e-02,	1.0529511989e-02,	2.4998320612e+00,	4.3287932054e+02,	5.7315594837e+02,	-2.8055325565e+00
1.6900000000e-02,	1.0249819157e-02,	2.4998331002e+00,	4.3326228049e+02,	5.7266180534e+02,	-2.7879904969e+00
1.7000000000e-02,	9.9719797220e-03,	2.4998341113e+00,	4.3369545915e+02,	5.7211913470e+02,	-2.7684735110e+00
1.7100000000e-02,	9.6961884903e-03,	2.4998350946e+00,	4.3417747946e+02,	5.7152925428e+02,	-2.7470354963e+00
1.7200000000e-02,	9.4226348284e-03,	2.4998360506e+00,	4.3470694096e+02,	5.7089350813e+02,	-2.7237313434e+00
1.7300000000e-02,	9.1515025655e-03,	2.4998369792e+00,	4.3528242050e+02,	5.7021326564e+02,	-2.6986169028e+00
1.7400000000e-02,	8.8829698993e-03,	2.4998378810e+00,	4.3590247310e+02,	5.6948992055e+02,	-2.6717489491e+00
1.7500000000e-02,	8.6172093050e-03,	2.4998387559e+00,	4.3656563274e+02,	5.6872488998e+02,	-2.6431851447e+00
1.7600000000e-02,	8.3543874492e-03,	2.4998396045e+00,	4.3727041332e+02,	5.6791961333e+02,	-2.6129840003e+00
1.7700000000e-02,	8.0946651065e-03,	2.4998404269e+00,	4.3801530956e+02,	5.6707555128e+02,	-2.5812048345e+00
1.7800000000e-02,	7.8381970810e-03,	2.4998412235e+00,	4.3879879801e+02,	5.6619418459e+02,	-2.5479077317e+00
1.7900000000e-02,	7.5851321319e-03,	2.4998419947e+00,	4.3961933810e+02,	5.6527701302e+02,	-2.5131534984e+00
1.8000000000e-02,	7.3356129036e-03,	2.4998427407e+00,	4.4047537321e+02,	5.6432555412e+02,	-2.4770036181e+00
1.8100000000e-02,	7.0897758601e-03,	2.4998434619e+00,	4.4136533177e+02,	5.6334134203e+02,	-2.4395202050e+00
1.8200000000e-02,	6.8477512244e-03,	2.4998441588e+00,	4.4228762841e+02,	5.6232592625e+02,	-2.4007659569e+00
1.8300000000e-02,	6.6096629227e-03,	2.4998448316e+00,	4.4324066511e+02,	5.6128087040e+02,	-2.3608041059e+00
1.8400000000e-02,	6.3756285332e-03,	2.4998454808e+00,	4.4422283245e+02,	5.6020775092e+02,	-2.3196983694e+00
1.8500000000e-02,	6.1457592403e-03,	2.4998461069e+00,	4.4523251080e+02,	5.5910815577e+02,	-2.2775128995e+00
1.8600000000e-02,	5.9201597936e-03,	2.4998467101e+00,	4.4626807159e+02,	5.5798368314e+02,	-2.2343122310e+00
1.8700000000e-02,	5.6989284722e-03,	2.4998472910e+00,	4.4732787858e+02,	5.5683594007e+02,	-2.1901612298e+00
1.8800000000e-02,	5.4821570542e-03,	2.4998478501e+00,	4.4841028917e+02,	5.5566654115e+02,	-2.1451250396e+00
1.8900000000e-02,	5.2699307918e-03,	2.4998483876e+00,	4.4951365570e+02,	5.5447710710e+02,	-2.0992690281e+00
1.9000000000e-02,	5.0623283915e-03,	2.4998489042e+00,	4.5063632676e+02,	5.5326926342e+02,	-2.0526587331e+00
1.9100000000e-02,	4.8594219996e-03,	2.4998494002e+00,	4.5177664861e+02,	5.5204463898e+02,	-2.0053598075e+00
1.9200000000e-02,	4.6612771939e-03,	2.4998498762e+00,	4.5293296646e+02,	5.5080486465e+02,	-1.9574379639e+00
1.9300000000e-02,	4.4679529802e-03,	2.4998503327e+00,	4.5410362590e+02,	5.4955157185e+02,	-1.9089589190e+00
1.9400000000e-02,	4.2795017946e-03,	2.4998507700e+00,	4.5528697427e+02,	5.4828639114e+02,	-1.8599883374e+00
1.9500000000e-02,	4.0959695119e-03,	2.4998511887e+00,	4.5648136203e+02,	5.4701095080e+02,	-1.8105917754e+00
1.9600000000e-02,	3.9173954589e-03,	2.4998515894e+00,	4.5768514420e+02,	5.4572687539e+02,	-1.7608346239e+00
1.9700000000e-02,	3.7438124341e-03,	2.4998519724e+00,	4.5889668176e+02,	5.4443578434e+02,	-1.7107820517e+00
1.9800000000e-02,	3.5752467325e-03,	2.4998523383e+00,	4.6011434304e+02,	5.4313929047e+02,	-1.6604989486e+00
1.9900000000e-02,	3.4117181766e-03,	2.4998526876e+00,	4.6133650518e+02,	5.4183899856e+02,	-1.6100498676e+00
2.0000000000e-02,	3.2532401525e-03,	2.4998530208e+00,	4.6256155553e+02,	5.4053650392e+02,	-1.5594989678e+00
2.0100000000e-02,	3.0998196528e-03,	2.4998533384e+00,	4.6378789308e+02,	5.3923339093e+02,	-1.5089099570e+00
2.0200000000e-02,	2.9514573242e-03,	2.4998536409e+00,	4.6501392990e+02,	5.3793123161e+02,	-1.4583460343e+00
2.0300000000e-02,	2.8081475212e-03,	2.4998539289e+00,	4.6623809256e+02,	5.3663158417e+02,	-1.4078698321e+00
2.0400000000e-02,	2.6698783660e-03,	2.4998542027e+00,	4.6745882359e+02,	5.3533599155e+02,	-1.3575433593e+00
2.0500000000e-02,	2.5366318133e-03,	2.4998544630e+00,	4.6867458287e+02,	5.3404598002e+02,	-1.3074279430e+00
2.0600000000e-02,	2.4083837217e-03,	2.4998547102e+00,	4.6988384912e+02,	5.3276305771e+02,	-1.2575841718e+00
2.0700000000e-02,	2.2851039301e-03,	2.4998549448e+00,	4.7108512127e+02,	5.3148871317e+02,	-1.2080718379e+00
2.0800000000e-02,	2.1667563406e-03,	2.4998551674e+00,	4.7227691997e+02,	5.3022441396e+02,	-1.1589498798e+00
2.0900000000e-02,	2.0532990063e-03,	2.4998553784e+00,	4.7345778897e+02,	5.2897160521e+02,	-1.1102763248e+00
2.1000000000e-02,	1.9446842257e-03,	2.4998555782e+00,	4.7462629658e+02,	5.2773170819e+02,	-1.0621082321e+00
2.1100000000e-02,	1.8408586422e-03,	2.4998557675e+00,	4.7578103713e+02,	5.2650611887e+02,	-1.0145016347e+00
