t,	v,	x,	p1,	p2,	a
3.6000000000e-03,	-4.8040281648e-02,	2.4997475473e+00,	9.7044333977e+02,	1.8882940626e+02,	1.5632278670e+01
3.7000000000e-03,	-4.6469536446e-02,	2.4997428217e+00,	9.7351709143e+02,	1.8450472678e+02,	1.5780247293e+01
3.8000000000e-03,	-4.4884707794e-02,	2.4997382539e+00,	9.7624191138e+02,	1.8054450653e+02,	1.5913948097e+01
3.9000000000e-03,	-4.3287222180e-02,	2.4997338452e+00,	9.7861756467e+02,	1.7694813206e+02,	1.6033388652e+01
4.0000000000e-03,	-4.1678504826e-02,	2.4997295968e+00,	9.8064409326e+02,	1.7371475937e+02,	1.6138586678e+01
4.1000000000e-03,	-4.0059978674e-02,	2.4997255098e+00,	9.8232181672e+02,	1.7084330896e+02,	1.6229570155e+01
4.2000000000e-03,	-3.8433063347e-02,	2.4997215851e+00,	9.8365133261e+02,	1.6833246152e+02,	1.6306377422e+01
4.3000000000e-03,	-3.6799174116e-02,	2.4997178234e+00,	9.8463351650e+02,	1.6618065438e+02,	1.6369057242e+01
4.4000000000e-03,	-3.5159720850e-02,	2.4997142254e+00,	9.8526952184e+02,	1.6438607861e+02,	1.6417668865e+01
4.5000000000e-03,	-3.3516106969e-02,	2.4997107916e+00,	9.8556077943e+02,	1.6294667656e+02,	1.6452282057e+01
4.6000000000e-03,	-3.1869728388e-02,	2.4997075223e+00,	9.8550899669e+02,	1.6186014009e+02,	1.6472977132e+01
4.7000000000e-03,	-3.0221972463e-02,	2.4997044177e+00,	9.8511615663e+02,	1.6112390914e+02,	1.6479844950e+01
4.8000000000e-03,	-2.8574216938e-02,	2.4997014779e+00,	9.8438451656e+02,	1.6073517087e+02,	1.6472986914e+01
4.9000000000e-03,	-2.6927828889e-02,	2.4996987028e+00,	9.8331660659e+02,	1.6069085918e+02,	1.6452514948e+01
5.0000000000e-03,	-2.5284163677e-02,	2.4996960922e+00,	9.8191522781e+02,	1.6098765457e+02,	1.6418551465e+01
5.1000000000e-03,	-2.3644563897e-02,	2.4996936459e+00,	9.8018345026e+02,	1.6162198449e+02,	1.6371229315e+01
5.2000000000e-03,	-2.2010358340e-02,	2.4996913632e+00,	9.7812461066e+02,	1.6259002396e+02,	1.6310691734e+01
5.3000000000e-03,	-2.0382860958e-02,	2.4996892436e+00,	9.7574230992e+02,	1.6388769651e+02,	1.6237092268e+01
5.4000000000e-03,	-1.8763369834e-02,	2.4996872863e+00,	9.7304041041e+02,	1.6551067548e+02,	1.6150594699e+01
5.5000000000e-03,	-1.7153166168e-02,	2.4996854906e+00,	9.7002303297e+02,	1.6745438556e+02,	1.6051372948e+01
5.6000000000e-03,	-1.5553513263e-02,	2.4996838553e+00,	9.6669455378e+02,	1.6971400468e+02,	1.5939610982e+01
5.7000000000e-03,	-1.3965655527e-02,	2.4996823795e+00,	9.6305960094e+02,	1.7228446605e+02,	1.5815502698e+01
5.8000000000e-03,	-1.2390817488e-02,	2.4996810618e+00,	9.5912305091e+02,	1.7516046049e+02,	1.5679251808e+01
5.9000000000e-03,	-1.0830202816e-02,	2.4996799008e+00,	9.5489002470e+02,	1.7833643902e+02,	1.5531071713e+01
6.0000000000e-03,	-9.2849933638e-03,	2.4996788952e+00,	9.5036588391e+02,	1.8180661562e+02,	1.5371185366e+01
6.1000000000e-03,	-7.7563482161e-03,	2.4996780433e+00,	9.4555622656e+02,	1.8556497013e+02,	1.5199825129e+01
6.2000000000e-03,	-6.2454027570e-03,	2.4996773434e+00,	9.4046688275e+02,	1.8960525140e+02,	1.5017232627e+01
6.3000000000e-03,	-4.7532677517e-03,	2.4996767936e+00,	9.3510391016e+02,	1.9392098057e+02,	1.4823658592e+01
6.4000000000e-03,	-3.2810284437e-03,	2.4996763920e+00,	9.2947358935e+02,	1.9850545444e+02,	1.4619362698e+01
6.5000000000e-03,	-1.8297436685e-03,	2.4996761367e+00,	9.2358241897e+02,	2.0335174901e+02,	1.4404613399e+01
6.6000000000e-03,	-4.0044498478e-04,	2.4996760254e+00,	9.1743711076e+02,	2.0845272310e+02,	1.4179687753e+01
6.7000000000e-03,	1.0058641777e-03,	2.4996760558e+00,	9.1104458446e+02,	2.1380102197e+02,	1.3944871250e+01
6.8000000000e-03,	2.3882093524e-03,	2.4996762257e+00,	9.0441196261e+02,	2.1938908109e+02,	1.3700457630e+01
6.9000000000e-03,	3.7456458515e-03,	2.4996765326e+00,	8.9754656512e+02,	2.2520912985e+02,	1.3446748705e+01
7.0000000000e-03,	5.0772595646e-03,	2.4996769740e+00,	8.9045590393e+02,	2.3125319528e+02,	1.3184054173e+01
7.1000000000e-03,	6.3821677376e-03,	2.4996775472e+00,	8.8314767741e+02,	2.3751310569e+02,	1.2912691434e+01
7.2000000000e-03,	7.6595197338e-03,	2.4996782495e+00,	8.7562976474e+02,	2.4398049426e+02,	1.2632985410e+01
7.3000000000e-03,	8.9084977773e-03,	2.4996790782e+00,	8.6791022029e+02,	2.5064680244e+02,	1.2345268357e+01
7.4000000000e-03,	1.0128317677e-02,	2.4996800302e+00,	8.5999726785e+02,	2.5750328322e+02,	1.2049879693e+01
7.5000000000e-03,	1.1318229534e-02,	2.4996811028e+00,	8.5189929488e+02,	2.6454100407e+02,	1.1747165816e+01
7.6000000000e-03,	1.2477518433e-02,	2.4996822929e+00,	8.4362484679e+02,	2.7175084963e+02,	1.1437479943e+01
7.7000000000e-03,	1.3605505112e-02,	2.4996835973e+00,	8.3518262116e+02,	2.7912352398e+02,	1.1121181944e+01
7.8000000000e-03,	1.4701546623e-02,	2.4996850129e+00,	8.2658146202e+02,	2.8664955234e+02,	1.0798638194e+01
7.9000000000e-03,	1.5765036977e-02,	2.4996865365e+00,	8.1783035424e+02,	2.9431928225e+02,	1.0470221440e+01
8.0000000000e-03,	1.6795407771e-02,	2.4996881648e+00,	8.0893841792e+02,	3.0212288390e+02,	1.0136310680e+01
8.1000000000e-03,	1.7792128811e-02,	2.4996898945e+00,	7.9991490300e+02,	3.1005034956e+02,	9.7972910687e+00
8.2000000000e-03,	1.8754708724e-02,	2.4996917221e+00,	7.9076918394e+02,	3.1809149185e+02,	9.4535538418e+00
8.3000000000e-03,	1.9682695561e-02,	2.4996936443e+00,	7.8151075470e+02,	3.2623594059e+02,	9.1054962821e+00
8.4000000000e-03,	2.0575677407e-02,	2.4996956575e+00,	7.7214922392e+02,	3.3447313793e+02,	8.7535217199e+00
8.5000000000e-03,	2.1433282979e-02,	2.4996977582e+00,	7.6269431045e+02,	3.4279233123e+02,	8.3980395843e+00
8.6000000000e-03,	2.2255182252e-02,	2.4996999429e+00,	7.5315583921e+02,	3.5118256335e+02,	8.0394655172e+00
8.7000000000e-03,	2.3041087079e-02,	2.4997022080e+00,	7.4354373763e+02,	3.5963265941e+02,	7.6782215644e+00
8.8000000000e-03,	2.3790751852e-02,	2.4997045499e+00,	7.3386803256e+02,	3.6813120932e+02,	7.3147364648e+00
8.9000000000e-03,	2.4503974187e-02,	2.4997069650e+00,	7.2413884792e+02,	3.7666654467e+02,	6.9494460649e+00
9.0000000000e-03,	2.5180595663e-02,	2.4997094495e+00,	7.1436640319e+02,	3.8522670845e+02,	6.5827938948e+00
9.1000000000e-03,	2.5820502630e-02,	2.4997119999e+00,	7.0456101290e+02,	3.9379941515e+02,	6.2152319549e+00
9.2000000000e-03,	2.6423627101e-02,	2.4997146124e+00,	6.9473308733e+02,	4.0237199805e+02,	5.8472217856e+00
9.3000000000e-03,	2.6989947783e-02,	2.4997172834e+00,	6.8489313479e+02,	4.1093133893e+02,	5.4792359173e+00
9.4000000000e-03,	2.7519491261e-02,	2.4997200092e+00,	6.7505176565e+02,	4.1946377307e+02,	5.1117598516e+00
9.5000000000e-03,	2.8012333432e-02,	2.4997227860e+00,	6.6521969873e+02,	4.2795495876e+02,	4.7452947995e+00
9.6000000000e-03,	2.8468601253e-02,	2.4997256104e+00,	6.5540777052e+02,	4.3638969387e+02,	4.3803615330e+00
9.7000000000e-03,	2.8888474958e-02,	2.4997284786e+00,	6.4562694795e+02,	4.4475165068e+02,	4.0175059454e+00
9.8000000000e-03,	2.9272190958e-02,	2.4997313869e+00,	6.3588834576e+02,	4.5302297792e+02,	3.6573073567e+00
9.9000000000e-03,	2.9620045780e-02,	2.4997343318e+00,	6.2620324965e+02,	4.6118367414e+02,	3.3003915103e+00
1.0000000000e-02,	2.9932401698e-02,	2.4997373097e+00,	6.1658314706e+02,	4.6921053460e+02,	2.9474522492e+00
1.0100000000e-02,	3.0209695302e-02,	2.4997403171e+00,	6.0703976779e+02,	4.7707521311e+02,	2.5992910936e+00
1.0200000000e-02,	3.0452451854e-02,	2.4997433505e+00,	5.9758513784e+02,	4.8474013248e+02,	2.2569001072e+00
1.0300000000e-02,	3.0661313291e-02,	2.4997464065e+00,	5.8823165045e+02,	4.9214758342e+02,	1.9216813404e+00
1.0400000000e-02,	3.0837114614e-02,	2.4997494817e+00,	5.7899215804e+02,	4.9916757117e+02,	1.5964917374e+00
1.0500000000e-02,	3.0981452639e-02,	2.4997525728e+00,	5.6988005654e+02,	5.0520370394e+02,	1.2935270519e+00
1.0600000000e-02,	3.1096181799e-02,	2.4997556770e+00,	5.6090935524e+02,	5.1078417944e+02,	1.0025035160e+00
1.0700000000e-02,	3.1182217811e-02,	2.4997587911e+00,	5.5209515306e+02,	5.1612207594e+02,	7.1946154233e-01
1.0800000000e-02,	3.1240315519e-02,	2.4997619125e+00,	5.4345426692e+02,	5.2127035757e+02,	4.4367818701e-01
1.0900000000e-02,	3.1271189814e-02,	2.4997650383e+00,	5.3500609723e+02,	5.2625634344e+02,	1.7499507590e-01
1.1000000000e-02,	3.1275555603e-02,	2.4997681658e+00,	5.2677411974e+02,	5.3109651432e+02,	-8.6447891604e-02
1.1100000000e-02,	3.1254154390e-02,	2.4997712925e+00,	5.1878881448e+02,	5.3580159199e+02,	-3.4025555025e-01
1.1200000000e-02,	3.1207783046e-02,	2.4997744158e+00,	5.1109459729e+02,	5.4037884706e+02,	-5.8568499534e-01
1.1300000000e-02,	3.1137345200e-02,	2.4997775333e+00,	5.0377340531e+02,	5.4483333152e+02,	-8.2119852429e-01
1.1400000000e-02,	3.1044113463e-02,	2.4997806425e+00,	4.9724281877e+02,	5.4916862980e+02,	-1.0385162205e+00
1.1500000000e-02,	3.0930241045e-02,	2.4997837414e+00,	4.9152767758e+02,	5.5338745939e+02,	-1.2371956363e+00
1.1600000000e-02,	3.0796968930e-02,	2.4997868279e+00,	4.8614505578e+02,	5.5749196730e+02,	-1.4269382304e+00
1.1700000000e-02,	3.0645095560e-02,	2.4997899002e+00,	4.8101410130e+02,	5.6148376168e+02,	-1.6093932076e+00
1.1800000000e-02,	3.0475306813e-02,	2.4997929564e+00,	4.7609686378e+02,	5.6536401675e+02,	-1.7853430594e+00
1.1900000000e-02,	3.0288227900e-02,	2.4997959947e+00,	4.7137059432e+02,	5.6913356655e+02,	-1.9552594447e+00
1.2000000000e-02,	3.0084445413e-02,	2.4997990135e+00,	4.6682006685e+02,	5.7279297892e+02,	-2.1194582413e+00
1.2100000000e-02,	2.9864519288e-02,	2.4998020110e+00,	4.6243441223e+02,	5.7634261374e+02,	-2.2781640303e+00
1.2200000000e-02,	2.9628990134e-02,	2.4998049858e+00,	4.5820553419e+02,	5.7978266933e+02,	-2.4315427028e+00
1.2300000000e-02,	2.9378384093e-02,	2.4998079363e+00,	4.5412721574e+02,	5.8311321970e+02,	-2.5797200793e+00
1.2400000000e-02,	2.9113216228e-02,	2.4998108610e+00,	4.5019457123e+02,	5.8633424489e+02,	-2.7227934731e+00
1.2500000000e-02,	2.8833992966e-02,	2.4998137585e+00,	4.4640368933e+02,	5.8944565587e+02,	-2.8608393308e+00
1.2600000000e-02,	2.8541213904e-02,	2.4998166274e+00,	4.4275138899e+02,	5.9244731526e+02,	-2.9939185254e+00
1.2700000000e-02,	2.8235373169e-02,	2.4998194663e+00,	4.3923504632e+02,	5.9533905459e+02,	-3.1220801654e+00
1.2800000000e-02,	2.7916960443e-02,	2.4998222740e+00,	4.3585246800e+02,	5.9812068893e+02,	-3.2453644187e+00
1.2900000000e-02,	2.7586461747e-02,	2.4998250493e+00,	4.3260179619e+02,	6.0079202929e+02,	-3.3638046619e+00
1.3000000000e-02,	2.7244360032e-02,	2.4998277909e+00,	4.2948143573e+02,	6.0335289315e+02,	-3.4774291485e+00
1.3100000000e-02,	2.6891135624e-02,	2.4998304978e+00,	4.2648999721e+02,	6.0580311366e+02,	-3.5862623289e+00
1.3200000000e-02,	2.6527266551e-02,	2.4998331688e+00,	4.2362625188e+02,	6.0814254737e+02,	-3.6903259098e+00
1.3300000000e-02,	2.6153228767e-02,	2.4998358029e+00,	4.2088909536e+02,	6.1037108113e+02,	-3.7896397155e+00
1.3400000000e-02,	2.5769496311e-02,	2.4998383991e+00,	4.1827751810e+02,	6.1248863793e+02,	-3.8842223966e+00
1.3500000000e-02,	2.5376541390e-02,	2.4998409565e+00,	4.1579058112e+02,	6.1449518204e+02,	-3.9740920183e+00
1.3600000000e-02,	2.4974834411e-02,	2.4998434741e+00,	4.1342739590e+02,	6.1639072352e+02,	-4.0592665523e+00
1.3700000000e-02,	2.4564843973e-02,	2.4998459512e+00,	4.1118710751e+02,	6.1817532211e+02,	-4.1397642921e+00
1.3800000000e-02,	2.4147036814e-02,	2.4998483869e+00,	4.0906888044e+02,	6.1984909064e+02,	-4.2156042040e+00
1.3900000000e-02,	2.3721877730e-02,	2.4998507804e+00,	4.0707188664e+02,	6.2141219799e+02,	-4.2868062269e+00
1.4000000000e-02,	2.3289829461e-02,	2.4998531310e+00,	4.0519529528e+02,	6.2286487166e+02,	-4.3533915275e+00
1.4100000000e-02,	2.2851352563e-02,	2.4998554381e+00,	4.0343826405e+02,	6.2420740001e+02,	-4.4153827192e+00
1.4200000000e-02,	2.2406905248e-02,	2.4998577011e+00,	4.0179993168e+02,	6.2544013418e+02,	-4.4728040499e+00
1.4300000000e-02,	2.1956943216e-02,	2.4998599193e+00,	4.0027941158e+02,	6.2656348971e+02,	-4.5256815626e+00
1.4400000000e-02,	2.1501919466e-02,	2.4998620923e+00,	3.9887578628e+02,	6.2757794794e+02,	-4.5740432331e+00
1.4500000000e-02,	2.1042284099e-02,	2.4998642195e+00,	3.9758810274e+02,	6.2848405712e+02,	-4.6179190875e+00
1.4600000000e-02,	2.0578484106e-02,	2.4998663006e+00,	3.9641536827e+02,	6.2928243338e+02,	-4.6573413023e+00
1.4700000000e-02,	2.0110963149e-02,	2.4998683351e+00,	3.9535654705e+02,	6.2997376146e+02,	-4.6923442883e+00
1.4800000000e-02,	1.9640161334e-02,	2.4998703227e+00,	3.9441055719e+02,	6.3055879525e+02,	-4.7229647613e+00
1.4900000000e-02,	1.9166514980e-02,	2.4998722630e+00,	3.9357626818e+02,	6.3103835819e+02,	-4.7492418003e+00
1.5000000000e-02,	1.8690456375e-02,	2.4998741559e+00,	3.9285249881e+02,	6.3141334351e+02,	-4.7712168940e+00
1.5100000000e-02,	1.8212413538e-02,	2.4998760011e+00,	3.9223801538e+02,	6.3168471430e+02,	-4.7889339784e+00
1.5200000000e-02,	1.7732809969e-02,	2.4998777983e+00,	3.9173153025e+02,	6.3185350346e+02,	-4.8024394641e+00
1.5300000000e-02,	1.7252064404e-02,	2.4998795476e+00,	3.9133170073e+02,	6.3192081352e+02,	-4.8117822559e+00
1.5400000000e-02,	1.6770590563e-02,	2.4998812487e+00,	3.9103712811e+02,	6.3188781636e+02,	-4.8170137650e+00
1.5500000000e-02,	1.6288796899e-02,	2.4998829017e+00,	3.9084635707e+02,	6.3175575274e+02,	-4.8181879134e+00
1.5600000000e-02,	1.5807086348e-02,	2.4998845065e+00,	3.9075787520e+02,	6.3152593183e+02,	-4.8153611327e+00
1.5700000000e-02,	1.5325856075e-02,	2.4998860631e+00,	3.9077011272e+02,	6.3119973053e+02,	-4.8085923562e+00
1.5800000000e-02,	1.4845497232e-02,	2.4998875717e+00,	3.9088144248e+02,	6.3077859277e+02,	-4.7979430058e+00
1.5900000000e-02,	1.4366394700e-02,	2.4998890323e+00,	3.9109017997e+02,	6.3026402866e+02,	-4.7834769738e+00
1.6000000000e-02,	1.3888926851e-02,	2.4998904450e+00,	3.9139458365e+02,	6.2965761362e+02,	-4.7652605993e+00
1.6100000000e-02,	1.3413465302e-02,	2.4998918101e+00,	3.9179285528e+02,	6.2896098732e+02,	-4.7433626408e+00
1.6200000000e-02,	1.2940374673e-02,	2.4998931278e+00,	3.9228314048e+02,	6.2817585267e+02,	-4.7178542437e+00
1.6300000000e-02,	1.2470012354e-02,	2.4998943983e+00,	3.9286352937e+02,	6.2730397460e+02,	-4.6888089046e+00
1.6400000000e-02,	1.2002728266e-02,	2.4998956219e+00,	3.9353205729e+02,	6.2634717885e+02,	-4.6563024313e+00
1.6500000000e-02,	1.1538864639e-02,	2.4998967990e+00,	3.9428670573e+02,	6.2530735071e+02,	-4.6204128995e+00
1.6600000000e-02,	1.1078755781e-02,	2.4998979298e+00,	3.9512540327e+02,	6.2418643356e+02,	-4.5812206059e+00
1.6700000000e-02,	1.0622727863e-02,	2.4998990148e+00,	3.9604602661e+02,	6.2298642753e+02,	-4.5388080185e+00
1.6800000000e-02,	1.0171098703e-02,	2.4999000545e+00,	3.9704640177e+02,	6.2170938796e+02,	-4.4932597238e+00
1.6900000000e-02,	9.7241775557e-03,	2.4999010492e+00,	3.9812430527e+02,	6.2035742383e+02,	-4.4446623711e+00
1.7000000000e-02,	9.2822649109e-03,	2.4999019995e+00,	3.9927746547e+02,	6.1893269620e+02,	-4.3931046145e+00
1.7100000000e-02,	8.8456522951e-03,	2.4999029059e+00,	4.0050356391e+02,	6.1743741652e+02,	-4.3386770520e+00
1.7200000000e-02,	8.4146220801e-03,	2.4999037688e+00,	4.0180023678e+02,	6.1587384492e+02,	-4.2814721628e+00
1.7300000000e-02,	7.9894472988e-03,	2.4999045890e+00,	4.0316507638e+02,	6.1424428848e+02,	-4.2215842419e+00
1.7400000000e-02,	7.5703914665e-03,	2.4999053669e+00,	4.0459563272e+02,	6.1255109941e+02,	-4.1591093338e+00
1.7500000000e-02,	7.1577084093e-03,	2.4999061033e+00,	4.0608941509e+02,	6.1079667323e+02,	-4.0941451628e+00
1.7600000000e-02,	6.7516420999e-03,	2.4999067987e+00,	4.0764389373e+02,	6.0898344688e+02,	-4.0267910631e+00
1.7700000000e-02,	6.3524265002e-03,	2.4999074538e+00,	4.0925650151e+02,	6.0711389683e+02,	-3.9571479063e+00
1.7800000000e-02,	5.9602854109e-03,	2.4999080694e+00,	4.1092463568e+02,	6.0519053712e+02,	-3.8853180287e+00
1.7900000000e-02,	5.5754323291e-03,	2.4999086461e+00,	4.1264565963e+02,	6.0321591743e+02,	-3.8114051559e+00
1.8000000000e-02,	5.1980703130e-03,	2.4999091847e+00,	4.1441690466e+02,	6.0119262103e+02,	-3.7355143275e+00
1.8100000000e-02,	4.8283918542e-03,	2.4999096860e+00,	4.1623567183e+02,	5.9912326286e+02,	-3.6577518205e+00
1.8200000000e-02,	4.4665787581e-03,	2.4999101507e+00,	4.1809923377e+02,	5.9701048738e+02,	-3.5782250723e+00
1.8300000000e-02,	4.1128020316e-03,	2.4999105796e+00,	4.2000483655e+02,	5.9485696665e+02,	-3.4970426021e+00
1.8400000000e-02,	3.7672217786e-03,	2.4999109735e+00,	4.2194970152e+02,	5.9266539820e+02,	-3.4143139335e+00
1.8500000000e-02,	3.4299871041e-03,	2.4999113333e+00,	4.2393102720e+02,	5.9043850297e+02,	-3.3301495154e+00
1.8600000000e-02,	3.1012360249e-03,	2.4999116598e+00,	4.2594599110e+02,	5.8817902330e+02,	-3.2446606440e+00
1.8700000000e-02,	2.7810953890e-03,	2.4999119538e+00,	4.2799175160e+02,	5.8588972082e+02,	-3.1579593844e+00
1.8800000000e-02,	2.4696808031e-03,	2.4999122163e+00,	4.3006544977e+02,	5.8357337441e+02,	-3.0701584928e+00
1.8900000000e-02,	2.1670965665e-03,	2.4999124481e+00,	4.3216421122e+02,	5.8123277819e+02,	-2.9813713395e+00
1.9000000000e-02,	1.8734356141e-03,	2.4999126500e+00,	4.3428514781e+02,	5.7887073944e+02,	-2.8917118327e+00
1.9100000000e-02,	1.5887794664e-03,	2.4999128230e+00,	4.3642535946e+02,	5.7649007664e+02,	-2.8012943435e+00
1.9200000000e-02,	1.3131981865e-03,	2.4999129681e+00,	4.3858193583e+02,	5.7409361746e+02,	-2.7102336328e+00
1.9300000000e-02,	1.0467503449e-03,	2.4999130860e+00,	4.4075195792e+02,	5.7168419689e+02,	-2.6186447794e+00
1.9400000000e-02,	7.8948299130e-04,	2.4999131777e+00,	4.4293249968e+02,	5.6926465525e+02,	-2.5266431114e+00
1.9500000000e-02,	5.4143163288e-04,	2.4999132442e+00,	4.4512062947e+02,	5.6683783644e+02,	-2.4343441394e+00
1.9600000000e-02,	3.0262021928e-04,	2.4999132863e+00,	4.4731341141e+02,	5.6440658609e+02,	-2.3418634935e+00
1.9700000000e-02,	7.3061133641e-05,	2.4999133050e+00,	4.4950790668e+02,	5.6197374988e+02,	-2.2493168639e+00
1.9800000000e-02,	-1.4724481063e-04,	2.4999133012e+00,	4.5170117460e+02,	5.5954217192e+02,	-2.1568199465e+00
1.9900000000e-02,	-3.5830836788e-04,	2.4999132759e+00,	4.5389027357e+02,	5.5711469322e+02,	-2.0644883929e+00
2.0000000000e-02,	-5.6015185363e-04,	2.4999132299e+00,	4.5607226187e+02,	5.5469415027e+02,	-1.9724377679e+00
2.0100000000e-02,	-7.5280913397e-04,	2.4999131642e+00,	4.5824419810e+02,	5.5228337375e+02,	-1.8807835130e+00
2.0200000000e-02,	-9.3632561180e-04,	2.4999130796e+00,	4.6040314146e+02,	5.4988518744e+02,	-1.7896409196e+00
2.0300000000e-02,	-1.1107582109e-03,	2.4999129772e+00,	4.6254615163e+02,	5.4750240724e+02,	-1.6991251122e+00
2.0400000000e-02,	-1.2761753591e-03,	2.4999128578e+00,	4.6467028828e+02,	5.4513784047e+02,	-1.6093510437e+00
2.0500000000e-02,	-1.4326569708e-03,	2.4999127223e+00,	4.6677261009e+02,	5.4279428535e+02,	-1.5204335052e+00
2.0600000000e-02,	-1.5802944331e-03,	2.4999125715e+00,	4.6885017316e+02,	5.4047453086e+02,	-1.4324871542e+00
2.0700000000e-02,	-1.7191905937e-03,	2.4999124065e+00,	4.7090002875e+02,	5.3818135690e+02,	-1.3456265631e+00
2.0800000000e-02,	-1.8494597564e-03,	2.4999122280e+00,	4.7291922008e+02,	5.3591753484e+02,	-1.2599662952e+00
2.0900000000e-02,	-1.9712276853e-03,	2.4999120369e+00,	4.7490477804e+02,	5.3368582865e+02,	-1.1756210123e+00
2.1000000000e-02,	-2.0846316215e-03,	2.4999118340e+00,	4.7685371549e+02,	5.3148899665e+02,	-1.0927056230e+00
