t,	v,	x,	p1,	p2,	a
8.2000000000e-03,	-1.0540124091e-02,	2.4998248608e+00,	5.8575865897e+02,	3.9859994978e+02,	3.7431741838e+00
8.3000000000e-03,	-1.0167475683e-02,	2.4998238255e+00,	5.8503855132e+02,	3.9957016726e+02,	3.7093676811e+00
8.4000000000e-03,	-9.7983346094e-03,	2.4998228272e+00,	5.8425397977e+02,	4.0060199996e+02,	3.6730395963e+00
8.5000000000e-03,	-9.4329493688e-03,	2.4998218657e+00,	5.8340683484e+02,	4.0169366492e+02,	3.6342633984e+00
8.6000000000e-03,	-9.0715610367e-03,	2.4998209405e+00,	5.8249904199e+02,	4.0284334000e+02,	3.5931140396e+00
8.7000000000e-03,	-8.7144031216e-03,	2.4998200512e+00,	5.8153256050e+02,	4.0404916532e+02,	3.5496679035e+00
8.8000000000e-03,	-8.3617014246e-03,	2.4998191975e+00,	5.8050938229e+02,	4.0530924469e+02,	3.5040027521e+00
8.9000000000e-03,	-8.0136739036e-03,	2.4998183787e+00,	5.7943153066e+02,	4.0662164712e+02,	3.4561976707e+00
9.0000000000e-03,	-7.6705305444e-03,	2.4998175946e+00,	5.7830105893e+02,	4.0798440837e+02,	3.4063330112e+00
9.1000000000e-03,	-7.3324732366e-03,	2.4998168445e+00,	5.7712004915e+02,	4.0939553248e+02,	3.3544903333e+00
9.2000000000e-03,	-6.9996956560e-03,	2.4998161279e+00,	5.7589061065e+02,	4.1085299341e+02,	3.3007523449e+00
9.3000000000e-03,	-6.6723831527e-03,	2.4998154443e+00,	5.7461487865e+02,	4.1235473664e+02,	3.2452028401e+00
9.4000000000e-03,	-6.3507126456e-03,	2.4998147932e+00,	5.7329501271e+02,	4.1389868085e+02,	3.1879266373e+00
9.5000000000e-03,	-6.0348525235e-03,	2.4998141740e+00,	5.7193319529e+02,	4.1548271957e+02,	3.1290095144e+00
9.6000000000e-03,	-5.7249625519e-03,	2.4998135861e+00,	5.7053163015e+02,	4.1710472292e+02,	3.0685381446e+00
9.7000000000e-03,	-5.4211937869e-03,	2.4998130288e+00,	5.6909254081e+02,	4.1876253929e+02,	3.0066000303e+00
9.8000000000e-03,	-5.1236884959e-03,	2.4998125016e+00,	5.6761816896e+02,	4.2045399714e+02,	2.9432834364e+00
9.9000000000e-03,	-4.8325800844e-03,	2.4998120039e+00,	5.6611077284e+02,	4.2217690670e+02,	2.8786773228e+00
1.0000000000e-02,	-4.5479930297e-03,	2.4998115349e+00,	5.6457262559e+02,	4.2392906176e+02,	2.8128712768e+00
1.0100000000e-02,	-4.2700428224e-03,	2.4998110940e+00,	5.6300601365e+02,	4.2570824145e+02,	2.7459554440e+00
1.0200000000e-02,	-3.9988359131e-03,	2.4998106806e+00,	5.6141323507e+02,	4.2751221205e+02,	2.6780204603e+00
1.0300000000e-02,	-3.7344696673e-03,	2.4998102940e+00,	5.5979659784e+02,	4.2933872873e+02,	2.6091573821e+00
1.0400000000e-02,	-3.4770323265e-03,	2.4998099335e+00,	5.5815841828e+02,	4.3118553739e+02,	2.5394576178e+00
1.0500000000e-02,	-3.2266029771e-03,	2.4998095984e+00,	5.5650101932e+02,	4.3305037642e+02,	2.4690128581e+00
1.0600000000e-02,	-2.9832515248e-03,	2.4998092880e+00,	5.5482672889e+02,	4.3493097852e+02,	2.3979150076e+00
1.0700000000e-02,	-2.7470386771e-03,	2.4998090015e+00,	5.5313787824e+02,	4.3682507245e+02,	2.3262561158e+00
1.0800000000e-02,	-2.5180159321e-03,	2.4998087383e+00,	5.5143680029e+02,	4.3873038484e+02,	2.2541283090e+00
1.0900000000e-02,	-2.2962255745e-03,	2.4998084977e+00,	5.4972582807e+02,	4.4064464192e+02,	2.1816237231e+00
1.1000000000e-02,	-2.0817006774e-03,	2.4998082788e+00,	5.4800729308e+02,	4.4256557126e+02,	2.1088344363e+00
1.1100000000e-02,	-1.8744651119e-03,	2.4998080811e+00,	5.4628352373e+02,	4.4449090353e+02,	2.0358524039e+00
1.1200000000e-02,	-1.6745335623e-03,	2.4998079037e+00,	5.4455684381e+02,	4.4641837415e+02,	1.9627693933e+00
1.1300000000e-02,	-1.4819115482e-03,	2.4998077459e+00,	5.4282957103e+02,	4.4834572497e+02,	1.8896769213e+00
1.1400000000e-02,	-1.2965954528e-03,	2.4998076071e+00,	5.4110401554e+02,	4.5027070593e+02,	1.8166661923e+00
1.1500000000e-02,	-1.1185725568e-03,	2.4998074864e+00,	5.3938247856e+02,	4.5219107662e+02,	1.7438280388e+00
1.1600000000e-02,	-9.4782107856e-04,	2.4998073831e+00,	5.3766725105e+02,	4.5410460782e+02,	1.6712528646e+00
1.1700000000e-02,	-7.8431021998e-04,	2.4998072966e+00,	5.3596061252e+02,	4.5600908305e+02,	1.5990305895e+00
1.1800000000e-02,	-6.2800021723e-04,	2.4998072260e+00,	5.3426482982e+02,	4.5790229993e+02,	1.5272505980e+00
1.1900000000e-02,	-4.7884239687e-04,	2.4998071707e+00,	5.3258215613e+02,	4.5978207158e+02,	1.4560016911e+00
1.2000000000e-02,	-3.3677923633e-04,	2.4998071300e+00,	5.3091483003e+02,	4.6164622791e+02,	1.3853720424e+00
1.2100000000e-02,	-2.0174442879e-04,	2.4998071031e+00,	5.2926507471e+02,	4.6349261680e+02,	1.3154491582e+00
1.2200000000e-02,	-7.3662951564e-05,	2.4998070894e+00,	5.2763509739e+02,	4.6531910521e+02,	1.2463198437e+00
1.2300000000e-02,	4.7548862321e-05,	2.4998070882e+00,	5.2602708889e+02,	4.6712358011e+02,	1.1780701755e+00
1.2400000000e-02,	1.6198325019e-04,	2.4998070987e+00,	5.2444322343e+02,	4.6890394936e+02,	1.1107854814e+00
1.2500000000e-02,	2.6974094416e-04,	2.4998071204e+00,	5.2288565878e+02,	4.7065814234e+02,	1.0445503288e+00
1.2600000000e-02,	3.7093109505e-04,	2.4998071524e+00,	5.2135653668e+02,	4.7238411047e+02,	9.7944852425e-01
1.2700000000e-02,	4.6567119667e-04,	2.4998071943e+00,	5.1985798369e+02,	4.7407982743e+02,	9.1556312522e-01
1.2800000000e-02,	5.5408701221e-04,	2.4998072454e+00,	5.1839211254e+02,	4.7574328918e+02,	8.5297646726e-01
1.2900000000e-02,	6.3631250416e-04,	2.4998073049e+00,	5.1696102414e+02,	4.7737251364e+02,	7.9177021010e-01
1.3000000000e-02,	7.1248976993e-04,	2.4998073724e+00,	5.1556681034e+02,	4.7896554000e+02,	7.3202540681e-01
1.3100000000e-02,	7.8276898590e-04,	2.4998074472e+00,	5.1421155764e+02,	4.8052042753e+02,	6.7382260221e-01
1.3200000000e-02,	8.4730836294e-04,	2.4998075288e+00,	5.1289735229e+02,	4.8203525388e+02,	6.1724196817e-01
1.3300000000e-02,	9.0627411790e-04,	2.4998076165e+00,	5.1162628695e+02,	4.8350811262e+02,	5.6236348666e-01
1.3400000000e-02,	9.5984046620e-04,	2.4998077099e+00,	5.1040046967e+02,	4.8493710991e+02,	5.0926719523e-01
1.3500000000e-02,	1.0081896431e-03,	2.4998078083e+00,	5.0922203582e+02,	4.8632036001e+02,	4.5803351626e-01
1.3600000000e-02,	1.0515119633e-03,	2.4998079113e+00,	5.0809316433e+02,	4.8765597932e+02,	4.0874370020e-01
1.3700000000e-02,	1.0900059322e-03,	2.4998080184e+00,	5.0701609984e+02,	4.8894207839e+02,	3.6148042910e-01
1.3800000000e-02,	1.1238784285e-03,	2.4998081292e+00,	5.0599318388e+02,	4.9017675133e+02,	3.1632865097e-01
1.3900000000e-02,	1.1533449863e-03,	2.4998082431e+00,	5.0502689949e+02,	4.9135806151e+02,	2.7337675956e-01
1.4000000000e-02,	1.1786302201e-03,	2.4998083597e+00,	5.0411993771e+02,	4.9248402204e+02,	2.3271831326e-01
1.4100000000e-02,	1.1999684619e-03,	2.4998084787e+00,	5.0327530079e+02,	4.9355256871e+02,	1.9445464159e-01
1.4200000000e-02,	1.2176047296e-03,	2.4998085996e+00,	5.0249647237e+02,	4.9456152141e+02,	1.5869901904e-01
1.4300000000e-02,	1.2317962469e-03,	2.4998087221e+00,	5.0178772159e+02,	4.9550852766e+02,	1.2558387854e-01
1.4400000000e-02,	1.2428149735e-03,	2.4998088458e+00,	5.0115471498e+02,	4.9639097615e+02,	9.5274776582e-02
1.4500000000e-02,	1.2509522881e-03,	2.4998089705e+00,	5.0060600719e+02,	4.9720585768e+02,	6.8002990230e-02
1.4600000000e-02,	1.2565298021e-03,	2.4998090959e+00,	5.0015841661e+02,	4.9794952453e+02,	4.4177841737e-02
1.4700000000e-02,	1.2599607543e-03,	2.4998092218e+00,	4.9989675249e+02,	4.9861723152e+02,	2.5590419566e-02
1.4800000000e-02,	1.2617786608e-03,	2.4998093479e+00,	4.9976338223e+02,	4.9920211278e+02,	1.1225388893e-02
1.4900000000e-02,	1.2622930946e-03,	2.4998094741e+00,	4.9966724510e+02,	4.9969201635e+02,	-4.9542509164e-04
1.5000000000e-02,	1.2617823804e-03,	2.4998096003e+00,	4.9959402865e+02,	5.0003843519e+02,	-8.8881308717e-03
1.5100000000e-02,	1.2606664818e-03,	2.4998097264e+00,	4.9953689415e+02,	5.0019408928e+02,	-1.3143902604e-02
1.5200000000e-02,	1.2591927715e-03,	2.4998098524e+00,	4.9949170385e+02,	5.0030089059e+02,	-1.6183734862e-02
1.5300000000e-02,	1.2574536086e-03,	2.4998099783e+00,	4.9945568555e+02,	5.0038072069e+02,	-1.8500702907e-02
1.5400000000e-02,	1.2555094906e-03,	2.4998101039e+00,	4.9942686642e+02,	5.0044233232e+02,	-2.0309317978e-02
1.5500000000e-02,	1.2534043656e-03,	2.4998102294e+00,	4.9940378432e+02,	5.0049068429e+02,	-2.1737999399e-02
1.5600000000e-02,	1.2511716451e-03,	2.4998103546e+00,	4.9938532428e+02,	5.0052898759e+02,	-2.2873266292e-02
1.5700000000e-02,	1.2488374048e-03,	2.4998104796e+00,	4.9937061819e+02,	5.0055948072e+02,	-2.3777250482e-02
1.5800000000e-02,	1.2464223448e-03,	2.4998106043e+00,	4.9935897956e+02,	5.0058379892e+02,	-2.4496387045e-02
1.5900000000e-02,	1.2439430919e-03,	2.4998107289e+00,	4.9934985894e+02,	5.0060317554e+02,	-2.5066332047e-02
1.6000000000e-02,	1.2414131147e-03,	2.4998108531e+00,	4.9934281245e+02,	5.0061856240e+02,	-2.5514999126e-02
1.6100000000e-02,	1.2388433910e-03,	2.4998109771e+00,	4.9933747889e+02,	5.0063070665e+02,	-2.5864555316e-02
1.6200000000e-02,	1.2362429104e-03,	2.4998111009e+00,	4.9933356260e+02,	5.0064020239e+02,	-2.6132795769e-02
1.6300000000e-02,	1.2336190593e-03,	2.4998112244e+00,	4.9933082048e+02,	5.0064752677e+02,	-2.6334125681e-02
1.6400000000e-02,	1.2309779220e-03,	2.4998113476e+00,	4.9932905189e+02,	5.0065306600e+02,	-2.6480282162e-02
1.6500000000e-02,	1.2283245197e-03,	2.4998114706e+00,	4.9932809075e+02,	5.0065713462e+02,	-2.6580877395e-02
1.6600000000e-02,	1.2256630003e-03,	2.4998115933e+00,	4.9932779926e+02,	5.0065999002e+02,	-2.6643815124e-02
1.6700000000e-02,	1.2229967933e-03,	2.4998117157e+00,	4.9932806292e+02,	5.0066184367e+02,	-2.6675615015e-02
1.6800000000e-02,	1.2203287345e-03,	2.4998118379e+00,	4.9932878641e+02,	5.0066286983e+02,	-2.6681668530e-02
1.6900000000e-02,	1.2176611681e-03,	2.4998119598e+00,	4.9932989029e+02,	5.0066321244e+02,	-2.6666442909e-02
1.7000000000e-02,	1.2149960309e-03,	2.4998120814e+00,	4.9933130835e+02,	5.0066299062e+02,	-2.6633645232e-02
1.7100000000e-02,	1.2123349215e-03,	2.4998122028e+00,	4.9933298534e+02,	5.0066230310e+02,	-2.6586355330e-02
1.7200000000e-02,	1.2096791571e-03,	2.4998123239e+00,	4.9933487512e+02,	5.0066123183e+02,	-2.6527134099e-02
1.7300000000e-02,	1.2070298210e-03,	2.4998124447e+00,	4.9933693921e+02,	5.0065984482e+02,	-2.6458112224e-02
1.7400000000e-02,	1.2043878019e-03,	2.4998125653e+00,	4.9933914546e+02,	5.0065819862e+02,	-2.6381063140e-02
1.7500000000e-02,	1.2017538265e-03,	2.4998126856e+00,	4.9934146705e+02,	5.0065634021e+02,	-2.6297463234e-02
1.7600000000e-02,	1.1991284864e-03,	2.4998128056e+00,	4.9934388158e+02,	5.0065430867e+02,	-2.6208541659e-02
1.7700000000e-02,	1.1965122612e-03,	2.4998129254e+00,	4.9934637040e+02,	5.0065213648e+02,	-2.6115321636e-02
1.7800000000e-02,	1.1939055368e-03,	2.4998130449e+00,	4.9934891791e+02,	5.0064985065e+02,	-2.6018654768e-02
1.7900000000e-02,	1.1913086214e-03,	2.4998131642e+00,	4.9935151114e+02,	5.0064747362e+02,	-2.5919249579e-02
1.8000000000e-02,	1.1887217584e-03,	2.4998132832e+00,	4.9935413929e+02,	5.0064502406e+02,	-2.5817695280e-02
1.8100000000e-02,	1.1861451376e-03,	2.4998134020e+00,	4.9935679336e+02,	5.0064251744e+02,	-2.5714481584e-02
1.8200000000e-02,	1.1835789038e-03,	2.4998135204e+00,	4.9935946588e+02,	5.0063996664e+02,	-2.5610015219e-02
1.8300000000e-02,	1.1810231650e-03,	2.4998136387e+00,	4.9936215063e+02,	5.0063738232e+02,	-2.5504633715e-02
1.8400000000e-02,	1.1784779982e-03,	2.4998137566e+00,	4.9936484247e+02,	5.0063477331e+02,	-2.5398616904e-02
1.8500000000e-02,	1.1759434550e-03,	2.4998138744e+00,	4.9936753712e+02,	5.0063214695e+02,	-2.5292196527e-02
1.8600000000e-02,	1.1734195659e-03,	2.4998139918e+00,	4.9937023107e+02,	5.0062950928e+02,	-2.5185564243e-02
1.8700000000e-02,	1.1709063439e-03,	2.4998141090e+00,	4.9937292140e+02,	5.0062686532e+02,	-2.5078878320e-02
1.8800000000e-02,	1.1684037877e-03,	2.4998142260e+00,	4.9937560572e+02,	5.0062421918e+02,	-2.4972269224e-02
1.8900000000e-02,	1.1659118839e-03,	2.4998143427e+00,	4.9937828205e+02,	5.0062157427e+02,	-2.4865844272e-02
1.9000000000e-02,	1.1634306097e-03,	2.4998144592e+00,	4.9938094880e+02,	5.0061893338e+02,	-2.4759691523e-02
1.9100000000e-02,	1.1609599341e-03,	2.4998145754e+00,	4.9938360465e+02,	5.0061629880e+02,	-2.4653883020e-02
1.9200000000e-02,	1.1584998197e-03,	2.4998146914e+00,	4.9938624853e+02,	5.0061367240e+02,	-2.4548477494e-02
1.9300000000e-02,	1.1560502236e-03,	2.4998148071e+00,	4.9938887958e+02,	5.0061105571e+02,	-2.4443522614e-02
1.9400000000e-02,	1.1536110988e-03,	2.4998149226e+00,	4.9939149712e+02,	5.0060844997e+02,	-2.4339056872e-02
1.9500000000e-02,	1.1511823949e-03,	2.4998150378e+00,	4.9939410061e+02,	5.0060585617e+02,	-2.4235111139e-02
1.9600000000e-02,	1.1487640584e-03,	2.4998151528e+00,	4.9939668961e+02,	5.0060327511e+02,	-2.4131709974e-02
1.9700000000e-02,	1.1463560341e-03,	2.4998152676e+00,	4.9939926381e+02,	5.0060070744e+02,	-2.4028872702e-02
1.9800000000e-02,	1.1439582646e-03,	2.4998153821e+00,	4.9940182294e+02,	5.0059815365e+02,	-2.3926614319e-02
1.9900000000e-02,	1.1415706915e-03,	2.4998154964e+00,	4.9940436683e+02,	5.0059561414e+02,	-2.3824946241e-02
2.0000000000e-02,	1.1391932554e-03,	2.4998156104e+00,	4.9940689536e+02,	5.0059308920e+02,	-2.3723876924e-02
2.0100000000e-02,	1.1368258960e-03,	2.4998157242e+00,	4.9940940844e+02,	5.0059057906e+02,	-2.3623412388e-02
2.0200000000e-02,	1.1344685526e-03,	2.4998158378e+00,	4.9941190603e+02,	5.0058808387e+02,	-2.3523556639e-02
2.0300000000e-02,	1.1321211643e-03,	2.4998159511e+00,	4.9941438813e+02,	5.0058560373e+02,	-2.3424312030e-02
2.0400000000e-02,	1.1297836698e-03,	2.4998160642e+00,	4.9941685475e+02,	5.0058313872e+02,	-2.3325679556e-02
2.0500000000e-02,	1.1274560080e-03,	2.4998161771e+00,	4.9941930591e+02,	5.0058068887e+02,	-2.3227659099e-02
2.0600000000e-02,	1.1251381176e-03,	2.4998162897e+00,	4.9942174169e+02,	5.0057825417e+02,	-2.3130249630e-02
2.0700000000e-02,	1.1228299377e-03,	2.4998164021e+00,	4.9942416213e+02,	5.0057583460e+02,	-2.3033449379e-02
2.0800000000e-02,	1.1205314075e-03,	2.4998165143e+00,	4.9942656732e+02,	5.0057343012e+02,	-2.2937255973e-02
2.0900000000e-02,	1.1182424664e-03,	2.4998166262e+00,	4.9942895735e+02,	5.0057104068e+02,	-2.2841666550e-02
2.1000000000e-02,	1.1159630542e-03,	2.4998167379e+00,	4.9943133230e+02,	5.0056866619e+02,	-2.2746677857e-02
