t,	v,	x,	p1,	p2,	a
1.1700000000e-02,	5.2757106923e-03,	2.4998266713e+00,	5.2626768717e+02,	5.0313160832e+02,	4.6272157707e-01
1.1800000000e-02,	5.3187813083e-03,	2.4998272011e+00,	5.2361316572e+02,	5.0366040094e+02,	3.9905529552e-01
1.1900000000e-02,	5.3555942750e-03,	2.4998277349e+00,	5.2103410692e+02,	5.0415581363e+02,	3.3756586570e-01
1.2000000000e-02,	5.3863669766e-03,	2.4998282720e+00,	5.1853416267e+02,	5.0462155660e+02,	2.7825212123e-01
1.2100000000e-02,	5.4113180098e-03,	2.4998288120e+00,	5.1611727255e+02,	5.0506035349e+02,	2.2113838130e-01
1.2200000000e-02,	5.4306694758e-03,	2.4998293541e+00,	5.1378776549e+02,	5.0547426627e+02,	1.6626998442e-01
1.2300000000e-02,	5.4446490052e-03,	2.4998298979e+00,	5.1155050855e+02,	5.0586489550e+02,	1.1371226092e-01
1.2400000000e-02,	5.4534918298e-03,	2.4998304429e+00,	5.0941113588e+02,	5.0623351134e+02,	6.3552490895e-02
1.2500000000e-02,	5.4574432236e-03,	2.4998309885e+00,	5.0737642374e+02,	5.0658114357e+02,	1.5905603355e-02
1.2600000000e-02,	5.4567617994e-03,	2.4998315342e+00,	5.0545495872e+02,	5.0690864614e+02,	-2.9073748307e-02
1.2700000000e-02,	5.4517246048e-03,	2.4998320797e+00,	5.0365848335e+02,	5.0721674532e+02,	-7.1165239493e-02
1.2800000000e-02,	5.4426363976e-03,	2.4998326244e+00,	5.0200519609e+02,	5.0750607759e+02,	-1.1001762996e-01
1.2900000000e-02,	5.4298517652e-03,	2.4998331681e+00,	5.0053196097e+02,	5.0777722201e+02,	-1.4490522089e-01
1.3000000000e-02,	5.4139166628e-03,	2.4998337103e+00,	4.9943486994e+02,	5.0803073839e+02,	-1.7191736894e-01
1.3100000000e-02,	5.3956454360e-03,	2.4998342508e+00,	4.9861696340e+02,	5.0826724421e+02,	-1.9300561625e-01
1.3200000000e-02,	5.3753972366e-03,	2.4998347893e+00,	4.9790682472e+02,	5.0848739304e+02,	-2.1161136655e-01
1.3300000000e-02,	5.3533848491e-03,	2.4998353258e+00,	4.9727389681e+02,	5.0869181454e+02,	-2.2835835448e-01
1.3400000000e-02,	5.3297766613e-03,	2.4998358600e+00,	4.9670265821e+02,	5.0888110772e+02,	-2.4356899024e-01
1.3500000000e-02,	5.3047152754e-03,	2.4998363917e+00,	4.9618328975e+02,	5.0905584173e+02,	-2.5745103961e-01
1.3600000000e-02,	5.2783257338e-03,	2.4998369209e+00,	4.9570888035e+02,	5.0921655800e+02,	-2.7015355317e-01
1.3700000000e-02,	5.2507200528e-03,	2.4998374473e+00,	4.9527423851e+02,	5.0936377284e+02,	-2.8179068661e-01
1.3800000000e-02,	5.2220000448e-03,	2.4998379710e+00,	4.9487528719e+02,	5.0949797981e+02,	-2.9245385257e-01
1.3900000000e-02,	5.1922592147e-03,	2.4998384917e+00,	4.9450871860e+02,	5.0961965208e+02,	-3.0221866958e-01
1.4000000000e-02,	5.1615841087e-03,	2.4998390094e+00,	4.9417178110e+02,	5.0972924439e+02,	-3.1114926575e-01
1.4100000000e-02,	5.1300553127e-03,	2.4998395240e+00,	4.9386213956e+02,	5.0982719489e+02,	-3.1930110657e-01
1.4200000000e-02,	5.0977482151e-03,	2.4998400354e+00,	4.9357777975e+02,	5.0991392674e+02,	-3.2672293973e-01
1.4300000000e-02,	5.0647336063e-03,	2.4998405435e+00,	4.9331694034e+02,	5.0998984945e+02,	-3.3345818225e-01
1.4400000000e-02,	5.0310781576e-03,	2.4998410483e+00,	4.9307806316e+02,	5.1005536013e+02,	-3.3954593947e-01
1.4500000000e-02,	4.9968448127e-03,	2.4998415497e+00,	4.9285975591e+02,	5.1011084451e+02,	-3.4502177213e-01
1.4600000000e-02,	4.9620931111e-03,	2.4998420477e+00,	4.9266076359e+02,	5.1015667788e+02,	-3.4991828582e-01
1.4700000000e-02,	4.9268794601e-03,	2.4998425421e+00,	4.9247994626e+02,	5.1019322586e+02,	-3.5426559189e-01
1.4800000000e-02,	4.8912573648e-03,	2.4998430330e+00,	4.9231626141e+02,	5.1022084507e+02,	-3.5809167325e-01
1.4900000000e-02,	4.8552776262e-03,	2.4998435204e+00,	4.9216874985e+02,	5.1023988378e+02,	-3.6142267844e-01
1.5000000000e-02,	4.8189885117e-03,	2.4998440041e+00,	4.9203652429e+02,	5.1025068232e+02,	-3.6428316070e-01
1.5100000000e-02,	4.7824359050e-03,	2.4998444841e+00,	4.9191875992e+02,	5.1025357363e+02,	-3.6669627426e-01
1.5200000000e-02,	4.7456634373e-03,	2.4998449605e+00,	4.9181468669e+02,	5.1024888353e+02,	-3.6868393681e-01
1.5300000000e-02,	4.7087126043e-03,	2.4998454333e+00,	4.9172358283e+02,	5.1023693108e+02,	-3.7026696502e-01
1.5400000000e-02,	4.6716228701e-03,	2.4998459023e+00,	4.9164476946e+02,	5.1021802888e+02,	-3.7146518838e-01
1.5500000000e-02,	4.6344317613e-03,	2.4998463676e+00,	4.9157760595e+02,	5.1019248321e+02,	-3.7229754529e-01
1.5600000000e-02,	4.5971749515e-03,	2.4998468292e+00,	4.9152148608e+02,	5.1016059431e+02,	-3.7278216462e-01
1.5700000000e-02,	4.5598863392e-03,	2.4998472870e+00,	4.9147583470e+02,	5.1012265646e+02,	-3.7293643532e-01
1.5800000000e-02,	4.5225981184e-03,	2.4998477411e+00,	4.9144010486e+02,	5.1007895815e+02,	-3.7277706591e-01
1.5900000000e-02,	4.4853408441e-03,	2.4998481915e+00,	4.9141377536e+02,	5.1002978215e+02,	-3.7232013570e-01
1.6000000000e-02,	4.4481434929e-03,	2.4998486382e+00,	4.9139634865e+02,	5.0997540559e+02,	-3.7158113881e-01
1.6100000000e-02,	4.4110335197e-03,	2.4998490812e+00,	4.9138734894e+02,	5.0991610005e+02,	-3.7057502233e-01
1.6200000000e-02,	4.3740369108e-03,	2.4998495204e+00,	4.9138632060e+02,	5.0985213156e+02,	-3.6931621928e-01
1.6300000000e-02,	4.3371782333e-03,	2.4998499560e+00,	4.9139282678e+02,	5.0978376064e+02,	-3.6781867728e-01
1.6400000000e-02,	4.3004806832e-03,	2.4998503879e+00,	4.9140644814e+02,	5.0971124231e+02,	-3.6609588349e-01
1.6500000000e-02,	4.2639661296e-03,	2.4998508161e+00,	4.9142678180e+02,	5.0963482612e+02,	-3.6416088631e-01
1.6600000000e-02,	4.2276551580e-03,	2.4998512407e+00,	4.9145344037e+02,	5.0955475609e+02,	-3.6202631441e-01
1.6700000000e-02,	4.1915671113e-03,	2.4998516616e+00,	4.9148605108e+02,	5.0947127074e+02,	-3.5970439330e-01
1.6800000000e-02,	4.1557201293e-03,	2.4998520790e+00,	4.9152425509e+02,	5.0938460308e+02,	-3.5720695989e-01
1.6900000000e-02,	4.1201311873e-03,	2.4998524928e+00,	4.9156770677e+02,	5.0929498054e+02,	-3.5454547531e-01
1.7000000000e-02,	4.0848161324e-03,	2.4998529030e+00,	4.9161607317e+02,	5.0920262498e+02,	-3.5173103615e-01
1.7100000000e-02,	4.0497897201e-03,	2.4998533098e+00,	4.9166903342e+02,	5.0910775265e+02,	-3.4877438443e-01
1.7200000000e-02,	4.0150656490e-03,	2.4998537130e+00,	4.9172627833e+02,	5.0901057415e+02,	-3.4568591640e-01
1.7300000000e-02,	3.9806565950e-03,	2.4998541128e+00,	4.9178750991e+02,	5.0891129443e+02,	-3.4247569040e-01
1.7400000000e-02,	3.9465742449e-03,	2.4998545091e+00,	4.9185244104e+02,	5.0881011273e+02,	-3.3915343388e-01
1.7500000000e-02,	3.9128293288e-03,	2.4998549021e+00,	4.9192079506e+02,	5.0870722254e+02,	-3.3572854968e-01
1.7600000000e-02,	3.8794316527e-03,	2.4998552917e+00,	4.9199230554e+02,	5.0860281163e+02,	-3.3221012177e-01
1.7700000000e-02,	3.8463901299e-03,	2.4998556780e+00,	4.9206671592e+02,	5.0849706195e+02,	-3.2860692044e-01
1.7800000000e-02,	3.8137128120e-03,	2.4998560610e+00,	4.9214377930e+02,	5.0839014966e+02,	-3.2492740709e-01
1.7900000000e-02,	3.7814069200e-03,	2.4998564408e+00,	4.9222325817e+02,	5.0828224511e+02,	-3.2117973867e-01
1.8000000000e-02,	3.7494788739e-03,	2.4998568173e+00,	4.9230492419e+02,	5.0817351279e+02,	-3.1737177188e-01
1.8100000000e-02,	3.7179343232e-03,	2.4998571907e+00,	4.9238855800e+02,	5.0806411136e+02,	-3.1351106713e-01
1.8200000000e-02,	3.6867781758e-03,	2.4998575609e+00,	4.9247394901e+02,	5.0795419362e+02,	-3.0960489232e-01
1.8300000000e-02,	3.6560146275e-03,	2.4998579280e+00,	4.9256089521e+02,	5.0784390654e+02,	-3.0566022658e-01
1.8400000000e-02,	3.6256471901e-03,	2.4998582921e+00,	4.9264920302e+02,	5.0773339121e+02,	-3.0168376388e-01
1.8500000000e-02,	3.5956787205e-03,	2.4998586532e+00,	4.9273868710e+02,	5.0762278293e+02,	-2.9768191662e-01
1.8600000000e-02,	3.5661114482e-03,	2.4998590113e+00,	4.9282917018e+02,	5.0751221115e+02,	-2.9366081927e-01
1.8700000000e-02,	3.5369470027e-03,	2.4998593664e+00,	4.9292048295e+02,	5.0740179955e+02,	-2.8962633200e-01
1.8800000000e-02,	3.5081864415e-03,	2.4998597187e+00,	4.9301246384e+02,	5.0729166606e+02,	-2.8558404435e-01
1.8900000000e-02,	3.4798302761e-03,	2.4998600681e+00,	4.9310495893e+02,	5.0718192288e+02,	-2.8153927907e-01
1.9000000000e-02,	3.4518784993e-03,	2.4998604146e+00,	4.9319782175e+02,	5.0707267655e+02,	-2.7749709598e-01
1.9100000000e-02,	3.4243306106e-03,	2.4998607585e+00,	4.9329091317e+02,	5.0696402797e+02,	-2.7346229595e-01
1.9200000000e-02,	3.3971856422e-03,	2.4998610995e+00,	4.9338410123e+02,	5.0685607249e+02,	-2.6943942511e-01
1.9300000000e-02,	3.3704421844e-03,	2.4998614379e+00,	4.9347726101e+02,	5.0674889996e+02,	-2.6543277908e-01
1.9400000000e-02,	3.3440984103e-03,	2.4998617736e+00,	4.9357027443e+02,	5.0664259480e+02,	-2.6144640742e-01
1.9500000000e-02,	3.3181520999e-03,	2.4998621067e+00,	4.9366303019e+02,	5.0653723610e+02,	-2.5748411825e-01
1.9600000000e-02,	3.2926006646e-03,	2.4998624373e+00,	4.9375542352e+02,	5.0643289767e+02,	-2.5354948299e-01
1.9700000000e-02,	3.2674411700e-03,	2.4998627653e+00,	4.9384735611e+02,	5.0632964817e+02,	-2.4964584132e-01
1.9800000000e-02,	3.2426703592e-03,	2.4998630908e+00,	4.9393873586e+02,	5.0622755118e+02,	-2.4577630626e-01
1.9900000000e-02,	3.2182846752e-03,	2.4998634138e+00,	4.9402947684e+02,	5.0612666531e+02,	-2.4194376944e-01
2.0000000000e-02,	3.1942802826e-03,	2.4998637344e+00,	4.9411949900e+02,	5.0602704433e+02,	-2.3815090656e-01
2.0100000000e-02,	3.1706530890e-03,	2.4998640527e+00,	4.9420872813e+02,	5.0592873728e+02,	-2.3440018293e-01
2.0200000000e-02,	3.1473987658e-03,	2.4998643686e+00,	4.9429709559e+02,	5.0583178855e+02,	-2.3069385928e-01
2.0300000000e-02,	3.1245127682e-03,	2.4998646822e+00,	4.9438453821e+02,	5.0573623808e+02,	-2.2703399759e-01
2.0400000000e-02,	3.1019903550e-03,	2.4998649935e+00,	4.9447099808e+02,	5.0564212144e+02,	-2.2342246715e-01
2.0500000000e-02,	3.0798266075e-03,	2.4998653026e+00,	4.9455642243e+02,	5.0554946997e+02,	-2.1986095072e-01
2.0600000000e-02,	3.0580164475e-03,	2.4998656095e+00,	4.9464076339e+02,	5.0545831093e+02,	-2.1635095078e-01
2.0700000000e-02,	3.0365546556e-03,	2.4998659142e+00,	4.9472397785e+02,	5.0536866765e+02,	-2.1289379589e-01
2.0800000000e-02,	3.0154358879e-03,	2.4998662168e+00,	4.9480602731e+02,	5.0528055967e+02,	-2.0949064720e-01
2.0900000000e-02,	2.9946546924e-03,	2.4998665173e+00,	4.9488687763e+02,	5.0519400287e+02,	-2.0614250494e-01
2.1000000000e-02,	2.9742055250e-03,	2.4998668157e+00,	4.9496649892e+02,	5.0510900967e+02,	-2.0285021504e-01
