t,	v,	x,	p1,	p2,	a
3.5000000000e-03,	-3.1989995376e-02,	2.4998479337e+00,	6.5577866938e+02,	2.3595597872e+02,	8.3964538134e+00
3.6000000000e-03,	-3.1146108859e-02,	2.4998447768e+00,	6.5844722397e+02,	2.3444982334e+02,	8.4799480126e+00
3.7000000000e-03,	-3.0294271034e-02,	2.4998417048e+00,	6.6090772600e+02,	2.3313349926e+02,	8.5554845348e+00
3.8000000000e-03,	-2.9435276225e-02,	2.4998387182e+00,	6.6316139054e+02,	2.3200673857e+02,	8.6230930395e+00
3.9000000000e-03,	-2.8569915552e-02,	2.4998358179e+00,	6.6520952169e+02,	2.3106912432e+02,	8.6828079475e+00
4.0000000000e-03,	-2.7698976451e-02,	2.4998330044e+00,	6.6705351827e+02,	2.3032009055e+02,	8.7346685543e+00
4.1000000000e-03,	-2.6823242181e-02,	2.4998302783e+00,	6.6869487879e+02,	2.2975892252e+02,	8.7787191254e+00
4.2000000000e-03,	-2.5943491322e-02,	2.4998276399e+00,	6.7013520566e+02,	2.2938475703e+02,	8.8150089726e+00
4.3000000000e-03,	-2.5060497269e-02,	2.4998250897e+00,	6.7137620866e+02,	2.2919658294e+02,	8.8435925145e+00
4.4000000000e-03,	-2.4175027716e-02,	2.4998226279e+00,	6.7241970798e+02,	2.2919324185e+02,	8.8645293227e+00
4.5000000000e-03,	-2.3287844143e-02,	2.4998202547e+00,	6.7326763661e+02,	2.2937342890e+02,	8.8778841542e+00
4.6000000000e-03,	-2.2399701292e-02,	2.4998179704e+00,	6.7392204234e+02,	2.2973569371e+02,	8.8837269726e+00
4.7000000000e-03,	-2.1511346649e-02,	2.4998157748e+00,	6.7438508932e+02,	2.3027844149e+02,	8.8821329565e+00
4.8000000000e-03,	-2.0623519921e-02,	2.4998136681e+00,	6.7465905921e+02,	2.3099993423e+02,	8.8731824994e+00
4.9000000000e-03,	-1.9736952516e-02,	2.4998116501e+00,	6.7474635205e+02,	2.3189829210e+02,	8.8569611988e+00
5.0000000000e-03,	-1.8852367022e-02,	2.4998097206e+00,	6.7464948674e+02,	2.3297149492e+02,	8.8335598365e+00
5.1000000000e-03,	-1.7970476692e-02,	2.4998078795e+00,	6.7437110129e+02,	2.3421738375e+02,	8.8030743507e+00
5.2000000000e-03,	-1.7091984927e-02,	2.4998061264e+00,	6.7391395273e+02,	2.3563366270e+02,	8.7656058005e+00
5.3000000000e-03,	-1.6217584768e-02,	2.4998044610e+00,	6.7328091686e+02,	2.3721790072e+02,	8.7212603227e+00
5.4000000000e-03,	-1.5347958393e-02,	2.4998028827e+00,	6.7247498769e+02,	2.3896753361e+02,	8.6701490817e+00
5.5000000000e-03,	-1.4483776612e-02,	2.4998013912e+00,	6.7149927676e+02,	2.4087986611e+02,	8.6123882128e+00
5.6000000000e-03,	-1.3625698375e-02,	2.4997999858e+00,	6.7035701212e+02,	2.4295207411e+02,	8.5480987602e+00
5.7000000000e-03,	-1.2774370288e-02,	2.4997986658e+00,	6.6905153734e+02,	2.4518120694e+02,	8.4774066080e+00
5.8000000000e-03,	-1.1930426127e-02,	2.4997974307e+00,	6.6758631012e+02,	2.4756418978e+02,	8.4004424067e+00
5.9000000000e-03,	-1.1094486369e-02,	2.4997962795e+00,	6.6596490094e+02,	2.5009782622e+02,	8.3173414945e+00
6.0000000000e-03,	-1.0267157726e-02,	2.4997952115e+00,	6.6419099149e+02,	2.5277880082e+02,	8.2282438134e+00
6.1000000000e-03,	-9.4490326883e-03,	2.4997942257e+00,	6.6226837292e+02,	2.5560368182e+02,	8.1332938218e+00
6.2000000000e-03,	-8.6406890804e-03,	2.4997933213e+00,	6.6020094407e+02,	2.5856892397e+02,	8.0326404019e+00
6.3000000000e-03,	-7.8426896199e-03,	2.4997924973e+00,	6.5799270955e+02,	2.6167087135e+02,	7.9264367639e+00
6.4000000000e-03,	-7.0555814915e-03,	2.4997917524e+00,	6.5564777773e+02,	2.6490576036e+02,	7.8148403473e+00
6.5000000000e-03,	-6.2798959287e-03,	2.4997910858e+00,	6.5317035864e+02,	2.6826972275e+02,	7.6980127179e+00
6.6000000000e-03,	-5.5161478065e-03,	2.4997904961e+00,	6.5056476185e+02,	2.7175878871e+02,	7.5761194628e+00
6.7000000000e-03,	-4.7648352445e-03,	2.4997899821e+00,	6.4783539420e+02,	2.7536889003e+02,	7.4493300834e+00
6.8000000000e-03,	-4.0264392212e-03,	2.4997895427e+00,	6.4498675760e+02,	2.7909586335e+02,	7.3178178849e+00
6.9000000000e-03,	-3.3014231988e-03,	2.4997891764e+00,	6.4202344674e+02,	2.8293545344e+02,	7.1817598659e+00
7.0000000000e-03,	-2.5902327599e-03,	2.4997888819e+00,	6.3895014681e+02,	2.8688331652e+02,	7.0413366058e+00
7.1000000000e-03,	-1.8932952546e-03,	2.4997886579e+00,	6.3577163120e+02,	2.9093502364e+02,	6.8967321513e+00
7.2000000000e-03,	-1.2110194597e-03,	2.4997885028e+00,	6.3249275927e+02,	2.9508606409e+02,	6.7481339037e+00
7.3000000000e-03,	-5.4379524897e-04,	2.4997884152e+00,	6.2911847413e+02,	2.9933184886e+02,	6.5957325055e+00
7.4000000000e-03,	1.0800672545e-04,	2.4997883935e+00,	6.2565380052e+02,	3.0366771410e+02,	6.4397217284e+00
7.5000000000e-03,	7.4403534053e-04,	2.4997884362e+00,	6.2210384273e+02,	3.0808892458e+02,	6.2802983629e+00
7.6000000000e-03,	1.3639592987e-03,	2.4997885418e+00,	6.1847378274e+02,	3.1259067721e+02,	6.1176621104e+00
7.7000000000e-03,	1.9674674136e-03,	2.4997887085e+00,	6.1476887842e+02,	3.1716810451e+02,	5.9520154784e+00
7.8000000000e-03,	2.5542688859e-03,	2.4997889347e+00,	6.1099446203e+02,	3.2181627805e+02,	5.7835636797e+00
7.9000000000e-03,	3.1240935687e-03,	2.4997892188e+00,	6.0715593887e+02,	3.2653021196e+02,	5.6125145381e+00
8.0000000000e-03,	3.6766922242e-03,	2.4997895589e+00,	6.0325878627e+02,	3.3130486629e+02,	5.4390783997e+00
8.1000000000e-03,	4.2118367724e-03,	2.4997899535e+00,	5.9930855304e+02,	3.3613515037e+02,	5.2634680533e+00
8.2000000000e-03,	4.7293205308e-03,	2.4997904007e+00,	5.9531085918e+02,	3.4101592614e+02,	5.0858986607e+00
8.3000000000e-03,	5.2289584497e-03,	2.4997908988e+00,	5.9127139632e+02,	3.4594201132e+02,	4.9065876999e+00
8.4000000000e-03,	5.7105873411e-03,	2.4997914459e+00,	5.8719592870e+02,	3.5090818253e+02,	4.7257549233e+00
8.5000000000e-03,	6.1740661048e-03,	2.4997920403e+00,	5.8309029501e+02,	3.5590917828e+02,	4.5436223345e+00
8.6000000000e-03,	6.6192759535e-03,	2.4997926801e+00,	5.7896041119e+02,	3.6093970180e+02,	4.3604141878e+00
8.7000000000e-03,	7.0461206389e-03,	2.4997933635e+00,	5.7481227445e+02,	3.6599442366e+02,	4.1763570157e+00
8.8000000000e-03,	7.4545266822e-03,	2.4997940887e+00,	5.7065196880e+02,	3.7106798428e+02,	3.9916796904e+00
8.9000000000e-03,	7.8444436129e-03,	2.4997948538e+00,	5.6648567239e+02,	3.7615499602e+02,	3.8066135274e+00
9.0000000000e-03,	8.2158442205e-03,	2.4997956570e+00,	5.6231966732e+02,	3.8125004514e+02,	3.6213924435e+00
9.1000000000e-03,	8.5687248255e-03,	2.4997964964e+00,	5.5816035231e+02,	3.8634769329e+02,	3.4362531805e+00
9.2000000000e-03,	8.9031055760e-03,	2.4997973701e+00,	5.5401425934e+02,	3.9144247857e+02,	3.2514356154e+00
9.3000000000e-03,	9.2190307817e-03,	2.4997982764e+00,	5.4988807531e+02,	3.9652891621e+02,	3.0671831821e+00
9.4000000000e-03,	9.5165692966e-03,	2.4997992133e+00,	5.4578867037e+02,	4.0160149844e+02,	2.8837434386e+00
9.5000000000e-03,	9.7958149675e-03,	2.4998001791e+00,	5.4172313540e+02,	4.0665469382e+02,	2.7013688316e+00
9.6000000000e-03,	1.0056887172e-02,	2.4998011719e+00,	5.3769883204e+02,	4.1168294557e+02,	2.5203177294e+00
9.7000000000e-03,	1.0299931477e-02,	2.4998021899e+00,	5.3372346044e+02,	4.1668066882e+02,	2.3408558323e+00
9.8000000000e-03,	1.0525120465e-02,	2.4998032313e+00,	5.2980515312e+02,	4.2164224664e+02,	2.1632581298e+00
9.9000000000e-03,	1.0732654793e-02,	2.4998042943e+00,	5.2595260808e+02,	4.2656202429e+02,	1.9878116757e+00
1.0000000000e-02,	1.0922764590e-02,	2.4998053772e+00,	5.2217528381e+02,	4.3143430159e+02,	1.8148196443e+00
1.0100000000e-02,	1.1095711350e-02,	2.4998064783e+00,	5.1848369752e+02,	4.3625332258e+02,	1.6446074988e+00
1.0200000000e-02,	1.1251790621e-02,	2.4998075958e+00,	5.1488990672e+02,	4.4101326205e+02,	1.4775328933e+00
1.0300000000e-02,	1.1391335992e-02,	2.4998087281e+00,	5.1140834756e+02,	4.4570820783e+02,	1.3140027946e+00
1.0400000000e-02,	1.1514725478e-02,	2.4998098735e+00,	5.0805746069e+02,	4.5033213772e+02,	1.1545064594e+00
1.0500000000e-02,	1.1622392939e-02,	2.4998110305e+00,	5.0486342568e+02,	4.5487888959e+02,	9.9969072178e-01
1.0600000000e-02,	1.1714853069e-02,	2.4998121975e+00,	5.0187198393e+02,	4.5934212291e+02,	8.5059722038e-01
1.0700000000e-02,	1.1792815668e-02,	2.4998133730e+00,	4.9928945260e+02,	4.6371527397e+02,	7.1148357242e-01
1.0800000000e-02,	1.1857577851e-02,	2.4998145556e+00,	4.9723539377e+02,	4.6799154842e+02,	5.8487690714e-01
1.0900000000e-02,	1.1909977326e-02,	2.4998157441e+00,	4.9536092342e+02,	4.7216381849e+02,	4.6394209867e-01
1.1000000000e-02,	1.1950522086e-02,	2.4998169372e+00,	4.9360924235e+02,	4.7622432127e+02,	3.4769842165e-01
1.1100000000e-02,	1.1979662470e-02,	2.4998181338e+00,	4.9195562807e+02,	4.8016434584e+02,	2.3582564451e-01
1.1200000000e-02,	1.1997829947e-02,	2.4998193328e+00,	4.9038574405e+02,	4.8397377832e+02,	1.2823931472e-01
1.1300000000e-02,	1.2005455011e-02,	2.4998205330e+00,	4.8889020633e+02,	4.8764033610e+02,	2.4997404626e-02
1.1400000000e-02,	1.2002980269e-02,	2.4998217335e+00,	4.8746242695e+02,	4.9114812493e+02,	-7.3713959502e-02
1.1500000000e-02,	1.1990874803e-02,	2.4998229333e+00,	4.8609755641e+02,	4.9447444978e+02,	-1.6753786742e-01
1.1600000000e-02,	1.1969658041e-02,	2.4998241314e+00,	4.8479189128e+02,	4.9758046855e+02,	-2.5577154555e-01
1.1700000000e-02,	1.1939976081e-02,	2.4998253270e+00,	4.8354250450e+02,	5.0032481123e+02,	-3.3564613460e-01
1.1800000000e-02,	1.1903036520e-02,	2.4998265192e+00,	4.8234695116e+02,	5.0244530347e+02,	-4.0196704630e-01
1.1900000000e-02,	1.1859760002e-02,	2.4998277074e+00,	4.8120305717e+02,	5.0434445741e+02,	-4.6282800477e-01
1.2000000000e-02,	1.1810601904e-02,	2.4998288909e+00,	4.8010892984e+02,	5.0609588543e+02,	-5.1973911176e-01
1.2100000000e-02,	1.1755922716e-02,	2.4998300693e+00,	4.7906292508e+02,	5.0772926058e+02,	-5.7332671007e-01
1.2200000000e-02,	1.1696034734e-02,	2.4998312419e+00,	4.7806360116e+02,	5.0926187464e+02,	-6.2396546955e-01
1.2300000000e-02,	1.1631219265e-02,	2.4998324083e+00,	4.7710968070e+02,	5.1070532321e+02,	-6.7191285015e-01
1.2400000000e-02,	1.1561735457e-02,	2.4998335680e+00,	4.7620002017e+02,	5.1206802416e+02,	-7.1736007988e-01
1.2500000000e-02,	1.1487825575e-02,	2.4998347205e+00,	4.7533358548e+02,	5.1335641539e+02,	-7.6045659822e-01
1.2600000000e-02,	1.1409718436e-02,	2.4998358655e+00,	4.7450943231e+02,	5.1457560827e+02,	-8.0132351918e-01
1.2700000000e-02,	1.1327631810e-02,	2.4998370024e+00,	4.7372669008e+02,	5.1572977861e+02,	-8.4006177078e-01
1.2800000000e-02,	1.1241774158e-02,	2.4998381309e+00,	4.7298454880e+02,	5.1682241674e+02,	-8.7675735882e-01
1.2900000000e-02,	1.1152345929e-02,	2.4998392506e+00,	4.7228224827e+02,	5.1785649573e+02,	-9.1148494903e-01
1.3000000000e-02,	1.1059540565e-02,	2.4998403612e+00,	4.7161906904e+02,	5.1883458924e+02,	-9.4431040405e-01
1.3100000000e-02,	1.0963545282e-02,	2.4998414624e+00,	4.7099432482e+02,	5.1975895675e+02,	-9.7529263856e-01
1.3200000000e-02,	1.0864541694e-02,	2.4998425538e+00,	4.7040735622e+02,	5.2063160681e+02,	-1.0044850119e+00
1.3300000000e-02,	1.0762706309e-02,	2.4998436352e+00,	4.6985752529e+02,	5.2145434509e+02,	-1.0319363961e+00
1.3400000000e-02,	1.0658210937e-02,	2.4998447063e+00,	4.6934421103e+02,	5.2222881157e+02,	-1.0576920107e+00
1.3500000000e-02,	1.0551223022e-02,	2.4998457668e+00,	4.6886680552e+02,	5.2295650971e+02,	-1.0817940837e+00
1.3600000000e-02,	1.0441905911e-02,	2.4998468164e+00,	4.6842471057e+02,	5.2363882979e+02,	-1.1042823844e+00
1.3700000000e-02,	1.0330419078e-02,	2.4998478551e+00,	4.6801733495e+02,	5.2427706768e+02,	-1.1251946545e+00
1.3800000000e-02,	1.0216918310e-02,	2.4998488825e+00,	4.6764409197e+02,	5.2487244013e+02,	-1.1445669632e+00
1.3900000000e-02,	1.0101555860e-02,	2.4998498984e+00,	4.6730439738e+02,	5.2542609736e+02,	-1.1624339997e+00
1.4000000000e-02,	9.9844805667e-03,	2.4998509027e+00,	4.6699766769e+02,	5.2593913355e+02,	-1.1788293170e+00
1.4100000000e-02,	9.8658379653e-03,	2.4998518952e+00,	4.6672331862e+02,	5.2641259544e+02,	-1.1937855364e+00
1.4200000000e-02,	9.7457703666e-03,	2.4998528758e+00,	4.6648076384e+02,	5.2684748976e+02,	-1.2073345183e+00
1.4300000000e-02,	9.6244169275e-03,	2.4998538443e+00,	4.6626941393e+02,	5.2724478928e+02,	-1.2195075071e+00
1.4400000000e-02,	9.5019137062e-03,	2.4998548007e+00,	4.6608867545e+02,	5.2760543812e+02,	-1.2303352535e+00
1.4500000000e-02,	9.3783937059e-03,	2.4998557447e+00,	4.6593795023e+02,	5.2793035611e+02,	-1.2398481176e+00
1.4600000000e-02,	9.2539869099e-03,	2.4998566763e+00,	4.6581663476e+02,	5.2822044260e+02,	-1.2480761567e+00
1.4700000000e-02,	9.1288203076e-03,	2.4998575955e+00,	4.6572411972e+02,	5.2847657966e+02,	-1.2550491989e+00
1.4800000000e-02,	9.0030179145e-03,	2.4998585021e+00,	4.6565978957e+02,	5.2869963487e+02,	-1.2607969060e+00
1.4900000000e-02,	8.8767007859e-03,	2.4998593961e+00,	4.6562302234e+02,	5.2889046360e+02,	-1.2653488253e+00
1.5000000000e-02,	8.7499870264e-03,	2.4998602774e+00,	4.6561318936e+02,	5.2904991104e+02,	-1.2687344338e+00
1.5100000000e-02,	8.6229917948e-03,	2.4998611460e+00,	4.6562965522e+02,	5.2917881391e+02,	-1.2709831738e+00
1.5200000000e-02,	8.4958273060e-03,	2.4998620020e+00,	4.6567177772e+02,	5.2927800188e+02,	-1.2721244832e+00
1.5300000000e-02,	8.3686028307e-03,	2.4998628452e+00,	4.6573890785e+02,	5.2934829877e+02,	-1.2721878184e+00
1.5400000000e-02,	8.2414246917e-03,	2.4998636757e+00,	4.6583038993e+02,	5.2939052361e+02,	-1.2712026736e+00
1.5500000000e-02,	8.1143962605e-03,	2.4998644935e+00,	4.6594556173e+02,	5.2940549145e+02,	-1.2691985943e+00
1.5600000000e-02,	7.9876179505e-03,	2.4998652986e+00,	4.6608375465e+02,	5.2939401404e+02,	-1.2662051880e+00
1.5700000000e-02,	7.8611872114e-03,	2.4998660910e+00,	4.6624429393e+02,	5.2935690042e+02,	-1.2622521297e+00
1.5800000000e-02,	7.7351985215e-03,	2.4998668708e+00,	4.6642649899e+02,	5.2929495729e+02,	-1.2573691660e+00
1.5900000000e-02,	7.6097433812e-03,	2.4998676381e+00,	4.6662968366e+02,	5.2920898939e+02,	-1.2515861147e+00
1.6000000000e-02,	7.4849103053e-03,	2.4998683928e+00,	4.6685315658e+02,	5.2909979972e+02,	-1.2449328629e+00
1.6100000000e-02,	7.3607848170e-03,	2.4998691351e+00,	4.6709622155e+02,	5.2896818965e+02,	-1.2374393620e+00
1.6200000000e-02,	7.2374494410e-03,	2.4998698650e+00,	4.6735817793e+02,	5.2881495899e+02,	-1.2291356212e+00
1.6300000000e-02,	7.1149836988e-03,	2.4998705826e+00,	4.6763832109e+02,	5.2864090602e+02,	-1.2200516985e+00
1.6400000000e-02,	6.9934641041e-03,	2.4998712880e+00,	4.6793594285e+02,	5.2844682738e+02,	-1.2102176905e+00
1.6500000000e-02,	6.8729641595e-03,	2.4998719813e+00,	4.6825033197e+02,	5.2823351798e+02,	-1.1996637202e+00
1.6600000000e-02,	6.7535543543e-03,	2.4998726627e+00,	4.6858077461e+02,	5.2800177079e+02,	-1.1884199236e+00
1.6700000000e-02,	6.6353021645e-03,	2.4998733321e+00,	4.6892655489e+02,	5.2775237664e+02,	-1.1765164348e+00
1.6800000000e-02,	6.5182720532e-03,	2.4998739898e+00,	4.6928695543e+02,	5.2748612395e+02,	-1.1639833703e+00
1.6900000000e-02,	6.4025254735e-03,	2.4998746358e+00,	4.6966125784e+02,	5.2720379843e+02,	-1.1508508118e+00
1.7000000000e-02,	6.2881208729e-03,	2.4998752703e+00,	4.7004874334e+02,	5.2690618275e+02,	-1.1371487882e+00
1.7100000000e-02,	6.1751136993e-03,	2.4998758935e+00,	4.7044869331e+02,	5.2659405616e+02,	-1.1229072569e+00
1.7200000000e-02,	6.0635564094e-03,	2.4998765054e+00,	4.7086038989e+02,	5.2626819409e+02,	-1.1081560840e+00
1.7300000000e-02,	5.9534984786e-03,	2.4998771062e+00,	4.7128311657e+02,	5.2592936777e+02,	-1.0929250239e+00
1.7400000000e-02,	5.8449864133e-03,	2.4998776961e+00,	4.7171615879e+02,	5.2557834372e+02,	-1.0772436986e+00
1.7500000000e-02,	5.7380637653e-03,	2.4998782753e+00,	4.7215880457e+02,	5.2521588336e+02,	-1.0611415757e+00
1.7600000000e-02,	5.6327711482e-03,	2.4998788438e+00,	4.7261034514e+02,	5.2484274248e+02,	-1.0446479468e+00
1.7700000000e-02,	5.5291462561e-03,	2.4998794019e+00,	4.7307007554e+02,	5.2445967076e+02,	-1.0277919044e+00
1.7800000000e-02,	5.4272238851e-03,	2.4998799497e+00,	4.7353729528e+02,	5.2406741126e+02,	-1.0106023195e+00
1.7900000000e-02,	5.3270359558e-03,	2.4998804874e+00,	4.7401130896e+02,	5.2366669987e+02,	-9.9310781816e-01
1.8000000000e-02,	5.2286115398e-03,	2.4998810152e+00,	4.7449142693e+02,	5.2325826483e+02,	-9.7533675793e-01
1.8100000000e-02,	5.1319768870e-03,	2.4998815332e+00,	4.7497696591e+02,	5.2284282612e+02,	-9.5731720417e-01
1.8200000000e-02,	5.0371554567e-03,	2.4998820416e+00,	4.7546724966e+02,	5.2242109497e+02,	-9.3907690609e-01
1.8300000000e-02,	4.9441679499e-03,	2.4998825407e+00,	4.7596160961e+02,	5.2199377324e+02,	-9.2064327267e-01
1.8400000000e-02,	4.8530323448e-03,	2.4998830305e+00,	4.7645938549e+02,	5.2156155291e+02,	-9.0204334848e-01
1.8500000000e-02,	4.7637639342e-03,	2.4998835113e+00,	4.7695992601e+02,	5.2112511548e+02,	-8.8330378949e-01
1.8600000000e-02,	4.6763753661e-03,	2.4998839833e+00,	4.7746258948e+02,	5.2068513142e+02,	-8.6445083884e-01
1.8700000000e-02,	4.5908766855e-03,	2.4998844467e+00,	4.7796674446e+02,	5.2024225959e+02,	-8.4551030261e-01
1.8800000000e-02,	4.5072753797e-03,	2.4998849016e+00,	4.7847177036e+02,	5.1979714665e+02,	-8.2650752579e-01
1.8900000000e-02,	4.4255764258e-03,	2.4998853482e+00,	4.7897705812e+02,	5.1935042653e+02,	-8.0746736819e-01
1.9000000000e-02,	4.3457823398e-03,	2.4998857867e+00,	4.7948201081e+02,	5.1890271985e+02,	-7.8841418070e-01
1.9100000000e-02,	4.2678932294e-03,	2.4998862174e+00,	4.7998604424e+02,	5.1845463332e+02,	-7.6937178162e-01
1.9200000000e-02,	4.1919068478e-03,	2.4998866404e+00,	4.8048858758e+02,	5.1800675925e+02,	-7.5036343329e-01
1.9300000000e-02,	4.1178186509e-03,	2.4998870558e+00,	4.8098908398e+02,	5.1755967493e+02,	-7.3141181896e-01
1.9400000000e-02,	4.0456218562e-03,	2.4998874640e+00,	4.8148699113e+02,	5.1711394214e+02,	-7.1253902012e-01
1.9500000000e-02,	3.9753075038e-03,	2.4998878650e+00,	4.8198178187e+02,	5.1667010657e+02,	-6.9376649401e-01
1.9600000000e-02,	3.9068645205e-03,	2.4998882591e+00,	4.8247294475e+02,	5.1622869733e+02,	-6.7511505177e-01
1.9700000000e-02,	3.8402797851e-03,	2.4998886465e+00,	4.8295998458e+02,	5.1579022642e+02,	-6.5660483687e-01
1.9800000000e-02,	3.7755381962e-03,	2.4998890272e+00,	4.8344242301e+02,	5.1535518822e+02,	-6.3825530422e-01
1.9900000000e-02,	3.7126227425e-03,	2.4998894016e+00,	4.8391979902e+02,	5.1492405901e+02,	-6.2008519974e-01
2.0000000000e-02,	3.6515145740e-03,	2.4998897698e+00,	4.8439166947e+02,	5.1449729650e+02,	-6.0211254066e-01
2.0100000000e-02,	3.5921930763e-03,	2.4998901320e+00,	4.8485760956e+02,	5.1407533938e+02,	-5.8435459645e-01
2.0200000000e-02,	3.5346359465e-03,	2.4998904883e+00,	4.8531721335e+02,	5.1365860687e+02,	-5.6682787053e-01
2.0300000000e-02,	3.4788192701e-03,	2.4998908390e+00,	4.8577009419e+02,	5.1324749833e+02,	-5.4954808280e-01
2.0400000000e-02,	3.4247176005e-03,	2.4998911841e+00,	4.8621588516e+02,	5.1284239281e+02,	-5.3253015303e-01
2.0500000000e-02,	3.3723040398e-03,	2.4998915240e+00,	4.8665423949e+02,	5.1244364876e+02,	-5.1578818530e-01
2.0600000000e-02,	3.3215503213e-03,	2.4998918587e+00,	4.8708483095e+02,	5.1205160362e+02,	-4.9933545336e-01
2.0700000000e-02,	3.2724268927e-03,	2.4998921883e+00,	4.8750735420e+02,	5.1166657356e+02,	-4.8318438722e-01
2.0800000000e-02,	3.2249030015e-03,	2.4998925132e+00,	4.8792152511e+02,	5.1128885315e+02,	-4.6734656091e-01
2.0900000000e-02,	3.1789467813e-03,	2.4998928334e+00,	4.8832708107e+02,	5.1091871515e+02,	-4.5183268153e-01
2.1000000000e-02,	3.1345253383e-03,	2.4998931490e+00,	4.8872378127e+02,	5.1055641026e+02,	-4.3665257973e-01
2.1100000000e-02,	3.0916048402e-03,	2.4998934603e+00,	4.8911140688e+02,	5.1020216696e+02,	-4.2181520169e-01
