t,	v,	x,	p1,	p2,	a
1.9000000000e-03,	1.1582832753e-02,	2.5000271721e+00,	4.8534142765e+02,	6.3557834547e+02,	-3.0047383564e+00
2.0000000000e-03,	1.1282403811e-02,	2.5000283153e+00,	4.8417765651e+02,	6.3434388081e+02,	-3.0033244861e+00
2.1000000000e-03,	1.0982268847e-02,	2.5000294285e+00,	4.8311979791e+02,	6.3306381823e+02,	-2.9988804063e+00
2.2000000000e-03,	1.0682724609e-02,	2.5000305118e+00,	4.8216246103e+02,	6.3173894027e+02,	-2.9915295848e+00
2.3000000000e-03,	1.0384056045e-02,	2.5000315651e+00,	4.8130083689e+02,	6.3037008915e+02,	-2.9813850450e+00
2.4000000000e-03,	1.0086537212e-02,	2.5000325886e+00,	4.8053056633e+02,	6.2895816396e+02,	-2.9685519527e+00
2.5000000000e-03,	9.7904319625e-03,	2.5000335825e+00,	4.7984764437e+02,	6.2750411815e+02,	-2.9531294755e+00
2.6000000000e-03,	9.4959944744e-03,	2.5000345468e+00,	4.7924834934e+02,	6.2600895699e+02,	-2.9352121530e+00
2.7000000000e-03,	9.2034696589e-03,	2.5000354817e+00,	4.7872918907e+02,	6.2447373539e+02,	-2.9148909264e+00
2.8000000000e-03,	8.9130934792e-03,	2.5000363875e+00,	4.7828685928e+02,	6.2289955556e+02,	-2.8922539255e+00
2.9000000000e-03,	8.6250932002e-03,	2.5000372644e+00,	4.7791821108e+02,	6.2128756493e+02,	-2.8673870770e+00
3.0000000000e-03,	8.3396875839e-03,	2.5000381127e+00,	4.7762022502e+02,	6.1963895406e+02,	-2.8403745808e+00
3.1000000000e-03,	8.0570870428e-03,	2.5000389325e+00,	4.7738999035e+02,	6.1795495456e+02,	-2.8112992842e+00
3.2000000000e-03,	7.7774937598e-03,	2.5000397242e+00,	4.7722468821e+02,	6.1623683713e+02,	-2.7802429784e+00
3.3000000000e-03,	7.5011017811e-03,	2.5000404881e+00,	4.7712157789e+02,	6.1448590959e+02,	-2.7472866340e+00
3.4000000000e-03,	7.2280970892e-03,	2.5000412245e+00,	4.7707798555e+02,	6.1270351493e+02,	-2.7125105875e+00
3.5000000000e-03,	6.9586576583e-03,	2.5000419338e+00,	4.7709129495e+02,	6.1089102939e+02,	-2.6759946888e+00
3.6000000000e-03,	6.6929534969e-03,	2.5000426164e+00,	4.7715893974e+02,	6.0904986060e+02,	-2.6378184171e+00
3.7000000000e-03,	6.4311466804e-03,	2.5000432725e+00,	4.7727839712e+02,	6.0718144566e+02,	-2.5980609710e+00
3.8000000000e-03,	6.1733913754e-03,	2.5000439027e+00,	4.7744718248e+02,	6.0528724932e+02,	-2.5568013368e+00
3.9000000000e-03,	5.9198338583e-03,	2.5000445073e+00,	4.7766284510e+02,	6.0336876210e+02,	-2.5141183398e+00
4.0000000000e-03,	5.6706125295e-03,	2.5000450868e+00,	4.7792296444e+02,	6.0142749843e+02,	-2.4700906798e+00
4.1000000000e-03,	5.4258579245e-03,	2.5000456416e+00,	4.7822514717e+02,	5.9946499489e+02,	-2.4247969545e+00
4.2000000000e-03,	5.1856927237e-03,	2.5000461722e+00,	4.7856702471e+02,	5.9748280834e+02,	-2.3783156727e+00
4.3000000000e-03,	4.9502317609e-03,	2.5000466789e+00,	4.7894625122e+02,	5.9548251411e+02,	-2.3307252577e+00
4.4000000000e-03,	4.7195820320e-03,	2.5000471624e+00,	4.7936050202e+02,	5.9346570421e+02,	-2.2821040437e+00
4.5000000000e-03,	4.4938427042e-03,	2.5000476230e+00,	4.7980747228e+02,	5.9143398556e+02,	-2.2325302655e+00
4.6000000000e-03,	4.2731051269e-03,	2.5000480613e+00,	4.8028487605e+02,	5.8938897817e+02,	-2.1820820423e+00
4.7000000000e-03,	4.0574528443e-03,	2.5000484778e+00,	4.8079044553e+02,	5.8733231340e+02,	-2.1308373574e+00
4.8000000000e-03,	3.8469616099e-03,	2.5000488730e+00,	4.8132193051e+02,	5.8526563217e+02,	-2.0788740331e+00
4.9000000000e-03,	3.6416994043e-03,	2.5000492474e+00,	4.8187709808e+02,	5.8319058322e+02,	-2.0262697027e+00
5.0000000000e-03,	3.4417264555e-03,	2.5000496015e+00,	4.8245373241e+02,	5.8110882139e+02,	-1.9731017796e+00
5.1000000000e-03,	3.2470952625e-03,	2.5000499359e+00,	4.8304963467e+02,	5.7902200586e+02,	-1.9194474237e+00
5.2000000000e-03,	3.0578506224e-03,	2.5000502511e+00,	4.8366262313e+02,	5.7693179844e+02,	-1.8653835061e+00
5.3000000000e-03,	2.8740296614e-03,	2.5000505476e+00,	4.8429053328e+02,	5.7483986189e+02,	-1.8109865722e+00
5.4000000000e-03,	2.6956618687e-03,	2.5000508261e+00,	4.8493121804e+02,	5.7274785823e+02,	-1.7563328037e+00
5.5000000000e-03,	2.5227691353e-03,	2.5000510869e+00,	4.8558254803e+02,	5.7065744702e+02,	-1.7014979799e+00
5.6000000000e-03,	2.3553657961e-03,	2.5000513308e+00,	4.8624241189e+02,	5.6857028380e+02,	-1.6465574381e+00
5.7000000000e-03,	2.1934586759e-03,	2.5000515582e+00,	4.8690871662e+02,	5.6648801836e+02,	-1.5915860349e+00
5.8000000000e-03,	2.0370471393e-03,	2.5000517697e+00,	4.8757938786e+02,	5.6441229321e+02,	-1.5366581069e+00
5.9000000000e-03,	1.8861231454e-03,	2.5000519658e+00,	4.8825237028e+02,	5.6234474190e+02,	-1.4818474325e+00
6.0000000000e-03,	1.7406713042e-03,	2.5000521471e+00,	4.8892562780e+02,	5.6028698754e+02,	-1.4272271950e+00
6.1000000000e-03,	1.6006689393e-03,	2.5000523141e+00,	4.8959714385e+02,	5.5824064120e+02,	-1.3728699470e+00
6.2000000000e-03,	1.4660861515e-03,	2.5000524674e+00,	4.9026492153e+02,	5.5620730040e+02,	-1.3188475774e+00
6.3000000000e-03,	1.3368858873e-03,	2.5000526075e+00,	4.9092698359e+02,	5.5418854762e+02,	-1.2652312806e+00
6.4000000000e-03,	1.2130240096e-03,	2.5000527350e+00,	4.9158137234e+02,	5.5218594885e+02,	-1.2120915303e+00
6.5000000000e-03,	1.0944493711e-03,	2.5000528503e+00,	4.9222614932e+02,	5.5020105216e+02,	-1.1594980566e+00
6.6000000000e-03,	9.8110388921e-04,	2.5000529540e+00,	4.9285939477e+02,	5.4823538627e+02,	-1.1075198301e+00
6.7000000000e-03,	8.7292262264e-04,	2.5000530467e+00,	4.9347920665e+02,	5.4629045926e+02,	-1.0562250523e+00
6.8000000000e-03,	7.6983384852e-04,	2.5000531288e+00,	4.9408369935e+02,	5.4436775717e+02,	-1.0056811565e+00
6.9000000000e-03,	6.7175913857e-04,	2.5000532008e+00,	4.9467100180e+02,	5.4246874279e+02,	-9.5595481991e-01
7.0000000000e-03,	5.7861343348e-04,	2.5000532633e+00,	4.9523925475e+02,	5.4059485437e+02,	-9.0711199249e-01
7.1000000000e-03,	4.9030511335e-04,	2.5000533167e+00,	4.9578660714e+02,	5.3874750447e+02,	-8.5921794659e-01
7.2000000000e-03,	4.0673606177e-04,	2.5000533615e+00,	4.9631121098e+02,	5.3692807879e+02,	-8.1233735617e-01
7.3000000000e-03,	3.2780172008e-04,	2.5000533982e+00,	4.9681121428e+02,	5.3513793511e+02,	-7.6653441657e-01
7.4000000000e-03,	2.5339112687e-04,	2.5000534272e+00,	4.9728475109e+02,	5.3337840223e+02,	-7.2187302278e-01
7.5000000000e-03,	1.8338693571e-04,	2.5000534490e+00,	4.9772992730e+02,	5.3165077903e+02,	-6.7841703462e-01
7.6000000000e-03,	1.1766540000e-04,	2.5000534640e+00,	4.9814479974e+02,	5.2995633355e+02,	-6.3623067627e-01
7.7000000000e-03,	5.6096308031e-05,	2.5000534727e+00,	4.9852734442e+02,	5.2829630212e+02,	-5.9537915393e-01
7.8000000000e-03,	-1.4571608239e-06,	2.5000534754e+00,	4.9887540610e+02,	5.2667188860e+02,	-5.5592964998e-01
7.9000000000e-03,	-5.5138710574e-05,	2.5000534725e+00,	4.9918661266e+02,	5.2508426366e+02,	-5.1795302012e-01
8.0000000000e-03,	-1.0509943630e-04,	2.5000534645e+00,	4.9945821647e+02,	5.2353456407e+02,	-4.8152695187e-01
8.1000000000e-03,	-1.5149879677e-04,	2.5000534516e+00,	4.9968675825e+02,	5.2202389200e+02,	-4.4674267495e-01
8.2000000000e-03,	-1.9450669884e-04,	2.5000534343e+00,	4.9986717104e+02,	5.2055331426e+02,	-4.1372286434e-01
8.3000000000e-03,	-2.3430949918e-04,	2.5000534128e+00,	4.9998861283e+02,	5.1912386090e+02,	-3.8270496149e-01
8.4000000000e-03,	-2.7114624065e-04,	2.5000533875e+00,	5.0001851221e+02,	5.1773652055e+02,	-3.5436016679e-01
8.5000000000e-03,	-3.0521864539e-04,	2.5000533587e+00,	5.0002989000e+02,	5.1639223592e+02,	-3.2724691834e-01
8.6000000000e-03,	-3.3662637636e-04,	2.5000533266e+00,	5.0003896113e+02,	5.1509192725e+02,	-3.0105932241e-01
8.7000000000e-03,	-3.6546082735e-04,	2.5000532915e+00,	5.0004740901e+02,	5.1383650376e+02,	-2.7578189504e-01
8.8000000000e-03,	-3.9181342058e-04,	2.5000532536e+00,	5.0005563623e+02,	5.1262686649e+02,	-2.5142460513e-01
8.9000000000e-03,	-4.1577696830e-04,	2.5000532132e+00,	5.0006371238e+02,	5.1146391086e+02,	-2.2800396955e-01
9.0000000000e-03,	-4.3744605246e-04,	2.5000531705e+00,	5.0007160518e+02,	5.1034852973e+02,	-2.0553849109e-01
9.1000000000e-03,	-4.5691714271e-04,	2.5000531258e+00,	5.0007925192e+02,	5.0928161715e+02,	-1.8404730464e-01
9.2000000000e-03,	-4.7428863497e-04,	2.5000530792e+00,	5.0008658470e+02,	5.0826407321e+02,	-1.6354977020e-01
9.3000000000e-03,	-4.8966086880e-04,	2.5000530310e+00,	5.0009354004e+02,	5.0729681030e+02,	-1.4406540507e-01
9.4000000000e-03,	-5.0313614653e-04,	2.5000529813e+00,	5.0010006273e+02,	5.0638076125e+02,	-1.2561397041e-01
9.5000000000e-03,	-5.1481876621e-04,	2.5000529304e+00,	5.0010610733e+02,	5.0551689028e+02,	-1.0821565905e-01
9.6000000000e-03,	-5.2481507824e-04,	2.5000528784e+00,	5.0011163871e+02,	5.0470620780e+02,	-9.1891381810e-02
9.7000000000e-03,	-5.3323357652e-04,	2.5000528255e+00,	5.0011663206e+02,	5.0394979103e+02,	-7.6663179578e-02
9.8000000000e-03,	-5.4018503938e-04,	2.5000527718e+00,	5.0012107266e+02,	5.0324881363e+02,	-6.2554819213e-02
9.9000000000e-03,	-5.4578274345e-04,	2.5000527175e+00,	5.0012495560e+02,	5.0260458966e+02,	-4.9592681099e-02
1.0000000000e-02,	-5.5014278880e-04,	2.5000526627e+00,	5.0012828532e+02,	5.0201864243e+02,	-3.7807142240e-02
1.0100000000e-02,	-5.5338460300e-04,	2.5000526075e+00,	5.0013107521e+02,	5.0149281868e+02,	-2.7234869424e-02
1.0200000000e-02,	-5.5563175514e-04,	2.5000525520e+00,	5.0013334726e+02,	5.0102949530e+02,	-1.7922960885e-02
1.0300000000e-02,	-5.5701336758e-04,	2.5000524964e+00,	5.0013513166e+02,	5.0063200272e+02,	-9.9374211319e-03
1.0400000000e-02,	-5.5766688688e-04,	2.5000524407e+00,	5.0013646677e+02,	5.0030568739e+02,	-3.3844123741e-03
1.0500000000e-02,	-5.5774510648e-04,	2.5000523849e+00,	5.0013739952e+02,	5.0006201472e+02,	1.5076958917e-03
1.0600000000e-02,	-5.5746100804e-04,	2.5000523291e+00,	5.0013798895e+02,	4.9995642068e+02,	3.6313653507e-03
1.0700000000e-02,	-5.5705625201e-04,	2.5000522734e+00,	5.0013831575e+02,	4.9991901658e+02,	4.3859833850e-03
1.0800000000e-02,	-5.5659438046e-04,	2.5000522177e+00,	5.0013845643e+02,	4.9989773441e+02,	4.8144404252e-03
1.0900000000e-02,	-5.5609892415e-04,	2.5000521621e+00,	5.0013846725e+02,	4.9988478052e+02,	5.0737345894e-03
1.1000000000e-02,	-5.5558290114e-04,	2.5000521065e+00,	5.0013838814e+02,	4.9987668673e+02,	5.2340281459e-03
1.1100000000e-02,	-5.5505413579e-04,	2.5000520510e+00,	5.0013824708e+02,	4.9987158139e+02,	5.3333137723e-03
1.1200000000e-02,	-5.5451751683e-04,	2.5000519955e+00,	5.0013806357e+02,	4.9986836498e+02,	5.3939718327e-03
1.1300000000e-02,	-5.5397616393e-04,	2.5000519401e+00,	5.0013785114e+02,	4.9986636157e+02,	5.4297915579e-03
1.1400000000e-02,	-5.5343209242e-04,	2.5000518847e+00,	5.0013761913e+02,	4.9986514447e+02,	5.4494932631e-03
1.1500000000e-02,	-5.5288661366e-04,	2.5000518294e+00,	5.0013737396e+02,	4.9986443999e+02,	5.4586794635e-03
1.1600000000e-02,	-5.5234058451e-04,	2.5000517741e+00,	5.0013712007e+02,	4.9986407082e+02,	5.4609849680e-03
1.1700000000e-02,	-5.5179456605e-04,	2.5000517189e+00,	5.0013686048e+02,	4.9986392136e+02,	5.4587824135e-03
1.1800000000e-02,	-5.5124892590e-04,	2.5000516638e+00,	5.0013659727e+02,	4.9986391595e+02,	5.4536264355e-03
1.1900000000e-02,	-5.5070390479e-04,	2.5000516087e+00,	5.0013633185e+02,	4.9986400495e+02,	5.4465380465e-03
1.2000000000e-02,	-5.5015966007e-04,	2.5000515536e+00,	5.0013606520e+02,	4.9986415577e+02,	5.4381887086e-03
1.2100000000e-02,	-5.4961629419e-04,	2.5000514986e+00,	5.0013579797e+02,	4.9986434695e+02,	5.4290203240e-03
1.2200000000e-02,	-5.4907387350e-04,	2.5000514437e+00,	5.0013553060e+02,	4.9986456441e+02,	5.4193238040e-03
1.2300000000e-02,	-5.4853244058e-04,	2.5000513888e+00,	5.0013526340e+02,	4.9986479887e+02,	5.4092906618e-03
1.2400000000e-02,	-5.4799202234e-04,	2.5000513340e+00,	5.0013499657e+02,	4.9986504422e+02,	5.3990469490e-03
1.2500000000e-02,	-5.4745263541e-04,	2.5000512792e+00,	5.0013473025e+02,	4.9986529647e+02,	5.3886755993e-03
1.2600000000e-02,	-5.4691428964e-04,	2.5000512245e+00,	5.0013446452e+02,	4.9986555297e+02,	5.3782311481e-03
1.2700000000e-02,	-5.4637699041e-04,	2.5000511698e+00,	5.0013419946e+02,	4.9986581199e+02,	5.3677494300e-03
1.2800000000e-02,	-5.4584074020e-04,	2.5000511152e+00,	5.0013393509e+02,	4.9986607240e+02,	5.3572539689e-03
1.2900000000e-02,	-5.4530553955e-04,	2.5000510607e+00,	5.0013367145e+02,	4.9986633344e+02,	5.3467601863e-03
1.3000000000e-02,	-5.4477138777e-04,	2.5000510062e+00,	5.0013340856e+02,	4.9986659465e+02,	5.3362781739e-03
1.3100000000e-02,	-5.4423828331e-04,	2.5000509517e+00,	5.0013314641e+02,	4.9986685568e+02,	5.3258145184e-03
1.3200000000e-02,	-5.4370622411e-04,	2.5000508973e+00,	5.0013288502e+02,	4.9986711635e+02,	5.3153735026e-03
1.3300000000e-02,	-5.4317520776e-04,	2.5000508430e+00,	5.0013262440e+02,	4.9986737650e+02,	5.3049578954e-03
1.3400000000e-02,	-5.4264523162e-04,	2.5000507887e+00,	5.0013236453e+02,	4.9986763606e+02,	5.2945694718e-03
1.3500000000e-02,	-5.4211629292e-04,	2.5000507344e+00,	5.0013210543e+02,	4.9986789496e+02,	5.2842093542e-03
1.3600000000e-02,	-5.4158838878e-04,	2.5000506803e+00,	5.0013184708e+02,	4.9986815317e+02,	5.2738782370e-03
1.3700000000e-02,	-5.4106151629e-04,	2.5000506261e+00,	5.0013158950e+02,	4.9986841067e+02,	5.2635765341e-03
1.3800000000e-02,	-5.4053567249e-04,	2.5000505720e+00,	5.0013133267e+02,	4.9986866744e+02,	5.2533044756e-03
1.3900000000e-02,	-5.4001085440e-04,	2.5000505180e+00,	5.0013107659e+02,	4.9986892348e+02,	5.2430621713e-03
1.4000000000e-02,	-5.3948705906e-04,	2.5000504640e+00,	5.0013082127e+02,	4.9986917878e+02,	5.2328496523e-03
1.4100000000e-02,	-5.3896428348e-04,	2.5000504101e+00,	5.0013056669e+02,	4.9986943335e+02,	5.2226668987e-03
1.4200000000e-02,	-5.3844252469e-04,	2.5000503563e+00,	5.0013031286e+02,	4.9986968717e+02,	5.2125138571e-03
1.4300000000e-02,	-5.3792177972e-04,	2.5000503024e+00,	5.0013005977e+02,	4.9986994025e+02,	5.2023904523e-03
1.4400000000e-02,	-5.3740204561e-04,	2.5000502487e+00,	5.0012980742e+02,	4.9987019259e+02,	5.1922965953e-03
1.4500000000e-02,	-5.3688331942e-04,	2.5000501950e+00,	5.0012955581e+02,	4.9987044420e+02,	5.1822321883e-03
1.4600000000e-02,	-5.3636559820e-04,	2.5000501413e+00,	5.0012930493e+02,	4.9987069508e+02,	5.1721971277e-03
1.4700000000e-02,	-5.3584887902e-04,	2.5000500877e+00,	5.0012905479e+02,	4.9987094522e+02,	5.1621913063e-03
1.4800000000e-02,	-5.3533315897e-04,	2.5000500341e+00,	5.0012880537e+02,	4.9987119464e+02,	5.1522146151e-03
1.4900000000e-02,	-5.3481843513e-04,	2.5000499806e+00,	5.0012855668e+02,	4.9987144333e+02,	5.1422669437e-03
1.5000000000e-02,	-5.3430470461e-04,	2.5000499272e+00,	5.0012830871e+02,	4.9987169130e+02,	5.1323481812e-03
1.5100000000e-02,	-5.3379196453e-04,	2.5000498738e+00,	5.0012806146e+02,	4.9987193855e+02,	5.1224582165e-03
1.5200000000e-02,	-5.3328021201e-04,	2.5000498204e+00,	5.0012781493e+02,	4.9987218508e+02,	5.1125969387e-03
1.5300000000e-02,	-5.3276944419e-04,	2.5000497671e+00,	5.0012756911e+02,	4.9987243090e+02,	5.1027642370e-03
1.5400000000e-02,	-5.3225965822e-04,	2.5000497138e+00,	5.0012732400e+02,	4.9987267600e+02,	5.0929600009e-03
1.5500000000e-02,	-5.3175085125e-04,	2.5000496606e+00,	5.0012707961e+02,	4.9987292040e+02,	5.0831841204e-03
1.5600000000e-02,	-5.3124302045e-04,	2.5000496075e+00,	5.0012683592e+02,	4.9987316409e+02,	5.0734364859e-03
1.5700000000e-02,	-5.3073616301e-04,	2.5000495544e+00,	5.0012659293e+02,	4.9987340708e+02,	5.0637169884e-03
1.5800000000e-02,	-5.3023027612e-04,	2.5000495013e+00,	5.0012635064e+02,	4.9987364937e+02,	5.0540255191e-03
1.5900000000e-02,	-5.2972535698e-04,	2.5000494483e+00,	5.0012610905e+02,	4.9987389095e+02,	5.0443619701e-03
1.6000000000e-02,	-5.2922140280e-04,	2.5000493954e+00,	5.0012586816e+02,	4.9987413185e+02,	5.0347262337e-03
1.6100000000e-02,	-5.2871841081e-04,	2.5000493425e+00,	5.0012562796e+02,	4.9987437205e+02,	5.0251182028e-03
1.6200000000e-02,	-5.2821637824e-04,	2.5000492897e+00,	5.0012538845e+02,	4.9987461156e+02,	5.0155377709e-03
1.6300000000e-02,	-5.2771530234e-04,	2.5000492369e+00,	5.0012514962e+02,	4.9987485038e+02,	5.0059848318e-03
1.6400000000e-02,	-5.2721518036e-04,	2.5000491841e+00,	5.0012491149e+02,	4.9987508852e+02,	4.9964592800e-03
1.6500000000e-02,	-5.2671600957e-04,	2.5000491314e+00,	5.0012467403e+02,	4.9987532598e+02,	4.9869610106e-03
1.6600000000e-02,	-5.2621778725e-04,	2.5000490788e+00,	5.0012443725e+02,	4.9987556276e+02,	4.9774899188e-03
1.6700000000e-02,	-5.2572051069e-04,	2.5000490262e+00,	5.0012420115e+02,	4.9987579886e+02,	4.9680459008e-03
1.6800000000e-02,	-5.2522417717e-04,	2.5000489736e+00,	5.0012396572e+02,	4.9987603428e+02,	4.9586288528e-03
1.6900000000e-02,	-5.2472878402e-04,	2.5000489211e+00,	5.0012373097e+02,	4.9987626904e+02,	4.9492386720e-03
1.7000000000e-02,	-5.2423432855e-04,	2.5000488687e+00,	5.0012349688e+02,	4.9987650312e+02,	4.9398752557e-03
1.7100000000e-02,	-5.2374080808e-04,	2.5000488163e+00,	5.0012326347e+02,	4.9987673654e+02,	4.9305385019e-03
1.7200000000e-02,	-5.2324821996e-04,	2.5000487639e+00,	5.0012303071e+02,	4.9987696930e+02,	4.9212283089e-03
1.7300000000e-02,	-5.2275656154e-04,	2.5000487116e+00,	5.0012279862e+02,	4.9987720139e+02,	4.9119445758e-03
1.7400000000e-02,	-5.2226583017e-04,	2.5000486594e+00,	5.0012256718e+02,	4.9987743282e+02,	4.9026872018e-03
1.7500000000e-02,	-5.2177602322e-04,	2.5000486072e+00,	5.0012233641e+02,	4.9987766360e+02,	4.8934560869e-03
1.7600000000e-02,	-5.2128713808e-04,	2.5000485550e+00,	5.0012210628e+02,	4.9987789373e+02,	4.8842511314e-03
1.7700000000e-02,	-5.2079917213e-04,	2.5000485029e+00,	5.0012187681e+02,	4.9987812320e+02,	4.8750722362e-03
1.7800000000e-02,	-5.2031212276e-04,	2.5000484509e+00,	5.0012164799e+02,	4.9987835202e+02,	4.8659193024e-03
1.7900000000e-02,	-5.1982598740e-04,	2.5000483989e+00,	5.0012141981e+02,	4.9987858020e+02,	4.8567922320e-03
1.8000000000e-02,	-5.1934076346e-04,	2.5000483469e+00,	5.0012119228e+02,	4.9987880773e+02,	4.8476909271e-03
1.8100000000e-02,	-5.1885644836e-04,	2.5000482950e+00,	5.0012096539e+02,	4.9987903462e+02,	4.8386152904e-03
1.8200000000e-02,	-5.1837303955e-04,	2.5000482431e+00,	5.0012073913e+02,	4.9987926087e+02,	4.8295652250e-03
1.8300000000e-02,	-5.1789053447e-04,	2.5000481913e+00,	5.0012051352e+02,	4.9987948649e+02,	4.8205406347e-03
1.8400000000e-02,	-5.1740893058e-04,	2.5000481396e+00,	5.0012028854e+02,	4.9987971147e+02,	4.8115414233e-03
1.8500000000e-02,	-5.1692822534e-04,	2.5000480878e+00,	5.0012006419e+02,	4.9987993582e+02,	4.8025674956e-03
1.8600000000e-02,	-5.1644841624e-04,	2.5000480362e+00,	5.0011984047e+02,	4.9988015953e+02,	4.7936187564e-03
1.8700000000e-02,	-5.1596950075e-04,	2.5000479845e+00,	5.0011961738e+02,	4.9988038263e+02,	4.7846951111e-03
1.8800000000e-02,	-5.1549147638e-04,	2.5000479330e+00,	5.0011939491e+02,	4.9988060509e+02,	4.7757964657e-03
1.8900000000e-02,	-5.1501434063e-04,	2.5000478814e+00,	5.0011917307e+02,	4.9988082694e+02,	4.7669227264e-03
1.9000000000e-02,	-5.1453809101e-04,	2.5000478300e+00,	5.0011895185e+02,	4.9988104816e+02,	4.7580738000e-03
1.9100000000e-02,	-5.1406272505e-04,	2.5000477785e+00,	5.0011873124e+02,	4.9988126876e+02,	4.7492495937e-03
1.9200000000e-02,	-5.1358824027e-04,	2.5000477272e+00,	5.0011851125e+02,	4.9988148875e+02,	4.7404500150e-03
1.9300000000e-02,	-5.1311463422e-04,	2.5000476758e+00,	5.0011829188e+02,	4.9988170813e+02,	4.7316749721e-03
1.9400000000e-02,	-5.1264190446e-04,	2.5000476245e+00,	5.0011807311e+02,	4.9988192689e+02,	4.7229243734e-03
1.9500000000e-02,	-5.1217004854e-04,	2.5000475733e+00,	5.0011785496e+02,	4.9988214505e+02,	4.7141981278e-03
1.9600000000e-02,	-5.1169906403e-04,	2.5000475221e+00,	5.0011763741e+02,	4.9988236260e+02,	4.7054961447e-03
1.9700000000e-02,	-5.1122894850e-04,	2.5000474710e+00,	5.0011742046e+02,	4.9988257954e+02,	4.6968183339e-03
1.9800000000e-02,	-5.1075969956e-04,	2.5000474199e+00,	5.0011720412e+02,	4.9988279589e+02,	4.6881646055e-03
1.9900000000e-02,	-5.1029131478e-04,	2.5000473688e+00,	5.0011698837e+02,	4.9988301163e+02,	4.6795348701e-03
2.0000000000e-02,	-5.0982379179e-04,	2.5000473178e+00,	5.0011677323e+02,	4.9988322678e+02,	4.6709290387e-03
2.0100000000e-02,	-5.0935712818e-04,	2.5000472668e+00,	5.0011655868e+02,	4.9988344133e+02,	4.6623470228e-03
2.0200000000e-02,	-5.0889132159e-04,	2.5000472159e+00,	5.0011634472e+02,	4.9988365528e+02,	4.6537887343e-03
2.0300000000e-02,	-5.0842636965e-04,	2.5000471651e+00,	5.0011613136e+02,	4.9988386865e+02,	4.6452540853e-03
2.0400000000e-02,	-5.0796226999e-04,	2.5000471142e+00,	5.0011591858e+02,	4.9988408143e+02,	4.6367429885e-03
2.0500000000e-02,	-5.0749902027e-04,	2.5000470635e+00,	5.0011570639e+02,	4.9988429362e+02,	4.6282553570e-03
2.0600000000e-02,	-5.0703661814e-04,	2.5000470127e+00,	5.0011549478e+02,	4.9988450523e+02,	4.6197911043e-03
2.0700000000e-02,	-5.0657506127e-04,	2.5000469621e+00,	5.0011528376e+02,	4.9988471625e+02,	4.6113501441e-03
2.0800000000e-02,	-5.0611434734e-04,	2.5000469114e+00,	5.0011507331e+02,	4.9988492669e+02,	4.6029323909e-03
2.0900000000e-02,	-5.0565447402e-04,	2.5000468608e+00,	5.0011486345e+02,	4.9988513656e+02,	4.5945377592e-03
2.1000000000e-02,	-5.0519543902e-04,	2.5000468103e+00,	5.0011465416e+02,	4.9988534585e+02,	4.5861661642e-03
