t,	v,	x,	p1,	p2,	a
4.6000000000e-03,	-1.6550959551e-02,	2.4999117174e+00,	5.8533858704e+02,	4.5952588350e+02,	2.5162540707e+00
4.7000000000e-03,	-1.6297349559e-02,	2.4999100750e+00,	5.8587774362e+02,	4.5810528492e+02,	2.5554491742e+00
4.8000000000e-03,	-1.6039968328e-02,	2.4999084581e+00,	5.8635522280e+02,	4.5677092853e+02,	2.5916858854e+00
4.9000000000e-03,	-1.5779109607e-02,	2.4999068671e+00,	5.8677132393e+02,	4.5552103383e+02,	2.6250058020e+00
5.0000000000e-03,	-1.5515063036e-02,	2.4999053024e+00,	5.8712639353e+02,	4.5435391116e+02,	2.6554496474e+00
5.1000000000e-03,	-1.5248114207e-02,	2.4999037642e+00,	5.8742082486e+02,	4.5326794417e+02,	2.6830576138e+00
5.2000000000e-03,	-1.4978544711e-02,	2.4999022528e+00,	5.8765505753e+02,	4.5226157534e+02,	2.7078696439e+00
5.3000000000e-03,	-1.4706632145e-02,	2.4999007686e+00,	5.8782957705e+02,	4.5133329384e+02,	2.7299256641e+00
5.4000000000e-03,	-1.4432650109e-02,	2.4998993116e+00,	5.8794491429e+02,	4.5048162543e+02,	2.7492657773e+00
5.5000000000e-03,	-1.4156868173e-02,	2.4998978821e+00,	5.8800164503e+02,	4.4970512386e+02,	2.7659304236e+00
5.6000000000e-03,	-1.3879551843e-02,	2.4998964803e+00,	5.8800038935e+02,	4.4900236370e+02,	2.7799605130e+00
5.7000000000e-03,	-1.3600962506e-02,	2.4998951062e+00,	5.8794181100e+02,	4.4837193421e+02,	2.7913975358e+00
5.8000000000e-03,	-1.3321357367e-02,	2.4998937601e+00,	5.8782661682e+02,	4.4781243415e+02,	2.8002836534e+00
5.9000000000e-03,	-1.3040989377e-02,	2.4998924420e+00,	5.8765555602e+02,	4.4732246738e+02,	2.8066617728e+00
6.0000000000e-03,	-1.2760107156e-02,	2.4998911519e+00,	5.8742941947e+02,	4.4690063911e+02,	2.8105756071e+00
6.1000000000e-03,	-1.2478954913e-02,	2.4998898900e+00,	5.8714903891e+02,	4.4654555275e+02,	2.8120697234e+00
6.2000000000e-03,	-1.2197772355e-02,	2.4998886561e+00,	5.8681528624e+02,	4.4625580721e+02,	2.8111895806e+00
6.3000000000e-03,	-1.1916794594e-02,	2.4998874504e+00,	5.8642907260e+02,	4.4602999473e+02,	2.8079815575e+00
6.4000000000e-03,	-1.1636252063e-02,	2.4998862728e+00,	5.8599134756e+02,	4.4586669891e+02,	2.8024929731e+00
6.5000000000e-03,	-1.1356370410e-02,	2.4998851231e+00,	5.8550309820e+02,	4.4576449326e+02,	2.7947720990e+00
6.6000000000e-03,	-1.1077370413e-02,	2.4998840015e+00,	5.8496534819e+02,	4.4572193988e+02,	2.7848681661e+00
6.7000000000e-03,	-1.0799467874e-02,	2.4998829076e+00,	5.8437915680e+02,	4.4573758854e+02,	2.7728313653e+00
6.8000000000e-03,	-1.0522873531e-02,	2.4998818415e+00,	5.8374561794e+02,	4.4580997582e+02,	2.7587128424e+00
6.9000000000e-03,	-1.0247792961e-02,	2.4998808030e+00,	5.8306585910e+02,	4.4593762464e+02,	2.7425646893e+00
7.0000000000e-03,	-9.9744264815e-03,	2.4998797919e+00,	5.8234104030e+02,	4.4611904378e+02,	2.7244399304e+00
7.1000000000e-03,	-9.7029690646e-03,	2.4998788080e+00,	5.8157235300e+02,	4.4635272775e+02,	2.7043925050e+00
7.2000000000e-03,	-9.4336102425e-03,	2.4998778512e+00,	5.8076101901e+02,	4.4663715667e+02,	2.6824772468e+00
7.3000000000e-03,	-9.1665340205e-03,	2.4998769213e+00,	5.7990828930e+02,	4.4697079632e+02,	2.6587498597e+00
7.4000000000e-03,	-8.9019187909e-03,	2.4998760179e+00,	5.7901544288e+02,	4.4735209835e+02,	2.6332668906e+00
7.5000000000e-03,	-8.6399372506e-03,	2.4998751408e+00,	5.7808378558e+02,	4.4777950057e+02,	2.6060857002e+00
7.6000000000e-03,	-8.3807563210e-03,	2.4998742898e+00,	5.7711464882e+02,	4.4825142731e+02,	2.5772644302e+00
7.7000000000e-03,	-8.1245370717e-03,	2.4998734645e+00,	5.7610938842e+02,	4.4876628995e+02,	2.5468619694e+00
7.8000000000e-03,	-7.8714346476e-03,	2.4998726648e+00,	5.7506938328e+02,	4.4932248743e+02,	2.5149379171e+00
7.9000000000e-03,	-7.6215981997e-03,	2.4998718901e+00,	5.7399603414e+02,	4.4991840693e+02,	2.4815525442e+00
8.0000000000e-03,	-7.3751708200e-03,	2.4998711403e+00,	5.7289076227e+02,	4.5055242459e+02,	2.4467667536e+00
8.1000000000e-03,	-7.1322894804e-03,	2.4998704150e+00,	5.7175500814e+02,	4.5122290626e+02,	2.4106420375e+00
8.2000000000e-03,	-6.8930849759e-03,	2.4998697137e+00,	5.7059023007e+02,	4.5192820833e+02,	2.3732404348e+00
8.3000000000e-03,	-6.6576818722e-03,	2.4998690362e+00,	5.6939790295e+02,	4.5266667867e+02,	2.3346244855e+00
8.4000000000e-03,	-6.4261984576e-03,	2.4998683821e+00,	5.6817951677e+02,	4.5343665751e+02,	2.2948571851e+00
8.5000000000e-03,	-6.1987467005e-03,	2.4998677509e+00,	5.6693657531e+02,	4.5423647846e+02,	2.2540019370e+00
8.6000000000e-03,	-5.9754322101e-03,	2.4998671422e+00,	5.6567059474e+02,	4.5506446954e+02,	2.2121225041e+00
8.7000000000e-03,	-5.7563542037e-03,	2.4998665556e+00,	5.6438310219e+02,	4.5591895422e+02,	2.1692829594e+00
8.8000000000e-03,	-5.5416054777e-03,	2.4998659908e+00,	5.6307563435e+02,	4.5679825256e+02,	2.1255476358e+00
8.9000000000e-03,	-5.3312723846e-03,	2.4998654472e+00,	5.6174973605e+02,	4.5770068231e+02,	2.0809810748e+00
9.0000000000e-03,	-5.1254348142e-03,	2.4998649244e+00,	5.6040695882e+02,	4.5862456010e+02,	2.0356479743e+00
9.1000000000e-03,	-4.9241661810e-03,	2.4998644219e+00,	5.5904885946e+02,	4.5956820263e+02,	1.9896131364e+00
9.2000000000e-03,	-4.7275334164e-03,	2.4998639394e+00,	5.5767699858e+02,	4.6052992787e+02,	1.9429414141e+00
9.3000000000e-03,	-4.5355969660e-03,	2.4998634763e+00,	5.5629293917e+02,	4.6150805631e+02,	1.8956976572e+00
9.4000000000e-03,	-4.3484107929e-03,	2.4998630321e+00,	5.5489824514e+02,	4.6250091222e+02,	1.8479466583e+00
9.5000000000e-03,	-4.1660223862e-03,	2.4998626064e+00,	5.5349447985e+02,	4.6350682495e+02,	1.7997530979e+00
9.6000000000e-03,	-3.9884727747e-03,	2.4998621987e+00,	5.5208320468e+02,	4.6452413019e+02,	1.7511814897e+00
9.7000000000e-03,	-3.8157965465e-03,	2.4998618086e+00,	5.5066597754e+02,	4.6555117131e+02,	1.7022961246e+00
9.8000000000e-03,	-3.6480218742e-03,	2.4998614354e+00,	5.4924435144e+02,	4.6658630067e+02,	1.6531610154e+00
9.9000000000e-03,	-3.4851705451e-03,	2.4998610788e+00,	5.4781987303e+02,	4.6762788099e+02,	1.6038398409e+00
1.0000000000e-02,	-3.3272579981e-03,	2.4998607382e+00,	5.4639408113e+02,	4.6867428665e+02,	1.5543958896e+00
1.0100000000e-02,	-3.1742933645e-03,	2.4998604132e+00,	5.4496850527e+02,	4.6972390510e+02,	1.5048920034e+00
1.0200000000e-02,	-3.0262795166e-03,	2.4998601032e+00,	5.4354466429e+02,	4.7077513822e+02,	1.4553905216e+00
1.0300000000e-02,	-2.8832131200e-03,	2.4998598078e+00,	5.4212406485e+02,	4.7182640367e+02,	1.4059532237e+00
1.0400000000e-02,	-2.7450846929e-03,	2.4998595264e+00,	5.4070820001e+02,	4.7287613633e+02,	1.3566412735e+00
1.0500000000e-02,	-2.6118786699e-03,	2.4998592586e+00,	5.3929854779e+02,	4.7392278968e+02,	1.3075151621e+00
1.0600000000e-02,	-2.4835734729e-03,	2.4998590038e+00,	5.3789656975e+02,	4.7496483720e+02,	1.2586346511e+00
1.0700000000e-02,	-2.3601415862e-03,	2.4998587617e+00,	5.3650370959e+02,	4.7600077379e+02,	1.2100587160e+00
1.0800000000e-02,	-2.2415496384e-03,	2.4998585317e+00,	5.3512139168e+02,	4.7702911720e+02,	1.1618454896e+00
1.0900000000e-02,	-2.1277584892e-03,	2.4998583132e+00,	5.3375101972e+02,	4.7804840950e+02,	1.1140522043e+00
1.1000000000e-02,	-2.0187233225e-03,	2.4998581059e+00,	5.3239397529e+02,	4.7905721849e+02,	1.0667351360e+00
1.1100000000e-02,	-1.9143937449e-03,	2.4998579093e+00,	5.3105161651e+02,	4.8005413920e+02,	1.0199495462e+00
1.1200000000e-02,	-1.8147138897e-03,	2.4998577229e+00,	5.2972527658e+02,	4.8103779535e+02,	9.7374962475e-01
1.1300000000e-02,	-1.7196225276e-03,	2.4998575462e+00,	5.2841626248e+02,	4.8200684087e+02,	9.2818843218e-01
1.1400000000e-02,	-1.6290531818e-03,	2.4998573788e+00,	5.2712585355e+02,	4.8295996147e+02,	8.8331784156e-01
1.1500000000e-02,	-1.5429342502e-03,	2.4998572203e+00,	5.2585530011e+02,	4.8389587612e+02,	8.3918847977e-01
1.1600000000e-02,	-1.4611891327e-03,	2.4998570701e+00,	5.2460582213e+02,	4.8481333873e+02,	7.9584966818e-01
1.1700000000e-02,	-1.3837363648e-03,	2.4998569279e+00,	5.2337860785e+02,	4.8571113972e+02,	7.5334936248e-01
1.1800000000e-02,	-1.3104897574e-03,	2.4998567932e+00,	5.2217481237e+02,	4.8658810781e+02,	7.1173409134e-01
1.1900000000e-02,	-1.2413585424e-03,	2.4998566657e+00,	5.2099555635e+02,	4.8744311166e+02,	6.7104889380e-01
1.2000000000e-02,	-1.1762475249e-03,	2.4998565448e+00,	5.1984192455e+02,	4.8827506181e+02,	6.3133725483e-01
1.2100000000e-02,	-1.1150572421e-03,	2.4998564303e+00,	5.1871496451e+02,	4.8908291256e+02,	5.9264103892e-01
1.2200000000e-02,	-1.0576841285e-03,	2.4998563217e+00,	5.1761568506e+02,	4.8986566402e+02,	5.5500042087e-01
1.2300000000e-02,	-1.0040206888e-03,	2.4998562186e+00,	5.1654505497e+02,	4.9062236429e+02,	5.1845381348e-01
1.2400000000e-02,	-9.5395567755e-04,	2.4998561208e+00,	5.1550400139e+02,	4.9135211182e+02,	4.8303779125e-01
1.2500000000e-02,	-9.0737428703e-04,	2.4998560277e+00,	5.1449340841e+02,	4.9205405795e+02,	4.4878700913e-01
1.2600000000e-02,	-8.6415834378e-04,	2.4998559392e+00,	5.1351411547e+02,	4.9272740970e+02,	4.1573411536e-01
1.2700000000e-02,	-8.2418651367e-04,	2.4998558548e+00,	5.1256691573e+02,	4.9337143288e+02,	3.8390965691e-01
1.2800000000e-02,	-7.8733451724e-04,	2.4998557742e+00,	5.1165255436e+02,	4.9398545556e+02,	3.5334197596e-01
1.2900000000e-02,	-7.5347535575e-04,	2.4998556972e+00,	5.1077172672e+02,	4.9456887196e+02,	3.2405709522e-01
1.3000000000e-02,	-7.2247954947e-04,	2.4998556234e+00,	5.0992507644e+02,	4.9512114696e+02,	2.9607858969e-01
1.3100000000e-02,	-6.9421538951e-04,	2.4998555526e+00,	5.0911319328e+02,	4.9564182121e+02,	2.6942744147e-01
1.3200000000e-02,	-6.6854920522e-04,	2.4998554845e+00,	5.0833661086e+02,	4.9613051716e+02,	2.4412187389e-01
1.3300000000e-02,	-6.4534564942e-04,	2.4998554188e+00,	5.0759580410e+02,	4.9658694611e+02,	2.2017715987e-01
1.3400000000e-02,	-6.2446800435e-04,	2.4998553554e+00,	5.0689118643e+02,	4.9701091651e+02,	1.9760539840e-01
1.3500000000e-02,	-6.0577851176e-04,	2.4998552939e+00,	5.0622310650e+02,	4.9740234392e+02,	1.7641525164e-01
1.3600000000e-02,	-5.8913873184e-04,	2.4998552341e+00,	5.0559184460e+02,	4.9776126295e+02,	1.5661163308e-01
1.3700000000e-02,	-5.7440993604e-04,	2.4998551760e+00,	5.0499760840e+02,	4.9808784161e+02,	1.3819533580e-01
1.3800000000e-02,	-5.6145354074e-04,	2.4998551192e+00,	5.0444052797e+02,	4.9838239861e+02,	1.2116258726e-01
1.3900000000e-02,	-5.5013158965e-04,	2.4998550636e+00,	5.0392065004e+02,	4.9864542423e+02,	1.0550451631e-01
1.4000000000e-02,	-5.4030729454e-04,	2.4998550091e+00,	5.0343793104e+02,	4.9887760515e+02,	9.1206517735e-02
1.4100000000e-02,	-5.3184564513e-04,	2.4998549555e+00,	5.0299222879e+02,	4.9907985359e+02,	7.8247504067e-02
1.4200000000e-02,	-5.2461409934e-04,	2.4998549027e+00,	5.0258329253e+02,	4.9925334022e+02,	6.6599046151e-02
1.4300000000e-02,	-5.1848336422e-04,	2.4998548506e+00,	5.0221075072e+02,	4.9939952920e+02,	5.6224430331e-02
1.4400000000e-02,	-5.1332827221e-04,	2.4998547990e+00,	5.0187409621e+02,	4.9952021069e+02,	4.7077710405e-02
1.4500000000e-02,	-5.0902874634e-04,	2.4998547479e+00,	5.0157266810e+02,	4.9961752237e+02,	3.9102914646e-02
1.4600000000e-02,	-5.0547082612e-04,	2.4998546971e+00,	5.0130562973e+02,	4.9969394590e+02,	3.2233676594e-02
1.4700000000e-02,	-5.0254769449e-04,	2.4998546467e+00,	5.0107194203e+02,	4.9975225966e+02,	2.6393647504e-02
1.4800000000e-02,	-5.0016061036e-04,	2.4998545966e+00,	5.0087033223e+02,	4.9979543179e+02,	2.1498008789e-02
1.4900000000e-02,	-4.9821963211e-04,	2.4998545467e+00,	5.0069925819e+02,	4.9982645303e+02,	1.7456103161e-02
1.5000000000e-02,	-4.9664404130e-04,	2.4998544970e+00,	5.0055687118e+02,	4.9984813794e+02,	1.4174664694e-02
1.5100000000e-02,	-4.9536245238e-04,	2.4998544474e+00,	5.0044098279e+02,	4.9986294764e+02,	1.1560702987e-02
1.5200000000e-02,	-4.9431268623e-04,	2.4998543979e+00,	5.0034904760e+02,	4.9987288427e+02,	9.5232665791e-03
1.5300000000e-02,	-4.9344152653e-04,	2.4998543485e+00,	5.0027817976e+02,	4.9987947444e+02,	7.9741063484e-03
1.5400000000e-02,	-4.9270443173e-04,	2.4998542992e+00,	5.0022522568e+02,	4.9988382167e+02,	6.8280802428e-03
1.5500000000e-02,	-4.9206517550e-04,	2.4998542499e+00,	5.0018690776e+02,	4.9988669172e+02,	6.0043207494e-03
1.5600000000e-02,	-4.9149531154e-04,	2.4998542008e+00,	5.0016002866e+02,	4.9988860060e+02,	5.4285610316e-03
1.5700000000e-02,	-4.9097336963e-04,	2.4998541516e+00,	5.0014168947e+02,	4.9988988911e+02,	5.0360072019e-03
1.5800000000e-02,	-4.9048378813e-04,	2.4998541026e+00,	5.0012945569e+02,	4.9989077932e+02,	4.7735273260e-03
1.5900000000e-02,	-4.9001570413e-04,	2.4998540536e+00,	5.0012142590e+02,	4.9989141469e+02,	4.6002243282e-03
1.6000000000e-02,	-4.8956177220e-04,	2.4998540046e+00,	5.0011620521e+02,	4.9989188736e+02,	4.4863568622e-03
1.6100000000e-02,	-4.8911714756e-04,	2.4998539556e+00,	5.0011281983e+02,	4.9989225630e+02,	4.4112705820e-03
1.6200000000e-02,	-4.8867869249e-04,	2.4998539067e+00,	5.0011061462e+02,	4.9989255913e+02,	4.3611098986e-03
1.6300000000e-02,	-4.8824440056e-04,	2.4998538579e+00,	5.0010916009e+02,	4.9989281981e+02,	4.3268057508e-03
1.6400000000e-02,	-4.8781299967e-04,	2.4998538091e+00,	5.0010817962e+02,	4.9989305357e+02,	4.3025208984e-03
1.6500000000e-02,	-4.8738368773e-04,	2.4998537603e+00,	5.0010749711e+02,	4.9989327011e+02,	4.2845400701e-03
1.6600000000e-02,	-4.8695596071e-04,	2.4998537116e+00,	5.0010700134e+02,	4.9989347555e+02,	4.2705159575e-03
1.6700000000e-02,	-4.8652950244e-04,	2.4998536629e+00,	5.0010662243e+02,	4.9989367379e+02,	4.2589727082e-03
1.6800000000e-02,	-4.8610411468e-04,	2.4998536143e+00,	5.0010631658e+02,	4.9989386731e+02,	4.2489853707e-03
1.6900000000e-02,	-4.8567967302e-04,	2.4998535657e+00,	5.0010605643e+02,	4.9989405766e+02,	4.2399755114e-03
1.7000000000e-02,	-4.8525609918e-04,	2.4998535172e+00,	5.0010582492e+02,	4.9989424582e+02,	4.2315819398e-03
1.7100000000e-02,	-4.8483334369e-04,	2.4998534687e+00,	5.0010561141e+02,	4.9989443244e+02,	4.2235793595e-03
1.7200000000e-02,	-4.8441137502e-04,	2.4998534202e+00,	5.0010540926e+02,	4.9989461790e+02,	4.2158273491e-03
1.7300000000e-02,	-4.8399017282e-04,	2.4998533718e+00,	5.0010521437e+02,	4.9989480245e+02,	4.2082384392e-03
1.7400000000e-02,	-4.8356972373e-04,	2.4998533234e+00,	5.0010502416e+02,	4.9989498625e+02,	4.2007581663e-03
1.7500000000e-02,	-4.8315001871e-04,	2.4998532751e+00,	5.0010483703e+02,	4.9989516940e+02,	4.1933526271e-03
1.7600000000e-02,	-4.8273105142e-04,	2.4998532268e+00,	5.0010465200e+02,	4.9989535197e+02,	4.1860007174e-03
1.7700000000e-02,	-4.8231281722e-04,	2.4998531785e+00,	5.0010446846e+02,	4.9989553399e+02,	4.1786892972e-03
1.7800000000e-02,	-4.8189531249e-04,	2.4998531303e+00,	5.0010428601e+02,	4.9989571550e+02,	4.1714101788e-03
1.7900000000e-02,	-4.8147853428e-04,	2.4998530822e+00,	5.0010410442e+02,	4.9989589651e+02,	4.1641582539e-03
1.8000000000e-02,	-4.8106248004e-04,	2.4998530340e+00,	5.0010392354e+02,	4.9989607703e+02,	4.1569303270e-03
1.8100000000e-02,	-4.8064714748e-04,	2.4998529859e+00,	5.0010374328e+02,	4.9989625706e+02,	4.1497243909e-03
1.8200000000e-02,	-4.8023253447e-04,	2.4998529379e+00,	5.0010356358e+02,	4.9989643662e+02,	4.1425391761e-03
1.8300000000e-02,	-4.7981863898e-04,	2.4998528899e+00,	5.0010338441e+02,	4.9989661571e+02,	4.1353738713e-03
1.8400000000e-02,	-4.7940545905e-04,	2.4998528419e+00,	5.0010320573e+02,	4.9989679434e+02,	4.1282279490e-03
1.8500000000e-02,	-4.7899299276e-04,	2.4998527940e+00,	5.0010302755e+02,	4.9989697249e+02,	4.1211010581e-03
1.8600000000e-02,	-4.7858123822e-04,	2.4998527461e+00,	5.0010284983e+02,	4.9989715018e+02,	4.1139929570e-03
1.8700000000e-02,	-4.7817019355e-04,	2.4998526983e+00,	5.0010267259e+02,	4.9989732742e+02,	4.1069034717e-03
1.8800000000e-02,	-4.7775985691e-04,	2.4998526505e+00,	5.0010249581e+02,	4.9989750419e+02,	4.0998324704e-03
1.8900000000e-02,	-4.7735022644e-04,	2.4998526027e+00,	5.0010231949e+02,	4.9989768050e+02,	4.0927798475e-03
1.9000000000e-02,	-4.7694130033e-04,	2.4998525550e+00,	5.0010214363e+02,	4.9989785636e+02,	4.0857455137e-03
1.9100000000e-02,	-4.7653307673e-04,	2.4998525074e+00,	5.0010196823e+02,	4.9989803176e+02,	4.0787293899e-03
1.9200000000e-02,	-4.7612555384e-04,	2.4998524597e+00,	5.0010179328e+02,	4.9989820671e+02,	4.0717314033e-03
1.9300000000e-02,	-4.7571872985e-04,	2.4998524121e+00,	5.0010161878e+02,	4.9989838121e+02,	4.0647514853e-03
1.9400000000e-02,	-4.7531260295e-04,	2.4998523646e+00,	5.0010144473e+02,	4.9989855525e+02,	4.0577895698e-03
1.9500000000e-02,	-4.7490717134e-04,	2.4998523171e+00,	5.0010127113e+02,	4.9989872885e+02,	4.0508455924e-03
1.9600000000e-02,	-4.7450243323e-04,	2.4998522696e+00,	5.0010109798e+02,	4.9989890201e+02,	4.0439194899e-03
1.9700000000e-02,	-4.7409838685e-04,	2.4998522222e+00,	5.0010092527e+02,	4.9989907471e+02,	4.0370111999e-03
1.9800000000e-02,	-4.7369503040e-04,	2.4998521748e+00,	5.0010075301e+02,	4.9989924698e+02,	4.0301206607e-03
1.9900000000e-02,	-4.7329236212e-04,	2.4998521274e+00,	5.0010058119e+02,	4.9989941880e+02,	4.0232478110e-03
2.0000000000e-02,	-4.7289038025e-04,	2.4998520801e+00,	5.0010040981e+02,	4.9989959018e+02,	4.0163925899e-03
2.0100000000e-02,	-4.7248908302e-04,	2.4998520329e+00,	5.0010023887e+02,	4.9989976112e+02,	4.0095549366e-03
2.0200000000e-02,	-4.7208846868e-04,	2.4998519856e+00,	5.0010006836e+02,	4.9989993162e+02,	4.0027347911e-03
2.0300000000e-02,	-4.7168853548e-04,	2.4998519384e+00,	5.0009989830e+02,	4.9990010169e+02,	3.9959320934e-03
2.0400000000e-02,	-4.7128928168e-04,	2.4998518913e+00,	5.0009972866e+02,	4.9990027132e+02,	3.9891467836e-03
2.0500000000e-02,	-4.7089070555e-04,	2.4998518442e+00,	5.0009955946e+02,	4.9990044052e+02,	3.9823788024e-03
2.0600000000e-02,	-4.7049280535e-04,	2.4998517971e+00,	5.0009939070e+02,	4.9990060929e+02,	3.9756280907e-03
2.0700000000e-02,	-4.7009557935e-04,	2.4998517501e+00,	5.0009922236e+02,	4.9990077763e+02,	3.9688945894e-03
2.0800000000e-02,	-4.6969902586e-04,	2.4998517031e+00,	5.0009905445e+02,	4.9990094554e+02,	3.9621782400e-03
2.0900000000e-02,	-4.6930314314e-04,	2.4998516561e+00,	5.0009888697e+02,	4.9990111302e+02,	3.9554789839e-03
2.1000000000e-02,	-4.6890792949e-04,	2.4998516092e+00,	5.0009871991e+02,	4.9990128007e+02,	3.9487967632e-03
