t,	v,	x,	p1,	p2,	a
2.7000000000e-03,	-4.9535284816e-03,	2.4999708379e+00,	6.8570036656e+02,	4.8751930269e+02,	3.9636212776e+00
2.8000000000e-03,	-4.5604827792e-03,	2.4999703623e+00,	6.8247075230e+02,	4.8762640933e+02,	3.8968868594e+00
2.9000000000e-03,	-4.1742299547e-03,	2.4999699256e+00,	6.7919751350e+02,	4.8780816080e+02,	3.8277870539e+00
3.0000000000e-03,	-3.7949995631e-03,	2.4999695272e+00,	6.7588292104e+02,	4.8805985166e+02,	3.7564613877e+00
3.1000000000e-03,	-3.4230072437e-03,	2.4999691663e+00,	6.7252928844e+02,	4.8837685265e+02,	3.6830487159e+00
3.2000000000e-03,	-3.0584547673e-03,	2.4999688423e+00,	6.6913896881e+02,	4.8875458761e+02,	3.6076876240e+00
3.3000000000e-03,	-2.7015300443e-03,	2.4999685544e+00,	6.6571435189e+02,	4.8918851269e+02,	3.5305167839e+00
3.4000000000e-03,	-2.3524071000e-03,	2.4999683018e+00,	6.6225786107e+02,	4.8967409683e+02,	3.4516752847e+00
3.5000000000e-03,	-2.0112460162e-03,	2.4999680836e+00,	6.5877195048e+02,	4.9020680259e+02,	3.3713029578e+00
3.6000000000e-03,	-1.6781928406e-03,	2.4999678992e+00,	6.5525910202e+02,	4.9078206631e+02,	3.2895407141e+00
3.7000000000e-03,	-1.3533794605e-03,	2.4999677477e+00,	6.5172182246e+02,	4.9139527658e+02,	3.2065309175e+00
3.8000000000e-03,	-1.0369234365e-03,	2.4999676283e+00,	6.4816264048e+02,	4.9204174947e+02,	3.1224178202e+00
3.9000000000e-03,	-7.2892778747e-04,	2.4999675401e+00,	6.4458410373e+02,	4.9271669889e+02,	3.0373480969e+00
4.0000000000e-03,	-4.2948071626e-04,	2.4999674822e+00,	6.4098877592e+02,	4.9341519934e+02,	2.9514715315e+00
4.1000000000e-03,	-1.3865525471e-04,	2.4999674539e+00,	6.3737923375e+02,	4.9413213703e+02,	2.8649419346e+00
4.2000000000e-03,	1.4349119891e-04,	2.4999674542e+00,	6.3375806397e+02,	4.9486214296e+02,	2.7779184201e+00
4.3000000000e-03,	4.1691749691e-04,	2.4999674823e+00,	6.3012786020e+02,	4.9559949721e+02,	2.6905672598e+00
4.4000000000e-03,	6.8159958874e-04,	2.4999675373e+00,	6.2649121980e+02,	4.9633798438e+02,	2.6030647085e+00
4.5000000000e-03,	9.3753172849e-04,	2.4999676183e+00,	6.2285074049e+02,	4.9707066151e+02,	2.5156015796e+00
4.6000000000e-03,	1.1847282917e-03,	2.4999677245e+00,	6.1920901673e+02,	4.9778945306e+02,	2.4283912733e+00
4.7000000000e-03,	1.4232267271e-03,	2.4999678550e+00,	6.1556863578e+02,	4.9848435654e+02,	2.3416855848e+00
4.8000000000e-03,	1.6530929676e-03,	2.4999680089e+00,	6.1193217293e+02,	4.9914156627e+02,	2.2558121333e+00
4.9000000000e-03,	1.8744338787e-03,	2.4999681853e+00,	6.0830218517e+02,	4.9973705845e+02,	2.1713025345e+00
5.0000000000e-03,	2.0874667021e-03,	2.4999683835e+00,	6.0468119901e+02,	5.0016227909e+02,	2.0903783984e+00
5.1000000000e-03,	2.2926017583e-03,	2.4999686025e+00,	6.0107167230e+02,	5.0044701787e+02,	2.0124930886e+00
5.2000000000e-03,	2.4899893348e-03,	2.4999688417e+00,	5.9747600490e+02,	5.0070848081e+02,	1.9353504818e+00
5.3000000000e-03,	2.6796876333e-03,	2.4999691003e+00,	5.9389658321e+02,	5.0096227444e+02,	1.8586861754e+00
5.4000000000e-03,	2.8617399715e-03,	2.4999693774e+00,	5.9033578917e+02,	5.0121449790e+02,	1.7824258254e+00
5.5000000000e-03,	3.0361858871e-03,	2.4999696724e+00,	5.8679600312e+02,	5.0146804992e+02,	1.7065590640e+00
5.6000000000e-03,	3.2030655318e-03,	2.4999699844e+00,	5.8327960527e+02,	5.0172434328e+02,	1.6311052398e+00
5.7000000000e-03,	3.3624218696e-03,	2.4999703127e+00,	5.7978897672e+02,	5.0198398881e+02,	1.5560997581e+00
5.8000000000e-03,	3.5143019183e-03,	2.4999706566e+00,	5.7632650021e+02,	5.0224712436e+02,	1.4815875169e+00
5.9000000000e-03,	3.6587575052e-03,	2.4999710154e+00,	5.7289456093e+02,	5.0251359247e+02,	1.4076193692e+00
6.0000000000e-03,	3.7958457506e-03,	2.4999713881e+00,	5.6949554737e+02,	5.0278304438e+02,	1.3342500597e+00
6.1000000000e-03,	3.9256293886e-03,	2.4999717743e+00,	5.6613185239e+02,	5.0305500473e+02,	1.2615369532e+00
6.2000000000e-03,	4.0481769855e-03,	2.4999721730e+00,	5.6280587452e+02,	5.0332891367e+02,	1.1895392168e+00
6.3000000000e-03,	4.1635630910e-03,	2.4999725837e+00,	5.5952001956e+02,	5.0360415548e+02,	1.1183172817e+00
6.4000000000e-03,	4.2718683456e-03,	2.4999730055e+00,	5.5627670267e+02,	5.0388007857e+02,	1.0479324821e+00
6.5000000000e-03,	4.3731795581e-03,	2.4999734378e+00,	5.5307835088e+02,	5.0415601001e+02,	9.7844681748e-01
6.6000000000e-03,	4.4675897636e-03,	2.4999738799e+00,	5.4992740622e+02,	5.0443126622e+02,	9.0992279999e-01
6.7000000000e-03,	4.5551982705e-03,	2.4999743311e+00,	5.4682632965e+02,	5.0470516118e+02,	8.4242336950e-01
6.8000000000e-03,	4.6361107011e-03,	2.4999747907e+00,	5.4377760590e+02,	5.0497701277e+02,	7.7601186258e-01
6.9000000000e-03,	4.7104390317e-03,	2.4999752581e+00,	5.4078374936e+02,	5.0524614784e+02,	7.1075203051e-01
7.0000000000e-03,	4.7783016368e-03,	2.4999757326e+00,	5.3784731158e+02,	5.0551190634e+02,	6.4670810473e-01
7.1000000000e-03,	4.8398233429e-03,	2.4999762136e+00,	5.3497089040e+02,	5.0577364477e+02,	5.8394491243e-01
7.2000000000e-03,	4.8951354958e-03,	2.4999767004e+00,	5.3215714150e+02,	5.0603073905e+02,	5.2252804901e-01
7.3000000000e-03,	4.9443760490e-03,	2.4999771924e+00,	5.2940879297e+02,	5.0628258704e+02,	4.6252411856e-01
7.4000000000e-03,	4.9876896799e-03,	2.4999776890e+00,	5.2672866377e+02,	5.0652861078e+02,	4.0400105981e-01
7.5000000000e-03,	5.0252279444e-03,	2.4999781897e+00,	5.2411968762e+02,	5.0676825844e+02,	3.4702858344e-01
7.6000000000e-03,	5.0571494816e-03,	2.4999786939e+00,	5.2158494415e+02,	5.0700100618e+02,	2.9167875933e-01
7.7000000000e-03,	5.0836202875e-03,	2.4999792010e+00,	5.1912770042e+02,	5.0722635981e+02,	2.3802681230e-01
7.8000000000e-03,	5.1048140828e-03,	2.4999797104e+00,	5.1675146732e+02,	5.0744385644e+02,	1.8615221761e-01
7.9000000000e-03,	5.1209128096e-03,	2.4999802218e+00,	5.1446007819e+02,	5.0765306606e+02,	1.3614024272e-01
8.0000000000e-03,	5.1321073161e-03,	2.4999807345e+00,	5.1225780226e+02,	5.0785359312e+02,	8.8084182750e-02
8.1000000000e-03,	5.1385983149e-03,	2.4999812480e+00,	5.1014951465e+02,	5.0804507821e+02,	4.2088728912e-02
8.2000000000e-03,	5.1405977686e-03,	2.4999817620e+00,	5.0814096524e+02,	5.0822719980e+02,	-1.7246913314e-03
8.3000000000e-03,	5.1383309733e-03,	2.4999822760e+00,	5.0623923380e+02,	5.0839967633e+02,	-4.3208850616e-02
8.4000000000e-03,	5.1320398907e-03,	2.4999827896e+00,	5.0445357919e+02,	5.0856226861e+02,	-8.2173788283e-02
8.5000000000e-03,	5.1219889912e-03,	2.4999833023e+00,	5.0279727204e+02,	5.0871478304e+02,	-1.1835021989e-01
8.6000000000e-03,	5.1084772963e-03,	2.4999838138e+00,	5.0129269884e+02,	5.0885707639e+02,	-1.5128755119e-01
8.7000000000e-03,	5.0918749387e-03,	2.4999843239e+00,	5.0000146423e+02,	5.0898906455e+02,	-1.7975200631e-01
8.8000000000e-03,	5.0728779948e-03,	2.4999848321e+00,	4.9914132575e+02,	5.0911075652e+02,	-1.9938861549e-01
8.9000000000e-03,	5.0520979965e-03,	2.4999853384e+00,	4.9843089216e+02,	5.0922229944e+02,	-2.1582814560e-01
9.0000000000e-03,	5.0297774535e-03,	2.4999858425e+00,	4.9780893724e+02,	5.0932390056e+02,	-2.3029926643e-01
9.1000000000e-03,	5.0060891009e-03,	2.4999863443e+00,	4.9725397231e+02,	5.0941578853e+02,	-2.4323632424e-01
9.2000000000e-03,	4.9811729014e-03,	2.4999868437e+00,	4.9675373034e+02,	5.0949820408e+02,	-2.5488947467e-01
9.3000000000e-03,	4.9551483344e-03,	2.4999873405e+00,	4.9630002798e+02,	5.0957139545e+02,	-2.6542734939e-01
9.4000000000e-03,	4.9281204455e-03,	2.4999878347e+00,	4.9588691996e+02,	5.0963561556e+02,	-2.7497391190e-01
9.5000000000e-03,	4.9001833632e-03,	2.4999883261e+00,	4.9550984331e+02,	5.0969112020e+02,	-2.8362553788e-01
9.6000000000e-03,	4.8714225566e-03,	2.4999888147e+00,	4.9516515789e+02,	5.0973816681e+02,	-2.9146017822e-01
9.7000000000e-03,	4.8419163852e-03,	2.4999893004e+00,	4.9484987472e+02,	5.0977701350e+02,	-2.9854277561e-01
9.8000000000e-03,	4.8117372160e-03,	2.4999897831e+00,	4.9456148363e+02,	5.0980791849e+02,	-3.0492869734e-01
9.9000000000e-03,	4.7809522591e-03,	2.4999902627e+00,	4.9429783807e+02,	5.0983113950e+02,	-3.1066602863e-01
1.0000000000e-02,	4.7496242116e-03,	2.4999907392e+00,	4.9405707494e+02,	5.0984693339e+02,	-3.1579716896e-01
1.0100000000e-02,	4.7178117655e-03,	2.4999912126e+00,	4.9383755677e+02,	5.0985555582e+02,	-3.2035998095e-01
1.0200000000e-02,	4.6855700172e-03,	2.4999916828e+00,	4.9363782900e+02,	5.0985726098e+02,	-3.2438863975e-01
1.0300000000e-02,	4.6529508022e-03,	2.4999921497e+00,	4.9345658758e+02,	5.0985230137e+02,	-3.2791427572e-01
1.0400000000e-02,	4.6200029744e-03,	2.4999926134e+00,	4.9329265405e+02,	5.0984092755e+02,	-3.3096546993e-01
1.0500000000e-02,	4.5867726402e-03,	2.4999930737e+00,	4.9314495587e+02,	5.0982338800e+02,	-3.3356864265e-01
1.0600000000e-02,	4.5533033592e-03,	2.4999935307e+00,	4.9301251082e+02,	5.0979992893e+02,	-3.3574836218e-01
1.0700000000e-02,	4.5196363158e-03,	2.4999939843e+00,	4.9289441445e+02,	5.0977079413e+02,	-3.3752759352e-01
1.0800000000e-02,	4.4858104699e-03,	2.4999944346e+00,	4.9278982977e+02,	5.0973622480e+02,	-3.3892790062e-01
1.0900000000e-02,	4.4518626877e-03,	2.4999948815e+00,	4.9269797881e+02,	5.0969645944e+02,	-3.3996961261e-01
1.1000000000e-02,	4.4178278584e-03,	2.4999953250e+00,	4.9261813563e+02,	5.0965173370e+02,	-3.4067196139e-01
1.1100000000e-02,	4.3837389982e-03,	2.4999957651e+00,	4.9254962041e+02,	5.0960228024e+02,	-3.4105319652e-01
1.1200000000e-02,	4.3496273432e-03,	2.4999962017e+00,	4.9249179451e+02,	5.0954832860e+02,	-3.4113068172e-01
1.1300000000e-02,	4.3155224341e-03,	2.4999966350e+00,	4.9244405627e+02,	5.0949010509e+02,	-3.4092097637e-01
1.1400000000e-02,	4.2814521927e-03,	2.4999970648e+00,	4.9240583741e+02,	5.0942783265e+02,	-3.4043990482e-01
1.1500000000e-02,	4.2474429930e-03,	2.4999974913e+00,	4.9237659997e+02,	5.0936173074e+02,	-3.3970261549e-01
1.1600000000e-02,	4.2135197255e-03,	2.4999979143e+00,	4.9235583365e+02,	5.0929201523e+02,	-3.3872363161e-01
1.1700000000e-02,	4.1797058578e-03,	2.4999983340e+00,	4.9234305352e+02,	5.0921889826e+02,	-3.3751689485e-01
1.1800000000e-02,	4.1460234911e-03,	2.4999987503e+00,	4.9233779800e+02,	5.0914258815e+02,	-3.3609580304e-01
1.1900000000e-02,	4.1124934123e-03,	2.4999991632e+00,	4.9233962715e+02,	5.0906328930e+02,	-3.3447324292e-01
1.2000000000e-02,	4.0791351441e-03,	2.4999995728e+00,	4.9234812112e+02,	5.0898120205e+02,	-3.3266161858e-01
1.2100000000e-02,	4.0459669920e-03,	2.4999999790e+00,	4.9236287881e+02,	5.0889652263e+02,	-3.3067287633e-01
1.2200000000e-02,	4.0130060887e-03,	2.5000003820e+00,	4.9238351669e+02,	5.0880944301e+02,	-3.2851852651e-01
1.2300000000e-02,	3.9802684367e-03,	2.5000007816e+00,	4.9240966773e+02,	5.0872015086e+02,	-3.2620966259e-01
1.2400000000e-02,	3.9477689497e-03,	2.5000011780e+00,	4.9244098051e+02,	5.0862882941e+02,	-3.2375697807e-01
1.2500000000e-02,	3.9155214911e-03,	2.5000015712e+00,	4.9247711834e+02,	5.0853565741e+02,	-3.2117078145e-01
1.2600000000e-02,	3.8835389122e-03,	2.5000019612e+00,	4.9251775857e+02,	5.0844080904e+02,	-3.1846100953e-01
1.2700000000e-02,	3.8518330888e-03,	2.5000023479e+00,	4.9256259186e+02,	5.0834445383e+02,	-3.1563723926e-01
1.2800000000e-02,	3.8204149563e-03,	2.5000027315e+00,	4.9261132166e+02,	5.0824675658e+02,	-3.1270869839e-01
1.2900000000e-02,	3.7892945448e-03,	2.5000031120e+00,	4.9266366359e+02,	5.0814787735e+02,	-3.0968427512e-01
1.3000000000e-02,	3.7584810118e-03,	2.5000034894e+00,	4.9271934500e+02,	5.0804797133e+02,	-3.0657252678e-01
1.3100000000e-02,	3.7279826755e-03,	2.5000038637e+00,	4.9277810449e+02,	5.0794718888e+02,	-3.0338168780e-01
1.3200000000e-02,	3.6978070463e-03,	2.5000042350e+00,	4.9283969155e+02,	5.0784567541e+02,	-3.0011967705e-01
1.3300000000e-02,	3.6679608584e-03,	2.5000046033e+00,	4.9290386614e+02,	5.0774357137e+02,	-2.9679410465e-01
1.3400000000e-02,	3.6384501002e-03,	2.5000049686e+00,	4.9297039833e+02,	5.0764101224e+02,	-2.9341227826e-01
1.3500000000e-02,	3.6092800439e-03,	2.5000053310e+00,	4.9303906805e+02,	5.0753812851e+02,	-2.8998120907e-01
1.3600000000e-02,	3.5804552754e-03,	2.5000056905e+00,	4.9310966473e+02,	5.0743504561e+02,	-2.8650761751e-01
1.3700000000e-02,	3.5519797230e-03,	2.5000060471e+00,	4.9318198703e+02,	5.0733188397e+02,	-2.8299793863e-01
1.3800000000e-02,	3.5238566852e-03,	2.5000064009e+00,	4.9325584260e+02,	5.0722875897e+02,	-2.7945832740e-01
1.3900000000e-02,	3.4960888589e-03,	2.5000067519e+00,	4.9333104781e+02,	5.0712578100e+02,	-2.7589466376e-01
1.4000000000e-02,	3.4686783669e-03,	2.5000071001e+00,	4.9340742752e+02,	5.0702305540e+02,	-2.7231255770e-01
1.4100000000e-02,	3.4416267837e-03,	2.5000074456e+00,	4.9348481485e+02,	5.0692068255e+02,	-2.6871735416e-01
1.4200000000e-02,	3.4149351628e-03,	2.5000077885e+00,	4.9356305096e+02,	5.0681875786e+02,	-2.6511413796e-01
1.4300000000e-02,	3.3886040619e-03,	2.5000081286e+00,	4.9364198487e+02,	5.0671737181e+02,	-2.6150773875e-01
1.4400000000e-02,	3.3626335683e-03,	2.5000084662e+00,	4.9372147320e+02,	5.0661661000e+02,	-2.5790273591e-01
1.4500000000e-02,	3.3370233235e-03,	2.5000088012e+00,	4.9380138002e+02,	5.0651655319e+02,	-2.5430346354e-01
1.4600000000e-02,	3.3117725478e-03,	2.5000091336e+00,	4.9388157662e+02,	5.0641727739e+02,	-2.5071401547e-01
1.4700000000e-02,	3.2868800640e-03,	2.5000094635e+00,	4.9396194134e+02,	5.0631885386e+02,	-2.4713825042e-01
1.4800000000e-02,	3.2623443204e-03,	2.5000097910e+00,	4.9404235939e+02,	5.0622134924e+02,	-2.4357979710e-01
1.4900000000e-02,	3.2381634138e-03,	2.5000101160e+00,	4.9412272262e+02,	5.0612482560e+02,	-2.4004205954e-01
1.5000000000e-02,	3.2143351116e-03,	2.5000104386e+00,	4.9420292939e+02,	5.0602934051e+02,	-2.3652822241e-01
1.5100000000e-02,	3.1908568734e-03,	2.5000107589e+00,	4.9428288432e+02,	5.0593494715e+02,	-2.3304125649e-01
1.5200000000e-02,	3.1677258723e-03,	2.5000110768e+00,	4.9436249819e+02,	5.0584169440e+02,	-2.2958392422e-01
1.5300000000e-02,	3.1449390152e-03,	2.5000113925e+00,	4.9444168768e+02,	5.0574962694e+02,	-2.2615878535e-01
1.5400000000e-02,	3.1224929631e-03,	2.5000117058e+00,	4.9452037521e+02,	5.0565878535e+02,	-2.2276820268e-01
1.5500000000e-02,	3.1003841502e-03,	2.5000120170e+00,	4.9459848881e+02,	5.0556920620e+02,	-2.1941434792e-01
1.5600000000e-02,	3.0786088029e-03,	2.5000123259e+00,	4.9467596184e+02,	5.0548092222e+02,	-2.1609920756e-01
1.5700000000e-02,	3.0571629578e-03,	2.5000126327e+00,	4.9475273289e+02,	5.0539396234e+02,	-2.1282458892e-01
1.5800000000e-02,	3.0360424797e-03,	2.5000129374e+00,	4.9482874558e+02,	5.0530835189e+02,	-2.0959212622e-01
1.5900000000e-02,	3.0152430783e-03,	2.5000132399e+00,	4.9490394834e+02,	5.0522411268e+02,	-2.0640328666e-01
1.6000000000e-02,	2.9947603245e-03,	2.5000135404e+00,	4.9497829428e+02,	5.0514126311e+02,	-2.0325937668e-01
1.6100000000e-02,	2.9745896667e-03,	2.5000138389e+00,	4.9505174096e+02,	5.0505981837e+02,	-2.0016154816e-01
1.6200000000e-02,	2.9547264453e-03,	2.5000141353e+00,	4.9512425027e+02,	5.0497979050e+02,	-1.9711080466e-01
1.6300000000e-02,	2.9351659074e-03,	2.5000144298e+00,	4.9519578818e+02,	5.0490118857e+02,	-1.9410800773e-01
1.6400000000e-02,	2.9159032212e-03,	2.5000147224e+00,	4.9526632463e+02,	5.0482401878e+02,	-1.9115388320e-01
1.6500000000e-02,	2.8969334883e-03,	2.5000150130e+00,	4.9533583328e+02,	5.0474828465e+02,	-1.8824902741e-01
1.6600000000e-02,	2.8782517575e-03,	2.5000153018e+00,	4.9540429141e+02,	5.0467398709e+02,	-1.8539391356e-01
1.6700000000e-02,	2.8598530356e-03,	2.5000155887e+00,	4.9547167970e+02,	5.0460112459e+02,	-1.8258889783e-01
1.6800000000e-02,	2.8417322997e-03,	2.5000158738e+00,	4.9553798206e+02,	5.0452969334e+02,	-1.7983422565e-01
1.6900000000e-02,	2.8238845075e-03,	2.5000161570e+00,	4.9560318546e+02,	5.0445968735e+02,	-1.7713003779e-01
1.7000000000e-02,	2.8063046078e-03,	2.5000164385e+00,	4.9566727978e+02,	5.0439109860e+02,	-1.7447637641e-01
1.7100000000e-02,	2.7889875496e-03,	2.5000167183e+00,	4.9573025765e+02,	5.0432391720e+02,	-1.7187319101e-01
1.7200000000e-02,	2.7719282915e-03,	2.5000169963e+00,	4.9579211424e+02,	5.0425813146e+02,	-1.6932034435e-01
1.7300000000e-02,	2.7551218100e-03,	2.5000172727e+00,	4.9585284716e+02,	5.0419372807e+02,	-1.6681761817e-01
1.7400000000e-02,	2.7385631069e-03,	2.5000175474e+00,	4.9591245626e+02,	5.0413069220e+02,	-1.6436471884e-01
1.7500000000e-02,	2.7222472174e-03,	2.5000178204e+00,	4.9597094351e+02,	5.0406900766e+02,	-1.6196128288e-01
1.7600000000e-02,	2.7061692158e-03,	2.5000180918e+00,	4.9602831284e+02,	5.0400865695e+02,	-1.5960688233e-01
1.7700000000e-02,	2.6903242226e-03,	2.5000183617e+00,	4.9608456998e+02,	5.0394962148e+02,	-1.5730103000e-01
1.7800000000e-02,	2.6747074095e-03,	2.5000186299e+00,	4.9613972235e+02,	5.0389188157e+02,	-1.5504318448e-01
1.7900000000e-02,	2.6593140051e-03,	2.5000188966e+00,	4.9619377891e+02,	5.0383541666e+02,	-1.5283275508e-01
1.8000000000e-02,	2.6441392991e-03,	2.5000191618e+00,	4.9624675003e+02,	5.0378020535e+02,	-1.5066910658e-01
1.8100000000e-02,	2.6291786469e-03,	2.5000194254e+00,	4.9629864736e+02,	5.0372622555e+02,	-1.4855156374e-01
1.8200000000e-02,	2.6144274731e-03,	2.5000196876e+00,	4.9634948374e+02,	5.0367345452e+02,	-1.4647941569e-01
1.8300000000e-02,	2.5998812753e-03,	2.5000199483e+00,	4.9639927302e+02,	5.0362186902e+02,	-1.4445192013e-01
1.8400000000e-02,	2.5855356263e-03,	2.5000202076e+00,	4.9644803002e+02,	5.0357144538e+02,	-1.4246830731e-01
1.8500000000e-02,	2.5713861775e-03,	2.5000204655e+00,	4.9649577038e+02,	5.0352215957e+02,	-1.4052778384e-01
1.8600000000e-02,	2.5574286603e-03,	2.5000207219e+00,	4.9654251048e+02,	5.0347398730e+02,	-1.3862953633e-01
1.8700000000e-02,	2.5436588887e-03,	2.5000209769e+00,	4.9658826733e+02,	5.0342690407e+02,	-1.3677273477e-01
1.8800000000e-02,	2.5300727600e-03,	2.5000212306e+00,	4.9663305849e+02,	5.0338088528e+02,	-1.3495653580e-01
1.8900000000e-02,	2.5166662565e-03,	2.5000214830e+00,	4.9667690198e+02,	5.0333590626e+02,	-1.3318008572e-01
1.9000000000e-02,	2.5034354466e-03,	2.5000217340e+00,	4.9671981620e+02,	5.0329194236e+02,	-1.3144252338e-01
1.9100000000e-02,	2.4903764845e-03,	2.5000219837e+00,	4.9676181985e+02,	5.0324896899e+02,	-1.2974298279e-01
1.9200000000e-02,	2.4774856115e-03,	2.5000222320e+00,	4.9680293187e+02,	5.0320696166e+02,	-1.2808059567e-01
1.9300000000e-02,	2.4647591558e-03,	2.5000224792e+00,	4.9684317138e+02,	5.0316589607e+02,	-1.2645449369e-01
1.9400000000e-02,	2.4521935322e-03,	2.5000227250e+00,	4.9688255759e+02,	5.0312574812e+02,	-1.2486381064e-01
1.9500000000e-02,	2.4397852418e-03,	2.5000229696e+00,	4.9692110975e+02,	5.0308649397e+02,	-1.2330768440e-01
1.9600000000e-02,	2.4275308720e-03,	2.5000232130e+00,	4.9695884714e+02,	5.0304811007e+02,	-1.2178525869e-01
1.9700000000e-02,	2.4154270950e-03,	2.5000234551e+00,	4.9699578895e+02,	5.0301057319e+02,	-1.2029568474e-01
1.9800000000e-02,	2.4034706680e-03,	2.5000236961e+00,	4.9703195431e+02,	5.0297386045e+02,	-1.1883812275e-01
1.9900000000e-02,	2.3916584311e-03,	2.5000239358e+00,	4.9706736220e+02,	5.0293794936e+02,	-1.1741174328e-01
2.0000000000e-02,	2.3799873072e-03,	2.5000241744e+00,	4.9710203141e+02,	5.0290281783e+02,	-1.1601572838e-01
2.0100000000e-02,	2.3684543001e-03,	2.5000244118e+00,	4.9713598055e+02,	5.0286844418e+02,	-1.1464927270e-01
2.0200000000e-02,	2.3570564937e-03,	2.5000246481e+00,	4.9716922799e+02,	5.0283480720e+02,	-1.1331158439e-01
2.0300000000e-02,	2.3457910503e-03,	2.5000248832e+00,	4.9720179182e+02,	5.0280188612e+02,	-1.1200188597e-01
2.0400000000e-02,	2.3346552090e-03,	2.5000251173e+00,	4.9723368988e+02,	5.0276966063e+02,	-1.1071941499e-01
2.0500000000e-02,	2.3236462846e-03,	2.5000253502e+00,	4.9726493967e+02,	5.0273811090e+02,	-1.0946342463e-01
2.0600000000e-02,	2.3127616657e-03,	2.5000255820e+00,	4.9729555838e+02,	5.0270721760e+02,	-1.0823318422e-01
2.0700000000e-02,	2.3019988132e-03,	2.5000258127e+00,	4.9732556289e+02,	5.0267696187e+02,	-1.0702797963e-01
2.0800000000e-02,	2.2913552585e-03,	2.5000260424e+00,	4.9735496968e+02,	5.0264732535e+02,	-1.0584711357e-01
2.0900000000e-02,	2.2808286019e-03,	2.5000262710e+00,	4.9738379490e+02,	5.0261829019e+02,	-1.0468990588e-01
2.1000000000e-02,	2.2704165109e-03,	2.5000264986e+00,	4.9741205433e+02,	5.0258983901e+02,	-1.0355569361e-01
2.1100000000e-02,	2.2601167182e-03,	2.5000267251e+00,	4.9743976338e+02,	5.0256195494e+02,	-1.0244383120e-01
