t,	v,	x,	p1,	p2,	a
6.3000000000e-03,	2.0434801961e-04,	2.5003005807e+00,	2.1062114770e+02,	9.2596987463e+02,	-1.4306974539e+01
6.4000000000e-03,	-1.2145618983e-03,	2.5003005300e+00,	2.1599159260e+02,	9.1947081464e+02,	-1.4069584441e+01
6.5000000000e-03,	-2.6092459780e-03,	2.5003003386e+00,	2.2160398421e+02,	9.1272937906e+02,	-1.3822507897e+01
6.6000000000e-03,	-3.9787507472e-03,	2.5003000090e+00,	2.2745045767e+02,	9.0575294282e+02,	-1.3566049703e+01
6.7000000000e-03,	-5.3221536140e-03,	2.5002995437e+00,	2.3352294289e+02,	8.9854907452e+02,	-1.3300522633e+01
6.8000000000e-03,	-6.6385636550e-03,	2.5002989454e+00,	2.3981316814e+02,	8.9112553084e+02,	-1.3026247254e+01
6.9000000000e-03,	-7.9271223856e-03,	2.5002982169e+00,	2.4631266345e+02,	8.8349025077e+02,	-1.2743551746e+01
7.0000000000e-03,	-9.1870045122e-03,	2.5002973610e+00,	2.5301276396e+02,	8.7565134991e+02,	-1.2452771719e+01
7.1000000000e-03,	-1.0417418666e-02,	2.5002963805e+00,	2.5990461296e+02,	8.6761711462e+02,	-1.2154250033e+01
7.2000000000e-03,	-1.1617608121e-02,	2.5002952785e+00,	2.6697916468e+02,	8.5939599611e+02,	-1.1848336629e+01
7.3000000000e-03,	-1.2786851489e-02,	2.5002940580e+00,	2.7422718676e+02,	8.5099660468e+02,	-1.1535388358e+01
7.4000000000e-03,	-1.3924463410e-02,	2.5002927222e+00,	2.8163926223e+02,	8.4242770373e+02,	-1.1215768830e+01
7.5000000000e-03,	-1.5029795213e-02,	2.5002912742e+00,	2.8920579092e+02,	8.3369820402e+02,	-1.0889848262e+01
7.6000000000e-03,	-1.6102235577e-02,	2.5002897173e+00,	2.9691699024e+02,	8.2481715785e+02,	-1.0558003352e+01
7.7000000000e-03,	-1.7141211167e-02,	2.5002880549e+00,	3.0476289506e+02,	8.1579375336e+02,	-1.0220617166e+01
7.8000000000e-03,	-1.8146187272e-02,	2.5002862902e+00,	3.1273335660e+02,	8.0663730894e+02,	-9.8780790469e+00
7.9000000000e-03,	-1.9116668424e-02,	2.5002844268e+00,	3.2081804000e+02,	7.9735726783e+02,	-9.5307845566e+00
8.0000000000e-03,	-2.0052199023e-02,	2.5002824680e+00,	3.2900642038e+02,	7.8796319285e+02,	-9.1791354493e+00
8.1000000000e-03,	-2.0952363952e-02,	2.5002804175e+00,	3.3728777694e+02,	7.7846476144e+02,	-8.8235396901e+00
8.2000000000e-03,	-2.1816789207e-02,	2.5002782787e+00,	3.4565118459e+02,	7.6887176097e+02,	-8.4644115277e+00
8.3000000000e-03,	-2.2645142526e-02,	2.5002760553e+00,	3.5408550264e+02,	7.5919408440e+02,	-8.1021716352e+00
8.4000000000e-03,	-2.3437134046e-02,	2.5002737509e+00,	3.6257935965e+02,	7.4944172642e+02,	-7.7372473355e+00
8.5000000000e-03,	-2.4192516981e-02,	2.5002713691e+00,	3.7112113335e+02,	7.3962478016e+02,	-7.3700729362e+00
8.6000000000e-03,	-2.4911088346e-02,	2.5002689137e+00,	3.7969892431e+02,	7.2975343446e+02,	-7.0010902030e+00
8.7000000000e-03,	-2.5592689730e-02,	2.5002663882e+00,	3.8830052133e+02,	7.1983797202e+02,	-6.6307490139e+00
8.8000000000e-03,	-2.6237208152e-02,	2.5002637964e+00,	3.9691335585e+02,	7.0988876851e+02,	-6.2595082532e+00
8.9000000000e-03,	-2.6844577019e-02,	2.5002611420e+00,	4.0552444150e+02,	6.9991629276e+02,	-5.8878370254e+00
9.0000000000e-03,	-2.7414777225e-02,	2.5002584287e+00,	4.1412029294e+02,	6.8993110846e+02,	-5.5162163104e+00
9.1000000000e-03,	-2.7947838450e-02,	2.5002556602e+00,	4.2268681564e+02,	6.7994387754e+02,	-5.1451412379e+00
9.2000000000e-03,	-2.8443840719e-02,	2.5002528403e+00,	4.3120915280e+02,	6.6996536573e+02,	-4.7751242587e+00
9.3000000000e-03,	-2.8902916350e-02,	2.5002499727e+00,	4.3967146766e+02,	6.6000645074e+02,	-4.4066996616e+00
9.4000000000e-03,	-2.9325252447e-02,	2.5002470610e+00,	4.4805662389e+02,	6.5007813382e+02,	-4.0404301986e+00
9.5000000000e-03,	-2.9711094212e-02,	2.5002441089e+00,	4.5634569592e+02,	6.4019155543e+02,	-3.6769171901e+00
9.6000000000e-03,	-3.0060749549e-02,	2.5002411200e+00,	4.6451717684e+02,	6.3035801636e+02,	-3.3168167904e+00
9.7000000000e-03,	-3.0374595818e-02,	2.5002380979e+00,	4.7254559629e+02,	6.2058900563e+02,	-2.9608681868e+00
9.8000000000e-03,	-3.0653090535e-02,	2.5002350462e+00,	4.8039883355e+02,	6.1089623728e+02,	-2.6099480746e+00
9.9000000000e-03,	-3.0896790412e-02,	2.5002319684e+00,	4.8803192037e+02,	6.0129169855e+02,	-2.2651955635e+00
1.0000000000e-02,	-3.1106393009e-02,	2.5002288680e+00,	4.9536724680e+02,	5.9178771199e+02,	-1.9284093037e+00
1.0100000000e-02,	-3.1282932390e-02,	2.5002257483e+00,	5.0205332225e+02,	5.8239700785e+02,	-1.6068737119e+00
1.0200000000e-02,	-3.1428431387e-02,	2.5002226125e+00,	5.0789066672e+02,	5.7313273189e+02,	-1.3048413035e+00
1.0300000000e-02,	-3.1544190482e-02,	2.5002194636e+00,	5.1342690949e+02,	5.6400861018e+02,	-1.0116340138e+00
1.0400000000e-02,	-3.1631002012e-02,	2.5002163046e+00,	5.1875103552e+02,	5.5503943866e+02,	-7.2576806280e-01
1.0500000000e-02,	-3.1689573935e-02,	2.5002131383e+00,	5.2390115930e+02,	5.4624160000e+02,	-4.4680881386e-01
1.0600000000e-02,	-3.1720591965e-02,	2.5002099676e+00,	5.2889869051e+02,	5.3763382256e+02,	-1.7470264102e-01
1.0700000000e-02,	-3.1724748648e-02,	2.5002067951e+00,	5.3375702792e+02,	5.2923846598e+02,	9.0371238692e-02
1.0800000000e-02,	-3.1702764878e-02,	2.5002036235e+00,	5.3848503212e+02,	5.2108396208e+02,	3.4802140087e-01
1.0900000000e-02,	-3.1655413879e-02,	2.5002004554e+00,	5.4308873640e+02,	5.1321027254e+02,	5.9756927728e-01
1.1000000000e-02,	-3.1583561801e-02,	2.5001972932e+00,	5.4757230912e+02,	5.0568526189e+02,	8.3774094462e-01
1.1100000000e-02,	-3.1488309351e-02,	2.5001941395e+00,	5.5193865813e+02,	4.9877494524e+02,	1.0632742577e+00
1.1200000000e-02,	-3.1371716036e-02,	2.5001909963e+00,	5.5618992232e+02,	4.9286136024e+02,	1.2665712417e+00
1.1300000000e-02,	-3.1235316821e-02,	2.5001878658e+00,	5.6032781318e+02,	4.8732646201e+02,	1.4600270234e+00
1.1400000000e-02,	-3.1079963996e-02,	2.5001847499e+00,	5.6435360569e+02,	4.8206105135e+02,	1.6458510867e+00
1.1500000000e-02,	-3.0906370085e-02,	2.5001816504e+00,	5.6826820071e+02,	4.7702023835e+02,	1.8249592472e+00
1.1600000000e-02,	-3.0715178226e-02,	2.5001785692e+00,	5.7207220244e+02,	4.7217823686e+02,	1.9978793116e+00
1.1700000000e-02,	-3.0506988882e-02,	2.5001755079e+00,	5.7576598203e+02,	4.6751816800e+02,	2.1649562804e+00
1.1800000000e-02,	-3.0282373621e-02,	2.5001724683e+00,	5.7934972863e+02,	4.6302814758e+02,	2.3264316210e+00
1.1900000000e-02,	-3.0041883352e-02,	2.5001694520e+00,	5.8282349059e+02,	4.5869940580e+02,	2.4824816959e+00
1.2000000000e-02,	-2.9786053671e-02,	2.5001664605e+00,	5.8618720887e+02,	4.5452525409e+02,	2.6332390957e+00
1.2100000000e-02,	-2.9515408538e-02,	2.5001634953e+00,	5.8944074444e+02,	4.5050046345e+02,	2.7788056199e+00
1.2200000000e-02,	-2.9230462909e-02,	2.5001605578e+00,	5.9258390101e+02,	4.4662086500e+02,	2.9192607202e+00
1.2300000000e-02,	-2.8931724665e-02,	2.5001576496e+00,	5.9561644390e+02,	4.4288307994e+02,	3.0546672793e+00
1.2400000000e-02,	-2.8619696047e-02,	2.5001547719e+00,	5.9853811605e+02,	4.3928432973e+02,	3.1850757265e+00
1.2500000000e-02,	-2.8294874748e-02,	2.5001519261e+00,	6.0134865145e+02,	4.3582229815e+02,	3.3105270660e+00
1.2600000000e-02,	-2.7957754736e-02,	2.5001491134e+00,	6.0404778667e+02,	4.3249502850e+02,	3.4310551635e+00
1.2700000000e-02,	-2.7608826869e-02,	2.5001463350e+00,	6.0663527074e+02,	4.2930084509e+02,	3.5466885130e+00
1.2800000000e-02,	-2.7248579371e-02,	2.5001435920e+00,	6.0911087365e+02,	4.2623829231e+02,	3.6574516268e+00
1.2900000000e-02,	-2.6877498162e-02,	2.5001408856e+00,	6.1147439368e+02,	4.2330608638e+02,	3.7633661460e+00
1.3000000000e-02,	-2.6496067105e-02,	2.5001382168e+00,	6.1372566383e+02,	4.2050307676e+02,	3.8644517414e+00
1.3100000000e-02,	-2.6104768162e-02,	2.5001355867e+00,	6.1586455737e+02,	4.1782821480e+02,	3.9607268515e+00
1.3200000000e-02,	-2.5704081490e-02,	2.5001329962e+00,	6.1789099266e+02,	4.1528052800e+02,	4.0522092932e+00
1.3300000000e-02,	-2.5294485469e-02,	2.5001304462e+00,	6.1980493742e+02,	4.1285909880e+02,	4.1389167724e+00
1.3400000000e-02,	-2.4876456701e-02,	2.5001279376e+00,	6.2160641241e+02,	4.1056304675e+02,	4.2208673132e+00
1.3500000000e-02,	-2.4450469949e-02,	2.5001254712e+00,	6.2329549467e+02,	4.0839151364e+02,	4.2980796206e+00
1.3600000000e-02,	-2.4016998063e-02,	2.5001230477e+00,	6.2487232035e+02,	4.0634365088e+02,	4.3705733893e+00
1.3700000000e-02,	-2.3576511859e-02,	2.5001206680e+00,	6.2633708708e+02,	4.0441860874e+02,	4.4383695667e+00
1.3800000000e-02,	-2.3129479990e-02,	2.5001183327e+00,	6.2769005617e+02,	4.0261552726e+02,	4.5014905783e+00
1.3900000000e-02,	-2.2676368781e-02,	2.5001160423e+00,	6.2893155438e+02,	4.0093352838e+02,	4.5599605201e+00
1.4000000000e-02,	-2.2217642059e-02,	2.5001137976e+00,	6.3006197547e+02,	3.9937170926e+02,	4.6138053242e+00
1.4100000000e-02,	-2.1753760960e-02,	2.5001115990e+00,	6.3108178149e+02,	3.9792913651e+02,	4.6630528996e+00
1.4200000000e-02,	-2.1285183723e-02,	2.5001094470e+00,	6.3199150387e+02,	3.9660484121e+02,	4.7077332533e+00
1.4300000000e-02,	-2.0812365479e-02,	2.5001073421e+00,	6.3279174429e+02,	3.9539781467e+02,	4.7478785923e+00
1.4400000000e-02,	-2.0335758024e-02,	2.5001052846e+00,	6.3348317536e+02,	3.9430700484e+02,	4.7835234104e+00
1.4500000000e-02,	-1.9855809588e-02,	2.5001032750e+00,	6.3406654110e+02,	3.9333131309e+02,	4.8147045602e+00
1.4600000000e-02,	-1.9372964595e-02,	2.5001013136e+00,	6.3454265733e+02,	3.9246959169e+02,	4.8414613127e+00
1.4700000000e-02,	-1.8887663417e-02,	2.5000994005e+00,	6.3491241179e+02,	3.9172064150e+02,	4.8638354059e+00
1.4800000000e-02,	-1.8400342130e-02,	2.5000975361e+00,	6.3517676425e+02,	3.9108321014e+02,	4.8818710821e+00
1.4900000000e-02,	-1.7911432258e-02,	2.5000957205e+00,	6.3533674636e+02,	3.9055599049e+02,	4.8956151174e+00
1.5000000000e-02,	-1.7421360520e-02,	2.5000939538e+00,	6.3539346149e+02,	3.9013761943e+02,	4.9051168411e+00
1.5100000000e-02,	-1.6930548573e-02,	2.5000922362e+00,	6.3534808432e+02,	3.8982667688e+02,	4.9104281487e+00
1.5200000000e-02,	-1.6439412758e-02,	2.5000905677e+00,	6.3520186045e+02,	3.8962168512e+02,	4.9116035065e+00
1.5300000000e-02,	-1.5948363839e-02,	2.5000889484e+00,	6.3495610581e+02,	3.8952110826e+02,	4.9086999510e+00
1.5400000000e-02,	-1.5457806748e-02,	2.5000873781e+00,	6.3461220599e+02,	3.8952335196e+02,	4.9017770806e+00
1.5500000000e-02,	-1.4968140331e-02,	2.5000858568e+00,	6.3417161551e+02,	3.8962676335e+02,	4.8908970431e+00
1.5600000000e-02,	-1.4479757092e-02,	2.5000843844e+00,	6.3363585691e+02,	3.8982963107e+02,	4.8761245169e+00
1.5700000000e-02,	-1.3993042941e-02,	2.5000829608e+00,	6.3300651987e+02,	3.9013018549e+02,	4.8575266876e+00
1.5800000000e-02,	-1.3508376945e-02,	2.5000815857e+00,	6.3228526011e+02,	3.9052659911e+02,	4.8351732200e+00
1.5900000000e-02,	-1.3026131083e-02,	2.5000802590e+00,	6.3147379835e+02,	3.9101698706e+02,	4.8091362257e+00
1.6000000000e-02,	-1.2546670003e-02,	2.5000789804e+00,	6.3057391906e+02,	3.9159940772e+02,	4.7794902267e+00
1.6100000000e-02,	-1.2070350778e-02,	2.5000777496e+00,	6.2958746925e+02,	3.9227186350e+02,	4.7463121149e+00
1.6200000000e-02,	-1.1597522679e-02,	2.5000765662e+00,	6.2851635709e+02,	3.9303230167e+02,	4.7096811083e+00
1.6300000000e-02,	-1.1128526939e-02,	2.5000754299e+00,	6.2736255054e+02,	3.9387861535e+02,	4.6696787038e+00
1.6400000000e-02,	-1.0663696529e-02,	2.5000743404e+00,	6.2612807588e+02,	3.9480864456e+02,	4.6263886264e+00
1.6500000000e-02,	-1.0203355941e-02,	2.5000732970e+00,	6.2481501616e+02,	3.9582017736e+02,	4.5798967761e+00
1.6600000000e-02,	-9.7478209683e-03,	2.5000722995e+00,	6.2342550966e+02,	3.9691095111e+02,	4.5302911711e+00
1.6700000000e-02,	-9.2973984986e-03,	2.5000713473e+00,	6.2196174821e+02,	3.9807865375e+02,	4.4776618892e+00
1.6800000000e-02,	-8.8523863126e-03,	2.5000704399e+00,	6.2042597550e+02,	3.9932092519e+02,	4.4221010061e+00
1.6900000000e-02,	-8.4130728858e-03,	2.5000695766e+00,	6.1882048536e+02,	4.0063535878e+02,	4.3637025317e+00
1.7000000000e-02,	-7.9797371987e-03,	2.5000687571e+00,	6.1714761998e+02,	4.0201950277e+02,	4.3025623441e+00
1.7100000000e-02,	-7.5526485534e-03,	2.5000679805e+00,	6.1540976803e+02,	4.0347086194e+02,	4.2387781218e+00
1.7200000000e-02,	-7.1320663970e-03,	2.5000672463e+00,	6.1360936285e+02,	4.0498689917e+02,	4.1724492735e+00
1.7300000000e-02,	-6.7182401524e-03,	2.5000665539e+00,	6.1174888048e+02,	4.0656503712e+02,	4.1036768673e+00
1.7400000000e-02,	-6.3114090554e-03,	2.5000659024e+00,	6.0983083778e+02,	4.0820265993e+02,	4.0325635570e+00
1.7500000000e-02,	-5.9118020005e-03,	2.5000652913e+00,	6.0785779041e+02,	4.0989711501e+02,	3.9592135081e+00
1.7600000000e-02,	-5.5196373932e-03,	2.5000647198e+00,	6.0583233085e+02,	4.1164571476e+02,	3.8837323219e+00
1.7700000000e-02,	-5.1351230101e-03,	2.5000641871e+00,	6.0375708637e+02,	4.1344573840e+02,	3.8062269593e+00
1.7800000000e-02,	-4.7584558671e-03,	2.5000636925e+00,	6.0163471696e+02,	4.1529443382e+02,	3.7268056627e+00
1.7900000000e-02,	-4.3898220951e-03,	2.5000632352e+00,	5.9946791331e+02,	4.1718901942e+02,	3.6455778778e+00
1.8000000000e-02,	-4.0293968233e-03,	2.5000628143e+00,	5.9725939471e+02,	4.1912668595e+02,	3.5626541752e+00
1.8100000000e-02,	-3.6773440712e-03,	2.5000624290e+00,	5.9501190694e+02,	4.2110459841e+02,	3.4781461706e+00
1.8200000000e-02,	-3.3338166475e-03,	2.5000620785e+00,	5.9272822022e+02,	4.2311989792e+02,	3.3921664461e+00
1.8300000000e-02,	-2.9989560579e-03,	2.5000617620e+00,	5.9041112708e+02,	4.2516970356e+02,	3.3048284704e+00
1.8400000000e-02,	-2.6728924201e-03,	2.5000614785e+00,	5.8806344026e+02,	4.2725111426e+02,	3.2162465200e+00
1.8500000000e-02,	-2.3557443870e-03,	2.5000612271e+00,	5.8568799065e+02,	4.2936121062e+02,	3.1265356006e+00
1.8600000000e-02,	-2.0476190777e-03,	2.5000610070e+00,	5.8328762522e+02,	4.3149705674e+02,	3.0358113696e+00
1.8700000000e-02,	-1.7486120162e-03,	2.5000608173e+00,	5.8086520493e+02,	4.3365570198e+02,	2.9441900590e+00
1.8800000000e-02,	-1.4588070779e-03,	2.5000606570e+00,	5.7842360273e+02,	4.3583418269e+02,	2.8517884008e+00
1.8900000000e-02,	-1.1782764428e-03,	2.5000605252e+00,	5.7596570155e+02,	4.3802952393e+02,	2.7587235523e+00
1.9000000000e-02,	-9.0708055706e-04,	2.5000604210e+00,	5.7349439232e+02,	4.4023874104e+02,	2.6651130255e+00
1.9100000000e-02,	-6.4526810067e-04,	2.5000603435e+00,	5.7101257208e+02,	4.4245884118e+02,	2.5710746179e+00
1.9200000000e-02,	-3.9287596247e-04,	2.5000602916e+00,	5.6852314210e+02,	4.4468682481e+02,	2.4767263459e+00
1.9300000000e-02,	-1.4992922128e-04,	2.5000602646e+00,	5.6602900610e+02,	4.4691968694e+02,	2.3821863832e+00
1.9400000000e-02,	8.3558866827e-05,	2.5000602613e+00,	5.6353306849e+02,	4.4915441840e+02,	2.2875730017e+00
1.9500000000e-02,	3.0758687569e-04,	2.5000602810e+00,	5.6103823277e+02,	4.5138800683e+02,	2.1930045189e+00
1.9600000000e-02,	5.2216521111e-04,	2.5000603225e+00,	5.5854740001e+02,	4.5361743752e+02,	2.0985992497e+00
1.9700000000e-02,	7.2731610858e-04,	2.5000603851e+00,	5.5606346739e+02,	4.5583969407e+02,	2.0044754664e+00
1.9800000000e-02,	9.2307362724e-04,	2.5000604677e+00,	5.5358932698e+02,	4.5805175870e+02,	1.9107513654e+00
1.9900000000e-02,	1.1094836411e-03,	2.5000605694e+00,	5.5112786461e+02,	4.6025061236e+02,	1.8175450449e+00
2.0000000000e-02,	1.2866038286e-03,	2.5000606893e+00,	5.4868195896e+02,	4.6243323433e+02,	1.7249744926e+00
2.0100000000e-02,	1.4545036613e-03,	2.5000608264e+00,	5.4625448089e+02,	4.6459660150e+02,	1.6331575877e+00
2.0200000000e-02,	1.6132643941e-03,	2.5000609799e+00,	5.4384829298e+02,	4.6673768702e+02,	1.5422121192e+00
2.0300000000e-02,	1.7629790576e-03,	2.5000611488e+00,	5.4146624946e+02,	4.6885345828e+02,	1.4522558236e+00
2.0400000000e-02,	1.9037524560e-03,	2.5000613322e+00,	5.3911119645e+02,	4.7094087412e+02,	1.3634064467e+00
2.0500000000e-02,	2.0357011722e-03,	2.5000615292e+00,	5.3678597270e+02,	4.7299688095e+02,	1.2757818351e+00
2.0600000000e-02,	2.1589535839e-03,	2.5000617390e+00,	5.3449341082e+02,	4.7501840763e+02,	1.1895000639e+00
2.0700000000e-02,	2.2736498949e-03,	2.5000619607e+00,	5.3223633924e+02,	4.7700235865e+02,	1.1046796117e+00
2.0800000000e-02,	2.3799421864e-03,	2.5000621935e+00,	5.3001758489e+02,	4.7894560524e+02,	1.0214395930e+00
2.0900000000e-02,	2.4779944952e-03,	2.5000624364e+00,	5.2783997703e+02,	4.8084497362e+02,	9.3990006819e-01
2.1000000000e-02,	2.5679829282e-03,	2.5000626888e+00,	5.2570635219e+02,	4.8269722958e+02,	8.6018245229e-01
