t,	v,	x,	p1,	p2,	a
1.2000000000e-02,	3.4285153018e-03,	2.5000595251e+00,	4.9156898163e+02,	5.0743608673e+02,	-3.1734210207e-01
1.2100000000e-02,	3.3971040816e-03,	2.5000598664e+00,	4.9175694139e+02,	5.0730184695e+02,	-3.1089811116e-01
1.2200000000e-02,	3.3663324551e-03,	2.5000602045e+00,	4.9194128742e+02,	5.0716882950e+02,	-3.0455084155e-01
1.2300000000e-02,	3.3361905718e-03,	2.5000605397e+00,	4.9212197232e+02,	5.0703716265e+02,	-2.9830380647e-01
1.2400000000e-02,	3.3066682465e-03,	2.5000608718e+00,	4.9229895613e+02,	5.0690696518e+02,	-2.9216018107e-01
1.2500000000e-02,	3.2777549934e-03,	2.5000612010e+00,	4.9247220620e+02,	5.0677834666e+02,	-2.8612280928e-01
1.2600000000e-02,	3.2494400585e-03,	2.5000615274e+00,	4.9264169705e+02,	5.0665140760e+02,	-2.8019421111e-01
1.2700000000e-02,	3.2217124516e-03,	2.5000618509e+00,	4.9280741019e+02,	5.0652623971e+02,	-2.7437659048e-01
1.2800000000e-02,	3.1945609776e-03,	2.5000621717e+00,	4.9296933399e+02,	5.0640292616e+02,	-2.6867184343e-01
1.2900000000e-02,	3.1679742669e-03,	2.5000624898e+00,	4.9312746342e+02,	5.0628154176e+02,	-2.6308156691e-01
1.3000000000e-02,	3.1419408047e-03,	2.5000628053e+00,	4.9328179990e+02,	5.0616215330e+02,	-2.5760706788e-01
1.3100000000e-02,	3.1164489596e-03,	2.5000631182e+00,	4.9343235108e+02,	5.0604481972e+02,	-2.5224937285e-01
1.3200000000e-02,	3.0914870111e-03,	2.5000634286e+00,	4.9357913056e+02,	5.0592959246e+02,	-2.4700923787e-01
1.3300000000e-02,	3.0670431765e-03,	2.5000637366e+00,	4.9372215772e+02,	5.0581651566e+02,	-2.4188715877e-01
1.3400000000e-02,	3.0431056357e-03,	2.5000640421e+00,	4.9386145741e+02,	5.0570562650e+02,	-2.3688338181e-01
1.3500000000e-02,	3.0196625562e-03,	2.5000643452e+00,	4.9399705972e+02,	5.0559695545e+02,	-2.3199791455e-01
1.3600000000e-02,	2.9967021162e-03,	2.5000646460e+00,	4.9412899970e+02,	5.0549052655e+02,	-2.2723053703e-01
1.3700000000e-02,	2.9742125268e-03,	2.5000649446e+00,	4.9425731708e+02,	5.0538635773e+02,	-2.2258081315e-01
1.3800000000e-02,	2.9521820530e-03,	2.5000652409e+00,	4.9438205600e+02,	5.0528446111e+02,	-2.1804810219e-01
1.3900000000e-02,	2.9305990335e-03,	2.5000655350e+00,	4.9450326473e+02,	5.0518484326e+02,	-2.1363157053e-01
1.4000000000e-02,	2.9094518999e-03,	2.5000658270e+00,	4.9462099534e+02,	5.0508750551e+02,	-2.0933020344e-01
1.4100000000e-02,	2.8887291933e-03,	2.5000661169e+00,	4.9473530345e+02,	5.0499244429e+02,	-2.0514281687e-01
1.4200000000e-02,	2.8684195817e-03,	2.5000664048e+00,	4.9484624791e+02,	5.0489965138e+02,	-2.0106806935e-01
1.4300000000e-02,	2.8485118742e-03,	2.5000666906e+00,	4.9495389052e+02,	5.0480911421e+02,	-1.9710447381e-01
1.4400000000e-02,	2.8289950358e-03,	2.5000669745e+00,	4.9505829575e+02,	5.0472081621e+02,	-1.9325040925e-01
1.4500000000e-02,	2.8098581993e-03,	2.5000672564e+00,	4.9515953039e+02,	5.0463473702e+02,	-1.8950413245e-01
1.4600000000e-02,	2.7910906780e-03,	2.5000675365e+00,	4.9525766336e+02,	5.0455085283e+02,	-1.8586378937e-01
1.4700000000e-02,	2.7726819754e-03,	2.5000678147e+00,	4.9535276534e+02,	5.0446913666e+02,	-1.8232742646e-01
1.4800000000e-02,	2.7546217947e-03,	2.5000680910e+00,	4.9544490855e+02,	5.0438955864e+02,	-1.7889300166e-01
1.4900000000e-02,	2.7369000477e-03,	2.5000683656e+00,	4.9553416647e+02,	5.0431208623e+02,	-1.7555839517e-01
1.5000000000e-02,	2.7195068612e-03,	2.5000686384e+00,	4.9562061357e+02,	5.0423668457e+02,	-1.7232141992e-01
1.5100000000e-02,	2.7024325841e-03,	2.5000689095e+00,	4.9570432507e+02,	5.0416331665e+02,	-1.6917983164e-01
1.5200000000e-02,	2.6856677917e-03,	2.5000691789e+00,	4.9578537668e+02,	5.0409194362e+02,	-1.6613133866e-01
1.5300000000e-02,	2.6692032908e-03,	2.5000694466e+00,	4.9586384443e+02,	5.0402252499e+02,	-1.6317361124e-01
1.5400000000e-02,	2.6530301225e-03,	2.5000697128e+00,	4.9593980438e+02,	5.0395501890e+02,	-1.6030429053e-01
1.5500000000e-02,	2.6371395651e-03,	2.5000699773e+00,	4.9601333243e+02,	5.0388938229e+02,	-1.5752099708e-01
1.5600000000e-02,	2.6215231353e-03,	2.5000702402e+00,	4.9608450418e+02,	5.0382557113e+02,	-1.5482133892e-01
1.5700000000e-02,	2.6061725894e-03,	2.5000705016e+00,	4.9615339467e+02,	5.0376354063e+02,	-1.5220291916e-01
1.5800000000e-02,	2.5910799233e-03,	2.5000707614e+00,	4.9622007826e+02,	5.0370324542e+02,	-1.4966334312e-01
1.5900000000e-02,	2.5762373722e-03,	2.5000710198e+00,	4.9628462847e+02,	5.0364463972e+02,	-1.4720022501e-01
1.6000000000e-02,	2.5616374088e-03,	2.5000712767e+00,	4.9634711782e+02,	5.0358767752e+02,	-1.4481119414e-01
1.6100000000e-02,	2.5472727421e-03,	2.5000715321e+00,	4.9640761769e+02,	5.0353231272e+02,	-1.4249390058e-01
1.6200000000e-02,	2.5331363149e-03,	2.5000717862e+00,	4.9646619824e+02,	5.0347849926e+02,	-1.4024602044e-01
1.6300000000e-02,	2.5192213007e-03,	2.5000720388e+00,	4.9652292827e+02,	5.0342619130e+02,	-1.3806526063e-01
1.6400000000e-02,	2.5055211007e-03,	2.5000722900e+00,	4.9657787515e+02,	5.0337534331e+02,	-1.3594936317e-01
1.6500000000e-02,	2.4920293400e-03,	2.5000725399e+00,	4.9663110471e+02,	5.0332591017e+02,	-1.3389610907e-01
1.6600000000e-02,	2.4787398634e-03,	2.5000727884e+00,	4.9668268121e+02,	5.0327784730e+02,	-1.3190332174e-01
1.6700000000e-02,	2.4656467312e-03,	2.5000730356e+00,	4.9673266723e+02,	5.0323111073e+02,	-1.2996887002e-01
1.6800000000e-02,	2.4527442144e-03,	2.5000732816e+00,	4.9678112366e+02,	5.0318565720e+02,	-1.2809067079e-01
1.6900000000e-02,	2.4400267898e-03,	2.5000735262e+00,	4.9682810966e+02,	5.0314144422e+02,	-1.2626669116e-01
1.7000000000e-02,	2.4274891349e-03,	2.5000737696e+00,	4.9687368261e+02,	5.0309843013e+02,	-1.2449495036e-01
1.7100000000e-02,	2.4151261227e-03,	2.5000740117e+00,	4.9691789811e+02,	5.0305657417e+02,	-1.2277352124e-01
1.7200000000e-02,	2.4029328161e-03,	2.5000742526e+00,	4.9696080994e+02,	5.0301583651e+02,	-1.2110053147e-01
1.7300000000e-02,	2.3909044624e-03,	2.5000744923e+00,	4.9700247009e+02,	5.0297617831e+02,	-1.1947416435e-01
1.7400000000e-02,	2.3790364879e-03,	2.5000747308e+00,	4.9704292875e+02,	5.0293756172e+02,	-1.1789265950e-01
1.7500000000e-02,	2.3673244920e-03,	2.5000749681e+00,	4.9708223430e+02,	5.0289994995e+02,	-1.1635431309e-01
1.7600000000e-02,	2.3557642416e-03,	2.5000752042e+00,	4.9712043335e+02,	5.0286330725e+02,	-1.1485747800e-01
1.7700000000e-02,	2.3443516657e-03,	2.5000754393e+00,	4.9715757075e+02,	5.0282759893e+02,	-1.1340056363e-01
1.7800000000e-02,	2.3330828494e-03,	2.5000756731e+00,	4.9719368963e+02,	5.0279279141e+02,	-1.1198203560e-01
1.7900000000e-02,	2.3219540284e-03,	2.5000759059e+00,	4.9722883139e+02,	5.0275885215e+02,	-1.1060041519e-01
1.8000000000e-02,	2.3109615836e-03,	2.5000761375e+00,	4.9726303579e+02,	5.0272574972e+02,	-1.0925427869e-01
1.8100000000e-02,	2.3001020356e-03,	2.5000763681e+00,	4.9729634093e+02,	5.0269345375e+02,	-1.0794225652e-01
1.8200000000e-02,	2.2893720391e-03,	2.5000765975e+00,	4.9732878333e+02,	5.0266193494e+02,	-1.0666303233e-01
1.8300000000e-02,	2.2787683781e-03,	2.5000768260e+00,	4.9736039794e+02,	5.0263116504e+02,	-1.0541534187e-01
1.8400000000e-02,	2.2682879601e-03,	2.5000770533e+00,	4.9739121824e+02,	5.0260111683e+02,	-1.0419797186e-01
1.8500000000e-02,	2.2579278118e-03,	2.5000772796e+00,	4.9742127620e+02,	5.0257176413e+02,	-1.0300975873e-01
1.8600000000e-02,	2.2476850737e-03,	2.5000775049e+00,	4.9745060239e+02,	5.0254308176e+02,	-1.0184958728e-01
1.8700000000e-02,	2.2375569953e-03,	2.5000777292e+00,	4.9747922602e+02,	5.0251504549e+02,	-1.0071638936e-01
1.8800000000e-02,	2.2275409308e-03,	2.5000779524e+00,	4.9750717496e+02,	5.0248763208e+02,	-9.9609142392e-02
1.8900000000e-02,	2.2176343345e-03,	2.5000781747e+00,	4.9753447580e+02,	5.0246081920e+02,	-9.8526867969e-02
1.9000000000e-02,	2.2078347561e-03,	2.5000783959e+00,	4.9756115393e+02,	5.0243458544e+02,	-9.7468630364e-02
1.9100000000e-02,	2.1981398370e-03,	2.5000786162e+00,	4.9758723352e+02,	5.0240891027e+02,	-9.6433535053e-02
1.9200000000e-02,	2.1885473062e-03,	2.5000788356e+00,	4.9761273764e+02,	5.0238377400e+02,	-9.5420727225e-02
1.9300000000e-02,	2.1790549759e-03,	2.5000790539e+00,	4.9763768826e+02,	5.0235915777e+02,	-9.4429390294e-02
1.9400000000e-02,	2.1696607385e-03,	2.5000792714e+00,	4.9766210630e+02,	5.0233504352e+02,	-9.3458744428e-02
1.9500000000e-02,	2.1603625622e-03,	2.5000794879e+00,	4.9768601171e+02,	5.0231141396e+02,	-9.2508045080e-02
1.9600000000e-02,	2.1511584883e-03,	2.5000797035e+00,	4.9770942345e+02,	5.0228825253e+02,	-9.1576581550e-02
1.9700000000e-02,	2.1420466273e-03,	2.5000799181e+00,	4.9773235961e+02,	5.0226554339e+02,	-9.0663675565e-02
1.9800000000e-02,	2.1330251562e-03,	2.5000801319e+00,	4.9775483740e+02,	5.0224327139e+02,	-8.9768679888e-02
1.9900000000e-02,	2.1240923150e-03,	2.5000803447e+00,	4.9777687318e+02,	5.0222142203e+02,	-8.8890976964e-02
2.0000000000e-02,	2.1152464041e-03,	2.5000805567e+00,	4.9779848256e+02,	5.0219998144e+02,	-8.8029977590e-02
2.0100000000e-02,	2.1064857814e-03,	2.5000807678e+00,	4.9781968039e+02,	5.0217893637e+02,	-8.7185119630e-02
2.0200000000e-02,	2.0978088600e-03,	2.5000809780e+00,	4.9784048078e+02,	5.0215827412e+02,	-8.6355866766e-02
2.0300000000e-02,	2.0892141050e-03,	2.5000811873e+00,	4.9786089721e+02,	5.0213798258e+02,	-8.5541707285e-02
2.0400000000e-02,	2.0807000317e-03,	2.5000813958e+00,	4.9788094248e+02,	5.0211805013e+02,	-8.4742152915e-02
2.0500000000e-02,	2.0722652031e-03,	2.5000816035e+00,	4.9790062880e+02,	5.0209846569e+02,	-8.3956737692e-02
2.0600000000e-02,	2.0639082277e-03,	2.5000818103e+00,	4.9791996780e+02,	5.0207921864e+02,	-8.3185016878e-02
2.0700000000e-02,	2.0556277574e-03,	2.5000820163e+00,	4.9793897054e+02,	5.0206029884e+02,	-8.2426565911e-02
2.0800000000e-02,	2.0474224857e-03,	2.5000822214e+00,	4.9795764759e+02,	5.0204169656e+02,	-8.1680979413e-02
2.0900000000e-02,	2.0392911457e-03,	2.5000824258e+00,	4.9797600901e+02,	5.0202340252e+02,	-8.0947870219e-02
2.1000000000e-02,	2.0312325081e-03,	2.5000826293e+00,	4.9799406439e+02,	5.0200540781e+02,	-8.0226868464e-02
2.1100000000e-02,	2.0232453802e-03,	2.5000828320e+00,	4.9801182289e+02,	5.0198770393e+02,	-7.9517620702e-02
