t,	v,	x,	p1,	p2,	a
2.1000000000e-03,	-2.3093523171e-02,	2.4999561213e+00,	4.6060793472e+02,	4.8092741734e+02,	-4.0638965242e-01
2.2000000000e-03,	-2.3124053028e-02,	2.4999538102e+00,	4.6728106317e+02,	4.7753742345e+02,	-2.0512720567e-01
2.3000000000e-03,	-2.3134735473e-02,	2.4999514971e+00,	4.7377909110e+02,	4.7425282749e+02,	-9.4747277223e-03
2.4000000000e-03,	-2.3126143663e-02,	2.4999491839e+00,	4.8008237889e+02,	4.7106728159e+02,	1.8030194600e-01
2.5000000000e-03,	-2.3098884905e-02,	2.4999468725e+00,	4.8616506091e+02,	4.6797628079e+02,	3.6377560239e-01
2.6000000000e-03,	-2.3053621434e-02,	2.4999445647e+00,	4.9198875285e+02,	4.6497657439e+02,	5.4024356912e-01
2.7000000000e-03,	-2.2991114226e-02,	2.4999422624e+00,	4.9748042194e+02,	4.6206578401e+02,	7.0829275868e-01
2.8000000000e-03,	-2.2912475892e-02,	2.4999399671e+00,	5.0225661082e+02,	4.5924212250e+02,	8.6028976642e-01
2.9000000000e-03,	-2.2819524529e-02,	2.4999376803e+00,	5.0637145023e+02,	4.5650408940e+02,	9.9734721658e-01
3.0000000000e-03,	-2.2713242536e-02,	2.4999354036e+00,	5.1021268701e+02,	4.5385037046e+02,	1.1272463311e+00
3.1000000000e-03,	-2.2594268264e-02,	2.4999331381e+00,	5.1384674589e+02,	4.5127989336e+02,	1.2513370506e+00
3.2000000000e-03,	-2.2463146440e-02,	2.4999308851e+00,	5.1730582785e+02,	4.4879179365e+02,	1.3702806840e+00
3.3000000000e-03,	-2.2320369960e-02,	2.4999286459e+00,	5.2060963965e+02,	4.4638537516e+02,	1.4844852897e+00
3.4000000000e-03,	-2.2166397930e-02,	2.4999264214e+00,	5.2377162811e+02,	4.4406007610e+02,	1.5942310403e+00
3.5000000000e-03,	-2.2001665495e-02,	2.4999242130e+00,	5.2680158648e+02,	4.4181544087e+02,	1.6997229122e+00
3.6000000000e-03,	-2.1826589890e-02,	2.4999220215e+00,	5.2970696880e+02,	4.3965109678e+02,	1.8011174403e+00
3.7000000000e-03,	-2.1641574447e-02,	2.4999198480e+00,	5.3249363539e+02,	4.3756673475e+02,	1.8985380130e+00
3.8000000000e-03,	-2.1447011408e-02,	2.4999176935e+00,	5.3516631146e+02,	4.3556209315e+02,	1.9920843662e+00
3.9000000000e-03,	-2.1243283955e-02,	2.4999155589e+00,	5.3772888672e+02,	4.3363694432e+02,	2.0818388480e+00
4.0000000000e-03,	-2.1030767714e-02,	2.4999134451e+00,	5.4018462057e+02,	4.3179108313e+02,	2.1678707489e+00
4.1000000000e-03,	-2.0809831905e-02,	2.4999113530e+00,	5.4253628774e+02,	4.3002431728e+02,	2.2502394093e+00
4.2000000000e-03,	-2.0580840211e-02,	2.4999092834e+00,	5.4478628497e+02,	4.2833645907e+02,	2.3289965179e+00
4.3000000000e-03,	-2.0344151455e-02,	2.4999072371e+00,	5.4693671100e+02,	4.2672731832e+02,	2.4041878537e+00
4.4000000000e-03,	-2.0100120121e-02,	2.4999052148e+00,	5.4898942799e+02,	4.2519669625e+02,	2.4758546348e+00
4.5000000000e-03,	-1.9849096753e-02,	2.4999032173e+00,	5.5094610929e+02,	4.2374438026e+02,	2.5440345805e+00
4.6000000000e-03,	-1.9591428262e-02,	2.4999012452e+00,	5.5280827747e+02,	4.2237013942e+02,	2.6087627610e+00
4.7000000000e-03,	-1.9327458155e-02,	2.4998992992e+00,	5.5457733471e+02,	4.2107372047e+02,	2.6700722848e+00
4.8000000000e-03,	-1.9057526702e-02,	2.4998973799e+00,	5.5625458759e+02,	4.1985484451e+02,	2.7279948616e+00
4.9000000000e-03,	-1.8781971054e-02,	2.4998954879e+00,	5.5784126735e+02,	4.1871320396e+02,	2.7825612676e+00
5.0000000000e-03,	-1.8501125313e-02,	2.4998936237e+00,	5.5933854670e+02,	4.1764846010e+02,	2.8338017321e+00
5.1000000000e-03,	-1.8215320572e-02,	2.4998917878e+00,	5.6074755387e+02,	4.1666024079e+02,	2.8817462618e+00
5.2000000000e-03,	-1.7924884924e-02,	2.4998899808e+00,	5.6206938432e+02,	4.1574813863e+02,	2.9264249138e+00
5.3000000000e-03,	-1.7630143441e-02,	2.4998882030e+00,	5.6330511066e+02,	4.1491170933e+02,	2.9678680268e+00
5.4000000000e-03,	-1.7331418143e-02,	2.4998864549e+00,	5.6445579110e+02,	4.1415047031e+02,	3.0061064159e+00
5.5000000000e-03,	-1.7029027934e-02,	2.4998847368e+00,	5.6552247655e+02,	4.1346389958e+02,	3.0411715395e+00
5.6000000000e-03,	-1.6723288537e-02,	2.4998830492e+00,	5.6650621676e+02,	4.1285143475e+02,	3.0730956402e+00
5.7000000000e-03,	-1.6414512403e-02,	2.4998813923e+00,	5.6740806551e+02,	4.1231247229e+02,	3.1019118645e+00
5.8000000000e-03,	-1.6103008623e-02,	2.4998797664e+00,	5.6822908506e+02,	4.1184636685e+02,	3.1276543642e+00
5.9000000000e-03,	-1.5789082815e-02,	2.4998781718e+00,	5.6897034997e+02,	4.1145243088e+02,	3.1503583819e+00
6.0000000000e-03,	-1.5473037017e-02,	2.4998766086e+00,	5.6963295037e+02,	4.1112993422e+02,	3.1700603229e+00
6.1000000000e-03,	-1.5155169566e-02,	2.4998750772e+00,	5.7021799466e+02,	4.1087810397e+02,	3.1867978138e+00
6.2000000000e-03,	-1.4835774974e-02,	2.4998735777e+00,	5.7072661193e+02,	4.1069612434e+02,	3.2006097519e+00
6.3000000000e-03,	-1.4515143796e-02,	2.4998721101e+00,	5.7115995390e+02,	4.1058313672e+02,	3.2115363435e+00
6.4000000000e-03,	-1.4193562500e-02,	2.4998706747e+00,	5.7151919655e+02,	4.1053823981e+02,	3.2196191349e+00
6.5000000000e-03,	-1.3871313333e-02,	2.4998692714e+00,	5.7180554151e+02,	4.1056048979e+02,	3.2249010345e+00
6.6000000000e-03,	-1.3548674182e-02,	2.4998679004e+00,	5.7202021714e+02,	4.1064890068e+02,	3.2274263291e+00
6.7000000000e-03,	-1.3225918433e-02,	2.4998665617e+00,	5.7216447939e+02,	4.1080244473e+02,	3.2272406931e+00
6.8000000000e-03,	-1.2903314840e-02,	2.4998652552e+00,	5.7223961249e+02,	4.1102005286e+02,	3.2243911926e+00
6.9000000000e-03,	-1.2581127377e-02,	2.4998639810e+00,	5.7224692941e+02,	4.1130061524e+02,	3.2189262835e+00
7.0000000000e-03,	-1.2259615104e-02,	2.4998627390e+00,	5.7218777214e+02,	4.1164298187e+02,	3.2108958055e+00
7.1000000000e-03,	-1.1939032029e-02,	2.4998615291e+00,	5.7206351188e+02,	4.1204596330e+02,	3.2003509715e+00
7.2000000000e-03,	-1.1619626971e-02,	2.4998603511e+00,	5.7187554901e+02,	4.1250833137e+02,	3.1873443528e+00
7.3000000000e-03,	-1.1301643422e-02,	2.4998592051e+00,	5.7162531303e+02,	4.1302881999e+02,	3.1719298608e+00
7.4000000000e-03,	-1.0985319421e-02,	2.4998580907e+00,	5.7131426224e+02,	4.1360612600e+02,	3.1541627248e+00
7.5000000000e-03,	-1.0670887416e-02,	2.4998570080e+00,	5.7094388347e+02,	4.1423891012e+02,	3.1340994669e+00
7.6000000000e-03,	-1.0358574140e-02,	2.4998559565e+00,	5.7051569159e+02,	4.1492579790e+02,	3.1117978738e+00
7.7000000000e-03,	-1.0048600487e-02,	2.4998549362e+00,	5.7003122901e+02,	4.1566538070e+02,	3.0873169661e+00
7.8000000000e-03,	-9.7411813850e-03,	2.4998539467e+00,	5.6949206500e+02,	4.1645621679e+02,	3.0607169642e+00
7.9000000000e-03,	-9.4365256853e-03,	2.4998529878e+00,	5.6889979507e+02,	4.1729683245e+02,	3.0320592523e+00
8.0000000000e-03,	-9.1348360424e-03,	2.4998520593e+00,	5.6825604011e+02,	4.1818572309e+02,	3.0014063404e+00
8.1000000000e-03,	-8.8363088052e-03,	2.4998511608e+00,	5.6756244561e+02,	4.1912135444e+02,	2.9688218235e+00
8.2000000000e-03,	-8.5411339110e-03,	2.4998502919e+00,	5.6682068074e+02,	4.2010216378e+02,	2.9343703392e+00
8.3000000000e-03,	-8.2494947829e-03,	2.4998494524e+00,	5.6603243736e+02,	4.2112656120e+02,	2.8981175232e+00
8.4000000000e-03,	-7.9615682322e-03,	2.4998486419e+00,	5.6519942904e+02,	4.2219293086e+02,	2.8601299635e+00
8.5000000000e-03,	-7.6775243661e-03,	2.4998478600e+00,	5.6432338996e+02,	4.2329963234e+02,	2.8204751523e+00
8.6000000000e-03,	-7.3975264994e-03,	2.4998471063e+00,	5.6340607381e+02,	4.2444500196e+02,	2.7792214369e+00
8.7000000000e-03,	-7.1217310714e-03,	2.4998463803e+00,	5.6244925262e+02,	4.2562735417e+02,	2.7364379690e+00
8.8000000000e-03,	-6.8502875680e-03,	2.4998456818e+00,	5.6145471560e+02,	4.2684498296e+02,	2.6921946528e+00
8.9000000000e-03,	-6.5833384497e-03,	2.4998450101e+00,	5.6042426782e+02,	4.2809616324e+02,	2.6465620917e+00
9.0000000000e-03,	-6.3210190836e-03,	2.4998443649e+00,	5.5935972904e+02,	4.2937915234e+02,	2.5996115339e+00
9.1000000000e-03,	-6.0634576821e-03,	2.4998437458e+00,	5.5826293232e+02,	4.3069219145e+02,	2.5514148173e+00
9.2000000000e-03,	-5.8107752469e-03,	2.4998431521e+00,	5.5713572274e+02,	4.3203350710e+02,	2.5020443129e+00
9.3000000000e-03,	-5.5630855180e-03,	2.4998425834e+00,	5.5597995605e+02,	4.3340131266e+02,	2.4515728678e+00
9.4000000000e-03,	-5.3204949296e-03,	2.4998420393e+00,	5.5479749722e+02,	4.3479380986e+02,	2.4000737473e+00
9.5000000000e-03,	-5.0831025706e-03,	2.4998415192e+00,	5.5359021913e+02,	4.3620919033e+02,	2.3476205761e+00
9.6000000000e-03,	-4.8510001521e-03,	2.4998410225e+00,	5.5236000108e+02,	4.3764563711e+02,	2.2942872794e+00
9.7000000000e-03,	-4.6242719802e-03,	2.4998405488e+00,	5.5110872738e+02,	4.3910132625e+02,	2.2401480227e+00
9.8000000000e-03,	-4.4029949349e-03,	2.4998400975e+00,	5.4983828588e+02,	4.4057442829e+02,	2.1852771518e+00
9.9000000000e-03,	-4.1872384549e-03,	2.4998396680e+00,	5.4855056654e+02,	4.4206310992e+02,	2.1297491323e+00
1.0000000000e-02,	-3.9770645292e-03,	2.4998392598e+00,	5.4724745989e+02,	4.4356553547e+02,	2.0736384885e+00
1.0100000000e-02,	-3.7725276939e-03,	2.4998388724e+00,	5.4593085563e+02,	4.4507986852e+02,	2.0170197421e+00
1.0200000000e-02,	-3.5736750354e-03,	2.4998385051e+00,	5.4460264105e+02,	4.4660427348e+02,	1.9599673514e+00
1.0300000000e-02,	-3.3805462004e-03,	2.4998381575e+00,	5.4326469962e+02,	4.4813691715e+02,	1.9025556494e+00
1.0400000000e-02,	-3.1931734108e-03,	2.4998378288e+00,	5.4191890941e+02,	4.4967597029e+02,	1.8448587823e+00
1.0500000000e-02,	-3.0115814858e-03,	2.4998375186e+00,	5.4056714166e+02,	4.5121960922e+02,	1.7869506488e+00
1.0600000000e-02,	-2.8357878699e-03,	2.4998372263e+00,	5.3921125924e+02,	4.5276601734e+02,	1.7289048381e+00
1.0700000000e-02,	-2.6658026663e-03,	2.4998369513e+00,	5.3785311519e+02,	4.5431338673e+02,	1.6707945692e+00
1.0800000000e-02,	-2.5016286778e-03,	2.4998366930e+00,	5.3649455121e+02,	4.5585991970e+02,	1.6126926302e+00
1.0900000000e-02,	-2.3432614521e-03,	2.4998364508e+00,	5.3513739615e+02,	4.5740383029e+02,	1.5546713174e+00
1.1000000000e-02,	-2.1906893346e-03,	2.4998362241e+00,	5.3378346463e+02,	4.5894334585e+02,	1.4968023756e+00
1.1100000000e-02,	-2.0438935261e-03,	2.4998360124e+00,	5.3243455548e+02,	4.6047670855e+02,	1.4391569386e+00
1.1200000000e-02,	-1.9028481472e-03,	2.4998358152e+00,	5.3109245034e+02,	4.6200217685e+02,	1.3818054697e+00
1.1300000000e-02,	-1.7675203079e-03,	2.4998356317e+00,	5.2975891222e+02,	4.6351802705e+02,	1.3248177036e+00
1.1400000000e-02,	-1.6378701838e-03,	2.4998354615e+00,	5.2843568411e+02,	4.6502255468e+02,	1.2682625885e+00
1.1500000000e-02,	-1.5138510973e-03,	2.4998353039e+00,	5.2712448750e+02,	4.6651407605e+02,	1.2122082291e+00
1.1600000000e-02,	-1.3954096049e-03,	2.4998351585e+00,	5.2582702112e+02,	4.6799092959e+02,	1.1567218307e+00
1.1700000000e-02,	-1.2824855897e-03,	2.4998350247e+00,	5.2454495948e+02,	4.6945147731e+02,	1.1018696435e+00
1.1800000000e-02,	-1.1750123599e-03,	2.4998349018e+00,	5.2327995160e+02,	4.7089410618e+02,	1.0477169085e+00
1.1900000000e-02,	-1.0729167524e-03,	2.4998347895e+00,	5.2203361971e+02,	4.7231722947e+02,	9.9432780477e-01
1.2000000000e-02,	-9.7611924117e-04,	2.4998346871e+00,	5.2080755794e+02,	4.7371928811e+02,	9.4176539663e-01
1.2100000000e-02,	-8.8453405187e-04,	2.4998345941e+00,	5.1960333113e+02,	4.7509875195e+02,	8.9009158358e-01
1.2200000000e-02,	-7.9806928038e-04,	2.4998345100e+00,	5.1842247359e+02,	4.7645412105e+02,	8.3936705065e-01
1.2300000000e-02,	-7.1662701685e-04,	2.4998344343e+00,	5.1726648796e+02,	4.7778392693e+02,	7.8965122056e-01
1.2400000000e-02,	-6.4010347420e-04,	2.4998343665e+00,	5.1613684409e+02,	4.7908673372e+02,	7.4100220749e-01
1.2500000000e-02,	-5.6838912120e-04,	2.4998343061e+00,	5.1503497798e+02,	4.8036113935e+02,	6.9347677259e-01
1.2600000000e-02,	-5.0136881996e-04,	2.4998342527e+00,	5.1396229073e+02,	4.8160577666e+02,	6.4713028141e-01
1.2700000000e-02,	-4.3892196750e-04,	2.4998342057e+00,	5.1292014762e+02,	4.8281931444e+02,	6.0201666347e-01
1.2800000000e-02,	-3.8092264130e-04,	2.4998341647e+00,	5.1190987720e+02,	4.8400045849e+02,	5.5818837423e-01
1.2900000000e-02,	-3.2723974845e-04,	2.4998341294e+00,	5.1093277050e+02,	4.8514795251e+02,	5.1569635971e-01
1.3000000000e-02,	-2.7773717831e-04,	2.4998340991e+00,	5.0999008028e+02,	4.8626057908e+02,	4.7459002406e-01
1.3100000000e-02,	-2.3227395813e-04,	2.4998340737e+00,	5.0908302043e+02,	4.8733716040e+02,	4.3491720060e-01
1.3200000000e-02,	-1.9070441140e-04,	2.4998340526e+00,	5.0821276547e+02,	4.8837655912e+02,	3.9672412695e-01
1.3300000000e-02,	-1.5287831854e-04,	2.4998340354e+00,	5.0738045020e+02,	4.8937767896e+02,	3.6005542473e-01
1.3400000000e-02,	-1.1864107922e-04,	2.4998340219e+00,	5.0658716953e+02,	4.9033946527e+02,	3.2495408507e-01
1.3500000000e-02,	-8.7833875855e-05,	2.4998340116e+00,	5.0583397855e+02,	4.9126090550e+02,	2.9146146105e-01
1.3600000000e-02,	-6.0293837473e-05,	2.4998340042e+00,	5.0512189291e+02,	4.9214102947e+02,	2.5961726887e-01
1.3700000000e-02,	-3.5854202852e-05,	2.4998339994e+00,	5.0445188955e+02,	4.9297890953e+02,	2.2945960024e-01
1.3800000000e-02,	-1.4344481769e-05,	2.4998339969e+00,	5.0382490794e+02,	4.9377366046e+02,	2.0102494952e-01
1.3900000000e-02,	4.4093874318e-06,	2.4998339965e+00,	5.0324185214e+02,	4.9452443910e+02,	1.7434826089e-01
1.4000000000e-02,	2.0584886300e-05,	2.4998339977e+00,	5.0270359383e+02,	4.9523044365e+02,	1.4946300346e-01
1.4100000000e-02,	3.4362774145e-05,	2.4998340005e+00,	5.0221097686e+02,	4.9589091251e+02,	1.2640128691e-01
1.4200000000e-02,	4.5926960309e-05,	2.4998340045e+00,	5.0176482431e+02,	4.9650512240e+02,	1.0519403828e-01
1.4300000000e-02,	5.5464398560e-05,	2.4998340096e+00,	5.0136594940e+02,	4.9707238562e+02,	8.5871275557e-02
1.4400000000e-02,	6.3165016235e-05,	2.4998340156e+00,	5.0101517315e+02,	4.9759204596e+02,	6.8462543722e-02
1.4500000000e-02,	6.9221700135e-05,	2.4998340222e+00,	5.0071335472e+02,	4.9806347249e+02,	5.2997644603e-02
1.4600000000e-02,	7.3830381095e-05,	2.4998340293e+00,	5.0046144774e+02,	4.9848605010e+02,	3.9507952745e-02
1.4700000000e-02,	7.7190307346e-05,	2.4998340369e+00,	5.0026061825e+02,	4.9885916438e+02,	2.8029077346e-02
1.4800000000e-02,	7.9504739848e-05,	2.4998340448e+00,	5.0011254590e+02,	4.9918217641e+02,	1.8607389655e-02
1.4900000000e-02,	8.0982919497e-05,	2.4998340528e+00,	5.0002057440e+02,	4.9945437739e+02,	1.1323940255e-02
1.5000000000e-02,	8.1851433133e-05,	2.4998340609e+00,	4.9999752169e+02,	4.9967489834e+02,	6.4524670047e-03
1.5100000000e-02,	8.2319399183e-05,	2.4998340691e+00,	4.9999700687e+02,	4.9984249529e+02,	3.0902316084e-03
1.5200000000e-02,	8.2506483759e-05,	2.4998340774e+00,	4.9999695985e+02,	4.9995484477e+02,	8.4230161043e-04
1.5300000000e-02,	8.2530060709e-05,	2.4998340856e+00,	4.9999695279e+02,	5.0000156882e+02,	-9.2320550298e-05
1.5400000000e-02,	8.2518795915e-05,	2.4998340939e+00,	4.9999695289e+02,	5.0000296897e+02,	-1.2032148001e-04
1.5500000000e-02,	8.2506661128e-05,	2.4998341021e+00,	4.9999695373e+02,	5.0000304162e+02,	-1.2175779631e-04
1.5600000000e-02,	8.2494480946e-05,	2.4998341104e+00,	4.9999695463e+02,	5.0000304509e+02,	-1.2180932686e-04
1.5700000000e-02,	8.2482301442e-05,	2.4998341186e+00,	4.9999695553e+02,	5.0000304446e+02,	-1.2177858717e-04
1.5800000000e-02,	8.2470125359e-05,	2.4998341269e+00,	4.9999695643e+02,	5.0000304357e+02,	-1.2174294458e-04
1.5900000000e-02,	8.2457952860e-05,	2.4998341351e+00,	4.9999695732e+02,	5.0000304268e+02,	-1.2170702390e-04
1.6000000000e-02,	8.2445783954e-05,	2.4998341434e+00,	4.9999695822e+02,	5.0000304178e+02,	-1.2167110156e-04
1.6100000000e-02,	8.2433618639e-05,	2.4998341516e+00,	4.9999695912e+02,	5.0000304088e+02,	-1.2163519408e-04
1.6200000000e-02,	8.2421456914e-05,	2.4998341599e+00,	4.9999696002e+02,	5.0000303998e+02,	-1.2159930243e-04
1.6300000000e-02,	8.2409298778e-05,	2.4998341681e+00,	4.9999696091e+02,	5.0000303909e+02,	-1.2156342666e-04
1.6400000000e-02,	8.2397144229e-05,	2.4998341763e+00,	4.9999696181e+02,	5.0000303819e+02,	-1.2152756677e-04
1.6500000000e-02,	8.2384993264e-05,	2.4998341846e+00,	4.9999696271e+02,	5.0000303729e+02,	-1.2149172274e-04
1.6600000000e-02,	8.2372845883e-05,	2.4998341928e+00,	4.9999696360e+02,	5.0000303640e+02,	-1.2145589458e-04
1.6700000000e-02,	8.2360702085e-05,	2.4998342011e+00,	4.9999696450e+02,	5.0000303550e+02,	-1.2142008226e-04
1.6800000000e-02,	8.2348561866e-05,	2.4998342093e+00,	4.9999696539e+02,	5.0000303461e+02,	-1.2138428577e-04
1.6900000000e-02,	8.2336425227e-05,	2.4998342175e+00,	4.9999696629e+02,	5.0000303371e+02,	-1.2134850512e-04
1.7000000000e-02,	8.2324292165e-05,	2.4998342258e+00,	4.9999696718e+02,	5.0000303282e+02,	-1.2131274029e-04
1.7100000000e-02,	8.2312162678e-05,	2.4998342340e+00,	4.9999696808e+02,	5.0000303192e+02,	-1.2127699127e-04
1.7200000000e-02,	8.2300036766e-05,	2.4998342422e+00,	4.9999696897e+02,	5.0000303103e+02,	-1.2124125805e-04
1.7300000000e-02,	8.2287914426e-05,	2.4998342505e+00,	4.9999696986e+02,	5.0000303014e+02,	-1.2120554062e-04
1.7400000000e-02,	8.2275795657e-05,	2.4998342587e+00,	4.9999697075e+02,	5.0000302925e+02,	-1.2116983897e-04
1.7500000000e-02,	8.2263680458e-05,	2.4998342669e+00,	4.9999697165e+02,	5.0000302835e+02,	-1.2113415310e-04
1.7600000000e-02,	8.2251568826e-05,	2.4998342751e+00,	4.9999697254e+02,	5.0000302746e+02,	-1.2109848299e-04
1.7700000000e-02,	8.2239460761e-05,	2.4998342834e+00,	4.9999697343e+02,	5.0000302657e+02,	-1.2106282864e-04
1.7800000000e-02,	8.2227356260e-05,	2.4998342916e+00,	4.9999697432e+02,	5.0000302568e+02,	-1.2102719003e-04
1.7900000000e-02,	8.2215255322e-05,	2.4998342998e+00,	4.9999697521e+02,	5.0000302479e+02,	-1.2099156716e-04
1.8000000000e-02,	8.2203157946e-05,	2.4998343080e+00,	4.9999697610e+02,	5.0000302390e+02,	-1.2095596002e-04
1.8100000000e-02,	8.2191064130e-05,	2.4998343162e+00,	4.9999697699e+02,	5.0000302301e+02,	-1.2092036859e-04
1.8200000000e-02,	8.2178973872e-05,	2.4998343245e+00,	4.9999697788e+02,	5.0000302212e+02,	-1.2088479287e-04
1.8300000000e-02,	8.2166887171e-05,	2.4998343327e+00,	4.9999697877e+02,	5.0000302123e+02,	-1.2084923286e-04
1.8400000000e-02,	8.2154804025e-05,	2.4998343409e+00,	4.9999697966e+02,	5.0000302034e+02,	-1.2081368853e-04
1.8500000000e-02,	8.2142724433e-05,	2.4998343491e+00,	4.9999698055e+02,	5.0000301945e+02,	-1.2077815988e-04
1.8600000000e-02,	8.2130648392e-05,	2.4998343573e+00,	4.9999698143e+02,	5.0000301857e+02,	-1.2074264690e-04
1.8700000000e-02,	8.2118575903e-05,	2.4998343655e+00,	4.9999698232e+02,	5.0000301768e+02,	-1.2070714959e-04
1.8800000000e-02,	8.2106506962e-05,	2.4998343737e+00,	4.9999698321e+02,	5.0000301679e+02,	-1.2067166793e-04
1.8900000000e-02,	8.2094441569e-05,	2.4998343820e+00,	4.9999698409e+02,	5.0000301591e+02,	-1.2063620191e-04
1.9000000000e-02,	8.2082379721e-05,	2.4998343902e+00,	4.9999698498e+02,	5.0000301502e+02,	-1.2060075153e-04
1.9100000000e-02,	8.2070321418e-05,	2.4998343984e+00,	4.9999698587e+02,	5.0000301413e+02,	-1.2056531678e-04
1.9200000000e-02,	8.2058266657e-05,	2.4998344066e+00,	4.9999698675e+02,	5.0000301325e+02,	-1.2052989763e-04
1.9300000000e-02,	8.2046215438e-05,	2.4998344148e+00,	4.9999698764e+02,	5.0000301236e+02,	-1.2049449410e-04
1.9400000000e-02,	8.2034167758e-05,	2.4998344230e+00,	4.9999698852e+02,	5.0000301148e+02,	-1.2045910617e-04
1.9500000000e-02,	8.2022123616e-05,	2.4998344312e+00,	4.9999698941e+02,	5.0000301059e+02,	-1.2042373382e-04
1.9600000000e-02,	8.2010083010e-05,	2.4998344394e+00,	4.9999699029e+02,	5.0000300971e+02,	-1.2038837706e-04
1.9700000000e-02,	8.1998045940e-05,	2.4998344476e+00,	4.9999699117e+02,	5.0000300883e+02,	-1.2035303586e-04
1.9800000000e-02,	8.1986012403e-05,	2.4998344558e+00,	4.9999699206e+02,	5.0000300794e+02,	-1.2031771023e-04
1.9900000000e-02,	8.1973982397e-05,	2.4998344640e+00,	4.9999699294e+02,	5.0000300706e+02,	-1.2028240014e-04
2.0000000000e-02,	8.1961955922e-05,	2.4998344722e+00,	4.9999699382e+02,	5.0000300618e+02,	-1.2024710561e-04
2.0100000000e-02,	8.1949932976e-05,	2.4998344804e+00,	4.9999699470e+02,	5.0000300530e+02,	-1.2021182661e-04
2.0200000000e-02,	8.1937913556e-05,	2.4998344886e+00,	4.9999699559e+02,	5.0000300441e+02,	-1.2017656313e-04
2.0300000000e-02,	8.1925897663e-05,	2.4998344968e+00,	4.9999699647e+02,	5.0000300353e+02,	-1.2014131516e-04
2.0400000000e-02,	8.1913885293e-05,	2.4998345050e+00,	4.9999699735e+02,	5.0000300265e+02,	-1.2010608271e-04
2.0500000000e-02,	8.1901876446e-05,	2.4998345132e+00,	4.9999699823e+02,	5.0000300177e+02,	-1.2007086575e-04
2.0600000000e-02,	8.1889871119e-05,	2.4998345213e+00,	4.9999699911e+02,	5.0000300089e+02,	-1.2003566428e-04
2.0700000000e-02,	8.1877869312e-05,	2.4998345295e+00,	4.9999699999e+02,	5.0000300001e+02,	-1.2000047829e-04
2.0800000000e-02,	8.1865871023e-05,	2.4998345377e+00,	4.9999700087e+02,	5.0000299913e+02,	-1.1996530777e-04
2.0900000000e-02,	8.1853876250e-05,	2.4998345459e+00,	4.9999700175e+02,	5.0000299825e+02,	-1.1993015271e-04
2.1000000000e-02,	8.1841884992e-05,	2.4998345541e+00,	4.9999700262e+02,	5.0000299738e+02,	-1.1989501310e-04
