t,	v,	x,	p1,	p2,	a
1.6500000000e-02,	4.2641657461e-03,	2.4998508184e+00,	4.9036416554e+02,	5.0857375156e+02,	-3.6419172053e-01
1.6600000000e-02,	4.2278516896e-03,	2.4998512430e+00,	4.9044424785e+02,	5.0854710655e+02,	-3.6205717395e-01
1.6700000000e-02,	4.1917605569e-03,	2.4998516640e+00,	4.9052774584e+02,	5.0851450824e+02,	-3.5973524806e-01
1.6800000000e-02,	4.1559104909e-03,	2.4998520814e+00,	4.9061442647e+02,	5.0847631551e+02,	-3.5723778085e-01
1.6900000000e-02,	4.1203184696e-03,	2.4998524952e+00,	4.9070406230e+02,	5.0843287403e+02,	-3.5457623450e-01
1.7000000000e-02,	4.0850003430e-03,	2.4998529055e+00,	4.9079643144e+02,	5.0838451677e+02,	-3.5176170667e-01
1.7100000000e-02,	4.0499708692e-03,	2.4998533122e+00,	4.9089131762e+02,	5.0833156464e+02,	-3.4880494045e-01
1.7200000000e-02,	4.0152437492e-03,	2.4998537155e+00,	4.9098851021e+02,	5.0827432687e+02,	-3.4571633313e-01
1.7300000000e-02,	3.9808316616e-03,	2.4998541153e+00,	4.9108780425e+02,	5.0821310146e+02,	-3.4250594411e-01
1.7400000000e-02,	3.9467462952e-03,	2.4998545116e+00,	4.9118900048e+02,	5.0814817558e+02,	-3.3918350188e-01
1.7500000000e-02,	3.9129983825e-03,	2.4998549046e+00,	4.9129190538e+02,	5.0807982590e+02,	-3.3575841034e-01
1.7600000000e-02,	3.8795977316e-03,	2.4998552943e+00,	4.9139633117e+02,	5.0800831889e+02,	-3.3223975448e-01
1.7700000000e-02,	3.8465532577e-03,	2.4998556806e+00,	4.9150209587e+02,	5.0793391115e+02,	-3.2863630564e-01
1.7800000000e-02,	3.8138730144e-03,	2.4998560636e+00,	4.9160902330e+02,	5.0785684961e+02,	-3.2495652622e-01
1.7900000000e-02,	3.7815642245e-03,	2.4998564433e+00,	4.9171694309e+02,	5.0777737180e+02,	-3.2120857421e-01
1.8000000000e-02,	3.7496333098e-03,	2.4998568199e+00,	4.9182569073e+02,	5.0769570610e+02,	-3.1740030732e-01
1.8100000000e-02,	3.7180859212e-03,	2.4998571933e+00,	4.9193510754e+02,	5.0761207189e+02,	-3.1353928693e-01
1.8200000000e-02,	3.6869269682e-03,	2.4998575635e+00,	4.9204504070e+02,	5.0752667980e+02,	-3.0963278196e-01
1.8300000000e-02,	3.6561606479e-03,	2.4998579307e+00,	4.9215534324e+02,	5.0743973187e+02,	-3.0568777250e-01
1.8400000000e-02,	3.6257904737e-03,	2.4998582948e+00,	4.9226587402e+02,	5.0735142170e+02,	-3.0171095348e-01
1.8500000000e-02,	3.5958193035e-03,	2.4998586559e+00,	4.9237649776e+02,	5.0726193467e+02,	-2.9770873827e-01
1.8600000000e-02,	3.5662493678e-03,	2.4998590140e+00,	4.9248708495e+02,	5.0717144807e+02,	-2.9368726227e-01
1.8700000000e-02,	3.5370822974e-03,	2.4998593691e+00,	4.9259751192e+02,	5.0708013125e+02,	-2.8965238656e-01
1.8800000000e-02,	3.5083191505e-03,	2.4998597214e+00,	4.9270766072e+02,	5.0698814580e+02,	-2.8560970161e-01
1.8900000000e-02,	3.4799604396e-03,	2.4998600708e+00,	4.9281741912e+02,	5.0689564567e+02,	-2.8156453104e-01
1.9000000000e-02,	3.4520061582e-03,	2.4998604174e+00,	4.9292668059e+02,	5.0680277737e+02,	-2.7752193553e-01
1.9100000000e-02,	3.4244558063e-03,	2.4998607612e+00,	4.9303534420e+02,	5.0670968004e+02,	-2.7348671684e-01
1.9200000000e-02,	3.3973084171e-03,	2.4998611023e+00,	4.9314331459e+02,	5.0661648568e+02,	-2.6946342189e-01
1.9300000000e-02,	3.3705625810e-03,	2.4998614407e+00,	4.9325050189e+02,	5.0652331925e+02,	-2.6545634713e-01
1.9400000000e-02,	3.3442164717e-03,	2.4998617764e+00,	4.9335682167e+02,	5.0643029881e+02,	-2.6146954290e-01
1.9500000000e-02,	3.3182678695e-03,	2.4998621095e+00,	4.9346219483e+02,	5.0633753574e+02,	-2.5750681809e-01
1.9600000000e-02,	3.2927141861e-03,	2.4998624401e+00,	4.9356654755e+02,	5.0624513480e+02,	-2.5357174487e-01
1.9700000000e-02,	3.2675524872e-03,	2.4998627681e+00,	4.9366981116e+02,	5.0615319434e+02,	-2.4966766362e-01
1.9800000000e-02,	3.2427795163e-03,	2.4998630936e+00,	4.9377192208e+02,	5.0606180648e+02,	-2.4579768805e-01
1.9900000000e-02,	3.2183917161e-03,	2.4998634167e+00,	4.9387282166e+02,	5.0597105718e+02,	-2.4196471048e-01
2.0000000000e-02,	3.1943852514e-03,	2.4998637373e+00,	4.9397245614e+02,	5.0588102650e+02,	-2.3817140723e-01
2.0100000000e-02,	3.1707560298e-03,	2.4998640556e+00,	4.9407077648e+02,	5.0579178870e+02,	-2.3442024425e-01
2.0200000000e-02,	3.1474997223e-03,	2.4998643715e+00,	4.9416773827e+02,	5.0570341241e+02,	-2.3071348282e-01
2.0300000000e-02,	3.1246117842e-03,	2.4998646851e+00,	4.9426330157e+02,	5.0561596084e+02,	-2.2705318551e-01
2.0400000000e-02,	3.1020874739e-03,	2.4998649964e+00,	4.9435743080e+02,	5.0552949191e+02,	-2.2344122213e-01
2.0500000000e-02,	3.0799218723e-03,	2.4998653055e+00,	4.9445009462e+02,	5.0544405842e+02,	-2.1987927595e-01
2.0600000000e-02,	3.0581099012e-03,	2.4998656124e+00,	4.9454126576e+02,	5.0535970825e+02,	-2.1636884991e-01
2.0700000000e-02,	3.0366463405e-03,	2.4998659171e+00,	4.9463092088e+02,	5.0527648453e+02,	-2.1291127305e-01
2.0800000000e-02,	3.0155258460e-03,	2.4998662197e+00,	4.9471904045e+02,	5.0519442580e+02,	-2.0950770692e-01
2.0900000000e-02,	2.9947429652e-03,	2.4998665202e+00,	4.9480560857e+02,	5.0511356618e+02,	-2.0615915215e-01
2.1000000000e-02,	2.9742921535e-03,	2.4998668187e+00,	4.9489061284e+02,	5.0503393560e+02,	-2.0286645502e-01
