t,	v,	x,	p1,	p2,	a
2.3000000000e-03,	6.5895736195e-02,	2.5001770183e+00,	3.3869407105e+02,	9.8012405143e+02,	-1.2828599608e+01
2.4000000000e-03,	6.4596460647e-02,	2.5001835432e+00,	3.2913016973e+02,	9.8685848570e+02,	-1.3154566319e+01
2.5000000000e-03,	6.3265292948e-02,	2.5001899366e+00,	3.1995137191e+02,	9.9327299501e+02,	-1.3466432462e+01
2.6000000000e-03,	6.1903646224e-02,	2.5001961952e+00,	3.1115681991e+02,	9.9936364792e+02,	-1.3764136560e+01
2.7000000000e-03,	6.0512939738e-02,	2.5002023163e+00,	3.0274590126e+02,	1.0051267857e+03,	-1.4047617689e+01
2.8000000000e-03,	5.9094598744e-02,	2.5002082969e+00,	2.9471816422e+02,	1.0105590250e+03,	-1.4316817215e+01
2.9000000000e-03,	5.7650054185e-02,	2.5002141344e+00,	2.8707325003e+02,	1.0156572603e+03,	-1.4571680206e+01
3.0000000000e-03,	5.6180742263e-02,	2.5002198261e+00,	2.7981083768e+02,	1.0204186665e+03,	-1.4812156576e+01
3.1000000000e-03,	5.4688103907e-02,	2.5002253697e+00,	2.7293059853e+02,	1.0248407003e+03,	-1.5038202035e+01
3.2000000000e-03,	5.3173584151e-02,	2.5002307630e+00,	2.6643215859e+02,	1.0289211027e+03,	-1.5249778883e+01
3.3000000000e-03,	5.1638631441e-02,	2.5002360038e+00,	2.6031506695e+02,	1.0326579006e+03,	-1.5446856673e+01
3.4000000000e-03,	5.0084696882e-02,	2.5002410901e+00,	2.5457876909e+02,	1.0360494077e+03,	-1.5629412772e+01
3.5000000000e-03,	4.8513233431e-02,	2.5002460201e+00,	2.4922258427e+02,	1.0390942261e+03,	-1.5797432837e+01
3.6000000000e-03,	4.6925695047e-02,	2.5002507922e+00,	2.4424568631e+02,	1.0417912473e+03,	-1.5950911219e+01
3.7000000000e-03,	4.5323535807e-02,	2.5002554048e+00,	2.3964708703e+02,	1.0441396523e+03,	-1.6089851305e+01
3.8000000000e-03,	4.3708208983e-02,	2.5002598565e+00,	2.3542562214e+02,	1.0461389129e+03,	-1.6214265814e+01
3.9000000000e-03,	4.2081166098e-02,	2.5002641460e+00,	2.3157993909e+02,	1.0477887911e+03,	-1.6324177041e+01
4.0000000000e-03,	4.0443855959e-02,	2.5002682724e+00,	2.2810848663e+02,	1.0490893398e+03,	-1.6419617064e+01
4.1000000000e-03,	3.8797723669e-02,	2.5002722345e+00,	2.2500950590e+02,	1.0500409020e+03,	-1.6500627921e+01
4.2000000000e-03,	3.7144209621e-02,	2.5002760317e+00,	2.2228102269e+02,	1.0506441103e+03,	-1.6567261752e+01
4.3000000000e-03,	3.5484748486e-02,	2.5002796631e+00,	2.1992084102e+02,	1.0508998865e+03,	-1.6619580910e+01
4.4000000000e-03,	3.3820768184e-02,	2.5002831285e+00,	2.1792653756e+02,	1.0508094404e+03,	-1.6657658057e+01
4.5000000000e-03,	3.2153688852e-02,	2.5002864272e+00,	2.1629545700e+02,	1.0503742684e+03,	-1.6681576229e+01
4.6000000000e-03,	3.0484921800e-02,	2.5002895591e+00,	2.1502470829e+02,	1.0495961525e+03,	-1.6691428884e+01
4.7000000000e-03,	2.8815868473e-02,	2.5002925242e+00,	2.1411116147e+02,	1.0484771579e+03,	-1.6687319929e+01
4.8000000000e-03,	2.7147919401e-02,	2.5002953223e+00,	2.1355144525e+02,	1.0470196318e+03,	-1.6669363730e+01
4.9000000000e-03,	2.5482453153e-02,	2.5002979538e+00,	2.1334194514e+02,	1.0452262006e+03,	-1.6637685109e+01
5.0000000000e-03,	2.3820835296e-02,	2.5003004190e+00,	2.1347880213e+02,	1.0430997680e+03,	-1.6592419318e+01
5.1000000000e-03,	2.2164417352e-02,	2.5003027182e+00,	2.1395791182e+02,	1.0406435121e+03,	-1.6533712006e+01
5.2000000000e-03,	2.0514535757e-02,	2.5003048521e+00,	2.1477492409e+02,	1.0378608826e+03,	-1.6461719170e+01
5.3000000000e-03,	1.8872510837e-02,	2.5003068213e+00,	2.1592524307e+02,	1.0347555977e+03,	-1.6376607093e+01
5.4000000000e-03,	1.7239645775e-02,	2.5003086269e+00,	2.1740402756e+02,	1.0313316410e+03,	-1.6278552270e+01
5.5000000000e-03,	1.5617225598e-02,	2.5003102696e+00,	2.1920619178e+02,	1.0275932579e+03,	-1.6167741323e+01
5.6000000000e-03,	1.4006516170e-02,	2.5003117507e+00,	2.2132640638e+02,	1.0235449518e+03,	-1.6044370908e+01
5.7000000000e-03,	1.2408763191e-02,	2.5003130714e+00,	2.2375909985e+02,	1.0191914803e+03,	-1.5908647610e+01
5.8000000000e-03,	1.0825191209e-02,	2.5003142329e+00,	2.2649846002e+02,	1.0145378513e+03,	-1.5760787826e+01
5.9000000000e-03,	9.2570026492e-03,	2.5003152369e+00,	2.2953843597e+02,	1.0095893183e+03,	-1.5601017647e+01
6.0000000000e-03,	7.7053768479e-03,	2.5003160849e+00,	2.3287273998e+02,	1.0043513763e+03,	-1.5429572727e+01
6.1000000000e-03,	6.1714691030e-03,	2.5003167786e+00,	2.3649484976e+02,	9.9882975697e+02,	-1.5246698144e+01
6.2000000000e-03,	4.6564097392e-03,	2.5003173198e+00,	2.4039801074e+02,	9.9303042383e+02,	-1.5052648262e+01
6.3000000000e-03,	3.1613031874e-03,	2.5003177105e+00,	2.4457523858e+02,	9.8695956729e+02,	-1.4847686574e+01
6.4000000000e-03,	1.6872270785e-03,	2.5003179528e+00,	2.4901932159e+02,	9.8062359947e+02,	-1.4632085558e+01
6.5000000000e-03,	2.3523135325e-04,	2.5003180487e+00,	2.5372282338e+02,	9.7402914886e+02,	-1.4406126510e+01
6.6000000000e-03,	-1.1936626116e-03,	2.5003180006e+00,	2.5867808536e+02,	9.6718305488e+02,	-1.4170099390e+01
6.7000000000e-03,	-2.5984628618e-03,	2.5003178108e+00,	2.6387722932e+02,	9.6009236226e+02,	-1.3924302659e+01
6.8000000000e-03,	-3.9782077070e-03,	2.5003174817e+00,	2.6931215978e+02,	9.5276431527e+02,	-1.3669043110e+01
6.9000000000e-03,	-5.3319665465e-03,	2.5003170160e+00,	2.7497456636e+02,	9.4520635190e+02,	-1.3404635711e+01
7.0000000000e-03,	-6.6588406781e-03,	2.5003164162e+00,	2.8085592581e+02,	9.3742609784e+02,	-1.3131403441e+01
7.1000000000e-03,	-7.9579640915e-03,	2.5003156852e+00,	2.8694750382e+02,	9.2943136038e+02,	-1.2849677131e+01
7.2000000000e-03,	-9.2285042458e-03,	2.5003148256e+00,	2.9324035644e+02,	9.2123012225e+02,	-1.2559795316e+01
7.3000000000e-03,	-1.0469662833e-02,	2.5003138404e+00,	2.9972533109e+02,	9.1283053533e+02,	-1.2262104085e+01
7.4000000000e-03,	-1.1680676524e-02,	2.5003127327e+00,	3.0639306686e+02,	9.0424091432e+02,	-1.1956956949e+01
7.5000000000e-03,	-1.2860817711e-02,	2.5003115053e+00,	3.1323399421e+02,	8.9546973032e+02,	-1.1644714722e+01
7.6000000000e-03,	-1.4009395225e-02,	2.5003101616e+00,	3.2023833369e+02,	8.8652560438e+02,	-1.1325745414e+01
7.7000000000e-03,	-1.5125755054e-02,	2.5003087045e+00,	3.2739609352e+02,	8.7741730101e+02,	-1.1000424150e+01
7.8000000000e-03,	-1.6209281055e-02,	2.5003071375e+00,	3.3469706585e+02,	8.6815372172e+02,	-1.0669133117e+01
7.9000000000e-03,	-1.7259395652e-02,	2.5003054638e+00,	3.4213082123e+02,	8.5874389845e+02,	-1.0332261544e+01
8.0000000000e-03,	-1.8275560548e-02,	2.5003036867e+00,	3.4968670094e+02,	8.4919698717e+02,	-9.9902057247e+00
8.1000000000e-03,	-1.9257277429e-02,	2.5003018098e+00,	3.5735380667e+02,	8.3952226141e+02,	-9.6433690948e+00
8.2000000000e-03,	-2.0204088689e-02,	2.5002998365e+00,	3.6512098677e+02,	8.2972910588e+02,	-9.2921623823e+00
8.3000000000e-03,	-2.1115578169e-02,	2.5002977702e+00,	3.7297681817e+02,	8.1982701023e+02,	-8.9370038412e+00
8.4000000000e-03,	-2.1991371924e-02,	2.5002956145e+00,	3.8090958284e+02,	8.0982556289e+02,	-8.5783196010e+00
8.5000000000e-03,	-2.2831139039e-02,	2.5002933731e+00,	3.8890723687e+02,	7.9973444505e+02,	-8.2165441636e+00
8.6000000000e-03,	-2.3634592492e-02,	2.5002910495e+00,	3.9695737016e+02,	7.8956342490e+02,	-7.8521210947e+00
8.7000000000e-03,	-2.4401490110e-02,	2.5002886474e+00,	4.0504715320e+02,	7.7932235202e+02,	-7.4855039764e+00
8.8000000000e-03,	-2.5131635634e-02,	2.5002861704e+00,	4.1316326627e+02,	7.6902115212e+02,	-7.1171577171e+00
8.9000000000e-03,	-2.5824879933e-02,	2.5002836223e+00,	4.2129180411e+02,	7.5866982210e+02,	-6.7475603598e+00
9.0000000000e-03,	-2.6481122439e-02,	2.5002810067e+00,	4.2941814505e+02,	7.4827842544e+02,	-6.3772056078e+00
9.1000000000e-03,	-2.7100312880e-02,	2.5002783273e+00,	4.3752676754e+02,	7.3785708814e+02,	-6.0066064121e+00
9.2000000000e-03,	-2.7682453452e-02,	2.5002755879e+00,	4.4560098523e+02,	7.2741599516e+02,	-5.6363001987e+00
9.3000000000e-03,	-2.8227601629e-02,	2.5002727921e+00,	4.5362255019e+02,	7.1696538739e+02,	-5.2668567439e+00
9.4000000000e-03,	-2.8735873973e-02,	2.5002699436e+00,	4.6157102929e+02,	7.0651555935e+02,	-4.8988906011e+00
9.5000000000e-03,	-2.9207451556e-02,	2.5002670461e+00,	4.6942275847e+02,	6.9607685753e+02,	-4.5330819812e+00
9.6000000000e-03,	-2.9642588236e-02,	2.5002641033e+00,	4.7714892358e+02,	6.8565967924e+02,	-4.1702151132e+00
9.7000000000e-03,	-3.0041624543e-02,	2.5002611188e+00,	4.8471152717e+02,	6.7527447176e+02,	-3.8112588918e+00
9.8000000000e-03,	-3.0405014865e-02,	2.5002580962e+00,	4.9205270994e+02,	6.6493173033e+02,	-3.4575804077e+00
9.9000000000e-03,	-3.0733401352e-02,	2.5002550390e+00,	4.9904483816e+02,	6.5464199074e+02,	-3.1119430516e+00
1.0000000000e-02,	-3.1028167104e-02,	2.5002519506e+00,	5.0509389066e+02,	6.4441577631e+02,	-2.7864377129e+00
1.0100000000e-02,	-3.1290991218e-02,	2.5002488344e+00,	5.1070498945e+02,	6.3426346395e+02,	-2.4711694902e+00
1.0200000000e-02,	-3.1522599096e-02,	2.5002456934e+00,	5.1610086407e+02,	6.2419545354e+02,	-2.1618917893e+00
1.0300000000e-02,	-3.1723540697e-02,	2.5002425309e+00,	5.2133419218e+02,	6.1422232805e+02,	-1.8577627173e+00
1.0400000000e-02,	-3.1894312529e-02,	2.5002393497e+00,	5.2643157310e+02,	6.0435493907e+02,	-1.5584673194e+00
1.0500000000e-02,	-3.2035392198e-02,	2.5002361530e+00,	5.3140864571e+02,	5.9460449796e+02,	-1.2639170451e+00
1.0600000000e-02,	-3.2147255265e-02,	2.5002329436e+00,	5.3627522712e+02,	5.8498268853e+02,	-9.7414922820e-01
1.0700000000e-02,	-3.2230385385e-02,	2.5002297245e+00,	5.4103763150e+02,	5.7550181550e+02,	-6.8928367993e-01
1.0800000000e-02,	-3.2285281414e-02,	2.5002264985e+00,	5.4569989526e+02,	5.6617500888e+02,	-4.0950227253e-01
1.0900000000e-02,	-3.2312463101e-02,	2.5002232684e+00,	5.5026449521e+02,	5.5701651696e+02,	-1.3504043512e-01
1.1000000000e-02,	-3.2312476376e-02,	2.5002200369e+00,	5.5473280243e+02,	5.4804214548e+02,	1.3381313895e-01
1.1100000000e-02,	-3.2285898988e-02,	2.5002168068e+00,	5.5910538620e+02,	5.3926995296e+02,	3.9670866486e-01
1.1200000000e-02,	-3.2233347457e-02,	2.5002135806e+00,	5.6338222761e+02,	5.3072143263e+02,	6.5321589976e-01
1.1300000000e-02,	-3.2155486925e-02,	2.5002103610e+00,	5.6756287638e+02,	5.2242373051e+02,	9.0278291737e-01
1.1400000000e-02,	-3.2053047342e-02,	2.5002071503e+00,	5.7164657125e+02,	5.1441448134e+02,	1.1446417982e+00
1.1500000000e-02,	-3.1926855977e-02,	2.5002039511e+00,	5.7563233828e+02,	5.0675555246e+02,	1.3775357163e+00
1.1600000000e-02,	-3.1777939757e-02,	2.5002007657e+00,	5.7951908175e+02,	4.9963356645e+02,	1.5977103059e+00
1.1700000000e-02,	-3.1608228611e-02,	2.5001975962e+00,	5.8330573493e+02,	4.9359433280e+02,	1.7942280426e+00
1.1800000000e-02,	-3.1419434614e-02,	2.5001944447e+00,	5.8699142811e+02,	4.8798048751e+02,	1.9802188120e+00
1.1900000000e-02,	-3.1212445055e-02,	2.5001913130e+00,	5.9057534341e+02,	4.8265700462e+02,	2.1583667758e+00
1.2000000000e-02,	-3.0987989574e-02,	2.5001882028e+00,	5.9405665571e+02,	4.7757402870e+02,	2.3296525402e+00
1.2100000000e-02,	-3.0746724963e-02,	2.5001851159e+00,	5.9743453242e+02,	4.7270354512e+02,	2.4946197459e+00
1.2200000000e-02,	-3.0489264553e-02,	2.5001820540e+00,	6.0070814009e+02,	4.6802735705e+02,	2.6536156608e+00
1.2300000000e-02,	-3.0216192824e-02,	2.5001790186e+00,	6.0387665249e+02,	4.6353267071e+02,	2.8068796357e+00
1.2400000000e-02,	-2.9928073875e-02,	2.5001760113e+00,	6.0693925875e+02,	4.5921002290e+02,	2.9545847170e+00
1.2500000000e-02,	-2.9625456833e-02,	2.5001730335e+00,	6.0989517085e+02,	4.5505215888e+02,	3.0968602395e+00
1.2600000000e-02,	-2.9308879485e-02,	2.5001700866e+00,	6.1274363065e+02,	4.5105336421e+02,	3.2338053287e+00
1.2700000000e-02,	-2.8978870845e-02,	2.5001671721e+00,	6.1548391604e+02,	4.4720903864e+02,	3.3654975480e+00
1.2800000000e-02,	-2.8635952997e-02,	2.5001642913e+00,	6.1811534662e+02,	4.4351540973e+02,	3.4919987378e+00
1.2900000000e-02,	-2.8280642448e-02,	2.5001614454e+00,	6.2063728865e+02,	4.3996933250e+02,	3.6133591231e+00
1.3000000000e-02,	-2.7913451139e-02,	2.5001586356e+00,	6.2304915952e+02,	4.3656814434e+02,	3.7296203035e+00
1.3100000000e-02,	-2.7534887182e-02,	2.5001558630e+00,	6.2535043171e+02,	4.3330955730e+02,	3.8408174883e+00
1.3200000000e-02,	-2.7145455420e-02,	2.5001531289e+00,	6.2754063636e+02,	4.3019157598e+02,	3.9469812077e+00
1.3300000000e-02,	-2.6745657814e-02,	2.5001504343e+00,	6.2961936635e+02,	4.2721243400e+02,	4.0481386470e+00
1.3400000000e-02,	-2.6335993735e-02,	2.5001477801e+00,	6.3158627910e+02,	4.2437054383e+02,	4.1443147055e+00
1.3500000000e-02,	-2.5916960136e-02,	2.5001451674e+00,	6.3344109904e+02,	4.2166445666e+02,	4.2355328477e+00
1.3600000000e-02,	-2.5489051671e-02,	2.5001425970e+00,	6.3518361975e+02,	4.1909282994e+02,	4.3218157962e+00
1.3700000000e-02,	-2.5052760732e-02,	2.5001400699e+00,	6.3681370587e+02,	4.1665440080e+02,	4.4031861014e+00
1.3800000000e-02,	-2.4608577445e-02,	2.5001375867e+00,	6.3833129474e+02,	4.1434796407e+02,	4.4796666135e+00
1.3900000000e-02,	-2.4156989619e-02,	2.5001351484e+00,	6.3973639786e+02,	4.1217235398e+02,	4.5512808777e+00
1.4000000000e-02,	-2.3698482660e-02,	2.5001327556e+00,	6.4102910208e+02,	4.1012642886e+02,	4.6180534644e+00
1.4100000000e-02,	-2.3233539454e-02,	2.5001304089e+00,	6.4220957064e+02,	4.0820905817e+02,	4.6800102494e+00
1.4200000000e-02,	-2.2762640225e-02,	2.5001281091e+00,	6.4327804402e+02,	4.0641911152e+02,	4.7371786500e+00
1.4300000000e-02,	-2.2286262367e-02,	2.5001258566e+00,	6.4423484065e+02,	4.0475544939e+02,	4.7895878251e+00
1.4400000000e-02,	-2.1804880267e-02,	2.5001236520e+00,	6.4508035738e+02,	4.0321691512e+02,	4.8372688453e+00
1.4500000000e-02,	-2.1318965102e-02,	2.5001214958e+00,	6.4581506994e+02,	4.0180232812e+02,	4.8802548364e+00
1.4600000000e-02,	-2.0828984627e-02,	2.5001193883e+00,	6.4643953311e+02,	4.0051047806e+02,	4.9185811010e+00
1.4700000000e-02,	-2.0335402956e-02,	2.5001173301e+00,	6.4695438087e+02,	3.9934011987e+02,	4.9522852200e+00
1.4800000000e-02,	-1.9838680326e-02,	2.5001153214e+00,	6.4736032637e+02,	3.9828996948e+02,	4.9814071378e+00
1.4900000000e-02,	-1.9339272858e-02,	2.5001133624e+00,	6.4765816180e+02,	3.9735870020e+02,	5.0059892319e+00
1.5000000000e-02,	-1.8837632314e-02,	2.5001114536e+00,	6.4784875813e+02,	3.9654493966e+02,	5.0260763694e+00
1.5100000000e-02,	-1.8334205839e-02,	2.5001095950e+00,	6.4793306476e+02,	3.9584726717e+02,	5.0417159519e+00
1.5200000000e-02,	-1.7829435713e-02,	2.5001077868e+00,	6.4791210907e+02,	3.9526421161e+02,	5.0529579492e+00
1.5300000000e-02,	-1.7323759086e-02,	2.5001060291e+00,	6.4778699582e+02,	3.9479424962e+02,	5.0598549241e+00
1.5400000000e-02,	-1.6817607726e-02,	2.5001043220e+00,	6.4755890653e+02,	3.9443580415e+02,	5.0624620476e+00
1.5500000000e-02,	-1.6311407749e-02,	2.5001026656e+00,	6.4722909868e+02,	3.9418724333e+02,	5.0608371070e+00
1.5600000000e-02,	-1.5805579363e-02,	2.5001010597e+00,	6.4679890492e+02,	3.9404687961e+02,	5.0550405061e+00
1.5700000000e-02,	-1.5300536605e-02,	2.5000995045e+00,	6.4626973210e+02,	3.9401296916e+02,	5.0451352588e+00
1.5800000000e-02,	-1.4796687082e-02,	2.5000979996e+00,	6.4564306030e+02,	3.9408371145e+02,	5.0311869770e+00
1.5900000000e-02,	-1.4294431707e-02,	2.5000965451e+00,	6.4492044168e+02,	3.9425724908e+02,	5.0132638520e+00
1.6000000000e-02,	-1.3794164450e-02,	2.5000951406e+00,	6.4410349937e+02,	3.9453166781e+02,	4.9914366312e+00
1.6100000000e-02,	-1.3296272078e-02,	2.5000937861e+00,	6.4319392619e+02,	3.9490499673e+02,	4.9657785893e+00
1.6200000000e-02,	-1.2801133904e-02,	2.5000924813e+00,	6.4219348337e+02,	3.9537520857e+02,	4.9363654959e+00
1.6300000000e-02,	-1.2309121542e-02,	2.5000912258e+00,	6.4110399912e+02,	3.9594022025e+02,	4.9032755773e+00
1.6400000000e-02,	-1.1820598664e-02,	2.5000900194e+00,	6.3992736722e+02,	3.9659789345e+02,	4.8665894754e+00
1.6500000000e-02,	-1.1335920755e-02,	2.5000888616e+00,	6.3866554551e+02,	3.9734603539e+02,	4.8263902024e+00
1.6600000000e-02,	-1.0855434887e-02,	2.5000877520e+00,	6.3732055429e+02,	3.9818239968e+02,	4.7827630922e+00
1.6700000000e-02,	-1.0379479481e-02,	2.5000866903e+00,	6.3589447470e+02,	3.9910468729e+02,	4.7357957480e+00
1.6800000000e-02,	-9.9083840870e-03,	2.5000856760e+00,	6.3438944704e+02,	4.0011054767e+02,	4.6855779873e+00
1.6900000000e-02,	-9.4424691668e-03,	2.5000847085e+00,	6.3280766903e+02,	4.0119757984e+02,	4.6322017838e+00
1.7000000000e-02,	-8.9820458783e-03,	2.5000837873e+00,	6.3115139401e+02,	4.0236333369e+02,	4.5757612064e+00
1.7100000000e-02,	-8.5274158702e-03,	2.5000829119e+00,	6.2942292912e+02,	4.0360531132e+02,	4.5163523559e+00
1.7200000000e-02,	-8.0788710827e-03,	2.5000820816e+00,	6.2762463339e+02,	4.0492096840e+02,	4.4540732997e+00
1.7300000000e-02,	-7.6366935536e-03,	2.5000812959e+00,	6.2575891583e+02,	4.0630771567e+02,	4.3890240032e+00
1.7400000000e-02,	-7.2011552322e-03,	2.5000805541e+00,	6.2382823346e+02,	4.0776292043e+02,	4.3213062606e+00
1.7500000000e-02,	-6.7725177999e-03,	2.5000798554e+00,	6.2183508932e+02,	4.0928390818e+02,	4.2510236228e+00
1.7600000000e-02,	-6.3510324981e-03,	2.5000791993e+00,	6.1978203042e+02,	4.1086796420e+02,	4.1782813244e+00
1.7700000000e-02,	-5.9369399640e-03,	2.5000785850e+00,	6.1767164567e+02,	4.1251233524e+02,	4.1031862085e+00
1.7800000000e-02,	-5.5304700728e-03,	2.5000780117e+00,	6.1550656379e+02,	4.1421423124e+02,	4.0258466510e+00
1.7900000000e-02,	-5.1318417890e-03,	2.5000774786e+00,	6.1328945117e+02,	4.1597082703e+02,	3.9463724828e+00
1.8000000000e-02,	-4.7412630244e-03,	2.5000769850e+00,	6.1102300979e+02,	4.1777926417e+02,	3.8648749124e+00
1.8100000000e-02,	-4.3589305044e-03,	2.5000765301e+00,	6.0870997497e+02,	4.1963665266e+02,	3.7814664461e+00
1.8200000000e-02,	-3.9850296421e-03,	2.5000761130e+00,	6.0635311325e+02,	4.2154007279e+02,	3.6962608092e+00
1.8300000000e-02,	-3.6197344206e-03,	2.5000757328e+00,	6.0395522020e+02,	4.2348657690e+02,	3.6093728659e+00
1.8400000000e-02,	-3.2632072828e-03,	2.5000753887e+00,	6.0151911820e+02,	4.2547319124e+02,	3.5209185392e+00
1.8500000000e-02,	-2.9155990298e-03,	2.5000750799e+00,	5.9904765426e+02,	4.2749691769e+02,	3.4310147314e+00
1.8600000000e-02,	-2.5770487267e-03,	2.5000748053e+00,	5.9654369783e+02,	4.2955473562e+02,	3.3397792441e+00
1.8700000000e-02,	-2.2476836170e-03,	2.5000745641e+00,	5.9401013856e+02,	4.3164360357e+02,	3.2473306999e+00
1.8800000000e-02,	-1.9276190439e-03,	2.5000743555e+00,	5.9144988420e+02,	4.3376046100e+02,	3.1537884641e+00
1.8900000000e-02,	-1.6169583802e-03,	2.5000741783e+00,	5.8886585836e+02,	4.3590222995e+02,	3.0592725680e+00
1.9000000000e-02,	-1.3157929655e-03,	2.5000740318e+00,	5.8626099837e+02,	4.3806581667e+02,	2.9639036340e+00
1.9100000000e-02,	-1.0242020505e-03,	2.5000739148e+00,	5.8363825322e+02,	4.4024811311e+02,	2.8678028023e+00
1.9200000000e-02,	-7.4225274911e-04,	2.5000738266e+00,	5.8100058142e+02,	4.4244599841e+02,	2.7710916602e+00
1.9300000000e-02,	-4.6999999692e-04,	2.5000737661e+00,	5.7835094896e+02,	4.4465634023e+02,	2.6738921746e+00
1.9400000000e-02,	-2.0748651652e-04,	2.5000737323e+00,	5.7569232733e+02,	4.4687599595e+02,	2.5763266278e+00
1.9500000000e-02,	4.5257210951e-05,	2.5000737242e+00,	5.7302769161e+02,	4.4910181375e+02,	2.4785175573e+00
1.9600000000e-02,	2.8821296858e-04,	2.5000737410e+00,	5.7036001854e+02,	4.5133063348e+02,	2.3805877011e+00
1.9700000000e-02,	5.2137482118e-04,	2.5000737816e+00,	5.6769228477e+02,	4.5355928734e+02,	2.2826599486e+00
1.9800000000e-02,	7.4474912829e-04,	2.5000738449e+00,	5.6502746519e+02,	4.5578460027e+02,	2.1848572984e+00
1.9900000000e-02,	9.5835455335e-04,	2.5000739302e+00,	5.6236853131e+02,	4.5800339007e+02,	2.0873028247e+00
2.0000000000e-02,	1.1622220699e-03,	2.5000740363e+00,	5.5971844979e+02,	4.6021246714e+02,	1.9901196531e+00
2.0100000000e-02,	1.3563949662e-03,	2.5000741623e+00,	5.5708018120e+02,	4.6240863375e+02,	1.8934309490e+00
2.0200000000e-02,	1.5409288488e-03,	2.5000743072e+00,	5.5445667880e+02,	4.6458868283e+02,	1.7973599193e+00
2.0300000000e-02,	1.7158916480e-03,	2.5000744702e+00,	5.5185088766e+02,	4.6674939609e+02,	1.7020298315e+00
2.0400000000e-02,	1.8813636253e-03,	2.5000746501e+00,	5.4926574395e+02,	4.6888754127e+02,	1.6075640536e+00
2.0500000000e-02,	2.0374373866e-03,	2.5000748461e+00,	5.4670417449e+02,	4.7099986851e+02,	1.5140861196e+00
2.0600000000e-02,	2.1842179034e-03,	2.5000750573e+00,	5.4416909670e+02,	4.7308310537e+02,	1.4217198264e+00
2.0700000000e-02,	2.3218225458e-03,	2.5000752827e+00,	5.4166341884e+02,	4.7513395032e+02,	1.3305893704e+00
2.0800000000e-02,	2.4503811306e-03,	2.5000755213e+00,	5.3919004087e+02,	4.7714906417e+02,	1.2408195340e+00
2.0900000000e-02,	2.5700359926e-03,	2.5000757724e+00,	5.3675185568e+02,	4.7912505883e+02,	1.1525359370e+00
2.1000000000e-02,	2.6809420840e-03,	2.5000760351e+00,	5.3435175120e+02,	4.8105848258e+02,	1.0658653723e+00
