t,	v,	x,	p1,	p2,	a
8.0000000000e-03,	4.5784509416e-03,	2.4999721299e+00,	4.9410041297e+02,	4.7914327088e+02,	2.9914284168e-01
8.1000000000e-03,	4.6058230625e-03,	2.4999725892e+00,	4.9390663243e+02,	4.8147786209e+02,	2.4857540668e-01
8.2000000000e-03,	4.6282224358e-03,	2.4999730509e+00,	4.9371967352e+02,	4.8373464750e+02,	1.9970052034e-01
8.3000000000e-03,	4.6458221957e-03,	2.4999735147e+00,	4.9353993688e+02,	4.8591010006e+02,	1.5259673634e-01
8.4000000000e-03,	4.6588036572e-03,	2.4999739799e+00,	4.9336778939e+02,	4.8800031464e+02,	1.0734949486e-01
8.5000000000e-03,	4.6673571362e-03,	2.4999744463e+00,	4.9320356288e+02,	4.9000086495e+02,	6.4053958448e-02
8.6000000000e-03,	4.6716831260e-03,	2.4999749133e+00,	4.9304755274e+02,	4.9190658119e+02,	2.2819430837e-02
8.7000000000e-03,	4.6719940448e-03,	2.4999753805e+00,	4.9290001626e+02,	4.9371118190e+02,	-1.6223312950e-02
8.8000000000e-03,	4.6685169751e-03,	2.4999758475e+00,	4.9276117065e+02,	4.9540660910e+02,	-5.2908769025e-02
8.9000000000e-03,	4.6614983197e-03,	2.4999763141e+00,	4.9263119046e+02,	4.9698166386e+02,	-8.7009467978e-02
9.0000000000e-03,	4.6512128509e-03,	2.4999767797e+00,	4.9251020377e+02,	4.9841854769e+02,	-1.1816687851e-01
9.1000000000e-03,	4.6379868917e-03,	2.4999772442e+00,	4.9239828567e+02,	4.9967887201e+02,	-1.4561172678e-01
9.2000000000e-03,	4.6223606528e-03,	2.4999777072e+00,	4.9229543825e+02,	5.0056441263e+02,	-1.6537948757e-01
9.3000000000e-03,	4.6050430893e-03,	2.4999781686e+00,	4.9220153471e+02,	5.0122973773e+02,	-1.8056406027e-01
9.4000000000e-03,	4.5863145536e-03,	2.4999786282e+00,	4.9211636802e+02,	5.0180255014e+02,	-1.9372364239e-01
9.5000000000e-03,	4.5663484593e-03,	2.4999790859e+00,	4.9203970815e+02,	5.0230838781e+02,	-2.0537359315e-01
9.6000000000e-03,	4.5452809040e-03,	2.4999795414e+00,	4.9197131401e+02,	5.0276074083e+02,	-2.1578853642e-01
9.7000000000e-03,	4.5232259154e-03,	2.4999799949e+00,	4.9191093862e+02,	5.0316828801e+02,	-2.2514698795e-01
9.8000000000e-03,	4.5002824116e-03,	2.4999804461e+00,	4.9185833203e+02,	5.0353719777e+02,	-2.3357731492e-01
9.9000000000e-03,	4.4765380923e-03,	2.4999808949e+00,	4.9181324324e+02,	5.0387213348e+02,	-2.4117780475e-01
1.0000000000e-02,	4.4520718774e-03,	2.4999813413e+00,	4.9177542139e+02,	5.0417677354e+02,	-2.4802704299e-01
1.0100000000e-02,	4.4269555523e-03,	2.4999817853e+00,	4.9174461665e+02,	5.0445411140e+02,	-2.5418989497e-01
1.0200000000e-02,	4.4012549407e-03,	2.4999822267e+00,	4.9172058077e+02,	5.0470664215e+02,	-2.5972122749e-01
1.0300000000e-02,	4.3750307737e-03,	2.4999826655e+00,	4.9170306763e+02,	5.0493648563e+02,	-2.6466836004e-01
1.0400000000e-02,	4.3483393550e-03,	2.4999831017e+00,	4.9169183348e+02,	5.0514547110e+02,	-2.6907275236e-01
1.0500000000e-02,	4.3212330836e-03,	2.4999835352e+00,	4.9168663726e+02,	5.0533519767e+02,	-2.7297120814e-01
1.0600000000e-02,	4.2937608734e-03,	2.4999839659e+00,	4.9168724082e+02,	5.0550707875e+02,	-2.7639675864e-01
1.0700000000e-02,	4.2659684951e-03,	2.4999843939e+00,	4.9169340902e+02,	5.0566237538e+02,	-2.7937932720e-01
1.0800000000e-02,	4.2378988607e-03,	2.4999848191e+00,	4.9170490995e+02,	5.0580222192e+02,	-2.8194623930e-01
1.0900000000e-02,	4.2095922628e-03,	2.4999852415e+00,	4.9172151501e+02,	5.0592764604e+02,	-2.8412262078e-01
1.1000000000e-02,	4.1810865777e-03,	2.4999856610e+00,	4.9174299900e+02,	5.0603958468e+02,	-2.8593171355e-01
1.1100000000e-02,	4.1524174411e-03,	2.4999860777e+00,	4.9176914029e+02,	5.0613889675e+02,	-2.8739512909e-01
1.1200000000e-02,	4.1236184002e-03,	2.4999864915e+00,	4.9179972081e+02,	5.0622637353e+02,	-2.8853305444e-01
1.1300000000e-02,	4.0947210476e-03,	2.4999869024e+00,	4.9183452621e+02,	5.0630274727e+02,	-2.8936442117e-01
1.1400000000e-02,	4.0657551396e-03,	2.4999873105e+00,	4.9187334589e+02,	5.0636869815e+02,	-2.8990704533e-01
1.1500000000e-02,	4.0367487017e-03,	2.4999877156e+00,	4.9191597309e+02,	5.0642486031e+02,	-2.9017774429e-01
1.1600000000e-02,	4.0077281235e-03,	2.4999881178e+00,	4.9196220499e+02,	5.0647182674e+02,	-2.9019243491e-01
1.1700000000e-02,	3.9787182442e-03,	2.4999885171e+00,	4.9201184272e+02,	5.0651015356e+02,	-2.8996621670e-01
1.1800000000e-02,	3.9497424312e-03,	2.4999889136e+00,	4.9206469146e+02,	5.0654036359e+02,	-2.8951344262e-01
1.1900000000e-02,	3.9208226513e-03,	2.4999893071e+00,	4.9212056050e+02,	5.0656294948e+02,	-2.8884777970e-01
1.2000000000e-02,	3.8919795365e-03,	2.4999896977e+00,	4.9217926329e+02,	5.0657837635e+02,	-2.8798226119e-01
1.2100000000e-02,	3.8632324455e-03,	2.4999900855e+00,	4.9224061750e+02,	5.0658708408e+02,	-2.8692933173e-01
1.2200000000e-02,	3.8345995201e-03,	2.4999904704e+00,	4.9230444508e+02,	5.0658948941e+02,	-2.8570088656e-01
1.2300000000e-02,	3.8060977388e-03,	2.4999908524e+00,	4.9237057232e+02,	5.0658598760e+02,	-2.8430830576e-01
1.2400000000e-02,	3.7777429664e-03,	2.4999912316e+00,	4.9243882984e+02,	5.0657695406e+02,	-2.8276248425e-01
1.2500000000e-02,	3.7495500016e-03,	2.4999916080e+00,	4.9250905273e+02,	5.0656274565e+02,	-2.8107385828e-01
1.2600000000e-02,	3.7215326211e-03,	2.4999919815e+00,	4.9258108051e+02,	5.0654370194e+02,	-2.7925242876e-01
1.2700000000e-02,	3.6937036227e-03,	2.4999923523e+00,	4.9265475717e+02,	5.0652014628e+02,	-2.7730778207e-01
1.2800000000e-02,	3.6660748652e-03,	2.4999927203e+00,	4.9272993128e+02,	5.0649238670e+02,	-2.7524910858e-01
1.2900000000e-02,	3.6386573077e-03,	2.4999930855e+00,	4.9280645590e+02,	5.0646071687e+02,	-2.7308521926e-01
1.3000000000e-02,	3.6114610466e-03,	2.4999934480e+00,	4.9288418872e+02,	5.0642541676e+02,	-2.7082456068e-01
1.3100000000e-02,	3.5844953510e-03,	2.4999938078e+00,	4.9296299199e+02,	5.0638675342e+02,	-2.6847522859e-01
1.3200000000e-02,	3.5577686977e-03,	2.4999941649e+00,	4.9304273258e+02,	5.0634498159e+02,	-2.6604498021e-01
1.3300000000e-02,	3.5312888041e-03,	2.4999945194e+00,	4.9312328195e+02,	5.0630034423e+02,	-2.6354124558e-01
1.3400000000e-02,	3.5050626607e-03,	2.4999948712e+00,	4.9320451621e+02,	5.0625307311e+02,	-2.6097113799e-01
1.3500000000e-02,	3.4790965618e-03,	2.4999952204e+00,	4.9328631607e+02,	5.0620338924e+02,	-2.5834146358e-01
1.3600000000e-02,	3.4533961363e-03,	2.4999955670e+00,	4.9336856683e+02,	5.0615150335e+02,	-2.5565873036e-01
1.3700000000e-02,	3.4279663767e-03,	2.4999959111e+00,	4.9345115841e+02,	5.0609761624e+02,	-2.5292915667e-01
1.3800000000e-02,	3.4028116681e-03,	2.4999962526e+00,	4.9353398529e+02,	5.0604191924e+02,	-2.5015867909e-01
1.3900000000e-02,	3.3779358153e-03,	2.4999965916e+00,	4.9361694649e+02,	5.0598459450e+02,	-2.4735296003e-01
1.4000000000e-02,	3.3533420707e-03,	2.4999969282e+00,	4.9369994557e+02,	5.0592581532e+02,	-2.4451739498e-01
1.4100000000e-02,	3.3290331597e-03,	2.4999972623e+00,	4.9378289056e+02,	5.0586574653e+02,	-2.4165711941e-01
1.4200000000e-02,	3.3050113075e-03,	2.4999975940e+00,	4.9386569393e+02,	5.0580454471e+02,	-2.3877701553e-01
1.4300000000e-02,	3.2812782628e-03,	2.4999979233e+00,	4.9394827255e+02,	5.0574235849e+02,	-2.3588171879e-01
1.4400000000e-02,	3.2578353234e-03,	2.4999982503e+00,	4.9403054763e+02,	5.0567932884e+02,	-2.3297562425e-01
1.4500000000e-02,	3.2346833589e-03,	2.4999985749e+00,	4.9411244467e+02,	5.0561558931e+02,	-2.3006289285e-01
1.4600000000e-02,	3.2118228347e-03,	2.4999988972e+00,	4.9419389338e+02,	5.0555126626e+02,	-2.2714745752e-01
1.4700000000e-02,	3.1892538336e-03,	2.4999992173e+00,	4.9427482765e+02,	5.0548647911e+02,	-2.2423302931e-01
1.4800000000e-02,	3.1669760785e-03,	2.4999995351e+00,	4.9435518542e+02,	5.0542134059e+02,	-2.2132310338e-01
1.4900000000e-02,	3.1449889531e-03,	2.4999998507e+00,	4.9443490866e+02,	5.0535595691e+02,	-2.1842096496e-01
1.5000000000e-02,	3.1232915230e-03,	2.5000001641e+00,	4.9451394326e+02,	5.0529042803e+02,	-2.1552969535e-01
1.5100000000e-02,	3.1018825554e-03,	2.5000004753e+00,	4.9459223894e+02,	5.0522484783e+02,	-2.1265217784e-01
1.5200000000e-02,	3.0807605391e-03,	2.5000007845e+00,	4.9466974916e+02,	5.0515930434e+02,	-2.0979110360e-01
1.5300000000e-02,	3.0599237029e-03,	2.5000010915e+00,	4.9474643106e+02,	5.0509387995e+02,	-2.0694897764e-01
1.5400000000e-02,	3.0393700343e-03,	2.5000013965e+00,	4.9482224531e+02,	5.0502865155e+02,	-2.0412812473e-01
1.5500000000e-02,	3.0190972970e-03,	2.5000016994e+00,	4.9489715605e+02,	5.0496369081e+02,	-2.0133069525e-01
1.5600000000e-02,	2.9991030482e-03,	2.5000020003e+00,	4.9497113076e+02,	5.0489906432e+02,	-1.9855867118e-01
1.5700000000e-02,	2.9793846551e-03,	2.5000022992e+00,	4.9504414017e+02,	5.0483483377e+02,	-1.9581387196e-01
1.5800000000e-02,	2.9599393107e-03,	2.5000025962e+00,	4.9511615815e+02,	5.0477105617e+02,	-1.9309796042e-01
1.5900000000e-02,	2.9407640495e-03,	2.5000028912e+00,	4.9518716160e+02,	5.0470778403e+02,	-1.9041244866e-01
1.6000000000e-02,	2.9218557619e-03,	2.5000031843e+00,	4.9525713030e+02,	5.0464506550e+02,	-1.8775870391e-01
1.6100000000e-02,	2.9032112088e-03,	2.5000034756e+00,	4.9532604688e+02,	5.0458294460e+02,	-1.8513795441e-01
1.6200000000e-02,	2.8848270346e-03,	2.5000037650e+00,	4.9539389661e+02,	5.0452146138e+02,	-1.8255129524e-01
1.6300000000e-02,	2.8666997810e-03,	2.5000040526e+00,	4.9546066736e+02,	5.0446065206e+02,	-1.7999969409e-01
1.6400000000e-02,	2.8488258988e-03,	2.5000043383e+00,	4.9552634942e+02,	5.0440054927e+02,	-1.7748399702e-01
1.6500000000e-02,	2.8312017603e-03,	2.5000046223e+00,	4.9559093543e+02,	5.0434118214e+02,	-1.7500493416e-01
1.6600000000e-02,	2.8138236701e-03,	2.5000049046e+00,	4.9565442025e+02,	5.0428257652e+02,	-1.7256312536e-01
1.6700000000e-02,	2.7966878761e-03,	2.5000051851e+00,	4.9571680085e+02,	5.0422475514e+02,	-1.7015908573e-01
1.6800000000e-02,	2.7797905800e-03,	2.5000054639e+00,	4.9577807617e+02,	5.0416773773e+02,	-1.6779323116e-01
1.6900000000e-02,	2.7631279462e-03,	2.5000057411e+00,	4.9583824703e+02,	5.0411154121e+02,	-1.6546588373e-01
1.7000000000e-02,	2.7466961118e-03,	2.5000060166e+00,	4.9589731601e+02,	5.0405617986e+02,	-1.6317727704e-01
1.7100000000e-02,	2.7304911944e-03,	2.5000062904e+00,	4.9595528735e+02,	5.0400166542e+02,	-1.6092756138e-01
1.7200000000e-02,	2.7145093007e-03,	2.5000065627e+00,	4.9601216682e+02,	5.0394800726e+02,	-1.5871680890e-01
1.7300000000e-02,	2.6987465338e-03,	2.5000068333e+00,	4.9606796162e+02,	5.0389521255e+02,	-1.5654501859e-01
1.7400000000e-02,	2.6831990004e-03,	2.5000071024e+00,	4.9612268030e+02,	5.0384328635e+02,	-1.5441212111e-01
1.7500000000e-02,	2.6678628175e-03,	2.5000073700e+00,	4.9617633261e+02,	5.0379223179e+02,	-1.5231798358e-01
1.7600000000e-02,	2.6527341181e-03,	2.5000076360e+00,	4.9622892944e+02,	5.0374205015e+02,	-1.5026241419e-01
1.7700000000e-02,	2.6378090572e-03,	2.5000079005e+00,	4.9628048273e+02,	5.0369274106e+02,	-1.4824516663e-01
1.7800000000e-02,	2.6230838172e-03,	2.5000081636e+00,	4.9633100532e+02,	5.0364430254e+02,	-1.4626594445e-01
1.7900000000e-02,	2.6085546122e-03,	2.5000084252e+00,	4.9638051093e+02,	5.0359673119e+02,	-1.4432440521e-01
1.8000000000e-02,	2.5942176928e-03,	2.5000086853e+00,	4.9642901403e+02,	5.0355002225e+02,	-1.4242016450e-01
1.8100000000e-02,	2.5800693500e-03,	2.5000089440e+00,	4.9647652976e+02,	5.0350416975e+02,	-1.4055279983e-01
1.8200000000e-02,	2.5661059188e-03,	2.5000092013e+00,	4.9652307388e+02,	5.0345916660e+02,	-1.3872185432e-01
1.8300000000e-02,	2.5523237814e-03,	2.5000094572e+00,	4.9656866265e+02,	5.0341500466e+02,	-1.3692684022e-01
1.8400000000e-02,	2.5387193702e-03,	2.5000097118e+00,	4.9661331278e+02,	5.0337167490e+02,	-1.3516724234e-01
1.8500000000e-02,	2.5252891704e-03,	2.5000099650e+00,	4.9665704138e+02,	5.0332916744e+02,	-1.3344252125e-01
1.8600000000e-02,	2.5120297221e-03,	2.5000102169e+00,	4.9669986585e+02,	5.0328747167e+02,	-1.3175211633e-01
1.8700000000e-02,	2.4989376225e-03,	2.5000104674e+00,	4.9674180386e+02,	5.0324657630e+02,	-1.3009544871e-01
1.8800000000e-02,	2.4860095276e-03,	2.5000107166e+00,	4.9678287327e+02,	5.0320646947e+02,	-1.2847192396e-01
1.8900000000e-02,	2.4732421532e-03,	2.5000109646e+00,	4.9682309206e+02,	5.0316713880e+02,	-1.2688093471e-01
1.9000000000e-02,	2.4606322767e-03,	2.5000112113e+00,	4.9686247833e+02,	5.0312857148e+02,	-1.2532186306e-01
1.9100000000e-02,	2.4481767375e-03,	2.5000114567e+00,	4.9690105020e+02,	5.0309075434e+02,	-1.2379408288e-01
1.9200000000e-02,	2.4358724381e-03,	2.5000117009e+00,	4.9693882578e+02,	5.0305367388e+02,	-1.2229696191e-01
1.9300000000e-02,	2.4237163444e-03,	2.5000119439e+00,	4.9697582316e+02,	5.0301731635e+02,	-1.2082986375e-01
1.9400000000e-02,	2.4117054859e-03,	2.5000121857e+00,	4.9701206033e+02,	5.0298166781e+02,	-1.1939214970e-01
1.9500000000e-02,	2.3998369563e-03,	2.5000124263e+00,	4.9704755515e+02,	5.0294671418e+02,	-1.1798318046e-01
1.9600000000e-02,	2.3881079129e-03,	2.5000126657e+00,	4.9708232536e+02,	5.0291244125e+02,	-1.1660231771e-01
1.9700000000e-02,	2.3765155771e-03,	2.5000129039e+00,	4.9711638850e+02,	5.0287883478e+02,	-1.1524892554e-01
1.9800000000e-02,	2.3650572332e-03,	2.5000131410e+00,	4.9714976192e+02,	5.0284588050e+02,	-1.1392237175e-01
1.9900000000e-02,	2.3537302290e-03,	2.5000133769e+00,	4.9718246271e+02,	5.0281356416e+02,	-1.1262202906e-01
2.0000000000e-02,	2.3425319744e-03,	2.5000136117e+00,	4.9721450776e+02,	5.0278187157e+02,	-1.1134727623e-01
2.0100000000e-02,	2.3314599413e-03,	2.5000138454e+00,	4.9724591364e+02,	5.0275078859e+02,	-1.1009749897e-01
2.0200000000e-02,	2.3205116623e-03,	2.5000140780e+00,	4.9727669669e+02,	5.0272030123e+02,	-1.0887209087e-01
2.0300000000e-02,	2.3096847307e-03,	2.5000143095e+00,	4.9730687291e+02,	5.0269039562e+02,	-1.0767045414e-01
2.0400000000e-02,	2.2989767988e-03,	2.5000145400e+00,	4.9733645800e+02,	5.0266105802e+02,	-1.0649200031e-01
2.0500000000e-02,	2.2883855772e-03,	2.5000147693e+00,	4.9736546736e+02,	5.0263227491e+02,	-1.0533615084e-01
2.0600000000e-02,	2.2779088341e-03,	2.5000149976e+00,	4.9739391604e+02,	5.0260403292e+02,	-1.0420233761e-01
2.0700000000e-02,	2.2675443937e-03,	2.5000152249e+00,	4.9742181876e+02,	5.0257631893e+02,	-1.0309000338e-01
2.0800000000e-02,	2.2572901356e-03,	2.5000154512e+00,	4.9744918991e+02,	5.0254912002e+02,	-1.0199860214e-01
2.0900000000e-02,	2.2471439933e-03,	2.5000156764e+00,	4.9747604352e+02,	5.0252242349e+02,	-1.0092759942e-01
2.1000000000e-02,	2.2371039532e-03,	2.5000159006e+00,	4.9750239329e+02,	5.0249621691e+02,	-9.9876472537e-02
2.1100000000e-02,	2.2271680533e-03,	2.5000161238e+00,	4.9752825255e+02,	5.0247048809e+02,	-9.8844710783e-02
