t,	v,	x,	p1,	p2,	a
1.6000000000e-03,	-7.4329347209e-02,	2.4998718834e+00,	6.4880257795e+02,	1.6158399892e+02,	9.7443715807e+00
1.7000000000e-03,	-7.3333714860e-02,	2.4998644999e+00,	6.6029466901e+02,	1.5198730916e+02,	1.0166147197e+01
1.8000000000e-03,	-7.2296544895e-02,	2.4998572180e+00,	6.7143627847e+02,	1.4268084370e+02,	1.0575108695e+01
1.9000000000e-03,	-7.1219123454e-02,	2.4998500419e+00,	6.8222766532e+02,	1.3366966637e+02,	1.0971159979e+01
2.0000000000e-03,	-7.0102746677e-02,	2.4998429755e+00,	6.9266855172e+02,	1.2495866222e+02,	1.1354197790e+01
2.1000000000e-03,	-6.8948721254e-02,	2.4998360226e+00,	7.0275826709e+02,	1.1655252695e+02,	1.1724114803e+01
2.2000000000e-03,	-6.7758364709e-02,	2.4998291870e+00,	7.1249586019e+02,	1.0845575721e+02,	1.2080802060e+01
2.3000000000e-03,	-6.6533005458e-02,	2.4998224721e+00,	7.2188018766e+02,	1.0067264173e+02,	1.2424150919e+01
2.4000000000e-03,	-6.5273982700e-02,	2.4998158815e+00,	7.3090998534e+02,	9.3207253310e+01,	1.2754054641e+01
2.5000000000e-03,	-6.3982646157e-02,	2.4998094184e+00,	7.3958392628e+02,	8.6063441380e+01,	1.3070409698e+01
2.6000000000e-03,	-6.2660355696e-02,	2.4998030860e+00,	7.4790066860e+02,	7.9244825253e+01,	1.3373116867e+01
2.7000000000e-03,	-6.1308480853e-02,	2.4997968873e+00,	7.5585889543e+02,	7.2754787955e+01,	1.3662082149e+01
2.8000000000e-03,	-5.9928400269e-02,	2.4997908252e+00,	7.6345734841e+02,	6.6596470586e+01,	1.3937217557e+01
2.9000000000e-03,	-5.8521501056e-02,	2.4997849025e+00,	7.7069485620e+02,	6.0772767186e+01,	1.4198441780e+01
3.0000000000e-03,	-5.7089178096e-02,	2.4997791218e+00,	7.7757035871e+02,	5.5286320075e+01,	1.4445680773e+01
3.1000000000e-03,	-5.5632833294e-02,	2.4997734855e+00,	7.8408292799e+02,	5.0139515638e+01,	1.4678868247e+01
3.2000000000e-03,	-5.4153874776e-02,	2.4997679960e+00,	7.9023178623e+02,	4.5334480533e+01,	1.4897946114e+01
3.3000000000e-03,	-5.2653716052e-02,	2.4997626554e+00,	7.9601632134e+02,	4.0873078295e+01,	1.5102864861e+01
3.4000000000e-03,	-5.1133775139e-02,	2.4997574659e+00,	8.0143610046e+02,	3.6756906336e+01,	1.5293583882e+01
3.5000000000e-03,	-4.9595473657e-02,	2.4997524293e+00,	8.0649088179e+02,	3.2987293300e+01,	1.5470071770e+01
3.6000000000e-03,	-4.8040235899e-02,	2.4997475474e+00,	8.1118062485e+02,	2.9565296780e+01,	1.5632306561e+01
3.7000000000e-03,	-4.6469487869e-02,	2.4997428217e+00,	8.1550549940e+02,	2.6491701381e+01,	1.5780275960e+01
3.8000000000e-03,	-4.4884656312e-02,	2.4997382539e+00,	8.1946589324e+02,	2.3767017108e+01,	1.5913977523e+01
3.9000000000e-03,	-4.3287167718e-02,	2.4997338452e+00,	8.2306241894e+02,	2.1391478078e+01,	1.6033418817e+01
4.0000000000e-03,	-4.1678447312e-02,	2.4997295969e+00,	8.2629591967e+02,	1.9365041548e+01,	1.6138617562e+01
4.1000000000e-03,	-4.0059918036e-02,	2.4997255099e+00,	8.2916747422e+02,	1.7687387247e+01,	1.6229601739e+01
4.2000000000e-03,	-3.8432999517e-02,	2.4997215852e+00,	8.3167840122e+02,	1.6357917003e+01,	1.6306409684e+01
4.3000000000e-03,	-3.6799107026e-02,	2.4997178235e+00,	8.3383026273e+02,	1.5375754665e+01,	1.6369090161e+01
4.4000000000e-03,	-3.5159650437e-02,	2.4997142255e+00,	8.3562486717e+02,	1.4739746305e+01,	1.6417702417e+01
4.5000000000e-03,	-3.3516033170e-02,	2.4997107917e+00,	8.3706427173e+02,	1.4448460700e+01,	1.6452316221e+01
4.6000000000e-03,	-3.1869651142e-02,	2.4997075224e+00,	8.3815078419e+02,	1.4500190088e+01,	1.6473011882e+01
4.7000000000e-03,	-3.0221891714e-02,	2.4997044178e+00,	8.3888696429e+02,	1.4892951190e+01,	1.6479880262e+01
4.8000000000e-03,	-2.8574132631e-02,	2.4997014780e+00,	8.3927562467e+02,	1.5624486483e+01,	1.6473022764e+01
4.9000000000e-03,	-2.6927740972e-02,	2.4996987030e+00,	8.3931983128e+02,	1.6692265747e+01,	1.6452551311e+01
5.0000000000e-03,	-2.5284072099e-02,	2.4996960924e+00,	8.3902290354e+02,	1.8093487845e+01,	1.6418588314e+01
5.1000000000e-03,	-2.3644468610e-02,	2.4996936460e+00,	8.3838841401e+02,	1.9825082757e+01,	1.6371266625e+01
5.2000000000e-03,	-2.2010259300e-02,	2.4996913633e+00,	8.3742018775e+02,	2.1883713849e+01,	1.6310729478e+01
5.3000000000e-03,	-2.0382758123e-02,	2.4996892437e+00,	8.3612230138e+02,	2.4265780376e+01,	1.6237130420e+01
5.4000000000e-03,	-1.8763263165e-02,	2.4996872865e+00,	8.3449908180e+02,	2.6967420218e+01,	1.6150633232e+01
5.5000000000e-03,	-1.7153055628e-02,	2.4996854908e+00,	8.3255510459e+02,	2.9984512829e+01,	1.6051411835e+01
5.6000000000e-03,	-1.5553398817e-02,	2.4996838555e+00,	8.3029519223e+02,	3.3312682416e+01,	1.5939650196e+01
5.7000000000e-03,	-1.3965537145e-02,	2.4996823797e+00,	8.2772441193e+02,	3.6947301311e+01,	1.5815542212e+01
5.8000000000e-03,	-1.2390695140e-02,	2.4996810620e+00,	8.2484807338e+02,	4.0883493568e+01,	1.5679291596e+01
5.9000000000e-03,	-1.0830076477e-02,	2.4996799011e+00,	8.2167172612e+02,	4.5116138739e+01,	1.5531111748e+01
6.0000000000e-03,	-9.2848630102e-03,	2.4996788955e+00,	8.1820115683e+02,	4.9639875856e+01,	1.5371225619e+01
6.1000000000e-03,	-7.7562138272e-03,	2.4996780436e+00,	8.1444238637e+02,	5.4449107588e+01,	1.5199865576e+01
6.2000000000e-03,	-6.2452643149e-03,	2.4996773436e+00,	8.1040166664e+02,	5.9538004582e+01,	1.5017273241e+01
6.3000000000e-03,	-4.7531252409e-03,	2.4996767939e+00,	8.0608547733e+02,	6.4900509969e+01,	1.4823699347e+01
6.4000000000e-03,	-3.2808818514e-03,	2.4996763923e+00,	8.0150052251e+02,	7.0530344033e+01,	1.4619403569e+01
6.5000000000e-03,	-1.8295929843e-03,	2.4996761370e+00,	7.9665372710e+02,	7.6421009035e+01,	1.4404654361e+01
6.6000000000e-03,	-4.0029020082e-04,	2.4996760257e+00,	7.9155223330e+02,	8.2565794180e+01,	1.4179728782e+01
6.7000000000e-03,	1.0060230670e-03,	2.4996760562e+00,	7.8620339684e+02,	8.8957780717e+01,	1.3944912323e+01
6.8000000000e-03,	2.3883723501e-03,	2.4996762261e+00,	7.8061478335e+02,	9.5589847169e+01,	1.3700498724e+01
6.9000000000e-03,	3.7458129587e-03,	2.4996765330e+00,	7.7479416455e+02,	1.0245467467e+02,	1.3446789798e+01
7.0000000000e-03,	5.0774307801e-03,	2.4996769744e+00,	7.6874951458e+02,	1.0954475241e+02,	1.3184095243e+01
7.1000000000e-03,	6.3823430582e-03,	2.4996775476e+00,	7.6248900633e+02,	1.1685238317e+02,	1.2912732463e+01
7.2000000000e-03,	7.6596991545e-03,	2.4996782500e+00,	7.5602100787e+02,	1.2436968893e+02,	1.2633026379e+01
7.3000000000e-03,	8.9086812911e-03,	2.4996790786e+00,	7.4935407901e+02,	1.3208861654e+02,	1.2345309249e+01
7.4000000000e-03,	1.0128505276e-02,	2.4996800307e+00,	7.4249696808e+02,	1.4000094344e+02,	1.2049920493e+01
7.5000000000e-03,	1.1318421208e-02,	2.4996811033e+00,	7.3545860895e+02,	1.4809828341e+02,	1.1747206511e+01
7.6000000000e-03,	1.2477714170e-02,	2.4996822934e+00,	7.2824811832e+02,	1.5637209232e+02,	1.1437520520e+01
7.7000000000e-03,	1.3605704900e-02,	2.4996835978e+00,	7.2087479354e+02,	1.6481367388e+02,	1.1121222393e+01
7.8000000000e-03,	1.4701750450e-02,	2.4996850135e+00,	7.1334811079e+02,	1.7341418535e+02,	1.0798678509e+01
7.9000000000e-03,	1.5765244828e-02,	2.4996865371e+00,	7.0567772399e+02,	1.8216464319e+02,	1.0470261616e+01
8.0000000000e-03,	1.6795619633e-02,	2.4996881654e+00,	6.9787346442e+02,	1.9105592862e+02,	1.0136350716e+01
8.1000000000e-03,	1.7792344670e-02,	2.4996898951e+00,	6.8994534131e+02,	2.0007879305e+02,	9.7973309652e+00
8.2000000000e-03,	1.8754928565e-02,	2.4996917227e+00,	6.8190354355e+02,	2.0922386333e+02,	9.4535936044e+00
8.3000000000e-03,	1.9682919373e-02,	2.4996936449e+00,	6.7375844289e+02,	2.1848164687e+02,	9.1055359203e+00
8.4000000000e-03,	2.0575905176e-02,	2.4996956581e+00,	6.6552059875e+02,	2.2784253636e+02,	8.7535612479e+00
8.5000000000e-03,	2.1433514697e-02,	2.4996977589e+00,	6.5720076539e+02,	2.3729681432e+02,	8.3980790215e+00
8.6000000000e-03,	2.2255417910e-02,	2.4996999437e+00,	6.4880990161e+02,	2.4683465715e+02,	8.0395048893e+00
8.7000000000e-03,	2.3041326672e-02,	2.4997022088e+00,	6.4035918399e+02,	2.5644613880e+02,	7.6782609039e+00
8.8000000000e-03,	2.3790995379e-02,	2.4997045507e+00,	6.3186002439e+02,	2.6612123375e+02,	7.3147758127e+00
8.9000000000e-03,	2.4504221651e-02,	2.4997069658e+00,	6.2332409303e+02,	2.7584981945e+02,	6.9494854716e+00
9.0000000000e-03,	2.5180847074e-02,	2.4997094503e+00,	6.1476334886e+02,	2.8562167776e+02,	6.5828334220e+00
9.1000000000e-03,	2.5820758002e-02,	2.4997120007e+00,	6.0619007944e+02,	2.9542649553e+02,	6.2152716781e+00
9.2000000000e-03,	2.6423886460e-02,	2.4997146133e+00,	5.9761695365e+02,	3.0525386383e+02,	5.8472617965e+00
9.3000000000e-03,	2.6990211161e-02,	2.4997172843e+00,	5.8905709213e+02,	3.1509327574e+02,	5.4792763279e+00
9.4000000000e-03,	2.7519758706e-02,	2.4997200101e+00,	5.8052416224e+02,	3.2493412228e+02,	5.1118007992e+00
9.5000000000e-03,	2.8012605005e-02,	2.4997227870e+00,	5.7203250872e+02,	3.3476568606e+02,	4.7453364532e+00
9.6000000000e-03,	2.8468877035e-02,	2.4997256114e+00,	5.6359733725e+02,	3.4457713205e+02,	4.3804041040e+00
9.7000000000e-03,	2.8888755054e-02,	2.4997284796e+00,	5.5523497985e+02,	3.5435749481e+02,	4.0175497010e+00
9.8000000000e-03,	2.9272475503e-02,	2.4997313879e+00,	5.4696329325e+02,	3.6409566117e+02,	3.6573526417e+00
9.9000000000e-03,	2.9620334949e-02,	2.4997343329e+00,	5.3880228619e+02,	3.7378034708e+02,	3.3004387823e+00
1.0000000000e-02,	2.9932695719e-02,	2.4997373108e+00,	5.3077517385e+02,	3.8340006687e+02,	2.9475021395e+00
1.0100000000e-02,	3.0209994480e-02,	2.4997403182e+00,	5.2291031889e+02,	3.9294309266e+02,	2.5993445246e+00
1.0200000000e-02,	3.0452756609e-02,	2.4997433517e+00,	5.1524532851e+02,	4.0239740056e+02,	2.2569585589e+00
1.0300000000e-02,	3.0661624251e-02,	2.4997464077e+00,	5.0783798281e+02,	4.1175059977e+02,	1.9217476606e+00
1.0400000000e-02,	3.0837432918e-02,	2.4997494829e+00,	5.0081865193e+02,	4.2098984069e+02,	1.5965762248e+00
1.0500000000e-02,	3.0981782176e-02,	2.4997525741e+00,	4.9478424454e+02,	4.3010173106e+02,	1.2936502696e+00
1.0600000000e-02,	3.1096524100e-02,	2.4997556783e+00,	4.8920399828e+02,	4.3907226610e+02,	1.0026346435e+00
1.0700000000e-02,	3.1182573447e-02,	2.4997587924e+00,	4.8386618479e+02,	4.4788635199e+02,	7.1959665597e-01
1.0800000000e-02,	3.1240684762e-02,	2.4997619138e+00,	4.7871792119e+02,	4.5652717857e+02,	4.4381485246e-01
1.0900000000e-02,	3.1271572715e-02,	2.4997650397e+00,	4.7373191703e+02,	4.6497535497e+02,	1.7513124112e-01
1.1000000000e-02,	3.1275952011e-02,	2.4997681673e+00,	4.6889170541e+02,	4.7320742019e+02,	-8.6314295691e-02
1.1100000000e-02,	3.1254563930e-02,	2.4997712940e+00,	4.6418657249e+02,	4.8119291982e+02,	-3.4012694651e-01
1.1200000000e-02,	3.1208205063e-02,	2.4997744174e+00,	4.5960925268e+02,	4.8888749199e+02,	-5.8556478616e-01
1.1300000000e-02,	3.1137778568e-02,	2.4997775348e+00,	4.5515469744e+02,	4.9620937427e+02,	-8.2109353663e-01
1.1400000000e-02,	3.1044554903e-02,	2.4997806441e+00,	4.5081932501e+02,	5.0274243281e+02,	-1.0384621561e+00
1.1500000000e-02,	3.0930686989e-02,	2.4997837431e+00,	4.4660042040e+02,	5.0845830923e+02,	-1.2371577767e+00
1.1600000000e-02,	3.0797418128e-02,	2.4997868296e+00,	4.4249583822e+02,	5.1384136207e+02,	-1.4269104770e+00
1.1700000000e-02,	3.0645547127e-02,	2.4997899019e+00,	4.3850397141e+02,	5.1897263694e+02,	-1.6093733106e+00
1.1800000000e-02,	3.0475760031e-02,	2.4997929581e+00,	4.3462364657e+02,	5.2389013649e+02,	-1.7853297985e+00
1.1900000000e-02,	3.0288682145e-02,	2.4997959965e+00,	4.3085403030e+02,	5.2861663253e+02,	-1.9552520447e+00
1.2000000000e-02,	3.0084900129e-02,	2.4997990153e+00,	4.2719455527e+02,	5.3316736337e+02,	-2.1194561620e+00
1.2100000000e-02,	2.9864973963e-02,	2.4998020130e+00,	4.2364486199e+02,	5.3755320552e+02,	-2.2781668706e+00
1.2200000000e-02,	2.9629444292e-02,	2.4998049878e+00,	4.2020475247e+02,	5.4178226000e+02,	-2.4315501506e+00
1.2300000000e-02,	2.9378837286e-02,	2.4998079383e+00,	4.1687415294e+02,	5.4586074704e+02,	-2.5797318821e+00
1.2400000000e-02,	2.9113668032e-02,	2.4998108631e+00,	4.1365308357e+02,	5.4979355457e+02,	-2.7228094201e+00
1.2500000000e-02,	2.8834442976e-02,	2.4998137606e+00,	4.1054163352e+02,	5.5358459559e+02,	-2.8608592414e+00
1.2600000000e-02,	2.8541661732e-02,	2.4998166295e+00,	4.0753994031e+02,	5.5723705237e+02,	-2.9939422411e+00
1.2700000000e-02,	2.8235818441e-02,	2.4998194685e+00,	4.0464817249e+02,	5.6075354970e+02,	-3.1221075442e+00
1.2800000000e-02,	2.7917402799e-02,	2.4998222763e+00,	4.0186651504e+02,	5.6413628161e+02,	-3.2453953314e+00
1.2900000000e-02,	2.7586900840e-02,	2.4998250516e+00,	3.9919515702e+02,	5.6738710645e+02,	-3.3638389887e+00
1.3000000000e-02,	2.7244795526e-02,	2.4998277933e+00,	3.9663428092e+02,	5.7050761979e+02,	-3.4774667773e+00
1.3100000000e-02,	2.6891567195e-02,	2.4998305002e+00,	3.9418405364e+02,	5.7349921130e+02,	-3.5863031532e+00
1.3200000000e-02,	2.6527693884e-02,	2.4998331712e+00,	3.9184461859e+02,	5.7636310997e+02,	-3.6903698276e+00
1.3300000000e-02,	2.6153651558e-02,	2.4998358054e+00,	3.8961608891e+02,	5.7910042033e+02,	-3.7896866284e+00
1.3400000000e-02,	2.5769914265e-02,	2.4998384016e+00,	3.8749854158e+02,	5.8171215202e+02,	-3.8842722089e+00
1.3500000000e-02,	2.5376954221e-02,	2.4998409590e+00,	3.8549201226e+02,	5.8419924408e+02,	-3.9741446362e+00
1.3600000000e-02,	2.4975241844e-02,	2.4998434767e+00,	3.8359649086e+02,	5.8656258505e+02,	-4.0593218838e+00
1.3700000000e-02,	2.4565245741e-02,	2.4998459538e+00,	3.8181191757e+02,	5.8880302987e+02,	-4.1398222461e+00
1.3800000000e-02,	2.4147432660e-02,	2.4998483895e+00,	3.8013817950e+02,	5.9092141402e+02,	-4.2156646905e+00
1.3900000000e-02,	2.3722267404e-02,	2.4998507831e+00,	3.7857510770e+02,	5.9291856551e+02,	-4.2868691563e+00
1.4000000000e-02,	2.3290212724e-02,	2.4998531337e+00,	3.7712247459e+02,	5.9479531512e+02,	-4.3534568107e+00
1.4100000000e-02,	2.2851729183e-02,	2.4998554409e+00,	3.7577999172e+02,	5.9655250509e+02,	-4.4154502675e+00
1.4200000000e-02,	2.2407275004e-02,	2.4998577039e+00,	3.7454730787e+02,	5.9819099659e+02,	-4.4728737745e+00
1.4300000000e-02,	2.1957305894e-02,	2.4998599222e+00,	3.7342400741e+02,	5.9971167615e+02,	-4.5257533748e+00
1.4400000000e-02,	2.1502274862e-02,	2.4998620952e+00,	3.7240960892e+02,	6.0111546113e+02,	-4.5741170442e+00
1.4500000000e-02,	2.1042632018e-02,	2.4998642225e+00,	3.7150356405e+02,	6.0240330448e+02,	-4.6179948086e+00
1.4600000000e-02,	2.0578824361e-02,	2.4998663036e+00,	3.7070525658e+02,	6.0357619880e+02,	-4.6574188444e+00
1.4700000000e-02,	2.0111295562e-02,	2.4998683381e+00,	3.7001400167e+02,	6.0463517979e+02,	-4.6924235622e+00
1.4800000000e-02,	1.9640485738e-02,	2.4998703257e+00,	3.6942904534e+02,	6.0558132923e+02,	-4.7230456778e+00
1.4900000000e-02,	1.9166831213e-02,	2.4998722661e+00,	3.6894956405e+02,	6.0641577754e+02,	-4.7493242698e+00
1.5000000000e-02,	1.8690764287e-02,	2.4998741590e+00,	3.6857466447e+02,	6.0713970582e+02,	-4.7713008270e+00
1.5100000000e-02,	1.8212712987e-02,	2.4998760042e+00,	3.6830338342e+02,	6.0775434768e+02,	-4.7890192851e+00
1.5200000000e-02,	1.7733100823e-02,	2.4998778015e+00,	3.6813468790e+02,	6.0826099063e+02,	-4.8025260546e+00
1.5300000000e-02,	1.7252346539e-02,	2.4998795508e+00,	3.6806747526e+02,	6.0866097728e+02,	-4.8118700403e+00
1.5400000000e-02,	1.6770863863e-02,	2.4998812519e+00,	3.6810057356e+02,	6.0895570622e+02,	-4.8171026533e+00
1.5500000000e-02,	1.6289061259e-02,	2.4998829049e+00,	3.6823274191e+02,	6.0914663269e+02,	-4.8182778157e+00
1.5600000000e-02,	1.5807341670e-02,	2.4998845097e+00,	3.6846267107e+02,	6.0923526902e+02,	-4.8154519590e+00
1.5700000000e-02,	1.5326102273e-02,	2.4998860664e+00,	3.6878898403e+02,	6.0922318486e+02,	-4.8086840166e+00
1.5800000000e-02,	1.4845734225e-02,	2.4998875750e+00,	3.6921023677e+02,	6.0911200731e+02,	-4.7980354108e+00
1.5900000000e-02,	1.4366622419e-02,	2.4998890356e+00,	3.6972491908e+02,	6.0890342077e+02,	-4.7835700338e+00
1.6000000000e-02,	1.3889145235e-02,	2.4998904484e+00,	3.7033145546e+02,	6.0859916671e+02,	-4.7653542252e+00
1.6100000000e-02,	1.3413674299e-02,	2.4998918135e+00,	3.7102820612e+02,	6.0820104330e+02,	-4.7434567436e+00
1.6200000000e-02,	1.2940574240e-02,	2.4998931312e+00,	3.7181346809e+02,	6.0771090484e+02,	-4.7179487348e+00
1.6300000000e-02,	1.2470202456e-02,	2.4998944017e+00,	3.7268547635e+02,	6.0713066115e+02,	-4.6889036960e+00
1.6400000000e-02,	1.2002908878e-02,	2.4998956253e+00,	3.7364240503e+02,	6.0646227681e+02,	-4.6563974355e+00
1.6500000000e-02,	1.1539035743e-02,	2.4998968024e+00,	3.7468236881e+02,	6.0570777027e+02,	-4.6205080293e+00
1.6600000000e-02,	1.1078917369e-02,	2.4998979333e+00,	3.7580342417e+02,	6.0486921292e+02,	-4.5813157749e+00
1.6700000000e-02,	1.0622879936e-02,	2.4998990183e+00,	3.7700357092e+02,	6.0394872797e+02,	-4.5389031411e+00
1.6800000000e-02,	1.0171241270e-02,	2.4999000580e+00,	3.7828075364e+02,	6.0294848938e+02,	-4.4933547150e+00
1.6900000000e-02,	9.7243106334e-03,	2.4999010527e+00,	3.7963286324e+02,	6.0187072058e+02,	-4.4447571468e+00
1.7000000000e-02,	9.2823885253e-03,	2.4999020030e+00,	3.8105773859e+02,	6.0071769316e+02,	-4.3931990914e+00
1.7100000000e-02,	8.8457664801e-03,	2.4999029094e+00,	3.8255316816e+02,	5.9949172555e+02,	-4.3387711477e+00
1.7200000000e-02,	8.4147268780e-03,	2.4999037724e+00,	3.8411689172e+02,	5.9819518152e+02,	-4.2815657961e+00
1.7300000000e-02,	7.9895427599e-03,	2.4999045925e+00,	3.8574660212e+02,	5.9683046875e+02,	-4.2216773326e+00
1.7400000000e-02,	7.5704776489e-03,	2.4999053705e+00,	3.8743994706e+02,	5.9540003720e+02,	-4.1592018028e+00
1.7500000000e-02,	7.1577853792e-03,	2.4999061068e+00,	3.8919453093e+02,	5.9390637755e+02,	-4.0942369323e+00
1.7600000000e-02,	6.7517099310e-03,	2.4999068022e+00,	3.9100791673e+02,	5.9235201955e+02,	-4.0268820565e+00
1.7700000000e-02,	6.3524852739e-03,	2.4999074574e+00,	3.9287762788e+02,	5.9073953030e+02,	-3.9572380485e+00
1.7800000000e-02,	5.9603352160e-03,	2.4999080730e+00,	3.9480115027e+02,	5.8907151255e+02,	-3.8854072457e+00
1.7900000000e-02,	5.5754732618e-03,	2.4999086497e+00,	3.9677593414e+02,	5.8735060290e+02,	-3.8114933754e+00
1.8000000000e-02,	5.1981024765e-03,	2.4999091883e+00,	3.9879939611e+02,	5.8557947004e+02,	-3.7356014787e+00
1.8100000000e-02,	4.8284153589e-03,	2.4999096896e+00,	4.0086892119e+02,	5.8376081290e+02,	-3.6578378342e+00
1.8200000000e-02,	4.4665937212e-03,	2.4999101543e+00,	4.0298186480e+02,	5.8189735885e+02,	-3.5783098809e+00
1.8300000000e-02,	4.1128085768e-03,	2.4999105832e+00,	4.0513555482e+02,	5.7999186181e+02,	-3.4971261398e+00
1.8400000000e-02,	3.7672200364e-03,	2.4999109771e+00,	4.0732729363e+02,	5.7804710044e+02,	-3.4143961361e+00
1.8500000000e-02,	3.4299772109e-03,	2.4999113369e+00,	4.0955436019e+02,	5.7606587622e+02,	-3.3302303208e+00
1.8600000000e-02,	3.1012181235e-03,	2.4999116634e+00,	4.1181401207e+02,	5.7405101166e+02,	-3.2447399918e+00
1.8700000000e-02,	2.7810696282e-03,	2.4999119574e+00,	4.1410348756e+02,	5.7200534837e+02,	-3.1580372162e+00
1.8800000000e-02,	2.4696473372e-03,	2.4999122199e+00,	4.1642000767e+02,	5.6993174528e+02,	-3.0702347522e+00
1.8900000000e-02,	2.1670555556e-03,	2.4999124517e+00,	4.1876077821e+02,	5.6783307682e+02,	-2.9814459722e+00
1.9000000000e-02,	1.8733872235e-03,	2.4999126536e+00,	4.2112299179e+02,	5.6571223111e+02,	-2.8917847865e+00
1.9100000000e-02,	1.5887238665e-03,	2.4999128266e+00,	4.2350382984e+02,	5.6357210826e+02,	-2.8013655684e+00
1.9200000000e-02,	1.3131355525e-03,	2.4999129716e+00,	4.2590046459e+02,	5.6141561863e+02,	-2.7103030809e+00
1.9300000000e-02,	1.0466808568e-03,	2.4999130896e+00,	4.2831006095e+02,	5.5924568122e+02,	-2.6187124053e+00
1.9400000000e-02,	7.8940683356e-04,	2.4999131813e+00,	4.3072977850e+02,	5.5706522210e+02,	-2.5267088720e+00
1.9500000000e-02,	5.4134899406e-04,	2.4999132477e+00,	4.3315677324e+02,	5.5487717293e+02,	-2.4344079938e+00
1.9600000000e-02,	3.0253129193e-04,	2.4999132899e+00,	4.3558819944e+02,	5.5268446961e+02,	-2.3419254035e+00
1.9700000000e-02,	7.2966114022e-05,	2.4999133086e+00,	4.3802121130e+02,	5.5049005098e+02,	-2.2493767936e+00
1.9800000000e-02,	-1.4734572281e-04,	2.4999133048e+00,	4.4045296460e+02,	5.4829685774e+02,	-2.1568778627e+00
1.9900000000e-02,	-3.5841496972e-04,	2.4999132794e+00,	4.4288061824e+02,	5.4610783149e+02,	-2.0645442650e+00
2.0000000000e-02,	-5.6026393930e-04,	2.4999132334e+00,	4.4530133561e+02,	5.4392591400e+02,	-1.9724915678e+00
2.0100000000e-02,	-7.5292649495e-04,	2.4999131677e+00,	4.4771228591e+02,	5.4175404669e+02,	-1.8808352156e+00
2.0200000000e-02,	-9.3644803723e-04,	2.4999130831e+00,	4.5011064525e+02,	5.3959517037e+02,	-1.7896905024e+00
2.0300000000e-02,	-1.1108854878e-03,	2.4999129807e+00,	4.5249359761e+02,	5.3745222540e+02,	-1.6991725556e+00
2.0400000000e-02,	-1.2763072726e-03,	2.4999128612e+00,	4.5485833557e+02,	5.3532815212e+02,	-1.6093963311e+00
2.0500000000e-02,	-1.4327933047e-03,	2.4999127257e+00,	4.5720206075e+02,	5.3322589190e+02,	-1.5204766229e+00
2.0600000000e-02,	-1.5804349698e-03,	2.4999125750e+00,	4.5952198408e+02,	5.3114838865e+02,	-1.4325280915e+00
2.0700000000e-02,	-1.7193351148e-03,	2.4999124099e+00,	4.6181532553e+02,	5.2909859116e+02,	-1.3456653127e+00
2.0800000000e-02,	-1.8496080429e-03,	2.4999122314e+00,	4.6407931360e+02,	5.2707945624e+02,	-1.2600028529e+00
2.0900000000e-02,	-1.9713795179e-03,	2.4999120403e+00,	4.6631118418e+02,	5.2509395305e+02,	-1.1756553774e+00
2.1000000000e-02,	-2.0847867811e-03,	2.4999118374e+00,	4.6850817884e+02,	5.2314506876e+02,	-1.0927377982e+00
