t,	v,	x,	p1,	p2,	a
3.7000000000e-03,	-3.0548392302e-02,	2.4998708100e+00,	6.4324739260e+02,	4.1257432047e+02,	4.6134614427e+00
3.8000000000e-03,	-3.0081061540e-02,	2.4998677784e+00,	6.4581470200e+02,	4.0920419855e+02,	4.7322100691e+00
3.9000000000e-03,	-2.9602138835e-02,	2.4998647941e+00,	6.4825137118e+02,	4.0598625688e+02,	4.8453022860e+00
4.0000000000e-03,	-2.9112189234e-02,	2.4998618583e+00,	6.5055698478e+02,	4.0291948583e+02,	4.9527499789e+00
4.1000000000e-03,	-2.8611776586e-02,	2.4998589720e+00,	6.5273120363e+02,	4.0000293839e+02,	5.0545653048e+00
4.2000000000e-03,	-2.8101463490e-02,	2.4998561363e+00,	6.5477376764e+02,	3.9723570871e+02,	5.1507611785e+00
4.3000000000e-03,	-2.7581811198e-02,	2.4998533521e+00,	6.5668449819e+02,	3.9461691408e+02,	5.2413516821e+00
4.4000000000e-03,	-2.7053379481e-02,	2.4998506202e+00,	6.5846330037e+02,	3.9214567976e+02,	5.3263524121e+00
4.5000000000e-03,	-2.6516726463e-02,	2.4998479417e+00,	6.6011016482e+02,	3.8982112612e+02,	5.4057807740e+00
4.6000000000e-03,	-2.5972408425e-02,	2.4998453171e+00,	6.6162516935e+02,	3.8764235764e+02,	5.4796562343e+00
4.7000000000e-03,	-2.5420979591e-02,	2.4998427474e+00,	6.6300848036e+02,	3.8560845361e+02,	5.5480005349e+00
4.8000000000e-03,	-2.4862991887e-02,	2.4998402332e+00,	6.6426035392e+02,	3.8371846006e+02,	5.6108378772e+00
4.9000000000e-03,	-2.4298994690e-02,	2.4998377750e+00,	6.6538113680e+02,	3.8197138288e+02,	5.6681950784e+00
5.0000000000e-03,	-2.3729534560e-02,	2.4998353735e+00,	6.6637126715e+02,	3.8036618188e+02,	5.7201017053e+00
5.1000000000e-03,	-2.3155154957e-02,	2.4998330293e+00,	6.6723127514e+02,	3.7890176577e+02,	5.7665901875e+00
5.2000000000e-03,	-2.2576395951e-02,	2.4998307427e+00,	6.6796178334e+02,	3.7757698771e+02,	5.8076959124e+00
5.3000000000e-03,	-2.1993793922e-02,	2.4998285141e+00,	6.6856350692e+02,	3.7639064169e+02,	5.8434573047e+00
5.4000000000e-03,	-2.1407881254e-02,	2.4998263440e+00,	6.6903725382e+02,	3.7534145925e+02,	5.8739158914e+00
5.5000000000e-03,	-2.0819186018e-02,	2.4998242326e+00,	6.6938392464e+02,	3.7442810691e+02,	5.8991163546e+00
5.6000000000e-03,	-2.0228231661e-02,	2.4998221803e+00,	6.6960451246e+02,	3.7364918385e+02,	5.9191065722e+00
5.7000000000e-03,	-1.9635536679e-02,	2.4998201871e+00,	6.6970010253e+02,	3.7300322010e+02,	5.9339376485e+00
5.8000000000e-03,	-1.9041614295e-02,	2.4998182532e+00,	6.6967187180e+02,	3.7248867504e+02,	5.9436639350e+00
5.9000000000e-03,	-1.8446972135e-02,	2.4998163788e+00,	6.6952108836e+02,	3.7210393621e+02,	5.9483430431e+00
6.0000000000e-03,	-1.7852111900e-02,	2.4998145638e+00,	6.6924911078e+02,	3.7184731840e+02,	5.9480358477e+00
6.1000000000e-03,	-1.7257529041e-02,	2.4998128083e+00,	6.6885738727e+02,	3.7171706306e+02,	5.9428064844e+00
6.2000000000e-03,	-1.6663712433e-02,	2.4998111123e+00,	6.6834745481e+02,	3.7171133786e+02,	5.9327223391e+00
6.3000000000e-03,	-1.6071144049e-02,	2.4998094755e+00,	6.6772093812e+02,	3.7182823656e+02,	5.9178540314e+00
6.4000000000e-03,	-1.5480298641e-02,	2.4998078980e+00,	6.6697954859e+02,	3.7206577899e+02,	5.8982753921e+00
6.5000000000e-03,	-1.4891643418e-02,	2.4998063794e+00,	6.6612508305e+02,	3.7242191131e+02,	5.8740634348e+00
6.6000000000e-03,	-1.4305637729e-02,	2.4998049196e+00,	6.6515942248e+02,	3.7289450636e+02,	5.8452983224e+00
6.7000000000e-03,	-1.3722732753e-02,	2.4998035182e+00,	6.6408453066e+02,	3.7348136422e+02,	5.8120633288e+00
6.8000000000e-03,	-1.3143371185e-02,	2.4998021749e+00,	6.6290245270e+02,	3.7418021292e+02,	5.7744447955e+00
6.9000000000e-03,	-1.2567986936e-02,	2.4998008894e+00,	6.6161531345e+02,	3.7498870924e+02,	5.7325320843e+00
7.0000000000e-03,	-1.1997004833e-02,	2.4997996612e+00,	6.6022531596e+02,	3.7590443968e+02,	5.6864175255e+00
7.1000000000e-03,	-1.1430840321e-02,	2.4997984898e+00,	6.5873473970e+02,	3.7692492157e+02,	5.6361963626e+00
7.2000000000e-03,	-1.0869899180e-02,	2.4997973748e+00,	6.5714593885e+02,	3.7804760421e+02,	5.5819666928e+00
7.3000000000e-03,	-1.0314577240e-02,	2.4997963156e+00,	6.5546134044e+02,	3.7926987021e+02,	5.5238294047e+00
7.4000000000e-03,	-9.7652601026e-03,	2.4997953117e+00,	6.5368344245e+02,	3.8058903683e+02,	5.4618881124e+00
7.5000000000e-03,	-9.2223228779e-03,	2.4997943624e+00,	6.5181481184e+02,	3.8200235751e+02,	5.3962490865e+00
7.6000000000e-03,	-8.6861299174e-03,	2.4997934670e+00,	6.4985808254e+02,	3.8350702341e+02,	5.3270211827e+00
7.7000000000e-03,	-8.1570345611e-03,	2.4997926249e+00,	6.4781595338e+02,	3.8510016502e+02,	5.2543157672e+00
7.8000000000e-03,	-7.6353788903e-03,	2.4997918354e+00,	6.4569118592e+02,	3.8677885389e+02,	5.1782466405e+00
7.9000000000e-03,	-7.1214934874e-03,	2.4997910976e+00,	6.4348660232e+02,	3.8854010442e+02,	5.0989299580e+00
8.0000000000e-03,	-6.6156972053e-03,	2.4997904108e+00,	6.4120508308e+02,	3.9038087560e+02,	5.0164841496e+00
8.1000000000e-03,	-6.1182969433e-03,	2.4997897742e+00,	6.3884956480e+02,	3.9229807298e+02,	4.9310298364e+00
8.2000000000e-03,	-5.6295874328e-03,	2.4997891868e+00,	6.3642303787e+02,	3.9428855052e+02,	4.8426897470e+00
8.3000000000e-03,	-5.1498510303e-03,	2.4997886479e+00,	6.3392854411e+02,	3.9634911255e+02,	4.7515886313e+00
8.4000000000e-03,	-4.6793575200e-03,	2.4997881566e+00,	6.3136917446e+02,	3.9847651577e+02,	4.6578531737e+00
8.5000000000e-03,	-4.2183639245e-03,	2.4997877118e+00,	6.2874806651e+02,	4.0066747123e+02,	4.5616119056e+00
8.6000000000e-03,	-3.7671143248e-03,	2.4997873126e+00,	6.2606840216e+02,	4.0291864634e+02,	4.4629951165e+00
8.7000000000e-03,	-3.3258396884e-03,	2.4997869580e+00,	6.2333340516e+02,	4.0522666691e+02,	4.3621347651e+00
8.8000000000e-03,	-2.8947577075e-03,	2.4997866471e+00,	6.2054633866e+02,	4.0758811915e+02,	4.2591643903e+00
8.9000000000e-03,	-2.4740726450e-03,	2.4997863787e+00,	6.1771050279e+02,	4.0999955168e+02,	4.1542190222e+00
9.0000000000e-03,	-2.0639751899e-03,	2.4997861519e+00,	6.1482923218e+02,	4.1245747752e+02,	4.0474350932e+00
9.1000000000e-03,	-1.6646423215e-03,	2.4997859655e+00,	6.1190589354e+02,	4.1495837600e+02,	3.9389503508e+00
9.2000000000e-03,	-1.2762371823e-03,	2.4997858186e+00,	6.0894388324e+02,	4.1749869472e+02,	3.8289037703e+00
9.3000000000e-03,	-8.9890895926e-04,	2.4997857099e+00,	6.0594662486e+02,	4.2007485133e+02,	3.7174354706e+00
9.4000000000e-03,	-5.3279277393e-04,	2.4997856384e+00,	6.0291756686e+02,	4.2268323534e+02,	3.6046866305e+00
9.5000000000e-03,	-1.7800958022e-04,	2.4997856030e+00,	5.9986018017e+02,	4.2532020973e+02,	3.4907994088e+00
9.6000000000e-03,	1.6533392959e-04,	2.4997856025e+00,	5.9677795594e+02,	4.2798211258e+02,	3.3759168673e+00
9.7000000000e-03,	4.9714541144e-04,	2.4997856357e+00,	5.9367440325e+02,	4.3066525839e+02,	3.2601828971e+00
9.8000000000e-03,	8.1734694901e-04,	2.4997857015e+00,	5.9055304694e+02,	4.3336593942e+02,	3.1437421504e+00
9.9000000000e-03,	1.1258751266e-03,	2.4997857988e+00,	5.8741742551e+02,	4.3608042664e+02,	3.0267399774e+00
1.0000000000e-02,	1.4226810960e-03,	2.4997859263e+00,	5.8427108912e+02,	4.3880497062e+02,	2.9093223701e+00
1.0100000000e-02,	1.7077306384e-03,	2.4997860829e+00,	5.8111759765e+02,	4.4153580196e+02,	2.7916359138e+00
1.0200000000e-02,	1.9810042212e-03,	2.4997862674e+00,	5.7796051899e+02,	4.4426913157e+02,	2.6738277484e+00
1.0300000000e-02,	2.2424970527e-03,	2.4997864787e+00,	5.7480342736e+02,	4.4700115033e+02,	2.5560455407e+00
1.0400000000e-02,	2.4922191334e-03,	2.4997867155e+00,	5.7164990197e+02,	4.4972802844e+02,	2.4384374706e+00
1.0500000000e-02,	2.7301953074e-03,	2.4997869768e+00,	5.6850352569e+02,	4.5244591404e+02,	2.3211522330e+00
1.0600000000e-02,	2.9564653148e-03,	2.4997872612e+00,	5.6536788419e+02,	4.5515093121e+02,	2.2043390596e+00
1.0700000000e-02,	3.1710838478e-03,	2.4997875677e+00,	5.6224656519e+02,	4.5783917696e+02,	2.0881477646e+00
1.0800000000e-02,	3.3741206119e-03,	2.4997878950e+00,	5.5914315817e+02,	4.6050671721e+02,	1.9727288193e+00
1.0900000000e-02,	3.5656603970e-03,	2.4997882421e+00,	5.5606125449e+02,	4.6314958133e+02,	1.8582334631e+00
1.1000000000e-02,	3.7458031616e-03,	2.4997886078e+00,	5.5300444792e+02,	4.6576375499e+02,	1.7448138587e+00
1.1100000000e-02,	3.9146641355e-03,	2.4997889909e+00,	5.4997633594e+02,	4.6834517071e+02,	1.6326233047e+00
1.1200000000e-02,	4.0723739462e-03,	2.4997893903e+00,	5.4698052157e+02,	4.7088969557e+02,	1.5218165201e+00
1.1300000000e-02,	4.2190787799e-03,	2.4997898050e+00,	5.4402061630e+02,	4.7339311516e+02,	1.4125500228e+00
1.1400000000e-02,	4.3549405844e-03,	2.4997902338e+00,	5.4110024393e+02,	4.7585111232e+02,	1.3049826321e+00
1.1500000000e-02,	4.4801373319e-03,	2.4997906756e+00,	5.3822304599e+02,	4.7825923913e+02,	1.1992761373e+00
1.1600000000e-02,	4.5948633580e-03,	2.4997911295e+00,	5.3539268874e+02,	4.8061287897e+02,	1.0955961956e+00
1.1700000000e-02,	4.6993298069e-03,	2.4997915943e+00,	5.3261287252e+02,	4.8290719484e+02,	9.9411355363e-01
1.1800000000e-02,	4.7937652197e-03,	2.4997920690e+00,	5.2988734390e+02,	4.8513705688e+02,	8.9500574039e-01
1.1900000000e-02,	4.8784163259e-03,	2.4997925527e+00,	5.2721991175e+02,	4.8729693808e+02,	7.9845947343e-01
1.2000000000e-02,	4.9535491276e-03,	2.4997930444e+00,	5.2461446836e+02,	4.8938075849e+02,	7.0467419750e-01
1.2100000000e-02,	5.0194504230e-03,	2.4997935431e+00,	5.2207501760e+02,	4.9138164125e+02,	6.1386752687e-01
1.2200000000e-02,	5.0764300301e-03,	2.4997940480e+00,	5.1960571290e+02,	4.9329150558e+02,	5.2628414653e-01
1.2300000000e-02,	5.1248242046e-03,	2.4997945581e+00,	5.1721090949e+02,	4.9510032494e+02,	4.4221169091e-01
1.2400000000e-02,	5.1650013390e-03,	2.4997950726e+00,	5.1489523756e+02,	4.9679458631e+02,	3.6201302516e-01
1.2500000000e-02,	5.1973728606e-03,	2.4997955908e+00,	5.1266370805e+02,	4.9835330243e+02,	2.8620811239e-01
1.2600000000e-02,	5.2224211909e-03,	2.4997961119e+00,	5.1052187025e+02,	4.9973083969e+02,	2.1582061126e-01
1.2700000000e-02,	5.2408958877e-03,	2.4997966351e+00,	5.0847604821e+02,	5.0070524000e+02,	1.5541616432e-01
1.2800000000e-02,	5.2536911549e-03,	2.4997971599e+00,	5.0653372206e+02,	5.0147258162e+02,	1.0122280893e-01
1.2900000000e-02,	5.2612764380e-03,	2.4997976857e+00,	5.0470440404e+02,	5.0214772024e+02,	5.1133676133e-02
1.3000000000e-02,	5.2640467316e-03,	2.4997982120e+00,	5.0300143404e+02,	5.0275536762e+02,	4.9213284254e-03
1.3100000000e-02,	5.2623952667e-03,	2.4997987383e+00,	5.0144670332e+02,	5.0330855094e+02,	-3.7236952287e-02
1.3200000000e-02,	5.2567613749e-03,	2.4997992643e+00,	5.0009461652e+02,	5.0381555465e+02,	-7.4418762579e-02
1.3300000000e-02,	5.2478755226e-03,	2.4997997896e+00,	4.9917423444e+02,	5.0428222520e+02,	-1.0215981534e-01
1.3400000000e-02,	5.2364550603e-03,	2.4998003138e+00,	4.9842441827e+02,	5.0471302960e+02,	-1.2577222658e-01
1.3500000000e-02,	5.2228029125e-03,	2.4998008368e+00,	4.9776594730e+02,	5.0511150703e+02,	-1.4691119473e-01
1.3600000000e-02,	5.2071378735e-03,	2.4998013583e+00,	4.9717590636e+02,	5.0548052974e+02,	-1.6609246751e-01
1.3700000000e-02,	5.1896394674e-03,	2.4998018781e+00,	4.9664151624e+02,	5.0582248374e+02,	-1.8361934999e-01
1.3800000000e-02,	5.1704621399e-03,	2.4998023962e+00,	4.9615436720e+02,	5.0613938990e+02,	-1.9970045399e-01
1.3900000000e-02,	5.1497423407e-03,	2.4998029122e+00,	4.9570840985e+02,	5.0643298769e+02,	-2.1449155685e-01
1.4000000000e-02,	5.1276027212e-03,	2.4998034261e+00,	4.9529903811e+02,	5.0670479507e+02,	-2.2811513935e-01
1.4100000000e-02,	5.1041548854e-03,	2.4998039377e+00,	4.9492260205e+02,	5.0695615250e+02,	-2.4067100902e-01
1.4200000000e-02,	5.0795013126e-03,	2.4998044469e+00,	4.9457612192e+02,	5.0718825598e+02,	-2.5224268129e-01
1.4300000000e-02,	5.0537367675e-03,	2.4998049535e+00,	4.9425710785e+02,	5.0740218245e+02,	-2.6290149211e-01
1.4400000000e-02,	5.0269493698e-03,	2.4998054576e+00,	4.9396343993e+02,	5.0759890951e+02,	-2.7270939152e-01
1.4500000000e-02,	4.9992214284e-03,	2.4998059589e+00,	4.9369328507e+02,	5.0777933105e+02,	-2.8172091960e-01
1.4600000000e-02,	4.9706301070e-03,	2.4998064574e+00,	4.9344503727e+02,	5.0794426978e+02,	-2.8998465028e-01
1.4700000000e-02,	4.9412479641e-03,	2.4998069530e+00,	4.9321727369e+02,	5.0809448739e+02,	-2.9754427403e-01
1.4800000000e-02,	4.9111433974e-03,	2.4998074456e+00,	4.9300872140e+02,	5.0823069280e+02,	-3.0443942792e-01
1.4900000000e-02,	4.8803810165e-03,	2.4998079352e+00,	4.9281823184e+02,	5.0835354902e+02,	-3.1070634349e-01
1.5000000000e-02,	4.8490219560e-03,	2.4998084217e+00,	4.9264476082e+02,	5.0846367884e+02,	-3.1637836039e-01
1.5100000000e-02,	4.8171241434e-03,	2.4998089050e+00,	4.9248735266e+02,	5.0856166962e+02,	-3.2148633915e-01
1.5200000000e-02,	4.7847425301e-03,	2.4998093851e+00,	4.9234512740e+02,	5.0864807722e+02,	-3.2605899655e-01
1.5300000000e-02,	4.7519292913e-03,	2.4998098619e+00,	4.9221727044e+02,	5.0872342949e+02,	-3.3012318105e-01
1.5400000000e-02,	4.7187340011e-03,	2.4998103354e+00,	4.9210302404e+02,	5.0878822908e+02,	-3.3370410083e-01
1.5500000000e-02,	4.6852037866e-03,	2.4998108056e+00,	4.9200168023e+02,	5.0884295594e+02,	-3.3682551417e-01
1.5600000000e-02,	4.6513834649e-03,	2.4998112725e+00,	4.9191257498e+02,	5.0888806945e+02,	-3.3950988944e-01
1.5700000000e-02,	4.6173156651e-03,	2.4998117359e+00,	4.9183508319e+02,	5.0892401021e+02,	-3.4177854034e-01
1.5800000000e-02,	4.5830409375e-03,	2.4998121959e+00,	4.9176861456e+02,	5.0895120161e+02,	-3.4365174091e-01
1.5900000000e-02,	4.5485978532e-03,	2.4998126525e+00,	4.9171261004e+02,	5.0897005122e+02,	-3.4514882373e-01
1.6000000000e-02,	4.5140230933e-03,	2.4998131057e+00,	4.9166653875e+02,	5.0898095196e+02,	-3.4628826420e-01
1.6100000000e-02,	4.4793515313e-03,	2.4998135553e+00,	4.9162989541e+02,	5.0898428307e+02,	-3.4708775310e-01
1.6200000000e-02,	4.4446163080e-03,	2.4998140015e+00,	4.9160219812e+02,	5.0898041108e+02,	-3.4756425928e-01
1.6300000000e-02,	4.4098489014e-03,	2.4998144442e+00,	4.9158298634e+02,	5.0896969054e+02,	-3.4773408399e-01
1.6400000000e-02,	4.3750791906e-03,	2.4998148835e+00,	4.9157181930e+02,	5.0895246471e+02,	-3.4761290819e-01
1.6500000000e-02,	4.3403355158e-03,	2.4998153193e+00,	4.9156827446e+02,	5.0892906614e+02,	-3.4721583365e-01
1.6600000000e-02,	4.3056447346e-03,	2.4998157516e+00,	4.9157194626e+02,	5.0889981721e+02,	-3.4655741894e-01
1.6700000000e-02,	4.2710322746e-03,	2.4998161804e+00,	4.9158244500e+02,	5.0886503054e+02,	-3.4565171089e-01
1.6800000000e-02,	4.2365221830e-03,	2.4998166058e+00,	4.9159939585e+02,	5.0882500946e+02,	-3.4451227222e-01
1.6900000000e-02,	4.2021371739e-03,	2.4998170277e+00,	4.9162243798e+02,	5.0878004827e+02,	-3.4315220580e-01
1.7000000000e-02,	4.1678986735e-03,	2.4998174462e+00,	4.9165122383e+02,	5.0873043262e+02,	-3.4158417595e-01
1.7100000000e-02,	4.1338268622e-03,	2.4998178613e+00,	4.9168541836e+02,	5.0867643973e+02,	-3.3982042738e-01
1.7200000000e-02,	4.0999407168e-03,	2.4998182730e+00,	4.9172469855e+02,	5.0861833864e+02,	-3.3787280176e-01
1.7300000000e-02,	4.0662580489e-03,	2.4998186813e+00,	4.9176875279e+02,	5.0855639042e+02,	-3.3575275254e-01
1.7400000000e-02,	4.0327955441e-03,	2.4998190862e+00,	4.9181728044e+02,	5.0849084834e+02,	-3.3347135798e-01
1.7500000000e-02,	3.9995687980e-03,	2.4998194878e+00,	4.9186999143e+02,	5.0842195807e+02,	-3.3103933289e-01
1.7600000000e-02,	3.9665923527e-03,	2.4998198862e+00,	4.9192660583e+02,	5.0834995778e+02,	-3.2846703899e-01
1.7700000000e-02,	3.9338797315e-03,	2.4998202812e+00,	4.9198685355e+02,	5.0827507826e+02,	-3.2576449428e-01
1.7800000000e-02,	3.9014434724e-03,	2.4998206729e+00,	4.9205047403e+02,	5.0819754310e+02,	-3.2294138139e-01
1.7900000000e-02,	3.8692951620e-03,	2.4998210615e+00,	4.9211721596e+02,	5.0811756872e+02,	-3.2000705526e-01
1.8000000000e-02,	3.8374454670e-03,	2.4998214468e+00,	4.9218683702e+02,	5.0803536452e+02,	-3.1697054996e-01
1.8100000000e-02,	3.8059041669e-03,	2.4998218290e+00,	4.9225910367e+02,	5.0795113293e+02,	-3.1384058506e-01
1.8200000000e-02,	3.7746801846e-03,	2.4998222080e+00,	4.9233379093e+02,	5.0786506950e+02,	-3.1062557142e-01
1.8300000000e-02,	3.7437816170e-03,	2.4998225839e+00,	4.9241068217e+02,	5.0777736300e+02,	-3.0733361660e-01
1.8400000000e-02,	3.7132157654e-03,	2.4998229568e+00,	4.9248956896e+02,	5.0768819546e+02,	-3.0397252991e-01
1.8500000000e-02,	3.6829891646e-03,	2.4998233266e+00,	4.9257025089e+02,	5.0759774225e+02,	-3.0054982719e-01
1.8600000000e-02,	3.6531076126e-03,	2.4998236934e+00,	4.9265253539e+02,	5.0750617216e+02,	-2.9707273532e-01
1.8700000000e-02,	3.6235761988e-03,	2.4998240572e+00,	4.9273623762e+02,	5.0741364746e+02,	-2.9354819664e-01
1.8800000000e-02,	3.5943993324e-03,	2.4998244181e+00,	4.9282118030e+02,	5.0732032396e+02,	-2.8998287316e-01
1.8900000000e-02,	3.5655807705e-03,	2.4998247761e+00,	4.9290719357e+02,	5.0722635110e+02,	-2.8638315069e-01
1.9000000000e-02,	3.5371236449e-03,	2.4998251312e+00,	4.9299411486e+02,	5.0713187201e+02,	-2.8275514298e-01
1.9100000000e-02,	3.5090304896e-03,	2.4998254835e+00,	4.9308178876e+02,	5.0703702355e+02,	-2.7910469580e-01
1.9200000000e-02,	3.4813032673e-03,	2.4998258330e+00,	4.9317006690e+02,	5.0694193644e+02,	-2.7543739096e-01
1.9300000000e-02,	3.4539433956e-03,	2.4998261798e+00,	4.9325880780e+02,	5.0684673532e+02,	-2.7175855052e-01
1.9400000000e-02,	3.4269517726e-03,	2.4998265239e+00,	4.9334787677e+02,	5.0675153881e+02,	-2.6807324086e-01
1.9500000000e-02,	3.4003288023e-03,	2.4998268652e+00,	4.9343714575e+02,	5.0665645960e+02,	-2.6438627701e-01
1.9600000000e-02,	3.3740744198e-03,	2.4998272039e+00,	4.9352649322e+02,	5.0656160457e+02,	-2.6070222689e-01
1.9700000000e-02,	3.3481881154e-03,	2.4998275400e+00,	4.9361580404e+02,	5.0646707483e+02,	-2.5702541581e-01
1.9800000000e-02,	3.3226689588e-03,	2.4998278736e+00,	4.9370496932e+02,	5.0637296587e+02,	-2.5335993094e-01
1.9900000000e-02,	3.2975156229e-03,	2.4998282046e+00,	4.9379388632e+02,	5.0627936762e+02,	-2.4970962604e-01
2.0000000000e-02,	3.2727264065e-03,	2.4998285331e+00,	4.9388245828e+02,	5.0618636459e+02,	-2.4607812613e-01
2.0100000000e-02,	3.2482992572e-03,	2.4998288591e+00,	4.9397059430e+02,	5.0609403593e+02,	-2.4246883251e-01
2.0200000000e-02,	3.2242317935e-03,	2.4998291828e+00,	4.9405820920e+02,	5.0600245559e+02,	-2.3888492771e-01
2.0300000000e-02,	3.2005213262e-03,	2.4998295040e+00,	4.9414522338e+02,	5.0591169241e+02,	-2.3532938070e-01
2.0400000000e-02,	3.1771648799e-03,	2.4998298229e+00,	4.9423156266e+02,	5.0582181027e+02,	-2.3180495218e-01
2.0500000000e-02,	3.1541592130e-03,	2.4998301394e+00,	4.9431715818e+02,	5.0573286818e+02,	-2.2831419999e-01
2.0600000000e-02,	3.1315008384e-03,	2.4998304537e+00,	4.9440194619e+02,	5.0564492043e+02,	-2.2485948466e-01
2.0700000000e-02,	3.1091860424e-03,	2.4998307658e+00,	4.9448586795e+02,	5.0555801670e+02,	-2.2144297511e-01
2.0800000000e-02,	3.0872109036e-03,	2.4998310756e+00,	4.9456886953e+02,	5.0547220225e+02,	-2.1806665434e-01
2.0900000000e-02,	3.0655713116e-03,	2.4998313832e+00,	4.9465090172e+02,	5.0538751799e+02,	-2.1473232538e-01
2.1000000000e-02,	3.0442629843e-03,	2.4998316887e+00,	4.9473191981e+02,	5.0530400067e+02,	-2.1144161721e-01
