t,	v,	x,	p1,	p2,	a
8.1000000000e-03,	1.2797017741e-03,	2.4997538584e+00,	7.1669593903e+02,	3.8995503598e+02,	6.5348180609e+00
8.2000000000e-03,	1.9247566143e-03,	2.4997540188e+00,	7.1181067360e+02,	3.9352392385e+02,	6.3657349950e+00
8.3000000000e-03,	2.5527435677e-03,	2.4997542428e+00,	7.0684562725e+02,	3.9717083387e+02,	6.1934958676e+00
8.4000000000e-03,	3.1633577402e-03,	2.4997545288e+00,	7.0180584559e+02,	4.0089007502e+02,	6.0183154113e+00
8.5000000000e-03,	3.7563158580e-03,	2.4997548749e+00,	6.9669643356e+02,	4.0467586895e+02,	5.8404112923e+00
8.6000000000e-03,	4.3313565580e-03,	2.4997552794e+00,	6.9152255172e+02,	4.0852234935e+02,	5.6600040474e+00
8.7000000000e-03,	4.8882406722e-03,	2.4997557406e+00,	6.8628941242e+02,	4.1242356068e+02,	5.4773170349e+00
8.8000000000e-03,	5.4267515079e-03,	2.4997562565e+00,	6.8100227615e+02,	4.1637345606e+02,	5.2925764019e+00
8.9000000000e-03,	5.9466951263e-03,	2.4997568253e+00,	6.7566644783e+02,	4.2036589415e+02,	5.1060110737e+00
9.0000000000e-03,	6.4479006202e-03,	2.4997574452e+00,	6.7028727326e+02,	4.2439463483e+02,	4.9178527686e+00
9.1000000000e-03,	6.9302203961e-03,	2.4997581143e+00,	6.6487013556e+02,	4.2845333327e+02,	4.7283360458e+00
9.2000000000e-03,	7.3935304617e-03,	2.4997588306e+00,	6.5942045181e+02,	4.3253553217e+02,	4.5376983929e+00
9.3000000000e-03,	7.8377307253e-03,	2.4997595923e+00,	6.5394366975e+02,	4.3663465149e+02,	4.3461803652e+00
9.4000000000e-03,	8.2627453125e-03,	2.4997603975e+00,	6.4844526464e+02,	4.4074397518e+02,	4.1540257891e+00
9.5000000000e-03,	8.6685229066e-03,	2.4997612442e+00,	6.4293073629e+02,	4.4485663381e+02,	3.9614820496e+00
9.6000000000e-03,	9.0550371233e-03,	2.4997621306e+00,	6.3740560635e+02,	4.4896558210e+02,	3.7688004850e+00
9.7000000000e-03,	9.4222869314e-03,	2.4997630546e+00,	6.3187541575e+02,	4.5306356944e+02,	3.5762369260e+00
9.8000000000e-03,	9.7702971370e-03,	2.4997640144e+00,	6.2634572250e+02,	4.5714310111e+02,	3.3840524279e+00
9.9000000000e-03,	1.0099118953e-02,	2.4997650080e+00,	6.2082209983e+02,	4.6119638643e+02,	3.1925142680e+00
1.0000000000e-02,	1.0408830687e-02,	2.4997660336e+00,	6.1531013465e+02,	4.6521526868e+02,	3.0018973194e+00
1.0100000000e-02,	1.0699538590e-02,	2.4997670891e+00,	6.0981542654e+02,	4.6919112807e+02,	2.8124859695e+00
1.0200000000e-02,	1.0971377938e-02,	2.4997681728e+00,	6.0434358728e+02,	4.7311474430e+02,	2.6245768596e+00
1.0300000000e-02,	1.1224514443e-02,	2.4997692828e+00,	5.9890024097e+02,	4.7697609521e+02,	2.4384829152e+00
1.0400000000e-02,	1.1459146171e-02,	2.4997704171e+00,	5.9349102495e+02,	4.8076404928e+02,	2.2545395134e+00
1.0500000000e-02,	1.1675506237e-02,	2.4997715740e+00,	5.8812159148e+02,	4.8446586936e+02,	2.0731144423e+00
1.0600000000e-02,	1.1873866833e-02,	2.4997727516e+00,	5.8279761045e+02,	4.8806634957e+02,	1.8946252175e+00
1.0700000000e-02,	1.2054545671e-02,	2.4997739482e+00,	5.7752477299e+02,	4.9154614345e+02,	1.7195725909e+00
1.0800000000e-02,	1.2217917558e-02,	2.4997751620e+00,	5.7230879591e+02,	4.9487792975e+02,	1.5486173231e+00
1.0900000000e-02,	1.2364439826e-02,	2.4997763912e+00,	5.6715542574e+02,	4.9801430685e+02,	1.3828223777e+00
1.1000000000e-02,	1.2494768483e-02,	2.4997776343e+00,	5.6207043650e+02,	5.0074390103e+02,	1.2265307096e+00
1.1100000000e-02,	1.2610165276e-02,	2.4997788897e+00,	5.5705956916e+02,	5.0293753614e+02,	1.0824406603e+00
1.1200000000e-02,	1.2711424881e-02,	2.4997801559e+00,	5.5212853635e+02,	5.0495428271e+02,	9.4348507297e-01
1.1300000000e-02,	1.2798998004e-02,	2.4997814315e+00,	5.4728318427e+02,	5.0685230385e+02,	8.0861760834e-01
1.1400000000e-02,	1.2873271841e-02,	2.4997827152e+00,	5.4252958328e+02,	5.0865658991e+02,	6.7745986744e-01
1.1500000000e-02,	1.2934608249e-02,	2.4997840057e+00,	5.3787411372e+02,	5.1038142654e+02,	5.4985374372e-01
1.1600000000e-02,	1.2983359312e-02,	2.4997853017e+00,	5.3332357411e+02,	5.1203599806e+02,	4.2575152091e-01
1.1700000000e-02,	1.3019876003e-02,	2.4997866020e+00,	5.2888532865e+02,	5.1362660565e+02,	3.0517446012e-01
1.1800000000e-02,	1.3044514086e-02,	2.4997879053e+00,	5.2456751953e+02,	5.1515775142e+02,	1.8819536229e-01
1.1900000000e-02,	1.3057638912e-02,	2.4997892105e+00,	5.2037938817e+02,	5.1663274089e+02,	7.4932945612e-02
1.2000000000e-02,	1.3059630087e-02,	2.4997905165e+00,	5.1633179253e+02,	5.1805404897e+02,	-3.4445128656e-02
1.2100000000e-02,	1.3050886927e-02,	2.4997918221e+00,	5.1243810837e+02,	5.1942355765e+02,	-1.3970898558e-01
1.2200000000e-02,	1.3031836052e-02,	2.4997931263e+00,	5.0871598494e+02,	5.2074271920e+02,	-2.4053468519e-01
1.2300000000e-02,	1.3002944100e-02,	2.4997944281e+00,	5.0519141803e+02,	5.2201267413e+02,	-3.3642512200e-01
1.2400000000e-02,	1.2964745153e-02,	2.4997957266e+00,	5.0191194575e+02,	5.2323434218e+02,	-4.2644792867e-01
1.2500000000e-02,	1.2917974259e-02,	2.4997970208e+00,	4.9910883428e+02,	5.2440850430e+02,	-5.0599340051e-01
1.2600000000e-02,	1.2863952122e-02,	2.4997983099e+00,	4.9686490464e+02,	5.2553593710e+02,	-5.7342064908e-01
1.2700000000e-02,	1.2803456478e-02,	2.4997995934e+00,	4.9482850725e+02,	5.2661746172e+02,	-6.3577908936e-01
1.2800000000e-02,	1.2736925140e-02,	2.4998008704e+00,	4.9294103393e+02,	5.2765385002e+02,	-6.9425632185e-01
1.2900000000e-02,	1.2664715895e-02,	2.4998021406e+00,	4.9117547807e+02,	5.2864581357e+02,	-7.4940670993e-01
1.3000000000e-02,	1.2587143214e-02,	2.4998034032e+00,	4.8951544334e+02,	5.2959401027e+02,	-8.0157133851e-01
1.3100000000e-02,	1.2504493187e-02,	2.4998046578e+00,	4.8794968924e+02,	5.3049905271e+02,	-8.5098726931e-01
1.3200000000e-02,	1.2417031440e-02,	2.4998059039e+00,	4.8646993756e+02,	5.3136151609e+02,	-8.9783157068e-01
1.3300000000e-02,	1.2325007937e-02,	2.4998071411e+00,	4.8506979073e+02,	5.3218194543e+02,	-9.4224309386e-01
1.3400000000e-02,	1.2228660132e-02,	2.4998083688e+00,	4.8374412767e+02,	5.3296086182e+02,	-9.8433468312e-01
1.3500000000e-02,	1.2128215173e-02,	2.4998095867e+00,	4.8248873604e+02,	5.3369876794e+02,	-1.0242006380e+00
1.3600000000e-02,	1.2023891494e-02,	2.4998107943e+00,	4.8130007420e+02,	5.3439615274e+02,	-1.0619215708e+00
1.3700000000e-02,	1.1915900009e-02,	2.4998119913e+00,	4.8017510924e+02,	5.3505349552e+02,	-1.0975677257e+00
1.3800000000e-02,	1.1804445027e-02,	2.4998131774e+00,	4.7911120277e+02,	5.3567126950e+02,	-1.1312013346e+00
1.3900000000e-02,	1.1689724957e-02,	2.4998143521e+00,	4.7810602773e+02,	5.3624994480e+02,	-1.1628783413e+00
1.4000000000e-02,	1.1571932876e-02,	2.4998155152e+00,	4.7715750619e+02,	5.3678999105e+02,	-1.1926496971e+00
1.4100000000e-02,	1.1451256971e-02,	2.4998166664e+00,	4.7626376203e+02,	5.3729187969e+02,	-1.2205623533e+00
1.4200000000e-02,	1.1327880901e-02,	2.4998178054e+00,	4.7542308403e+02,	5.3775608586e+02,	-1.2466600365e+00
1.4300000000e-02,	1.1201984089e-02,	2.4998189319e+00,	4.7463389688e+02,	5.3818309004e+02,	-1.2709838632e+00
1.4400000000e-02,	1.1073741955e-02,	2.4998200457e+00,	4.7389473791e+02,	5.3857337954e+02,	-1.2935728326e+00
1.4500000000e-02,	1.0943326107e-02,	2.4998211466e+00,	4.7320423831e+02,	5.3892744961e+02,	-1.3144642262e+00
1.4600000000e-02,	1.0810904498e-02,	2.4998222343e+00,	4.7256110776e+02,	5.3924580455e+02,	-1.3336939358e+00
1.4700000000e-02,	1.0676641550e-02,	2.4998233087e+00,	4.7196412182e+02,	5.3952895848e+02,	-1.3512967332e+00
1.4800000000e-02,	1.0540698252e-02,	2.4998243696e+00,	4.7141211138e+02,	5.3977743611e+02,	-1.3673064945e+00
1.4900000000e-02,	1.0403232246e-02,	2.4998254168e+00,	4.7090395390e+02,	5.3999177325e+02,	-1.3817563871e+00
1.5000000000e-02,	1.0264397883e-02,	2.4998264502e+00,	4.7043856602e+02,	5.4017251734e+02,	-1.3946790263e+00
1.5100000000e-02,	1.0124346275e-02,	2.4998274696e+00,	4.7001489738e+02,	5.4032022774e+02,	-1.4061066071e+00
1.5200000000e-02,	9.9832253333e-03,	2.4998284750e+00,	4.6963192529e+02,	5.4043547601e+02,	-1.4160710144e+00
1.5300000000e-02,	9.8411797891e-03,	2.4998294662e+00,	4.6928865026e+02,	5.4051884607e+02,	-1.4246039163e+00
1.5400000000e-02,	9.6983512159e-03,	2.4998304432e+00,	4.6898409221e+02,	5.4057093431e+02,	-1.4317368421e+00
1.5500000000e-02,	9.5548780380e-03,	2.4998314059e+00,	4.6871728721e+02,	5.4059234958e+02,	-1.4375012476e+00
1.5600000000e-02,	9.4108955358e-03,	2.4998323542e+00,	4.6848728467e+02,	5.4058371317e+02,	-1.4419285699e+00
1.5700000000e-02,	9.2665358448e-03,	2.4998332880e+00,	4.6829314504e+02,	5.4054565866e+02,	-1.4450502723e+00
1.5800000000e-02,	9.1219279513e-03,	2.4998342075e+00,	4.6813393776e+02,	5.4047883182e+02,	-1.4468978813e+00
1.5900000000e-02,	8.9771976845e-03,	2.4998351124e+00,	4.6800873953e+02,	5.4038389035e+02,	-1.4475030164e+00
1.6000000000e-02,	8.8324677060e-03,	2.4998360029e+00,	4.6791663296e+02,	5.4026150366e+02,	-1.4468974140e+00
1.6100000000e-02,	8.6878574974e-03,	2.4998368789e+00,	4.6785670526e+02,	5.4011235250e+02,	-1.4451129448e+00
1.6200000000e-02,	8.5434833455e-03,	2.4998377405e+00,	4.6782804733e+02,	5.3993712872e+02,	-1.4421816278e+00
1.6300000000e-02,	8.3994583278e-03,	2.4998385876e+00,	4.6782975288e+02,	5.3973653480e+02,	-1.4381356385e+00
1.6400000000e-02,	8.2558922958e-03,	2.4998394204e+00,	4.6786091777e+02,	5.3951128349e+02,	-1.4330073143e+00
1.6500000000e-02,	8.1128918595e-03,	2.4998402388e+00,	4.6792063952e+02,	5.3926209733e+02,	-1.4268291561e+00
1.6600000000e-02,	7.9705603705e-03,	2.4998410430e+00,	4.6800801690e+02,	5.3898970822e+02,	-1.4196338263e+00
1.6700000000e-02,	7.8289979062e-03,	2.4998418330e+00,	4.6812214963e+02,	5.3869485688e+02,	-1.4114541451e+00
1.6800000000e-02,	7.6883012543e-03,	2.4998426088e+00,	4.6826213819e+02,	5.3837829234e+02,	-1.4023230830e+00
1.6900000000e-02,	7.5485638987e-03,	2.4998433707e+00,	4.6842708377e+02,	5.3804077138e+02,	-1.3922737522e+00
1.7000000000e-02,	7.4098760049e-03,	2.4998441186e+00,	4.6861608822e+02,	5.3768305798e+02,	-1.3813393953e+00
1.7100000000e-02,	7.2723244086e-03,	2.4998448527e+00,	4.6882825411e+02,	5.3730592270e+02,	-1.3695533719e+00
1.7200000000e-02,	7.1359926041e-03,	2.4998455731e+00,	4.6906268485e+02,	5.3691014206e+02,	-1.3569491442e+00
1.7300000000e-02,	7.0009607350e-03,	2.4998462799e+00,	4.6931848492e+02,	5.3649649796e+02,	-1.3435602608e+00
1.7400000000e-02,	6.8673055866e-03,	2.4998469733e+00,	4.6959476006e+02,	5.3606577698e+02,	-1.3294203385e+00
1.7500000000e-02,	6.7351005798e-03,	2.4998476534e+00,	4.6989061757e+02,	5.3561876975e+02,	-1.3145630436e+00
1.7600000000e-02,	6.6044157671e-03,	2.4998483204e+00,	4.7020516666e+02,	5.3515627025e+02,	-1.2990220718e+00
1.7700000000e-02,	6.4753178312e-03,	2.4998489744e+00,	4.7053751881e+02,	5.3467907516e+02,	-1.2828311269e+00
1.7800000000e-02,	6.3478700845e-03,	2.4998496155e+00,	4.7088678819e+02,	5.3418798311e+02,	-1.2660238984e+00
1.7900000000e-02,	6.2221324725e-03,	2.4998502440e+00,	4.7125209208e+02,	5.3368379401e+02,	-1.2486340387e+00
1.8000000000e-02,	6.0981615780e-03,	2.4998508600e+00,	4.7163255136e+02,	5.3316730832e+02,	-1.2306951392e+00
1.8100000000e-02,	5.9760106290e-03,	2.4998514637e+00,	4.7202729104e+02,	5.3263932631e+02,	-1.2122407055e+00
1.8200000000e-02,	5.8557295081e-03,	2.4998520552e+00,	4.7243544072e+02,	5.3210064733e+02,	-1.1933041322e+00
1.8300000000e-02,	5.7373647651e-03,	2.4998526349e+00,	4.7285613520e+02,	5.3155206907e+02,	-1.1739186773e+00
1.8400000000e-02,	5.6209596320e-03,	2.4998532028e+00,	4.7328851502e+02,	5.3099438680e+02,	-1.1541174355e+00
1.8500000000e-02,	5.5065540405e-03,	2.4998537591e+00,	4.7373172705e+02,	5.3042839264e+02,	-1.1339333117e+00
1.8600000000e-02,	5.3941846425e-03,	2.4998543042e+00,	4.7418492510e+02,	5.2985487476e+02,	-1.1133989934e+00
1.8700000000e-02,	5.2838848332e-03,	2.4998548381e+00,	4.7464727050e+02,	5.2927461667e+02,	-1.0925469233e+00
1.8800000000e-02,	5.1756847769e-03,	2.4998553610e+00,	4.7511793282e+02,	5.2868839640e+02,	-1.0714092717e+00
1.8900000000e-02,	5.0696114356e-03,	2.4998558733e+00,	4.7559609040e+02,	5.2809698578e+02,	-1.0500179076e+00
1.9000000000e-02,	4.9656886007e-03,	2.4998563750e+00,	4.7608093108e+02,	5.2750114963e+02,	-1.0284043711e+00
1.9100000000e-02,	4.8639369273e-03,	2.4998568665e+00,	4.7657165283e+02,	5.2690164504e+02,	-1.0065998441e+00
1.9200000000e-02,	4.7643739713e-03,	2.4998573479e+00,	4.7706746442e+02,	5.2629922054e+02,	-9.8463512240e-01
1.9300000000e-02,	4.6670142295e-03,	2.4998578194e+00,	4.7756758609e+02,	5.2569461541e+02,	-9.6254058624e-01
1.9400000000e-02,	4.5718691828e-03,	2.4998582813e+00,	4.7807125023e+02,	5.2508855882e+02,	-9.4034617185e-01
1.9500000000e-02,	4.4789473417e-03,	2.4998587339e+00,	4.7857770204e+02,	5.2448176916e+02,	-9.1808134251e-01
1.9600000000e-02,	4.3882542955e-03,	2.4998591772e+00,	4.7908620023e+02,	5.2387495322e+02,	-8.9577505974e-01
1.9700000000e-02,	4.2997927632e-03,	2.4998596116e+00,	4.7959601772e+02,	5.2326880545e+02,	-8.7345575457e-01
1.9800000000e-02,	4.2135626489e-03,	2.4998600372e+00,	4.8010644226e+02,	5.2266400720e+02,	-8.5115129893e-01
1.9900000000e-02,	4.1295610983e-03,	2.4998604544e+00,	4.8061677716e+02,	5.2206122602e+02,	-8.2888897713e-01
2.0000000000e-02,	4.0477825594e-03,	2.4998608632e+00,	4.8112634196e+02,	5.2146111483e+02,	-8.0669545755e-01
2.0100000000e-02,	3.9682188452e-03,	2.4998612640e+00,	4.8163447307e+02,	5.2086431129e+02,	-7.8459676459e-01
2.0200000000e-02,	3.8908591997e-03,	2.4998616569e+00,	4.8214052446e+02,	5.2027143700e+02,	-7.6261825082e-01
2.0300000000e-02,	3.8156903665e-03,	2.4998620423e+00,	4.8264386834e+02,	5.1968309682e+02,	-7.4078456950e-01
2.0400000000e-02,	3.7426966597e-03,	2.4998624202e+00,	4.8314389576e+02,	5.1909987813e+02,	-7.1911964738e-01
2.0500000000e-02,	3.6718600384e-03,	2.4998627909e+00,	4.8364001727e+02,	5.1852235017e+02,	-6.9764665797e-01
2.0600000000e-02,	3.6031601830e-03,	2.4998631546e+00,	4.8413166360e+02,	5.1795106336e+02,	-6.7638799518e-01
2.0700000000e-02,	3.5365745746e-03,	2.4998635116e+00,	4.8461828619e+02,	5.1738654857e+02,	-6.5536524754e-01
2.0800000000e-02,	3.4720785767e-03,	2.4998638620e+00,	4.8509935788e+02,	5.1682931653e+02,	-6.3459917290e-01
2.0900000000e-02,	3.4096455198e-03,	2.4998642061e+00,	4.8557437345e+02,	5.1627985714e+02,	-6.1410967380e-01
2.1000000000e-02,	3.3492467877e-03,	2.4998645440e+00,	4.8604285019e+02,	5.1573863886e+02,	-5.9391577343e-01
2.1100000000e-02,	3.2908519068e-03,	2.4998648760e+00,	4.8650432850e+02,	5.1520610812e+02,	-5.7403559246e-01
