t,	v,	x,	p1,	p2,	a
1.2700000000e-02,	6.2677397948e-03,	2.4997714071e+00,	5.1717838449e+02,	4.9555757097e+02,	4.3241627042e-01
1.2800000000e-02,	6.3065071688e-03,	2.4997720359e+00,	5.1463097012e+02,	4.9744421727e+02,	3.4373505699e-01
1.2900000000e-02,	6.3366639639e-03,	2.4997726681e+00,	5.1217814800e+02,	4.9915790272e+02,	2.6040490547e-01
1.3000000000e-02,	6.3588769960e-03,	2.4997733029e+00,	5.0982708911e+02,	5.0051624481e+02,	1.8621688593e-01
1.3100000000e-02,	6.3742016135e-03,	2.4997739396e+00,	5.0758628618e+02,	5.0152757441e+02,	1.2117423553e-01
1.3200000000e-02,	6.3832716937e-03,	2.4997745776e+00,	5.0546648838e+02,	5.0241773435e+02,	6.0975080461e-02
1.3300000000e-02,	6.3865430740e-03,	2.4997752161e+00,	5.0348276576e+02,	5.0322351021e+02,	5.1851109458e-03
1.3400000000e-02,	6.3844600272e-03,	2.4997758547e+00,	5.0165995771e+02,	5.0396220301e+02,	-4.6044906067e-02
1.3500000000e-02,	6.3775166708e-03,	2.4997764928e+00,	5.0006190760e+02,	5.0464430414e+02,	-9.1647930827e-02
1.3600000000e-02,	6.3665420753e-03,	2.4997771301e+00,	4.9894248858e+02,	5.0527701019e+02,	-1.2669043225e-01
1.3700000000e-02,	6.3523182554e-03,	2.4997777660e+00,	4.9800362935e+02,	5.0586570524e+02,	-1.5724151769e-01
1.3800000000e-02,	6.3351880580e-03,	2.4997784004e+00,	4.9716735411e+02,	5.0641458972e+02,	-1.8494471210e-01
1.3900000000e-02,	6.3154053840e-03,	2.4997790330e+00,	4.9640907539e+02,	5.0692703489e+02,	-2.1035918996e-01
1.4000000000e-02,	6.2931813357e-03,	2.4997796634e+00,	4.9571496686e+02,	5.0740581701e+02,	-2.3381700290e-01
1.4100000000e-02,	6.2686994993e-03,	2.4997802915e+00,	4.9507589613e+02,	5.0785327089e+02,	-2.5554749508e-01
1.4200000000e-02,	6.2421236540e-03,	2.4997809171e+00,	4.9448528053e+02,	5.0827139468e+02,	-2.7572228316e-01
1.4300000000e-02,	6.2136023694e-03,	2.4997815399e+00,	4.9393810132e+02,	5.0866192402e+02,	-2.9447645394e-01
1.4400000000e-02,	6.1832720256e-03,	2.4997821598e+00,	4.9343037759e+02,	5.0902638589e+02,	-3.1192016602e-01
1.4500000000e-02,	6.1512589290e-03,	2.4997827765e+00,	4.9295885635e+02,	5.0936613896e+02,	-3.2814565213e-01
1.4600000000e-02,	6.1176808635e-03,	2.4997833900e+00,	4.9252081675e+02,	5.0968240418e+02,	-3.4323174869e-01
1.4700000000e-02,	6.0826482658e-03,	2.4997840000e+00,	4.9211393951e+02,	5.0997628857e+02,	-3.5724698119e-01
1.4800000000e-02,	6.0462651421e-03,	2.4997846065e+00,	4.9173621637e+02,	5.1024880395e+02,	-3.7025175151e-01
1.4900000000e-02,	6.0086297957e-03,	2.4997852092e+00,	4.9138588488e+02,	5.1050088181e+02,	-3.8229993866e-01
1.5000000000e-02,	5.9698354170e-03,	2.4997858081e+00,	4.9106138040e+02,	5.1073338545e+02,	-3.9344010102e-01
1.5100000000e-02,	5.9299705670e-03,	2.4997864031e+00,	4.9076129975e+02,	5.1094711969e+02,	-4.0371639872e-01
1.5200000000e-02,	5.8891195799e-03,	2.4997869941e+00,	4.9048437332e+02,	5.1114283903e+02,	-4.1316931420e-01
1.5300000000e-02,	5.8473629014e-03,	2.4997875809e+00,	4.9022944311e+02,	5.1132125430e+02,	-4.2183622363e-01
1.5400000000e-02,	5.8047773752e-03,	2.4997881635e+00,	4.8999544542e+02,	5.1148303823e+02,	-4.2975185615e-01
1.5500000000e-02,	5.7614364887e-03,	2.4997887419e+00,	4.8978139682e+02,	5.1162883017e+02,	-4.3694866699e-01
1.5600000000e-02,	5.7174105844e-03,	2.4997893158e+00,	4.8958638284e+02,	5.1175924003e+02,	-4.4345714365e-01
1.5700000000e-02,	5.6727670437e-03,	2.4997898853e+00,	4.8940954865e+02,	5.1187485161e+02,	-4.4930605925e-01
1.5800000000e-02,	5.6275704474e-03,	2.4997904503e+00,	4.8925009132e+02,	5.1197622551e+02,	-4.5452268376e-01
1.5900000000e-02,	5.5818827172e-03,	2.4997910108e+00,	4.8910725342e+02,	5.1206390148e+02,	-4.5913296116e-01
1.6000000000e-02,	5.5357632400e-03,	2.4997915667e+00,	4.8898031761e+02,	5.1213840056e+02,	-4.6316165893e-01
1.6100000000e-02,	5.4892689798e-03,	2.4997921180e+00,	4.8886860214e+02,	5.1220022688e+02,	-4.6663249476e-01
1.6200000000e-02,	5.4424545763e-03,	2.4997926646e+00,	4.8877145691e+02,	5.1224986914e+02,	-4.6956824444e-01
1.6300000000e-02,	5.3953724354e-03,	2.4997932064e+00,	4.8868826027e+02,	5.1228780197e+02,	-4.7199083398e-01
1.6400000000e-02,	5.3480728089e-03,	2.4997937436e+00,	4.8861841616e+02,	5.1231448708e+02,	-4.7392141852e-01
1.6500000000e-02,	5.3006038694e-03,	2.4997942761e+00,	4.8856135169e+02,	5.1233037420e+02,	-4.7538045012e-01
1.6600000000e-02,	5.2530117764e-03,	2.4997948037e+00,	4.8851651513e+02,	5.1233590193e+02,	-4.7638773607e-01
1.6700000000e-02,	5.2053407393e-03,	2.4997953267e+00,	4.8848337404e+02,	5.1233149849e+02,	-4.7696248913e-01
1.6800000000e-02,	5.1576330738e-03,	2.4997958448e+00,	4.8846141378e+02,	5.1231758232e+02,	-4.7712337079e-01
1.6900000000e-02,	5.1099292554e-03,	2.4997963582e+00,	4.8845013618e+02,	5.1229456261e+02,	-4.7688852867e-01
1.7000000000e-02,	5.0622679695e-03,	2.4997968668e+00,	4.8844905831e+02,	5.1226283974e+02,	-4.7627562867e-01
1.7100000000e-02,	5.0146861574e-03,	2.4997973706e+00,	4.8845771156e+02,	5.1222280570e+02,	-4.7530188274e-01
1.7200000000e-02,	4.9672190613e-03,	2.4997978697e+00,	4.8847564073e+02,	5.1217484437e+02,	-4.7398407276e-01
1.7300000000e-02,	4.9199002655e-03,	2.4997983641e+00,	4.8850240326e+02,	5.1211933181e+02,	-4.7233857101e-01
1.7400000000e-02,	4.8727617370e-03,	2.4997988537e+00,	4.8853756861e+02,	5.1205663650e+02,	-4.7038135776e-01
1.7500000000e-02,	4.8258338638e-03,	2.4997993386e+00,	4.8858071766e+02,	5.1198711948e+02,	-4.6812803629e-01
1.7600000000e-02,	4.7791454917e-03,	2.4997998189e+00,	4.8863144226e+02,	5.1191113454e+02,	-4.6559384557e-01
1.7700000000e-02,	4.7327239604e-03,	2.4998002945e+00,	4.8868934475e+02,	5.1182902831e+02,	-4.6279367113e-01
1.7800000000e-02,	4.6865951385e-03,	2.4998007654e+00,	4.8875403766e+02,	5.1174114036e+02,	-4.5974205409e-01
1.7900000000e-02,	4.6407834572e-03,	2.4998012318e+00,	4.8882514333e+02,	5.1164780327e+02,	-4.5645319874e-01
1.8000000000e-02,	4.5953119439e-03,	2.4998016936e+00,	4.8890229370e+02,	5.1154934264e+02,	-4.5294097881e-01
1.8100000000e-02,	4.5502022549e-03,	2.4998021509e+00,	4.8898513006e+02,	5.1144607718e+02,	-4.4921894258e-01
1.8200000000e-02,	4.5054747080e-03,	2.4998026037e+00,	4.8907330282e+02,	5.1133831867e+02,	-4.4530031701e-01
1.8300000000e-02,	4.4611483139e-03,	2.4998030520e+00,	4.8916647141e+02,	5.1122637196e+02,	-4.4119801100e-01
1.8400000000e-02,	4.4172408083e-03,	2.4998034959e+00,	4.8926430409e+02,	5.1111053499e+02,	-4.3692461797e-01
1.8500000000e-02,	4.3737686835e-03,	2.4998039355e+00,	4.8936647785e+02,	5.1099109874e+02,	-4.3249241767e-01
1.8600000000e-02,	4.3307472191e-03,	2.4998043707e+00,	4.8947267832e+02,	5.1086834721e+02,	-4.2791337767e-01
1.8700000000e-02,	4.2881905137e-03,	2.4998048016e+00,	4.8958259968e+02,	5.1074255739e+02,	-4.2319915415e-01
1.8800000000e-02,	4.2461115159e-03,	2.4998052283e+00,	4.8969594459e+02,	5.1061399922e+02,	-4.1836109257e-01
1.8900000000e-02,	4.2045220550e-03,	2.4998056509e+00,	4.8981242414e+02,	5.1048293554e+02,	-4.1341022787e-01
1.9000000000e-02,	4.1634328726e-03,	2.4998060693e+00,	4.8993175782e+02,	5.1034962205e+02,	-4.0835728451e-01
1.9100000000e-02,	4.1228536532e-03,	2.4998064836e+00,	4.9005367345e+02,	5.1021430727e+02,	-4.0321267635e-01
1.9200000000e-02,	4.0827930557e-03,	2.4998068938e+00,	4.9017790718e+02,	5.1007723250e+02,	-3.9798650641e-01
1.9300000000e-02,	4.0432587439e-03,	2.4998073001e+00,	4.9030420343e+02,	5.0993863176e+02,	-3.9268856655e-01
1.9400000000e-02,	4.0042574183e-03,	2.4998077025e+00,	4.9043231492e+02,	5.0979873177e+02,	-3.8732833713e-01
1.9500000000e-02,	3.9657948469e-03,	2.4998081010e+00,	4.9056200257e+02,	5.0965775190e+02,	-3.8191498673e-01
1.9600000000e-02,	3.9278758961e-03,	2.4998084957e+00,	4.9069303555e+02,	5.0951590414e+02,	-3.7645737195e-01
1.9700000000e-02,	3.8905045628e-03,	2.4998088866e+00,	4.9082519122e+02,	5.0937339308e+02,	-3.7096403720e-01
1.9800000000e-02,	3.8536840046e-03,	2.4998092738e+00,	4.9095825511e+02,	5.0923041585e+02,	-3.6544321481e-01
1.9900000000e-02,	3.8174165717e-03,	2.4998096574e+00,	4.9109202093e+02,	5.0908716218e+02,	-3.5990282509e-01
2.0000000000e-02,	3.7817038379e-03,	2.4998100373e+00,	4.9122629046e+02,	5.0894381430e+02,	-3.5435047680e-01
2.0100000000e-02,	3.7465466314e-03,	2.4998104137e+00,	4.9136087361e+02,	5.0880054699e+02,	-3.4879346766e-01
2.0200000000e-02,	3.7119450664e-03,	2.4998107866e+00,	4.9149558832e+02,	5.0865752758e+02,	-3.4323878520e-01
2.0300000000e-02,	3.6778985738e-03,	2.4998111561e+00,	4.9163026053e+02,	5.0851491593e+02,	-3.3769310786e-01
2.0400000000e-02,	3.6444059320e-03,	2.4998115222e+00,	4.9176472416e+02,	5.0837286448e+02,	-3.3216280636e-01
2.0500000000e-02,	3.6114652975e-03,	2.4998118850e+00,	4.9189882100e+02,	5.0823151827e+02,	-3.2665394532e-01
2.0600000000e-02,	3.5790742359e-03,	2.4998122445e+00,	4.9203240071e+02,	5.0809101497e+02,	-3.2117228529e-01
2.0700000000e-02,	3.5472297515e-03,	2.4998126009e+00,	4.9216532068e+02,	5.0795148494e+02,	-3.1572328505e-01
2.0800000000e-02,	3.5159283179e-03,	2.4998129540e+00,	4.9229744604e+02,	5.0781305125e+02,	-3.1031210420e-01
2.0900000000e-02,	3.4851659076e-03,	2.4998133041e+00,	4.9242864949e+02,	5.0767582980e+02,	-3.0494360618e-01
2.1000000000e-02,	3.4549380212e-03,	2.4998136511e+00,	4.9255881125e+02,	5.0753992933e+02,	-2.9962236158e-01
