t,	v,	x,	p1,	p2,	a
2.6000000000e-03,	-3.9393340699e-03,	2.4999942619e+00,	5.4536523815e+02,	5.9148540719e+02,	-9.2240338082e-01
2.7000000000e-03,	-4.0290540742e-03,	2.4999938634e+00,	5.4411426961e+02,	5.8771336447e+02,	-8.7198189722e-01
2.8000000000e-03,	-4.1137286194e-03,	2.4999934562e+00,	5.4291016695e+02,	5.8398544282e+02,	-8.2150551726e-01
2.9000000000e-03,	-4.1933556112e-03,	2.4999930408e+00,	5.4175118912e+02,	5.8030329631e+02,	-7.7104214380e-01
3.0000000000e-03,	-4.2679397444e-03,	2.4999926177e+00,	5.4063560823e+02,	5.7666859103e+02,	-7.2065965592e-01
3.1000000000e-03,	-4.3374924988e-03,	2.4999921874e+00,	5.3956171202e+02,	5.7308300493e+02,	-6.7042585815e-01
3.2000000000e-03,	-4.4020321287e-03,	2.4999917504e+00,	5.3852780635e+02,	5.6954822807e+02,	-6.2040843441e-01
3.3000000000e-03,	-4.4615836492e-03,	2.4999913072e+00,	5.3753221753e+02,	5.6606596290e+02,	-5.7067490741e-01
3.4000000000e-03,	-4.5161788179e-03,	2.4999908582e+00,	5.3657329478e+02,	5.6263792500e+02,	-5.2129260438e-01
3.5000000000e-03,	-4.5658561146e-03,	2.4999904041e+00,	5.3564941244e+02,	5.5926584396e+02,	-4.7232863039e-01
3.6000000000e-03,	-4.6106607174e-03,	2.4999899452e+00,	5.3475897224e+02,	5.5595146475e+02,	-4.2384985024e-01
3.7000000000e-03,	-4.6506444786e-03,	2.4999894821e+00,	5.3390040549e+02,	5.5269654953e+02,	-3.7592288080e-01
3.8000000000e-03,	-4.6858659000e-03,	2.4999890153e+00,	5.3307217515e+02,	5.4950287991e+02,	-3.2861409535e-01
3.9000000000e-03,	-4.7163901090e-03,	2.4999885451e+00,	5.3227277786e+02,	5.4637225998e+02,	-2.8198964248e-01
4.0000000000e-03,	-4.7422888384e-03,	2.4999880721e+00,	5.3150074587e+02,	5.4330651998e+02,	-2.3611548223e-01
4.1000000000e-03,	-4.7636404095e-03,	2.4999875968e+00,	5.3075464892e+02,	5.4030752108e+02,	-1.9105744314e-01
4.2000000000e-03,	-4.7805297236e-03,	2.4999871196e+00,	5.3003309598e+02,	5.3737716123e+02,	-1.4688130504e-01
4.3000000000e-03,	-4.7930482618e-03,	2.4999866408e+00,	5.2933473694e+02,	5.3451738261e+02,	-1.0365291340e-01
4.4000000000e-03,	-4.8012940996e-03,	2.4999861611e+00,	5.2865826422e+02,	5.3173018090e+02,	-6.1438333610e-02
4.5000000000e-03,	-4.8053719379e-03,	2.4999856807e+00,	5.2800241427e+02,	5.2901761707e+02,	-2.0304055972e-02
4.6000000000e-03,	-4.8053931592e-03,	2.4999852001e+00,	5.2736596900e+02,	5.2638183233e+02,	1.9682733503e-02
4.7000000000e-03,	-4.8014759138e-03,	2.4999847198e+00,	5.2674775714e+02,	5.2382506737e+02,	5.8453795338e-02
4.8000000000e-03,	-4.7937452476e-03,	2.4999842400e+00,	5.2614665551e+02,	5.2134968743e+02,	9.5939361493e-02
4.9000000000e-03,	-4.7823332858e-03,	2.4999837611e+00,	5.2556159025e+02,	5.1895821534e+02,	1.3206749809e-01
5.0000000000e-03,	-4.7673794899e-03,	2.4999832836e+00,	5.2499153799e+02,	5.1665337610e+02,	1.6676323774e-01
5.1000000000e-03,	-4.7490310185e-03,	2.4999828078e+00,	5.2443552699e+02,	5.1443815828e+02,	1.9994737419e-01
5.2000000000e-03,	-4.7274432314e-03,	2.4999823339e+00,	5.2389263825e+02,	5.1231590111e+02,	2.3153474294e-01
5.3000000000e-03,	-4.7027804040e-03,	2.4999818624e+00,	5.2336200671e+02,	5.1029042253e+02,	2.6143168362e-01
5.4000000000e-03,	-4.6752167577e-03,	2.4999813935e+00,	5.2284282243e+02,	5.0836621617e+02,	2.8953212520e-01
5.5000000000e-03,	-4.6449379929e-03,	2.4999809274e+00,	5.2233433199e+02,	5.0654877290e+02,	3.1571118172e-01
5.6000000000e-03,	-4.6121436806e-03,	2.4999804646e+00,	5.2183584015e+02,	5.0484515016e+02,	3.3981379970e-01
5.7000000000e-03,	-4.5770512677e-03,	2.4999800051e+00,	5.2134671203e+02,	5.0326510475e+02,	3.6163214571e-01
5.8000000000e-03,	-4.5399036282e-03,	2.4999795492e+00,	5.2086637623e+02,	5.0182381106e+02,	3.8085130340e-01
5.9000000000e-03,	-4.5009869445e-03,	2.4999790972e+00,	5.2039433020e+02,	5.0055136253e+02,	3.9685935331e-01
6.0000000000e-03,	-4.4607363292e-03,	2.4999786491e+00,	5.1993015415e+02,	4.9960773005e+02,	4.0644848210e-01
6.1000000000e-03,	-4.4198678655e-03,	2.4999782050e+00,	5.1947356468e+02,	4.9894800916e+02,	4.1051111031e-01
6.2000000000e-03,	-4.3786970599e-03,	2.4999777651e+00,	5.1902439507e+02,	4.9839185420e+02,	4.1265081744e-01
6.3000000000e-03,	-4.3373811647e-03,	2.4999773293e+00,	5.1858252485e+02,	4.9790860102e+02,	4.1347847649e-01
6.4000000000e-03,	-4.2960348908e-03,	2.4999768976e+00,	5.1814786245e+02,	4.9748301378e+02,	4.1329697330e-01
6.5000000000e-03,	-4.2547489802e-03,	2.4999764701e+00,	5.1772033777e+02,	4.9710546791e+02,	4.1229739713e-01
6.6000000000e-03,	-4.2135981447e-03,	2.4999760467e+00,	5.1729989743e+02,	4.9676915927e+02,	4.1061476334e-01
6.7000000000e-03,	-4.1726453692e-03,	2.4999756274e+00,	5.1688650137e+02,	4.9646894190e+02,	4.0835118936e-01
6.8000000000e-03,	-4.1319445601e-03,	2.4999752121e+00,	5.1648012020e+02,	4.9620074334e+02,	4.0558753714e-01
6.9000000000e-03,	-4.0915423132e-03,	2.4999748010e+00,	5.1608073307e+02,	4.9596123347e+02,	4.0238999219e-01
7.0000000000e-03,	-4.0514791645e-03,	2.4999743938e+00,	5.1568832597e+02,	4.9574762111e+02,	3.9881409723e-01
7.1000000000e-03,	-4.0117905144e-03,	2.4999739907e+00,	5.1530289014e+02,	4.9555752123e+02,	3.9490737832e-01
7.2000000000e-03,	-3.9725073342e-03,	2.4999735915e+00,	5.1492442088e+02,	4.9538886409e+02,	3.9071113572e-01
7.3000000000e-03,	-3.9336567222e-03,	2.4999731962e+00,	5.1455291633e+02,	4.9523983078e+02,	3.8626171088e-01
7.4000000000e-03,	-3.8952623509e-03,	2.4999728047e+00,	5.1418837654e+02,	4.9510880604e+02,	3.8159141007e-01
7.5000000000e-03,	-3.8573448342e-03,	2.4999724171e+00,	5.1383080256e+02,	4.9499434282e+02,	3.7672919474e-01
7.6000000000e-03,	-3.8199220349e-03,	2.4999720332e+00,	5.1348019563e+02,	4.9489513521e+02,	3.7170120856e-01
7.7000000000e-03,	-3.7830093247e-03,	2.4999716531e+00,	5.1313655652e+02,	4.9480999717e+02,	3.6653118706e-01
7.8000000000e-03,	-3.7466198083e-03,	2.4999712766e+00,	5.1279988484e+02,	4.9473784578e+02,	3.6124078117e-01
7.9000000000e-03,	-3.7107645187e-03,	2.4999709037e+00,	5.1247017847e+02,	4.9467768766e+02,	3.5584981631e-01
8.0000000000e-03,	-3.6754525884e-03,	2.4999705344e+00,	5.1214743310e+02,	4.9462860797e+02,	3.5037650258e-01
8.1000000000e-03,	-3.6406914028e-03,	2.4999701686e+00,	5.1183164170e+02,	4.9458976135e+02,	3.4483760706e-01
8.2000000000e-03,	-3.6064867362e-03,	2.4999698063e+00,	5.1152279415e+02,	4.9456036431e+02,	3.3924859675e-01
8.3000000000e-03,	-3.5728428765e-03,	2.4999694473e+00,	5.1122087685e+02,	4.9453968894e+02,	3.3362375816e-01
8.4000000000e-03,	-3.5397627375e-03,	2.4999690917e+00,	5.1092587241e+02,	4.9452705749e+02,	3.2797629841e-01
8.5000000000e-03,	-3.5072479627e-03,	2.4999687393e+00,	5.1063775937e+02,	4.9452183780e+02,	3.2231843140e-01
8.6000000000e-03,	-3.4752990207e-03,	2.4999683902e+00,	5.1035651193e+02,	4.9452343933e+02,	3.1666145193e-01
8.7000000000e-03,	-3.4439152938e-03,	2.4999680443e+00,	5.1008209978e+02,	4.9453130977e+02,	3.1101580008e-01
8.8000000000e-03,	-3.4130951609e-03,	2.4999677014e+00,	5.0981448789e+02,	4.9454493202e+02,	3.0539111739e-01
8.9000000000e-03,	-3.3828360742e-03,	2.4999673616e+00,	5.0955363642e+02,	4.9456382159e+02,	2.9979629664e-01
9.0000000000e-03,	-3.3531346325e-03,	2.4999670248e+00,	5.0929950058e+02,	4.9458752428e+02,	2.9423952599e-01
9.1000000000e-03,	-3.3239866492e-03,	2.4999666910e+00,	5.0905203056e+02,	4.9461561412e+02,	2.8872832870e-01
9.2000000000e-03,	-3.2953872171e-03,	2.4999663600e+00,	5.0881117150e+02,	4.9464769155e+02,	2.8326959910e-01
9.3000000000e-03,	-3.2673307699e-03,	2.4999660319e+00,	5.0857686350e+02,	4.9468338173e+02,	2.7786963539e-01
9.4000000000e-03,	-3.2398111395e-03,	2.4999657065e+00,	5.0834904160e+02,	4.9472233310e+02,	2.7253416988e-01
9.5000000000e-03,	-3.2128216122e-03,	2.4999653839e+00,	5.0812763584e+02,	4.9476421599e+02,	2.6726839706e-01
9.6000000000e-03,	-3.1863549804e-03,	2.4999650640e+00,	5.0791257137e+02,	4.9480872138e+02,	2.6207699981e-01
9.7000000000e-03,	-3.1604035927e-03,	2.4999647466e+00,	5.0770376847e+02,	4.9485555976e+02,	2.5696417416e-01
9.8000000000e-03,	-3.1349594016e-03,	2.4999644319e+00,	5.0750114277e+02,	4.9490446013e+02,	2.5193365277e-01
9.9000000000e-03,	-3.1100140085e-03,	2.4999641196e+00,	5.0730460532e+02,	4.9495516896e+02,	2.4698872728e-01
1.0000000000e-02,	-3.0855587067e-03,	2.4999638098e+00,	5.0711406280e+02,	4.9500744930e+02,	2.4213226987e-01
1.0100000000e-02,	-3.0615845227e-03,	2.4999635025e+00,	5.0692941768e+02,	4.9506107999e+02,	2.3736675395e-01
1.0200000000e-02,	-3.0380822543e-03,	2.4999631975e+00,	5.0675056849e+02,	4.9511585477e+02,	2.3269427431e-01
1.0300000000e-02,	-3.0150425084e-03,	2.4999628948e+00,	5.0657740996e+02,	4.9517158163e+02,	2.2811656662e-01
1.0400000000e-02,	-2.9924557351e-03,	2.4999625945e+00,	5.0640983334e+02,	4.9522808202e+02,	2.2363502649e-01
1.0500000000e-02,	-2.9703122614e-03,	2.4999622963e+00,	5.0624772661e+02,	4.9528519020e+02,	2.1925072810e-01
1.0600000000e-02,	-2.9486023221e-03,	2.4999620004e+00,	5.0609097477e+02,	4.9534275265e+02,	2.1496444240e-01
1.0700000000e-02,	-2.9273160893e-03,	2.4999617066e+00,	5.0593946011e+02,	4.9540062736e+02,	2.1077665499e-01
1.0800000000e-02,	-2.9064437002e-03,	2.4999614149e+00,	5.0579306253e+02,	4.9545868335e+02,	2.0668758362e-01
1.0900000000e-02,	-2.8859752829e-03,	2.4999611253e+00,	5.0565165978e+02,	4.9551680002e+02,	2.0269719534e-01
1.1000000000e-02,	-2.8659009804e-03,	2.4999608377e+00,	5.0551512783e+02,	4.9557486667e+02,	1.9880522332e-01
1.1100000000e-02,	-2.8462109736e-03,	2.4999605521e+00,	5.0538334112e+02,	4.9563278195e+02,	1.9501118334e-01
1.1200000000e-02,	-2.8268955020e-03,	2.4999602685e+00,	5.0525617288e+02,	4.9569045339e+02,	1.9131438990e-01
1.1300000000e-02,	-2.8079448829e-03,	2.4999599867e+00,	5.0513349548e+02,	4.9574779688e+02,	1.8771397193e-01
1.1400000000e-02,	-2.7893495296e-03,	2.4999597069e+00,	5.0501518066e+02,	4.9580473625e+02,	1.8420888817e-01
1.1500000000e-02,	-2.7710999672e-03,	2.4999594288e+00,	5.0490109989e+02,	4.9586120278e+02,	1.8079794210e-01
1.1600000000e-02,	-2.7531868477e-03,	2.4999591526e+00,	5.0479112463e+02,	4.9591713481e+02,	1.7747979641e-01
1.1700000000e-02,	-2.7356009632e-03,	2.4999588782e+00,	5.0468512663e+02,	4.9597247728e+02,	1.7425298706e-01
1.1800000000e-02,	-2.7183332582e-03,	2.4999586055e+00,	5.0458297822e+02,	4.9602718138e+02,	1.7111593684e-01
1.1900000000e-02,	-2.7013748397e-03,	2.4999583345e+00,	5.0448455253e+02,	4.9608120411e+02,	1.6806696845e-01
1.2000000000e-02,	-2.6847169872e-03,	2.4999580652e+00,	5.0438972380e+02,	4.9613450795e+02,	1.6510431699e-01
1.2100000000e-02,	-2.6683511604e-03,	2.4999577976e+00,	5.0429836758e+02,	4.9618706048e+02,	1.6222614203e-01
1.2200000000e-02,	-2.6522690063e-03,	2.4999575315e+00,	5.0421036100e+02,	4.9623883405e+02,	1.5943053900e-01
1.2300000000e-02,	-2.6364623654e-03,	2.4999572671e+00,	5.0412558293e+02,	4.9628980542e+02,	1.5671555010e-01
1.2400000000e-02,	-2.6209232758e-03,	2.4999570042e+00,	5.0404391421e+02,	4.9633995548e+02,	1.5407917461e-01
1.2500000000e-02,	-2.6056439778e-03,	2.4999567429e+00,	5.0396523785e+02,	4.9638926892e+02,	1.5151937857e-01
1.2600000000e-02,	-2.5906169161e-03,	2.4999564831e+00,	5.0388943914e+02,	4.9643773394e+02,	1.4903410394e-01
1.2700000000e-02,	-2.5758347421e-03,	2.4999562248e+00,	5.0381640586e+02,	4.9648534200e+02,	1.4662127710e-01
1.2800000000e-02,	-2.5612903151e-03,	2.4999559679e+00,	5.0374602836e+02,	4.9653208752e+02,	1.4427881682e-01
1.2900000000e-02,	-2.5469767025e-03,	2.4999557125e+00,	5.0367819971e+02,	4.9657796763e+02,	1.4200464160e-01
1.3000000000e-02,	-2.5328871798e-03,	2.4999554585e+00,	5.0361281579e+02,	4.9662298197e+02,	1.3979667642e-01
1.3100000000e-02,	-2.5190152290e-03,	2.4999552059e+00,	5.0354977537e+02,	4.9666713242e+02,	1.3765285900e-01
1.3200000000e-02,	-2.5053545379e-03,	2.4999549547e+00,	5.0348898017e+02,	4.9671042290e+02,	1.3557114539e-01
1.3300000000e-02,	-2.4918989972e-03,	2.4999547048e+00,	5.0343033493e+02,	4.9675285918e+02,	1.3354951513e-01
1.3400000000e-02,	-2.4786426985e-03,	2.4999544563e+00,	5.0337374744e+02,	4.9679444865e+02,	1.3158597581e-01
1.3500000000e-02,	-2.4655799310e-03,	2.4999542091e+00,	5.0331912856e+02,	4.9683520021e+02,	1.2967856715e-01
1.3600000000e-02,	-2.4527051783e-03,	2.4999539632e+00,	5.0326639224e+02,	4.9687512401e+02,	1.2782536464e-01
1.3700000000e-02,	-2.4400131142e-03,	2.4999537186e+00,	5.0321545551e+02,	4.9691423138e+02,	1.2602448261e-01
1.3800000000e-02,	-2.4274985992e-03,	2.4999534752e+00,	5.0316623846e+02,	4.9695253461e+02,	1.2427407703e-01
1.3900000000e-02,	-2.4151566763e-03,	2.4999532331e+00,	5.0311866427e+02,	4.9699004688e+02,	1.2257234771e-01
1.4000000000e-02,	-2.4029825657e-03,	2.4999529922e+00,	5.0307265909e+02,	4.9702678208e+02,	1.2091754027e-01
1.4100000000e-02,	-2.3909716611e-03,	2.4999527525e+00,	5.0302815209e+02,	4.9706275471e+02,	1.1930794766e-01
1.4200000000e-02,	-2.3791195243e-03,	2.4999525140e+00,	5.0298507534e+02,	4.9709797977e+02,	1.1774191137e-01
1.4300000000e-02,	-2.3674218806e-03,	2.4999522766e+00,	5.0294336380e+02,	4.9713247268e+02,	1.1621782230e-01
1.4400000000e-02,	-2.3558746137e-03,	2.4999520405e+00,	5.0290295523e+02,	4.9716624916e+02,	1.1473412140e-01
1.4500000000e-02,	-2.3444737604e-03,	2.4999518054e+00,	5.0286379015e+02,	4.9719932515e+02,	1.1328930000e-01
1.4600000000e-02,	-2.3332155063e-03,	2.4999515716e+00,	5.0282581175e+02,	4.9723171675e+02,	1.1188189989e-01
1.4700000000e-02,	-2.3220961801e-03,	2.4999513388e+00,	5.0278896581e+02,	4.9726344015e+02,	1.1051051323e-01
1.4800000000e-02,	-2.3111122486e-03,	2.4999511071e+00,	5.0275320064e+02,	4.9729451153e+02,	1.0917378223e-01
1.4900000000e-02,	-2.3002603121e-03,	2.4999508766e+00,	5.0271846700e+02,	4.9732494707e+02,	1.0787039866e-01
1.5000000000e-02,	-2.2895370993e-03,	2.4999506471e+00,	5.0268471799e+02,	4.9735476283e+02,	1.0659910320e-01
1.5100000000e-02,	-2.2789394623e-03,	2.4999504187e+00,	5.0265190900e+02,	4.9738397476e+02,	1.0535868470e-01
1.5200000000e-02,	-2.2684643720e-03,	2.4999501913e+00,	5.0261999760e+02,	4.9741259864e+02,	1.0414797924e-01
1.5300000000e-02,	-2.2581089133e-03,	2.4999499650e+00,	5.0258894348e+02,	4.9744065002e+02,	1.0296586913e-01
1.5400000000e-02,	-2.2478702807e-03,	2.4999497397e+00,	5.0255870834e+02,	4.9746814424e+02,	1.0181128189e-01
1.5500000000e-02,	-2.2377457738e-03,	2.4999495154e+00,	5.0252925582e+02,	4.9749509637e+02,	1.0068318901e-01
1.5600000000e-02,	-2.2277327927e-03,	2.4999492921e+00,	5.0250055143e+02,	4.9752152119e+02,	9.9580604821e-02
1.5700000000e-02,	-2.2178288341e-03,	2.4999490698e+00,	5.0247256244e+02,	4.9754743318e+02,	9.8502585154e-02
1.5800000000e-02,	-2.2080314870e-03,	2.4999488485e+00,	5.0244525782e+02,	4.9757284651e+02,	9.7448226104e-02
1.5900000000e-02,	-2.1983384290e-03,	2.4999486282e+00,	5.0241860815e+02,	4.9759777501e+02,	9.6416662684e-02
1.6000000000e-02,	-2.1887474223e-03,	2.4999484089e+00,	5.0239258556e+02,	4.9762223219e+02,	9.5407067495e-02
1.6100000000e-02,	-2.1792563097e-03,	2.4999481905e+00,	5.0236716364e+02,	4.9764623118e+02,	9.4418649380e-02
1.6200000000e-02,	-2.1698630117e-03,	2.4999479730e+00,	5.0234231738e+02,	4.9766978478e+02,	9.3450652080e-02
1.6300000000e-02,	-2.1605655227e-03,	2.4999477565e+00,	5.0231802309e+02,	4.9769290544e+02,	9.2502352897e-02
1.6400000000e-02,	-2.1513619076e-03,	2.4999475409e+00,	5.0229425832e+02,	4.9771560525e+02,	9.1573061368e-02
1.6500000000e-02,	-2.1422502989e-03,	2.4999473262e+00,	5.0227100183e+02,	4.9773789594e+02,	9.0662117953e-02
1.6600000000e-02,	-2.1332288934e-03,	2.4999471124e+00,	5.0224823351e+02,	4.9775978887e+02,	8.9768892749e-02
1.6700000000e-02,	-2.1242959498e-03,	2.4999468996e+00,	5.0222593431e+02,	4.9778129510e+02,	8.8892784227e-02
1.6800000000e-02,	-2.1154497852e-03,	2.4999466876e+00,	5.0220408618e+02,	4.9780242528e+02,	8.8033217996e-02
1.6900000000e-02,	-2.1066887731e-03,	2.4999464765e+00,	5.0218267205e+02,	4.9782318977e+02,	8.7189645599e-02
1.7000000000e-02,	-2.0980113404e-03,	2.4999462662e+00,	5.0216167574e+02,	4.9784359857e+02,	8.6361543345e-02
1.7100000000e-02,	-2.0894159654e-03,	2.4999460569e+00,	5.0214108192e+02,	4.9786366136e+02,	8.5548411166e-02
1.7200000000e-02,	-2.0809011751e-03,	2.4999458484e+00,	5.0212087606e+02,	4.9788338749e+02,	8.4749771526e-02
1.7300000000e-02,	-2.0724655433e-03,	2.4999456407e+00,	5.0210104441e+02,	4.9790278599e+02,	8.3965168349e-02
1.7400000000e-02,	-2.0641076881e-03,	2.4999454339e+00,	5.0208157391e+02,	4.9792186561e+02,	8.3194166000e-02
1.7500000000e-02,	-2.0558262706e-03,	2.4999452279e+00,	5.0206245220e+02,	4.9794063479e+02,	8.2436348292e-02
1.7600000000e-02,	-2.0476199923e-03,	2.4999450227e+00,	5.0204366753e+02,	4.9795910166e+02,	8.1691317543e-02
1.7700000000e-02,	-2.0394875935e-03,	2.4999448183e+00,	5.0202520877e+02,	4.9797727409e+02,	8.0958693661e-02
1.7800000000e-02,	-2.0314278521e-03,	2.4999446148e+00,	5.0200706535e+02,	4.9799515968e+02,	8.0238113271e-02
1.7900000000e-02,	-2.0234395810e-03,	2.4999444121e+00,	5.0198922721e+02,	4.9801276576e+02,	7.9529228880e-02
1.8000000000e-02,	-2.0155216275e-03,	2.4999442101e+00,	5.0197168481e+02,	4.9803009941e+02,	7.8831708080e-02
1.8100000000e-02,	-2.0076728713e-03,	2.4999440089e+00,	5.0195442909e+02,	4.9804716745e+02,	7.8145232781e-02
1.8200000000e-02,	-1.9998922230e-03,	2.4999438086e+00,	5.0193745141e+02,	4.9806397648e+02,	7.7469498487e-02
1.8300000000e-02,	-1.9921786233e-03,	2.4999436090e+00,	5.0192074355e+02,	4.9808053287e+02,	7.6804213600e-02
1.8400000000e-02,	-1.9845310413e-03,	2.4999434101e+00,	5.0190429768e+02,	4.9809684275e+02,	7.6149098763e-02
1.8500000000e-02,	-1.9769484734e-03,	2.4999432121e+00,	5.0188810637e+02,	4.9811291206e+02,	7.5503886228e-02
1.8600000000e-02,	-1.9694299425e-03,	2.4999430147e+00,	5.0187216249e+02,	4.9812874652e+02,	7.4868319266e-02
1.8700000000e-02,	-1.9619744963e-03,	2.4999428182e+00,	5.0185645926e+02,	4.9814435168e+02,	7.4242151595e-02
1.8800000000e-02,	-1.9545812068e-03,	2.4999426223e+00,	5.0184099021e+02,	4.9815973287e+02,	7.3625146845e-02
1.8900000000e-02,	-1.9472491691e-03,	2.4999424273e+00,	5.0182574916e+02,	4.9817489526e+02,	7.3017078050e-02
1.9000000000e-02,	-1.9399775006e-03,	2.4999422329e+00,	5.0181073019e+02,	4.9818984383e+02,	7.2417727163e-02
1.9100000000e-02,	-1.9327653400e-03,	2.4999420393e+00,	5.0179592764e+02,	4.9820458341e+02,	7.1826884603e-02
1.9200000000e-02,	-1.9256118468e-03,	2.4999418463e+00,	5.0178133609e+02,	4.9821911865e+02,	7.1244348818e-02
1.9300000000e-02,	-1.9185161998e-03,	2.4999416541e+00,	5.0176695036e+02,	4.9823345407e+02,	7.0669925879e-02
1.9400000000e-02,	-1.9114775974e-03,	2.4999414626e+00,	5.0175276547e+02,	4.9824759402e+02,	7.0103429093e-02
1.9500000000e-02,	-1.9044952558e-03,	2.4999412718e+00,	5.0173877665e+02,	4.9826154272e+02,	6.9544678638e-02
1.9600000000e-02,	-1.8975684092e-03,	2.4999410817e+00,	5.0172497932e+02,	4.9827530426e+02,	6.8993501214e-02
1.9700000000e-02,	-1.8906963087e-03,	2.4999408923e+00,	5.0171136907e+02,	4.9828888259e+02,	6.8449729723e-02
1.9800000000e-02,	-1.8838782218e-03,	2.4999407036e+00,	5.0169794168e+02,	4.9830228153e+02,	6.7913202959e-02
1.9900000000e-02,	-1.8771134318e-03,	2.4999405155e+00,	5.0168469306e+02,	4.9831550480e+02,	6.7383765314e-02
2.0000000000e-02,	-1.8704012375e-03,	2.4999403282e+00,	5.0167161931e+02,	4.9832855598e+02,	6.6861266508e-02
2.0100000000e-02,	-1.8637409521e-03,	2.4999401415e+00,	5.0165871663e+02,	4.9834143856e+02,	6.6345561330e-02
2.0200000000e-02,	-1.8571319034e-03,	2.4999399554e+00,	5.0164598140e+02,	4.9835415593e+02,	6.5836509392e-02
2.0300000000e-02,	-1.8505734330e-03,	2.4999397700e+00,	5.0163341009e+02,	4.9836671134e+02,	6.5333974900e-02
2.0400000000e-02,	-1.8440648956e-03,	2.4999395853e+00,	5.0162099932e+02,	4.9837910799e+02,	6.4837826437e-02
2.0500000000e-02,	-1.8376056591e-03,	2.4999394012e+00,	5.0160874580e+02,	4.9839134896e+02,	6.4347936757e-02
2.0600000000e-02,	-1.8311951037e-03,	2.4999392178e+00,	5.0159664638e+02,	4.9840343725e+02,	6.3864182594e-02
2.0700000000e-02,	-1.8248326220e-03,	2.4999390350e+00,	5.0158469799e+02,	4.9841537576e+02,	6.3386444478e-02
2.0800000000e-02,	-1.8185176181e-03,	2.4999388528e+00,	5.0157289766e+02,	4.9842716733e+02,	6.2914606563e-02
2.0900000000e-02,	-1.8122495078e-03,	2.4999386713e+00,	5.0156124252e+02,	4.9843881470e+02,	6.2448556465e-02
