t,	v,	x,	p1,	p2,	a
1.7600000000e-02,	6.9116680283e-03,	2.4999016203e+00,	4.0523403898e+02,	6.0473783335e+02,	-3.9900758875e+00
1.7700000000e-02,	6.5160321421e-03,	2.4999022917e+00,	4.0685184789e+02,	6.0296534065e+02,	-3.9222698550e+00
1.7800000000e-02,	6.1272867725e-03,	2.4999029238e+00,	4.0852472576e+02,	6.0113884641e+02,	-3.8522824130e+00
1.7900000000e-02,	5.7456449811e-03,	2.4999035174e+00,	4.1025010125e+02,	5.9926086956e+02,	-3.7802153663e+00
1.8000000000e-02,	5.3713095837e-03,	2.4999040731e+00,	4.1202537092e+02,	5.9733396215e+02,	-3.7061718248e+00
1.8100000000e-02,	5.0044730227e-03,	2.4999045919e+00,	4.1384790102e+02,	5.9536070741e+02,	-3.6302561278e+00
1.8200000000e-02,	4.6453172482e-03,	2.4999050743e+00,	4.1571502939e+02,	5.9334371775e+02,	-3.5525737673e+00
1.8300000000e-02,	4.2940136068e-03,	2.4999055212e+00,	4.1762406730e+02,	5.9128563285e+02,	-3.4732313109e+00
1.8400000000e-02,	3.9507227380e-03,	2.4999059334e+00,	4.1957230135e+02,	5.8918911757e+02,	-3.3923363245e+00
1.8500000000e-02,	3.6155944777e-03,	2.4999063116e+00,	4.2155699533e+02,	5.8705686002e+02,	-3.3099972939e+00
1.8600000000e-02,	3.2887677706e-03,	2.4999066568e+00,	4.2357539216e+02,	5.8489156952e+02,	-3.2263235473e+00
1.8700000000e-02,	2.9703705898e-03,	2.4999069696e+00,	4.2562471573e+02,	5.8269597458e+02,	-3.1414251770e+00
1.8800000000e-02,	2.6605198640e-03,	2.4999072511e+00,	4.2770217281e+02,	5.8047282092e+02,	-3.0554129622e+00
1.8900000000e-02,	2.3593214131e-03,	2.4999075020e+00,	4.2980495490e+02,	5.7822486948e+02,	-2.9683982915e+00
1.9000000000e-02,	2.0668698907e-03,	2.4999077233e+00,	4.3193024007e+02,	5.7595489443e+02,	-2.8804930871e+00
1.9100000000e-02,	1.7832487346e-03,	2.4999079157e+00,	4.3407519476e+02,	5.7366568121e+02,	-2.7918097290e+00
1.9200000000e-02,	1.5085301249e-03,	2.4999080802e+00,	4.3623697557e+02,	5.7136002464e+02,	-2.7024609813e+00
1.9300000000e-02,	1.2427749491e-03,	2.4999082177e+00,	4.3841273097e+02,	5.6904072696e+02,	-2.6125599199e+00
1.9400000000e-02,	9.8603277434e-04,	2.4999083291e+00,	4.4059960296e+02,	5.6671059605e+02,	-2.5222198618e+00
1.9500000000e-02,	7.3834182703e-04,	2.4999084152e+00,	4.4279472872e+02,	5.6437244360e+02,	-2.4315542976e+00
1.9600000000e-02,	4.9972897845e-04,	2.4999084770e+00,	4.4499524205e+02,	5.6202908335e+02,	-2.3406768260e+00
1.9700000000e-02,	2.7020973724e-04,	2.4999085155e+00,	4.4719827487e+02,	5.5968332945e+02,	-2.2497010916e+00
1.9800000000e-02,	4.9788247693e-05,	2.4999085314e+00,	4.4940095848e+02,	5.5733799487e+02,	-2.1587407279e+00
1.9900000000e-02,	-1.6154270643e-04,	2.4999085257e+00,	4.5160042474e+02,	5.5499588989e+02,	-2.0679093030e+00
2.0000000000e-02,	-3.6380169287e-04,	2.4999084994e+00,	4.5379380713e+02,	5.5265982073e+02,	-1.9773202719e+00
2.0100000000e-02,	-5.5701861749e-04,	2.4999084533e+00,	4.5597824156e+02,	5.5033258831e+02,	-1.8870869350e+00
2.0200000000e-02,	-7.4123470696e-04,	2.4999083883e+00,	4.5815086700e+02,	5.4801698718e+02,	-1.7973224037e+00
2.0300000000e-02,	-9.1650248855e-04,	2.4999083053e+00,	4.6030882582e+02,	5.4571580454e+02,	-1.7081395745e+00
2.0400000000e-02,	-1.0828857677e-03,	2.4999082053e+00,	4.6244926390e+02,	5.4343181961e+02,	-1.6196511141e+00
2.0500000000e-02,	-1.2404596050e-03,	2.4999080890e+00,	4.6456933030e+02,	5.4116780311e+02,	-1.5319694563e+00
2.0600000000e-02,	-1.3893102930e-03,	2.4999079575e+00,	4.6666617650e+02,	5.3892651716e+02,	-1.4452068134e+00
2.0700000000e-02,	-1.5295353357e-03,	2.4999078115e+00,	4.6873695515e+02,	5.3671071544e+02,	-1.3594752057e+00
2.0800000000e-02,	-1.6612434314e-03,	2.4999076519e+00,	4.7077881817e+02,	5.3452314378e+02,	-1.2748865122e+00
2.0900000000e-02,	-1.7845544624e-03,	2.4999074795e+00,	4.7278891395e+02,	5.3236654130e+02,	-1.1915525471e+00
2.1000000000e-02,	-1.8995994935e-03,	2.4999072952e+00,	4.7476438370e+02,	5.3024364215e+02,	-1.1095851690e+00
2.1100000000e-02,	-2.0065207838e-03,	2.4999070998e+00,	4.7670235644e+02,	5.2815717797e+02,	-1.0290964307e+00
