t,	v,	x,	p1,	p2,	a
1.2100000000e-02,	5.4968252369e-04,	2.4999485018e+00,	4.9986416916e+02,	5.0013568576e+02,	-5.4303319819e-03
1.2200000000e-02,	5.4913997197e-04,	2.4999485567e+00,	4.9986443662e+02,	5.0013546826e+02,	-5.4206327382e-03
1.2300000000e-02,	5.4859840831e-04,	2.4999486116e+00,	4.9986470392e+02,	5.0013523375e+02,	-5.4105965149e-03
1.2400000000e-02,	5.4805785965e-04,	2.4999486664e+00,	4.9986497085e+02,	5.0013498832e+02,	-5.4003494771e-03
1.2500000000e-02,	5.4751834264e-04,	2.4999487212e+00,	4.9986523727e+02,	5.0013473600e+02,	-5.3899746384e-03
1.2600000000e-02,	5.4697986714e-04,	2.4999487759e+00,	4.9986550309e+02,	5.0013447942e+02,	-5.3795265896e-03
1.2700000000e-02,	5.4644243855e-04,	2.4999488306e+00,	4.9986576825e+02,	5.0013422031e+02,	-5.3690412039e-03
1.2800000000e-02,	5.4590605935e-04,	2.4999488852e+00,	4.9986603271e+02,	5.0013395981e+02,	-5.3585420317e-03
1.2900000000e-02,	5.4537073008e-04,	2.4999489398e+00,	4.9986629644e+02,	5.0013369867e+02,	-5.3480445130e-03
1.3000000000e-02,	5.4483645005e-04,	2.4999489943e+00,	4.9986655943e+02,	5.0013343737e+02,	-5.3375587523e-03
1.3100000000e-02,	5.4430321772e-04,	2.4999490488e+00,	4.9986682168e+02,	5.0013317624e+02,	-5.3270913447e-03
1.3200000000e-02,	5.4377103103e-04,	2.4999491032e+00,	4.9986708316e+02,	5.0013291549e+02,	-5.3166465791e-03
1.3300000000e-02,	5.4323988756e-04,	2.4999491575e+00,	4.9986734388e+02,	5.0013265524e+02,	-5.3062272283e-03
1.3400000000e-02,	5.4270978467e-04,	2.4999492118e+00,	4.9986760384e+02,	5.0013239559e+02,	-5.2958350700e-03
1.3500000000e-02,	5.4218071960e-04,	2.4999492661e+00,	4.9986786303e+02,	5.0013213660e+02,	-5.2854712285e-03
1.3600000000e-02,	5.4165268946e-04,	2.4999493202e+00,	4.9986812147e+02,	5.0013187829e+02,	-5.2751363995e-03
1.3700000000e-02,	5.4112569134e-04,	2.4999493744e+00,	4.9986837915e+02,	5.0013162070e+02,	-5.2648309976e-03
1.3800000000e-02,	5.4059972227e-04,	2.4999494285e+00,	4.9986863607e+02,	5.0013136383e+02,	-5.2545552535e-03
1.3900000000e-02,	5.4007477929e-04,	2.4999494825e+00,	4.9986889224e+02,	5.0013110770e+02,	-5.2443092772e-03
1.4000000000e-02,	5.3955085942e-04,	2.4999495365e+00,	4.9986914765e+02,	5.0013085231e+02,	-5.2340931001e-03
1.4100000000e-02,	5.3902795968e-04,	2.4999495904e+00,	4.9986940232e+02,	5.0013059766e+02,	-5.2239067024e-03
1.4200000000e-02,	5.3850607709e-04,	2.4999496443e+00,	4.9986965624e+02,	5.0013034375e+02,	-5.2137500307e-03
1.4300000000e-02,	5.3798520869e-04,	2.4999496981e+00,	4.9986990942e+02,	5.0013009057e+02,	-5.2036230099e-03
1.4400000000e-02,	5.3746535150e-04,	2.4999497519e+00,	4.9987016186e+02,	5.0012983814e+02,	-5.1935255510e-03
1.4500000000e-02,	5.3694650259e-04,	2.4999498056e+00,	4.9987041356e+02,	5.0012958644e+02,	-5.1834575561e-03
1.4600000000e-02,	5.3642865901e-04,	2.4999498593e+00,	4.9987066453e+02,	5.0012933548e+02,	-5.1734189214e-03
1.4700000000e-02,	5.3591181783e-04,	2.4999499129e+00,	4.9987091476e+02,	5.0012908524e+02,	-5.1634095400e-03
1.4800000000e-02,	5.3539597613e-04,	2.4999499665e+00,	4.9987116427e+02,	5.0012883574e+02,	-5.1534293026e-03
1.4900000000e-02,	5.3488113101e-04,	2.4999500200e+00,	4.9987141305e+02,	5.0012858696e+02,	-5.1434780988e-03
1.5000000000e-02,	5.3436727955e-04,	2.4999500734e+00,	4.9987166111e+02,	5.0012833890e+02,	-5.1335558176e-03
1.5100000000e-02,	5.3385441888e-04,	2.4999501268e+00,	4.9987190844e+02,	5.0012809156e+02,	-5.1236623480e-03
1.5200000000e-02,	5.3334254612e-04,	2.4999501802e+00,	4.9987215506e+02,	5.0012784494e+02,	-5.1137975788e-03
1.5300000000e-02,	5.3283165841e-04,	2.4999502335e+00,	4.9987240097e+02,	5.0012759904e+02,	-5.1039613992e-03
1.5400000000e-02,	5.3232175290e-04,	2.4999502868e+00,	4.9987264616e+02,	5.0012735385e+02,	-5.0941536987e-03
1.5500000000e-02,	5.3181282673e-04,	2.4999503400e+00,	4.9987289064e+02,	5.0012710936e+02,	-5.0843743673e-03
1.5600000000e-02,	5.3130487708e-04,	2.4999503931e+00,	4.9987313442e+02,	5.0012686559e+02,	-5.0746232952e-03
1.5700000000e-02,	5.3079790113e-04,	2.4999504462e+00,	4.9987337749e+02,	5.0012662251e+02,	-5.0649003733e-03
1.5800000000e-02,	5.3029189607e-04,	2.4999504993e+00,	4.9987361987e+02,	5.0012638014e+02,	-5.0552054930e-03
1.5900000000e-02,	5.2978685910e-04,	2.4999505523e+00,	4.9987386154e+02,	5.0012613847e+02,	-5.0455385460e-03
1.6000000000e-02,	5.2928278743e-04,	2.4999506053e+00,	4.9987410252e+02,	5.0012589749e+02,	-5.0358994248e-03
1.6100000000e-02,	5.2877967829e-04,	2.4999506582e+00,	4.9987434280e+02,	5.0012565720e+02,	-5.0262880221e-03
1.6200000000e-02,	5.2827752891e-04,	2.4999507110e+00,	4.9987458240e+02,	5.0012541761e+02,	-5.0167042313e-03
1.6300000000e-02,	5.2777633653e-04,	2.4999507638e+00,	4.9987482130e+02,	5.0012517870e+02,	-5.0071479462e-03
1.6400000000e-02,	5.2727609841e-04,	2.4999508166e+00,	4.9987505953e+02,	5.0012494048e+02,	-4.9976190614e-03
1.6500000000e-02,	5.2677681181e-04,	2.4999508693e+00,	4.9987529707e+02,	5.0012470294e+02,	-4.9881174716e-03
1.6600000000e-02,	5.2627847401e-04,	2.4999509219e+00,	4.9987553393e+02,	5.0012446608e+02,	-4.9786430722e-03
1.6700000000e-02,	5.2578108229e-04,	2.4999509745e+00,	4.9987577011e+02,	5.0012422990e+02,	-4.9691957592e-03
1.6800000000e-02,	5.2528463395e-04,	2.4999510271e+00,	4.9987600562e+02,	5.0012399439e+02,	-4.9597754289e-03
1.6900000000e-02,	5.2478912631e-04,	2.4999510796e+00,	4.9987624045e+02,	5.0012375955e+02,	-4.9503819783e-03
1.7000000000e-02,	5.2429455667e-04,	2.4999511320e+00,	4.9987647462e+02,	5.0012352539e+02,	-4.9410153046e-03
1.7100000000e-02,	5.2380092236e-04,	2.4999511844e+00,	4.9987670812e+02,	5.0012329189e+02,	-4.9316753058e-03
1.7200000000e-02,	5.2330822072e-04,	2.4999512368e+00,	4.9987694096e+02,	5.0012305905e+02,	-4.9223618803e-03
1.7300000000e-02,	5.2281644910e-04,	2.4999512891e+00,	4.9987717313e+02,	5.0012282688e+02,	-4.9130749269e-03
1.7400000000e-02,	5.2232560486e-04,	2.4999513414e+00,	4.9987740464e+02,	5.0012259536e+02,	-4.9038143449e-03
1.7500000000e-02,	5.2183568535e-04,	2.4999513936e+00,	4.9987763550e+02,	5.0012236450e+02,	-4.8945800341e-03
1.7600000000e-02,	5.2134668798e-04,	2.4999514457e+00,	4.9987786571e+02,	5.0012213430e+02,	-4.8853718949e-03
1.7700000000e-02,	5.2085861011e-04,	2.4999514978e+00,	4.9987809526e+02,	5.0012190475e+02,	-4.8761898280e-03
1.7800000000e-02,	5.2037144914e-04,	2.4999515499e+00,	4.9987832416e+02,	5.0012167585e+02,	-4.8670337346e-03
1.7900000000e-02,	5.1988520250e-04,	2.4999516019e+00,	4.9987855242e+02,	5.0012144759e+02,	-4.8579035165e-03
1.8000000000e-02,	5.1939986758e-04,	2.4999516539e+00,	4.9987878003e+02,	5.0012121998e+02,	-4.8487990757e-03
1.8100000000e-02,	5.1891544183e-04,	2.4999517058e+00,	4.9987900700e+02,	5.0012099301e+02,	-4.8397203151e-03
1.8200000000e-02,	5.1843192267e-04,	2.4999517577e+00,	4.9987923332e+02,	5.0012076668e+02,	-4.8306671375e-03
1.8300000000e-02,	5.1794930755e-04,	2.4999518095e+00,	4.9987945902e+02,	5.0012054099e+02,	-4.8216394467e-03
1.8400000000e-02,	5.1746759393e-04,	2.4999518612e+00,	4.9987968407e+02,	5.0012031593e+02,	-4.8126371466e-03
1.8500000000e-02,	5.1698677928e-04,	2.4999519130e+00,	4.9987990850e+02,	5.0012009151e+02,	-4.8036601417e-03
1.8600000000e-02,	5.1650686106e-04,	2.4999519646e+00,	4.9988013229e+02,	5.0011986771e+02,	-4.7947083368e-03
1.8700000000e-02,	5.1602783677e-04,	2.4999520163e+00,	4.9988035546e+02,	5.0011964454e+02,	-4.7857816375e-03
1.8800000000e-02,	5.1554970390e-04,	2.4999520678e+00,	4.9988057800e+02,	5.0011942200e+02,	-4.7768799494e-03
1.8900000000e-02,	5.1507245995e-04,	2.4999521194e+00,	4.9988079992e+02,	5.0011920008e+02,	-4.7680031788e-03
1.9000000000e-02,	5.1459610244e-04,	2.4999521709e+00,	4.9988102122e+02,	5.0011897878e+02,	-4.7591512325e-03
1.9100000000e-02,	5.1412062888e-04,	2.4999522223e+00,	4.9988124190e+02,	5.0011875810e+02,	-4.7503240175e-03
1.9200000000e-02,	5.1364603681e-04,	2.4999522737e+00,	4.9988146197e+02,	5.0011853804e+02,	-4.7415214415e-03
1.9300000000e-02,	5.1317232377e-04,	2.4999523250e+00,	4.9988168142e+02,	5.0011831859e+02,	-4.7327434123e-03
1.9400000000e-02,	5.1269948732e-04,	2.4999523763e+00,	4.9988190026e+02,	5.0011809975e+02,	-4.7239898386e-03
1.9500000000e-02,	5.1222752499e-04,	2.4999524276e+00,	4.9988211849e+02,	5.0011788152e+02,	-4.7152606290e-03
1.9600000000e-02,	5.1175643438e-04,	2.4999524788e+00,	4.9988233611e+02,	5.0011766390e+02,	-4.7065556930e-03
1.9700000000e-02,	5.1128621305e-04,	2.4999525299e+00,	4.9988255313e+02,	5.0011744688e+02,	-4.6978749402e-03
1.9800000000e-02,	5.1081685859e-04,	2.4999525810e+00,	4.9988276955e+02,	5.0011723046e+02,	-4.6892182807e-03
1.9900000000e-02,	5.1034836859e-04,	2.4999526321e+00,	4.9988298536e+02,	5.0011701464e+02,	-4.6805856251e-03
2.0000000000e-02,	5.0988074067e-04,	2.4999526831e+00,	4.9988320058e+02,	5.0011679943e+02,	-4.6719768844e-03
2.0100000000e-02,	5.0941397242e-04,	2.4999527341e+00,	4.9988341520e+02,	5.0011658480e+02,	-4.6633919700e-03
2.0200000000e-02,	5.0894806148e-04,	2.4999527850e+00,	4.9988362923e+02,	5.0011637077e+02,	-4.6548307935e-03
2.0300000000e-02,	5.0848300548e-04,	2.4999528358e+00,	4.9988384267e+02,	5.0011615733e+02,	-4.6462932673e-03
2.0400000000e-02,	5.0801880204e-04,	2.4999528867e+00,	4.9988405552e+02,	5.0011594449e+02,	-4.6377793040e-03
2.0500000000e-02,	5.0755544883e-04,	2.4999529375e+00,	4.9988426778e+02,	5.0011573222e+02,	-4.6292888165e-03
2.0600000000e-02,	5.0709294350e-04,	2.4999529882e+00,	4.9988447946e+02,	5.0011552055e+02,	-4.6208217184e-03
2.0700000000e-02,	5.0663128371e-04,	2.4999530389e+00,	4.9988469055e+02,	5.0011530945e+02,	-4.6123779233e-03
2.0800000000e-02,	5.0617046714e-04,	2.4999530895e+00,	4.9988490107e+02,	5.0011509894e+02,	-4.6039573455e-03
2.0900000000e-02,	5.0571049147e-04,	2.4999531401e+00,	4.9988511101e+02,	5.0011488900e+02,	-4.5955598997e-03
2.1000000000e-02,	5.0525135439e-04,	2.4999531907e+00,	4.9988532037e+02,	5.0011467964e+02,	-4.5871855008e-03
