t,	v,	x,	p1,	p2,	a
1.3400000000e-02,	-1.2209970582e-02,	2.5001503566e+00,	5.2100364494e+02,	4.5760860689e+02,	1.2679007610e+00
1.3500000000e-02,	-1.2081584857e-02,	2.5001491420e+00,	5.2208653430e+02,	4.5711276095e+02,	1.2994754669e+00
1.3600000000e-02,	-1.1950142271e-02,	2.5001479404e+00,	5.2310758676e+02,	4.5665525882e+02,	1.3290465588e+00
1.3700000000e-02,	-1.1815840677e-02,	2.5001467521e+00,	5.2406893259e+02,	4.5623575416e+02,	1.3566635687e+00
1.3800000000e-02,	-1.1678873157e-02,	2.5001455773e+00,	5.2497250729e+02,	4.5585388281e+02,	1.3823724895e+00
1.3900000000e-02,	-1.1539428341e-02,	2.5001444164e+00,	5.2582008671e+02,	4.5550926245e+02,	1.4062164851e+00
1.4000000000e-02,	-1.1397690659e-02,	2.5001432695e+00,	5.2661331494e+02,	4.5520149234e+02,	1.4282364519e+00
1.4100000000e-02,	-1.1253840547e-02,	2.5001421369e+00,	5.2735372661e+02,	4.5493015310e+02,	1.4484714701e+00
1.4200000000e-02,	-1.1108054608e-02,	2.5001410188e+00,	5.2804276505e+02,	4.5469480664e+02,	1.4669591683e+00
1.4300000000e-02,	-1.0960505741e-02,	2.5001399154e+00,	5.2868179716e+02,	4.5449499604e+02,	1.4837360225e+00
1.4400000000e-02,	-1.0811363245e-02,	2.5001388268e+00,	5.2927212564e+02,	4.5433024558e+02,	1.4988376012e+00
1.4500000000e-02,	-1.0660792900e-02,	2.5001377532e+00,	5.2981499923e+02,	4.5420006081e+02,	1.5122987685e+00
1.4600000000e-02,	-1.0508957027e-02,	2.5001366947e+00,	5.3031162124e+02,	4.5410392860e+02,	1.5241538528e+00
1.4700000000e-02,	-1.0356014535e-02,	2.5001356514e+00,	5.3076315674e+02,	4.5404131736e+02,	1.5344367877e+00
1.4800000000e-02,	-1.0202120953e-02,	2.5001346235e+00,	5.3117073865e+02,	4.5401167721e+02,	1.5431812290e+00
1.4900000000e-02,	-1.0047428456e-02,	2.5001336110e+00,	5.3153547285e+02,	4.5401444022e+02,	1.5504206525e+00
1.5000000000e-02,	-9.8920858768e-03,	2.5001326140e+00,	5.3185844256e+02,	4.5404902074e+02,	1.5561884364e+00
1.5100000000e-02,	-9.7362387117e-03,	2.5001316326e+00,	5.3214071208e+02,	4.5411481567e+02,	1.5605179283e+00
1.5200000000e-02,	-9.5800291218e-03,	2.5001306668e+00,	5.3238332994e+02,	4.5421120486e+02,	1.5634425016e+00
1.5300000000e-02,	-9.4235959273e-03,	2.5001297166e+00,	5.3258733160e+02,	4.5433755151e+02,	1.5649956017e+00
1.5400000000e-02,	-9.2670745989e-03,	2.5001287821e+00,	5.3275374173e+02,	4.5449320259e+02,	1.5652107827e+00
1.5500000000e-02,	-9.1105972452e-03,	2.5001278632e+00,	5.3288357617e+02,	4.5467748931e+02,	1.5641217373e+00
1.5600000000e-02,	-8.9542925974e-03,	2.5001269600e+00,	5.3297784357e+02,	4.5488972759e+02,	1.5617623196e+00
1.5700000000e-02,	-8.7982859928e-03,	2.5001260723e+00,	5.3303754675e+02,	4.5512921863e+02,	1.5581665624e+00
1.5800000000e-02,	-8.6426993557e-03,	2.5001252003e+00,	5.3306368385e+02,	4.5539524939e+02,	1.5533686892e+00
1.5900000000e-02,	-8.4876511783e-03,	2.5001243438e+00,	5.3305724930e+02,	4.5568709322e+02,	1.5474031214e+00
1.6000000000e-02,	-8.3332565007e-03,	2.5001235027e+00,	5.3301923453e+02,	4.5600401041e+02,	1.5403044822e+00
1.6100000000e-02,	-8.1796268903e-03,	2.5001226771e+00,	5.3295062863e+02,	4.5634524883e+02,	1.5321075959e+00
1.6200000000e-02,	-8.0268704225e-03,	2.5001218668e+00,	5.3285241880e+02,	4.5671004456e+02,	1.5228474848e+00
1.6300000000e-02,	-7.8750916606e-03,	2.5001210717e+00,	5.3272559066e+02,	4.5709762252e+02,	1.5125593627e+00
1.6400000000e-02,	-7.7243916373e-03,	2.5001202917e+00,	5.3257112853e+02,	4.5750719722e+02,	1.5012786262e+00
1.6500000000e-02,	-7.5748678371e-03,	2.5001195268e+00,	5.3239001550e+02,	4.5793797334e+02,	1.4890408432e+00
1.6600000000e-02,	-7.4266141795e-03,	2.5001187767e+00,	5.3218323352e+02,	4.5838914655e+02,	1.4758817394e+00
1.6700000000e-02,	-7.2797210044e-03,	2.5001180414e+00,	5.3195176330e+02,	4.5885990414e+02,	1.4618371832e+00
1.6800000000e-02,	-7.1342750583e-03,	2.5001173207e+00,	5.3169658426e+02,	4.5934942584e+02,	1.4469431684e+00
1.6900000000e-02,	-6.9903594828e-03,	2.5001166145e+00,	5.3141867426e+02,	4.5985688448e+02,	1.4312357956e+00
1.7000000000e-02,	-6.8480538049e-03,	2.5001159226e+00,	5.3111900944e+02,	4.6038144686e+02,	1.4147512518e+00
1.7100000000e-02,	-6.7074339298e-03,	2.5001152448e+00,	5.3079856387e+02,	4.6092227441e+02,	1.3975257891e+00
1.7200000000e-02,	-6.5685721346e-03,	2.5001145810e+00,	5.3045830919e+02,	4.6147852408e+02,	1.3795957022e+00
1.7300000000e-02,	-6.4315370663e-03,	2.5001139311e+00,	5.3009921427e+02,	4.6204934907e+02,	1.3609973041e+00
1.7400000000e-02,	-6.2963937406e-03,	2.5001132947e+00,	5.2972224473e+02,	4.6263389964e+02,	1.3417669017e+00
1.7500000000e-02,	-6.1632035436e-03,	2.5001126717e+00,	5.2932836247e+02,	4.6323132396e+02,	1.3219407700e+00
1.7600000000e-02,	-6.0320242369e-03,	2.5001120620e+00,	5.2891852518e+02,	4.6384076890e+02,	1.3015551256e+00
1.7700000000e-02,	-5.9029099644e-03,	2.5001114652e+00,	5.2849368581e+02,	4.6446138085e+02,	1.2806460992e+00
1.7800000000e-02,	-5.7759112624e-03,	2.5001108813e+00,	5.2805479198e+02,	4.6509230657e+02,	1.2592497082e+00
1.7900000000e-02,	-5.6510750722e-03,	2.5001103100e+00,	5.2760278541e+02,	4.6573269403e+02,	1.2374018275e+00
1.8000000000e-02,	-5.5284447562e-03,	2.5001097510e+00,	5.2713860129e+02,	4.6638169325e+02,	1.2151381609e+00
1.8100000000e-02,	-5.4080601159e-03,	2.5001092042e+00,	5.2666316768e+02,	4.6703845711e+02,	1.1924942114e+00
1.8200000000e-02,	-5.2899574140e-03,	2.5001086693e+00,	5.2617740482e+02,	4.6770214227e+02,	1.1695052509e+00
1.8300000000e-02,	-5.1741693987e-03,	2.5001081461e+00,	5.2568222447e+02,	4.6837190996e+02,	1.1462062903e+00
1.8400000000e-02,	-5.0607253316e-03,	2.5001076344e+00,	5.2517852926e+02,	4.6904692684e+02,	1.1226320483e+00
1.8500000000e-02,	-4.9496510182e-03,	2.5001071339e+00,	5.2466721195e+02,	4.6972636591e+02,	1.0988169207e+00
1.8600000000e-02,	-4.8409688418e-03,	2.5001066444e+00,	5.2414915475e+02,	4.7040940729e+02,	1.0747949492e+00
1.8700000000e-02,	-4.7346978008e-03,	2.5001061656e+00,	5.2362522859e+02,	4.7109523911e+02,	1.0505997896e+00
1.8800000000e-02,	-4.6308535484e-03,	2.5001056974e+00,	5.2309629240e+02,	4.7178305837e+02,	1.0262646807e+00
1.8900000000e-02,	-4.5294484361e-03,	2.5001052394e+00,	5.2256319239e+02,	4.7247207178e+02,	1.0018224120e+00
1.9000000000e-02,	-4.4304915604e-03,	2.5001047914e+00,	5.2202676126e+02,	4.7316149663e+02,	9.7730529271e-01
1.9100000000e-02,	-4.3339888121e-03,	2.5001043532e+00,	5.2148781753e+02,	4.7385056158e+02,	9.5274511903e-01
1.9200000000e-02,	-4.2399429294e-03,	2.5001039245e+00,	5.2094716473e+02,	4.7453850759e+02,	9.2817314296e-01
1.9300000000e-02,	-4.1483535538e-03,	2.5001035051e+00,	5.2040559069e+02,	4.7522458868e+02,	9.0362004025e-01
1.9400000000e-02,	-4.0592172893e-03,	2.5001030948e+00,	5.1986386677e+02,	4.7590807284e+02,	8.7911587870e-01
1.9500000000e-02,	-3.9725277650e-03,	2.5001026932e+00,	5.1932274711e+02,	4.7658824278e+02,	8.5469008656e-01
1.9600000000e-02,	-3.8882757003e-03,	2.5001023002e+00,	5.1878296788e+02,	4.7726439684e+02,	8.3037142098e-01
1.9700000000e-02,	-3.8064489739e-03,	2.5001019155e+00,	5.1824524657e+02,	4.7793584973e+02,	8.0618793677e-01
1.9800000000e-02,	-3.7270326953e-03,	2.5001015388e+00,	5.1771028118e+02,	4.7860193341e+02,	7.8216695524e-01
1.9900000000e-02,	-3.6500092800e-03,	2.5001011700e+00,	5.1717874952e+02,	4.7926199786e+02,	7.5833503337e-01
2.0000000000e-02,	-3.5753585270e-03,	2.5001008088e+00,	5.1665130851e+02,	4.7991541185e+02,	7.3471793323e-01
2.0100000000e-02,	-3.5030577004e-03,	2.5001004548e+00,	5.1612859339e+02,	4.8056156380e+02,	7.1134059180e-01
2.0200000000e-02,	-3.4330816130e-03,	2.5001001081e+00,	5.1561121704e+02,	4.8119986249e+02,	6.8822709107e-01
2.0300000000e-02,	-3.3654027133e-03,	2.5000997682e+00,	5.1509976929e+02,	4.8182973785e+02,	6.6540062868e-01
2.0400000000e-02,	-3.2999911755e-03,	2.5000994349e+00,	5.1459481618e+02,	4.8245064173e+02,	6.4288348892e-01
2.0500000000e-02,	-3.2368149922e-03,	2.5000991081e+00,	5.1409689933e+02,	4.8306204861e+02,	6.2069701439e-01
2.0600000000e-02,	-3.1758400702e-03,	2.5000987875e+00,	5.1360653526e+02,	4.8366345635e+02,	5.9886157820e-01
2.0700000000e-02,	-3.1170303283e-03,	2.5000984728e+00,	5.1312421473e+02,	4.8425438689e+02,	5.7739655684e-01
2.0800000000e-02,	-3.0603477987e-03,	2.5000981640e+00,	5.1265040213e+02,	4.8483438694e+02,	5.5632030380e-01
2.0900000000e-02,	-3.0057527306e-03,	2.5000978607e+00,	5.1218553489e+02,	4.8540302868e+02,	5.3565012412e-01
