t,	v,	x,	p1,	p2,	a
4.6000000000e-03,	-4.4351806967e-03,	2.4999123459e+00,	7.0619885967e+02,	4.2983207909e+02,	5.5273356116e+00
4.7000000000e-03,	-3.8877247958e-03,	2.4999119298e+00,	7.0261845932e+02,	4.3155544269e+02,	5.4212603326e+00
4.8000000000e-03,	-3.3510305353e-03,	2.4999115680e+00,	6.9896481353e+02,	4.3335841462e+02,	5.3121279782e+00
4.9000000000e-03,	-2.8253960310e-03,	2.4999112592e+00,	6.9524134180e+02,	4.3523680314e+02,	5.2000907732e+00
5.0000000000e-03,	-2.3111040614e-03,	2.4999110025e+00,	6.9145151793e+02,	4.3718635684e+02,	5.0853032217e+00
5.1000000000e-03,	-1.8084218432e-03,	2.4999107966e+00,	6.8759886690e+02,	4.3920276455e+02,	4.9679220469e+00
5.2000000000e-03,	-1.3176008123e-03,	2.4999106404e+00,	6.8368696175e+02,	4.4128165504e+02,	4.8481061343e+00
5.3000000000e-03,	-8.3887641002e-04,	2.4999105327e+00,	6.7971942038e+02,	4.4341859636e+02,	4.7260164803e+00
5.4000000000e-03,	-3.7246787441e-04,	2.4999104723e+00,	6.7569990236e+02,	4.4560909494e+02,	4.6018161484e+00
5.5000000000e-03,	8.1421964685e-05,	2.4999104578e+00,	6.7163210577e+02,	4.4784859407e+02,	4.4756702340e+00
5.6000000000e-03,	5.2260688753e-04,	2.4999104881e+00,	6.6751976396e+02,	4.5013247194e+02,	4.3477458404e+00
5.7000000000e-03,	9.5091748465e-04,	2.4999105619e+00,	6.6336664234e+02,	4.5245603885e+02,	4.2182120699e+00
5.8000000000e-03,	1.3662013570e-03,	2.4999106779e+00,	6.5917653522e+02,	4.5481453363e+02,	4.0872400318e+00
5.9000000000e-03,	1.7683233180e-03,	2.4999108347e+00,	6.5495326255e+02,	4.5720311886e+02,	3.9550028738e+00
6.0000000000e-03,	2.1571656002e-03,	2.4999110311e+00,	6.5070066675e+02,	4.5961687470e+02,	3.8216758410e+00
6.1000000000e-03,	2.5326280691e-03,	2.4999112657e+00,	6.4642260954e+02,	4.6205079097e+02,	3.6874363714e+00
6.2000000000e-03,	2.8946284495e-03,	2.4999115372e+00,	6.4212296876e+02,	4.6449975693e+02,	3.5524642367e+00
6.3000000000e-03,	3.2431025680e-03,	2.4999118442e+00,	6.3780563527e+02,	4.6695854813e+02,	3.4169417426e+00
6.4000000000e-03,	3.5780046198e-03,	2.4999121853e+00,	6.3347450976e+02,	4.6942180942e+02,	3.2810540068e+00
6.5000000000e-03,	3.8993074675e-03,	2.4999125593e+00,	6.2913349977e+02,	4.7188403283e+02,	3.1449893388e+00
6.6000000000e-03,	4.2070029856e-03,	2.4999129647e+00,	6.2478651657e+02,	4.7433952856e+02,	3.0089397603e+00
6.7000000000e-03,	4.5011024647e-03,	2.4999134003e+00,	6.2043747221e+02,	4.7678238645e+02,	2.8731017151e+00
6.8000000000e-03,	4.7816371006e-03,	2.4999138645e+00,	6.1609027653e+02,	4.7920642392e+02,	2.7376770523e+00
6.9000000000e-03,	5.0486585993e-03,	2.4999143561e+00,	6.1174883425e+02,	4.8160511415e+02,	2.6028744020e+00
7.0000000000e-03,	5.3022399481e-03,	2.4999148738e+00,	6.0741704208e+02,	4.8397148477e+02,	2.4689111463e+00
7.1000000000e-03,	5.5424764255e-03,	2.4999154161e+00,	6.0309878586e+02,	4.8629796964e+02,	2.3360163245e+00
7.2000000000e-03,	5.7694869738e-03,	2.4999159818e+00,	5.9879793768e+02,	4.8857618346e+02,	2.2044350843e+00
7.3000000000e-03,	5.9834161383e-03,	2.4999165696e+00,	5.9451835292e+02,	4.9079655925e+02,	2.0744358733e+00
7.4000000000e-03,	6.1844369607e-03,	2.4999171781e+00,	5.9026386720e+02,	4.9294772088e+02,	1.9463229263e+00
7.5000000000e-03,	6.3727556189e-03,	2.4999178061e+00,	5.8603829286e+02,	4.9501527539e+02,	1.8204603494e+00
7.6000000000e-03,	6.5486197365e-03,	2.4999184522e+00,	5.8184541470e+02,	4.9697907090e+02,	1.6973268761e+00
7.7000000000e-03,	6.7123364802e-03,	2.4999191154e+00,	5.7768898371e+02,	4.9880471414e+02,	1.5776853914e+00
7.8000000000e-03,	6.8643501787e-03,	2.4999197943e+00,	5.7357270418e+02,	5.0034724880e+02,	1.4645091075e+00
7.9000000000e-03,	7.0055468659e-03,	2.4999204879e+00,	5.6950017694e+02,	5.0149446844e+02,	1.3601141700e+00
8.0000000000e-03,	7.1364799196e-03,	2.4999211951e+00,	5.6547487999e+02,	5.0252501459e+02,	1.2589973080e+00
8.1000000000e-03,	7.2574278603e-03,	2.4999219149e+00,	5.6150026476e+02,	5.0348330500e+02,	1.1603391953e+00
8.2000000000e-03,	7.3686196007e-03,	2.4999226462e+00,	5.5757979070e+02,	5.0438773222e+02,	1.0638411695e+00
8.3000000000e-03,	7.4702634853e-03,	2.4999233883e+00,	5.5371694217e+02,	5.0524857808e+02,	9.6936728177e-01
8.4000000000e-03,	7.5625585163e-03,	2.4999241400e+00,	5.4991524358e+02,	5.0607231508e+02,	8.7685857000e-01
8.5000000000e-03,	7.6457001684e-03,	2.4999249005e+00,	5.4617827530e+02,	5.0686328358e+02,	7.8629983449e-01
8.6000000000e-03,	7.7198838847e-03,	2.4999256688e+00,	5.4250969187e+02,	5.0762450291e+02,	6.9770377906e-01
8.7000000000e-03,	7.7853074012e-03,	2.4999264442e+00,	5.3891324381e+02,	5.0835811818e+02,	6.1110251266e-01
8.8000000000e-03,	7.8421724232e-03,	2.4999272256e+00,	5.3539280485e+02,	5.0906566919e+02,	5.2654271326e-01
8.9000000000e-03,	7.8906859308e-03,	2.4999280123e+00,	5.3195240634e+02,	5.0974826320e+02,	4.4408286271e-01
9.0000000000e-03,	7.9310612781e-03,	2.4999288035e+00,	5.2859628227e+02,	5.1040669171e+02,	3.6379181122e-01
9.1000000000e-03,	7.9635192007e-03,	2.4999295983e+00,	5.2532892916e+02,	5.1104151249e+02,	2.8574833348e-01
9.2000000000e-03,	7.9882888225e-03,	2.4999303959e+00,	5.2215518805e+02,	5.1165310939e+02,	2.1004157325e-01
9.3000000000e-03,	8.0056087544e-03,	2.4999311957e+00,	5.1908036008e+02,	5.1224173709e+02,	1.3677245984e-01
9.4000000000e-03,	8.0157283954e-03,	2.4999319968e+00,	5.1611037551e+02,	5.1280755551e+02,	6.6056400146e-02
9.5000000000e-03,	8.0189095908e-03,	2.4999327986e+00,	5.1325205255e+02,	5.1335065705e+02,	-1.9720899270e-03
9.6000000000e-03,	8.0154289049e-03,	2.4999336003e+00,	5.1051351747e+02,	5.1387108863e+02,	-6.7151423278e-02
9.7000000000e-03,	8.0055809730e-03,	2.4999344015e+00,	5.0790494354e+02,	5.1436887021e+02,	-1.2927853337e-01
9.8000000000e-03,	7.9896839108e-03,	2.4999352013e+00,	5.0544000817e+02,	5.1484401095e+02,	-1.8808005576e-01
9.9000000000e-03,	7.9680892241e-03,	2.4999359992e+00,	5.0313933989e+02,	5.1529652447e+02,	-2.4314369155e-01
1.0000000000e-02,	7.9412045870e-03,	2.4999367947e+00,	5.0104218702e+02,	5.1572644510e+02,	-2.9368516164e-01
1.0100000000e-02,	7.9096197813e-03,	2.4999375873e+00,	4.9935106383e+02,	5.1613385324e+02,	-3.3565578804e-01
1.0200000000e-02,	7.8743447724e-03,	2.4999383765e+00,	4.9806146431e+02,	5.1651895307e+02,	-3.6914977520e-01
1.0300000000e-02,	7.8359015521e-03,	2.4999391620e+00,	4.9692001760e+02,	5.1688206797e+02,	-3.9924100732e-01
1.0400000000e-02,	7.7945811140e-03,	2.4999399436e+00,	4.9588432843e+02,	5.1722355100e+02,	-4.2678445128e-01
1.0500000000e-02,	7.7506155927e-03,	2.4999407209e+00,	4.9493400021e+02,	5.1754376524e+02,	-4.5219530058e-01
1.0600000000e-02,	7.7042043885e-03,	2.4999414936e+00,	4.9405639359e+02,	5.1784307827e+02,	-4.7573369350e-01
1.0700000000e-02,	7.6555251100e-03,	2.4999422616e+00,	4.9324271102e+02,	5.1812185973e+02,	-4.9758297404e-01
1.0800000000e-02,	7.6047394433e-03,	2.4999430247e+00,	4.9248638834e+02,	5.1838048035e+02,	-5.1788184001e-01
1.0900000000e-02,	7.5519967313e-03,	2.4999437825e+00,	4.9178229208e+02,	5.1861931156e+02,	-5.3674038963e-01
1.1000000000e-02,	7.4974363427e-03,	2.4999445350e+00,	4.9112626754e+02,	5.1883872549e+02,	-5.5424915891e-01
1.1100000000e-02,	7.4411893305e-03,	2.4999452820e+00,	4.9051486233e+02,	5.1903909502e+02,	-5.7048465368e-01
1.1200000000e-02,	7.3833796431e-03,	2.4999460232e+00,	4.8994514655e+02,	5.1922079405e+02,	-5.8551295002e-01
1.1300000000e-02,	7.3241250368e-03,	2.4999467586e+00,	4.8941459020e+02,	5.1938419773e+02,	-5.9939215051e-01
1.1400000000e-02,	7.2635377818e-03,	2.4999474880e+00,	4.8892097645e+02,	5.1952968263e+02,	-6.1217412358e-01
1.1500000000e-02,	7.2017252185e-03,	2.4999482112e+00,	4.8846233836e+02,	5.1965762701e+02,	-6.2390577290e-01
1.1600000000e-02,	7.1387902047e-03,	2.4999489283e+00,	4.8803691159e+02,	5.1976841096e+02,	-6.3462998724e-01
1.1700000000e-02,	7.0748314792e-03,	2.4999496390e+00,	4.8764309826e+02,	5.1986241656e+02,	-6.4438636607e-01
1.1800000000e-02,	7.0099439610e-03,	2.4999503432e+00,	4.8727943881e+02,	5.1994002799e+02,	-6.5321178364e-01
1.1900000000e-02,	6.9442189993e-03,	2.4999510409e+00,	4.8694458990e+02,	5.2000163161e+02,	-6.6114083411e-01
1.2000000000e-02,	6.8777445823e-03,	2.4999517320e+00,	4.8663730659e+02,	5.2004761595e+02,	-6.6820618729e-01
1.2100000000e-02,	6.8106055157e-03,	2.4999524165e+00,	4.8635642800e+02,	5.2007837180e+02,	-6.7443887599e-01
1.2200000000e-02,	6.7428835736e-03,	2.4999530941e+00,	4.8610086559e+02,	5.2009429210e+02,	-6.7986853025e-01
1.2300000000e-02,	6.6746576290e-03,	2.4999537650e+00,	4.8586959344e+02,	5.2009577194e+02,	-6.8452356993e-01
1.2400000000e-02,	6.6060037668e-03,	2.4999544291e+00,	4.8566164025e+02,	5.2008320844e+02,	-6.8843136385e-01
1.2500000000e-02,	6.5369953819e-03,	2.4999550862e+00,	4.8547608255e+02,	5.2005700066e+02,	-6.9161836226e-01
1.2600000000e-02,	6.4677032653e-03,	2.4999557364e+00,	4.8531203909e+02,	5.2001754946e+02,	-6.9411020740e-01
1.2700000000e-02,	6.3981956805e-03,	2.4999563797e+00,	4.8516866603e+02,	5.1996525734e+02,	-6.9593182620e-01
1.2800000000e-02,	6.3285384307e-03,	2.4999570161e+00,	4.8504515286e+02,	5.1990052827e+02,	-6.9710750807e-01
1.2900000000e-02,	6.2587949190e-03,	2.4999576454e+00,	4.8494071895e+02,	5.1982376747e+02,	-6.9766097047e-01
1.3000000000e-02,	6.1890262034e-03,	2.4999582678e+00,	4.8485461055e+02,	5.1973538125e+02,	-6.9761541389e-01
1.3100000000e-02,	6.1192910454e-03,	2.4999588833e+00,	4.8478609830e+02,	5.1963577671e+02,	-6.9699356826e-01
1.3200000000e-02,	6.0496459556e-03,	2.4999594917e+00,	4.8473447499e+02,	5.1952536157e+02,	-6.9581773171e-01
1.3300000000e-02,	5.9801452350e-03,	2.4999600932e+00,	4.8469905372e+02,	5.1940454387e+02,	-6.9410980311e-01
1.3400000000e-02,	5.9108410135e-03,	2.4999606877e+00,	4.8467916626e+02,	5.1927373171e+02,	-6.9189130906e-01
1.3500000000e-02,	5.8417832858e-03,	2.4999612754e+00,	4.8467416167e+02,	5.1913333297e+02,	-6.8918342618e-01
1.3600000000e-02,	5.7730199460e-03,	2.4999618561e+00,	4.8468340509e+02,	5.1898375506e+02,	-6.8600699935e-01
1.3700000000e-02,	5.7045968195e-03,	2.4999624300e+00,	4.8470627675e+02,	5.1882540457e+02,	-6.8238255637e-01
1.3800000000e-02,	5.6365576942e-03,	2.4999629970e+00,	4.8474217103e+02,	5.1865868701e+02,	-6.7833031964e-01
1.3900000000e-02,	5.5689443508e-03,	2.4999635573e+00,	4.8479049573e+02,	5.1848400648e+02,	-6.7387021502e-01
1.4000000000e-02,	5.5017965919e-03,	2.4999641108e+00,	4.8485067146e+02,	5.1830176538e+02,	-6.6902187848e-01
1.4100000000e-02,	5.4351522709e-03,	2.4999646577e+00,	4.8492213104e+02,	5.1811236407e+02,	-6.6380466065e-01
1.4200000000e-02,	5.3690473199e-03,	2.4999651979e+00,	4.8500431907e+02,	5.1791620055e+02,	-6.5823762955e-01
1.4300000000e-02,	5.3035157789e-03,	2.4999657315e+00,	4.8509669158e+02,	5.1771367017e+02,	-6.5233957183e-01
1.4400000000e-02,	5.2385898226e-03,	2.4999662586e+00,	4.8519871563e+02,	5.1750516525e+02,	-6.4612899258e-01
1.4500000000e-02,	5.1742997900e-03,	2.4999667792e+00,	4.8530986912e+02,	5.1729107482e+02,	-6.3962411396e-01
1.4600000000e-02,	5.1106742116e-03,	2.4999672935e+00,	4.8542964058e+02,	5.1707178422e+02,	-6.3284287285e-01
1.4700000000e-02,	5.0477398389e-03,	2.4999678014e+00,	4.8555752897e+02,	5.1684767484e+02,	-6.2580291749e-01
1.4800000000e-02,	4.9855216731e-03,	2.4999683031e+00,	4.8569304358e+02,	5.1661912375e+02,	-6.1852160349e-01
1.4900000000e-02,	4.9240429946e-03,	2.4999687985e+00,	4.8583570396e+02,	5.1638650342e+02,	-6.1101598904e-01
1.5000000000e-02,	4.8633253931e-03,	2.4999692879e+00,	4.8598503985e+02,	5.1615018133e+02,	-6.0330282964e-01
1.5100000000e-02,	4.8033887982e-03,	2.4999697712e+00,	4.8614059112e+02,	5.1591051973e+02,	-5.9539857238e-01
1.5200000000e-02,	4.7442515104e-03,	2.4999702486e+00,	4.8630190781e+02,	5.1566787530e+02,	-5.8731934974e-01
1.5300000000e-02,	4.6859302330e-03,	2.4999707201e+00,	4.8646855013e+02,	5.1542259879e+02,	-5.7908097322e-01
1.5400000000e-02,	4.6284401044e-03,	2.4999711858e+00,	4.8664008847e+02,	5.1517503481e+02,	-5.7069892662e-01
1.5500000000e-02,	4.5717947313e-03,	2.4999716458e+00,	4.8681610348e+02,	5.1492552144e+02,	-5.6218835921e-01
1.5600000000e-02,	4.5160062226e-03,	2.4999721002e+00,	4.8699618608e+02,	5.1467439002e+02,	-5.5356407880e-01
1.5700000000e-02,	4.4610852236e-03,	2.4999725490e+00,	4.8717993755e+02,	5.1442196479e+02,	-5.4484054475e-01
1.5800000000e-02,	4.4070409516e-03,	2.4999729924e+00,	4.8736696962e+02,	5.1416856267e+02,	-5.3603186100e-01
1.5900000000e-02,	4.3538812313e-03,	2.4999734305e+00,	4.8755690451e+02,	5.1391449297e+02,	-5.2715176913e-01
1.6000000000e-02,	4.3016125319e-03,	2.4999738633e+00,	4.8774937505e+02,	5.1366005713e+02,	-5.1821364161e-01
1.6100000000e-02,	4.2502400039e-03,	2.4999742908e+00,	4.8794402472e+02,	5.1340554848e+02,	-5.0923047507e-01
1.6200000000e-02,	4.1997675172e-03,	2.4999747133e+00,	4.8814050778e+02,	5.1315125198e+02,	-5.0021488394e-01
1.6300000000e-02,	4.1501976999e-03,	2.4999751308e+00,	4.8833848931e+02,	5.1289744402e+02,	-4.9117909418e-01
1.6400000000e-02,	4.1015319769e-03,	2.4999755434e+00,	4.8853764532e+02,	5.1264439219e+02,	-4.8213493740e-01
1.6500000000e-02,	4.0537706098e-03,	2.4999759512e+00,	4.8873766280e+02,	5.1239235506e+02,	-4.7309384524e-01
1.6600000000e-02,	4.0069127377e-03,	2.4999763542e+00,	4.8893823983e+02,	5.1214158204e+02,	-4.6406684414e-01
1.6700000000e-02,	3.9609564170e-03,	2.4999767526e+00,	4.8913908561e+02,	5.1189231314e+02,	-4.5506455052e-01
1.6800000000e-02,	3.9158986634e-03,	2.4999771464e+00,	4.8933992052e+02,	5.1164477883e+02,	-4.4609716632e-01
1.6900000000e-02,	3.8717354935e-03,	2.4999775358e+00,	4.8954047617e+02,	5.1139919992e+02,	-4.3717447507e-01
1.7000000000e-02,	3.8284619661e-03,	2.4999779208e+00,	4.8974049547e+02,	5.1115578739e+02,	-4.2830583849e-01
1.7100000000e-02,	3.7860722256e-03,	2.4999783015e+00,	4.8993973261e+02,	5.1091474228e+02,	-4.1950019345e-01
1.7200000000e-02,	3.7445595436e-03,	2.4999786780e+00,	4.9013795312e+02,	5.1067625560e+02,	-4.1076604969e-01
1.7300000000e-02,	3.7039163624e-03,	2.4999790504e+00,	4.9033493384e+02,	5.1044050824e+02,	-4.0211148798e-01
1.7400000000e-02,	3.6641343378e-03,	2.4999794188e+00,	4.9053046295e+02,	5.1020767090e+02,	-3.9354415893e-01
1.7500000000e-02,	3.6252043818e-03,	2.4999797833e+00,	4.9072433992e+02,	5.0997790404e+02,	-3.8507128245e-01
1.7600000000e-02,	3.5871167061e-03,	2.4999801439e+00,	4.9091637547e+02,	5.0975135786e+02,	-3.7669964782e-01
1.7700000000e-02,	3.5498608650e-03,	2.4999805008e+00,	4.9110639157e+02,	5.0952817229e+02,	-3.6843561446e-01
1.7800000000e-02,	3.5134257983e-03,	2.4999808539e+00,	4.9129422131e+02,	5.0930847698e+02,	-3.6028511338e-01
1.7900000000e-02,	3.4777998740e-03,	2.4999812035e+00,	4.9147970886e+02,	5.0909239133e+02,	-3.5225364938e-01
1.8000000000e-02,	3.4429709307e-03,	2.4999815495e+00,	4.9166270937e+02,	5.0888002457e+02,	-3.4434630387e-01
1.8100000000e-02,	3.4089263200e-03,	2.4999818921e+00,	4.9184308885e+02,	5.0867147577e+02,	-3.3656773851e-01
1.8200000000e-02,	3.3756529483e-03,	2.4999822313e+00,	4.9202072403e+02,	5.0846683401e+02,	-3.2892219960e-01
1.8300000000e-02,	3.3431373176e-03,	2.4999825672e+00,	4.9219550222e+02,	5.0826617838e+02,	-3.2141352308e-01
1.8400000000e-02,	3.3113655668e-03,	2.4999829000e+00,	4.9236732118e+02,	5.0806957820e+02,	-3.1404514047e-01
1.8500000000e-02,	3.2803235115e-03,	2.4999832295e+00,	4.9253608887e+02,	5.0787709314e+02,	-3.0682008536e-01
1.8600000000e-02,	3.2499966836e-03,	2.4999835560e+00,	4.9270172333e+02,	5.0768877337e+02,	-2.9974100079e-01
1.8700000000e-02,	3.2203703699e-03,	2.4999838796e+00,	4.9286415239e+02,	5.0750465975e+02,	-2.9281014728e-01
1.8800000000e-02,	3.1914296498e-03,	2.4999842001e+00,	4.9302331351e+02,	5.0732478409e+02,	-2.8602941157e-01
1.8900000000e-02,	3.1631594325e-03,	2.4999845179e+00,	4.9317915349e+02,	5.0714916929e+02,	-2.7940031610e-01
1.9000000000e-02,	3.1355444926e-03,	2.4999848328e+00,	4.9333162821e+02,	5.0697782967e+02,	-2.7292402913e-01
1.9100000000e-02,	3.1085695052e-03,	2.4999851450e+00,	4.9348070238e+02,	5.0681077116e+02,	-2.6660137554e-01
1.9200000000e-02,	3.0822190796e-03,	2.4999854545e+00,	4.9362634922e+02,	5.0664799164e+02,	-2.6043284823e-01
1.9300000000e-02,	3.0564777919e-03,	2.4999857615e+00,	4.9376855018e+02,	5.0648948119e+02,	-2.5441862011e-01
1.9400000000e-02,	3.0313302164e-03,	2.4999860658e+00,	4.9390729460e+02,	5.0633522243e+02,	-2.4855855667e-01
1.9500000000e-02,	3.0067609557e-03,	2.4999863677e+00,	4.9404257940e+02,	5.0618519085e+02,	-2.4285222897e-01
1.9600000000e-02,	2.9827546695e-03,	2.4999866672e+00,	4.9417440874e+02,	5.0603935510e+02,	-2.3729892722e-01
1.9700000000e-02,	2.9592961017e-03,	2.4999869643e+00,	4.9430279366e+02,	5.0589767739e+02,	-2.3189767466e-01
1.9800000000e-02,	2.9363701069e-03,	2.4999872591e+00,	4.9442775173e+02,	5.0576011383e+02,	-2.2664724185e-01
1.9900000000e-02,	2.9139616747e-03,	2.4999875516e+00,	4.9454930672e+02,	5.0562661478e+02,	-2.2154616123e-01
2.0000000000e-02,	2.8920559524e-03,	2.4999878419e+00,	4.9466748817e+02,	5.0549712527e+02,	-2.1659274201e-01
2.0100000000e-02,	2.8706382673e-03,	2.4999881300e+00,	4.9478233106e+02,	5.0537158531e+02,	-2.1178508509e-01
2.0200000000e-02,	2.8496941462e-03,	2.4999884160e+00,	4.9489387544e+02,	5.0524993035e+02,	-2.0712109825e-01
2.0300000000e-02,	2.8292093341e-03,	2.4999887000e+00,	4.9500216604e+02,	5.0513209161e+02,	-2.0259851131e-01
2.0400000000e-02,	2.8091698115e-03,	2.4999889819e+00,	4.9510725191e+02,	5.0501799647e+02,	-1.9821489133e-01
2.0500000000e-02,	2.7895618095e-03,	2.4999892618e+00,	4.9520918601e+02,	5.0490756889e+02,	-1.9396765766e-01
2.0600000000e-02,	2.7703718241e-03,	2.4999895398e+00,	4.9530802489e+02,	5.0480072974e+02,	-1.8985409698e-01
2.0700000000e-02,	2.7515866286e-03,	2.4999898159e+00,	4.9540382832e+02,	5.0469739723e+02,	-1.8587137803e-01
2.0800000000e-02,	2.7331932848e-03,	2.4999900902e+00,	4.9549665891e+02,	5.0459748722e+02,	-1.8201656614e-01
2.0900000000e-02,	2.7151791525e-03,	2.4999903626e+00,	4.9558658175e+02,	5.0450091362e+02,	-1.7828663741e-01
2.1000000000e-02,	2.6975318978e-03,	2.4999906332e+00,	4.9567366413e+02,	5.0440758876e+02,	-1.7467849260e-01
2.1100000000e-02,	2.6802394999e-03,	2.4999909021e+00,	4.9575797513e+02,	5.0431742365e+02,	-1.7118897046e-01
