t,	v,	x,	p1,	p2,	a
1.7000000000e-02,	7.2316018554e-03,	2.4999495627e+00,	3.8052792105e+02,	5.9588595088e+02,	-4.3071605965e+00
1.7100000000e-02,	6.8043632605e-03,	2.4999502645e+00,	3.8245344383e+02,	5.9431314944e+02,	-4.2371941121e+00
1.7200000000e-02,	6.3842447178e-03,	2.4999509238e+00,	3.8443904766e+02,	5.9267790450e+02,	-4.1647771368e+00
1.7300000000e-02,	5.9714859747e-03,	2.4999515416e+00,	3.8648213619e+02,	5.9098293440e+02,	-4.0900159641e+00
1.7400000000e-02,	5.5663160725e-03,	2.4999521184e+00,	3.8858007379e+02,	5.8923099454e+02,	-4.0130184150e+00
1.7500000000e-02,	5.1689531968e-03,	2.4999526551e+00,	3.9073018761e+02,	5.8742487562e+02,	-3.9338937603e+00
1.7600000000e-02,	4.7796045373e-03,	2.4999531524e+00,	3.9292976965e+02,	5.8556740175e+02,	-3.8527526420e+00
1.7700000000e-02,	4.3984661540e-03,	2.4999536113e+00,	3.9517607895e+02,	5.8366142866e+02,	-3.7697069942e+00
1.7800000000e-02,	4.0257228525e-03,	2.4999540324e+00,	3.9746634365e+02,	5.8170984179e+02,	-3.6848699628e+00
1.7900000000e-02,	3.6615480662e-03,	2.4999544167e+00,	3.9979776320e+02,	5.7971555448e+02,	-3.5983558256e+00
1.8000000000e-02,	3.3061037477e-03,	2.4999547650e+00,	4.0216751046e+02,	5.7768150606e+02,	-3.5102799120e+00
1.8100000000e-02,	2.9595402673e-03,	2.4999550782e+00,	4.0457273391e+02,	5.7561066001e+02,	-3.4207585220e+00
1.8200000000e-02,	2.6219963203e-03,	2.4999553572e+00,	4.0701055975e+02,	5.7350600210e+02,	-3.3299088469e+00
1.8300000000e-02,	2.2935988415e-03,	2.4999556029e+00,	4.0947809410e+02,	5.7137053855e+02,	-3.2378488890e+00
1.8400000000e-02,	1.9744629282e-03,	2.4999558162e+00,	4.1197242510e+02,	5.6920729427e+02,	-3.1446973836e+00
1.8500000000e-02,	1.6646917707e-03,	2.4999559981e+00,	4.1449062503e+02,	5.6701931108e+02,	-3.0505737209e+00
1.8600000000e-02,	1.3643765908e-03,	2.4999561495e+00,	4.1702975246e+02,	5.6480964598e+02,	-2.9555978703e+00
1.8700000000e-02,	1.0735965876e-03,	2.4999562713e+00,	4.1958685425e+02,	5.6258136953e+02,	-2.8598903056e+00
1.8800000000e-02,	7.9241889035e-04,	2.4999563645e+00,	4.2215896760e+02,	5.6033756427e+02,	-2.7635719334e+00
1.8900000000e-02,	5.2089851914e-04,	2.4999564301e+00,	4.2474312206e+02,	5.5808132325e+02,	-2.6667640236e+00
1.9000000000e-02,	2.5907835157e-04,	2.4999564690e+00,	4.2733634146e+02,	5.5581574862e+02,	-2.5695881432e+00
1.9100000000e-02,	6.9890963128e-06,	2.4999564823e+00,	4.2993564573e+02,	5.5354395044e+02,	-2.4721660942e+00
1.9200000000e-02,	-2.3535072748e-04,	2.4999564708e+00,	4.3253805277e+02,	5.5126904555e+02,	-2.3746198556e+00
1.9300000000e-02,	-4.6793480522e-04,	2.4999564355e+00,	4.3514058008e+02,	5.4899415667e+02,	-2.2770715317e+00
1.9400000000e-02,	-6.9076903704e-04,	2.4999563775e+00,	4.3774024643e+02,	5.4672241171e+02,	-2.1796433055e+00
1.9500000000e-02,	-9.0387154369e-04,	2.4999562977e+00,	4.4033407330e+02,	5.4445694333e+02,	-2.0824574005e+00
1.9600000000e-02,	-1.1072726690e-03,	2.4999561971e+00,	4.4291908626e+02,	5.4220088881e+02,	-1.9856360510e+00
1.9700000000e-02,	-1.3010149800e-03,	2.4999560766e+00,	4.4549231611e+02,	5.3995739027e+02,	-1.8893014833e+00
1.9800000000e-02,	-1.4851532654e-03,	2.4999559372e+00,	4.4805079994e+02,	5.3772959537e+02,	-1.7935759086e+00
1.9900000000e-02,	-1.6597545349e-03,	2.4999557798e+00,	4.5059158184e+02,	5.3552065845e+02,	-1.6985815322e+00
2.0000000000e-02,	-1.8248980193e-03,	2.4999556055e+00,	4.5311171346e+02,	5.3333374245e+02,	-1.6044405800e+00
2.0100000000e-02,	-1.9806751748e-03,	2.4999554152e+00,	4.5560825418e+02,	5.3117202152e+02,	-1.5112753469e+00
2.0200000000e-02,	-2.1271896937e-03,	2.4999552097e+00,	4.5807827096e+02,	5.2903868464e+02,	-1.4192082736e+00
2.0300000000e-02,	-2.2645575242e-03,	2.4999549900e+00,	4.6051883776e+02,	5.2693694052e+02,	-1.3283620552e+00
2.0400000000e-02,	-2.3929069026e-03,	2.4999547571e+00,	4.6292703434e+02,	5.2487002401e+02,	-1.2388597934e+00
2.0500000000e-02,	-2.5123784042e-03,	2.4999545118e+00,	4.6529994454e+02,	5.2284120459e+02,	-1.1508252010e+00
2.0600000000e-02,	-2.6231250170e-03,	2.4999542549e+00,	4.6763465367e+02,	5.2085379743e+02,	-1.0643828752e+00
2.0700000000e-02,	-2.7253122477e-03,	2.4999539874e+00,	4.6992824498e+02,	5.1891117799e+02,	-9.7965866012e-01
2.0800000000e-02,	-2.8191182692e-03,	2.4999537101e+00,	4.7217779486e+02,	5.1701680130e+02,	-8.9678012877e-01
2.0900000000e-02,	-2.9047341242e-03,	2.4999534239e+00,	4.7438036648e+02,	5.1517422777e+02,	-8.1587722581e-01
2.1000000000e-02,	-2.9823640033e-03,	2.4999531294e+00,	4.7653300148e+02,	5.1338715825e+02,	-7.3708313534e-01
