t,	v,	x,	p1,	p2,	a
1.4200000000e-02,	-2.5836519673e-02,	2.5002176851e+00,	5.8650742433e+02,	3.8260758986e+02,	4.0779966894e+00
1.4300000000e-02,	-2.5424313125e-02,	2.5002151220e+00,	5.8892620748e+02,	3.8065940636e+02,	4.1653360222e+00
1.4400000000e-02,	-2.5003611826e-02,	2.5002126006e+00,	5.9121951240e+02,	3.7882477955e+02,	4.2478946570e+00
1.4500000000e-02,	-2.4574892950e-02,	2.5002101216e+00,	5.9338815009e+02,	3.7710361838e+02,	4.3256906342e+00
1.4600000000e-02,	-2.4138631819e-02,	2.5002076858e+00,	5.9543292648e+02,	3.7549577386e+02,	4.3987430524e+00
1.4700000000e-02,	-2.3695301780e-02,	2.5002052941e+00,	5.9735465258e+02,	3.7400103636e+02,	4.4670723242e+00
1.4800000000e-02,	-2.3245374063e-02,	2.5002029470e+00,	5.9915415319e+02,	3.7261913341e+02,	4.5307003956e+00
1.4900000000e-02,	-2.2789317620e-02,	2.5002006452e+00,	6.0083227436e+02,	3.7134972768e+02,	4.5896509335e+00
1.5000000000e-02,	-2.2327598944e-02,	2.5001983893e+00,	6.0238988978e+02,	3.7019241542e+02,	4.6439494871e+00
1.5100000000e-02,	-2.1860681872e-02,	2.5001961799e+00,	6.0382790626e+02,	3.6914672496e+02,	4.6936236260e+00
1.5200000000e-02,	-2.1389027379e-02,	2.5001940173e+00,	6.0514726849e+02,	3.6821211558e+02,	4.7387030582e+00
1.5300000000e-02,	-2.0913093355e-02,	2.5001919022e+00,	6.0634896307e+02,	3.6738797656e+02,	4.7792197302e+00
1.5400000000e-02,	-2.0433334385e-02,	2.5001898348e+00,	6.0743402200e+02,	3.6667362643e+02,	4.8152079115e+00
1.5500000000e-02,	-1.9950201503e-02,	2.5001878156e+00,	6.0840352566e+02,	3.6606831238e+02,	4.8467042655e+00
1.5600000000e-02,	-1.9464141958e-02,	2.5001858449e+00,	6.0925860527e+02,	3.6557120988e+02,	4.8737479077e+00
1.5700000000e-02,	-1.8975598961e-02,	2.5001839229e+00,	6.1000044507e+02,	3.6518142243e+02,	4.8963804529e+00
1.5800000000e-02,	-1.8485011435e-02,	2.5001820499e+00,	6.1063028406e+02,	3.6489798145e+02,	4.9146460522e+00
1.5900000000e-02,	-1.7992813761e-02,	2.5001802260e+00,	6.1114941741e+02,	3.6471984639e+02,	4.9285914205e+00
1.6000000000e-02,	-1.7499435519e-02,	2.5001784513e+00,	6.1155919765e+02,	3.6464590483e+02,	4.9382658564e+00
1.6100000000e-02,	-1.7005301228e-02,	2.5001767261e+00,	6.1186103554e+02,	3.6467497285e+02,	4.9437212537e+00
1.6200000000e-02,	-1.6510830089e-02,	2.5001750503e+00,	6.1205640073e+02,	3.6480579543e+02,	4.9450121062e+00
1.6300000000e-02,	-1.6016435724e-02,	2.5001734239e+00,	6.1214682222e+02,	3.6503704695e+02,	4.9421955055e+00
1.6400000000e-02,	-1.5522525916e-02,	2.5001718470e+00,	6.1213388856e+02,	3.6536733189e+02,	4.9353311334e+00
1.6500000000e-02,	-1.5029502351e-02,	2.5001703194e+00,	6.1201924793e+02,	3.6579518552e+02,	4.9244812481e+00
1.6600000000e-02,	-1.4537760360e-02,	2.5001688410e+00,	6.1180460805e+02,	3.6631907478e+02,	4.9097106653e+00
1.6700000000e-02,	-1.4047688666e-02,	2.5001674118e+00,	6.1149173588e+02,	3.6693739915e+02,	4.8910867346e+00
1.6800000000e-02,	-1.3559669132e-02,	2.5001660314e+00,	6.1108245725e+02,	3.6764849171e+02,	4.8686793106e+00
1.6900000000e-02,	-1.3074076512e-02,	2.5001646998e+00,	6.1057865628e+02,	3.6845062024e+02,	4.8425607208e+00
1.7000000000e-02,	-1.2591278204e-02,	2.5001634165e+00,	6.0998227475e+02,	3.6934198835e+02,	4.8128057280e+00
1.7100000000e-02,	-1.2111634010e-02,	2.5001621814e+00,	6.0929531130e+02,	3.7032073678e+02,	4.7794914905e+00
1.7200000000e-02,	-1.1635495899e-02,	2.5001609941e+00,	6.0851982055e+02,	3.7138494470e+02,	4.7426975170e+00
1.7300000000e-02,	-1.1163207773e-02,	2.5001598542e+00,	6.0765791208e+02,	3.7253263111e+02,	4.7025056194e+00
1.7400000000e-02,	-1.0695105240e-02,	2.5001587613e+00,	6.0671174941e+02,	3.7376175631e+02,	4.6589998621e+00
1.7500000000e-02,	-1.0231515390e-02,	2.5001577150e+00,	6.0568354876e+02,	3.7507022339e+02,	4.6122665075e+00
1.7600000000e-02,	-9.7727565806e-03,	2.5001567148e+00,	6.0457557783e+02,	3.7645587984e+02,	4.5623939599e+00
1.7700000000e-02,	-9.3191382239e-03,	2.5001557603e+00,	6.0339015447e+02,	3.7791651918e+02,	4.5094727058e+00
1.7800000000e-02,	-8.8709605816e-03,	2.5001548508e+00,	6.0212964526e+02,	3.7944988264e+02,	4.4535952524e+00
1.7900000000e-02,	-8.4285145667e-03,	2.5001539859e+00,	6.0079646406e+02,	3.8105366091e+02,	4.3948560630e+00
1.8000000000e-02,	-7.9920815505e-03,	2.5001531649e+00,	5.9939307048e+02,	3.8272549593e+02,	4.3333514909e+00
1.8100000000e-02,	-7.5619331774e-03,	2.5001523873e+00,	5.9792196826e+02,	3.8446298270e+02,	4.2691797112e+00
1.8200000000e-02,	-7.1383311861e-03,	2.5001516523e+00,	5.9638570370e+02,	3.8626367118e+02,	4.2024406503e+00
1.8300000000e-02,	-6.7215272383e-03,	2.5001509594e+00,	5.9478686389e+02,	3.8812506818e+02,	4.1332359142e+00
1.8400000000e-02,	-6.3117627537e-03,	2.5001503078e+00,	5.9312807507e+02,	3.9004463932e+02,	4.0616687151e+00
1.8500000000e-02,	-5.9092687542e-03,	2.5001496968e+00,	5.9141200080e+02,	3.9201981097e+02,	3.9878437965e+00
1.8600000000e-02,	-5.5142657133e-03,	2.5001491257e+00,	5.8964134017e+02,	3.9404797232e+02,	3.9118673571e+00
1.8700000000e-02,	-5.1269634157e-03,	2.5001485937e+00,	5.8781882602e+02,	3.9612647733e+02,	3.8338469738e+00
1.8800000000e-02,	-4.7475608222e-03,	2.5001481000e+00,	5.8594722305e+02,	3.9825264685e+02,	3.7538915240e+00
1.8900000000e-02,	-4.3762459444e-03,	2.5001476439e+00,	5.8402932594e+02,	4.0042377063e+02,	3.6721111062e+00
1.9000000000e-02,	-4.0131957263e-03,	2.5001472245e+00,	5.8206795752e+02,	4.0263710946e+02,	3.5886169612e+00
1.9100000000e-02,	-3.6585759340e-03,	2.5001468410e+00,	5.8006596683e+02,	4.0488989719e+02,	3.5035213928e+00
1.9200000000e-02,	-3.3125410534e-03,	2.5001464925e+00,	5.7802622727e+02,	4.0717934291e+02,	3.4169376872e+00
1.9300000000e-02,	-2.9752341958e-03,	2.5001461782e+00,	5.7595163467e+02,	4.0950263297e+02,	3.3289800341e+00
1.9400000000e-02,	-2.6467870118e-03,	2.5001458971e+00,	5.7384510548e+02,	4.1185693313e+02,	3.2397634469e+00
1.9500000000e-02,	-2.3273196130e-03,	2.5001456485e+00,	5.7170957483e+02,	4.1423939065e+02,	3.1494036837e+00
1.9600000000e-02,	-2.0169405008e-03,	2.5001454314e+00,	5.6954799478e+02,	4.1664713630e+02,	3.0580171696e+00
1.9700000000e-02,	-1.7157465042e-03,	2.5001452448e+00,	5.6736333246e+02,	4.1907728650e+02,	2.9657209192e+00
1.9800000000e-02,	-1.4238227244e-03,	2.5001450879e+00,	5.6515856836e+02,	4.2152694531e+02,	2.8726324612e+00
1.9900000000e-02,	-1.1412424870e-03,	2.5001449597e+00,	5.6293669462e+02,	4.2399320640e+02,	2.7788697644e+00
2.0000000000e-02,	-8.6806730188e-04,	2.5001448594e+00,	5.6070071338e+02,	4.2647315509e+02,	2.6845511658e+00
2.0100000000e-02,	-6.0434682962e-04,	2.5001447858e+00,	5.5845363524e+02,	4.2896387017e+02,	2.5897953014e+00
2.0200000000e-02,	-3.5011885503e-04,	2.5001447382e+00,	5.5619847784e+02,	4.3146242585e+02,	2.4947210399e+00
2.0300000000e-02,	-1.0540926705e-04,	2.5001447155e+00,	5.5393826445e+02,	4.3396589345e+02,	2.3994474200e+00
2.0400000000e-02,	1.2976795532e-04,	2.5001447168e+00,	5.5167602280e+02,	4.3647134319e+02,	2.3040935923e+00
2.0500000000e-02,	3.5541075143e-04,	2.5001447411e+00,	5.4941478404e+02,	4.3897584577e+02,	2.2087787654e+00
2.0600000000e-02,	5.7152898245e-04,	2.5001447875e+00,	5.4715758184e+02,	4.4147647390e+02,	2.1136221589e+00
2.0700000000e-02,	7.7814443028e-04,	2.5001448551e+00,	5.4490745177e+02,	4.4397030365e+02,	2.0187429624e+00
2.0800000000e-02,	9.7529079295e-04,	2.5001449429e+00,	5.4266743093e+02,	4.4645441575e+02,	1.9242603036e+00
2.0900000000e-02,	1.1630136771e-03,	2.5001450498e+00,	5.4044055784e+02,	4.4892589658e+02,	1.8302932250e+00
2.1000000000e-02,	1.3413705890e-03,	2.5001451751e+00,	5.3822987279e+02,	4.5138183912e+02,	1.7369606734e+00
