t,	v,	x,	p1,	p2,	a
2.3000000000e-03,	-5.9879248808e-02,	2.4998495164e+00,	6.2072190395e+02,	2.2810203879e+02,	7.8523973032e+00
2.4000000000e-03,	-5.9077817846e-02,	2.4998435683e+00,	6.2961515448e+02,	2.2089148035e+02,	8.1744734828e+00
2.5000000000e-03,	-5.8244704485e-02,	2.4998377019e+00,	6.3821885735e+02,	2.1391695072e+02,	8.4860381328e+00
2.6000000000e-03,	-5.7380962166e-02,	2.4998319204e+00,	6.4653414273e+02,	2.0718193375e+02,	8.7870441795e+00
2.7000000000e-03,	-5.6487649379e-02,	2.4998262267e+00,	6.5456167863e+02,	2.0068976874e+02,	9.0774381977e+00
2.8000000000e-03,	-5.5565830167e-02,	2.4998206238e+00,	6.6230178962e+02,	1.9444364245e+02,	9.3571629433e+00
2.9000000000e-03,	-5.4616574402e-02,	2.4998151145e+00,	6.6975454945e+02,	1.8844658194e+02,	9.6261593502e+00
3.0000000000e-03,	-5.3640957886e-02,	2.4998097014e+00,	6.7691985456e+02,	1.8270144800e+02,	9.8843681311e+00
3.1000000000e-03,	-5.2640062305e-02,	2.4998043871e+00,	6.8379748328e+02,	1.7721092920e+02,	1.0131731082e+01
3.2000000000e-03,	-5.1614975069e-02,	2.4997991742e+00,	6.9038714416e+02,	1.7197753644e+02,	1.0368192154e+01
3.3000000000e-03,	-5.0566789041e-02,	2.4997940649e+00,	6.9668851582e+02,	1.6700359807e+02,	1.0593698355e+01
3.4000000000e-03,	-4.9496602205e-02,	2.4997890616e+00,	7.0270128016e+02,	1.6229125537e+02,	1.0808200496e+01
3.5000000000e-03,	-4.8405517241e-02,	2.4997841663e+00,	7.0842515032e+02,	1.5784245858e+02,	1.1011653835e+01
3.6000000000e-03,	-4.7294641062e-02,	2.4997793811e+00,	7.1385989430e+02,	1.5365896321e+02,	1.1204018622e+01
3.7000000000e-03,	-4.6165084285e-02,	2.4997747080e+00,	7.1900535509e+02,	1.4974232678e+02,	1.1385260566e+01
3.8000000000e-03,	-4.5017960665e-02,	2.4997701487e+00,	7.2386146800e+02,	1.4609390593e+02,	1.1555351241e+01
3.9000000000e-03,	-4.3854386493e-02,	2.4997657049e+00,	7.2842827541e+02,	1.4271485383e+02,	1.1714268432e+01
4.0000000000e-03,	-4.2675479959e-02,	2.4997613783e+00,	7.3270593967e+02,	1.3960611791e+02,	1.1861996435e+01
4.1000000000e-03,	-4.1482360484e-02,	2.4997571703e+00,	7.3669475417e+02,	1.3676843791e+02,	1.1998526325e+01
4.2000000000e-03,	-4.0276148036e-02,	2.4997530823e+00,	7.4039515294e+02,	1.3420234422e+02,	1.2123856174e+01
4.3000000000e-03,	-3.9057962417e-02,	2.4997491155e+00,	7.4380771901e+02,	1.3190815649e+02,	1.2237991250e+01
4.4000000000e-03,	-3.7828922533e-02,	2.4997452711e+00,	7.4693319159e+02,	1.2988598249e+02,	1.2340944182e+01
4.5000000000e-03,	-3.6590145656e-02,	2.4997415500e+00,	7.4977247236e+02,	1.2813571731e+02,	1.2432735101e+01
4.6000000000e-03,	-3.5342746663e-02,	2.4997379533e+00,	7.5232663078e+02,	1.2665704269e+02,	1.2513391762e+01
4.7000000000e-03,	-3.4087837272e-02,	2.4997344817e+00,	7.5459690875e+02,	1.2544942672e+02,	1.2582949641e+01
4.8000000000e-03,	-3.2826525261e-02,	2.4997311360e+00,	7.5658472447e+02,	1.2451212369e+02,	1.2641452016e+01
4.9000000000e-03,	-3.1559913689e-02,	2.4997279166e+00,	7.5829167574e+02,	1.2384417421e+02,	1.2688950031e+01
5.0000000000e-03,	-3.0289100107e-02,	2.4997248241e+00,	7.5971954269e+02,	1.2344440554e+02,	1.2725502743e+01
5.1000000000e-03,	-2.9015175759e-02,	2.4997218589e+00,	7.6087028996e+02,	1.2331143217e+02,	1.2751177156e+01
5.2000000000e-03,	-2.7739224796e-02,	2.4997190211e+00,	7.6174606844e+02,	1.2344365660e+02,	1.2766048237e+01
5.3000000000e-03,	-2.6462323467e-02,	2.4997163111e+00,	7.6234921658e+02,	1.2383927027e+02,	1.2770198926e+01
5.4000000000e-03,	-2.5185539335e-02,	2.4997137287e+00,	7.6268226127e+02,	1.2449625483e+02,	1.2763720129e+01
5.5000000000e-03,	-2.3909930472e-02,	2.4997112739e+00,	7.6274791837e+02,	1.2541238347e+02,	1.2746710698e+01
5.6000000000e-03,	-2.2636544667e-02,	2.4997089466e+00,	7.6254909288e+02,	1.2658522252e+02,	1.2719277407e+01
5.7000000000e-03,	-2.1366418639e-02,	2.4997067465e+00,	7.6208887881e+02,	1.2801213325e+02,	1.2681534911e+01
5.8000000000e-03,	-2.0100577250e-02,	2.4997046732e+00,	7.6137055873e+02,	1.2969027382e+02,	1.2633605698e+01
5.9000000000e-03,	-1.8840032723e-02,	2.4997027262e+00,	7.6039760306e+02,	1.3161660140e+02,	1.2575620033e+01
6.0000000000e-03,	-1.7585783868e-02,	2.4997009050e+00,	7.5917366904e+02,	1.3378787452e+02,	1.2507715890e+01
6.1000000000e-03,	-1.6338815316e-02,	2.4996992088e+00,	7.5770259955e+02,	1.3620065558e+02,	1.2430038880e+01
6.2000000000e-03,	-1.5100096757e-02,	2.4996976369e+00,	7.5598842165e+02,	1.3885131345e+02,	1.2342742164e+01
6.3000000000e-03,	-1.3870582194e-02,	2.4996961885e+00,	7.5403534483e+02,	1.4173602635e+02,	1.2245986370e+01
6.4000000000e-03,	-1.2651209194e-02,	2.4996948625e+00,	7.5184775923e+02,	1.4485078481e+02,	1.2139939488e+01
6.5000000000e-03,	-1.1442898165e-02,	2.4996936579e+00,	7.4943023351e+02,	1.4819139480e+02,	1.2024776774e+01
6.6000000000e-03,	-1.0246551628e-02,	2.4996925735e+00,	7.4678751265e+02,	1.5175348099e+02,	1.1900680633e+01
6.7000000000e-03,	-9.0630535122e-03,	2.4996916081e+00,	7.4392451553e+02,	1.5553249022e+02,	1.1767840506e+01
6.8000000000e-03,	-7.8932684553e-03,	2.4996907604e+00,	7.4084633244e+02,	1.5952369499e+02,	1.1626452749e+01
6.9000000000e-03,	-6.7380411194e-03,	2.4996900290e+00,	7.3755822237e+02,	1.6372219718e+02,	1.1476720504e+01
7.0000000000e-03,	-5.5981955182e-03,	2.4996894123e+00,	7.3406561026e+02,	1.6812293187e+02,	1.1318853568e+01
7.1000000000e-03,	-4.4745343587e-03,	2.4996889088e+00,	7.3037408412e+02,	1.7272067121e+02,	1.1153068258e+01
7.2000000000e-03,	-3.3678383960e-03,	2.4996885168e+00,	7.2648939206e+02,	1.7751002849e+02,	1.0979587271e+01
7.3000000000e-03,	-2.2788658026e-03,	2.4996882347e+00,	7.2241743930e+02,	1.8248546226e+02,	1.0798639541e+01
7.4000000000e-03,	-1.2083515518e-03,	2.4996880605e+00,	7.1816428507e+02,	1.8764128054e+02,	1.0610460091e+01
7.5000000000e-03,	-1.5700681601e-04,	2.4996879923e+00,	7.1373613953e+02,	1.9297164514e+02,	1.0415289888e+01
7.6000000000e-03,	8.7448161977e-04,	2.4996880284e+00,	7.0913936071e+02,	1.9847057607e+02,	1.0213375693e+01
7.7000000000e-03,	1.8854519301e-03,	2.4996881666e+00,	7.0438045139e+02,	2.0413195594e+02,	1.0004969909e+01
7.8000000000e-03,	2.8752678059e-03,	2.4996884048e+00,	6.9946605612e+02,	2.0994953450e+02,	9.7903304323e+00
7.9000000000e-03,	3.8433189957e-03,	2.4996887409e+00,	6.9440295827e+02,	2.1591693320e+02,	9.5697205015e+00
8.0000000000e-03,	4.7890218332e-03,	2.4996891727e+00,	6.8919807725e+02,	2.2202764974e+02,	9.3434085501e+00
8.1000000000e-03,	5.7118197490e-03,	2.4996896979e+00,	6.8385846579e+02,	2.2827506272e+02,	9.1116680613e+00
8.2000000000e-03,	6.6111837686e-03,	2.4996903143e+00,	6.7839130756e+02,	2.3465243624e+02,	8.8747774264e+00
8.3000000000e-03,	7.4866129964e-03,	2.4996910194e+00,	6.7280391496e+02,	2.4115292447e+02,	8.6330198096e+00
8.4000000000e-03,	8.3376350864e-03,	2.4996918108e+00,	6.6710372725e+02,	2.4776957628e+02,	8.3866830193e+00
8.5000000000e-03,	9.1638067007e-03,	2.4996926861e+00,	6.6129830912e+02,	2.5449533972e+02,	8.1360593881e+00
8.6000000000e-03,	9.9647139561e-03,	2.4996936427e+00,	6.5539534974e+02,	2.6132306650e+02,	7.8814456647e+00
8.7000000000e-03,	1.0739972862e-02,	2.4996946782e+00,	6.4940266237e+02,	2.6824551638e+02,	7.6231429198e+00
8.8000000000e-03,	1.1489229745e-02,	2.4996957898e+00,	6.4332818480e+02,	2.7525536137e+02,	7.3614564684e+00
8.9000000000e-03,	1.2212161677e-02,	2.4996969751e+00,	6.3717998059e+02,	2.8234518988e+02,	7.0966958142e+00
9.0000000000e-03,	1.2908476885e-02,	2.4996982314e+00,	6.3096624150e+02,	2.8950751056e+02,	6.8291746189e+00
9.1000000000e-03,	1.3577915172e-02,	2.4996995559e+00,	6.2469529122e+02,	2.9673475603e+02,	6.5592107039e+00
9.2000000000e-03,	1.4220248332e-02,	2.4997009461e+00,	6.1837559080e+02,	3.0401928624e+02,	6.2871260912e+00
9.3000000000e-03,	1.4835280573e-02,	2.4997023991e+00,	6.1201574614e+02,	3.1135339156e+02,	6.0132470915e+00
9.4000000000e-03,	1.5422848957e-02,	2.4997039122e+00,	6.0562451810e+02,	3.1872929538e+02,	5.7379044544e+00
9.5000000000e-03,	1.5982823851e-02,	2.4997054827e+00,	5.9921083590e+02,	3.2613915629e+02,	5.4614335923e+00
9.6000000000e-03,	1.6515109408e-02,	2.4997071078e+00,	5.9278381474e+02,	3.3357506966e+02,	5.1841749015e+00
9.7000000000e-03,	1.7019644091e-02,	2.4997087848e+00,	5.8635277878e+02,	3.4102906850e+02,	4.9064742057e+00
9.8000000000e-03,	1.7496401237e-02,	2.4997105108e+00,	5.7992729140e+02,	3.4849312343e+02,	4.6286833594e+00
9.9000000000e-03,	1.7945389705e-02,	2.4997122832e+00,	5.7351719481e+02,	3.5595914171e+02,	4.3511610621e+00
1.0000000000e-02,	1.8366654612e-02,	2.4997140990e+00,	5.6713266273e+02,	3.6341896489e+02,	4.0742739568e+00
1.0100000000e-02,	1.8760278193e-02,	2.4997159556e+00,	5.6078427095e+02,	3.7086436503e+02,	3.7983981183e+00
1.0200000000e-02,	1.9126380847e-02,	2.4997178501e+00,	5.5448309349e+02,	3.7828703891e+02,	3.5239210917e+00
1.0300000000e-02,	1.9465122413e-02,	2.4997197799e+00,	5.4824083642e+02,	3.8567859992e+02,	3.2512447300e+00
1.0400000000e-02,	1.9776703795e-02,	2.4997217423e+00,	5.4207002881e+02,	3.9303056697e+02,	2.9807892369e+00
1.0500000000e-02,	2.0061369070e-02,	2.4997237344e+00,	5.3598430488e+02,	4.0033434958e+02,	2.7129991061e+00
1.0600000000e-02,	2.0319408339e-02,	2.4997257536e+00,	5.2999883921e+02,	4.0758122810e+02,	2.4483522222e+00
1.0700000000e-02,	2.0551161744e-02,	2.4997277974e+00,	5.2413105849e+02,	4.1476232769e+02,	2.1873746159e+00
1.0800000000e-02,	2.0757025442e-02,	2.4997298630e+00,	5.1840190158e+02,	4.2186858382e+02,	1.9306663552e+00
1.0900000000e-02,	2.0937461249e-02,	2.4997319479e+00,	5.1283832506e+02,	4.2889069684e+02,	1.6789525643e+00
1.1000000000e-02,	2.1093014226e-02,	2.4997340497e+00,	5.0747930634e+02,	4.3581907162e+02,	1.4332046944e+00
1.1100000000e-02,	2.1224353223e-02,	2.4997361657e+00,	5.0239679077e+02,	4.4264373771e+02,	1.1950610613e+00
1.1200000000e-02,	2.1332507706e-02,	2.4997382938e+00,	4.9795702556e+02,	4.4935425300e+02,	9.7205545123e-01
1.1300000000e-02,	2.1419225956e-02,	2.4997404315e+00,	4.9412464426e+02,	4.5593964620e+02,	7.6369996138e-01
1.1400000000e-02,	2.1485489960e-02,	2.4997425769e+00,	4.9052250240e+02,	4.6238812480e+02,	5.6268755216e-01
1.1500000000e-02,	2.1531974773e-02,	2.4997447280e+00,	4.8708817943e+02,	4.6868651039e+02,	3.6803338087e-01
1.1600000000e-02,	2.1559299035e-02,	2.4997468827e+00,	4.8379254649e+02,	4.7481951867e+02,	1.7946055626e-01
1.1700000000e-02,	2.1568070349e-02,	2.4997490392e+00,	4.8061849261e+02,	4.8076854277e+02,	-3.0010032738e-03
1.1800000000e-02,	2.1558911011e-02,	2.4997511957e+00,	4.7755487050e+02,	4.8650928073e+02,	-1.7908820454e-01
1.1900000000e-02,	2.1532483170e-02,	2.4997533504e+00,	4.7459397047e+02,	4.9200616911e+02,	-3.4824397263e-01
1.2000000000e-02,	2.1489531044e-02,	2.4997555016e+00,	4.7173024102e+02,	4.9719380053e+02,	-5.0927119012e-01
1.2100000000e-02,	2.1431082495e-02,	2.4997576478e+00,	4.6895954215e+02,	5.0174332337e+02,	-6.5567562445e-01
1.2200000000e-02,	2.1358904311e-02,	2.4997597874e+00,	4.6627858391e+02,	5.0560258280e+02,	-7.8647997771e-01
1.2300000000e-02,	2.1274021570e-02,	2.4997619192e+00,	4.6368463456e+02,	5.0919181850e+02,	-9.1014367878e-01
1.2400000000e-02,	2.1177064688e-02,	2.4997640418e+00,	4.6117547460e+02,	5.1258119020e+02,	-1.0281143120e+00
1.2500000000e-02,	2.1068565141e-02,	2.4997661542e+00,	4.5874929634e+02,	5.1580349143e+02,	-1.1410839018e+00
1.2600000000e-02,	2.0949000278e-02,	2.4997682552e+00,	4.5640461620e+02,	5.1887852513e+02,	-1.2494781785e+00
1.2700000000e-02,	2.0818812170e-02,	2.4997703436e+00,	4.5414020646e+02,	5.2181970799e+02,	-1.3535900305e+00
1.2800000000e-02,	2.0678417796e-02,	2.4997724186e+00,	4.5195504208e+02,	5.2463676873e+02,	-1.4536345330e+00
1.2900000000e-02,	2.0528215306e-02,	2.4997744790e+00,	4.4984825890e+02,	5.2733709084e+02,	-1.5497766390e+00
1.3000000000e-02,	2.0368588169e-02,	2.4997765239e+00,	4.4781912025e+02,	5.2992646717e+02,	-1.6421469383e+00
1.3100000000e-02,	2.0199908092e-02,	2.4997785524e+00,	4.4586699014e+02,	5.3240956117e+02,	-1.7308514206e+00
1.3200000000e-02,	2.0022537136e-02,	2.4997805636e+00,	4.4399131131e+02,	5.3479020681e+02,	-1.8159779101e+00
1.3300000000e-02,	1.9836829295e-02,	2.4997825566e+00,	4.4219158724e+02,	5.3707161298e+02,	-1.8976005147e+00
1.3400000000e-02,	1.9643131701e-02,	2.4997845307e+00,	4.4046736720e+02,	5.3925650818e+02,	-1.9757828196e+00
1.3500000000e-02,	1.9441785553e-02,	2.4997864850e+00,	4.3881823375e+02,	5.4134724622e+02,	-2.0505802494e+00
1.3600000000e-02,	1.9233126839e-02,	2.4997884188e+00,	4.3724379219e+02,	5.4334588524e+02,	-2.1220418609e+00
1.3700000000e-02,	1.9017486901e-02,	2.4997903314e+00,	4.3574366169e+02,	5.4525424823e+02,	-2.1902117307e+00
1.3800000000e-02,	1.8795192875e-02,	2.4997922221e+00,	4.3431746769e+02,	5.4707397015e+02,	-2.2551300492e+00
1.3900000000e-02,	1.8566568034e-02,	2.4997940902e+00,	4.3296483537e+02,	5.4880653518e+02,	-2.3168339962e+00
1.4000000000e-02,	1.8331932057e-02,	2.4997959352e+00,	4.3168538418e+02,	5.5045330664e+02,	-2.3753584492e+00
1.4100000000e-02,	1.8091601221e-02,	2.4997977564e+00,	4.3047872295e+02,	5.5201555116e+02,	-2.4307365642e+00
1.4200000000e-02,	1.7845888557e-02,	2.4997995533e+00,	4.2934444585e+02,	5.5349445864e+02,	-2.4830002557e+00
1.4300000000e-02,	1.7595103948e-02,	2.4998013254e+00,	4.2828212878e+02,	5.5489115858e+02,	-2.5321805960e+00
1.4400000000e-02,	1.7339554197e-02,	2.4998030722e+00,	4.2729132633e+02,	5.5620673386e+02,	-2.5783081505e+00
1.4500000000e-02,	1.7079543066e-02,	2.4998047932e+00,	4.2637156912e+02,	5.5744223211e+02,	-2.6214132597e+00
1.4600000000e-02,	1.6815371282e-02,	2.4998064880e+00,	4.2552236154e+02,	5.5859867548e+02,	-2.6615262788e+00
1.4700000000e-02,	1.6547336528e-02,	2.4998081561e+00,	4.2474317975e+02,	5.5967706876e+02,	-2.6986777801e+00
1.4800000000e-02,	1.6275733411e-02,	2.4998097973e+00,	4.2403347010e+02,	5.6067840639e+02,	-2.7328987259e+00
1.4900000000e-02,	1.6000853419e-02,	2.4998114112e+00,	4.2339264763e+02,	5.6160367841e+02,	-2.7642206155e+00
1.5000000000e-02,	1.5722984852e-02,	2.4998129974e+00,	4.2282009496e+02,	5.6245387549e+02,	-2.7926756105e+00
1.5100000000e-02,	1.5442412763e-02,	2.4998145557e+00,	4.2231516125e+02,	5.6322999330e+02,	-2.8182966410e+00
1.5200000000e-02,	1.5159418864e-02,	2.4998160858e+00,	4.2187716145e+02,	5.6393303625e+02,	-2.8411174959e+00
1.5300000000e-02,	1.4874281447e-02,	2.4998175875e+00,	4.2150537565e+02,	5.6456402060e+02,	-2.8611728989e+00
1.5400000000e-02,	1.4587275277e-02,	2.4998190606e+00,	4.2119904862e+02,	5.6512397722e+02,	-2.8784985719e+00
1.5500000000e-02,	1.4298671499e-02,	2.4998205049e+00,	4.2095738945e+02,	5.6561395384e+02,	-2.8931312879e+00
1.5600000000e-02,	1.4008737523e-02,	2.4998219203e+00,	4.2077957133e+02,	5.6603501703e+02,	-2.9051089140e+00
1.5700000000e-02,	1.3717736920e-02,	2.4998233066e+00,	4.2066473151e+02,	5.6638825377e+02,	-2.9144704452e+00
1.5800000000e-02,	1.3425929301e-02,	2.4998246638e+00,	4.2061197125e+02,	5.6667477284e+02,	-2.9212560317e+00
1.5900000000e-02,	1.3133570203e-02,	2.4998259918e+00,	4.2062035598e+02,	5.6689570588e+02,	-2.9255069981e+00
1.6000000000e-02,	1.2840910973e-02,	2.4998272905e+00,	4.2068891547e+02,	5.6705220829e+02,	-2.9272658564e+00
1.6100000000e-02,	1.2548198646e-02,	2.4998285600e+00,	4.2081664414e+02,	5.6714545987e+02,	-2.9265763145e+00
1.6200000000e-02,	1.2255675827e-02,	2.4998298001e+00,	4.2100250145e+02,	5.6717666533e+02,	-2.9234832776e+00
1.6300000000e-02,	1.1963580572e-02,	2.4998310111e+00,	4.2124541232e+02,	5.6714705465e+02,	-2.9180328466e+00
1.6400000000e-02,	1.1672146263e-02,	2.4998321929e+00,	4.2154426767e+02,	5.6705788321e+02,	-2.9102723108e+00
1.6500000000e-02,	1.1381601499e-02,	2.4998333456e+00,	4.2189792499e+02,	5.6691043187e+02,	-2.9002501375e+00
1.6600000000e-02,	1.1092169970e-02,	2.4998344692e+00,	4.2230520903e+02,	5.6670600691e+02,	-2.8880159576e+00
1.6700000000e-02,	1.0804070349e-02,	2.4998355640e+00,	4.2276491245e+02,	5.6644593981e+02,	-2.8736205472e+00
1.6800000000e-02,	1.0517516173e-02,	2.4998366301e+00,	4.2327579664e+02,	5.6613158701e+02,	-2.8571158074e+00
1.6900000000e-02,	1.0232715733e-02,	2.4998376676e+00,	4.2383659250e+02,	5.6576432947e+02,	-2.8385547393e+00
1.7000000000e-02,	9.9498719681e-03,	2.4998386767e+00,	4.2444600135e+02,	5.6534557225e+02,	-2.8179914180e+00
1.7100000000e-02,	9.6691823553e-03,	2.4998396577e+00,	4.2510269578e+02,	5.6487674393e+02,	-2.7954809628e+00
1.7200000000e-02,	9.3908388100e-03,	2.4998406106e+00,	4.2580532069e+02,	5.6435929599e+02,	-2.7710795060e+00
1.7300000000e-02,	9.1150275849e-03,	2.4998415359e+00,	4.2655249422e+02,	5.6379470214e+02,	-2.7448441583e+00
1.7400000000e-02,	8.8419291739e-03,	2.4998424337e+00,	4.2734280885e+02,	5.6318445751e+02,	-2.7168329733e+00
1.7500000000e-02,	8.5717182205e-03,	2.4998433044e+00,	4.2817483242e+02,	5.6253007788e+02,	-2.6871049093e+00
1.7600000000e-02,	8.3045634282e-03,	2.4998441482e+00,	4.2904710930e+02,	5.6183309878e+02,	-2.6557197896e+00
1.7700000000e-02,	8.0406274771e-03,	2.4998449654e+00,	4.2995816151e+02,	5.6109507455e+02,	-2.6227382608e+00
1.7800000000e-02,	7.7800669429e-03,	2.4998457564e+00,	4.3090648989e+02,	5.6031757740e+02,	-2.5882217501e+00
1.7900000000e-02,	7.5230322218e-03,	2.4998465215e+00,	4.3189057534e+02,	5.5950219636e+02,	-2.5522324203e+00
1.8000000000e-02,	7.2696674585e-03,	2.4998472611e+00,	4.3290888003e+02,	5.5865053623e+02,	-2.5148331240e+00
1.8100000000e-02,	7.0201104800e-03,	2.4998479756e+00,	4.3395984866e+02,	5.5776421650e+02,	-2.4760873567e+00
1.8200000000e-02,	6.7744927338e-03,	2.4998486653e+00,	4.3504190978e+02,	5.5684487016e+02,	-2.4360592076e+00
1.8300000000e-02,	6.5329392306e-03,	2.4998493306e+00,	4.3615347704e+02,	5.5589414258e+02,	-2.3948133107e+00
1.8400000000e-02,	6.2955684928e-03,	2.4998499720e+00,	4.3729295058e+02,	5.5491369029e+02,	-2.3524147941e+00
1.8500000000e-02,	6.0624925072e-03,	2.4998505899e+00,	4.3845871835e+02,	5.5390517976e+02,	-2.3089292281e+00
1.8600000000e-02,	5.8338166839e-03,	2.4998511847e+00,	4.3964915748e+02,	5.5287028613e+02,	-2.2644225730e+00
1.8700000000e-02,	5.6096398193e-03,	2.4998517568e+00,	4.4086263565e+02,	5.5181069195e+02,	-2.2189611261e+00
1.8800000000e-02,	5.3900540660e-03,	2.4998523067e+00,	4.4209751250e+02,	5.5072808586e+02,	-2.1726114672e+00
1.8900000000e-02,	5.1751449062e-03,	2.4998528350e+00,	4.4335214106e+02,	5.4962416129e+02,	-2.1254404047e+00
1.9000000000e-02,	4.9649911326e-03,	2.4998533419e+00,	4.4462486912e+02,	5.4850061510e+02,	-2.0775149197e+00
1.9100000000e-02,	4.7596648331e-03,	2.4998538281e+00,	4.4591404071e+02,	5.4735914624e+02,	-2.0289021106e+00
1.9200000000e-02,	4.5592313826e-03,	2.4998542940e+00,	4.4721799754e+02,	5.4620145438e+02,	-1.9796691368e+00
1.9300000000e-02,	4.3637494391e-03,	2.4998547401e+00,	4.4853508040e+02,	5.4502923850e+02,	-1.9298831621e+00
1.9400000000e-02,	4.1732709464e-03,	2.4998551669e+00,	4.4986363066e+02,	5.4384419555e+02,	-1.8796112977e+00
1.9500000000e-02,	3.9878411423e-03,	2.4998555750e+00,	4.5120199174e+02,	5.4264801899e+02,	-1.8289205450e+00
1.9600000000e-02,	3.8074985723e-03,	2.4998559647e+00,	4.5254851052e+02,	5.4144239741e+02,	-1.7778777376e+00
1.9700000000e-02,	3.6322751093e-03,	2.4998563366e+00,	4.5390153888e+02,	5.4022901309e+02,	-1.7265494843e+00
1.9800000000e-02,	3.4621959791e-03,	2.4998566913e+00,	4.5525943509e+02,	5.3900954061e+02,	-1.6750021105e+00
1.9900000000e-02,	3.2972797913e-03,	2.4998570292e+00,	4.5662056534e+02,	5.3778564537e+02,	-1.6233016005e+00
2.0000000000e-02,	3.1375385768e-03,	2.4998573509e+00,	4.5798330520e+02,	5.3655898218e+02,	-1.5715135396e+00
2.0100000000e-02,	2.9829778303e-03,	2.4998576569e+00,	4.5934604104e+02,	5.3533119382e+02,	-1.5197030555e+00
2.0200000000e-02,	2.8335965588e-03,	2.4998579477e+00,	4.6070717157e+02,	5.3410390961e+02,	-1.4679347607e+00
2.0300000000e-02,	2.6893873365e-03,	2.4998582238e+00,	4.6206510925e+02,	5.3287874395e+02,	-1.4162726940e+00
2.0400000000e-02,	2.5503363647e-03,	2.4998584858e+00,	4.6341828176e+02,	5.3165729490e+02,	-1.3647802626e+00
2.0500000000e-02,	2.4164235380e-03,	2.4998587341e+00,	4.6476513347e+02,	5.3044114270e+02,	-1.3135201846e+00
2.0600000000e-02,	2.2876225161e-03,	2.4998589692e+00,	4.6610412687e+02,	5.2923184838e+02,	-1.2625544302e+00
2.0700000000e-02,	2.1639008014e-03,	2.4998591917e+00,	4.6743374403e+02,	5.2803095227e+02,	-1.2119441649e+00
2.0800000000e-02,	2.0452198224e-03,	2.4998594022e+00,	4.6875248803e+02,	5.2683997259e+02,	-1.1617496913e+00
2.0900000000e-02,	1.9315350229e-03,	2.4998596010e+00,	4.7005888441e+02,	5.2566040399e+02,	-1.1120303916e+00
2.1000000000e-02,	1.8227959570e-03,	2.4998597886e+00,	4.7135148258e+02,	5.2449371610e+02,	-1.0628446704e+00
2.1100000000e-02,	1.7189463894e-03,	2.4998599657e+00,	4.7262885728e+02,	5.2334135212e+02,	-1.0142498968e+00
