t,	v,	x,	p1,	p2,	a
1.6000000000e-03,	-2.9421532788e-02,	2.4999491662e+00,	6.1070854170e+02,	4.2477094923e+02,	3.7187518493e+00
1.7000000000e-03,	-2.9043472992e-02,	2.4999462429e+00,	6.1349671487e+02,	4.2141745619e+02,	3.8415851736e+00
1.8000000000e-03,	-2.8653387246e-02,	2.4999433579e+00,	6.1616516863e+02,	4.1820148673e+02,	3.9592736381e+00
1.9000000000e-03,	-2.8251789228e-02,	2.4999405126e+00,	6.1871364443e+02,	4.1512198740e+02,	4.0718331407e+00
2.0000000000e-03,	-2.7839191099e-02,	2.4999377079e+00,	6.2114192121e+02,	4.1217801162e+02,	4.1792781919e+00
2.1000000000e-03,	-2.7416103611e-02,	2.4999349451e+00,	6.2344982141e+02,	4.0936869213e+02,	4.2816225856e+00
2.2000000000e-03,	-2.6983036149e-02,	2.4999322250e+00,	6.2563721616e+02,	4.0669321817e+02,	4.3788799598e+00
2.3000000000e-03,	-2.6540496722e-02,	2.4999295488e+00,	6.2770402991e+02,	4.0415081652e+02,	4.4710642678e+00
2.4000000000e-03,	-2.6088991910e-02,	2.4999269172e+00,	6.2965024437e+02,	4.0174073548e+02,	4.5581901778e+00
2.5000000000e-03,	-2.5629026777e-02,	2.4999243313e+00,	6.3147590203e+02,	3.9946223143e+02,	4.6402734120e+00
2.6000000000e-03,	-2.5161104750e-02,	2.4999217917e+00,	6.3318110920e+02,	3.9731455732e+02,	4.7173310375e+00
2.7000000000e-03,	-2.4685727470e-02,	2.4999192993e+00,	6.3476603863e+02,	3.9529695291e+02,	4.7893817146e+00
2.8000000000e-03,	-2.4203394625e-02,	2.4999168548e+00,	6.3623093186e+02,	3.9340863636e+02,	4.8564459101e+00
2.9000000000e-03,	-2.3714603758e-02,	2.4999144588e+00,	6.3757610113e+02,	3.9164879707e+02,	4.9185460812e+00
3.0000000000e-03,	-2.3219850059e-02,	2.4999121121e+00,	6.3880193109e+02,	3.9001658947e+02,	4.9757068325e+00
3.1000000000e-03,	-2.2719626145e-02,	2.4999098150e+00,	6.3990888026e+02,	3.8851112769e+02,	5.0279550513e+00
3.2000000000e-03,	-2.2214421826e-02,	2.4999075683e+00,	6.4089748214e+02,	3.8713148099e+02,	5.0753200228e+00
3.3000000000e-03,	-2.1704723859e-02,	2.4999053723e+00,	6.4176834624e+02,	3.8587666983e+02,	5.1178335280e+00
3.4000000000e-03,	-2.1191015694e-02,	2.4999032275e+00,	6.4252215880e+02,	3.8474566248e+02,	5.1555299263e+00
3.5000000000e-03,	-2.0673777214e-02,	2.4999011342e+00,	6.4315968338e+02,	3.8373737217e+02,	5.1884462242e+00
3.6000000000e-03,	-2.0153484465e-02,	2.4998990928e+00,	6.4368176126e+02,	3.8285065465e+02,	5.2166221321e+00
3.7000000000e-03,	-1.9630609388e-02,	2.4998971036e+00,	6.4408931164e+02,	3.8208430616e+02,	5.2401001095e+00
3.8000000000e-03,	-1.9105619536e-02,	2.4998951668e+00,	6.4438333174e+02,	3.8143706173e+02,	5.2589254002e+00
3.9000000000e-03,	-1.8578977799e-02,	2.4998932825e+00,	6.4456489677e+02,	3.8090759383e+02,	5.2731460587e+00
4.0000000000e-03,	-1.8051142119e-02,	2.4998914510e+00,	6.4463515964e+02,	3.8049451126e+02,	5.2828129676e+00
4.1000000000e-03,	-1.7522565209e-02,	2.4998896723e+00,	6.4459535071e+02,	3.8019635833e+02,	5.2879798475e+00
4.2000000000e-03,	-1.6993694268e-02,	2.4998879465e+00,	6.4444677729e+02,	3.8001161429e+02,	5.2887032600e+00
4.3000000000e-03,	-1.6464970696e-02,	2.4998862736e+00,	6.4419082310e+02,	3.7993869293e+02,	5.2850426033e+00
4.4000000000e-03,	-1.5936829812e-02,	2.4998846535e+00,	6.4382894755e+02,	3.7997594242e+02,	5.2770601027e+00
4.5000000000e-03,	-1.5409700572e-02,	2.4998830862e+00,	6.4336268500e+02,	3.8012164529e+02,	5.2648207943e+00
4.6000000000e-03,	-1.4884005289e-02,	2.4998815715e+00,	6.4279364384e+02,	3.8037401865e+02,	5.2483925038e+00
4.7000000000e-03,	-1.4360159354e-02,	2.4998801093e+00,	6.4212350553e+02,	3.8073121449e+02,	5.2278458207e+00
4.8000000000e-03,	-1.3838570964e-02,	2.4998786994e+00,	6.4135402349e+02,	3.8119132018e+02,	5.2032540664e+00
4.9000000000e-03,	-1.3319640846e-02,	2.4998773415e+00,	6.4048702201e+02,	3.8175235904e+02,	5.1746932594e+00
5.0000000000e-03,	-1.2803761994e-02,	2.4998760354e+00,	6.3952439494e+02,	3.8241229116e+02,	5.1422420756e+00
5.1000000000e-03,	-1.2291319403e-02,	2.4998747807e+00,	6.3846810438e+02,	3.8316901417e+02,	5.1059818041e+00
5.2000000000e-03,	-1.1782689810e-02,	2.4998735770e+00,	6.3732017930e+02,	3.8402036429e+02,	5.0659963004e+00
5.3000000000e-03,	-1.1278241441e-02,	2.4998724240e+00,	6.3608271408e+02,	3.8496411732e+02,	5.0223719352e+00
5.4000000000e-03,	-1.0778333760e-02,	2.4998713212e+00,	6.3475786693e+02,	3.8599798990e+02,	4.9751975406e+00
5.5000000000e-03,	-1.0283317229e-02,	2.4998702682e+00,	6.3334785829e+02,	3.8711964068e+02,	4.9245643521e+00
5.6000000000e-03,	-9.7935330663e-03,	2.4998692644e+00,	6.3185496919e+02,	3.8832667174e+02,	4.8705659490e+00
5.7000000000e-03,	-9.3093130199e-03,	2.4998683093e+00,	6.3028153950e+02,	3.8961662994e+02,	4.8132981912e+00
5.8000000000e-03,	-8.8309791397e-03,	2.4998674023e+00,	6.2862996615e+02,	3.9098700847e+02,	4.7528591536e+00
5.9000000000e-03,	-8.3588435601e-03,	2.4998665429e+00,	6.2690270130e+02,	3.9243524839e+02,	4.6893490582e+00
6.0000000000e-03,	-7.8932082890e-03,	2.4998657303e+00,	6.2510225042e+02,	3.9395874024e+02,	4.6228702037e+00
6.1000000000e-03,	-7.4343650034e-03,	2.4998649640e+00,	6.2323117042e+02,	3.9555482575e+02,	4.5535268934e+00
6.2000000000e-03,	-6.9825948531e-03,	2.4998642432e+00,	6.2129206761e+02,	3.9722079955e+02,	4.4814253612e+00
6.3000000000e-03,	-6.5381682709e-03,	2.4998635672e+00,	6.1928759573e+02,	3.9895391096e+02,	4.4066736953e+00
6.4000000000e-03,	-6.1013447915e-03,	2.4998629353e+00,	6.1722045387e+02,	4.0075136582e+02,	4.3293817610e+00
6.5000000000e-03,	-5.6723728773e-03,	2.4998623467e+00,	6.1509338441e+02,	4.0261032832e+02,	4.2496611218e+00
6.6000000000e-03,	-5.2514897530e-03,	2.4998618006e+00,	6.1290917089e+02,	4.0452792294e+02,	4.1676249591e+00
6.7000000000e-03,	-4.8389212473e-03,	2.4998612961e+00,	6.1067063589e+02,	4.0650123632e+02,	4.0833879915e+00
6.8000000000e-03,	-4.4348816439e-03,	2.4998608325e+00,	6.0838063886e+02,	4.0852731923e+02,	3.9970663926e+00
6.9000000000e-03,	-4.0395735397e-03,	2.4998604089e+00,	6.0604207393e+02,	4.1060318850e+02,	3.9087777086e+00
7.0000000000e-03,	-3.6531877119e-03,	2.4998600243e+00,	6.0365786776e+02,	4.1272582903e+02,	3.8186407747e+00
7.1000000000e-03,	-3.2759029929e-03,	2.4998596779e+00,	6.0123097733e+02,	4.1489219569e+02,	3.7267756328e+00
7.2000000000e-03,	-2.9078861546e-03,	2.4998593688e+00,	5.9876438771e+02,	4.1709921534e+02,	3.6333034474e+00
7.3000000000e-03,	-2.5492917992e-03,	2.4998590960e+00,	5.9626110990e+02,	4.1934378875e+02,	3.5383464231e+00
7.4000000000e-03,	-2.2002622601e-03,	2.4998588586e+00,	5.9372417863e+02,	4.2162279254e+02,	3.4420277219e+00
7.5000000000e-03,	-1.8609275103e-03,	2.4998586556e+00,	5.9115665018e+02,	4.2393308109e+02,	3.3444713818e+00
7.6000000000e-03,	-1.5314050781e-03,	2.4998584861e+00,	5.8856160019e+02,	4.2627148838e+02,	3.2458022361e+00
7.7000000000e-03,	-1.2117999723e-03,	2.4998583490e+00,	5.8594212159e+02,	4.2863482987e+02,	3.1461458344e+00
7.8000000000e-03,	-9.0220461407e-04,	2.4998582434e+00,	5.8330132245e+02,	4.3101990417e+02,	3.0456283657e+00
7.9000000000e-03,	-6.0269877685e-04,	2.4998581683e+00,	5.8064232393e+02,	4.3342349478e+02,	2.9443765830e+00
8.0000000000e-03,	-3.1334953355e-04,	2.4998581225e+00,	5.7796825830e+02,	4.3584237170e+02,	2.8425177320e+00
8.1000000000e-03,	-3.4211210815e-05,	2.4998581052e+00,	5.7528226696e+02,	4.3827329286e+02,	2.7401794819e+00
8.2000000000e-03,	2.3467465014e-04,	2.4998581154e+00,	5.7258749857e+02,	4.4071300552e+02,	2.6374898610e+00
8.3000000000e-03,	4.9327932634e-04,	2.4998581518e+00,	5.6988710731e+02,	4.4315824748e+02,	2.5345771966e+00
8.4000000000e-03,	7.4158694020e-04,	2.4998582137e+00,	5.6718425113e+02,	4.4560574810e+02,	2.4315700608e+00
8.5000000000e-03,	9.7959448157e-04,	2.4998582998e+00,	5.6448209023e+02,	4.4805222910e+02,	2.3285972225e+00
8.6000000000e-03,	1.2073118254e-03,	2.4998584092e+00,	5.6178378560e+02,	4.5049440519e+02,	2.2257876081e+00
8.7000000000e-03,	1.4247617456e-03,	2.4998585409e+00,	5.5909249778e+02,	4.5292898426e+02,	2.1232702703e+00
8.8000000000e-03,	1.6319799272e-03,	2.4998586939e+00,	5.5641138578e+02,	4.5535266736e+02,	2.0211743684e+00
8.9000000000e-03,	1.8290149757e-03,	2.4998588670e+00,	5.5374360623e+02,	4.5776214813e+02,	1.9196291620e+00
9.0000000000e-03,	2.0159284282e-03,	2.4998590593e+00,	5.5109231279e+02,	4.6015411179e+02,	1.8187640200e+00
9.1000000000e-03,	2.1927947652e-03,	2.4998592698e+00,	5.4846065587e+02,	4.6252523347e+02,	1.7187084481e+00
9.2000000000e-03,	2.3597014264e-03,	2.4998594975e+00,	5.4585178276e+02,	4.6487217577e+02,	1.6195921399e+00
9.3000000000e-03,	2.5167488335e-03,	2.4998597415e+00,	5.4326883815e+02,	4.6719158537e+02,	1.5215450555e+00
9.4000000000e-03,	2.6640504223e-03,	2.4998600006e+00,	5.4071496522e+02,	4.6948008849e+02,	1.4246975347e+00
9.5000000000e-03,	2.8017326876e-03,	2.4998602739e+00,	5.3819330739e+02,	4.7173428475e+02,	1.3291804528e+00
9.6000000000e-03,	2.9299352471e-03,	2.4998605606e+00,	5.3570701083e+02,	4.7395073923e+02,	1.2351254319e+00
9.7000000000e-03,	3.0488109294e-03,	2.4998608596e+00,	5.3325922800e+02,	4.7612597202e+02,	1.1426651197e+00
9.8000000000e-03,	3.1585258941e-03,	2.4998611701e+00,	5.3085312242e+02,	4.7825644446e+02,	1.0519335592e+00
9.9000000000e-03,	3.2592597944e-03,	2.4998614910e+00,	5.2849187493e+02,	4.8033854107e+02,	9.6306667723e-01
1.0000000000e-02,	3.3512059970e-03,	2.4998618216e+00,	5.2617869208e+02,	4.8236854555e+02,	8.7620293068e-01
1.0100000000e-02,	3.4345718752e-03,	2.4998621610e+00,	5.2391681697e+02,	4.8434260832e+02,	7.9148417299e-01
1.0200000000e-02,	3.5095792052e-03,	2.4998625083e+00,	5.2170954362e+02,	4.8625670221e+02,	7.0905682810e-01
1.0300000000e-02,	3.5764646992e-03,	2.4998628626e+00,	5.1956023590e+02,	4.8810656025e+02,	6.2907351305e-01
1.0400000000e-02,	3.6354807328e-03,	2.4998632233e+00,	5.1747235285e+02,	4.8988758601e+02,	5.5169533690e-01
1.0500000000e-02,	3.6868963516e-03,	2.4998635895e+00,	5.1544948288e+02,	4.9159471952e+02,	4.7709526717e-01
1.0600000000e-02,	3.7309986949e-03,	2.4998639604e+00,	5.1349539094e+02,	4.9322222689e+02,	4.0546328103e-01
1.0700000000e-02,	3.7680950795e-03,	2.4998643354e+00,	5.1161408509e+02,	4.9476334843e+02,	3.3701473336e-01
1.0800000000e-02,	3.7985162007e-03,	2.4998647138e+00,	5.0980991336e+02,	4.9620965571e+02,	2.7200515303e-01
1.0900000000e-02,	3.8226214473e-03,	2.4998650949e+00,	5.0808771018e+02,	4.9754971043e+02,	2.1075999499e-01
1.1000000000e-02,	3.8408089739e-03,	2.4998654781e+00,	5.0645302942e+02,	4.9876556931e+02,	1.5374920224e-01
1.1100000000e-02,	3.8535412587e-03,	2.4998658629e+00,	5.0491254116e+02,	4.9981741858e+02,	1.0190245162e-01
1.1200000000e-02,	3.8615189187e-03,	2.4998662487e+00,	5.0347476749e+02,	5.0051623863e+02,	5.9170577165e-02
1.1300000000e-02,	3.8655481414e-03,	2.4998666351e+00,	5.0215168441e+02,	5.0104513631e+02,	2.2130961914e-02
1.1400000000e-02,	3.8660843638e-03,	2.4998670217e+00,	5.0096344638e+02,	5.0149835916e+02,	-1.0698255554e-02
1.1500000000e-02,	3.8635676039e-03,	2.4998674082e+00,	4.9997042817e+02,	5.0189689295e+02,	-3.8529295612e-02
1.1600000000e-02,	3.8586985164e-03,	2.4998677943e+00,	4.9934557516e+02,	5.0225196156e+02,	-5.8127728015e-02
1.1700000000e-02,	3.8520416879e-03,	2.4998681799e+00,	4.9883997382e+02,	5.0257084654e+02,	-7.4617454487e-02
1.1800000000e-02,	3.8438421917e-03,	2.4998685647e+00,	4.9840481129e+02,	5.0285873088e+02,	-8.9078391858e-02
1.1900000000e-02,	3.8342788922e-03,	2.4998689486e+00,	4.9802212909e+02,	5.0311952074e+02,	-1.0194783284e-01
1.2000000000e-02,	3.8234966984e-03,	2.4998693315e+00,	4.9768165593e+02,	5.0335628394e+02,	-1.1349256036e-01
1.2100000000e-02,	3.8116182750e-03,	2.4998697133e+00,	4.9737655694e+02,	5.0357150497e+02,	-1.2389896048e-01
1.2200000000e-02,	3.7987501483e-03,	2.4998700938e+00,	4.9710188750e+02,	5.0376724424e+02,	-1.3330713479e-01
1.2300000000e-02,	3.7849864216e-03,	2.4998704730e+00,	4.9685387196e+02,	5.0394524340e+02,	-1.4182742881e-01
1.2400000000e-02,	3.7704112487e-03,	2.4998708508e+00,	4.9662951535e+02,	5.0410699777e+02,	-1.4954964847e-01
1.2500000000e-02,	3.7551005854e-03,	2.4998712270e+00,	4.9642637334e+02,	5.0425380810e+02,	-1.5654869528e-01
1.2600000000e-02,	3.7391234833e-03,	2.4998716018e+00,	4.9624240629e+02,	5.0438681854e+02,	-1.6288824502e-01
1.2700000000e-02,	3.7225430796e-03,	2.4998719748e+00,	4.9607588168e+02,	5.0450704517e+02,	-1.6862326973e-01
1.2800000000e-02,	3.7054173719e-03,	2.4998723462e+00,	4.9592530614e+02,	5.0461539784e+02,	-1.7380183401e-01
1.2900000000e-02,	3.6877998405e-03,	2.4998727159e+00,	4.9578937659e+02,	5.0471269729e+02,	-1.7846641408e-01
1.3000000000e-02,	3.6697399549e-03,	2.4998730838e+00,	4.9566694405e+02,	5.0479968860e+02,	-1.8265489104e-01
1.3100000000e-02,	3.6512835938e-03,	2.4998734498e+00,	4.9555698632e+02,	5.0487705204e+02,	-1.8640131450e-01
1.3200000000e-02,	3.6324733969e-03,	2.4998738140e+00,	4.9545858688e+02,	5.0494541190e+02,	-1.8973650037e-01
1.3300000000e-02,	3.6133490638e-03,	2.4998741763e+00,	4.9537091833e+02,	5.0500534361e+02,	-1.9268850577e-01
1.3400000000e-02,	3.5939476101e-03,	2.4998745367e+00,	4.9529322924e+02,	5.0505737982e+02,	-1.9528301157e-01
1.3500000000e-02,	3.5743035889e-03,	2.4998748951e+00,	4.9522483357e+02,	5.0510201527e+02,	-1.9754363403e-01
1.3600000000e-02,	3.5544492841e-03,	2.4998752515e+00,	4.9516510195e+02,	5.0513971102e+02,	-1.9949218135e-01
1.3700000000e-02,	3.5344148798e-03,	2.4998756060e+00,	4.9511345466e+02,	5.0517089800e+02,	-2.0114886675e-01
1.3800000000e-02,	3.5142286115e-03,	2.4998759584e+00,	4.9506935563e+02,	5.0519597998e+02,	-2.0253248707e-01
1.3900000000e-02,	3.4939168990e-03,	2.4998763088e+00,	4.9503230755e+02,	5.0521533622e+02,	-2.0366057342e-01
1.4000000000e-02,	3.4735044670e-03,	2.4998766572e+00,	4.9500184766e+02,	5.0522932362e+02,	-2.0454951927e-01
1.4100000000e-02,	3.4530144532e-03,	2.4998770035e+00,	4.9497754421e+02,	5.0523827871e+02,	-2.0521469000e-01
1.4200000000e-02,	3.4324685062e-03,	2.4998773478e+00,	4.9495899342e+02,	5.0524251927e+02,	-2.0567051709e-01
1.4300000000e-02,	3.4118868744e-03,	2.4998776900e+00,	4.9494581687e+02,	5.0524234585e+02,	-2.0593057969e-01
1.4400000000e-02,	3.3912884883e-03,	2.4998780302e+00,	4.9493765925e+02,	5.0523804302e+02,	-2.0600767547e-01
1.4500000000e-02,	3.3706910349e-03,	2.4998783683e+00,	4.9493418639e+02,	5.0522988051e+02,	-2.0591388255e-01
1.4600000000e-02,	3.3501110270e-03,	2.4998787043e+00,	4.9493508354e+02,	5.0521811424e+02,	-2.0566061389e-01
1.4700000000e-02,	3.3295638675e-03,	2.4998790383e+00,	4.9494005389e+02,	5.0520298715e+02,	-2.0525866522e-01
1.4800000000e-02,	3.3090639087e-03,	2.4998793702e+00,	4.9494881721e+02,	5.0518473009e+02,	-2.0471825752e-01
1.4900000000e-02,	3.2886245079e-03,	2.4998797001e+00,	4.9496110870e+02,	5.0516356244e+02,	-2.0404907479e-01
1.5000000000e-02,	3.2682580796e-03,	2.4998800280e+00,	4.9497667792e+02,	5.0513969281e+02,	-2.0326029780e-01
1.5100000000e-02,	3.2479761441e-03,	2.4998803538e+00,	4.9499528791e+02,	5.0511331963e+02,	-2.0236063435e-01
1.5200000000e-02,	3.2277893731e-03,	2.4998806776e+00,	4.9501671428e+02,	5.0508463161e+02,	-2.0135834655e-01
1.5300000000e-02,	3.2077076338e-03,	2.4998809993e+00,	4.9504074451e+02,	5.0505380828e+02,	-2.0026127545e-01
1.5400000000e-02,	3.1877400290e-03,	2.4998813191e+00,	4.9506717726e+02,	5.0502102044e+02,	-1.9907686349e-01
1.5500000000e-02,	3.1678949366e-03,	2.4998816369e+00,	4.9509582174e+02,	5.0498643049e+02,	-1.9781217485e-01
1.5600000000e-02,	3.1481800460e-03,	2.4998819527e+00,	4.9512649715e+02,	5.0495019286e+02,	-1.9647391420e-01
1.5700000000e-02,	3.1286023937e-03,	2.4998822665e+00,	4.9515903218e+02,	5.0491245437e+02,	-1.9506844385e-01
1.5800000000e-02,	3.1091683960e-03,	2.4998825784e+00,	4.9519326450e+02,	5.0487335448e+02,	-1.9360179968e-01
1.5900000000e-02,	3.0898838817e-03,	2.4998828884e+00,	4.9522904037e+02,	5.0483302566e+02,	-1.9207970581e-01
1.6000000000e-02,	3.0707541220e-03,	2.4998831964e+00,	4.9526621421e+02,	5.0479159363e+02,	-1.9050758830e-01
1.6100000000e-02,	3.0517838599e-03,	2.4998835025e+00,	4.9530464822e+02,	5.0474917762e+02,	-1.8889058798e-01
1.6200000000e-02,	3.0329773380e-03,	2.4998838068e+00,	4.9534421205e+02,	5.0470589067e+02,	-1.8723357241e-01
1.6300000000e-02,	3.0143383254e-03,	2.4998841091e+00,	4.9538478243e+02,	5.0466183980e+02,	-1.8554114724e-01
1.6400000000e-02,	2.9958701434e-03,	2.4998844096e+00,	4.9542624294e+02,	5.0461712628e+02,	-1.8381766686e-01
1.6500000000e-02,	2.9775756899e-03,	2.4998847083e+00,	4.9546848362e+02,	5.0457184585e+02,	-1.8206724455e-01
1.6600000000e-02,	2.9594574629e-03,	2.4998850052e+00,	4.9551140077e+02,	5.0452608888e+02,	-1.8029376215e-01
1.6700000000e-02,	2.9415175839e-03,	2.4998853002e+00,	4.9555489666e+02,	5.0447994062e+02,	-1.7850087922e-01
1.6800000000e-02,	2.9237578187e-03,	2.4998855935e+00,	4.9559887928e+02,	5.0443348137e+02,	-1.7669204193e-01
1.6900000000e-02,	2.9061795990e-03,	2.4998858850e+00,	4.9564326209e+02,	5.0438678667e+02,	-1.7487049148e-01
1.7000000000e-02,	2.8887840425e-03,	2.4998861747e+00,	4.9568796385e+02,	5.0433992746e+02,	-1.7303927225e-01
1.7100000000e-02,	2.8715719715e-03,	2.4998864627e+00,	4.9573290830e+02,	5.0429297029e+02,	-1.7120123972e-01
1.7200000000e-02,	2.8545439323e-03,	2.4998867490e+00,	4.9577802406e+02,	5.0424597746e+02,	-1.6935906800e-01
1.7300000000e-02,	2.8377002124e-03,	2.4998870336e+00,	4.9582324434e+02,	5.0419900721e+02,	-1.6751525725e-01
1.7400000000e-02,	2.8210408575e-03,	2.4998873166e+00,	4.9586850680e+02,	5.0415211384e+02,	-1.6567214078e-01
1.7500000000e-02,	2.8045656884e-03,	2.4998875979e+00,	4.9591375332e+02,	5.0410534792e+02,	-1.6383189201e-01
1.7600000000e-02,	2.7882743160e-03,	2.4998878775e+00,	4.9595892985e+02,	5.0405875641e+02,	-1.6199653122e-01
1.7700000000e-02,	2.7721661566e-03,	2.4998881555e+00,	4.9600398622e+02,	5.0401238283e+02,	-1.6016793207e-01
1.7800000000e-02,	2.7562404463e-03,	2.4998884319e+00,	4.9604887596e+02,	5.0396626736e+02,	-1.5834782802e-01
1.7900000000e-02,	2.7404962544e-03,	2.4998887068e+00,	4.9609355613e+02,	5.0392044706e+02,	-1.5653781853e-01
1.8000000000e-02,	2.7249324969e-03,	2.4998889800e+00,	4.9613798718e+02,	5.0387495594e+02,	-1.5473937517e-01
1.8100000000e-02,	2.7095479487e-03,	2.4998892518e+00,	4.9618213277e+02,	5.0382982514e+02,	-1.5295384744e-01
1.8200000000e-02,	2.6943412557e-03,	2.4998895220e+00,	4.9622595962e+02,	5.0378508305e+02,	-1.5118246859e-01
1.8300000000e-02,	2.6793109458e-03,	2.4998897906e+00,	4.9626943737e+02,	5.0374075543e+02,	-1.4942636124e-01
1.8400000000e-02,	2.6644554404e-03,	2.4998900578e+00,	4.9631253843e+02,	5.0369686557e+02,	-1.4768654276e-01
1.8500000000e-02,	2.6497730636e-03,	2.4998903235e+00,	4.9635523784e+02,	5.0365343437e+02,	-1.4596393067e-01
1.8600000000e-02,	2.6352620532e-03,	2.4998905878e+00,	4.9639751312e+02,	5.0361048051e+02,	-1.4425934777e-01
1.8700000000e-02,	2.6209205686e-03,	2.4998908506e+00,	4.9643934416e+02,	5.0356802052e+02,	-1.4257352715e-01
1.8800000000e-02,	2.6067467006e-03,	2.4998911120e+00,	4.9648071307e+02,	5.0352606893e+02,	-1.4090711711e-01
1.8900000000e-02,	2.5927384791e-03,	2.4998913719e+00,	4.9652160408e+02,	5.0348463838e+02,	-1.3926068586e-01
1.9000000000e-02,	2.5788938810e-03,	2.4998916305e+00,	4.9656200340e+02,	5.0344373971e+02,	-1.3763472616e-01
1.9100000000e-02,	2.5652108374e-03,	2.4998918877e+00,	4.9660189910e+02,	5.0340338208e+02,	-1.3602965970e-01
1.9200000000e-02,	2.5516872407e-03,	2.4998921436e+00,	4.9664128100e+02,	5.0336357307e+02,	-1.3444584148e-01
1.9300000000e-02,	2.5383209510e-03,	2.4998923981e+00,	4.9668014058e+02,	5.0332431878e+02,	-1.3288356391e-01
1.9400000000e-02,	2.5251098020e-03,	2.4998926512e+00,	4.9671847087e+02,	5.0328562391e+02,	-1.3134306084e-01
1.9500000000e-02,	2.5120516070e-03,	2.4998929031e+00,	4.9675626632e+02,	5.0324749189e+02,	-1.2982451144e-01
1.9600000000e-02,	2.4991441636e-03,	2.4998931537e+00,	4.9679352272e+02,	5.0320992491e+02,	-1.2832804392e-01
1.9700000000e-02,	2.4863852594e-03,	2.4998934029e+00,	4.9683023712e+02,	5.0317292408e+02,	-1.2685373909e-01
1.9800000000e-02,	2.4737726758e-03,	2.4998936509e+00,	4.9686640774e+02,	5.0313648943e+02,	-1.2540163381e-01
1.9900000000e-02,	2.4613041927e-03,	2.4998938977e+00,	4.9690203385e+02,	5.0310062007e+02,	-1.2397172428e-01
2.0000000000e-02,	2.4489775924e-03,	2.4998941432e+00,	4.9693711574e+02,	5.0306531420e+02,	-1.2256396918e-01
2.0100000000e-02,	2.4367906629e-03,	2.4998943875e+00,	4.9697165457e+02,	5.0303056921e+02,	-1.2117829269e-01
2.0200000000e-02,	2.4247412015e-03,	2.4998946306e+00,	4.9700565240e+02,	5.0299638176e+02,	-1.1981458734e-01
2.0300000000e-02,	2.4128270176e-03,	2.4998948724e+00,	4.9703911199e+02,	5.0296274783e+02,	-1.1847271678e-01
2.0400000000e-02,	2.4010459357e-03,	2.4998951131e+00,	4.9707203685e+02,	5.0292966277e+02,	-1.1715251834e-01
2.0500000000e-02,	2.3893957977e-03,	2.4998953527e+00,	4.9710443111e+02,	5.0289712138e+02,	-1.1585380550e-01
2.0600000000e-02,	2.3778744653e-03,	2.4998955910e+00,	4.9713629946e+02,	5.0286511798e+02,	-1.1457637023e-01
2.0700000000e-02,	2.3664798220e-03,	2.4998958282e+00,	4.9716764714e+02,	5.0283364640e+02,	-1.1331998522e-01
2.0800000000e-02,	2.3552097747e-03,	2.4998960643e+00,	4.9719847981e+02,	5.0280270011e+02,	-1.1208440592e-01
2.0900000000e-02,	2.3440622559e-03,	2.4998962993e+00,	4.9722880359e+02,	5.0277227221e+02,	-1.1086937253e-01
2.1000000000e-02,	2.3330352244e-03,	2.4998965331e+00,	4.9725862491e+02,	5.0274235551e+02,	-1.0967461183e-01
2.1100000000e-02,	2.3221266673e-03,	2.4998967659e+00,	4.9728795058e+02,	5.0271294252e+02,	-1.0849983893e-01
