t,	v,	x,	p1,	p2,	a
3.1000000000e-03,	-6.0314596055e-02,	2.4997904407e+00,	7.3430927691e+02,	2.9188050087e+02,	8.8485755208e+00
3.2000000000e-03,	-5.9414071675e-02,	2.4997844541e+00,	7.4196316666e+02,	2.8395695062e+02,	9.1601243208e+00
3.3000000000e-03,	-5.8482930263e-02,	2.4997785590e+00,	7.4935135248e+02,	2.7630630156e+02,	9.4609010182e+00
3.4000000000e-03,	-5.7522253537e-02,	2.4997727585e+00,	7.5647132982e+02,	2.6893053886e+02,	9.7508158192e+00
3.5000000000e-03,	-5.6533132076e-02,	2.4997670554e+00,	7.6332068338e+02,	2.6183161195e+02,	1.0029781429e+01
3.6000000000e-03,	-5.5516665029e-02,	2.4997614527e+00,	7.6989710317e+02,	2.5501141087e+02,	1.0297713846e+01
3.7000000000e-03,	-5.4473959752e-02,	2.4997559530e+00,	7.7619839866e+02,	2.4847174597e+02,	1.0554533054e+01
3.8000000000e-03,	-5.3406131379e-02,	2.4997505588e+00,	7.8222251118e+02,	2.4221433022e+02,	1.0800163619e+01
3.9000000000e-03,	-5.2314302333e-02,	2.4997452726e+00,	7.8796752490e+02,	2.3624076398e+02,	1.1034535218e+01
4.0000000000e-03,	-5.1199601799e-02,	2.4997400967e+00,	7.9343167647e+02,	2.3055252160e+02,	1.1257583097e+01
4.1000000000e-03,	-5.0063165137e-02,	2.4997350334e+00,	7.9861336369e+02,	2.2515093969e+02,	1.1469248480e+01
4.2000000000e-03,	-4.8906133275e-02,	2.4997300847e+00,	8.0351115308e+02,	2.2003720681e+02,	1.1669478925e+01
4.3000000000e-03,	-4.7729652051e-02,	2.4997252528e+00,	8.0812378668e+02,	2.1521235447e+02,	1.1858228644e+01
4.4000000000e-03,	-4.6534871540e-02,	2.4997205394e+00,	8.1245018803e+02,	2.1067724906e+02,	1.2035458779e+01
4.5000000000e-03,	-4.5322945345e-02,	2.4997159464e+00,	8.1648946753e+02,	2.0643258484e+02,	1.2201137654e+01
4.6000000000e-03,	-4.4095029869e-02,	2.4997114754e+00,	8.2024092710e+02,	2.0247887778e+02,	1.2355240986e+01
4.7000000000e-03,	-4.2852283564e-02,	2.4997071279e+00,	8.2370406431e+02,	1.9881646003e+02,	1.2497752086e+01
4.8000000000e-03,	-4.1595866166e-02,	2.4997029054e+00,	8.2687857603e+02,	1.9544547525e+02,	1.2628662015e+01
4.9000000000e-03,	-4.0326937910e-02,	2.4996988091e+00,	8.2976436149e+02,	1.9236587440e+02,	1.2747969742e+01
5.0000000000e-03,	-3.9046658734e-02,	2.4996948404e+00,	8.3236152501e+02,	1.8957741216e+02,	1.2855682257e+01
5.1000000000e-03,	-3.7756187471e-02,	2.4996910001e+00,	8.3467037827e+02,	1.8707964387e+02,	1.2951814688e+01
5.2000000000e-03,	-3.6456681030e-02,	2.4996872894e+00,	8.3669144214e+02,	1.8487192294e+02,	1.3036390384e+01
5.3000000000e-03,	-3.5149293573e-02,	2.4996837091e+00,	8.3842544825e+02,	1.8295339866e+02,	1.3109440992e+01
5.4000000000e-03,	-3.3835175678e-02,	2.4996802598e+00,	8.3987334011e+02,	1.8132301449e+02,	1.3171006512e+01
5.5000000000e-03,	-3.2515473503e-02,	2.4996769422e+00,	8.4103627397e+02,	1.7997950668e+02,	1.3221135346e+01
5.6000000000e-03,	-3.1191327946e-02,	2.4996737568e+00,	8.4191561933e+02,	1.7892140328e+02,	1.3259884321e+01
5.7000000000e-03,	-2.9863873801e-02,	2.4996707041e+00,	8.4251295918e+02,	1.7814702345e+02,	1.3287318715e+01
5.8000000000e-03,	-2.8534238908e-02,	2.4996677841e+00,	8.4283008996e+02,	1.7765447716e+02,	1.3303512256e+01
5.9000000000e-03,	-2.7203543315e-02,	2.4996649972e+00,	8.4286902117e+02,	1.7744166515e+02,	1.3308547120e+01
6.0000000000e-03,	-2.5872898429e-02,	2.4996623434e+00,	8.4263197488e+02,	1.7750627916e+02,	1.3302513914e+01
6.1000000000e-03,	-2.4543406177e-02,	2.4996598226e+00,	8.4212138480e+02,	1.7784580248e+02,	1.3285511646e+01
6.2000000000e-03,	-2.3216158165e-02,	2.4996574347e+00,	8.4133989525e+02,	1.7845751075e+02,	1.3257647690e+01
6.3000000000e-03,	-2.1892234848e-02,	2.4996551793e+00,	8.4029035983e+02,	1.7933847301e+02,	1.3219037736e+01
6.4000000000e-03,	-2.0572704695e-02,	2.4996530561e+00,	8.3897583991e+02,	1.8048555296e+02,	1.3169805739e+01
6.5000000000e-03,	-1.9258623372e-02,	2.4996510646e+00,	8.3739960284e+02,	1.8189541050e+02,	1.3110083847e+01
6.6000000000e-03,	-1.7951032922e-02,	2.4996492041e+00,	8.3556512003e+02,	1.8356450349e+02,	1.3040012331e+01
6.7000000000e-03,	-1.6650960958e-02,	2.4996474741e+00,	8.3347606479e+02,	1.8548908963e+02,	1.2959739503e+01
6.8000000000e-03,	-1.5359419865e-02,	2.4996458737e+00,	8.3113630997e+02,	1.8766522867e+02,	1.2869421626e+01
6.9000000000e-03,	-1.4077406006e-02,	2.4996444019e+00,	8.2854992544e+02,	1.9008878472e+02,	1.2769222814e+01
7.0000000000e-03,	-1.2805898946e-02,	2.4996430578e+00,	8.2572117539e+02,	1.9275542877e+02,	1.2659314932e+01
7.1000000000e-03,	-1.1545860680e-02,	2.4996418403e+00,	8.2265451546e+02,	1.9566064138e+02,	1.2539877482e+01
7.2000000000e-03,	-1.0298234877e-02,	2.4996407482e+00,	8.1935458969e+02,	1.9879971555e+02,	1.2411097483e+01
7.3000000000e-03,	-9.0639461297e-03,	2.4996397802e+00,	8.1582622737e+02,	2.0216775970e+02,	1.2273169353e+01
7.4000000000e-03,	-7.8438992288e-03,	2.4996389350e+00,	8.1207443969e+02,	2.0575970088e+02,	1.2126294776e+01
7.5000000000e-03,	-6.6389784366e-03,	2.4996382110e+00,	8.0810441629e+02,	2.0957028797e+02,	1.1970682566e+01
7.6000000000e-03,	-5.4500467840e-03,	2.4996376066e+00,	8.0392152166e+02,	2.1359409517e+02,	1.1806548530e+01
7.7000000000e-03,	-4.2779453772e-03,	2.4996371204e+00,	7.9953129147e+02,	2.1782552549e+02,	1.1634115320e+01
7.8000000000e-03,	-3.1234927214e-03,	2.4996367505e+00,	7.9493942872e+02,	2.2225881438e+02,	1.1453612287e+01
7.9000000000e-03,	-1.9874840578e-03,	2.4996364951e+00,	7.9015179988e+02,	2.2688803344e+02,	1.1265275329e+01
8.0000000000e-03,	-8.7069071718e-04,	2.4996363523e+00,	7.8517443085e+02,	2.3170709420e+02,	1.1069346733e+01
8.1000000000e-03,	2.2614051142e-04,	2.4996363203e+00,	7.8001350294e+02,	2.3670975200e+02,	1.0866075019e+01
8.2000000000e-03,	1.3022879958e-03,	2.4996363969e+00,	7.7467534877e+02,	2.4188960989e+02,	1.0655714778e+01
8.3000000000e-03,	2.3570558597e-03,	2.4996365800e+00,	7.6916644802e+02,	2.4724012252e+02,	1.0438526510e+01
8.4000000000e-03,	3.3897745656e-03,	2.4996368675e+00,	7.6349342331e+02,	2.5275460013e+02,	1.0214776464e+01
8.5000000000e-03,	4.3998014815e-03,	2.4996372572e+00,	7.5766303599e+02,	2.5842621245e+02,	9.9847364708e+00
8.6000000000e-03,	5.3865214308e-03,	2.4996377467e+00,	7.5168218188e+02,	2.6424799262e+02,	9.7486837851e+00
8.7000000000e-03,	6.3493472269e-03,	2.4996383337e+00,	7.4555788713e+02,	2.7021284106e+02,	9.5069009215e+00
8.8000000000e-03,	7.2877201910e-03,	2.4996390158e+00,	7.3929730411e+02,	2.7631352918e+02,	9.2596754988e+00
8.9000000000e-03,	8.2011106550e-03,	2.4996397904e+00,	7.3290770732e+02,	2.8254270307e+02,	9.0073000849e+00
9.0000000000e-03,	9.0890184487e-03,	2.4996406552e+00,	7.2639648944e+02,	2.8889288702e+02,	8.7500720484e+00
9.1000000000e-03,	9.9509733731e-03,	2.4996416074e+00,	7.1977115755e+02,	2.9535648676e+02,	8.4882934159e+00
9.2000000000e-03,	1.0786535659e-02,	2.4996426445e+00,	7.1303932948e+02,	3.0192579256e+02,	8.2222707384e+00
9.3000000000e-03,	1.1595296413e-02,	2.4996437638e+00,	7.0620873038e+02,	3.0859298199e+02,	7.9523149678e+00
9.4000000000e-03,	1.2376878053e-02,	2.4996449626e+00,	6.9928718960e+02,	3.1535012228e+02,	7.6787413464e+00
9.5000000000e-03,	1.3130934730e-02,	2.4996462382e+00,	6.9228263787e+02,	3.2218917229e+02,	7.4018693116e+00
9.6000000000e-03,	1.3857152749e-02,	2.4996475879e+00,	6.8520310492e+02,	3.2910198388e+02,	7.1220224207e+00
9.7000000000e-03,	1.4555250969e-02,	2.4996490087e+00,	6.7805671751e+02,	3.3608030265e+02,	6.8395282973e+00
9.8000000000e-03,	1.5224981218e-02,	2.4996504980e+00,	6.7085169822e+02,	3.4311576787e+02,	6.5547186070e+00
9.9000000000e-03,	1.5866128691e-02,	2.4996520528e+00,	6.6359636474e+02,	3.5019991143e+02,	6.2679290663e+00
1.0000000000e-02,	1.6478512359e-02,	2.4996536703e+00,	6.5629913023e+02,	3.5732415560e+02,	5.9794994927e+00
1.0100000000e-02,	1.7061985384e-02,	2.4996553475e+00,	6.4896850462e+02,	3.6447980932e+02,	5.6897739060e+00
1.0200000000e-02,	1.7616435547e-02,	2.4996570817e+00,	6.4161309724e+02,	3.7165806271e+02,	5.3991006906e+00
1.0300000000e-02,	1.8141785695e-02,	2.4996588698e+00,	6.3424162108e+02,	3.7884997933e+02,	5.1078328348e+00
1.0400000000e-02,	1.8637994218e-02,	2.4996607091e+00,	6.2686289892e+02,	3.8604648561e+02,	4.8163282663e+00
1.0500000000e-02,	1.9105055562e-02,	2.4996625965e+00,	6.1948587207e+02,	3.9323835673e+02,	4.5249503067e+00
1.0600000000e-02,	1.9543000803e-02,	2.4996645291e+00,	6.1211961199e+02,	4.0041619804e+02,	4.2340682791e+00
1.0700000000e-02,	1.9951898278e-02,	2.4996665041e+00,	6.0477333604e+02,	4.0757042041e+02,	3.9440583127e+00
1.0800000000e-02,	2.0331854324e-02,	2.4996685185e+00,	5.9745642813e+02,	4.1469120799e+02,	3.6553044028e+00
1.0900000000e-02,	2.0683014124e-02,	2.4996705695e+00,	5.9017846602e+02,	4.2176847547e+02,	3.3681998111e+00
1.1000000000e-02,	2.1005562728e-02,	2.4996726542e+00,	5.8294925737e+02,	4.2879181116e+02,	3.0831489242e+00
1.1100000000e-02,	2.1299726280e-02,	2.4996747697e+00,	5.7577888753e+02,	4.3575040029e+02,	2.8005697448e+00
1.1200000000e-02,	2.1565773543e-02,	2.4996769132e+00,	5.6867778365e+02,	4.4263291983e+02,	2.5208972766e+00
1.1300000000e-02,	2.1804017818e-02,	2.4996790819e+00,	5.6165680177e+02,	4.4942739124e+02,	2.2445882106e+00
1.1400000000e-02,	2.2014819425e-02,	2.4996812731e+00,	5.5472734719e+02,	4.5612096855e+02,	1.9721275728e+00
1.1500000000e-02,	2.2198588992e-02,	2.4996834840e+00,	5.4790154523e+02,	4.6269962234e+02,	1.7040384578e+00
1.1600000000e-02,	2.2355791951e-02,	2.4996857119e+00,	5.4119249055e+02,	4.6914764613e+02,	1.4408968884e+00
1.1700000000e-02,	2.2486954925e-02,	2.4996879543e+00,	5.3461462622e+02,	4.7544683644e+02,	1.1833557957e+00
1.1800000000e-02,	2.2592675304e-02,	2.4996902084e+00,	5.2818435096e+02,	4.8157500875e+02,	9.3218684435e-01
1.1900000000e-02,	2.2673636709e-02,	2.4996924720e+00,	5.2192106297e+02,	4.8750294828e+02,	6.8836229381e-01
1.2000000000e-02,	2.2730637194e-02,	2.4996947424e+00,	5.1584914454e+02,	4.9318667553e+02,	4.5324938022e-01
1.2100000000e-02,	2.2764655068e-02,	2.4996970173e+00,	5.1000236847e+02,	4.9853610661e+02,	2.2932523722e-01
1.2200000000e-02,	2.2777250440e-02,	2.4996992946e+00,	5.0443684415e+02,	5.0308592644e+02,	2.7018354112e-02
1.2300000000e-02,	2.2770644260e-02,	2.4997015721e+00,	4.9935235968e+02,	5.0712359240e+02,	-1.5542465428e-01
1.2400000000e-02,	2.2746968924e-02,	2.4997038481e+00,	4.9512388995e+02,	5.1092432586e+02,	-3.1600871806e-01
1.2500000000e-02,	2.2707765440e-02,	2.4997061210e+00,	4.9120746913e+02,	5.1454247900e+02,	-4.6670019741e-01
1.2600000000e-02,	2.2653872481e-02,	2.4997083892e+00,	4.8750343286e+02,	5.1800591721e+02,	-6.1004968691e-01
1.2700000000e-02,	2.2585961880e-02,	2.4997106513e+00,	4.8397222418e+02,	5.2133194430e+02,	-7.4719440237e-01
1.2800000000e-02,	2.2504617265e-02,	2.4997129060e+00,	4.8059126979e+02,	5.2453238121e+02,	-8.7882222841e-01
1.2900000000e-02,	2.2410365641e-02,	2.4997151518e+00,	4.7734580059e+02,	5.2761578638e+02,	-1.0053997157e+00
1.3000000000e-02,	2.2303694329e-02,	2.4997173876e+00,	4.7422539010e+02,	5.3058860488e+02,	-1.1272642954e+00
1.3100000000e-02,	2.2185061333e-02,	2.4997196122e+00,	4.7122230745e+02,	5.3345583112e+02,	-1.2446704735e+00
1.3200000000e-02,	2.2054902210e-02,	2.4997218242e+00,	4.6833061867e+02,	5.3622142141e+02,	-1.3578160549e+00
1.3300000000e-02,	2.1913634866e-02,	2.4997240228e+00,	4.6554564901e+02,	5.3888856583e+02,	-1.4668583365e+00
1.3400000000e-02,	2.1761663047e-02,	2.4997262066e+00,	4.6286363883e+02,	5.4145987552e+02,	-1.5719247337e+00
1.3500000000e-02,	2.1599378935e-02,	2.4997283748e+00,	4.6028151211e+02,	5.4393751642e+02,	-1.6731200862e+00
1.3600000000e-02,	2.1427165134e-02,	2.4997305262e+00,	4.5779671411e+02,	5.4632330752e+02,	-1.7705318680e+00
1.3700000000e-02,	2.1245396204e-02,	2.4997326599e+00,	4.5540709402e+02,	5.4861879483e+02,	-1.8642340163e+00
1.3800000000e-02,	2.1054439866e-02,	2.4997347749e+00,	4.5311081756e+02,	5.5082530831e+02,	-1.9542898151e+00
1.3900000000e-02,	2.0854657950e-02,	2.4997368705e+00,	4.5090630067e+02,	5.5294400629e+02,	-2.0407541125e+00
1.4000000000e-02,	2.0646407150e-02,	2.4997389456e+00,	4.4879215802e+02,	5.5497591084e+02,	-2.1236750565e+00
1.4100000000e-02,	2.0430039619e-02,	2.4997409995e+00,	4.4676716248e+02,	5.5692193620e+02,	-2.2030954743e+00
1.4200000000e-02,	2.0205903448e-02,	2.4997430313e+00,	4.4483021277e+02,	5.5878291192e+02,	-2.2790539832e+00
1.4300000000e-02,	1.9974343039e-02,	2.4997450404e+00,	4.4298030717e+02,	5.6055960191e+02,	-2.3515858949e+00
1.4400000000e-02,	1.9735699395e-02,	2.4997470260e+00,	4.4121652218e+02,	5.6225272019e+02,	-2.4207239603e+00
1.4500000000e-02,	1.9490310347e-02,	2.4997489873e+00,	4.3953799478e+02,	5.6386294414e+02,	-2.4864989872e+00
1.4600000000e-02,	1.9238510719e-02,	2.4997509238e+00,	4.3794390775e+02,	5.6539092558e+02,	-2.5489403566e+00
1.4700000000e-02,	1.8980632450e-02,	2.4997528348e+00,	4.3643347726e+02,	5.6683730014e+02,	-2.6080764576e+00
1.4800000000e-02,	1.8717004677e-02,	2.4997547197e+00,	4.3500594254e+02,	5.6820269534e+02,	-2.6639350559e+00
1.4900000000e-02,	1.8447953774e-02,	2.4997565780e+00,	4.3366055702e+02,	5.6948773732e+02,	-2.7165436060e+00
1.5000000000e-02,	1.8173803377e-02,	2.4997584092e+00,	4.3239658081e+02,	5.7069305675e+02,	-2.7659295188e+00
1.5100000000e-02,	1.7894874372e-02,	2.4997602126e+00,	4.3121327430e+02,	5.7181929382e+02,	-2.8121203905e+00
1.5200000000e-02,	1.7611484868e-02,	2.4997619880e+00,	4.3010989267e+02,	5.7286710258e+02,	-2.8551441983e+00
1.5300000000e-02,	1.7323950151e-02,	2.4997637348e+00,	4.2908568115e+02,	5.7383715463e+02,	-2.8950294695e+00
1.5400000000e-02,	1.7032582619e-02,	2.4997654527e+00,	4.2813987100e+02,	5.7473014230e+02,	-2.9318054261e+00
1.5500000000e-02,	1.6737691709e-02,	2.4997671412e+00,	4.2727167599e+02,	5.7554678144e+02,	-2.9655021091e+00
1.5600000000e-02,	1.6439583809e-02,	2.4997688001e+00,	4.2648028944e+02,	5.7628781370e+02,	-2.9961504852e+00
1.5700000000e-02,	1.6138562158e-02,	2.4997704290e+00,	4.2576488171e+02,	5.7695400858e+02,	-3.0237825375e+00
1.5800000000e-02,	1.5834926744e-02,	2.4997720277e+00,	4.2512459793e+02,	5.7754616509e+02,	-3.0484313431e+00
1.5900000000e-02,	1.5528974191e-02,	2.4997735959e+00,	4.2455855626e+02,	5.7806511317e+02,	-3.0701311380e+00
1.6000000000e-02,	1.5220997637e-02,	2.4997751334e+00,	4.2406584628e+02,	5.7851171487e+02,	-3.0889173716e+00
1.6100000000e-02,	1.4911286613e-02,	2.4997766401e+00,	4.2364552773e+02,	5.7888686531e+02,	-3.1048267515e+00
1.6200000000e-02,	1.4600126916e-02,	2.4997781156e+00,	4.2329662946e+02,	5.7919149344e+02,	-3.1178972797e+00
1.6300000000e-02,	1.4287800476e-02,	2.4997795601e+00,	4.2301814857e+02,	5.7942656262e+02,	-3.1281682808e+00
1.6400000000e-02,	1.3974585223e-02,	2.4997809732e+00,	4.2280904982e+02,	5.7959307100e+02,	-3.1356804238e+00
1.6500000000e-02,	1.3660754954e-02,	2.4997823550e+00,	4.2266826506e+02,	5.7969205188e+02,	-3.1404757365e+00
1.6600000000e-02,	1.3346579192e-02,	2.4997837053e+00,	4.2259469301e+02,	5.7972457376e+02,	-3.1425976151e+00
1.6700000000e-02,	1.3032323055e-02,	2.4997850243e+00,	4.2258719900e+02,	5.7969174039e+02,	-3.1420908277e+00
1.6800000000e-02,	1.2718247112e-02,	2.4997863118e+00,	4.2264461500e+02,	5.7959469066e+02,	-3.1390015132e+00
1.6900000000e-02,	1.2404607254e-02,	2.4997875679e+00,	4.2276573962e+02,	5.7943459841e+02,	-3.1333771758e+00
1.7000000000e-02,	1.2091654551e-02,	2.4997887927e+00,	4.2294933835e+02,	5.7921267209e+02,	-3.1252666749e+00
1.7100000000e-02,	1.1779635120e-02,	2.4997899863e+00,	4.2319414383e+02,	5.7893015439e+02,	-3.1147202113e+00
1.7200000000e-02,	1.1468789991e-02,	2.4997911487e+00,	4.2349885623e+02,	5.7858832175e+02,	-3.1017893104e+00
1.7300000000e-02,	1.1159354979e-02,	2.4997922801e+00,	4.2386214373e+02,	5.7818848377e+02,	-3.0865268007e+00
1.7400000000e-02,	1.0851560549e-02,	2.4997933806e+00,	4.2428264307e+02,	5.7773198261e+02,	-3.0689867908e+00
1.7500000000e-02,	1.0545631694e-02,	2.4997944505e+00,	4.2475896018e+02,	5.7722019228e+02,	-3.0492246420e+00
1.7600000000e-02,	1.0241787807e-02,	2.4997954898e+00,	4.2528967089e+02,	5.7665451785e+02,	-3.0272969392e+00
1.7700000000e-02,	9.9402425664e-03,	2.4997964989e+00,	4.2587332168e+02,	5.7603639461e+02,	-3.0032614587e+00
1.7800000000e-02,	9.6412038116e-03,	2.4997974780e+00,	4.2650843054e+02,	5.7536728723e+02,	-2.9771771337e+00
1.7900000000e-02,	9.3448734338e-03,	2.4997984272e+00,	4.2719348784e+02,	5.7464868874e+02,	-2.9491040179e+00
1.8000000000e-02,	9.0514472643e-03,	2.4997993470e+00,	4.2792695729e+02,	5.7388211962e+02,	-2.9191032466e+00
1.8100000000e-02,	8.7611149683e-03,	2.4998002376e+00,	4.2870727690e+02,	5.7306912668e+02,	-2.8872369957e+00
1.8200000000e-02,	8.4740599431e-03,	2.4998010994e+00,	4.2953286007e+02,	5.7221128204e+02,	-2.8535684393e+00
1.8300000000e-02,	8.1904592207e-03,	2.4998019326e+00,	4.3040209667e+02,	5.7131018194e+02,	-2.8181617055e+00
1.8400000000e-02,	7.9104833744e-03,	2.4998027376e+00,	4.3131335414e+02,	5.7036744563e+02,	-2.7810818299e+00
1.8500000000e-02,	7.6342964305e-03,	2.4998035148e+00,	4.3226497870e+02,	5.6938471413e+02,	-2.7423947087e+00
1.8600000000e-02,	7.3620557847e-03,	2.4998042646e+00,	4.3325529653e+02,	5.6836364900e+02,	-2.7021670494e+00
1.8700000000e-02,	7.0939121237e-03,	2.4998049873e+00,	4.3428261504e+02,	5.6730593107e+02,	-2.6604663206e+00
1.8800000000e-02,	6.8300093510e-03,	2.4998056835e+00,	4.3534522411e+02,	5.6621325915e+02,	-2.6173607008e+00
1.8900000000e-02,	6.5704845194e-03,	2.4998063535e+00,	4.3644139741e+02,	5.6508734866e+02,	-2.5729190251e+00
1.9000000000e-02,	6.3154677672e-03,	2.4998069977e+00,	4.3756939373e+02,	5.6392993035e+02,	-2.5272107323e+00
1.9100000000e-02,	6.0650822611e-03,	2.4998076167e+00,	4.3872745836e+02,	5.6274274885e+02,	-2.4803058098e+00
1.9200000000e-02,	5.8194441440e-03,	2.4998082109e+00,	4.3991382441e+02,	5.6152756131e+02,	-2.4322747380e+00
1.9300000000e-02,	5.5786624884e-03,	2.4998087808e+00,	4.4112671427e+02,	5.6028613598e+02,	-2.3831884343e+00
1.9400000000e-02,	5.3428392554e-03,	2.4998093268e+00,	4.4236434099e+02,	5.5902025076e+02,	-2.3331181955e+00
1.9500000000e-02,	5.1120692601e-03,	2.4998098495e+00,	4.4362490974e+02,	5.5773169175e+02,	-2.2821356403e+00
1.9600000000e-02,	4.8864401420e-03,	2.4998103494e+00,	4.4490661924e+02,	5.5642225179e+02,	-2.2303126512e+00
1.9700000000e-02,	4.6660323416e-03,	2.4998108270e+00,	4.4620766324e+02,	5.5509372898e+02,	-2.1777213149e+00
1.9800000000e-02,	4.4509190829e-03,	2.4998112828e+00,	4.4752623200e+02,	5.5374792519e+02,	-2.1244338638e+00
1.9900000000e-02,	4.2411663621e-03,	2.4998117173e+00,	4.4886051376e+02,	5.5238664454e+02,	-2.0705226156e+00
2.0000000000e-02,	4.0368329416e-03,	2.4998121312e+00,	4.5020869624e+02,	5.5101169192e+02,	-2.0160599136e+00
2.0100000000e-02,	3.8379703508e-03,	2.4998125249e+00,	4.5156896815e+02,	5.4962487149e+02,	-1.9611180667e+00
2.0200000000e-02,	3.6446228924e-03,	2.4998128990e+00,	4.5293952070e+02,	5.4822798511e+02,	-1.9057692883e+00
2.0300000000e-02,	3.4568276553e-03,	2.4998132540e+00,	4.5431854907e+02,	5.4682283088e+02,	-1.8500856363e+00
2.0400000000e-02,	3.2746145326e-03,	2.4998135905e+00,	4.5570425397e+02,	5.4541120158e+02,	-1.7941389520e+00
2.0500000000e-02,	3.0980062468e-03,	2.4998139091e+00,	4.5709484315e+02,	5.4399488315e+02,	-1.7380008001e+00
2.0600000000e-02,	2.9270183802e-03,	2.4998142103e+00,	4.5848853285e+02,	5.4257565322e+02,	-1.6817424075e+00
2.0700000000e-02,	2.7616594118e-03,	2.4998144947e+00,	4.5988354937e+02,	5.4115527953e+02,	-1.6254346032e+00
2.0800000000e-02,	2.6019307603e-03,	2.4998147628e+00,	4.6127813055e+02,	5.3973551845e+02,	-1.5691477580e+00
2.0900000000e-02,	2.4478268326e-03,	2.4998150153e+00,	4.6267052728e+02,	5.3831811350e+02,	-1.5129517244e+00
2.1000000000e-02,	2.2993350785e-03,	2.4998152526e+00,	4.6405900495e+02,	5.3690479381e+02,	-1.4569157771e+00
2.1100000000e-02,	2.1564360523e-03,	2.4998154753e+00,	4.6544184499e+02,	5.3549727265e+02,	-1.4011085531e+00
