t,	v,	x,	p1,	p2,	a
6.9000000000e-03,	1.5354762759e-03,	2.5000613105e+00,	4.4753047596e+02,	5.0831724179e+02,	-1.2157353166e+00
7.0000000000e-03,	1.4164055185e-03,	2.5000614580e+00,	4.4945513129e+02,	5.0774306802e+02,	-1.1657587347e+00
7.1000000000e-03,	1.3023076701e-03,	2.5000615939e+00,	4.5136213419e+02,	5.0717652854e+02,	-1.1162878869e+00
7.2000000000e-03,	1.1931289477e-03,	2.5000617186e+00,	4.5325005183e+02,	5.0661939228e+02,	-1.0673868091e+00
7.3000000000e-03,	1.0888092123e-03,	2.5000618327e+00,	4.5511747153e+02,	5.0607340049e+02,	-1.0191185791e+00
7.4000000000e-03,	9.8928206616e-04,	2.5000619366e+00,	4.5696300208e+02,	5.0554026645e+02,	-9.7154528743e-01
7.5000000000e-03,	8.9447495314e-04,	2.5000620307e+00,	4.5878527495e+02,	5.0502167548e+02,	-9.2472801077e-01
7.6000000000e-03,	8.0430926097e-04,	2.5000621156e+00,	4.6058294553e+02,	5.0451928504e+02,	-8.7872679025e-01
7.7000000000e-03,	7.1870042572e-04,	2.5000621917e+00,	4.6235469427e+02,	5.0403472505e+02,	-8.3360061555e-01
7.8000000000e-03,	6.3755803749e-04,	2.5000622595e+00,	4.6409922781e+02,	5.0356959864e+02,	-7.8940741661e-01
7.9000000000e-03,	5.6078594631e-04,	2.5000623194e+00,	4.6581528003e+02,	5.0312548330e+02,	-7.4620406541e-01
8.0000000000e-03,	4.8828236738e-04,	2.5000623718e+00,	4.6750161308e+02,	5.0270393264e+02,	-7.0404639134e-01
8.1000000000e-03,	4.1993998371e-04,	2.5000624172e+00,	4.6915701832e+02,	5.0230647910e+02,	-6.6298921571e-01
8.2000000000e-03,	3.5564604418e-04,	2.5000624559e+00,	4.7078031726e+02,	5.0193463792e+02,	-6.2308641324e-01
8.3000000000e-03,	2.9528245351e-04,	2.5000624884e+00,	4.7237036236e+02,	5.0158991306e+02,	-5.8439101403e-01
8.4000000000e-03,	2.3872584913e-04,	2.5000625151e+00,	4.7392603783e+02,	5.0127380621e+02,	-5.4695536773e-01
8.5000000000e-03,	1.8584765704e-04,	2.5000625363e+00,	4.7544626028e+02,	5.0098783074e+02,	-5.1083140911e-01
8.6000000000e-03,	1.3651411316e-04,	2.5000625524e+00,	4.7692997942e+02,	5.0073353437e+02,	-4.7607109912e-01
8.7000000000e-03,	9.0586225992e-05,	2.5000625637e+00,	4.7837617850e+02,	5.0051253826e+02,	-4.4272719524e-01
8.8000000000e-03,	4.7919632289e-05,	2.5000625706e+00,	4.7978387486e+02,	5.0032661036e+02,	-4.1085471000e-01
8.9000000000e-03,	8.3642364232e-06,	2.5000625734e+00,	4.8115212029e+02,	5.0017782284e+02,	-3.8051405107e-01
9.0000000000e-03,	-2.8236673512e-05,	2.5000625724e+00,	4.8248000138e+02,	5.0006897511e+02,	-3.5177947455e-01
9.1000000000e-03,	-6.2049154253e-05,	2.5000625678e+00,	4.8376664011e+02,	5.0000553699e+02,	-3.2477793750e-01
9.2000000000e-03,	-9.3262196542e-05,	2.5000625601e+00,	4.8501119567e+02,	4.9999698166e+02,	-2.9971571967e-01
9.3000000000e-03,	-1.2202255020e-04,	2.5000625493e+00,	4.8621286337e+02,	4.9999460226e+02,	-2.7563477783e-01
9.4000000000e-03,	-1.4841803551e-04,	2.5000625357e+00,	4.8737085847e+02,	4.9999189204e+02,	-2.5242067154e-01
9.5000000000e-03,	-1.7253611953e-04,	2.5000625197e+00,	4.8848441015e+02,	4.9998889105e+02,	-2.3008961805e-01
9.6000000000e-03,	-1.9446596497e-04,	2.5000625013e+00,	4.8955276018e+02,	4.9998569652e+02,	-2.0865872690e-01
9.7000000000e-03,	-2.1429842951e-04,	2.5000624808e+00,	4.9057516118e+02,	4.9998239923e+02,	-1.8814476093e-01
9.8000000000e-03,	-2.3212602771e-04,	2.5000624585e+00,	4.9155087452e+02,	4.9997907956e+02,	-1.6856410066e-01
9.9000000000e-03,	-2.4804289513e-04,	2.5000624345e+00,	4.9247916751e+02,	4.9997580734e+02,	-1.4993279661e-01
1.0000000000e-02,	-2.6214475902e-04,	2.5000624090e+00,	4.9335930980e+02,	4.9997264215e+02,	-1.3226664699e-01
1.0100000000e-02,	-2.7452891796e-04,	2.5000623821e+00,	4.9419056865e+02,	4.9996963363e+02,	-1.1558129960e-01
1.0200000000e-02,	-2.8529423322e-04,	2.5000623541e+00,	4.9497220267e+02,	4.9996682196e+02,	-9.9892385652e-02
1.0300000000e-02,	-2.9454113553e-04,	2.5000623251e+00,	4.9570345336e+02,	4.9996423826e+02,	-8.5215697969e-02
1.0400000000e-02,	-3.0237165278e-04,	2.5000622952e+00,	4.9638353345e+02,	4.9996190513e+02,	-7.1567433520e-02
1.0500000000e-02,	-3.0888946634e-04,	2.5000622647e+00,	4.9701161050e+02,	4.9995983712e+02,	-5.8964532409e-02
1.0600000000e-02,	-3.1420000834e-04,	2.5000622335e+00,	4.9758678291e+02,	4.9995804130e+02,	-4.7425167679e-02
1.0700000000e-02,	-3.1841061916e-04,	2.5000622019e+00,	4.9810804364e+02,	4.9995651781e+02,	-3.6969483251e-02
1.0800000000e-02,	-3.2163079840e-04,	2.5000621699e+00,	4.9857422210e+02,	4.9995526043e+02,	-2.7620766553e-02
1.0900000000e-02,	-3.2397260966e-04,	2.5000621376e+00,	4.9898388477e+02,	4.9995425714e+02,	-1.9407447376e-02
1.1000000000e-02,	-3.2555136114e-04,	2.5000621051e+00,	4.9933514805e+02,	4.9995349065e+02,	-1.2366851911e-02
1.1100000000e-02,	-3.2648684492e-04,	2.5000620725e+00,	4.9962527134e+02,	4.9995293882e+02,	-6.5533495053e-03
1.1200000000e-02,	-3.2690595552e-04,	2.5000620398e+00,	4.9984952443e+02,	4.9995257496e+02,	-2.0610106296e-03
1.1300000000e-02,	-3.2695061031e-04,	2.5000620071e+00,	4.9999507048e+02,	4.9995236755e+02,	8.5405869216e-04
1.1400000000e-02,	-3.2682422242e-04,	2.5000619744e+00,	5.0002764451e+02,	4.9995227627e+02,	1.5073647191e-03
1.1500000000e-02,	-3.2666109753e-04,	2.5000619418e+00,	5.0003848131e+02,	4.9995225380e+02,	1.7245503483e-03
1.1600000000e-02,	-3.2648321614e-04,	2.5000619091e+00,	5.0004330171e+02,	4.9995226841e+02,	1.8206659175e-03
1.1700000000e-02,	-3.2629865382e-04,	2.5000618765e+00,	5.0004554950e+02,	4.9995230268e+02,	1.8649364752e-03
1.1800000000e-02,	-3.2611101525e-04,	2.5000618438e+00,	5.0004660507e+02,	4.9995234724e+02,	1.8851565925e-03
1.1900000000e-02,	-3.2592199940e-04,	2.5000618112e+00,	5.0004709045e+02,	4.9995239714e+02,	1.8938660876e-03
1.2000000000e-02,	-3.2573242500e-04,	2.5000617787e+00,	5.0004729934e+02,	4.9995244979e+02,	1.8969910935e-03
1.2100000000e-02,	-3.2554269050e-04,	2.5000617461e+00,	5.0004737334e+02,	4.9995250380e+02,	1.8973907041e-03
1.2200000000e-02,	-3.2535299054e-04,	2.5000617135e+00,	5.0004738135e+02,	4.9995255848e+02,	1.8964575198e-03
1.2300000000e-02,	-3.2516342035e-04,	2.5000616810e+00,	5.0004735709e+02,	4.9995261345e+02,	1.8948728199e-03
1.2400000000e-02,	-3.2497402639e-04,	2.5000616485e+00,	5.0004731705e+02,	4.9995266853e+02,	1.8929705327e-03
1.2500000000e-02,	-3.2478483128e-04,	2.5000616160e+00,	5.0004726933e+02,	4.9995272361e+02,	1.8909144490e-03
1.2600000000e-02,	-3.2459584590e-04,	2.5000615836e+00,	5.0004721790e+02,	4.9995277865e+02,	1.8887849161e-03
1.2700000000e-02,	-3.2440707541e-04,	2.5000615511e+00,	5.0004716469e+02,	4.9995283362e+02,	1.8866213409e-03
1.2800000000e-02,	-3.2421852212e-04,	2.5000615187e+00,	5.0004711066e+02,	4.9995288851e+02,	1.8844430422e-03
1.2900000000e-02,	-3.2403018697e-04,	2.5000614863e+00,	5.0004705629e+02,	4.9995294331e+02,	1.8822594859e-03
1.3000000000e-02,	-3.2384207024e-04,	2.5000614539e+00,	5.0004700178e+02,	4.9995299802e+02,	1.8800753055e-03
1.3100000000e-02,	-3.2365417185e-04,	2.5000614215e+00,	5.0004694727e+02,	4.9995305263e+02,	1.8778927660e-03
1.3200000000e-02,	-3.2346649159e-04,	2.5000613891e+00,	5.0004689280e+02,	4.9995310715e+02,	1.8757129720e-03
1.3300000000e-02,	-3.2327902915e-04,	2.5000613568e+00,	5.0004683840e+02,	4.9995316158e+02,	1.8735364594e-03
1.3400000000e-02,	-3.2309178418e-04,	2.5000613245e+00,	5.0004678408e+02,	4.9995321591e+02,	1.8713634859e-03
1.3500000000e-02,	-3.2290475633e-04,	2.5000612922e+00,	5.0004672985e+02,	4.9995327014e+02,	1.8691941731e-03
1.3600000000e-02,	-3.2271794522e-04,	2.5000612599e+00,	5.0004667571e+02,	4.9995332428e+02,	1.8670285759e-03
1.3700000000e-02,	-3.2253135049e-04,	2.5000612276e+00,	5.0004662167e+02,	4.9995337833e+02,	1.8648667166e-03
1.3800000000e-02,	-3.2234497176e-04,	2.5000611954e+00,	5.0004656772e+02,	4.9995343229e+02,	1.8627086017e-03
1.3900000000e-02,	-3.2215880864e-04,	2.5000611632e+00,	5.0004651386e+02,	4.9995348614e+02,	1.8605542299e-03
1.4000000000e-02,	-3.2197286078e-04,	2.5000611310e+00,	5.0004646009e+02,	4.9995353991e+02,	1.8584035961e-03
1.4100000000e-02,	-3.2178712780e-04,	2.5000610988e+00,	5.0004640642e+02,	4.9995359358e+02,	1.8562566934e-03
1.4200000000e-02,	-3.2160160932e-04,	2.5000610666e+00,	5.0004635284e+02,	4.9995364716e+02,	1.8541135140e-03
1.4300000000e-02,	-3.2141630497e-04,	2.5000610345e+00,	5.0004629935e+02,	4.9995370065e+02,	1.8519740497e-03
1.4400000000e-02,	-3.2123121439e-04,	2.5000610023e+00,	5.0004624596e+02,	4.9995375404e+02,	1.8498382921e-03
1.4500000000e-02,	-3.2104633719e-04,	2.5000609702e+00,	5.0004619266e+02,	4.9995380734e+02,	1.8477062328e-03
1.4600000000e-02,	-3.2086167302e-04,	2.5000609381e+00,	5.0004613945e+02,	4.9995386055e+02,	1.8455778632e-03
1.4700000000e-02,	-3.2067722150e-04,	2.5000609060e+00,	5.0004608633e+02,	4.9995391367e+02,	1.8434531749e-03
1.4800000000e-02,	-3.2049298226e-04,	2.5000608740e+00,	5.0004603330e+02,	4.9995396670e+02,	1.8413321593e-03
1.4900000000e-02,	-3.2030895494e-04,	2.5000608419e+00,	5.0004598037e+02,	4.9995401963e+02,	1.8392148080e-03
1.5000000000e-02,	-3.2012513918e-04,	2.5000608099e+00,	5.0004592753e+02,	4.9995407247e+02,	1.8371011126e-03
1.5100000000e-02,	-3.1994153460e-04,	2.5000607779e+00,	5.0004587478e+02,	4.9995412522e+02,	1.8349910646e-03
1.5200000000e-02,	-3.1975814084e-04,	2.5000607459e+00,	5.0004582212e+02,	4.9995417788e+02,	1.8328846556e-03
1.5300000000e-02,	-3.1957495755e-04,	2.5000607140e+00,	5.0004576955e+02,	4.9995423045e+02,	1.8307818772e-03
1.5400000000e-02,	-3.1939198435e-04,	2.5000606820e+00,	5.0004571707e+02,	4.9995428293e+02,	1.8286827212e-03
1.5500000000e-02,	-3.1920922088e-04,	2.5000606501e+00,	5.0004566468e+02,	4.9995433532e+02,	1.8265871791e-03
1.5600000000e-02,	-3.1902666679e-04,	2.5000606182e+00,	5.0004561238e+02,	4.9995438762e+02,	1.8244952426e-03
1.5700000000e-02,	-3.1884432171e-04,	2.5000605863e+00,	5.0004556017e+02,	4.9995443983e+02,	1.8224069036e-03
1.5800000000e-02,	-3.1866218529e-04,	2.5000605544e+00,	5.0004550805e+02,	4.9995449195e+02,	1.8203221537e-03
1.5900000000e-02,	-3.1848025716e-04,	2.5000605225e+00,	5.0004545603e+02,	4.9995454398e+02,	1.8182409846e-03
1.6000000000e-02,	-3.1829853698e-04,	2.5000604907e+00,	5.0004540409e+02,	4.9995459592e+02,	1.8161633883e-03
1.6100000000e-02,	-3.1811702437e-04,	2.5000604589e+00,	5.0004535223e+02,	4.9995464777e+02,	1.8140893564e-03
1.6200000000e-02,	-3.1793571899e-04,	2.5000604271e+00,	5.0004530047e+02,	4.9995469953e+02,	1.8120188809e-03
1.6300000000e-02,	-3.1775462047e-04,	2.5000603953e+00,	5.0004524880e+02,	4.9995475120e+02,	1.8099519535e-03
1.6400000000e-02,	-3.1757372848e-04,	2.5000603635e+00,	5.0004519721e+02,	4.9995480279e+02,	1.8078885663e-03
1.6500000000e-02,	-3.1739304264e-04,	2.5000603318e+00,	5.0004514572e+02,	4.9995485428e+02,	1.8058287110e-03
1.6600000000e-02,	-3.1721256262e-04,	2.5000603001e+00,	5.0004509431e+02,	4.9995490569e+02,	1.8037723797e-03
1.6700000000e-02,	-3.1703228805e-04,	2.5000602683e+00,	5.0004504299e+02,	4.9995495701e+02,	1.8017195642e-03
1.6800000000e-02,	-3.1685221859e-04,	2.5000602366e+00,	5.0004499176e+02,	4.9995500824e+02,	1.7996702565e-03
1.6900000000e-02,	-3.1667235388e-04,	2.5000602050e+00,	5.0004494061e+02,	4.9995505939e+02,	1.7976244488e-03
1.7000000000e-02,	-3.1649269358e-04,	2.5000601733e+00,	5.0004488955e+02,	4.9995511045e+02,	1.7955821328e-03
1.7100000000e-02,	-3.1631323734e-04,	2.5000601417e+00,	5.0004483858e+02,	4.9995516142e+02,	1.7935433008e-03
1.7200000000e-02,	-3.1613398481e-04,	2.5000601100e+00,	5.0004478770e+02,	4.9995521230e+02,	1.7915079448e-03
1.7300000000e-02,	-3.1595493563e-04,	2.5000600784e+00,	5.0004473690e+02,	4.9995526310e+02,	1.7894760569e-03
1.7400000000e-02,	-3.1577608948e-04,	2.5000600469e+00,	5.0004468619e+02,	4.9995531381e+02,	1.7874476291e-03
1.7500000000e-02,	-3.1559744599e-04,	2.5000600153e+00,	5.0004463557e+02,	4.9995536443e+02,	1.7854226537e-03
1.7600000000e-02,	-3.1541900483e-04,	2.5000599837e+00,	5.0004458503e+02,	4.9995541497e+02,	1.7834011228e-03
1.7700000000e-02,	-3.1524076565e-04,	2.5000599522e+00,	5.0004453458e+02,	4.9995546542e+02,	1.7813830285e-03
1.7800000000e-02,	-3.1506272811e-04,	2.5000599207e+00,	5.0004448421e+02,	4.9995551579e+02,	1.7793683631e-03
1.7900000000e-02,	-3.1488489187e-04,	2.5000598892e+00,	5.0004443393e+02,	4.9995556607e+02,	1.7773571187e-03
1.8000000000e-02,	-3.1470725658e-04,	2.5000598577e+00,	5.0004438373e+02,	4.9995561627e+02,	1.7753492877e-03
1.8100000000e-02,	-3.1452982190e-04,	2.5000598263e+00,	5.0004433362e+02,	4.9995566638e+02,	1.7733448623e-03
1.8200000000e-02,	-3.1435258749e-04,	2.5000597948e+00,	5.0004428360e+02,	4.9995571640e+02,	1.7713438348e-03
1.8300000000e-02,	-3.1417555302e-04,	2.5000597634e+00,	5.0004423366e+02,	4.9995576635e+02,	1.7693461975e-03
1.8400000000e-02,	-3.1399871814e-04,	2.5000597320e+00,	5.0004418380e+02,	4.9995581620e+02,	1.7673519428e-03
1.8500000000e-02,	-3.1382208252e-04,	2.5000597006e+00,	5.0004413403e+02,	4.9995586597e+02,	1.7653610629e-03
1.8600000000e-02,	-3.1364564581e-04,	2.5000596692e+00,	5.0004408434e+02,	4.9995591566e+02,	1.7633735503e-03
1.8700000000e-02,	-3.1346940769e-04,	2.5000596379e+00,	5.0004403474e+02,	4.9995596527e+02,	1.7613893974e-03
1.8800000000e-02,	-3.1329336782e-04,	2.5000596065e+00,	5.0004398522e+02,	4.9995601479e+02,	1.7594085966e-03
1.8900000000e-02,	-3.1311752586e-04,	2.5000595752e+00,	5.0004393578e+02,	4.9995606422e+02,	1.7574311403e-03
1.9000000000e-02,	-3.1294188148e-04,	2.5000595439e+00,	5.0004388643e+02,	4.9995611358e+02,	1.7554570210e-03
1.9100000000e-02,	-3.1276643435e-04,	2.5000595126e+00,	5.0004383716e+02,	4.9995616284e+02,	1.7534862312e-03
1.9200000000e-02,	-3.1259118413e-04,	2.5000594813e+00,	5.0004378797e+02,	4.9995621203e+02,	1.7515187634e-03
1.9300000000e-02,	-3.1241613048e-04,	2.5000594501e+00,	5.0004373887e+02,	4.9995626114e+02,	1.7495546101e-03
1.9400000000e-02,	-3.1224127309e-04,	2.5000594189e+00,	5.0004368984e+02,	4.9995631016e+02,	1.7475937639e-03
1.9500000000e-02,	-3.1206661162e-04,	2.5000593876e+00,	5.0004364091e+02,	4.9995635910e+02,	1.7456362173e-03
1.9600000000e-02,	-3.1189214574e-04,	2.5000593564e+00,	5.0004359205e+02,	4.9995640795e+02,	1.7436819629e-03
1.9700000000e-02,	-3.1171787512e-04,	2.5000593253e+00,	5.0004354328e+02,	4.9995645673e+02,	1.7417309933e-03
1.9800000000e-02,	-3.1154379943e-04,	2.5000592941e+00,	5.0004349458e+02,	4.9995650542e+02,	1.7397833013e-03
1.9900000000e-02,	-3.1136991835e-04,	2.5000592630e+00,	5.0004344597e+02,	4.9995655403e+02,	1.7378388793e-03
2.0000000000e-02,	-3.1119623155e-04,	2.5000592318e+00,	5.0004339744e+02,	4.9995660256e+02,	1.7358977201e-03
2.0100000000e-02,	-3.1102273870e-04,	2.5000592007e+00,	5.0004334900e+02,	4.9995665101e+02,	1.7339598164e-03
2.0200000000e-02,	-3.1084943948e-04,	2.5000591696e+00,	5.0004330063e+02,	4.9995669937e+02,	1.7320251609e-03
2.0300000000e-02,	-3.1067633356e-04,	2.5000591385e+00,	5.0004325234e+02,	4.9995674766e+02,	1.7300937463e-03
2.0400000000e-02,	-3.1050342062e-04,	2.5000591075e+00,	5.0004320414e+02,	4.9995679586e+02,	1.7281655654e-03
2.0500000000e-02,	-3.1033070034e-04,	2.5000590764e+00,	5.0004315602e+02,	4.9995684399e+02,	1.7262406109e-03
2.0600000000e-02,	-3.1015817239e-04,	2.5000590454e+00,	5.0004310797e+02,	4.9995689203e+02,	1.7243188757e-03
2.0700000000e-02,	-3.0998583645e-04,	2.5000590144e+00,	5.0004306001e+02,	4.9995693999e+02,	1.7224003526e-03
2.0800000000e-02,	-3.0981369221e-04,	2.5000589834e+00,	5.0004301213e+02,	4.9995698787e+02,	1.7204850344e-03
2.0900000000e-02,	-3.0964173934e-04,	2.5000589524e+00,	5.0004296432e+02,	4.9995703568e+02,	1.7185729139e-03
2.1000000000e-02,	-3.0946997752e-04,	2.5000589215e+00,	5.0004291660e+02,	4.9995708340e+02,	1.7166639841e-03
