t,	v,	x,	p1,	p2,	a
5.6000000000e-03,	-1.0040608408e-02,	2.4999139451e+00,	5.3973794219e+02,	4.2118162856e+02,	2.3711262727e+00
5.7000000000e-03,	-9.8040694593e-03,	2.4999129529e+00,	5.3984023346e+02,	4.2187239796e+02,	2.3593567100e+00
5.8000000000e-03,	-9.5687954387e-03,	2.4999119843e+00,	5.3989156339e+02,	4.2259976394e+02,	2.3458359890e+00
5.9000000000e-03,	-9.3349589699e-03,	2.4999110391e+00,	5.3989345031e+02,	4.2336274869e+02,	2.3306140325e+00
6.0000000000e-03,	-9.1027276600e-03,	2.4999101172e+00,	5.3984740938e+02,	4.2416034655e+02,	2.3137412565e+00
6.1000000000e-03,	-8.8722640495e-03,	2.4999092185e+00,	5.3975495376e+02,	4.2499152518e+02,	2.2952685717e+00
6.2000000000e-03,	-8.6437255632e-03,	2.4999083427e+00,	5.3961759561e+02,	4.2585522667e+02,	2.2752473789e+00
6.3000000000e-03,	-8.4172644617e-03,	2.4999074897e+00,	5.3943684682e+02,	4.2675036879e+02,	2.2537295605e+00
6.4000000000e-03,	-8.1930277940e-03,	2.4999066592e+00,	5.3921421953e+02,	4.2767584617e+02,	2.2307674673e+00
6.5000000000e-03,	-7.9711573512e-03,	2.4999058510e+00,	5.3895122654e+02,	4.2863053146e+02,	2.2064139016e+00
6.6000000000e-03,	-7.7517896221e-03,	2.4999050649e+00,	5.3864938147e+02,	4.2961327661e+02,	2.1807220973e+00
6.7000000000e-03,	-7.5350557520e-03,	2.4999043006e+00,	5.3831019887e+02,	4.3062291405e+02,	2.1537456964e+00
6.8000000000e-03,	-7.3210815023e-03,	2.4999035578e+00,	5.3793519413e+02,	4.3165825796e+02,	2.1255387234e+00
6.9000000000e-03,	-7.1099872142e-03,	2.4999028363e+00,	5.3752588333e+02,	4.3271810549e+02,	2.0961555567e+00
7.0000000000e-03,	-6.9018877744e-03,	2.4999021357e+00,	5.3708378294e+02,	4.3380123805e+02,	2.0656508979e+00
7.1000000000e-03,	-6.6968925848e-03,	2.4999014558e+00,	5.3661040950e+02,	4.3490642253e+02,	2.0340797394e+00
7.2000000000e-03,	-6.4951055351e-03,	2.4999007962e+00,	5.3610727909e+02,	4.3603241261e+02,	2.0014973296e+00
7.3000000000e-03,	-6.2966249786e-03,	2.4999001566e+00,	5.3557590688e+02,	4.3717795004e+02,	1.9679591368e+00
7.4000000000e-03,	-6.1015437123e-03,	2.4998995368e+00,	5.3501780648e+02,	4.3834176589e+02,	1.9335208117e+00
7.5000000000e-03,	-5.9099489610e-03,	2.4998989362e+00,	5.3443448929e+02,	4.3952258189e+02,	1.8982381480e+00
7.6000000000e-03,	-5.7219223642e-03,	2.4998983547e+00,	5.3382746380e+02,	4.4071911170e+02,	1.8621670420e+00
7.7000000000e-03,	-5.5375399687e-03,	2.4998977917e+00,	5.3319823477e+02,	4.4193006220e+02,	1.8253634515e+00
7.8000000000e-03,	-5.3568722242e-03,	2.4998972470e+00,	5.3254830247e+02,	4.4315413484e+02,	1.7878833525e+00
7.9000000000e-03,	-5.1799839834e-03,	2.4998967202e+00,	5.3187916175e+02,	4.4439002693e+02,	1.7497826964e+00
8.0000000000e-03,	-5.0069345073e-03,	2.4998962109e+00,	5.3119230118e+02,	4.4563643293e+02,	1.7111173650e+00
8.1000000000e-03,	-4.8377774738e-03,	2.4998957187e+00,	5.3048920207e+02,	4.4689204580e+02,	1.6719431255e+00
8.2000000000e-03,	-4.6725609920e-03,	2.4998952432e+00,	5.2977133752e+02,	4.4815555828e+02,	1.6323155847e+00
8.3000000000e-03,	-4.5113276200e-03,	2.4998947840e+00,	5.2904017138e+02,	4.4942566427e+02,	1.5922901422e+00
8.4000000000e-03,	-4.3541143884e-03,	2.4998943408e+00,	5.2829715721e+02,	4.5070106005e+02,	1.5519219432e+00
8.5000000000e-03,	-4.2009528280e-03,	2.4998939131e+00,	5.2754373724e+02,	4.5198044568e+02,	1.5112658310e+00
8.6000000000e-03,	-4.0518690024e-03,	2.4998935005e+00,	5.2678134122e+02,	4.5326252629e+02,	1.4703762985e+00
8.7000000000e-03,	-3.9068835454e-03,	2.4998931026e+00,	5.2601138535e+02,	4.5454601337e+02,	1.4293074395e+00
8.8000000000e-03,	-3.7660117033e-03,	2.4998927190e+00,	5.2523527110e+02,	4.5582962610e+02,	1.3881129000e+00
8.9000000000e-03,	-3.6292633825e-03,	2.4998923492e+00,	5.2445438406e+02,	4.5711209266e+02,	1.3468458281e+00
9.0000000000e-03,	-3.4966432014e-03,	2.4998919930e+00,	5.2367009274e+02,	4.5839215151e+02,	1.3055588246e+00
9.1000000000e-03,	-3.3681505478e-03,	2.4998916498e+00,	5.2288374737e+02,	4.5966855274e+02,	1.2643038926e+00
9.2000000000e-03,	-3.2437796413e-03,	2.4998913192e+00,	5.2209667864e+02,	4.6094005930e+02,	1.2231323870e+00
9.3000000000e-03,	-3.1235196002e-03,	2.4998910009e+00,	5.2131019651e+02,	4.6220544833e+02,	1.1820949636e+00
9.4000000000e-03,	-3.0073545147e-03,	2.4998906944e+00,	5.2052558887e+02,	4.6346351246e+02,	1.1412415280e+00
9.5000000000e-03,	-2.8952635239e-03,	2.4998903993e+00,	5.1974412027e+02,	4.6471306107e+02,	1.1006211840e+00
9.6000000000e-03,	-2.7872208989e-03,	2.4998901152e+00,	5.1896703062e+02,	4.6595292155e+02,	1.0602821815e+00
9.7000000000e-03,	-2.6831961304e-03,	2.4998898417e+00,	5.1819553384e+02,	4.6718194060e+02,	1.0202718647e+00
9.8000000000e-03,	-2.5831540224e-03,	2.4998895784e+00,	5.1743081647e+02,	4.6839898553e+02,	9.8063661886e-01
9.9000000000e-03,	-2.4870547906e-03,	2.4998893249e+00,	5.1667403631e+02,	4.6960294543e+02,	9.4142181758e-01
1.0000000000e-02,	-2.3948541659e-03,	2.4998890809e+00,	5.1592632097e+02,	4.7079273253e+02,	9.0267176881e-01
1.0100000000e-02,	-2.3065035042e-03,	2.4998888458e+00,	5.1518876644e+02,	4.7196728341e+02,	8.6442966061e-01
1.0200000000e-02,	-2.2219499006e-03,	2.4998886194e+00,	5.1446243556e+02,	4.7312556025e+02,	8.2673750621e-01
1.0300000000e-02,	-2.1411363103e-03,	2.4998884013e+00,	5.1374835652e+02,	4.7426655212e+02,	7.8963608814e-01
1.0400000000e-02,	-2.0640016738e-03,	2.4998881911e+00,	5.1304752128e+02,	4.7538927620e+02,	7.5316490158e-01
1.0500000000e-02,	-1.9904810490e-03,	2.4998879884e+00,	5.1236088391e+02,	4.7649277908e+02,	7.1736209656e-01
1.0600000000e-02,	-1.9205057486e-03,	2.4998877929e+00,	5.1168935893e+02,	4.7757613798e+02,	6.8226441898e-01
1.0700000000e-02,	-1.8540034833e-03,	2.4998876042e+00,	5.1103381955e+02,	4.7863846204e+02,	6.4790715025e-01
1.0800000000e-02,	-1.7908985113e-03,	2.4998874220e+00,	5.1039509588e+02,	4.7967889362e+02,	6.1432404528e-01
1.0900000000e-02,	-1.7311117947e-03,	2.4998872459e+00,	5.0977397298e+02,	4.8069660955e+02,	5.8154726871e-01
1.1000000000e-02,	-1.6745611611e-03,	2.4998870756e+00,	5.0917118891e+02,	4.8169082246e+02,	5.4960732895e-01
1.1100000000e-02,	-1.6211614729e-03,	2.4998869109e+00,	5.0858743262e+02,	4.8266078213e+02,	5.1853300996e-01
1.1200000000e-02,	-1.5708248034e-03,	2.4998867513e+00,	5.0802334179e+02,	4.8360577677e+02,	4.8835130023e-01
1.1300000000e-02,	-1.5234606198e-03,	2.4998865966e+00,	5.0747950045e+02,	4.8452513451e+02,	4.5908731884e-01
1.1400000000e-02,	-1.4789759740e-03,	2.4998864465e+00,	5.0695643661e+02,	4.8541822470e+02,	4.3076423814e-01
1.1500000000e-02,	-1.4372757016e-03,	2.4998863007e+00,	5.0645461960e+02,	4.8628445947e+02,	4.0340320263e-01
1.1600000000e-02,	-1.3982626285e-03,	2.4998861590e+00,	5.0597445738e+02,	4.8712329519e+02,	3.7702324386e-01
1.1700000000e-02,	-1.3618377868e-03,	2.4998860210e+00,	5.0551629359e+02,	4.8793423405e+02,	3.5164119082e-01
1.1800000000e-02,	-1.3279006398e-03,	2.4998858865e+00,	5.0508040451e+02,	4.8871682573e+02,	3.2727157565e-01
1.1900000000e-02,	-1.2963493164e-03,	2.4998857553e+00,	5.0466699580e+02,	4.8947066908e+02,	3.0392653441e-01
1.2000000000e-02,	-1.2670808563e-03,	2.4998856272e+00,	5.0427619912e+02,	4.9019541397e+02,	2.8161570283e-01
1.2100000000e-02,	-1.2399914650e-03,	2.4998855018e+00,	5.0390806860e+02,	4.9089076324e+02,	2.6034610717e-01
1.2200000000e-02,	-1.2149767804e-03,	2.4998853791e+00,	5.0356257720e+02,	4.9155647467e+02,	2.4012205065e-01
1.2300000000e-02,	-1.1919321515e-03,	2.4998852588e+00,	5.0323961305e+02,	4.9219236323e+02,	2.2094499629e-01
1.2400000000e-02,	-1.1707529276e-03,	2.4998851407e+00,	5.0293897578e+02,	4.9279830340e+02,	2.0281344754e-01
1.2500000000e-02,	-1.1513347607e-03,	2.4998850246e+00,	5.0266037311e+02,	4.9337423167e+02,	1.8572282893e-01
1.2600000000e-02,	-1.1335739194e-03,	2.4998849103e+00,	5.0240341770e+02,	4.9392014920e+02,	1.6966536987e-01
1.2700000000e-02,	-1.1173676135e-03,	2.4998847978e+00,	5.0216762456e+02,	4.9443612477e+02,	1.5462999590e-01
1.2800000000e-02,	-1.1026143294e-03,	2.4998846868e+00,	5.0195240944e+02,	4.9492229779e+02,	1.4060223311e-01
1.2900000000e-02,	-1.0892141742e-03,	2.4998845772e+00,	5.0175708830e+02,	4.9537888165e+02,	1.2756413282e-01
1.3000000000e-02,	-1.0770692258e-03,	2.4998844689e+00,	5.0158087847e+02,	4.9580616720e+02,	1.1549422537e-01
1.3100000000e-02,	-1.0660838854e-03,	2.4998843618e+00,	5.0142290201e+02,	4.9620452637e+02,	1.0436751276e-01
1.3200000000e-02,	-1.0561652291e-03,	2.4998842557e+00,	5.0128219151e+02,	4.9657441598e+02,	9.4155510690e-02
1.3300000000e-02,	-1.0472233516e-03,	2.4998841505e+00,	5.0115769903e+02,	4.9691638153e+02,	8.4826350044e-02
1.3400000000e-02,	-1.0391716972e-03,	2.4998840462e+00,	5.0104830823e+02,	4.9723106092e+02,	7.6344946124e-02
1.3500000000e-02,	-1.0319273695e-03,	2.4998839427e+00,	5.0095284987e+02,	4.9751918786e+02,	6.8673240163e-02
1.3600000000e-02,	-1.0254114140e-03,	2.4998838398e+00,	5.0087012039e+02,	4.9778159475e+02,	6.1770512737e-02
1.3700000000e-02,	-1.0195490657e-03,	2.4998837375e+00,	5.0079890277e+02,	4.9801921464e+02,	5.5593762476e-02
1.3800000000e-02,	-1.0142699558e-03,	2.4998836359e+00,	5.0073798870e+02,	4.9823308181e+02,	5.0098137732e-02
1.3900000000e-02,	-1.0095082741e-03,	2.4998835347e+00,	5.0068620072e+02,	4.9842433048e+02,	4.5237404859e-02
1.4000000000e-02,	-1.0052028823e-03,	2.4998834339e+00,	5.0064241267e+02,	4.9859419088e+02,	4.0964435897e-02
1.4100000000e-02,	-1.0012973792e-03,	2.4998833336e+00,	5.0060556724e+02,	4.9874398218e+02,	3.7231701192e-02
1.4200000000e-02,	-9.9774011628e-04,	2.4998832337e+00,	5.0057468945e+02,	4.9887510155e+02,	3.3991757906e-02
1.4300000000e-02,	-9.9448416487e-04,	2.4998831341e+00,	5.0054889551e+02,	4.9898900894e+02,	3.1197731329e-02
1.4400000000e-02,	-9.9148723553e-04,	2.4998830348e+00,	5.0052739705e+02,	4.9908720757e+02,	2.8803789634e-02
1.4500000000e-02,	-9.8871155033e-04,	2.4998829358e+00,	5.0050950110e+02,	4.9917122050e+02,	2.6765612094e-02
1.4600000000e-02,	-9.8612366876e-04,	2.4998828370e+00,	5.0049460657e+02,	4.9924256430e+02,	2.5040845392e-02
1.4700000000e-02,	-9.8369426917e-04,	2.4998827385e+00,	5.0048219819e+02,	4.9930272148e+02,	2.3589534147e-02
1.4800000000e-02,	-9.8139788935e-04,	2.4998826403e+00,	5.0047183885e+02,	4.9935311367e+02,	2.2374503603e-02
1.4900000000e-02,	-9.7921263229e-04,	2.4998825422e+00,	5.0046316101e+02,	4.9939507760e+02,	2.1361668235e-02
1.5000000000e-02,	-9.7711984585e-04,	2.4998824444e+00,	5.0045585805e+02,	4.9942984593e+02,	2.0520242248e-02
1.5100000000e-02,	-9.7510378693e-04,	2.4998823468e+00,	5.0044967580e+02,	4.9945853398e+02,	1.9822836556e-02
1.5200000000e-02,	-9.7315128187e-04,	2.4998822494e+00,	5.0044440480e+02,	4.9948213283e+02,	1.9245439483e-02
1.5300000000e-02,	-9.7125139412e-04,	2.4998821522e+00,	5.0043987319e+02,	4.9950150861e+02,	1.8767291459e-02
1.5400000000e-02,	-9.6939510897e-04,	2.4998820552e+00,	5.0043594055e+02,	4.9951740684e+02,	1.8370674126e-02
1.5500000000e-02,	-9.6757504261e-04,	2.4998819583e+00,	5.0043249254e+02,	4.9953046056e+02,	1.8040639721e-02
1.5600000000e-02,	-9.6578518003e-04,	2.4998818616e+00,	5.0042943632e+02,	4.9954120096e+02,	1.7764707141e-02
1.5700000000e-02,	-9.6402064411e-04,	2.4998817651e+00,	5.0042669667e+02,	4.9955006927e+02,	1.7532548072e-02
1.5800000000e-02,	-9.6227749573e-04,	2.4998816688e+00,	5.0042421279e+02,	4.9955742873e+02,	1.7335681350e-02
1.5900000000e-02,	-9.6055256350e-04,	2.4998815727e+00,	5.0042193563e+02,	4.9956357623e+02,	1.7167188106e-02
1.6000000000e-02,	-9.5884330063e-04,	2.4998814767e+00,	5.0041982566e+02,	4.9956875291e+02,	1.7021455053e-02
1.6100000000e-02,	-9.5714766590e-04,	2.4998813809e+00,	5.0041785108e+02,	4.9957315362e+02,	1.6893949104e-02
1.6200000000e-02,	-9.5546402560e-04,	2.4998812853e+00,	5.0041598632e+02,	4.9957693515e+02,	1.6781023561e-02
1.6300000000e-02,	-9.5379107330e-04,	2.4998811898e+00,	5.0041421088e+02,	4.9958022317e+02,	1.6679754158e-02
1.6400000000e-02,	-9.5212776471e-04,	2.4998810945e+00,	5.0041250827e+02,	4.9958311816e+02,	1.6587802161e-02
1.6500000000e-02,	-9.5047326492e-04,	2.4998809994e+00,	5.0041086532e+02,	4.9958570026e+02,	1.6503301241e-02
1.6600000000e-02,	-9.4882690598e-04,	2.4998809044e+00,	5.0040927145e+02,	4.9958803321e+02,	1.6424764784e-02
1.6700000000e-02,	-9.4718815283e-04,	2.4998808096e+00,	5.0040771819e+02,	4.9959016767e+02,	1.6351010442e-02
1.6800000000e-02,	-9.4555657601e-04,	2.4998807150e+00,	5.0040619878e+02,	4.9959214383e+02,	1.6281099050e-02
1.6900000000e-02,	-9.4393182993e-04,	2.4998806205e+00,	5.0040470781e+02,	4.9959399354e+02,	1.6214285405e-02
1.7000000000e-02,	-9.4231363550e-04,	2.4998805262e+00,	5.0040324093e+02,	4.9959574199e+02,	1.6149978720e-02
1.7100000000e-02,	-9.4070176633e-04,	2.4998804321e+00,	5.0040179469e+02,	4.9959740914e+02,	1.6087710970e-02
1.7200000000e-02,	-9.3909603778e-04,	2.4998803381e+00,	5.0040036630e+02,	4.9959901072e+02,	1.6027111588e-02
1.7300000000e-02,	-9.3749629824e-04,	2.4998802442e+00,	5.0039895357e+02,	4.9960055920e+02,	1.5967887306e-02
1.7400000000e-02,	-9.3590242227e-04,	2.4998801506e+00,	5.0039755470e+02,	4.9960206440e+02,	1.5909806096e-02
1.7500000000e-02,	-9.3431430508e-04,	2.4998800571e+00,	5.0039616828e+02,	4.9960353406e+02,	1.5852684416e-02
1.7600000000e-02,	-9.3273185827e-04,	2.4998799637e+00,	5.0039479317e+02,	4.9960497432e+02,	1.5796377071e-02
1.7700000000e-02,	-9.3115500638e-04,	2.4998798705e+00,	5.0039342846e+02,	4.9960639000e+02,	1.5740769188e-02
1.7800000000e-02,	-9.2958368417e-04,	2.4998797775e+00,	5.0039207340e+02,	4.9960778490e+02,	1.5685769842e-02
1.7900000000e-02,	-9.2801783454e-04,	2.4998796846e+00,	5.0039072739e+02,	4.9960916204e+02,	1.5631307022e-02
1.8000000000e-02,	-9.2645740680e-04,	2.4998795919e+00,	5.0038938997e+02,	4.9961052379e+02,	1.5577323642e-02
1.8100000000e-02,	-9.2490235535e-04,	2.4998794993e+00,	5.0038806074e+02,	4.9961187202e+02,	1.5523774387e-02
1.8200000000e-02,	-9.2335263866e-04,	2.4998794069e+00,	5.0038673937e+02,	4.9961320821e+02,	1.5470623224e-02
1.8300000000e-02,	-9.2180821840e-04,	2.4998793146e+00,	5.0038542561e+02,	4.9961453354e+02,	1.5417841435e-02
1.8400000000e-02,	-9.2026905883e-04,	2.4998792225e+00,	5.0038411924e+02,	4.9961584893e+02,	1.5365406065e-02
1.8500000000e-02,	-9.1873512626e-04,	2.4998791306e+00,	5.0038282007e+02,	4.9961715513e+02,	1.5313298697e-02
1.8600000000e-02,	-9.1720638866e-04,	2.4998790388e+00,	5.0038152795e+02,	4.9961845273e+02,	1.5261504488e-02
1.8700000000e-02,	-9.1568281533e-04,	2.4998789471e+00,	5.0038024276e+02,	4.9961974219e+02,	1.5210011408e-02
1.8800000000e-02,	-9.1416437667e-04,	2.4998788557e+00,	5.0037896437e+02,	4.9962102389e+02,	1.5158809640e-02
1.8900000000e-02,	-9.1265104396e-04,	2.4998787643e+00,	5.0037769270e+02,	4.9962229815e+02,	1.5107891111e-02
1.9000000000e-02,	-9.1114278923e-04,	2.4998786731e+00,	5.0037642766e+02,	4.9962356520e+02,	1.5057249118e-02
1.9100000000e-02,	-9.0963958511e-04,	2.4998785821e+00,	5.0037516916e+02,	4.9962482526e+02,	1.5006878038e-02
1.9200000000e-02,	-9.0814140475e-04,	2.4998784912e+00,	5.0037391715e+02,	4.9962607849e+02,	1.4956773096e-02
1.9300000000e-02,	-9.0664822175e-04,	2.4998784005e+00,	5.0037267155e+02,	4.9962732504e+02,	1.4906930190e-02
1.9400000000e-02,	-9.0516001010e-04,	2.4998783099e+00,	5.0037143230e+02,	4.9962856501e+02,	1.4857345744e-02
1.9500000000e-02,	-9.0367674409e-04,	2.4998782194e+00,	5.0037019936e+02,	4.9962979853e+02,	1.4808016597e-02
1.9600000000e-02,	-9.0219839836e-04,	2.4998781291e+00,	5.0036897266e+02,	4.9963102567e+02,	1.4758939921e-02
1.9700000000e-02,	-9.0072494778e-04,	2.4998780390e+00,	5.0036775216e+02,	4.9963224651e+02,	1.4710113147e-02
1.9800000000e-02,	-8.9925636748e-04,	2.4998779490e+00,	5.0036653782e+02,	4.9963346112e+02,	1.4661533913e-02
1.9900000000e-02,	-8.9779263282e-04,	2.4998778591e+00,	5.0036532957e+02,	4.9963466957e+02,	1.4613200022e-02
2.0000000000e-02,	-8.9633371937e-04,	2.4998777694e+00,	5.0036412739e+02,	4.9963587192e+02,	1.4565109409e-02
2.0100000000e-02,	-8.9487960289e-04,	2.4998776799e+00,	5.0036293122e+02,	4.9963706821e+02,	1.4517260116e-02
2.0200000000e-02,	-8.9343025936e-04,	2.4998775904e+00,	5.0036174102e+02,	4.9963825850e+02,	1.4469650270e-02
2.0300000000e-02,	-8.9198566492e-04,	2.4998775012e+00,	5.0036055675e+02,	4.9963944285e+02,	1.4422278068e-02
2.0400000000e-02,	-8.9054579589e-04,	2.4998774121e+00,	5.0035937837e+02,	4.9964062128e+02,	1.4375141765e-02
2.0500000000e-02,	-8.8911062876e-04,	2.4998773231e+00,	5.0035820584e+02,	4.9964179386e+02,	1.4328239662e-02
2.0600000000e-02,	-8.8768014020e-04,	2.4998772342e+00,	5.0035703912e+02,	4.9964296062e+02,	1.4281570101e-02
2.0700000000e-02,	-8.8625430704e-04,	2.4998771455e+00,	5.0035587817e+02,	4.9964412159e+02,	1.4235131460e-02
2.0800000000e-02,	-8.8483310627e-04,	2.4998770570e+00,	5.0035472295e+02,	4.9964527684e+02,	1.4188922142e-02
2.0900000000e-02,	-8.8341651502e-04,	2.4998769686e+00,	5.0035357341e+02,	4.9964642639e+02,	1.4142940580e-02
2.1000000000e-02,	-8.8200451061e-04,	2.4998768803e+00,	5.0035242954e+02,	4.9964757028e+02,	1.4097185226e-02
