t,	v,	x,	p1,	p2,	a
3.0000000000e-03,	4.2162842063e-02,	2.5001955797e+00,	2.6293986189e+01,	8.9632695747e+02,	-1.7400659426e+01
3.1000000000e-03,	4.0418447111e-02,	2.5001997089e+00,	2.4479897647e+01,	8.9871566983e+02,	-1.7484715444e+01
3.2000000000e-03,	3.8666403005e-02,	2.5002036632e+00,	2.3041052716e+01,	9.0072359950e+02,	-1.7553650936e+01
3.3000000000e-03,	3.6908219080e-02,	2.5002074419e+00,	2.1976200090e+01,	9.0235230700e+02,	-1.7607522138e+01
3.4000000000e-03,	3.5145398476e-02,	2.5002110447e+00,	2.1283795675e+01,	9.0360363271e+02,	-1.7646396741e+01
3.5000000000e-03,	3.3379436993e-02,	2.5002144709e+00,	2.0962002855e+01,	9.0447969775e+02,	-1.7670353898e+01
3.6000000000e-03,	3.1611821937e-02,	2.5002177205e+00,	2.1008693072e+01,	9.0498290452e+02,	-1.7679484229e+01
3.7000000000e-03,	2.9844030985e-02,	2.5002207933e+00,	2.1421446720e+01,	9.0511593674e+02,	-1.7673889800e+01
3.8000000000e-03,	2.8077531032e-02,	2.5002236893e+00,	2.2197554328e+01,	9.0488175924e+02,	-1.7653684098e+01
3.9000000000e-03,	2.6313777058e-02,	2.5002264089e+00,	2.3334018039e+01,	9.0428361732e+02,	-1.7618991986e+01
4.0000000000e-03,	2.4554210988e-02,	2.5002289522e+00,	2.4827553368e+01,	9.0332503578e+02,	-1.7569949648e+01
4.1000000000e-03,	2.2800260567e-02,	2.5002313199e+00,	2.6674591234e+01,	9.0200981764e+02,	-1.7506704528e+01
4.2000000000e-03,	2.1053338234e-02,	2.5002335125e+00,	2.8871280254e+01,	9.0034204258e+02,	-1.7429415246e+01
4.3000000000e-03,	1.9314840011e-02,	2.5002355308e+00,	3.1413489298e+01,	8.9832606503e+02,	-1.7338251515e+01
4.4000000000e-03,	1.7586144401e-02,	2.5002373758e+00,	3.4296810295e+01,	8.9596651205e+02,	-1.7233394035e+01
4.5000000000e-03,	1.5868611289e-02,	2.5002390484e+00,	3.7516561273e+01,	8.9326828086e+02,	-1.7115034392e+01
4.6000000000e-03,	1.4163580862e-02,	2.5002405499e+00,	4.1067789645e+01,	8.9023653622e+02,	-1.6983374931e+01
4.7000000000e-03,	1.2472372542e-02,	2.5002418816e+00,	4.4945275708e+01,	8.8687670745e+02,	-1.6838628635e+01
4.8000000000e-03,	1.0796283925e-02,	2.5002430449e+00,	4.9143536367e+01,	8.8319448536e+02,	-1.6681018980e+01
4.9000000000e-03,	9.1365897415e-03,	2.5002440414e+00,	5.3656829066e+01,	8.7919581883e+02,	-1.6510779795e+01
5.0000000000e-03,	7.4945408272e-03,	2.5002448728e+00,	5.8479155919e+01,	8.7488691128e+02,	-1.6328155107e+01
5.1000000000e-03,	5.8713631123e-03,	2.5002455410e+00,	6.3604268029e+01,	8.7027421696e+02,	-1.6133398979e+01
5.2000000000e-03,	4.2682566259e-03,	2.5002460478e+00,	6.9025669991e+01,	8.6536443697e+02,	-1.5926775340e+01
5.3000000000e-03,	2.6863945179e-03,	2.5002463953e+00,	7.4736624561e+01,	8.6016451524e+02,	-1.5708557814e+01
5.4000000000e-03,	1.1269220986e-03,	2.5002465858e+00,	8.0730157491e+01,	8.5468163434e+02,	-1.5479029537e+01
5.5000000000e-03,	-4.0904410305e-04,	2.5002466215e+00,	8.6999062504e+01,	8.4892321108e+02,	-1.5238482972e+01
5.6000000000e-03,	-1.9204172627e-03,	2.5002465048e+00,	9.3535906413e+01,	8.4289689215e+02,	-1.4987219715e+01
5.7000000000e-03,	-3.4061411645e-03,	2.5002462383e+00,	1.0033303435e+02,	8.3661054957e+02,	-1.4725550304e+01
5.8000000000e-03,	-4.8651910850e-03,	2.5002458245e+00,	1.0738257513e+02,	8.3007227612e+02,	-1.4453794020e+01
5.9000000000e-03,	-6.2965746574e-03,	2.5002452662e+00,	1.1467644666e+02,	8.2329038074e+02,	-1.4172278682e+01
6.0000000000e-03,	-7.6993327157e-03,	2.5002445661e+00,	1.2220636149e+02,	8.1627338389e+02,	-1.3881340448e+01
6.1000000000e-03,	-9.0725401182e-03,	2.5002437273e+00,	1.2996383234e+02,	8.0903001299e+02,	-1.3581323613e+01
6.2000000000e-03,	-1.0415306551e-02,	2.5002427526e+00,	1.3794017777e+02,	8.0156919785e+02,	-1.3272580402e+01
6.3000000000e-03,	-1.1726777309e-02,	2.5002416453e+00,	1.4612652775e+02,	7.9390006626e+02,	-1.2955470770e+01
6.4000000000e-03,	-1.3006134065e-02,	2.5002404083e+00,	1.5451382930e+02,	7.8603193966e+02,	-1.2630362207e+01
6.5000000000e-03,	-1.4252595606e-02,	2.5002390451e+00,	1.6309285210e+02,	7.7797432904e+02,	-1.2297629539e+01
6.6000000000e-03,	-1.5465418561e-02,	2.5002375589e+00,	1.7185419396e+02,	7.6973693109e+02,	-1.1957654743e+01
6.7000000000e-03,	-1.6643898108e-02,	2.5002359532e+00,	1.8078828625e+02,	7.6132962466e+02,	-1.1610826768e+01
6.8000000000e-03,	-1.7787368660e-02,	2.5002342313e+00,	1.8988539919e+02,	7.5276246760e+02,	-1.1257541368e+01
6.9000000000e-03,	-1.8895204540e-02,	2.5002323969e+00,	1.9913564690e+02,	7.4404569413e+02,	-1.0898200945e+01
7.0000000000e-03,	-1.9966820638e-02,	2.5002304535e+00,	2.0852899228e+02,	7.3518971283e+02,	-1.0533214411e+01
7.1000000000e-03,	-2.1001673055e-02,	2.5002284048e+00,	2.1805525152e+02,	7.2620510530e+02,	-1.0162997076e+01
7.2000000000e-03,	-2.1999259740e-02,	2.5002262544e+00,	2.2770409828e+02,	7.1710262584e+02,	-9.7879705514e+00
7.3000000000e-03,	-2.2959121114e-02,	2.5002240062e+00,	2.3746506741e+02,	7.0789320220e+02,	-9.4085626958e+00
7.4000000000e-03,	-2.3880840697e-02,	2.5002216638e+00,	2.4732755808e+02,	6.9858793764e+02,	-9.0252075911e+00
7.5000000000e-03,	-2.4764045728e-02,	2.5002192313e+00,	2.5728083628e+02,	6.8919811482e+02,	-8.6383455707e+00
7.6000000000e-03,	-2.5608407796e-02,	2.5002167123e+00,	2.6731403643e+02,	6.7973520164e+02,	-8.2484233043e+00
7.7000000000e-03,	-2.6413643479e-02,	2.5002141109e+00,	2.7741616202e+02,	6.7021085978e+02,	-7.8558939552e+00
7.8000000000e-03,	-2.7179515006e-02,	2.5002114309e+00,	2.8757608505e+02,	6.6063695641e+02,	-7.4612174271e+00
7.9000000000e-03,	-2.7905830950e-02,	2.5002086763e+00,	2.9778254390e+02,	6.5102558004e+02,	-7.0648607228e+00
8.0000000000e-03,	-2.8592446956e-02,	2.5002058511e+00,	3.0802413942e+02,	6.4138906173e+02,	-6.6672984461e+00
8.1000000000e-03,	-2.9239266539e-02,	2.5002029592e+00,	3.1828932870e+02,	6.3174000290e+02,	-6.2690134840e+00
8.2000000000e-03,	-2.9846241955e-02,	2.5002000045e+00,	3.2856641601e+02,	6.2209131230e+02,	-5.8704979258e+00
8.3000000000e-03,	-3.0413375175e-02,	2.5001969912e+00,	3.3884354017e+02,	6.1245625472e+02,	-5.4722542910e+00
8.4000000000e-03,	-3.0940719014e-02,	2.5001939232e+00,	3.4910865735e+02,	6.0284851598e+02,	-5.0747971726e+00
8.5000000000e-03,	-3.1428378437e-02,	2.5001908044e+00,	3.5934951807e+02,	5.9328229039e+02,	-4.6786554464e+00
8.6000000000e-03,	-3.1876512132e-02,	2.5001876388e+00,	3.6955363657e+02,	5.8377240024e+02,	-4.2843752733e+00
8.7000000000e-03,	-3.2285334433e-02,	2.5001844304e+00,	3.7970825011e+02,	5.7433446228e+02,	-3.8925242433e+00
8.8000000000e-03,	-3.2655117742e-02,	2.5001811831e+00,	3.8980026477e+02,	5.6498512583e+02,	-3.5036972212e+00
8.9000000000e-03,	-3.2986195646e-02,	2.5001779007e+00,	3.9981618261e+02,	5.5574242464e+02,	-3.1185248405e+00
9.0000000000e-03,	-3.3278967097e-02,	2.5001745871e+00,	4.0974200270e+02,	5.4662631977e+02,	-2.7376863415e+00
9.1000000000e-03,	-3.3533902209e-02,	2.5001712462e+00,	4.1956308430e+02,	5.3765958684e+02,	-2.3619300507e+00
9.2000000000e-03,	-3.3751550754e-02,	2.5001678816e+00,	4.2926395359e+02,	5.2886938429e+02,	-1.9921086141e+00
9.3000000000e-03,	-3.3932555585e-02,	2.5001644971e+00,	4.3882802258e+02,	5.2029036249e+02,	-1.6292467983e+00
9.4000000000e-03,	-3.4077676449e-02,	2.5001610963e+00,	4.4823716513e+02,	5.1197206998e+02,	-1.2746980970e+00
9.5000000000e-03,	-3.4187842810e-02,	2.5001576827e+00,	4.5747104574e+02,	5.0400441486e+02,	-9.3066738254e-01
9.6000000000e-03,	-3.4264442023e-02,	2.5001542598e+00,	4.6650599457e+02,	4.9683918567e+02,	-6.0666382198e-01
9.7000000000e-03,	-3.4309839471e-02,	2.5001508308e+00,	4.7531299717e+02,	4.9048311626e+02,	-3.0340238166e-01
9.8000000000e-03,	-3.4325507805e-02,	2.5001473988e+00,	4.8385302029e+02,	4.8444367377e+02,	-1.1813069601e-02
9.9000000000e-03,	-3.4312576510e-02,	2.5001439667e+00,	4.9206397233e+02,	4.7863991159e+02,	2.6848121479e-01
1.0000000000e-02,	-3.4272254842e-02,	2.5001405372e+00,	4.9978949888e+02,	4.7303464548e+02,	5.3509706803e-01
1.0100000000e-02,	-3.4206560116e-02,	2.5001371131e+00,	5.0640010237e+02,	4.6760616664e+02,	7.7587871452e-01
1.0200000000e-02,	-3.4117473224e-02,	2.5001336967e+00,	5.1255176932e+02,	4.6234019693e+02,	1.0042314478e+00
1.0300000000e-02,	-3.4006006785e-02,	2.5001302903e+00,	5.1841434238e+02,	4.5722679253e+02,	1.2237509969e+00
1.0400000000e-02,	-3.3872976202e-02,	2.5001268962e+00,	5.2404179687e+02,	4.5225880737e+02,	1.4356597899e+00
1.0500000000e-02,	-3.3719105181e-02,	2.5001235164e+00,	5.2946351197e+02,	4.4743099226e+02,	1.6406503942e+00
1.0600000000e-02,	-3.3545061570e-02,	2.5001201531e+00,	5.3469810232e+02,	4.4273943979e+02,	1.8391732505e+00
1.0700000000e-02,	-3.3351475563e-02,	2.5001168081e+00,	5.3975834123e+02,	4.3818122205e+02,	2.0315423837e+00
1.0800000000e-02,	-3.3138950553e-02,	2.5001134834e+00,	5.4465343421e+02,	4.3375414291e+02,	2.2179858260e+00
1.0900000000e-02,	-3.2908070212e-02,	2.5001101809e+00,	5.4939023660e+02,	4.2945656229e+02,	2.3986734862e+00
1.1000000000e-02,	-3.2659403390e-02,	2.5001069024e+00,	5.5397397320e+02,	4.2528726762e+02,	2.5737341115e+00
1.1100000000e-02,	-3.2393507645e-02,	2.5001036496e+00,	5.5840869441e+02,	4.2124537735e+02,	2.7432663412e+00
1.1200000000e-02,	-3.2110931846e-02,	2.5001004242e+00,	5.6269758145e+02,	4.1733026697e+02,	2.9073462896e+00
1.1300000000e-02,	-3.1812218148e-02,	2.5000972279e+00,	5.6684315906e+02,	4.1354151120e+02,	3.0660329573e+00
1.1400000000e-02,	-3.1497903490e-02,	2.5000940623e+00,	5.7084744907e+02,	4.0987883809e+02,	3.2193722196e+00
1.1500000000e-02,	-3.1168520750e-02,	2.5000909289e+00,	5.7471208419e+02,	4.0634209206e+02,	3.3673998426e+00
1.1600000000e-02,	-3.0824599637e-02,	2.5000878291e+00,	5.7843839456e+02,	4.0293120378e+02,	3.5101438155e+00
1.1700000000e-02,	-3.0466667369e-02,	2.5000847644e+00,	5.8202747464e+02,	3.9964616531e+02,	3.6476261865e+00
1.1800000000e-02,	-3.0095249197e-02,	2.5000817362e+00,	5.8548023601e+02,	3.9648700943e+02,	3.7798645317e+00
1.1900000000e-02,	-2.9710868784e-02,	2.5000787458e+00,	5.8879744959e+02,	3.9345379229e+02,	3.9068731460e+00
1.2000000000e-02,	-2.9314048490e-02,	2.5000757945e+00,	5.9197977977e+02,	3.9054657877e+02,	4.0286640201e+00
1.2100000000e-02,	-2.8905309554e-02,	2.5000728834e+00,	5.9502781249e+02,	3.8776542996e+02,	4.1452476506e+00
1.2200000000e-02,	-2.8485172212e-02,	2.5000700138e+00,	5.9794207832e+02,	3.8511039247e+02,	4.2566337170e+00
1.2300000000e-02,	-2.8054155749e-02,	2.5000671867e+00,	6.0072307188e+02,	3.8258148926e+02,	4.3628316524e+00
1.2400000000e-02,	-2.7612778498e-02,	2.5000644033e+00,	6.0337126807e+02,	3.8017871170e+02,	4.4638511274e+00
1.2500000000e-02,	-2.7161557796e-02,	2.5000616645e+00,	6.0588713581e+02,	3.7790201266e+02,	4.5597024629e+00
1.2600000000e-02,	-2.6701009901e-02,	2.5000589713e+00,	6.0827114979e+02,	3.7575130059e+02,	4.6503969841e+00
1.2700000000e-02,	-2.6231649874e-02,	2.5000563246e+00,	6.1052380050e+02,	3.7372643428e+02,	4.7359473244e+00
1.2800000000e-02,	-2.5753991437e-02,	2.5000537252e+00,	6.1264560275e+02,	3.7182721837e+02,	4.8163676878e+00
1.2900000000e-02,	-2.5268546804e-02,	2.5000511740e+00,	6.1463710318e+02,	3.7005339940e+02,	4.8916740757e+00
1.3000000000e-02,	-2.4775826490e-02,	2.5000486718e+00,	6.1649888657e+02,	3.6840466241e+02,	4.9618844830e+00
1.3100000000e-02,	-2.4276339104e-02,	2.5000462191e+00,	6.1823158136e+02,	3.6688062798e+02,	5.0270190676e+00
1.3200000000e-02,	-2.3770591125e-02,	2.5000438167e+00,	6.1983586446e+02,	3.6548084963e+02,	5.0871002966e+00
1.3300000000e-02,	-2.3259086663e-02,	2.5000414652e+00,	6.2131246532e+02,	3.6420481170e+02,	5.1421530725e+00
1.3400000000e-02,	-2.2742327213e-02,	2.5000391651e+00,	6.2266216949e+02,	3.6305192741e+02,	5.1922048415e+00
1.3500000000e-02,	-2.2220811395e-02,	2.5000369169e+00,	6.2388582164e+02,	3.6202153737e+02,	5.2372856855e+00
1.3600000000e-02,	-2.1695034684e-02,	2.5000347210e+00,	6.2498432818e+02,	3.6111290818e+02,	5.2774284001e+00
1.3700000000e-02,	-2.1165489137e-02,	2.5000325780e+00,	6.2595865943e+02,	3.6032523145e+02,	5.3126685596e+00
1.3800000000e-02,	-2.0632663113e-02,	2.5000304881e+00,	6.2680985147e+02,	3.5965762293e+02,	5.3430445707e+00
1.3900000000e-02,	-2.0097040988e-02,	2.5000284515e+00,	6.2753900767e+02,	3.5910912192e+02,	5.3685977151e+00
1.4000000000e-02,	-1.9559102863e-02,	2.5000264687e+00,	6.2814729991e+02,	3.5867869077e+02,	5.3893721828e+00
1.4100000000e-02,	-1.9019324273e-02,	2.5000245398e+00,	6.2863596956e+02,	3.5836521471e+02,	5.4054150971e+00
1.4200000000e-02,	-1.8478175896e-02,	2.5000226649e+00,	6.2900632818e+02,	3.5816750169e+02,	5.4167765299e+00
1.4300000000e-02,	-1.7936123252e-02,	2.5000208442e+00,	6.2925975809e+02,	3.5808428252e+02,	5.4235095114e+00
1.4400000000e-02,	-1.7393626412e-02,	2.5000190777e+00,	6.2939771258e+02,	3.5811421101e+02,	5.4256700313e+00
1.4500000000e-02,	-1.6851139700e-02,	2.5000173655e+00,	6.2942171612e+02,	3.5825586441e+02,	5.4233170343e+00
1.4600000000e-02,	-1.6309111396e-02,	2.5000157075e+00,	6.2933336425e+02,	3.5850774380e+02,	5.4165124089e+00
1.4700000000e-02,	-1.5767983448e-02,	2.5000141036e+00,	6.2913432337e+02,	3.5886827480e+02,	5.4053209714e+00
1.4800000000e-02,	-1.5228191175e-02,	2.5000125538e+00,	6.2882633039e+02,	3.5933580820e+02,	5.3898104437e+00
1.4900000000e-02,	-1.4690162979e-02,	2.5000110579e+00,	6.2841119217e+02,	3.5990862086e+02,	5.3700514263e+00
1.5000000000e-02,	-1.4154320061e-02,	2.5000096157e+00,	6.2789078496e+02,	3.6058491661e+02,	5.3461173669e+00
1.5100000000e-02,	-1.3621076135e-02,	2.5000082270e+00,	6.2726705354e+02,	3.6136282733e+02,	5.3180845242e+00
1.5200000000e-02,	-1.3090837151e-02,	2.5000068914e+00,	6.2654201042e+02,	3.6224041404e+02,	5.2860319277e+00
1.5300000000e-02,	-1.2564001019e-02,	2.5000056087e+00,	6.2571773479e+02,	3.6321566814e+02,	5.2500413330e+00
1.5400000000e-02,	-1.2040957339e-02,	2.5000043785e+00,	6.2479637146e+02,	3.6428651274e+02,	5.2101971744e+00
1.5500000000e-02,	-1.1522087137e-02,	2.5000032003e+00,	6.2378012965e+02,	3.6545080402e+02,	5.1665865127e+00
1.5600000000e-02,	-1.1007762602e-02,	2.5000020739e+00,	6.2267128174e+02,	3.6670633271e+02,	5.1192989806e+00
1.5700000000e-02,	-1.0498346834e-02,	2.5000009986e+00,	6.2147216185e+02,	3.6805082564e+02,	5.0684267242e+00
1.5800000000e-02,	-9.9941935971e-03,	2.4999999740e+00,	6.2018516446e+02,	3.6948194734e+02,	5.0140643425e+00
1.5900000000e-02,	-9.4956470729e-03,	2.4999989996e+00,	6.1881274284e+02,	3.7099730170e+02,	4.9563088228e+00
1.6000000000e-02,	-9.0030416293e-03,	2.4999980747e+00,	6.1735740748e+02,	3.7259443375e+02,	4.8952594746e+00
1.6100000000e-02,	-8.5167015893e-03,	2.4999971988e+00,	6.1582172442e+02,	3.7427083140e+02,	4.8310178603e+00
1.6200000000e-02,	-8.0369410103e-03,	2.4999963712e+00,	6.1420831355e+02,	3.7602392735e+02,	4.7636877240e+00
1.6300000000e-02,	-7.5640634691e-03,	2.4999955912e+00,	6.1251984682e+02,	3.7785110092e+02,	4.6933749181e+00
1.6400000000e-02,	-7.0983618550e-03,	2.4999948581e+00,	6.1075904644e+02,	3.7974968005e+02,	4.6201873278e+00
1.6500000000e-02,	-6.6401181704e-03,	2.4999941712e+00,	6.0892868299e+02,	3.8171694329e+02,	4.5442347939e+00
1.6600000000e-02,	-6.1896033391e-03,	2.4999935298e+00,	6.0703157349e+02,	3.8375012179e+02,	4.4656290340e+00
1.6700000000e-02,	-5.7470770226e-03,	2.4999929331e+00,	6.0507057949e+02,	3.8584640138e+02,	4.3844835622e+00
1.6800000000e-02,	-5.3127874446e-03,	2.4999923801e+00,	6.0304860506e+02,	3.8800292469e+02,	4.3009136075e+00
1.6900000000e-02,	-4.8869712235e-03,	2.4999918702e+00,	6.0096859480e+02,	3.9021679323e+02,	4.2150360314e+00
1.7000000000e-02,	-4.4698532136e-03,	2.4999914025e+00,	5.9883353176e+02,	3.9248506956e+02,	4.1269692440e+00
1.7100000000e-02,	-4.0616463541e-03,	2.4999909760e+00,	5.9664643546e+02,	3.9480477946e+02,	4.0368331199e+00
1.7200000000e-02,	-3.6625515272e-03,	2.4999905898e+00,	5.9441035976e+02,	3.9717291408e+02,	3.9447489136e+00
1.7300000000e-02,	-3.2727574239e-03,	2.4999902431e+00,	5.9212839084e+02,	3.9958643212e+02,	3.8508391744e+00
1.7400000000e-02,	-2.8924404193e-03,	2.4999899350e+00,	5.8980364512e+02,	4.0204226205e+02,	3.7552276614e+00
1.7500000000e-02,	-2.5217644557e-03,	2.4999896643e+00,	5.8743926721e+02,	4.0453730427e+02,	3.6580392586e+00
1.7600000000e-02,	-2.1608809342e-03,	2.4999894303e+00,	5.8503842783e+02,	4.0706843330e+02,	3.5593998906e+00
1.7700000000e-02,	-1.8099286147e-03,	2.4999892318e+00,	5.8260432185e+02,	4.0963249989e+02,	3.4594364391e+00
1.7800000000e-02,	-1.4690335248e-03,	2.4999890680e+00,	5.8014016626e+02,	4.1222633324e+02,	3.3582766605e+00
1.7900000000e-02,	-1.1383088760e-03,	2.4999889377e+00,	5.7764919824e+02,	4.1484674302e+02,	3.2560491045e+00
1.8000000000e-02,	-8.1785498837e-04,	2.4999888399e+00,	5.7513467328e+02,	4.1749052151e+02,	3.1528830354e+00
1.8100000000e-02,	-5.0775922321e-04,	2.4999887738e+00,	5.7259986333e+02,	4.2015444556e+02,	3.0489083553e+00
1.8200000000e-02,	-2.0809592273e-04,	2.4999887380e+00,	5.7004805505e+02,	4.2283527859e+02,	2.9442555292e+00
1.8300000000e-02,	8.1073642559e-05,	2.4999887318e+00,	5.6748254821e+02,	4.2552977245e+02,	2.8390555152e+00
1.8400000000e-02,	3.5970131976e-04,	2.4999887539e+00,	5.6490665408e+02,	4.2823466924e+02,	2.7334396969e+00
1.8500000000e-02,	6.2775211305e-04,	2.4999888034e+00,	5.6232369407e+02,	4.3094670298e+02,	2.6275398220e+00
1.8600000000e-02,	8.8520421713e-04,	2.4999888791e+00,	5.5973699848e+02,	4.3366260123e+02,	2.5214879449e+00
1.8700000000e-02,	1.1320490454e-03,	2.4999889801e+00,	5.5714990541e+02,	4.3637908653e+02,	2.4154163776e+00
1.8800000000e-02,	1.3682912537e-03,	2.4999891052e+00,	5.5456575998e+02,	4.3909287764e+02,	2.3094576468e+00
1.8900000000e-02,	1.5939487595e-03,	2.4999892534e+00,	5.5198791369e+02,	4.4180069063e+02,	2.2037444611e+00
1.9000000000e-02,	1.8090527595e-03,	2.4999894236e+00,	5.4941972422e+02,	4.4449923978e+02,	2.0984096888e+00
1.9100000000e-02,	2.0136477448e-03,	2.4999896148e+00,	5.4686455550e+02,	4.4718523810e+02,	1.9935863481e+00
1.9200000000e-02,	2.2077915158e-03,	2.4999898260e+00,	5.4432577832e+02,	4.4985539765e+02,	1.8894076135e+00
1.9300000000e-02,	2.3915551993e-03,	2.4999900560e+00,	5.4180677138e+02,	4.5250642938e+02,	1.7860068400e+00
1.9400000000e-02,	2.5650232683e-03,	2.4999903040e+00,	5.3931092308e+02,	4.5513504257e+02,	1.6835176100e+00
1.9500000000e-02,	2.7282935684e-03,	2.4999905687e+00,	5.3684163409e+02,	4.5773794374e+02,	1.5820738070e+00
1.9600000000e-02,	2.8814773530e-03,	2.4999908493e+00,	5.3440232090e+02,	4.6031183477e+02,	1.4818097226e+00
1.9700000000e-02,	3.0246993310e-03,	2.4999911447e+00,	5.3199642066e+02,	4.6285341039e+02,	1.3828602054e+00
1.9800000000e-02,	3.1580977320e-03,	2.4999914539e+00,	5.2962739747e+02,	4.6535935446e+02,	1.2853608603e+00
1.9900000000e-02,	3.2818243948e-03,	2.4999917760e+00,	5.2729875086e+02,	4.6782633514e+02,	1.1894483145e+00
2.0000000000e-02,	3.3960448862e-03,	2.4999921099e+00,	5.2501402669e+02,	4.7025099837e+02,	1.0952605665e+00
2.0100000000e-02,	3.5009386597e-03,	2.4999924549e+00,	5.2277683156e+02,	4.7262995933e+02,	1.0029374446e+00
2.0200000000e-02,	3.5966992678e-03,	2.4999928098e+00,	5.2059085180e+02,	4.7495979127e+02,	9.1262121059e-01
2.0300000000e-02,	3.6835346431e-03,	2.4999931739e+00,	5.1845987870e+02,	4.7723701077e+02,	8.2445735870e-01
2.0400000000e-02,	3.7616674725e-03,	2.4999935462e+00,	5.1638784259e+02,	4.7945805835e+02,	7.3859568466e-01
2.0500000000e-02,	3.8313356958e-03,	2.4999939260e+00,	5.1437885948e+02,	4.8161927260e+02,	6.5519173751e-01
2.0600000000e-02,	3.8927931763e-03,	2.4999943122e+00,	5.1243729668e+02,	4.8371685517e+02,	5.7440883013e-01
2.0700000000e-02,	3.9463106114e-03,	2.4999947042e+00,	5.1056786745e+02,	4.8574682267e+02,	4.9642089577e-01
2.0800000000e-02,	3.9921767898e-03,	2.4999951012e+00,	5.0877577305e+02,	4.8770493884e+02,	4.2141668413e-01
2.0900000000e-02,	4.0307003715e-03,	2.4999955024e+00,	5.0706692627e+02,	4.8958661626e+02,	3.4960620024e-01
2.1000000000e-02,	4.0622124917e-03,	2.4999959071e+00,	5.0544832701e+02,	4.9138676786e+02,	2.8123118288e-01
