t,	v,	x,	p1,	p2,	a
4.6000000000e-03,	-1.4221872572e-02,	2.4999180867e+00,	5.2130355657e+02,	3.8156091867e+02,	2.7948527581e+00
4.7000000000e-03,	-1.3941343643e-02,	2.4999166786e+00,	5.2277260742e+02,	3.8201279797e+02,	2.8151961890e+00
4.8000000000e-03,	-1.3658937620e-02,	2.4999152985e+00,	5.2413692512e+02,	3.8251638842e+02,	2.8324107339e+00
4.9000000000e-03,	-1.3374962708e-02,	2.4999139468e+00,	5.2540072931e+02,	3.8307129458e+02,	2.8465886945e+00
5.0000000000e-03,	-1.3089718256e-02,	2.4999126236e+00,	5.2656781969e+02,	3.8367705884e+02,	2.8578152171e+00
5.1000000000e-03,	-1.2803495384e-02,	2.4999113289e+00,	5.2764166406e+02,	3.8433316360e+02,	2.8661700090e+00
5.2000000000e-03,	-1.2516577457e-02,	2.4999100629e+00,	5.2862546442e+02,	3.8503903334e+02,	2.8717286215e+00
5.3000000000e-03,	-1.2229240451e-02,	2.4999088256e+00,	5.2952220781e+02,	3.8579403646e+02,	2.8745634272e+00
5.4000000000e-03,	-1.1941753232e-02,	2.4999076171e+00,	5.3033470596e+02,	3.8659748714e+02,	2.8747443764e+00
5.5000000000e-03,	-1.1654377765e-02,	2.4999064373e+00,	5.3106562659e+02,	3.8744864714e+02,	2.8723395890e+00
5.6000000000e-03,	-1.1367369279e-02,	2.4999052862e+00,	5.3171751858e+02,	3.8834672745e+02,	2.8674158225e+00
5.7000000000e-03,	-1.1080976374e-02,	2.4999041638e+00,	5.3229283230e+02,	3.8929089002e+02,	2.8600388455e+00
5.8000000000e-03,	-1.0795441113e-02,	2.4999030700e+00,	5.3279393621e+02,	3.9028024937e+02,	2.8502737368e+00
5.9000000000e-03,	-1.0510999076e-02,	2.4999020046e+00,	5.3322313047e+02,	3.9131387418e+02,	2.8381851258e+00
6.0000000000e-03,	-1.0227879392e-02,	2.4999009677e+00,	5.3358265827e+02,	3.9239078894e+02,	2.8238373866e+00
6.1000000000e-03,	-9.9463047608e-03,	2.4998999590e+00,	5.3387471516e+02,	3.9350997550e+02,	2.8072947933e+00
6.2000000000e-03,	-9.6664914524e-03,	2.4998989784e+00,	5.3410145691e+02,	3.9467037464e+02,	2.7886216455e+00
6.3000000000e-03,	-9.3886493029e-03,	2.4998980257e+00,	5.3426500598e+02,	3.9587088763e+02,	2.7678823669e+00
6.4000000000e-03,	-9.1129816961e-03,	2.4998971006e+00,	5.3436745703e+02,	3.9711037783e+02,	2.7451415839e+00
6.5000000000e-03,	-8.8396855403e-03,	2.4998962030e+00,	5.3441088146e+02,	3.9838767219e+02,	2.7204641854e+00
6.6000000000e-03,	-8.5689512400e-03,	2.4998953326e+00,	5.3439733123e+02,	3.9970156283e+02,	2.6939153679e+00
6.7000000000e-03,	-8.3009626632e-03,	2.4998944891e+00,	5.3432884202e+02,	4.0105080863e+02,	2.6655606678e+00
6.8000000000e-03,	-8.0358971064e-03,	2.4998936723e+00,	5.3420743586e+02,	4.0243413674e+02,	2.6354659825e+00
6.9000000000e-03,	-7.7739252577e-03,	2.4998928818e+00,	5.3403512328e+02,	4.0385024416e+02,	2.6036975824e+00
7.0000000000e-03,	-7.5152111593e-03,	2.4998921174e+00,	5.3381390504e+02,	4.0529779934e+02,	2.5703221140e+00
7.1000000000e-03,	-7.2599121702e-03,	2.4998913787e+00,	5.3354577354e+02,	4.0677544369e+02,	2.5354065970e+00
7.2000000000e-03,	-7.0081789291e-03,	2.4998906653e+00,	5.3323271389e+02,	4.0828179319e+02,	2.4990184139e+00
7.3000000000e-03,	-6.7601553190e-03,	2.4998899769e+00,	5.3287670471e+02,	4.0981543996e+02,	2.4612252950e+00
7.4000000000e-03,	-6.5159784331e-03,	2.4998893131e+00,	5.3247971875e+02,	4.1137495384e+02,	2.4220952984e+00
7.5000000000e-03,	-6.2757785435e-03,	2.4998886736e+00,	5.3204372323e+02,	4.1295888396e+02,	2.3816967854e+00
7.6000000000e-03,	-6.0396790722e-03,	2.4998880578e+00,	5.3157068001e+02,	4.1456576035e+02,	2.3400983932e+00
7.7000000000e-03,	-5.8077965650e-03,	2.4998874655e+00,	5.3106254563e+02,	4.1619409550e+02,	2.2973690024e+00
7.8000000000e-03,	-5.5802406689e-03,	2.4998868961e+00,	5.3052127118e+02,	4.1784238599e+02,	2.2535777039e+00
7.9000000000e-03,	-5.3571141126e-03,	2.4998863493e+00,	5.2994880206e+02,	4.1950911402e+02,	2.2087937609e+00
8.0000000000e-03,	-5.1385126917e-03,	2.4998858246e+00,	5.2934707759e+02,	4.2119274906e+02,	2.1630865705e+00
8.1000000000e-03,	-4.9245252571e-03,	2.4998853214e+00,	5.2871803052e+02,	4.2289174942e+02,	2.1165256219e+00
8.2000000000e-03,	-4.7152337080e-03,	2.4998848395e+00,	5.2806358650e+02,	4.2460456385e+02,	2.0691804531e+00
8.3000000000e-03,	-4.5107129891e-03,	2.4998843782e+00,	5.2738566342e+02,	4.2632963309e+02,	2.0211206066e+00
8.4000000000e-03,	-4.3110310925e-03,	2.4998839372e+00,	5.2668617067e+02,	4.2806539152e+02,	1.9724155830e+00
8.5000000000e-03,	-4.1162490645e-03,	2.4998835159e+00,	5.2596700834e+02,	4.2981026869e+02,	1.9231347930e+00
8.6000000000e-03,	-3.9264210168e-03,	2.4998831138e+00,	5.2523006643e+02,	4.3156269094e+02,	1.8733475097e+00
8.7000000000e-03,	-3.7415941426e-03,	2.4998827304e+00,	5.2447722385e+02,	4.3332108294e+02,	1.8231228182e+00
8.8000000000e-03,	-3.5618087382e-03,	2.4998823653e+00,	5.2371034754e+02,	4.3508386927e+02,	1.7725295655e+00
8.9000000000e-03,	-3.3870982292e-03,	2.4998820179e+00,	5.2293129147e+02,	4.3684947600e+02,	1.7216363094e+00
9.0000000000e-03,	-3.2174892021e-03,	2.4998816877e+00,	5.2214189554e+02,	4.3861633221e+02,	1.6705112666e+00
9.1000000000e-03,	-3.0530014408e-03,	2.4998813742e+00,	5.2134398459e+02,	4.4038287156e+02,	1.6192222606e+00
9.2000000000e-03,	-2.8936479690e-03,	2.4998810769e+00,	5.2053936722e+02,	4.4214753379e+02,	1.5678366687e+00
9.3000000000e-03,	-2.7394350968e-03,	2.4998807953e+00,	5.1972983472e+02,	4.4390876627e+02,	1.5164213690e+00
9.4000000000e-03,	-2.5903624739e-03,	2.4998805289e+00,	5.1891715989e+02,	4.4566502552e+02,	1.4650426874e+00
9.5000000000e-03,	-2.4464231473e-03,	2.4998802771e+00,	5.1810309582e+02,	4.4741477864e+02,	1.4137663436e+00
9.6000000000e-03,	-2.3076036245e-03,	2.4998800394e+00,	5.1728937475e+02,	4.4915650488e+02,	1.3626573975e+00
9.7000000000e-03,	-2.1738839421e-03,	2.4998798154e+00,	5.1647770681e+02,	4.5088869703e+02,	1.3117801955e+00
9.8000000000e-03,	-2.0452377403e-03,	2.4998796045e+00,	5.1566977875e+02,	4.5260986290e+02,	1.2611983168e+00
9.9000000000e-03,	-1.9216323418e-03,	2.4998794062e+00,	5.1486725272e+02,	4.5431852676e+02,	1.2109745190e+00
1.0000000000e-02,	-1.8030288367e-03,	2.4998792200e+00,	5.1407176495e+02,	4.5601323072e+02,	1.1611706846e+00
1.0100000000e-02,	-1.6893821732e-03,	2.4998790454e+00,	5.1328492448e+02,	4.5769253615e+02,	1.1118477667e+00
1.0200000000e-02,	-1.5806412527e-03,	2.4998788819e+00,	5.1250831178e+02,	4.5935502502e+02,	1.0630657353e+00
1.0300000000e-02,	-1.4767490310e-03,	2.4998787291e+00,	5.1174347743e+02,	4.6099930128e+02,	1.0148835230e+00
1.0400000000e-02,	-1.3776426248e-03,	2.4998785864e+00,	5.1099194072e+02,	4.6262399217e+02,	9.6735897097e-01
1.0500000000e-02,	-1.2832534236e-03,	2.4998784534e+00,	5.1025518823e+02,	4.6422774951e+02,	9.2054877444e-01
1.0600000000e-02,	-1.1935072068e-03,	2.4998783296e+00,	5.0953467239e+02,	4.6580925099e+02,	8.7450842796e-01
1.0700000000e-02,	-1.1083242669e-03,	2.4998782146e+00,	5.0883180993e+02,	4.6736720142e+02,	8.2929217020e-01
1.0800000000e-02,	-1.0276195374e-03,	2.4998781078e+00,	5.0814798031e+02,	4.6890033391e+02,	7.8495292796e-01
1.0900000000e-02,	-9.5130272728e-04,	2.4998780089e+00,	5.0748452410e+02,	4.7040741115e+02,	7.4154225914e-01
1.1000000000e-02,	-8.7927846047e-04,	2.4998779174e+00,	5.0684274119e+02,	4.7188722647e+02,	6.9911029441e-01
1.1100000000e-02,	-8.1144642177e-04,	2.4998778329e+00,	5.0622388890e+02,	4.7333860507e+02,	6.5770567678e-01
1.1200000000e-02,	-7.4770150866e-04,	2.4998777550e+00,	5.0562917996e+02,	4.7476040503e+02,	6.1737549865e-01
1.1300000000e-02,	-6.8793398968e-04,	2.4998776832e+00,	5.0505978022e+02,	4.7615151846e+02,	5.7816523522e-01
1.1400000000e-02,	-6.3202966962e-04,	2.4998776173e+00,	5.0451680615e+02,	4.7751087249e+02,	5.4011867311e-01
1.1500000000e-02,	-5.7987006228e-04,	2.4998775567e+00,	5.0400132192e+02,	4.7883743030e+02,	5.0327783243e-01
1.1600000000e-02,	-5.3133257136e-04,	2.4998775012e+00,	5.0351433605e+02,	4.8013019205e+02,	4.6768287995e-01
1.1700000000e-02,	-4.8629068057e-04,	2.4998774503e+00,	5.0305679735e+02,	4.8138819584e+02,	4.3337203011e-01
1.1800000000e-02,	-4.4461415459e-04,	2.4998774038e+00,	5.0262959008e+02,	4.8261051862e+02,	4.0038142913e-01
1.1900000000e-02,	-4.0616925253e-04,	2.4998773613e+00,	5.0223352779e+02,	4.8379627701e+02,	3.6874501561e-01
1.2000000000e-02,	-3.7081895708e-04,	2.4998773225e+00,	5.0186934549e+02,	4.8494462812e+02,	3.3849434738e-01
1.2100000000e-02,	-3.3842322316e-04,	2.4998772870e+00,	5.0153768933e+02,	4.8605477035e+02,	3.0965837971e-01
1.2200000000e-02,	-3.0883925219e-04,	2.4998772547e+00,	5.0123910266e+02,	4.8712594410e+02,	2.8226317106e-01
1.2300000000e-02,	-2.8192180080e-04,	2.4998772252e+00,	5.0097400642e+02,	4.8815743248e+02,	2.5633147877e-01
1.2400000000e-02,	-2.5752353806e-04,	2.4998771982e+00,	5.0074267098e+02,	4.8914856190e+02,	2.3188218156e-01
1.2500000000e-02,	-2.3549547330e-04,	2.4998771736e+00,	5.0054517373e+02,	4.9009870271e+02,	2.0892942050e-01
1.2600000000e-02,	-2.1568749154e-04,	2.4998771510e+00,	5.0038133280e+02,	4.9100726967e+02,	1.8748126273e-01
1.2700000000e-02,	-1.9794906058e-04,	2.4998771304e+00,	5.0025059848e+02,	4.9187372240e+02,	1.6753752151e-01
1.2800000000e-02,	-1.8213022580e-04,	2.4998771114e+00,	5.0015186687e+02,	4.9269756575e+02,	1.4908602242e-01
1.2900000000e-02,	-1.6808310877e-04,	2.4998770939e+00,	5.0008314795e+02,	4.9347834989e+02,	1.3209596115e-01
1.3000000000e-02,	-1.5566430224e-04,	2.4998770777e+00,	5.0004098356e+02,	4.9421567032e+02,	1.1650626493e-01
1.3100000000e-02,	-1.4473869407e-04,	2.4998770627e+00,	5.0001964755e+02,	4.9490916727e+02,	1.0220960569e-01
1.3200000000e-02,	-1.3518438798e-04,	2.4998770487e+00,	5.0001117660e+02,	4.9555852467e+02,	8.9053038679e-02
1.3300000000e-02,	-1.2689490085e-04,	2.4998770356e+00,	5.0000821116e+02,	4.9616346868e+02,	7.6894849463e-02
1.3400000000e-02,	-1.1977459360e-04,	2.4998770233e+00,	5.0000692323e+02,	4.9672376728e+02,	6.5663118924e-02
1.3500000000e-02,	-1.1373207784e-04,	2.4998770116e+00,	5.0000612369e+02,	4.9723923205e+02,	5.5337832679e-02
1.3600000000e-02,	-1.0867690885e-04,	2.4998770005e+00,	5.0000553047e+02,	4.9770972239e+02,	4.5916161719e-02
1.3700000000e-02,	-1.0451871489e-04,	2.4998769899e+00,	5.0000507118e+02,	4.9813515178e+02,	3.7398387851e-02
1.3800000000e-02,	-1.0116710441e-04,	2.4998769796e+00,	5.0000471574e+02,	4.9851549698e+02,	2.9784375016e-02
1.3900000000e-02,	-9.8531761287e-05,	2.4998769696e+00,	5.0000444426e+02,	4.9885081131e+02,	2.3072659017e-02
1.4000000000e-02,	-9.6522603850e-05,	2.4998769599e+00,	5.0000424109e+02,	4.9914124494e+02,	1.7259923050e-02
1.4100000000e-02,	-9.5050001620e-05,	2.4998769503e+00,	5.0000409331e+02,	4.9938707727e+02,	1.2340320758e-02
1.4200000000e-02,	-9.4025078681e-05,	2.4998769408e+00,	5.0000398998e+02,	4.9958877158e+02,	8.3043680071e-03
1.4300000000e-02,	-9.3360166976e-05,	2.4998769315e+00,	5.0000392164e+02,	4.9974707451e+02,	5.1369425401e-03
1.4400000000e-02,	-9.2969545112e-05,	2.4998769222e+00,	5.0000387989e+02,	4.9986321515e+02,	2.8132948687e-03
1.4500000000e-02,	-9.2770786130e-05,	2.4998769129e+00,	5.0000385716e+02,	4.9993935475e+02,	1.2900482746e-03
1.4600000000e-02,	-9.2687592052e-05,	2.4998769036e+00,	5.0000384663e+02,	4.9997974877e+02,	4.8195710038e-04
1.4700000000e-02,	-9.2656517022e-05,	2.4998768943e+00,	5.0000384247e+02,	4.9999361811e+02,	2.0448732628e-04
1.4800000000e-02,	-9.2639164829e-05,	2.4998768851e+00,	5.0000384061e+02,	4.9999592197e+02,	1.5837291975e-04
1.4900000000e-02,	-9.2623630057e-05,	2.4998768758e+00,	5.0000383926e+02,	4.9999614115e+02,	1.5396203689e-04
1.5000000000e-02,	-9.2608261251e-05,	2.4998768665e+00,	5.0000383797e+02,	4.9999616043e+02,	1.5355085614e-04
1.5100000000e-02,	-9.2592910735e-05,	2.4998768573e+00,	5.0000383670e+02,	4.9999616317e+02,	1.5347061970e-04
1.5200000000e-02,	-9.2577566381e-05,	2.4998768480e+00,	5.0000383543e+02,	4.9999616456e+02,	1.5341736620e-04
1.5300000000e-02,	-9.2562227200e-05,	2.4998768388e+00,	5.0000383416e+02,	4.9999616584e+02,	1.5336633037e-04
1.5400000000e-02,	-9.2546893109e-05,	2.4998768295e+00,	5.0000383289e+02,	4.9999616711e+02,	1.5331549802e-04
1.5500000000e-02,	-9.2531564099e-05,	2.4998768203e+00,	5.0000383162e+02,	4.9999616838e+02,	1.5326470541e-04
1.5600000000e-02,	-9.2516240167e-05,	2.4998768110e+00,	5.0000383035e+02,	4.9999616965e+02,	1.5321393920e-04
1.5700000000e-02,	-9.2500921311e-05,	2.4998768018e+00,	5.0000382908e+02,	4.9999617092e+02,	1.5316319832e-04
1.5800000000e-02,	-9.2485607527e-05,	2.4998767925e+00,	5.0000382781e+02,	4.9999617219e+02,	1.5311248265e-04
1.5900000000e-02,	-9.2470298813e-05,	2.4998767833e+00,	5.0000382654e+02,	4.9999617346e+02,	1.5306179217e-04
1.6000000000e-02,	-9.2454995167e-05,	2.4998767740e+00,	5.0000382528e+02,	4.9999617472e+02,	1.5301112685e-04
1.6100000000e-02,	-9.2439696587e-05,	2.4998767648e+00,	5.0000382401e+02,	4.9999617599e+02,	1.5296048670e-04
1.6200000000e-02,	-9.2424403069e-05,	2.4998767555e+00,	5.0000382275e+02,	4.9999617725e+02,	1.5290987168e-04
1.6300000000e-02,	-9.2409114612e-05,	2.4998767463e+00,	5.0000382148e+02,	4.9999617852e+02,	1.5285928179e-04
1.6400000000e-02,	-9.2393831212e-05,	2.4998767370e+00,	5.0000382022e+02,	4.9999617978e+02,	1.5280871700e-04
1.6500000000e-02,	-9.2378552868e-05,	2.4998767278e+00,	5.0000381895e+02,	4.9999618105e+02,	1.5275817730e-04
1.6600000000e-02,	-9.2363279576e-05,	2.4998767186e+00,	5.0000381769e+02,	4.9999618231e+02,	1.5270766268e-04
1.6700000000e-02,	-9.2348011334e-05,	2.4998767093e+00,	5.0000381643e+02,	4.9999618357e+02,	1.5265717311e-04
1.6800000000e-02,	-9.2332748140e-05,	2.4998767001e+00,	5.0000381517e+02,	4.9999618483e+02,	1.5260670857e-04
1.6900000000e-02,	-9.2317489992e-05,	2.4998766909e+00,	5.0000381391e+02,	4.9999618609e+02,	1.5255626907e-04
1.7000000000e-02,	-9.2302236886e-05,	2.4998766816e+00,	5.0000381265e+02,	4.9999618735e+02,	1.5250585456e-04
1.7100000000e-02,	-9.2286988820e-05,	2.4998766724e+00,	5.0000381139e+02,	4.9999618861e+02,	1.5245546504e-04
1.7200000000e-02,	-9.2271745792e-05,	2.4998766632e+00,	5.0000381013e+02,	4.9999618987e+02,	1.5240510050e-04
1.7300000000e-02,	-9.2256507799e-05,	2.4998766539e+00,	5.0000380887e+02,	4.9999619113e+02,	1.5235476092e-04
1.7400000000e-02,	-9.2241274839e-05,	2.4998766447e+00,	5.0000380761e+02,	4.9999619239e+02,	1.5230444628e-04
1.7500000000e-02,	-9.2226046909e-05,	2.4998766355e+00,	5.0000380635e+02,	4.9999619365e+02,	1.5225415656e-04
1.7600000000e-02,	-9.2210824007e-05,	2.4998766263e+00,	5.0000380510e+02,	4.9999619490e+02,	1.5220389174e-04
1.7700000000e-02,	-9.2195606130e-05,	2.4998766171e+00,	5.0000380384e+02,	4.9999619616e+02,	1.5215365181e-04
1.7800000000e-02,	-9.2180393275e-05,	2.4998766078e+00,	5.0000380259e+02,	4.9999619741e+02,	1.5210343677e-04
1.7900000000e-02,	-9.2165185442e-05,	2.4998765986e+00,	5.0000380133e+02,	4.9999619867e+02,	1.5205324657e-04
1.8000000000e-02,	-9.2149982625e-05,	2.4998765894e+00,	5.0000380008e+02,	4.9999619992e+02,	1.5200308122e-04
1.8100000000e-02,	-9.2134784824e-05,	2.4998765802e+00,	5.0000379882e+02,	4.9999620118e+02,	1.5195294070e-04
1.8200000000e-02,	-9.2119592036e-05,	2.4998765710e+00,	5.0000379757e+02,	4.9999620243e+02,	1.5190282498e-04
1.8300000000e-02,	-9.2104404259e-05,	2.4998765618e+00,	5.0000379632e+02,	4.9999620368e+02,	1.5185273405e-04
1.8400000000e-02,	-9.2089221489e-05,	2.4998765526e+00,	5.0000379507e+02,	4.9999620493e+02,	1.5180266791e-04
1.8500000000e-02,	-9.2074043724e-05,	2.4998765433e+00,	5.0000379382e+02,	4.9999620618e+02,	1.5175262652e-04
1.8600000000e-02,	-9.2058870963e-05,	2.4998765341e+00,	5.0000379257e+02,	4.9999620743e+02,	1.5170260987e-04
1.8700000000e-02,	-9.2043703201e-05,	2.4998765249e+00,	5.0000379132e+02,	4.9999620868e+02,	1.5165261796e-04
1.8800000000e-02,	-9.2028540438e-05,	2.4998765157e+00,	5.0000379007e+02,	4.9999620993e+02,	1.5160265074e-04
1.8900000000e-02,	-9.2013382670e-05,	2.4998765065e+00,	5.0000378882e+02,	4.9999621118e+02,	1.5155270823e-04
1.9000000000e-02,	-9.1998229896e-05,	2.4998764973e+00,	5.0000378757e+02,	4.9999621243e+02,	1.5150279039e-04
1.9100000000e-02,	-9.1983082112e-05,	2.4998764881e+00,	5.0000378632e+02,	4.9999621368e+02,	1.5145289722e-04
1.9200000000e-02,	-9.1967939315e-05,	2.4998764789e+00,	5.0000378508e+02,	4.9999621492e+02,	1.5140302869e-04
1.9300000000e-02,	-9.1952801505e-05,	2.4998764697e+00,	5.0000378383e+02,	4.9999621617e+02,	1.5135318479e-04
1.9400000000e-02,	-9.1937668678e-05,	2.4998764605e+00,	5.0000378258e+02,	4.9999621742e+02,	1.5130336551e-04
1.9500000000e-02,	-9.1922540831e-05,	2.4998764514e+00,	5.0000378134e+02,	4.9999621866e+02,	1.5125357081e-04
1.9600000000e-02,	-9.1907417963e-05,	2.4998764422e+00,	5.0000378010e+02,	4.9999621990e+02,	1.5120380071e-04
1.9700000000e-02,	-9.1892300070e-05,	2.4998764330e+00,	5.0000377885e+02,	4.9999622115e+02,	1.5115405516e-04
1.9800000000e-02,	-9.1877187151e-05,	2.4998764238e+00,	5.0000377761e+02,	4.9999622239e+02,	1.5110433417e-04
1.9900000000e-02,	-9.1862079202e-05,	2.4998764146e+00,	5.0000377637e+02,	4.9999622363e+02,	1.5105463770e-04
2.0000000000e-02,	-9.1846976222e-05,	2.4998764054e+00,	5.0000377512e+02,	4.9999622488e+02,	1.5100496575e-04
2.0100000000e-02,	-9.1831878208e-05,	2.4998763962e+00,	5.0000377388e+02,	4.9999622612e+02,	1.5095531830e-04
2.0200000000e-02,	-9.1816785158e-05,	2.4998763870e+00,	5.0000377264e+02,	4.9999622736e+02,	1.5090569534e-04
2.0300000000e-02,	-9.1801697069e-05,	2.4998763779e+00,	5.0000377140e+02,	4.9999622860e+02,	1.5085609684e-04
2.0400000000e-02,	-9.1786613938e-05,	2.4998763687e+00,	5.0000377016e+02,	4.9999622984e+02,	1.5080652280e-04
2.0500000000e-02,	-9.1771535763e-05,	2.4998763595e+00,	5.0000376892e+02,	4.9999623108e+02,	1.5075697319e-04
2.0600000000e-02,	-9.1756462542e-05,	2.4998763503e+00,	5.0000376769e+02,	4.9999623231e+02,	1.5070744800e-04
2.0700000000e-02,	-9.1741394273e-05,	2.4998763412e+00,	5.0000376645e+02,	4.9999623355e+02,	1.5065794721e-04
2.0800000000e-02,	-9.1726330952e-05,	2.4998763320e+00,	5.0000376521e+02,	4.9999623479e+02,	1.5060847081e-04
2.0900000000e-02,	-9.1711272578e-05,	2.4998763228e+00,	5.0000376398e+02,	4.9999623602e+02,	1.5055901879e-04
2.1000000000e-02,	-9.1696219148e-05,	2.4998763136e+00,	5.0000376274e+02,	4.9999623726e+02,	1.5050959111e-04
