t,	v,	x,	p1,	p2,	a
3.4000000000e-03,	-5.1508142335e-02,	2.4997847711e+00,	8.4567674342e+02,	3.1473750146e+02,	1.0618784839e+01
3.5000000000e-03,	-5.0435036059e-02,	2.4997796738e+00,	8.5047784369e+02,	3.0840383638e+02,	1.0841480146e+01
3.6000000000e-03,	-4.9340219144e-02,	2.4997746849e+00,	8.5501467548e+02,	3.0236515294e+02,	1.1052990451e+01
3.7000000000e-03,	-4.8224812158e-02,	2.4997698064e+00,	8.5928527672e+02,	2.9662151540e+02,	1.1253275226e+01
3.8000000000e-03,	-4.7089939475e-02,	2.4997650405e+00,	8.6328788910e+02,	2.9117294400e+02,	1.1442298902e+01
3.9000000000e-03,	-4.5936728758e-02,	2.4997603891e+00,	8.6702096075e+02,	2.8601939275e+02,	1.1620031360e+01
4.0000000000e-03,	-4.4766310392e-02,	2.4997558538e+00,	8.7048314862e+02,	2.8116073063e+02,	1.1786448360e+01
4.1000000000e-03,	-4.3579816875e-02,	2.4997514363e+00,	8.7367332067e+02,	2.7659672533e+02,	1.1941531907e+01
4.2000000000e-03,	-4.2378382181e-02,	2.4997471383e+00,	8.7659055759e+02,	2.7232702937e+02,	1.2085270564e+01
4.3000000000e-03,	-4.1163141087e-02,	2.4997429611e+00,	8.7923415448e+02,	2.6835116809e+02,	1.2217659728e+01
4.4000000000e-03,	-3.9935228478e-02,	2.4997389061e+00,	8.8160362203e+02,	2.6466852925e+02,	1.2338701856e+01
4.5000000000e-03,	-3.8695778634e-02,	2.4997349745e+00,	8.8369868769e+02,	2.6127835407e+02,	1.2448406672e+01
4.6000000000e-03,	-3.7445924491e-02,	2.4997311673e+00,	8.8551929636e+02,	2.5817972948e+02,	1.2546791338e+01
4.7000000000e-03,	-3.6186796889e-02,	2.4997274856e+00,	8.8706561100e+02,	2.5537158143e+02,	1.2633880592e+01
4.8000000000e-03,	-3.4919523813e-02,	2.4997239302e+00,	8.8833801295e+02,	2.5285266912e+02,	1.2709706877e+01
4.9000000000e-03,	-3.3645229613e-02,	2.4997205019e+00,	8.8933710200e+02,	2.5062158013e+02,	1.2774310437e+01
5.0000000000e-03,	-3.2365034221e-02,	2.4997172014e+00,	8.9006369626e+02,	2.4867672619e+02,	1.2827739401e+01
5.1000000000e-03,	-3.1080052359e-02,	2.4997140291e+00,	8.9051883180e+02,	2.4701633967e+02,	1.2870049843e+01
5.2000000000e-03,	-2.9791392744e-02,	2.4997109855e+00,	8.9070376210e+02,	2.4563847073e+02,	1.2901305827e+01
5.3000000000e-03,	-2.8500157282e-02,	2.4997080709e+00,	8.9061995722e+02,	2.4454098490e+02,	1.2921579447e+01
5.4000000000e-03,	-2.7207440271e-02,	2.4997052855e+00,	8.9026910287e+02,	2.4372156123e+02,	1.2930950833e+01
5.5000000000e-03,	-2.5914327593e-02,	2.4997026294e+00,	8.8965309916e+02,	2.4317769089e+02,	1.2929508165e+01
5.6000000000e-03,	-2.4621895908e-02,	2.4997001026e+00,	8.8877405922e+02,	2.4290667619e+02,	1.2917347661e+01
5.7000000000e-03,	-2.3331211856e-02,	2.4996977050e+00,	8.8763430764e+02,	2.4290562996e+02,	1.2894573554e+01
5.8000000000e-03,	-2.2043331252e-02,	2.4996954363e+00,	8.8623637865e+02,	2.4317147532e+02,	1.2861298067e+01
5.9000000000e-03,	-2.0759298292e-02,	2.4996932962e+00,	8.8458301420e+02,	2.4370094577e+02,	1.2817641368e+01
6.0000000000e-03,	-1.9480144759e-02,	2.4996912842e+00,	8.8267716175e+02,	2.4449058559e+02,	1.2763731523e+01
6.1000000000e-03,	-1.8206889237e-02,	2.4996893999e+00,	8.8052197202e+02,	2.4553675055e+02,	1.2699704430e+01
6.2000000000e-03,	-1.6940536334e-02,	2.4996876426e+00,	8.7812079643e+02,	2.4683560882e+02,	1.2625703752e+01
6.3000000000e-03,	-1.5682075903e-02,	2.4996860116e+00,	8.7547718447e+02,	2.4838314224e+02,	1.2541880844e+01
6.4000000000e-03,	-1.4432482283e-02,	2.4996845059e+00,	8.7259488082e+02,	2.5017514773e+02,	1.2448394662e+01
6.5000000000e-03,	-1.3192713539e-02,	2.4996831247e+00,	8.6947782242e+02,	2.5220723892e+02,	1.2345411670e+01
6.6000000000e-03,	-1.1963710721e-02,	2.4996818670e+00,	8.6613013528e+02,	2.5447484809e+02,	1.2233105744e+01
6.7000000000e-03,	-1.0746397124e-02,	2.4996807316e+00,	8.6255613120e+02,	2.5697322811e+02,	1.2111658062e+01
6.8000000000e-03,	-9.5416775631e-03,	2.4996797173e+00,	8.5876030431e+02,	2.5969745472e+02,	1.1981256992e+01
6.9000000000e-03,	-8.3504376648e-03,	2.4996788228e+00,	8.5474732750e+02,	2.6264242889e+02,	1.1842097972e+01
7.0000000000e-03,	-7.1735431617e-03,	2.4996780468e+00,	8.5052204872e+02,	2.6580287929e+02,	1.1694383389e+01
7.1000000000e-03,	-6.0118392065e-03,	2.4996773876e+00,	8.4608948711e+02,	2.6917336491e+02,	1.1538322444e+01
7.2000000000e-03,	-4.8661496960e-03,	2.4996768439e+00,	8.4145482907e+02,	2.7274827784e+02,	1.1374131025e+01
7.3000000000e-03,	-3.7372766101e-03,	2.4996764138e+00,	8.3662342415e+02,	2.7652184601e+02,	1.1202031563e+01
7.4000000000e-03,	-2.6259993640e-03,	2.4996760958e+00,	8.3160078087e+02,	2.8048813614e+02,	1.1022252895e+01
7.5000000000e-03,	-1.5330741749e-03,	2.4996758880e+00,	8.2639256247e+02,	2.8464105659e+02,	1.0835030118e+01
7.6000000000e-03,	-4.5923344370e-04,	2.4996757886e+00,	8.2100458249e+02,	2.8897436038e+02,	1.0640604442e+01
7.7000000000e-03,	5.9481484960e-04,	2.4996757955e+00,	8.1544280032e+02,	2.9348164811e+02,	1.0439223044e+01
7.8000000000e-03,	1.6283877345e-03,	2.4996759068e+00,	8.0971331669e+02,	2.9815637088e+02,	1.0231138916e+01
7.9000000000e-03,	2.6408278243e-03,	2.4996761205e+00,	8.0382236902e+02,	3.0299183316e+02,	1.0016610717e+01
8.0000000000e-03,	3.6315038755e-03,	2.4996764343e+00,	7.9777632681e+02,	3.0798119559e+02,	9.7959026243e+00
8.1000000000e-03,	4.5998113319e-03,	2.4996768460e+00,	7.9158168690e+02,	3.1311747761e+02,	9.5692841857e+00
8.2000000000e-03,	5.5451728546e-03,	2.4996773535e+00,	7.8524506875e+02,	3.1839355994e+02,	9.3370301761e+00
8.3000000000e-03,	6.4670388379e-03,	2.4996779543e+00,	7.7877320968e+02,	3.2380218684e+02,	9.0994204570e+00
8.4000000000e-03,	7.3648879108e-03,	2.4996786461e+00,	7.7217296013e+02,	3.2933596805e+02,	8.8567398416e+00
8.5000000000e-03,	8.2382274258e-03,	2.4996794264e+00,	7.6545127887e+02,	3.3498738048e+02,	8.6092779678e+00
8.6000000000e-03,	9.0865939354e-03,	2.4996802929e+00,	7.5861522829e+02,	3.4074876930e+02,	8.3573291799e+00
8.7000000000e-03,	9.9095536577e-03,	2.4996812429e+00,	7.5167196975e+02,	3.4661234863e+02,	8.1011924223e+00
8.8000000000e-03,	1.0706702931e-02,	2.4996822740e+00,	7.4462875892e+02,	3.5257020156e+02,	7.8411711471e+00
8.9000000000e-03,	1.1477668661e-02,	2.4996833834e+00,	7.3749294130e+02,	3.5861427926e+02,	7.5775732407e+00
9.0000000000e-03,	1.2222108762e-02,	2.4996845686e+00,	7.3027194781e+02,	3.6473639927e+02,	7.3107109708e+00
9.1000000000e-03,	1.2939712593e-02,	2.4996858269e+00,	7.2297329052e+02,	3.7092824243e+02,	7.0409009619e+00
9.2000000000e-03,	1.3630201391e-02,	2.4996871556e+00,	7.1560455863e+02,	3.7718134848e+02,	6.7684642032e+00
9.3000000000e-03,	1.4293328717e-02,	2.4996885520e+00,	7.0817341459e+02,	3.8348710968e+02,	6.4937260983e+00
9.4000000000e-03,	1.4928880892e-02,	2.4996900134e+00,	7.0068759057e+02,	3.8983676228e+02,	6.2170165659e+00
9.5000000000e-03,	1.5536677463e-02,	2.4996915369e+00,	6.9315488520e+02,	3.9622137499e+02,	5.9386702042e+00
9.6000000000e-03,	1.6116571683e-02,	2.4996931198e+00,	6.8558316080e+02,	4.0263183392e+02,	5.6590265375e+00
9.7000000000e-03,	1.6668451014e-02,	2.4996947593e+00,	6.7798034097e+02,	4.0905882273e+02,	5.3784303648e+00
9.8000000000e-03,	1.7192237684e-02,	2.4996964525e+00,	6.7035440885e+02,	4.1549279675e+02,	5.0972322421e+00
9.9000000000e-03,	1.7687889289e-02,	2.4996981968e+00,	6.6271340605e+02,	4.2192394906e+02,	4.8157891399e+00
1.0000000000e-02,	1.8155399479e-02,	2.4996999892e+00,	6.5506543238e+02,	4.2834216573e+02,	4.5344653330e+00
1.0100000000e-02,	1.8594798747e-02,	2.4997018269e+00,	6.4741864661e+02,	4.3473696631e+02,	4.2536336059e+00
1.0200000000e-02,	1.9006155354e-02,	2.4997037072e+00,	6.3978126848e+02,	4.4109742354e+02,	3.9736768988e+00
1.0300000000e-02,	1.9389576456e-02,	2.4997056272e+00,	6.3216158216e+02,	4.4741205314e+02,	3.6949905805e+00
1.0400000000e-02,	1.9745209494e-02,	2.4997075842e+00,	6.2456794159e+02,	4.5366865918e+02,	3.4179856481e+00
1.0500000000e-02,	2.0073243977e-02,	2.4997095753e+00,	6.1700877807e+02,	4.5985411056e+02,	3.1430933503e+00
1.0600000000e-02,	2.0373913824e-02,	2.4997115979e+00,	6.0949261077e+02,	4.6595400569e+02,	2.8707721014e+00
1.0700000000e-02,	2.0647500585e-02,	2.4997136492e+00,	6.0202806069e+02,	4.7195214455e+02,	2.6015183229e+00
1.0800000000e-02,	2.0894338061e-02,	2.4997157265e+00,	5.9462386938e+02,	4.7782964102e+02,	2.3358845672e+00
1.0900000000e-02,	2.1114819397e-02,	2.4997178272e+00,	5.8728892326e+02,	4.8356328796e+02,	2.0745127061e+00
1.1000000000e-02,	2.1309409026e-02,	2.4997199486e+00,	5.8003228550e+02,	4.8912210202e+02,	1.8182036695e+00
1.1100000000e-02,	2.1478666142e-02,	2.4997220883e+00,	5.7286323693e+02,	4.9445808418e+02,	1.5681030550e+00
1.1200000000e-02,	2.1623309354e-02,	2.4997242436e+00,	5.6579132652e+02,	4.9946145138e+02,	1.3265975029e+00
1.1300000000e-02,	2.1744697072e-02,	2.4997264121e+00,	5.5882640206e+02,	5.0363610659e+02,	1.1038059095e+00
1.1400000000e-02,	2.1844366616e-02,	2.4997285918e+00,	5.5197861202e+02,	5.0744021786e+02,	8.9076788328e-01
1.1500000000e-02,	2.1923065740e-02,	2.4997307803e+00,	5.4525871409e+02,	5.1104764138e+02,	6.8422145426e-01
1.1600000000e-02,	2.1981405022e-02,	2.4997329757e+00,	5.3867844095e+02,	5.1450286518e+02,	4.8351151530e-01
1.1700000000e-02,	2.2019955616e-02,	2.4997351759e+00,	5.3225093837e+02,	5.1782915356e+02,	2.8843569634e-01
1.1800000000e-02,	2.2039280446e-02,	2.4997373791e+00,	5.2599144978e+02,	5.2104077161e+02,	9.9013563315e-02
1.1900000000e-02,	2.2039952640e-02,	2.4997395832e+00,	5.1991849945e+02,	5.2414719292e+02,	-8.4573869456e-02
1.2000000000e-02,	2.2022571574e-02,	2.4997417864e+00,	5.1405619300e+02,	5.2715501236e+02,	-2.6197638724e-01
1.2100000000e-02,	2.1987783176e-02,	2.4997439871e+00,	5.0843955493e+02,	5.3006896427e+02,	-4.3258818684e-01
1.2200000000e-02,	2.1936318222e-02,	2.4997461834e+00,	5.0313186395e+02,	5.3289252758e+02,	-5.9521327265e-01
1.2300000000e-02,	2.1869170557e-02,	2.4997483738e+00,	4.9843934660e+02,	5.3562832741e+02,	-7.4377961610e-01
1.2400000000e-02,	2.1788108524e-02,	2.4997505568e+00,	4.9447813771e+02,	5.3827850090e+02,	-8.7600726375e-01
1.2500000000e-02,	2.1694209127e-02,	2.4997527310e+00,	4.9079821681e+02,	5.4084489113e+02,	-1.0009334865e+00
1.2600000000e-02,	2.1588113507e-02,	2.4997548953e+00,	4.8732460003e+02,	5.4332901551e+02,	-1.1200883097e+00
1.2700000000e-02,	2.1470359918e-02,	2.4997570483e+00,	4.8402305404e+02,	5.4573211439e+02,	-1.2341812071e+00
1.2800000000e-02,	2.1341431502e-02,	2.4997591890e+00,	4.8087307028e+02,	5.4805520543e+02,	-1.3436427029e+00
1.2900000000e-02,	2.1201775886e-02,	2.4997613162e+00,	4.7786080994e+02,	5.5029912853e+02,	-1.4487663718e+00
1.3000000000e-02,	2.1051815627e-02,	2.4997634290e+00,	4.7497626153e+02,	5.5246458225e+02,	-1.5497664144e+00
1.3100000000e-02,	2.0891954571e-02,	2.4997655262e+00,	4.7221183765e+02,	5.5455215330e+02,	-1.6468063129e+00
1.3200000000e-02,	2.0722582045e-02,	2.4997676070e+00,	4.6956159033e+02,	5.5656234057e+02,	-1.7400150047e+00
1.3300000000e-02,	2.0544075779e-02,	2.4997696704e+00,	4.6702073327e+02,	5.5849557500e+02,	-1.8294968345e+00
1.3400000000e-02,	2.0356804016e-02,	2.4997717156e+00,	4.6458533201e+02,	5.6035223593e+02,	-1.9153380785e+00
1.3500000000e-02,	2.0161127081e-02,	2.4997737415e+00,	4.6225209317e+02,	5.6213266486e+02,	-1.9976114339e+00
1.3600000000e-02,	1.9957398572e-02,	2.4997757475e+00,	4.6001821550e+02,	5.6383717692e+02,	-2.0763792284e+00
1.3700000000e-02,	1.9745966270e-02,	2.4997777328e+00,	4.5788128132e+02,	5.6546607063e+02,	-2.1516957862e+00
1.3800000000e-02,	1.9527172847e-02,	2.4997796965e+00,	4.5583917530e+02,	5.6701963621e+02,	-2.2236092182e+00
1.3900000000e-02,	1.9301356417e-02,	2.4997816380e+00,	4.5389002240e+02,	5.6849816263e+02,	-2.2921628046e+00
1.4000000000e-02,	1.9068850960e-02,	2.4997835565e+00,	4.5203213958e+02,	5.6990194368e+02,	-2.3573960819e+00
1.4100000000e-02,	1.8829986653e-02,	2.4997854515e+00,	4.5026399764e+02,	5.7123128321e+02,	-2.4193457114e+00
1.4200000000e-02,	1.8585090121e-02,	2.4997873223e+00,	4.4858419059e+02,	5.7248649962e+02,	-2.4780461807e+00
1.4300000000e-02,	1.8334484625e-02,	2.4997891683e+00,	4.4699141085e+02,	5.7366792975e+02,	-2.5335303779e+00
1.4400000000e-02,	1.8078490195e-02,	2.4997909890e+00,	4.4548442895e+02,	5.7477593223e+02,	-2.5858300655e+00
1.4500000000e-02,	1.7817423727e-02,	2.4997927839e+00,	4.4406207673e+02,	5.7581089042e+02,	-2.6349762739e+00
1.4600000000e-02,	1.7551599035e-02,	2.4997945524e+00,	4.4272323330e+02,	5.7677321488e+02,	-2.6809996316e+00
1.4700000000e-02,	1.7281326879e-02,	2.4997962940e+00,	4.4146681341e+02,	5.7766334555e+02,	-2.7239306427e+00
1.4800000000e-02,	1.7006914965e-02,	2.4997980085e+00,	4.4029175749e+02,	5.7848175358e+02,	-2.7637999217e+00
1.4900000000e-02,	1.6728667922e-02,	2.4997996953e+00,	4.3919702331e+02,	5.7922894294e+02,	-2.8006383927e+00
1.5000000000e-02,	1.6446887267e-02,	2.4998013541e+00,	4.3818157886e+02,	5.7990545174e+02,	-2.8344774578e+00
1.5100000000e-02,	1.6161871344e-02,	2.4998029846e+00,	4.3724439629e+02,	5.8051185336e+02,	-2.8653491414e+00
1.5200000000e-02,	1.5873915260e-02,	2.4998045864e+00,	4.3638444675e+02,	5.8104875737e+02,	-2.8932862123e+00
1.5300000000e-02,	1.5583310803e-02,	2.4998061593e+00,	4.3560069592e+02,	5.8151681025e+02,	-2.9183222867e+00
1.5400000000e-02,	1.5290346352e-02,	2.4998077030e+00,	4.3489210024e+02,	5.8191669604e+02,	-2.9404919160e+00
1.5500000000e-02,	1.4995306784e-02,	2.4998092173e+00,	4.3425760372e+02,	5.8224913674e+02,	-2.9598306604e+00
1.5600000000e-02,	1.4698473363e-02,	2.4998107020e+00,	4.3369613512e+02,	5.8251489261e+02,	-2.9763751498e+00
1.5700000000e-02,	1.4400123638e-02,	2.4998121569e+00,	4.3320660567e+02,	5.8271476237e+02,	-2.9901631341e+00
1.5800000000e-02,	1.4100531324e-02,	2.4998135819e+00,	4.3278790707e+02,	5.8284958328e+02,	-3.0012335243e+00
1.5900000000e-02,	1.3799966184e-02,	2.4998149770e+00,	4.3243890985e+02,	5.8292023108e+02,	-3.0096264246e+00
1.6000000000e-02,	1.3498693913e-02,	2.4998163419e+00,	4.3215846204e+02,	5.8292761986e+02,	-3.0153831564e+00
1.6100000000e-02,	1.3196976008e-02,	2.4998176767e+00,	4.3194538800e+02,	5.8287270184e+02,	-3.0185462769e+00
1.6200000000e-02,	1.2895069652e-02,	2.4998189813e+00,	4.3179848759e+02,	5.8275646706e+02,	-3.0191595895e+00
1.6300000000e-02,	1.2593227584e-02,	2.4998202557e+00,	4.3171653548e+02,	5.8257994298e+02,	-3.0172681500e+00
1.6400000000e-02,	1.2291697972e-02,	2.4998215000e+00,	4.3169828064e+02,	5.8234419401e+02,	-3.0129182674e+00
1.6500000000e-02,	1.1990724294e-02,	2.4998227141e+00,	4.3174244604e+02,	5.8205032098e+02,	-3.0061574989e+00
1.6600000000e-02,	1.1690545210e-02,	2.4998238981e+00,	4.3184772843e+02,	5.8169946053e+02,	-2.9970346420e+00
1.6700000000e-02,	1.1391394436e-02,	2.4998250522e+00,	4.3201279835e+02,	5.8129278444e+02,	-2.9855997218e+00
1.6800000000e-02,	1.1093500628e-02,	2.4998261765e+00,	4.3223630019e+02,	5.8083149892e+02,	-2.9719039747e+00
1.6900000000e-02,	1.0797087256e-02,	2.4998272710e+00,	4.3251685235e+02,	5.8031684379e+02,	-2.9559998287e+00
1.7000000000e-02,	1.0502372490e-02,	2.4998283359e+00,	4.3285304763e+02,	5.7975009167e+02,	-2.9379408808e+00
1.7100000000e-02,	1.0209569083e-02,	2.4998293715e+00,	4.3324345355e+02,	5.7913254709e+02,	-2.9177818708e+00
1.7200000000e-02,	9.9188842572e-03,	2.4998303779e+00,	4.3368661287e+02,	5.7846554554e+02,	-2.8955786534e+00
1.7300000000e-02,	9.6305195956e-03,	2.4998313554e+00,	4.3418104420e+02,	5.7775045253e+02,	-2.8713881665e+00
1.7400000000e-02,	9.3446709344e-03,	2.4998323041e+00,	4.3472524258e+02,	5.7698866249e+02,	-2.8452683983e+00
1.7500000000e-02,	9.0615282597e-03,	2.4998332244e+00,	4.3531768024e+02,	5.7618159779e+02,	-2.8172783510e+00
1.7600000000e-02,	8.7812756086e-03,	2.4998341165e+00,	4.3595680740e+02,	5.7533070759e+02,	-2.7874780038e+00
1.7700000000e-02,	8.5040909728e-03,	2.4998349807e+00,	4.3664105308e+02,	5.7443746670e+02,	-2.7559282725e+00
1.7800000000e-02,	8.2301462074e-03,	2.4998358174e+00,	4.3736882602e+02,	5.7350337444e+02,	-2.7226909683e+00
1.7900000000e-02,	7.9596069436e-03,	2.4998366269e+00,	4.3813851566e+02,	5.7252995340e+02,	-2.6878287547e+00
1.8000000000e-02,	7.6926325053e-03,	2.4998374095e+00,	4.3894849310e+02,	5.7151874822e+02,	-2.6514051024e+00
1.8100000000e-02,	7.4293758309e-03,	2.4998381655e+00,	4.3979711219e+02,	5.7047132434e+02,	-2.6134842430e+00
1.8200000000e-02,	7.1699833995e-03,	2.4998388955e+00,	4.4068271060e+02,	5.6938926669e+02,	-2.5741311218e+00
1.8300000000e-02,	6.9145951623e-03,	2.4998395997e+00,	4.4160361095e+02,	5.6827417836e+02,	-2.5334113482e+00
1.8400000000e-02,	6.6633444781e-03,	2.4998402785e+00,	4.4255812201e+02,	5.6712767932e+02,	-2.4913911461e+00
1.8500000000e-02,	6.4163580550e-03,	2.4998409325e+00,	4.4354453987e+02,	5.6595140498e+02,	-2.4481373021e+00
1.8600000000e-02,	6.1737558963e-03,	2.4998415619e+00,	4.4456114919e+02,	5.6474700488e+02,	-2.4037171139e+00
1.8700000000e-02,	5.9356512523e-03,	2.4998421674e+00,	4.4560622443e+02,	5.6351614127e+02,	-2.3581983367e+00
1.8800000000e-02,	5.7021505771e-03,	2.4998427492e+00,	4.4667803121e+02,	5.6226048765e+02,	-2.3116491289e+00
1.8900000000e-02,	5.4733534910e-03,	2.4998433080e+00,	4.4777482753e+02,	5.6098172742e+02,	-2.2641379979e+00
1.9000000000e-02,	5.2493527485e-03,	2.4998438441e+00,	4.4889486517e+02,	5.5968155237e+02,	-2.2157337440e+00
1.9100000000e-02,	5.0302342119e-03,	2.4998443580e+00,	4.5003639102e+02,	5.5836166125e+02,	-2.1665054046e+00
1.9200000000e-02,	4.8160768300e-03,	2.4998448503e+00,	4.5119764846e+02,	5.5702375832e+02,	-2.1165221971e+00
1.9300000000e-02,	4.6069526234e-03,	2.4998453214e+00,	4.5237687872e+02,	5.5566955181e+02,	-2.0658534618e+00
1.9400000000e-02,	4.4029266750e-03,	2.4998457718e+00,	4.5357232232e+02,	5.5430075254e+02,	-2.0145686043e+00
1.9500000000e-02,	4.2040571262e-03,	2.4998462021e+00,	4.5478222045e+02,	5.5291907232e+02,	-1.9627370373e+00
1.9600000000e-02,	4.0103951791e-03,	2.4998466128e+00,	4.5600481642e+02,	5.5152622253e+02,	-1.9104281223e+00
1.9700000000e-02,	3.8219851048e-03,	2.4998470044e+00,	4.5723835705e+02,	5.5012391259e+02,	-1.8577111107e+00
1.9800000000e-02,	3.6388642571e-03,	2.4998473774e+00,	4.5848109419e+02,	5.4871384846e+02,	-1.8046550854e+00
1.9900000000e-02,	3.4610630926e-03,	2.4998477323e+00,	4.5973128607e+02,	5.4729773114e+02,	-1.7513289015e+00
2.0000000000e-02,	3.2886051961e-03,	2.4998480698e+00,	4.6098719881e+02,	5.4587725518e+02,	-1.6978011273e+00
2.0100000000e-02,	3.1215073123e-03,	2.4998483902e+00,	4.6224710788e+02,	5.4445410714e+02,	-1.6441399853e+00
2.0200000000e-02,	2.9597793836e-03,	2.4998486943e+00,	4.6350929950e+02,	5.4302996414e+02,	-1.5904132927e+00
2.0300000000e-02,	2.8034245931e-03,	2.4998489824e+00,	4.6477207217e+02,	5.4160649232e+02,	-1.5366884030e+00
2.0400000000e-02,	2.6524394145e-03,	2.4998492551e+00,	4.6603373807e+02,	5.4018534539e+02,	-1.4830321464e+00
2.0500000000e-02,	2.5068136671e-03,	2.4998495130e+00,	4.6729262454e+02,	5.3876816309e+02,	-1.4295107711e+00
2.0600000000e-02,	2.3665305766e-03,	2.4998497567e+00,	4.6854707552e+02,	5.3735656977e+02,	-1.3761898850e+00
2.0700000000e-02,	2.2315668426e-03,	2.4998499865e+00,	4.6979545303e+02,	5.3595217288e+02,	-1.3231343969e+00
2.0800000000e-02,	2.1018927113e-03,	2.4998502032e+00,	4.7103613859e+02,	5.3455656149e+02,	-1.2704084581e+00
2.0900000000e-02,	1.9774720538e-03,	2.4998504071e+00,	4.7226753465e+02,	5.3317130489e+02,	-1.2180754048e+00
2.1000000000e-02,	1.8582624510e-03,	2.4998505988e+00,	4.7348806610e+02,	5.3179795109e+02,	-1.1661976998e+00
2.1100000000e-02,	1.7442152834e-03,	2.4998507789e+00,	4.7469618161e+02,	5.3043802540e+02,	-1.1148368757e+00
