t,	v,	x,	p1,	p2,	a
5.2000000000e-03,	-1.7576492357e-02,	2.4997552044e+00,	9.0502104007e+02,	2.7849992430e+02,	1.2530422315e+01
5.3000000000e-03,	-1.6327187142e-02,	2.4997535092e+00,	9.0229925844e+02,	2.7959635652e+02,	1.2454058038e+01
5.4000000000e-03,	-1.5086002929e-02,	2.4997519387e+00,	8.9934046129e+02,	2.8093903067e+02,	1.2368028612e+01
5.5000000000e-03,	-1.3853898204e-02,	2.4997504917e+00,	8.9614834914e+02,	2.8252355448e+02,	1.2272495893e+01
5.6000000000e-03,	-1.2631814896e-02,	2.4997491675e+00,	8.9272681270e+02,	2.8434535915e+02,	1.2167629071e+01
5.7000000000e-03,	-1.1420677653e-02,	2.4997479650e+00,	8.8907992949e+02,	2.8639970061e+02,	1.2053604578e+01
5.8000000000e-03,	-1.0221393125e-02,	2.4997468830e+00,	8.8521196037e+02,	2.8868166106e+02,	1.1930605986e+01
5.9000000000e-03,	-9.0348492468e-03,	2.4997459203e+00,	8.8112734588e+02,	2.9118615066e+02,	1.1798823904e+01
6.0000000000e-03,	-7.8619145498e-03,	2.4997450756e+00,	8.7683070249e+02,	2.9390790931e+02,	1.1658455864e+01
6.1000000000e-03,	-6.7034374689e-03,	2.4997443474e+00,	8.7232681869e+02,	2.9684150866e+02,	1.1509706201e+01
6.2000000000e-03,	-5.5602456704e-03,	2.4997437344e+00,	8.6762065097e+02,	2.9998135418e+02,	1.1352785936e+01
6.3000000000e-03,	-4.4331453897e-03,	2.4997432349e+00,	8.6271731967e+02,	3.0332168731e+02,	1.1187912647e+01
6.4000000000e-03,	-3.3229207819e-03,	2.4997428472e+00,	8.5762210475e+02,	3.0685658767e+02,	1.1015310341e+01
6.5000000000e-03,	-2.2303332854e-03,	2.4997425697e+00,	8.5234044137e+02,	3.1057997537e+02,	1.0835209320e+01
6.6000000000e-03,	-1.1561209996e-03,	2.4997424005e+00,	8.4687791551e+02,	3.1448561321e+02,	1.0647846046e+01
6.7000000000e-03,	-1.0099807494e-04,	2.4997423378e+00,	8.4124025931e+02,	3.1856710894e+02,	1.0453463007e+01
6.8000000000e-03,	9.3434588255e-04,	2.4997423797e+00,	8.3543334652e+02,	3.2281791744e+02,	1.0252308582e+01
6.9000000000e-03,	1.9492463932e-03,	2.4997425240e+00,	8.2946318768e+02,	3.2723134278e+02,	1.0044636898e+01
7.0000000000e-03,	2.9430646724e-03,	2.4997427688e+00,	8.2333592541e+02,	3.3180054012e+02,	9.8307077058e+00
7.1000000000e-03,	3.9151881860e-03,	2.4997431119e+00,	8.1705782946e+02,	3.3651851745e+02,	9.6107862401e+00
7.2000000000e-03,	4.8650311920e-03,	2.4997435511e+00,	8.1063529183e+02,	3.4137813703e+02,	9.3851430960e+00
7.3000000000e-03,	5.7920352713e-03,	2.4997440841e+00,	8.0407482182e+02,	3.4637211651e+02,	9.1540541062e+00
7.4000000000e-03,	6.6956698447e-03,	2.4997447087e+00,	7.9738304098e+02,	3.5149302962e+02,	8.9178002272e+00
7.5000000000e-03,	7.5754326808e-03,	2.4997454225e+00,	7.9056667810e+02,	3.5673330635e+02,	8.6766674349e+00
7.6000000000e-03,	8.4308503927e-03,	2.4997462230e+00,	7.8363256418e+02,	3.6208523251e+02,	8.4309466334e+00
7.7000000000e-03,	9.2614789271e-03,	2.4997471078e+00,	7.7658762738e+02,	3.6754094843e+02,	8.1809335790e+00
7.8000000000e-03,	1.0066904047e-02,	2.4997480745e+00,	7.6943888798e+02,	3.7309244677e+02,	7.9269288242e+00
7.9000000000e-03,	1.0846741807e-02,	2.4997491204e+00,	7.6219345339e+02,	3.7873156908e+02,	7.6692376862e+00
8.0000000000e-03,	1.1600639035e-02,	2.4997502429e+00,	7.5485851319e+02,	3.8445000089e+02,	7.4081702460e+00
8.1000000000e-03,	1.2328273804e-02,	2.4997514396e+00,	7.4744133428e+02,	3.9023926501e+02,	7.1440413854e+00
8.2000000000e-03,	1.3029355918e-02,	2.4997527077e+00,	7.3994925604e+02,	3.9609071245e+02,	6.8771708717e+00
8.3000000000e-03,	1.3703627410e-02,	2.4997540446e+00,	7.3238968564e+02,	4.0199551052e+02,	6.6078835024e+00
8.4000000000e-03,	1.4350863052e-02,	2.4997554475e+00,	7.2477009355e+02,	4.0794462719e+02,	6.3365093271e+00
8.5000000000e-03,	1.4970870896e-02,	2.4997569139e+00,	7.1709800911e+02,	4.1392881082e+02,	6.0633839659e+00
8.6000000000e-03,	1.5563492853e-02,	2.4997584408e+00,	7.0938101640e+02,	4.1993856358e+02,	5.7888490564e+00
8.7000000000e-03,	1.6128605323e-02,	2.4997600256e+00,	7.0162675029e+02,	4.2596410686e+02,	5.5132528686e+00
8.8000000000e-03,	1.6666119899e-02,	2.4997616656e+00,	6.9384289281e+02,	4.3199533561e+02,	5.2369511439e+00
8.9000000000e-03,	1.7175984168e-02,	2.4997633579e+00,	6.8603716991e+02,	4.3802175773e+02,	4.9603082435e+00
9.0000000000e-03,	1.7658182647e-02,	2.4997650999e+00,	6.7821734855e+02,	4.4403241221e+02,	4.6836987268e+00
9.1000000000e-03,	1.8112737908e-02,	2.4997668887e+00,	6.7039123432e+02,	4.5001575678e+02,	4.4075095509e+00
9.2000000000e-03,	1.8539711963e-02,	2.4997687215e+00,	6.6256666965e+02,	4.5595951001e+02,	4.1321431929e+00
9.3000000000e-03,	1.8939208029e-02,	2.4997705957e+00,	6.5475153262e+02,	4.6185042257e+02,	3.8580222009e+00
9.4000000000e-03,	1.9311372857e-02,	2.4997725084e+00,	6.4695373656e+02,	4.6767393315e+02,	3.5855960682e+00
9.5000000000e-03,	1.9656399922e-02,	2.4997744570e+00,	6.3918123057e+02,	4.7341362426e+02,	3.3153521262e+00
9.6000000000e-03,	1.9974534046e-02,	2.4997764388e+00,	6.3144200092e+02,	4.7905030193e+02,	3.0478339797e+00
9.7000000000e-03,	2.0266078546e-02,	2.4997784511e+00,	6.2374407349e+02,	4.8456028519e+02,	2.7836757660e+00
9.8000000000e-03,	2.0531407445e-02,	2.4997804912e+00,	6.1609551694e+02,	4.8991173834e+02,	2.5236755720e+00
9.9000000000e-03,	2.0770990027e-02,	2.4997825565e+00,	6.0850444573e+02,	4.9505458351e+02,	2.2689972444e+00
1.0000000000e-02,	2.0985462719e-02,	2.4997846445e+00,	6.0097901893e+02,	4.9986490160e+02,	2.0222823466e+00
1.0100000000e-02,	2.1176154655e-02,	2.4997867528e+00,	5.9352739314e+02,	5.0385320275e+02,	1.7934838078e+00
1.0200000000e-02,	2.1344401976e-02,	2.4997888790e+00,	5.8615763749e+02,	5.0753576189e+02,	1.5724375120e+00
1.0300000000e-02,	2.1490817325e-02,	2.4997910209e+00,	5.7887791084e+02,	5.1104393026e+02,	1.3566796115e+00
1.0400000000e-02,	2.1615892409e-02,	2.4997931765e+00,	5.7169659770e+02,	5.1441818531e+02,	1.1455682479e+00
1.0500000000e-02,	2.1720077240e-02,	2.4997953434e+00,	5.6462240160e+02,	5.1767988698e+02,	9.3885029238e-01
1.0600000000e-02,	2.1803806209e-02,	2.4997975198e+00,	5.5766445479e+02,	5.2084206276e+02,	7.3644784047e-01
1.0700000000e-02,	2.1867511368e-02,	2.4997997035e+00,	5.5083246176e+02,	5.2391323873e+02,	5.3838446058e-01
1.0800000000e-02,	2.1911630798e-02,	2.4998018926e+00,	5.4413689824e+02,	5.2689920680e+02,	3.4475382875e-01
1.0900000000e-02,	2.1936614854e-02,	2.4998040852e+00,	5.3758930022e+02,	5.2980397125e+02,	1.5570657927e-01
1.1000000000e-02,	2.1942931667e-02,	2.4998062793e+00,	5.3120270601e+02,	5.3263030895e+02,	-2.8552058769e-02
1.1100000000e-02,	2.1931072876e-02,	2.4998084732e+00,	5.2499237537e+02,	5.3538012597e+02,	-2.0775501211e-01
1.1200000000e-02,	2.1901560701e-02,	2.4998106650e+00,	5.1897705974e+02,	5.3805469824e+02,	-3.8155276997e-01
1.1300000000e-02,	2.1854958212e-02,	2.4998128529e+00,	5.1318152612e+02,	5.4065484207e+02,	-5.4946631902e-01
1.1400000000e-02,	2.1791887217e-02,	2.4998150354e+00,	5.0764260858e+02,	5.4318104160e+02,	-7.1076866046e-01
1.1500000000e-02,	2.1713068938e-02,	2.4998172108e+00,	5.0243037716e+02,	5.4563355082e+02,	-8.6406347333e-01
1.1600000000e-02,	2.1619563526e-02,	2.4998193775e+00,	4.9791255208e+02,	5.4801249441e+02,	-1.0019988464e+00
1.1700000000e-02,	2.1513124701e-02,	2.4998215343e+00,	4.9404582519e+02,	5.5031804832e+02,	-1.1254444626e+00
1.1800000000e-02,	2.1394700193e-02,	2.4998236798e+00,	4.9044803895e+02,	5.5255046077e+02,	-1.2420484364e+00
1.1900000000e-02,	2.1264898740e-02,	2.4998258128e+00,	4.8705380540e+02,	5.5470994039e+02,	-1.3531226999e+00
1.2000000000e-02,	2.1124238485e-02,	2.4998279324e+00,	4.8383141952e+02,	5.5679664752e+02,	-1.4593045600e+00
1.2100000000e-02,	2.0973187725e-02,	2.4998300373e+00,	4.8076141917e+02,	5.5881070174e+02,	-1.5609856514e+00
1.2200000000e-02,	2.0812182353e-02,	2.4998321267e+00,	4.7783046729e+02,	5.6075219136e+02,	-1.6584344814e+00
1.2300000000e-02,	2.0641635300e-02,	2.4998341994e+00,	4.7502879989e+02,	5.6262118275e+02,	-1.7518476572e+00
1.2400000000e-02,	2.0461942290e-02,	2.4998362547e+00,	4.7234894045e+02,	5.6441772875e+02,	-1.8413757661e+00
1.2500000000e-02,	2.0273485649e-02,	2.4998382915e+00,	4.6978497147e+02,	5.6614187626e+02,	-1.9271380959e+00
1.2600000000e-02,	2.0076636943e-02,	2.4998403091e+00,	4.6733208648e+02,	5.6779367286e+02,	-2.0092317275e+00
1.2700000000e-02,	1.9871758885e-02,	2.4998423066e+00,	4.6498629746e+02,	5.6937317261e+02,	-2.0877375029e+00
1.2800000000e-02,	1.9659206737e-02,	2.4998442832e+00,	4.6274423459e+02,	5.7088044120e+02,	-2.1627241321e+00
1.2900000000e-02,	1.9439329372e-02,	2.4998462382e+00,	4.6060300411e+02,	5.7231556034e+02,	-2.2342511246e+00
1.3000000000e-02,	1.9212470079e-02,	2.4998481708e+00,	4.5856008424e+02,	5.7367863168e+02,	-2.3023709488e+00
1.3100000000e-02,	1.8978967182e-02,	2.4998500805e+00,	4.5661324717e+02,	5.7496978019e+02,	-2.3671306603e+00
1.3200000000e-02,	1.8739154517e-02,	2.4998519664e+00,	4.5476049921e+02,	5.7618915712e+02,	-2.4285731582e+00
1.3300000000e-02,	1.8493361797e-02,	2.4998538281e+00,	4.5300003414e+02,	5.7733694259e+02,	-2.4867381689e+00
1.3400000000e-02,	1.8241914886e-02,	2.4998556649e+00,	4.5133019628e+02,	5.7841334783e+02,	-2.5416630310e+00
1.3500000000e-02,	1.7985136008e-02,	2.4998574763e+00,	4.4974945078e+02,	5.7941861713e+02,	-2.5933833269e+00
1.3600000000e-02,	1.7723343894e-02,	2.4998592618e+00,	4.4825635961e+02,	5.8035302953e+02,	-2.6419333983e+00
1.3700000000e-02,	1.7456853885e-02,	2.4998610208e+00,	4.4684956176e+02,	5.8121690025e+02,	-2.6873467698e+00
1.3800000000e-02,	1.7185977995e-02,	2.4998627530e+00,	4.4552775694e+02,	5.8201058194e+02,	-2.7296565000e+00
1.3900000000e-02,	1.6911024943e-02,	2.4998644579e+00,	4.4428969198e+02,	5.8273446571e+02,	-2.7688954746e+00
1.4000000000e-02,	1.6632300160e-02,	2.4998661351e+00,	4.4313414944e+02,	5.8338898201e+02,	-2.8050966516e+00
1.4100000000e-02,	1.6350105766e-02,	2.4998677842e+00,	4.4205993795e+02,	5.8397460133e+02,	-2.8382932675e+00
1.4200000000e-02,	1.6064740536e-02,	2.4998694050e+00,	4.4106588415e+02,	5.8449183473e+02,	-2.8685190115e+00
1.4300000000e-02,	1.5776499850e-02,	2.4998709971e+00,	4.4015082574e+02,	5.8494123433e+02,	-2.8958081719e+00
1.4400000000e-02,	1.5485675622e-02,	2.4998725602e+00,	4.3931360558e+02,	5.8532339358e+02,	-2.9201957600e+00
1.4500000000e-02,	1.5192556224e-02,	2.4998740941e+00,	4.3855306672e+02,	5.8563894743e+02,	-2.9417176141e+00
1.4600000000e-02,	1.4897426399e-02,	2.4998755987e+00,	4.3786804811e+02,	5.8588857246e+02,	-2.9604104870e+00
1.4700000000e-02,	1.4600567169e-02,	2.4998770736e+00,	4.3725738094e+02,	5.8607298685e+02,	-2.9763121182e+00
1.4800000000e-02,	1.4302255725e-02,	2.4998785187e+00,	4.3671988551e+02,	5.8619295024e+02,	-2.9894612946e+00
1.4900000000e-02,	1.4002765330e-02,	2.4998799340e+00,	4.3625436866e+02,	5.8624926358e+02,	-2.9998978984e+00
1.5000000000e-02,	1.3702365199e-02,	2.4998813192e+00,	4.3585962149e+02,	5.8624276884e+02,	-3.0076629470e+00
1.5100000000e-02,	1.3401320388e-02,	2.4998826744e+00,	4.3553441753e+02,	5.8617434866e+02,	-3.0127986227e+00
1.5200000000e-02,	1.3099891676e-02,	2.4998839995e+00,	4.3527751115e+02,	5.8604492592e+02,	-3.0153482953e+00
1.5300000000e-02,	1.2798335445e-02,	2.4998852944e+00,	4.3508763636e+02,	5.8585546326e+02,	-3.0153565379e+00
1.5400000000e-02,	1.2496903558e-02,	2.4998865592e+00,	4.3496350572e+02,	5.8560696250e+02,	-3.0128691356e+00
1.5500000000e-02,	1.2195843240e-02,	2.4998877938e+00,	4.3490380959e+02,	5.8530046406e+02,	-3.0079330893e+00
1.5600000000e-02,	1.1895396956e-02,	2.4998889984e+00,	4.3490721553e+02,	5.8493704624e+02,	-3.0005966143e+00
1.5700000000e-02,	1.1595802286e-02,	2.4998901729e+00,	4.3497236785e+02,	5.8451782451e+02,	-2.9909091333e+00
1.5800000000e-02,	1.1297291810e-02,	2.4998913175e+00,	4.3509788741e+02,	5.8404395074e+02,	-2.9789212665e+00
1.5900000000e-02,	1.1000092986e-02,	2.4998924324e+00,	4.3528237151e+02,	5.8351661232e+02,	-2.9646848163e+00
1.6000000000e-02,	1.0704428035e-02,	2.4998935176e+00,	4.3552439385e+02,	5.8293703132e+02,	-2.9482527494e+00
1.6100000000e-02,	1.0410513821e-02,	2.4998945733e+00,	4.3582250478e+02,	5.8230646353e+02,	-2.9296791750e+00
1.6200000000e-02,	1.0118561744e-02,	2.4998955998e+00,	4.3617523149e+02,	5.8162619750e+02,	-2.9090193202e+00
1.6300000000e-02,	9.8287776239e-03,	2.4998965971e+00,	4.3658107843e+02,	5.8089755354e+02,	-2.8863295022e+00
1.6400000000e-02,	9.5413615974e-03,	2.4998975656e+00,	4.3703852773e+02,	5.8012188263e+02,	-2.8616670980e+00
1.6500000000e-02,	9.2565080114e-03,	2.4998985055e+00,	4.3754603978e+02,	5.7930056536e+02,	-2.8350905116e+00
1.6600000000e-02,	8.9744053224e-03,	2.4998994170e+00,	4.3810205382e+02,	5.7843501077e+02,	-2.8066591390e+00
1.6700000000e-02,	8.6952359992e-03,	2.4999003005e+00,	4.3870498869e+02,	5.7752665523e+02,	-2.7764333308e+00
1.6800000000e-02,	8.4191764295e-03,	2.4999011562e+00,	4.3935324358e+02,	5.7657696122e+02,	-2.7444743528e+00
1.6900000000e-02,	8.1463968305e-03,	2.4999019844e+00,	4.4004519886e+02,	5.7558741611e+02,	-2.7108443451e+00
1.7000000000e-02,	7.8770611633e-03,	2.4999027856e+00,	4.4077921696e+02,	5.7455953091e+02,	-2.6756062789e+00
1.7100000000e-02,	7.6113270523e-03,	2.4999035599e+00,	4.4155364336e+02,	5.7349483897e+02,	-2.6388239121e+00
1.7200000000e-02,	7.3493457084e-03,	2.4999043079e+00,	4.4236680755e+02,	5.7239489472e+02,	-2.6005617434e+00
1.7300000000e-02,	7.0912618580e-03,	2.4999050299e+00,	4.4321702407e+02,	5.7126127230e+02,	-2.5608849644e+00
1.7400000000e-02,	6.8372136753e-03,	2.4999057263e+00,	4.4410259365e+02,	5.7009556422e+02,	-2.5198594115e+00
1.7500000000e-02,	6.5873327211e-03,	2.4999063975e+00,	4.4502180426e+02,	5.6889938001e+02,	-2.4775515150e+00
1.7600000000e-02,	6.3417438852e-03,	2.4999070439e+00,	4.4597293233e+02,	5.6767434478e+02,	-2.4340282489e+00
1.7700000000e-02,	6.1005653352e-03,	2.4999076660e+00,	4.4695424394e+02,	5.6642209785e+02,	-2.3893570783e+00
1.7800000000e-02,	5.8639084700e-03,	2.4999082642e+00,	4.4796399602e+02,	5.6514429134e+02,	-2.3436059064e+00
1.7900000000e-02,	5.6318778781e-03,	2.4999088390e+00,	4.4900043763e+02,	5.6384258866e+02,	-2.2968430206e+00
1.8000000000e-02,	5.4045713027e-03,	2.4999093907e+00,	4.5006181125e+02,	5.6251866313e+02,	-2.2491370376e+00
1.8100000000e-02,	5.1820796110e-03,	2.4999099200e+00,	4.5114635406e+02,	5.6117419648e+02,	-2.2005568484e+00
1.8200000000e-02,	4.9644867698e-03,	2.4999104273e+00,	4.5225229928e+02,	5.5981087736e+02,	-2.1511715617e+00
1.8300000000e-02,	4.7518698264e-03,	2.4999109131e+00,	4.5337787753e+02,	5.5843039991e+02,	-2.1010504475e+00
1.8400000000e-02,	4.5442988955e-03,	2.4999113779e+00,	4.5452131818e+02,	5.5703446218e+02,	-2.0502628800e+00
1.8500000000e-02,	4.3418371515e-03,	2.4999118221e+00,	4.5568085072e+02,	5.5562476472e+02,	-1.9988782801e+00
1.8600000000e-02,	4.1445408268e-03,	2.4999122464e+00,	4.5685470618e+02,	5.5420300903e+02,	-1.9469660570e+00
1.8700000000e-02,	3.9524592160e-03,	2.4999126512e+00,	4.5804111852e+02,	5.5277089605e+02,	-1.8945955505e+00
1.8800000000e-02,	3.7656346856e-03,	2.4999130371e+00,	4.5923832604e+02,	5.5133012464e+02,	-1.8418359721e+00
1.8900000000e-02,	3.5841026896e-03,	2.4999134045e+00,	4.6044457281e+02,	5.4988239012e+02,	-1.7887563463e+00
1.9000000000e-02,	3.4078917916e-03,	2.4999137541e+00,	4.6165811009e+02,	5.4842938270e+02,	-1.7354254523e+00
1.9100000000e-02,	3.2370236919e-03,	2.4999140863e+00,	4.6287719780e+02,	5.4697278600e+02,	-1.6819117641e+00
1.9200000000e-02,	3.0715132611e-03,	2.4999144017e+00,	4.6410010591e+02,	5.4551427553e+02,	-1.6282833924e+00
1.9300000000e-02,	2.9113685794e-03,	2.4999147008e+00,	4.6532511591e+02,	5.4405551718e+02,	-1.5746080253e+00
1.9400000000e-02,	2.7565909817e-03,	2.4999149841e+00,	4.6655052228e+02,	5.4259816574e+02,	-1.5209528693e+00
1.9500000000e-02,	2.6071751089e-03,	2.4999152522e+00,	4.6777463386e+02,	5.4114386340e+02,	-1.4673845907e+00
1.9600000000e-02,	2.4631089647e-03,	2.4999155057e+00,	4.6899577539e+02,	5.3969423823e+02,	-1.4139692568e+00
1.9700000000e-02,	2.3243739783e-03,	2.4999157450e+00,	4.7021228886e+02,	5.3825090274e+02,	-1.3607722775e+00
1.9800000000e-02,	2.1909450734e-03,	2.4999159708e+00,	4.7142253505e+02,	5.3681545239e+02,	-1.3078583467e+00
1.9900000000e-02,	2.0627907424e-03,	2.4999161834e+00,	4.7262489487e+02,	5.3538946411e+02,	-1.2552913848e+00
2.0000000000e-02,	1.9398731268e-03,	2.4999163835e+00,	4.7381777087e+02,	5.3397449489e+02,	-1.2031344803e+00
2.0100000000e-02,	1.8221481034e-03,	2.4999165716e+00,	4.7499958866e+02,	5.3257208028e+02,	-1.1514498325e+00
2.0200000000e-02,	1.7095653756e-03,	2.4999167481e+00,	4.7616879830e+02,	5.3118373301e+02,	-1.1002986941e+00
2.0300000000e-02,	1.6020685714e-03,	2.4999169136e+00,	4.7732387581e+02,	5.2981094151e+02,	-1.0497413141e+00
2.0400000000e-02,	1.4995953466e-03,	2.4999170687e+00,	4.7846332451e+02,	5.2845516856e+02,	-9.9983688106e-01
2.0500000000e-02,	1.4020774933e-03,	2.4999172137e+00,	4.7958567652e+02,	5.2711784985e+02,	-9.5064346651e-01
2.0600000000e-02,	1.3094410547e-03,	2.4999173493e+00,	4.8068949416e+02,	5.2580039258e+02,	-9.0221796843e-01
2.0700000000e-02,	1.2216064454e-03,	2.4999174758e+00,	4.8177337139e+02,	5.2450417414e+02,	-8.5461605499e-01
2.0800000000e-02,	1.1384885767e-03,	2.4999175937e+00,	4.8283593524e+02,	5.2323054066e+02,	-8.0789210833e-01
2.0900000000e-02,	1.0599969886e-03,	2.4999177036e+00,	4.8387584729e+02,	5.2198080570e+02,	-7.6209916823e-01
2.1000000000e-02,	9.8603598651e-04,	2.4999178059e+00,	4.8489180511e+02,	5.2075624889e+02,	-7.1728887563e-01
2.1100000000e-02,	9.1650478403e-04,	2.4999179010e+00,	4.8588254378e+02,	5.1955811457e+02,	-6.7351141581e-01
