t,	v,	x,	p1,	p2,	a
2.8000000000e-03,	-5.9966120461e-03,	2.4999903599e+00,	4.2158180393e+02,	4.7821463534e+02,	-1.1326566282e+00
2.9000000000e-03,	-6.1060867444e-03,	2.4999897547e+00,	4.2555892558e+02,	4.7840393827e+02,	-1.0569002539e+00
3.0000000000e-03,	-6.2080063688e-03,	2.4999891389e+00,	4.2948679727e+02,	4.7856539725e+02,	-9.8157199974e-01
3.1000000000e-03,	-6.3024187674e-03,	2.4999885133e+00,	4.3336283065e+02,	4.7870145059e+02,	-9.0677239878e-01
3.2000000000e-03,	-6.3893817857e-03,	2.4999878787e+00,	4.3718441010e+02,	4.7881445384e+02,	-8.3260087487e-01
3.3000000000e-03,	-6.4689631577e-03,	2.4999872357e+00,	4.4094888935e+02,	4.7890667830e+02,	-7.5915577899e-01
3.4000000000e-03,	-6.5412404015e-03,	2.4999865851e+00,	4.4465358722e+02,	4.7898030996e+02,	-6.8653445477e-01
3.5000000000e-03,	-6.6063007231e-03,	2.4999859277e+00,	4.4829578204e+02,	4.7903744885e+02,	-6.1483333620e-01
3.6000000000e-03,	-6.6642409316e-03,	2.4999852641e+00,	4.5187270461e+02,	4.7908010872e+02,	-5.4414808222e-01
3.7000000000e-03,	-6.7151673708e-03,	2.4999845951e+00,	4.5538152931e+02,	4.7911021705e+02,	-4.7457375476e-01
3.8000000000e-03,	-6.7591958700e-03,	2.4999839213e+00,	4.5881936286e+02,	4.7912961530e+02,	-4.0620504891e-01
3.9000000000e-03,	-6.7964517218e-03,	2.4999832434e+00,	4.6218322994e+02,	4.7914005933e+02,	-3.3913658793e-01
4.0000000000e-03,	-6.8270696926e-03,	2.4999825622e+00,	4.6547005496e+02,	4.7914321999e+02,	-2.7346330060e-01
4.1000000000e-03,	-6.8511940768e-03,	2.4999818783e+00,	4.6867663848e+02,	4.7914068380e+02,	-2.0928090629e-01
4.2000000000e-03,	-6.8689788058e-03,	2.4999811922e+00,	4.7179962647e+02,	4.7913395368e+02,	-1.4668654422e-01
4.3000000000e-03,	-6.8805876293e-03,	2.4999805047e+00,	4.7483546965e+02,	4.7912444974e+02,	-8.5779601732e-02
4.4000000000e-03,	-6.8861943929e-03,	2.4999798163e+00,	4.7778036876e+02,	4.7911351000e+02,	-2.6662824703e-02
4.5000000000e-03,	-6.8859834463e-03,	2.4999791276e+00,	4.8063019895e+02,	4.7910239104e+02,	3.0556158171e-02
4.6000000000e-03,	-6.8801502322e-03,	2.4999784393e+00,	4.8338040265e+02,	4.7909226860e+02,	8.5762681007e-02
4.7000000000e-03,	-6.8689021378e-03,	2.4999777518e+00,	4.8602583206e+02,	4.7908423793e+02,	1.3883188272e-01
4.8000000000e-03,	-6.8524597384e-03,	2.4999770657e+00,	4.8856050692e+02,	4.7907931397e+02,	1.8962385901e-01
4.9000000000e-03,	-6.8310586624e-03,	2.4999763814e+00,	4.9097721913e+02,	4.7907843118e+02,	2.3797575898e-01
5.0000000000e-03,	-6.8049525138e-03,	2.4999756996e+00,	4.9326683323e+02,	4.7908244282e+02,	2.8368780810e-01
5.1000000000e-03,	-6.7744177802e-03,	2.4999750206e+00,	4.9541689512e+02,	4.7909211952e+02,	3.2649551206e-01
5.2000000000e-03,	-6.7397630969e-03,	2.4999743449e+00,	4.9740829477e+02,	4.7910814642e+02,	3.6600296695e-01
5.3000000000e-03,	-6.7013511959e-03,	2.4999736728e+00,	4.9920359879e+02,	4.7913111748e+02,	4.0144962623e-01
5.4000000000e-03,	-6.6597291980e-03,	2.4999730047e+00,	5.0060448441e+02,	4.7916151897e+02,	4.2885930883e-01
5.5000000000e-03,	-6.6158014485e-03,	2.4999723409e+00,	5.0165568774e+02,	4.7919966327e+02,	4.4912048951e-01
5.6000000000e-03,	-6.5699970787e-03,	2.4999716816e+00,	5.0257473809e+02,	4.7924570973e+02,	4.6658056726e-01
5.7000000000e-03,	-6.5225536600e-03,	2.4999710270e+00,	5.0339879770e+02,	4.7929974973e+02,	4.8198095937e-01
5.8000000000e-03,	-6.4736571789e-03,	2.4999703771e+00,	5.0414625233e+02,	4.7936182794e+02,	4.9568848770e-01
5.9000000000e-03,	-6.4234646190e-03,	2.4999697323e+00,	5.0482866059e+02,	4.7943195156e+02,	5.0793418055e-01
6.0000000000e-03,	-6.3721135900e-03,	2.4999690925e+00,	5.0545415556e+02,	4.7951009623e+02,	5.1888118662e-01
6.1000000000e-03,	-6.3197275261e-03,	2.4999684579e+00,	5.0602886206e+02,	4.7959621032e+02,	5.2865303480e-01
6.2000000000e-03,	-6.2664188658e-03,	2.4999678286e+00,	5.0655760985e+02,	4.7969021823e+02,	5.3734783242e-01
6.3000000000e-03,	-6.2122911574e-03,	2.4999672046e+00,	5.0704433745e+02,	4.7979202304e+02,	5.4504628814e-01
6.4000000000e-03,	-6.1574405351e-03,	2.4999665861e+00,	5.0749234026e+02,	4.7990150879e+02,	5.5181662933e-01
6.5000000000e-03,	-6.1019567960e-03,	2.4999659732e+00,	5.0790443242e+02,	4.8001854233e+02,	5.5771780186e-01
6.6000000000e-03,	-6.0459242127e-03,	2.4999653658e+00,	5.0828305753e+02,	4.8014297501e+02,	5.6280165032e-01
6.7000000000e-03,	-5.9894221624e-03,	2.4999647640e+00,	5.0863036709e+02,	4.8027464416e+02,	5.6711445845e-01
6.8000000000e-03,	-5.9325256236e-03,	2.4999641679e+00,	5.0894827788e+02,	4.8041337437e+02,	5.7069807026e-01
6.9000000000e-03,	-5.8753055769e-03,	2.4999635775e+00,	5.0923851497e+02,	4.8055897868e+02,	5.7359072586e-01
7.0000000000e-03,	-5.8178293318e-03,	2.4999629928e+00,	5.0950264459e+02,	4.8071125971e+02,	5.7582769751e-01
7.1000000000e-03,	-5.7601607980e-03,	2.4999624139e+00,	5.0974209972e+02,	4.8087001063e+02,	5.7744178182e-01
7.2000000000e-03,	-5.7023607128e-03,	2.4999618408e+00,	5.0995820037e+02,	4.8103501606e+02,	5.7846368636e-01
7.3000000000e-03,	-5.6444868342e-03,	2.4999612735e+00,	5.1015216984e+02,	4.8120605299e+02,	5.7892233703e-01
7.4000000000e-03,	-5.5865941060e-03,	2.4999607119e+00,	5.1032514781e+02,	4.8138289156e+02,	5.7884512508e-01
7.5000000000e-03,	-5.5287348014e-03,	2.4999601561e+00,	5.1047820119e+02,	4.8156529582e+02,	5.7825810737e-01
7.6000000000e-03,	-5.4709586474e-03,	2.4999596062e+00,	5.1061233298e+02,	4.8175302448e+02,	5.7718617008e-01
7.7000000000e-03,	-5.4133129353e-03,	2.4999590619e+00,	5.1072848972e+02,	4.8194583155e+02,	5.7565316334e-01
7.8000000000e-03,	-5.3558426186e-03,	2.4999585235e+00,	5.1082756767e+02,	4.8214346704e+02,	5.7368201263e-01
7.9000000000e-03,	-5.2985904003e-03,	2.4999579908e+00,	5.1091041813e+02,	4.8234567757e+02,	5.7129481130e-01
8.0000000000e-03,	-5.2415968126e-03,	2.4999574638e+00,	5.1097785183e+02,	4.8255220694e+02,	5.6851289774e-01
8.1000000000e-03,	-5.1849002889e-03,	2.4999569424e+00,	5.1103064275e+02,	4.8276279676e+02,	5.6535691993e-01
8.2000000000e-03,	-5.1285372298e-03,	2.4999564268e+00,	5.1106953141e+02,	4.8297718694e+02,	5.6184688952e-01
8.3000000000e-03,	-5.0725420648e-03,	2.4999559167e+00,	5.1109522761e+02,	4.8319511626e+02,	5.5800222716e-01
8.4000000000e-03,	-5.0169473092e-03,	2.4999554123e+00,	5.1110841290e+02,	4.8341632287e+02,	5.5384180060e-01
8.5000000000e-03,	-4.9617836180e-03,	2.4999549133e+00,	5.1110974263e+02,	4.8364054480e+02,	5.4938395662e-01
8.6000000000e-03,	-4.9070798362e-03,	2.4999544199e+00,	5.1109984778e+02,	4.8386752040e+02,	5.4464654771e-01
8.7000000000e-03,	-4.8528630474e-03,	2.4999539319e+00,	5.1107933655e+02,	4.8409698883e+02,	5.3964695450e-01
8.8000000000e-03,	-4.7991586200e-03,	2.4999534493e+00,	5.1104879571e+02,	4.8432869050e+02,	5.3440210429e-01
8.9000000000e-03,	-4.7459902517e-03,	2.4999529720e+00,	5.1100879182e+02,	4.8456236749e+02,	5.2892848648e-01
9.0000000000e-03,	-4.6933800124e-03,	2.4999525001e+00,	5.1095987225e+02,	4.8479776399e+02,	5.2324216531e-01
9.1000000000e-03,	-4.6413483866e-03,	2.4999520333e+00,	5.1090256617e+02,	4.8503462666e+02,	5.1735879022e-01
9.2000000000e-03,	-4.5899143143e-03,	2.4999515718e+00,	5.1083738526e+02,	4.8527270505e+02,	5.1129360423e-01
9.3000000000e-03,	-4.5390952309e-03,	2.4999511153e+00,	5.1076482452e+02,	4.8551175198e+02,	5.0506145072e-01
9.4000000000e-03,	-4.4889071077e-03,	2.4999506639e+00,	5.1068536279e+02,	4.8575152386e+02,	4.9867677868e-01
9.5000000000e-03,	-4.4393644901e-03,	2.4999502175e+00,	5.1059946341e+02,	4.8599178107e+02,	4.9215364676e-01
9.6000000000e-03,	-4.3904805375e-03,	2.4999497760e+00,	5.1050757461e+02,	4.8623228829e+02,	4.8550572641e-01
9.7000000000e-03,	-4.3422670611e-03,	2.4999493394e+00,	5.1041013001e+02,	4.8647281481e+02,	4.7874630399e-01
9.8000000000e-03,	-4.2947345629e-03,	2.4999489076e+00,	5.1030754894e+02,	4.8671313482e+02,	4.7188828235e-01
9.9000000000e-03,	-4.2478922735e-03,	2.4999484804e+00,	5.1020023684e+02,	4.8695302775e+02,	4.6494418172e-01
1.0000000000e-02,	-4.2017481908e-03,	2.4999480580e+00,	5.1008858550e+02,	4.8719227850e+02,	4.5792614019e-01
1.0100000000e-02,	-4.1563091179e-03,	2.4999476401e+00,	5.0997297340e+02,	4.8743067771e+02,	4.5084591384e-01
1.0200000000e-02,	-4.1115807013e-03,	2.4999472267e+00,	5.0985376587e+02,	4.8766802204e+02,	4.4371487663e-01
1.0300000000e-02,	-4.0675674695e-03,	2.4999468177e+00,	5.0973131538e+02,	4.8790411438e+02,	4.3654402009e-01
1.0400000000e-02,	-4.0242728706e-03,	2.4999464131e+00,	5.0960596172e+02,	4.8813876407e+02,	4.2934395293e-01
1.0500000000e-02,	-3.9816993113e-03,	2.4999460129e+00,	5.0947803216e+02,	4.8837178713e+02,	4.2212490064e-01
1.0600000000e-02,	-3.9398481948e-03,	2.4999456168e+00,	5.0934784165e+02,	4.8860300639e+02,	4.1489670507e-01
1.0700000000e-02,	-3.8987199594e-03,	2.4999452249e+00,	5.0921569297e+02,	4.8883225176e+02,	4.0766882423e-01
1.0800000000e-02,	-3.8583141166e-03,	2.4999448370e+00,	5.0908187689e+02,	4.8905936029e+02,	4.0045033208e-01
1.0900000000e-02,	-3.8186292899e-03,	2.4999444532e+00,	5.0894667230e+02,	4.8928417637e+02,	3.9324991865e-01
1.1000000000e-02,	-3.7796632529e-03,	2.4999440733e+00,	5.0881034638e+02,	4.8950655186e+02,	3.8607589029e-01
1.1100000000e-02,	-3.7414129678e-03,	2.4999436972e+00,	5.0867315470e+02,	4.8972634618e+02,	3.7893617034e-01
1.1200000000e-02,	-3.7038746234e-03,	2.4999433250e+00,	5.0853534139e+02,	4.8994342639e+02,	3.7183829993e-01
1.1300000000e-02,	-3.6670436737e-03,	2.4999429564e+00,	5.0839713927e+02,	4.9015766730e+02,	3.6478943933e-01
1.1400000000e-02,	-3.6309148755e-03,	2.4999425915e+00,	5.0825877000e+02,	4.9036895153e+02,	3.5779636947e-01
1.1500000000e-02,	-3.5954823263e-03,	2.4999422302e+00,	5.0812044421e+02,	4.9057716950e+02,	3.5086549405e-01
1.1600000000e-02,	-3.5607395021e-03,	2.4999418724e+00,	5.0798236164e+02,	4.9078221954e+02,	3.4400284196e-01
1.1700000000e-02,	-3.5266792948e-03,	2.4999415180e+00,	5.0784471133e+02,	4.9098400782e+02,	3.3721407020e-01
1.1800000000e-02,	-3.4932940487e-03,	2.4999411670e+00,	5.0770767173e+02,	4.9118244837e+02,	3.3050446719e-01
1.1900000000e-02,	-3.4605755979e-03,	2.4999408194e+00,	5.0757141092e+02,	4.9137746309e+02,	3.2387895669e-01
1.2000000000e-02,	-3.4285153018e-03,	2.4999404749e+00,	5.0743608673e+02,	4.9156898163e+02,	3.1734210207e-01
1.2100000000e-02,	-3.3971040816e-03,	2.4999401336e+00,	5.0730184695e+02,	4.9175694139e+02,	3.1089811116e-01
1.2200000000e-02,	-3.3663324551e-03,	2.4999397955e+00,	5.0716882950e+02,	4.9194128742e+02,	3.0455084155e-01
1.2300000000e-02,	-3.3361905718e-03,	2.4999394603e+00,	5.0703716265e+02,	4.9212197232e+02,	2.9830380647e-01
1.2400000000e-02,	-3.3066682465e-03,	2.4999391282e+00,	5.0690696518e+02,	4.9229895613e+02,	2.9216018107e-01
1.2500000000e-02,	-3.2777549934e-03,	2.4999387990e+00,	5.0677834666e+02,	4.9247220620e+02,	2.8612280928e-01
1.2600000000e-02,	-3.2494400585e-03,	2.4999384726e+00,	5.0665140760e+02,	4.9264169705e+02,	2.8019421111e-01
1.2700000000e-02,	-3.2217124516e-03,	2.4999381491e+00,	5.0652623971e+02,	4.9280741019e+02,	2.7437659048e-01
1.2800000000e-02,	-3.1945609776e-03,	2.4999378283e+00,	5.0640292616e+02,	4.9296933399e+02,	2.6867184343e-01
1.2900000000e-02,	-3.1679742669e-03,	2.4999375102e+00,	5.0628154176e+02,	4.9312746342e+02,	2.6308156691e-01
1.3000000000e-02,	-3.1419408047e-03,	2.4999371947e+00,	5.0616215330e+02,	4.9328179990e+02,	2.5760706788e-01
1.3100000000e-02,	-3.1164489596e-03,	2.4999368818e+00,	5.0604481972e+02,	4.9343235108e+02,	2.5224937285e-01
1.3200000000e-02,	-3.0914870111e-03,	2.4999365714e+00,	5.0592959246e+02,	4.9357913056e+02,	2.4700923787e-01
1.3300000000e-02,	-3.0670431765e-03,	2.4999362634e+00,	5.0581651566e+02,	4.9372215772e+02,	2.4188715877e-01
1.3400000000e-02,	-3.0431056357e-03,	2.4999359579e+00,	5.0570562650e+02,	4.9386145741e+02,	2.3688338181e-01
1.3500000000e-02,	-3.0196625562e-03,	2.4999356548e+00,	5.0559695545e+02,	4.9399705972e+02,	2.3199791455e-01
1.3600000000e-02,	-2.9967021162e-03,	2.4999353540e+00,	5.0549052655e+02,	4.9412899970e+02,	2.2723053703e-01
1.3700000000e-02,	-2.9742125268e-03,	2.4999350554e+00,	5.0538635773e+02,	4.9425731708e+02,	2.2258081315e-01
1.3800000000e-02,	-2.9521820530e-03,	2.4999347591e+00,	5.0528446111e+02,	4.9438205600e+02,	2.1804810219e-01
1.3900000000e-02,	-2.9305990335e-03,	2.4999344650e+00,	5.0518484326e+02,	4.9450326473e+02,	2.1363157053e-01
1.4000000000e-02,	-2.9094518999e-03,	2.4999341730e+00,	5.0508750551e+02,	4.9462099534e+02,	2.0933020344e-01
1.4100000000e-02,	-2.8887291933e-03,	2.4999338831e+00,	5.0499244429e+02,	4.9473530345e+02,	2.0514281687e-01
1.4200000000e-02,	-2.8684195817e-03,	2.4999335952e+00,	5.0489965138e+02,	4.9484624791e+02,	2.0106806935e-01
1.4300000000e-02,	-2.8485118742e-03,	2.4999333094e+00,	5.0480911421e+02,	4.9495389052e+02,	1.9710447381e-01
1.4400000000e-02,	-2.8289950358e-03,	2.4999330255e+00,	5.0472081621e+02,	4.9505829575e+02,	1.9325040925e-01
1.4500000000e-02,	-2.8098581993e-03,	2.4999327436e+00,	5.0463473702e+02,	4.9515953039e+02,	1.8950413245e-01
1.4600000000e-02,	-2.7910906780e-03,	2.4999324635e+00,	5.0455085283e+02,	4.9525766336e+02,	1.8586378937e-01
1.4700000000e-02,	-2.7726819754e-03,	2.4999321853e+00,	5.0446913666e+02,	4.9535276534e+02,	1.8232742646e-01
1.4800000000e-02,	-2.7546217947e-03,	2.4999319090e+00,	5.0438955864e+02,	4.9544490855e+02,	1.7889300166e-01
1.4900000000e-02,	-2.7369000477e-03,	2.4999316344e+00,	5.0431208623e+02,	4.9553416647e+02,	1.7555839517e-01
1.5000000000e-02,	-2.7195068612e-03,	2.4999313616e+00,	5.0423668457e+02,	4.9562061357e+02,	1.7232141992e-01
1.5100000000e-02,	-2.7024325841e-03,	2.4999310905e+00,	5.0416331665e+02,	4.9570432507e+02,	1.6917983164e-01
1.5200000000e-02,	-2.6856677917e-03,	2.4999308211e+00,	5.0409194362e+02,	4.9578537668e+02,	1.6613133866e-01
1.5300000000e-02,	-2.6692032908e-03,	2.4999305534e+00,	5.0402252499e+02,	4.9586384443e+02,	1.6317361124e-01
1.5400000000e-02,	-2.6530301225e-03,	2.4999302872e+00,	5.0395501890e+02,	4.9593980438e+02,	1.6030429053e-01
1.5500000000e-02,	-2.6371395651e-03,	2.4999300227e+00,	5.0388938229e+02,	4.9601333243e+02,	1.5752099708e-01
1.5600000000e-02,	-2.6215231353e-03,	2.4999297598e+00,	5.0382557113e+02,	4.9608450418e+02,	1.5482133892e-01
1.5700000000e-02,	-2.6061725894e-03,	2.4999294984e+00,	5.0376354063e+02,	4.9615339467e+02,	1.5220291916e-01
1.5800000000e-02,	-2.5910799233e-03,	2.4999292386e+00,	5.0370324542e+02,	4.9622007826e+02,	1.4966334312e-01
1.5900000000e-02,	-2.5762373722e-03,	2.4999289802e+00,	5.0364463972e+02,	4.9628462847e+02,	1.4720022501e-01
1.6000000000e-02,	-2.5616374088e-03,	2.4999287233e+00,	5.0358767752e+02,	4.9634711782e+02,	1.4481119414e-01
1.6100000000e-02,	-2.5472727421e-03,	2.4999284679e+00,	5.0353231272e+02,	4.9640761769e+02,	1.4249390058e-01
1.6200000000e-02,	-2.5331363149e-03,	2.4999282138e+00,	5.0347849926e+02,	4.9646619824e+02,	1.4024602044e-01
1.6300000000e-02,	-2.5192213007e-03,	2.4999279612e+00,	5.0342619130e+02,	4.9652292827e+02,	1.3806526063e-01
1.6400000000e-02,	-2.5055211007e-03,	2.4999277100e+00,	5.0337534331e+02,	4.9657787515e+02,	1.3594936317e-01
1.6500000000e-02,	-2.4920293400e-03,	2.4999274601e+00,	5.0332591017e+02,	4.9663110471e+02,	1.3389610907e-01
1.6600000000e-02,	-2.4787398634e-03,	2.4999272116e+00,	5.0327784730e+02,	4.9668268121e+02,	1.3190332174e-01
1.6700000000e-02,	-2.4656467312e-03,	2.4999269644e+00,	5.0323111073e+02,	4.9673266723e+02,	1.2996887002e-01
1.6800000000e-02,	-2.4527442144e-03,	2.4999267184e+00,	5.0318565720e+02,	4.9678112366e+02,	1.2809067079e-01
1.6900000000e-02,	-2.4400267898e-03,	2.4999264738e+00,	5.0314144422e+02,	4.9682810966e+02,	1.2626669116e-01
1.7000000000e-02,	-2.4274891349e-03,	2.4999262304e+00,	5.0309843013e+02,	4.9687368261e+02,	1.2449495036e-01
1.7100000000e-02,	-2.4151261227e-03,	2.4999259883e+00,	5.0305657417e+02,	4.9691789811e+02,	1.2277352124e-01
1.7200000000e-02,	-2.4029328161e-03,	2.4999257474e+00,	5.0301583651e+02,	4.9696080994e+02,	1.2110053147e-01
1.7300000000e-02,	-2.3909044624e-03,	2.4999255077e+00,	5.0297617831e+02,	4.9700247009e+02,	1.1947416435e-01
1.7400000000e-02,	-2.3790364879e-03,	2.4999252692e+00,	5.0293756172e+02,	4.9704292875e+02,	1.1789265950e-01
1.7500000000e-02,	-2.3673244920e-03,	2.4999250319e+00,	5.0289994995e+02,	4.9708223430e+02,	1.1635431309e-01
1.7600000000e-02,	-2.3557642416e-03,	2.4999247958e+00,	5.0286330725e+02,	4.9712043335e+02,	1.1485747800e-01
1.7700000000e-02,	-2.3443516657e-03,	2.4999245607e+00,	5.0282759893e+02,	4.9715757075e+02,	1.1340056363e-01
1.7800000000e-02,	-2.3330828494e-03,	2.4999243269e+00,	5.0279279141e+02,	4.9719368963e+02,	1.1198203560e-01
1.7900000000e-02,	-2.3219540284e-03,	2.4999240941e+00,	5.0275885215e+02,	4.9722883139e+02,	1.1060041519e-01
1.8000000000e-02,	-2.3109615836e-03,	2.4999238625e+00,	5.0272574972e+02,	4.9726303579e+02,	1.0925427869e-01
1.8100000000e-02,	-2.3001020356e-03,	2.4999236319e+00,	5.0269345375e+02,	4.9729634093e+02,	1.0794225652e-01
1.8200000000e-02,	-2.2893720391e-03,	2.4999234025e+00,	5.0266193494e+02,	4.9732878333e+02,	1.0666303233e-01
1.8300000000e-02,	-2.2787683781e-03,	2.4999231740e+00,	5.0263116504e+02,	4.9736039794e+02,	1.0541534187e-01
1.8400000000e-02,	-2.2682879601e-03,	2.4999229467e+00,	5.0260111683e+02,	4.9739121824e+02,	1.0419797186e-01
1.8500000000e-02,	-2.2579278118e-03,	2.4999227204e+00,	5.0257176413e+02,	4.9742127620e+02,	1.0300975873e-01
1.8600000000e-02,	-2.2476850737e-03,	2.4999224951e+00,	5.0254308176e+02,	4.9745060239e+02,	1.0184958728e-01
1.8700000000e-02,	-2.2375569953e-03,	2.4999222708e+00,	5.0251504549e+02,	4.9747922602e+02,	1.0071638936e-01
1.8800000000e-02,	-2.2275409308e-03,	2.4999220476e+00,	5.0248763208e+02,	4.9750717496e+02,	9.9609142392e-02
1.8900000000e-02,	-2.2176343345e-03,	2.4999218253e+00,	5.0246081920e+02,	4.9753447580e+02,	9.8526867969e-02
1.9000000000e-02,	-2.2078347561e-03,	2.4999216041e+00,	5.0243458544e+02,	4.9756115393e+02,	9.7468630364e-02
1.9100000000e-02,	-2.1981398370e-03,	2.4999213838e+00,	5.0240891027e+02,	4.9758723352e+02,	9.6433535053e-02
1.9200000000e-02,	-2.1885473062e-03,	2.4999211644e+00,	5.0238377400e+02,	4.9761273764e+02,	9.5420727225e-02
1.9300000000e-02,	-2.1790549759e-03,	2.4999209461e+00,	5.0235915777e+02,	4.9763768826e+02,	9.4429390294e-02
1.9400000000e-02,	-2.1696607385e-03,	2.4999207286e+00,	5.0233504352e+02,	4.9766210630e+02,	9.3458744428e-02
1.9500000000e-02,	-2.1603625622e-03,	2.4999205121e+00,	5.0231141396e+02,	4.9768601171e+02,	9.2508045080e-02
1.9600000000e-02,	-2.1511584883e-03,	2.4999202965e+00,	5.0228825253e+02,	4.9770942345e+02,	9.1576581550e-02
1.9700000000e-02,	-2.1420466273e-03,	2.4999200819e+00,	5.0226554339e+02,	4.9773235961e+02,	9.0663675565e-02
1.9800000000e-02,	-2.1330251562e-03,	2.4999198681e+00,	5.0224327139e+02,	4.9775483740e+02,	8.9768679888e-02
1.9900000000e-02,	-2.1240923150e-03,	2.4999196553e+00,	5.0222142203e+02,	4.9777687318e+02,	8.8890976964e-02
2.0000000000e-02,	-2.1152464041e-03,	2.4999194433e+00,	5.0219998144e+02,	4.9779848256e+02,	8.8029977590e-02
2.0100000000e-02,	-2.1064857814e-03,	2.4999192322e+00,	5.0217893637e+02,	4.9781968039e+02,	8.7185119630e-02
2.0200000000e-02,	-2.0978088600e-03,	2.4999190220e+00,	5.0215827412e+02,	4.9784048078e+02,	8.6355866766e-02
2.0300000000e-02,	-2.0892141050e-03,	2.4999188127e+00,	5.0213798258e+02,	4.9786089721e+02,	8.5541707285e-02
2.0400000000e-02,	-2.0807000317e-03,	2.4999186042e+00,	5.0211805013e+02,	4.9788094248e+02,	8.4742152915e-02
2.0500000000e-02,	-2.0722652031e-03,	2.4999183965e+00,	5.0209846569e+02,	4.9790062880e+02,	8.3956737692e-02
2.0600000000e-02,	-2.0639082277e-03,	2.4999181897e+00,	5.0207921864e+02,	4.9791996780e+02,	8.3185016878e-02
2.0700000000e-02,	-2.0556277574e-03,	2.4999179837e+00,	5.0206029884e+02,	4.9793897054e+02,	8.2426565911e-02
2.0800000000e-02,	-2.0474224857e-03,	2.4999177786e+00,	5.0204169656e+02,	4.9795764759e+02,	8.1680979413e-02
2.0900000000e-02,	-2.0392911457e-03,	2.4999175742e+00,	5.0202340252e+02,	4.9797600901e+02,	8.0947870219e-02
