t,	v,	x,	p1,	p2,	a
4.1000000000e-03,	-6.7302179122e+00,	4.3596733023e-01,	3.8910876868e+06,	7.9012812700e+06,	-1.5948208830e+03
4.2000000000e-03,	-6.8896194245e+00,	4.3528633702e-01,	3.8923170496e+06,	7.9003133748e+06,	-1.5932055056e+03
4.3000000000e-03,	-7.0488582422e+00,	4.3458941177e-01,	3.8935653286e+06,	7.8993312902e+06,	-1.5915669945e+03
4.4000000000e-03,	-7.2079320530e+00,	4.3387657087e-01,	3.8948325075e+06,	7.8983350332e+06,	-1.5899053736e+03
4.5000000000e-03,	-7.3668385474e+00,	4.3314783094e-01,	3.8961185700e+06,	7.8973246209e+06,	-1.5882206672e+03
4.6000000000e-03,	-7.5255754178e+00,	4.3240320882e-01,	3.8974234993e+06,	7.8963000709e+06,	-1.5865128998e+03
4.7000000000e-03,	-7.6841403594e+00,	4.3164272159e-01,	3.8987472785e+06,	7.8952614009e+06,	-1.5847820963e+03
4.8000000000e-03,	-7.8425310700e+00,	4.3086638655e-01,	3.9000898905e+06,	7.8942086290e+06,	-1.5830282819e+03
4.9000000000e-03,	-8.0007452497e+00,	4.3007422126e-01,	3.9014513181e+06,	7.8931417732e+06,	-1.5812514821e+03
5.0000000000e-03,	-8.1587806011e+00,	4.2926624346e-01,	3.9028315437e+06,	7.8920608521e+06,	-1.5794517226e+03
5.1000000000e-03,	-8.3166348297e+00,	4.2844247117e-01,	3.9042305496e+06,	7.8909658844e+06,	-1.5776290294e+03
5.2000000000e-03,	-8.4743056434e+00,	4.2760292261e-01,	3.9056483179e+06,	7.8898568889e+06,	-1.5757834291e+03
5.3000000000e-03,	-8.6317907528e+00,	4.2674761623e-01,	3.9070848303e+06,	7.8887338849e+06,	-1.5739149482e+03
5.4000000000e-03,	-8.7890878713e+00,	4.2587657073e-01,	3.9085400686e+06,	7.8875968918e+06,	-1.5720236138e+03
5.5000000000e-03,	-8.9461947147e+00,	4.2498980500e-01,	3.9100140142e+06,	7.8864459292e+06,	-1.5701094532e+03
5.6000000000e-03,	-9.1031090020e+00,	4.2408733820e-01,	3.9115066483e+06,	7.8852810170e+06,	-1.5681724939e+03
5.7000000000e-03,	-9.2598284545e+00,	4.2316918970e-01,	3.9130179519e+06,	7.8841021753e+06,	-1.5662127639e+03
5.8000000000e-03,	-9.4163507967e+00,	4.2223537908e-01,	3.9145479059e+06,	7.8829094246e+06,	-1.5642302914e+03
5.9000000000e-03,	-9.5726737556e+00,	4.2128592618e-01,	3.9160964908e+06,	7.8817027853e+06,	-1.5622251048e+03
6.0000000000e-03,	-9.7287950614e+00,	4.2032085105e-01,	3.9176636871e+06,	7.8804822783e+06,	-1.5601972330e+03
6.1000000000e-03,	-9.8847124470e+00,	4.1934017397e-01,	3.9192494749e+06,	7.8792479246e+06,	-1.5581467050e+03
6.2000000000e-03,	-1.0040423648e+01,	4.1834391544e-01,	3.9208538341e+06,	7.8779997457e+06,	-1.5560735504e+03
6.3000000000e-03,	-1.0195926404e+01,	4.1733209619e-01,	3.9224767447e+06,	7.8767377629e+06,	-1.5539777987e+03
6.4000000000e-03,	-1.0351218456e+01,	4.1630473718e-01,	3.9241181860e+06,	7.8754619981e+06,	-1.5518594801e+03
6.5000000000e-03,	-1.0506297549e+01,	4.1526185959e-01,	3.9257781375e+06,	7.8741724733e+06,	-1.5497186247e+03
6.6000000000e-03,	-1.0661161430e+01,	4.1420348484e-01,	3.9274565782e+06,	7.8728692107e+06,	-1.5475552633e+03
6.7000000000e-03,	-1.0815807852e+01,	4.1312963456e-01,	3.9291534872e+06,	7.8715522327e+06,	-1.5453694267e+03
6.8000000000e-03,	-1.0970234568e+01,	4.1204033060e-01,	3.9308688432e+06,	7.8702215621e+06,	-1.5431611461e+03
6.9000000000e-03,	-1.1124439334e+01,	4.1093559504e-01,	3.9326026245e+06,	7.8688772217e+06,	-1.5409304530e+03
7.0000000000e-03,	-1.1278419912e+01,	4.0981545020e-01,	3.9343548097e+06,	7.8675192347e+06,	-1.5386773793e+03
7.1000000000e-03,	-1.1432174065e+01,	4.0867991861e-01,	3.9361253766e+06,	7.8661476246e+06,	-1.5364019569e+03
7.2000000000e-03,	-1.1585699560e+01,	4.0752902301e-01,	3.9379143033e+06,	7.8647624149e+06,	-1.5341042184e+03
7.3000000000e-03,	-1.1738994166e+01,	4.0636278639e-01,	3.9397215674e+06,	7.8633636294e+06,	-1.5317841964e+03
7.4000000000e-03,	-1.1892055657e+01,	4.0518123195e-01,	3.9415471463e+06,	7.8619512922e+06,	-1.5294419240e+03
7.5000000000e-03,	-1.2044881810e+01,	4.0398438310e-01,	3.9433910173e+06,	7.8605254277e+06,	-1.5270774343e+03
7.6000000000e-03,	-1.2197470405e+01,	4.0277226350e-01,	3.9452531575e+06,	7.8590860603e+06,	-1.5246907609e+03
7.7000000000e-03,	-1.2349819224e+01,	4.0154489702e-01,	3.9471335437e+06,	7.8576332147e+06,	-1.5222819379e+03
7.8000000000e-03,	-1.2501926055e+01,	4.0030230773e-01,	3.9490321525e+06,	7.8561669160e+06,	-1.5198509992e+03
7.9000000000e-03,	-1.2653788688e+01,	3.9904451995e-01,	3.9509489603e+06,	7.8546871894e+06,	-1.5173979794e+03
8.0000000000e-03,	-1.2805404916e+01,	3.9777155820e-01,	3.9528839434e+06,	7.8531940602e+06,	-1.5149229133e+03
8.1000000000e-03,	-1.2956772537e+01,	3.9648344725e-01,	3.9548370777e+06,	7.8516875542e+06,	-1.5124258359e+03
8.2000000000e-03,	-1.3107889351e+01,	3.9518021206e-01,	3.9568083391e+06,	7.8501676971e+06,	-1.5099067826e+03
8.3000000000e-03,	-1.3258753162e+01,	3.9386187781e-01,	3.9587977031e+06,	7.8486345151e+06,	-1.5073657889e+03
8.4000000000e-03,	-1.3409361778e+01,	3.9252846993e-01,	3.9608051451e+06,	7.8470880344e+06,	-1.5048028909e+03
8.5000000000e-03,	-1.3559713011e+01,	3.9118001404e-01,	3.9628306402e+06,	7.8455282817e+06,	-1.5022181248e+03
8.6000000000e-03,	-1.3709804676e+01,	3.8981653598e-01,	3.9648741635e+06,	7.8439552837e+06,	-1.4996115270e+03
8.7000000000e-03,	-1.3859634590e+01,	3.8843806183e-01,	3.9669356896e+06,	7.8423690672e+06,	-1.4969831345e+03
8.8000000000e-03,	-1.4009200577e+01,	3.8704461786e-01,	3.9690151931e+06,	7.8407696596e+06,	-1.4943329842e+03
8.9000000000e-03,	-1.4158500463e+01,	3.8563623058e-01,	3.9711126484e+06,	7.8391570883e+06,	-1.4916611137e+03
9.0000000000e-03,	-1.4307532077e+01,	3.8421292671e-01,	3.9732280294e+06,	7.8375313808e+06,	-1.4889675605e+03
9.1000000000e-03,	-1.4456293254e+01,	3.8277473318e-01,	3.9753613103e+06,	7.8358925650e+06,	-1.4862523627e+03
9.2000000000e-03,	-1.4604781830e+01,	3.8132167714e-01,	3.9775124646e+06,	7.8342406690e+06,	-1.4835155586e+03
9.3000000000e-03,	-1.4752995646e+01,	3.7985378597e-01,	3.9796814658e+06,	7.8325757211e+06,	-1.4807571866e+03
9.4000000000e-03,	-1.4900932549e+01,	3.7837108725e-01,	3.9818682873e+06,	7.8308977497e+06,	-1.4779772857e+03
9.5000000000e-03,	-1.5048590387e+01,	3.7687360876e-01,	3.9840729020e+06,	7.8292067835e+06,	-1.4751758949e+03
9.6000000000e-03,	-1.5195967013e+01,	3.7536137854e-01,	3.9862952830e+06,	7.8275028516e+06,	-1.4723530537e+03
9.7000000000e-03,	-1.5343060284e+01,	3.7383442481e-01,	3.9885354028e+06,	7.8257859829e+06,	-1.4695088018e+03
9.8000000000e-03,	-1.5489868061e+01,	3.7229277600e-01,	3.9907932338e+06,	7.8240562069e+06,	-1.4666431792e+03
9.9000000000e-03,	-1.5636388209e+01,	3.7073646078e-01,	3.9930687483e+06,	7.8223135531e+06,	-1.4637562262e+03
1.0000000000e-02,	-1.5782618597e+01,	3.6916550802e-01,	3.9953619184e+06,	7.8205580513e+06,	-1.4608479833e+03
1.0100000000e-02,	-1.5928557098e+01,	3.6757994679e-01,	3.9976727158e+06,	7.8187897314e+06,	-1.4579184915e+03
1.0200000000e-02,	-1.6074201588e+01,	3.6597980640e-01,	4.0000011123e+06,	7.8170086238e+06,	-1.4549677917e+03
1.0300000000e-02,	-1.6219549950e+01,	3.6436511635e-01,	4.0023470790e+06,	7.8152147586e+06,	-1.4519959256e+03
1.0400000000e-02,	-1.6364600069e+01,	3.6273590635e-01,	4.0047105874e+06,	7.8134081667e+06,	-1.4490029347e+03
1.0500000000e-02,	-1.6509349835e+01,	3.6109220634e-01,	4.0070916083e+06,	7.8115888787e+06,	-1.4459888611e+03
1.0600000000e-02,	-1.6653797140e+01,	3.5943404647e-01,	4.0094901125e+06,	7.8097569257e+06,	-1.4429537471e+03
1.0700000000e-02,	-1.6797939884e+01,	3.5776145707e-01,	4.0119060706e+06,	7.8079123390e+06,	-1.4398976352e+03
1.0800000000e-02,	-1.6941775969e+01,	3.5607446871e-01,	4.0143394529e+06,	7.8060551499e+06,	-1.4368205683e+03
1.0900000000e-02,	-1.7085303301e+01,	3.5437311217e-01,	4.0167902297e+06,	7.8041853901e+06,	-1.4337225894e+03
1.1000000000e-02,	-1.7228519791e+01,	3.5265741841e-01,	4.0192583708e+06,	7.8023030915e+06,	-1.4306037421e+03
1.1100000000e-02,	-1.7371423355e+01,	3.5092741864e-01,	4.0217438459e+06,	7.8004082861e+06,	-1.4274640700e+03
1.1200000000e-02,	-1.7514011912e+01,	3.4918314424e-01,	4.0242466246e+06,	7.7985010061e+06,	-1.4243036170e+03
1.1300000000e-02,	-1.7656283387e+01,	3.4742462683e-01,	4.0267666763e+06,	7.7965812840e+06,	-1.4211224275e+03
1.1400000000e-02,	-1.7798235708e+01,	3.4565189820e-01,	4.0293039699e+06,	7.7946491525e+06,	-1.4179205459e+03
1.1500000000e-02,	-1.7939866808e+01,	3.4386499039e-01,	4.0318584745e+06,	7.7927046443e+06,	-1.4146980172e+03
1.1600000000e-02,	-1.8081174625e+01,	3.4206393562e-01,	4.0344301586e+06,	7.7907477926e+06,	-1.4114548863e+03
1.1700000000e-02,	-1.8222157100e+01,	3.4024876631e-01,	4.0370189908e+06,	7.7887786306e+06,	-1.4081911986e+03
1.1800000000e-02,	-1.8362812181e+01,	3.3841951511e-01,	4.0396249393e+06,	7.7867971918e+06,	-1.4049069998e+03
1.1900000000e-02,	-1.8503137818e+01,	3.3657621486e-01,	4.0422479722e+06,	7.7848035097e+06,	-1.4016023359e+03
1.2000000000e-02,	-1.8643131967e+01,	3.3471889860e-01,	4.0448880574e+06,	7.7827976183e+06,	-1.3982772530e+03
1.2100000000e-02,	-1.8782792589e+01,	3.3284759958e-01,	4.0475451624e+06,	7.7807795516e+06,	-1.3949317976e+03
1.2200000000e-02,	-1.8922117649e+01,	3.3096235126e-01,	4.0502192548e+06,	7.7787493437e+06,	-1.3915660165e+03
1.2300000000e-02,	-1.9061105117e+01,	3.2906318730e-01,	4.0529103017e+06,	7.7767070292e+06,	-1.3881799567e+03
1.2400000000e-02,	-1.9199752966e+01,	3.2715014156e-01,	4.0556182702e+06,	7.7746526427e+06,	-1.3847736655e+03
1.2500000000e-02,	-1.9338059177e+01,	3.2522324810e-01,	4.0583431271e+06,	7.7725862189e+06,	-1.3813471905e+03
1.2600000000e-02,	-1.9476021733e+01,	3.2328254118e-01,	4.0610848389e+06,	7.7705077929e+06,	-1.3779005796e+03
1.2700000000e-02,	-1.9613638623e+01,	3.2132805527e-01,	4.0638433721e+06,	7.7684173998e+06,	-1.3744338809e+03
1.2800000000e-02,	-1.9750907841e+01,	3.1935982505e-01,	4.0666186928e+06,	7.7663150751e+06,	-1.3709471428e+03
1.2900000000e-02,	-1.9887827385e+01,	3.1737788536e-01,	4.0694107670e+06,	7.7642008543e+06,	-1.3674404140e+03
1.3000000000e-02,	-2.0024395259e+01,	3.1538227129e-01,	4.0722195606e+06,	7.7620747732e+06,	-1.3639137434e+03
1.3100000000e-02,	-2.0160609471e+01,	3.1337301810e-01,	4.0750450389e+06,	7.7599368678e+06,	-1.3603671803e+03
1.3200000000e-02,	-2.0296468034e+01,	3.1135016125e-01,	4.0778871675e+06,	7.7577871741e+06,	-1.3568007741e+03
1.3300000000e-02,	-2.0431968966e+01,	3.0931373641e-01,	4.0807459113e+06,	7.7556257285e+06,	-1.3532145747e+03
1.3400000000e-02,	-2.0567110291e+01,	3.0726377944e-01,	4.0836212355e+06,	7.7534525676e+06,	-1.3496086321e+03
1.3500000000e-02,	-2.0701890036e+01,	3.0520032641e-01,	4.0865131046e+06,	7.7512677279e+06,	-1.3459829965e+03
1.3600000000e-02,	-2.0836306235e+01,	3.0312341356e-01,	4.0894214832e+06,	7.7490712465e+06,	-1.3423377186e+03
1.3700000000e-02,	-2.0970356927e+01,	3.0103307734e-01,	4.0923463355e+06,	7.7468631602e+06,	-1.3386728491e+03
1.3800000000e-02,	-2.1104040154e+01,	2.9892935442e-01,	4.0952876258e+06,	7.7446435065e+06,	-1.3349884393e+03
1.3900000000e-02,	-2.1237353965e+01,	2.9681228163e-01,	4.0982453179e+06,	7.7424123227e+06,	-1.3312845405e+03
1.4000000000e-02,	-2.1370296414e+01,	2.9468189601e-01,	4.1012193754e+06,	7.7401696464e+06,	-1.3275612043e+03
1.4100000000e-02,	-2.1502865560e+01,	2.9253823479e-01,	4.1042097619e+06,	7.7379155153e+06,	-1.3238184827e+03
1.4200000000e-02,	-2.1635059466e+01,	2.9038133540e-01,	4.1072164406e+06,	7.7356499676e+06,	-1.3200564278e+03
1.4300000000e-02,	-2.1766876203e+01,	2.8821123547e-01,	4.1102393745e+06,	7.7333730412e+06,	-1.3162750921e+03
1.4400000000e-02,	-2.1898313844e+01,	2.8602797280e-01,	4.1132785265e+06,	7.7310847746e+06,	-1.3124745283e+03
1.4500000000e-02,	-2.2029370469e+01,	2.8383158540e-01,	4.1163338593e+06,	7.7287852061e+06,	-1.3086547894e+03
1.4600000000e-02,	-2.2160044164e+01,	2.8162211147e-01,	4.1194053352e+06,	7.7264743746e+06,	-1.3048159286e+03
1.4700000000e-02,	-2.2290333019e+01,	2.7939958939e-01,	4.1224929166e+06,	7.7241523187e+06,	-1.3009579994e+03
1.4800000000e-02,	-2.2420235130e+01,	2.7716405776e-01,	4.1255965653e+06,	7.7218190776e+06,	-1.2970810556e+03
1.4900000000e-02,	-2.2549748598e+01,	2.7491555532e-01,	4.1287162433e+06,	7.7194746904e+06,	-1.2931851512e+03
1.5000000000e-02,	-2.2678871530e+01,	2.7265412105e-01,	4.1318519121e+06,	7.7171191965e+06,	-1.2892703405e+03
1.5100000000e-02,	-2.2807602038e+01,	2.7037979410e-01,	4.1350035331e+06,	7.7147526354e+06,	-1.2853366781e+03
1.5200000000e-02,	-2.2935938239e+01,	2.6809261379e-01,	4.1381710676e+06,	7.7123750469e+06,	-1.2813842187e+03
1.5300000000e-02,	-2.3063878257e+01,	2.6579261966e-01,	4.1413544763e+06,	7.7099864707e+06,	-1.2774130175e+03
1.5400000000e-02,	-2.3191420220e+01,	2.6347985141e-01,	4.1445537203e+06,	7.7075869469e+06,	-1.2734231298e+03
1.5500000000e-02,	-2.3318562262e+01,	2.6115434894e-01,	4.1477687599e+06,	7.7051765158e+06,	-1.2694146112e+03
1.5600000000e-02,	-2.3445302523e+01,	2.5881615235e-01,	4.1509995556e+06,	7.7027552176e+06,	-1.2653875174e+03
1.5700000000e-02,	-2.3571639148e+01,	2.5646530189e-01,	4.1542460675e+06,	7.7003230930e+06,	-1.2613419047e+03
1.5800000000e-02,	-2.3697570288e+01,	2.5410183803e-01,	4.1575082556e+06,	7.6978801827e+06,	-1.2572778294e+03
1.5900000000e-02,	-2.3823094100e+01,	2.5172580141e-01,	4.1607860795e+06,	7.6954265274e+06,	-1.2531953481e+03
1.6000000000e-02,	-2.3948208746e+01,	2.4933723285e-01,	4.1640794988e+06,	7.6929621683e+06,	-1.2490945177e+03
1.6100000000e-02,	-2.4072912394e+01,	2.4693617336e-01,	4.1673884728e+06,	7.6904871465e+06,	-1.2449753953e+03
1.6200000000e-02,	-2.4197203218e+01,	2.4452266413e-01,	4.1707129606e+06,	7.6880015034e+06,	-1.2408380384e+03
1.6300000000e-02,	-2.4321079396e+01,	2.4209674654e-01,	4.1740529212e+06,	7.6855052805e+06,	-1.2366825045e+03
1.6400000000e-02,	-2.4444539115e+01,	2.3965846214e-01,	4.1774083132e+06,	7.6829985195e+06,	-1.2325088515e+03
1.6500000000e-02,	-2.4567580564e+01,	2.3720785266e-01,	4.1807790951e+06,	7.6804812622e+06,	-1.2283171376e+03
1.6600000000e-02,	-2.4690201942e+01,	2.3474496003e-01,	4.1841652251e+06,	7.6779535505e+06,	-1.2241074213e+03
1.6700000000e-02,	-2.4812401450e+01,	2.3226982633e-01,	4.1875666615e+06,	7.6754154267e+06,	-1.2198797611e+03
1.6800000000e-02,	-2.4934177298e+01,	2.2978249386e-01,	4.1909833619e+06,	7.6728669330e+06,	-1.2156342159e+03
1.6900000000e-02,	-2.5055527699e+01,	2.2728300506e-01,	4.1944152842e+06,	7.6703081119e+06,	-1.2113708450e+03
1.7000000000e-02,	-2.5176450875e+01,	2.2477140256e-01,	4.1978623856e+06,	7.6677390060e+06,	-1.2070897076e+03
1.7100000000e-02,	-2.5296945051e+01,	2.2224772918e-01,	4.2013246236e+06,	7.6651596581e+06,	-1.2027908636e+03
1.7200000000e-02,	-2.5417008459e+01,	2.1971202791e-01,	4.2048019551e+06,	7.6625701110e+06,	-1.1984743727e+03
1.7300000000e-02,	-2.5536639339e+01,	2.1716434191e-01,	4.2082943369e+06,	7.6599704079e+06,	-1.1941402952e+03
1.7400000000e-02,	-2.5655835934e+01,	2.1460471452e-01,	4.2118017257e+06,	7.6573605919e+06,	-1.1897886914e+03
1.7500000000e-02,	-2.5774596495e+01,	2.1203318925e-01,	4.2153240779e+06,	7.6547407065e+06,	-1.1854196219e+03
1.7600000000e-02,	-2.5892919278e+01,	2.0944980981e-01,	4.2188613498e+06,	7.6521107950e+06,	-1.1810331477e+03
1.7700000000e-02,	-2.6010802547e+01,	2.0685462005e-01,	4.2224134972e+06,	7.6494709013e+06,	-1.1766293300e+03
1.7800000000e-02,	-2.6128244568e+01,	2.0424766401e-01,	4.2259804761e+06,	7.6468210691e+06,	-1.1722082300e+03
1.7900000000e-02,	-2.6245243618e+01,	2.0162898590e-01,	4.2295622420e+06,	7.6441613423e+06,	-1.1677699094e+03
1.8000000000e-02,	-2.6361797978e+01,	1.9899863011e-01,	4.2331587503e+06,	7.6414917651e+06,	-1.1633144302e+03
1.8100000000e-02,	-2.6477905935e+01,	1.9635664119e-01,	4.2367699562e+06,	7.6388123817e+06,	-1.1588418543e+03
1.8200000000e-02,	-2.6593565781e+01,	1.9370306386e-01,	4.2403958147e+06,	7.6361232364e+06,	-1.1543522442e+03
1.8300000000e-02,	-2.6708775818e+01,	1.9103794302e-01,	4.2440362805e+06,	7.6334243739e+06,	-1.1498456624e+03
1.8400000000e-02,	-2.6823534350e+01,	1.8836132375e-01,	4.2476913083e+06,	7.6307158387e+06,	-1.1453221719e+03
1.8500000000e-02,	-2.6937839691e+01,	1.8567325126e-01,	4.2513608523e+06,	7.6279976757e+06,	-1.1407818356e+03
1.8600000000e-02,	-2.7051690158e+01,	1.8297377097e-01,	4.2550448667e+06,	7.6252699299e+06,	-1.1362247170e+03
1.8700000000e-02,	-2.7165084077e+01,	1.8026292845e-01,	4.2587433055e+06,	7.6225326462e+06,	-1.1316508795e+03
1.8800000000e-02,	-2.7278019779e+01,	1.7754076943e-01,	4.2624561224e+06,	7.6197858699e+06,	-1.1270603870e+03
1.8900000000e-02,	-2.7390495601e+01,	1.7480733982e-01,	4.2661832711e+06,	7.6170296465e+06,	-1.1224533035e+03
1.9000000000e-02,	-2.7502509888e+01,	1.7206268569e-01,	4.2699247047e+06,	7.6142640213e+06,	-1.1178296932e+03
1.9100000000e-02,	-2.7614060991e+01,	1.6930685328e-01,	4.2736803764e+06,	7.6114890400e+06,	-1.1131896208e+03
1.9200000000e-02,	-2.7725147266e+01,	1.6653988899e-01,	4.2774502392e+06,	7.6087047484e+06,	-1.1085331509e+03
1.9300000000e-02,	-2.7835767077e+01,	1.6376183938e-01,	4.2812342457e+06,	7.6059111923e+06,	-1.1038603485e+03
1.9400000000e-02,	-2.7945918793e+01,	1.6097275118e-01,	4.2850323486e+06,	7.6031084179e+06,	-1.0991712789e+03
1.9500000000e-02,	-2.8055600792e+01,	1.5817267128e-01,	4.2888445001e+06,	7.6002964711e+06,	-1.0944660075e+03
1.9600000000e-02,	-2.8164811457e+01,	1.5536164673e-01,	4.2926706523e+06,	7.5974753984e+06,	-1.0897445999e+03
1.9700000000e-02,	-2.8273549177e+01,	1.5253972475e-01,	4.2965107571e+06,	7.5946452460e+06,	-1.0850071222e+03
1.9800000000e-02,	-2.8381812348e+01,	1.4970695271e-01,	4.3003647662e+06,	7.5918060607e+06,	-1.0802536404e+03
1.9900000000e-02,	-2.8489599374e+01,	1.4686337815e-01,	4.3042326311e+06,	7.5889578890e+06,	-1.0754842209e+03
2.0000000000e-02,	-2.8596908663e+01,	1.4400904876e-01,	4.3081143032e+06,	7.5861007777e+06,	-1.0706989304e+03
2.0100000000e-02,	-2.8703738633e+01,	1.4114401240e-01,	4.3120097334e+06,	7.5832347738e+06,	-1.0658978357e+03
2.0200000000e-02,	-2.8810087706e+01,	1.3826831707e-01,	4.3159188728e+06,	7.5803599242e+06,	-1.0610810038e+03
2.0300000000e-02,	-2.8915954311e+01,	1.3538201094e-01,	4.3198416719e+06,	7.5774762762e+06,	-1.0562485021e+03
2.0400000000e-02,	-2.9021336886e+01,	1.3248514234e-01,	4.3237780812e+06,	7.5745838770e+06,	-1.0514003981e+03
2.0500000000e-02,	-2.9126233873e+01,	1.2957775975e-01,	4.3277280511e+06,	7.5716827740e+06,	-1.0465367595e+03
2.0600000000e-02,	-2.9230643722e+01,	1.2665991180e-01,	4.3316915315e+06,	7.5687730149e+06,	-1.0416576543e+03
2.0700000000e-02,	-2.9334564891e+01,	1.2373164729e-01,	4.3356684724e+06,	7.5658546471e+06,	-1.0367631508e+03
