t,	v,	x,	p1,	p2,	a
1.8000000000e-03,	-2.2490254389e-03,	2.4999975859e+00,	4.8584479105e+02,	5.1415521551e+02,	-5.6620848918e-01
1.9000000000e-03,	-2.3024086564e-03,	2.4999973583e+00,	4.8745404039e+02,	5.1254596696e+02,	-5.0183853134e-01
2.0000000000e-03,	-2.3494717258e-03,	2.4999971256e+00,	4.8900434922e+02,	5.1099565892e+02,	-4.3982619408e-01
2.1000000000e-03,	-2.3904567224e-03,	2.4999968886e+00,	4.9049253058e+02,	5.0950747833e+02,	-3.8029895495e-01
2.2000000000e-03,	-2.4256188780e-03,	2.4999966477e+00,	4.9191518096e+02,	5.0808482869e+02,	-3.2339295458e-01
2.3000000000e-03,	-2.4552276169e-03,	2.4999964037e+00,	4.9326858898e+02,	5.0673142134e+02,	-2.6925664721e-01
2.4000000000e-03,	-2.4795680476e-03,	2.4999961569e+00,	4.9454859489e+02,	5.0545141604e+02,	-2.1805642301e-01
2.5000000000e-03,	-2.4989431744e-03,	2.4999959079e+00,	4.9575036138e+02,	5.0424965003e+02,	-1.6998577291e-01
2.6000000000e-03,	-2.5136773337e-03,	2.4999956572e+00,	4.9686796998e+02,	5.0313204174e+02,	-1.2528143507e-01
2.7000000000e-03,	-2.5241219138e-03,	2.4999954053e+00,	4.9789362545e+02,	5.0210638635e+02,	-8.4255217851e-02
2.8000000000e-03,	-2.5306660147e-03,	2.4999951526e+00,	4.9881578183e+02,	5.0118422970e+02,	-4.7368957321e-02
2.9000000000e-03,	-2.5337610307e-03,	2.4999948993e+00,	4.9961289173e+02,	5.0038711882e+02,	-1.5484541962e-02
3.0000000000e-03,	-2.5340510441e-03,	2.4999946459e+00,	5.0017804193e+02,	4.9982196452e+02,	7.1215483010e-03
3.1000000000e-03,	-2.5326224230e-03,	2.4999943925e+00,	5.0052105399e+02,	4.9947895138e+02,	2.0842052156e-02
3.2000000000e-03,	-2.5299727274e-03,	2.4999941394e+00,	5.0079495738e+02,	4.9920504743e+02,	3.1798199078e-02
3.3000000000e-03,	-2.5263221972e-03,	2.4999938866e+00,	5.0102396704e+02,	4.9897603739e+02,	4.0958593005e-02
3.4000000000e-03,	-2.5218255950e-03,	2.4999936342e+00,	5.0121940388e+02,	4.9878060024e+02,	4.8776072729e-02
3.5000000000e-03,	-2.5166024806e-03,	2.4999933822e+00,	5.0138814901e+02,	4.9861185486e+02,	5.5525882879e-02
3.6000000000e-03,	-2.5107496782e-03,	2.4999931309e+00,	5.0153490901e+02,	4.9846509464e+02,	6.1396287555e-02
3.7000000000e-03,	-2.5043479001e-03,	2.4999928801e+00,	5.0166313532e+02,	4.9833686814e+02,	6.6525343652e-02
3.8000000000e-03,	-2.4974657625e-03,	2.4999926300e+00,	5.0177547908e+02,	4.9822452419e+02,	7.1019097735e-02
3.9000000000e-03,	-2.4901624331e-03,	2.4999923806e+00,	5.0187404559e+02,	4.9812595752e+02,	7.4961761377e-02
4.0000000000e-03,	-2.4824894816e-03,	2.4999921320e+00,	5.0196054899e+02,	4.9803945395e+02,	7.8421900757e-02
4.1000000000e-03,	-2.4744922298e-03,	2.4999918841e+00,	5.0203641245e+02,	4.9796359034e+02,	8.1456442349e-02
4.2000000000e-03,	-2.4662107718e-03,	2.4999916371e+00,	5.0210283612e+02,	4.9789716652e+02,	8.4113391827e-02
4.3000000000e-03,	-2.4576807649e-03,	2.4999913909e+00,	5.0216084502e+02,	4.9783915748e+02,	8.6433750854e-02
4.4000000000e-03,	-2.4489340565e-03,	2.4999911456e+00,	5.0221132395e+02,	4.9778867841e+02,	8.8452910852e-02
4.5000000000e-03,	-2.4399991911e-03,	2.4999909011e+00,	5.0225504344e+02,	4.9774495879e+02,	9.0201692898e-02
4.6000000000e-03,	-2.4309018256e-03,	2.4999906576e+00,	5.0229267957e+02,	4.9770732253e+02,	9.1707140730e-02
4.7000000000e-03,	-2.4216650751e-03,	2.4999904150e+00,	5.0232482941e+02,	4.9767517256e+02,	9.2993136902e-02
4.8000000000e-03,	-2.4123098038e-03,	2.4999901733e+00,	5.0235202316e+02,	4.9764797869e+02,	9.4080889418e-02
4.9000000000e-03,	-2.4028548724e-03,	2.4999899325e+00,	5.0237473390e+02,	4.9762526782e+02,	9.4989321610e-02
5.0000000000e-03,	-2.3933173498e-03,	2.4999896927e+00,	5.0239338552e+02,	4.9760661609e+02,	9.5735388510e-02
5.1000000000e-03,	-2.3837126970e-03,	2.4999894538e+00,	5.0240835916e+02,	4.9759164233e+02,	9.6334336510e-02
5.2000000000e-03,	-2.3740549265e-03,	2.4999892160e+00,	5.0241999866e+02,	4.9758000272e+02,	9.6799918677e-02
5.3000000000e-03,	-2.3643567428e-03,	2.4999889790e+00,	5.0242861501e+02,	4.9757138626e+02,	9.7144574977e-02
5.4000000000e-03,	-2.3546296653e-03,	2.4999887431e+00,	5.0243449020e+02,	4.9756551098e+02,	9.7379584407e-02
5.5000000000e-03,	-2.3448841382e-03,	2.4999885081e+00,	5.0243788040e+02,	4.9756212067e+02,	9.7515194427e-02
5.6000000000e-03,	-2.3351296279e-03,	2.4999882741e+00,	5.0243901878e+02,	4.9756098219e+02,	9.7560731878e-02
5.7000000000e-03,	-2.3253747100e-03,	2.4999880411e+00,	5.0243811791e+02,	4.9756188297e+02,	9.7524698660e-02
5.8000000000e-03,	-2.3156271478e-03,	2.4999878090e+00,	5.0243537176e+02,	4.9756462902e+02,	9.7414854782e-02
5.9000000000e-03,	-2.3058939624e-03,	2.4999875780e+00,	5.0243095762e+02,	4.9756904308e+02,	9.7238290871e-02
6.0000000000e-03,	-2.2961814969e-03,	2.4999873478e+00,	5.0242503760e+02,	4.9757496301e+02,	9.7001491802e-02
6.1000000000e-03,	-2.2864954735e-03,	2.4999871187e+00,	5.0241776009e+02,	4.9758224044e+02,	9.6710392833e-02
6.2000000000e-03,	-2.2768410466e-03,	2.4999868905e+00,	5.0240926096e+02,	4.9759073949e+02,	9.6370429344e-02
6.3000000000e-03,	-2.2672228500e-03,	2.4999866633e+00,	5.0239966472e+02,	4.9760033566e+02,	9.5986581112e-02
6.4000000000e-03,	-2.2576450407e-03,	2.4999864371e+00,	5.0238908545e+02,	4.9761091486e+02,	9.5563411874e-02
6.5000000000e-03,	-2.2481113385e-03,	2.4999862118e+00,	5.0237762774e+02,	4.9762237250e+02,	9.5105104814e-02
6.6000000000e-03,	-2.2386250628e-03,	2.4999859875e+00,	5.0236538745e+02,	4.9763461272e+02,	9.4615494508e-02
6.7000000000e-03,	-2.2291891655e-03,	2.4999857641e+00,	5.0235245245e+02,	4.9764754766e+02,	9.4098095774e-02
6.8000000000e-03,	-2.2198062622e-03,	2.4999855416e+00,	5.0233890327e+02,	4.9766109678e+02,	9.3556129801e-02
6.9000000000e-03,	-2.2104786598e-03,	2.4999853201e+00,	5.0232481369e+02,	4.9767518630e+02,	9.2992547881e-02
7.0000000000e-03,	-2.2012083828e-03,	2.4999850995e+00,	5.0231025129e+02,	4.9768974864e+02,	9.2410053023e-02
7.1000000000e-03,	-2.1919971970e-03,	2.4999848799e+00,	5.0229527793e+02,	4.9770472195e+02,	9.1811119675e-02
7.2000000000e-03,	-2.1828466312e-03,	2.4999846611e+00,	5.0227995021e+02,	4.9772004962e+02,	9.1198011768e-02
7.3000000000e-03,	-2.1737579979e-03,	2.4999844433e+00,	5.0226431988e+02,	4.9773567992e+02,	9.0572799243e-02
7.4000000000e-03,	-2.1647324116e-03,	2.4999842264e+00,	5.0224843421e+02,	4.9775156554e+02,	8.9937373237e-02
7.5000000000e-03,	-2.1557708060e-03,	2.4999840104e+00,	5.0223233636e+02,	4.9776766335e+02,	8.9293460028e-02
7.6000000000e-03,	-2.1468739499e-03,	2.4999837952e+00,	5.0221606568e+02,	4.9778393399e+02,	8.8642633884e-02
7.7000000000e-03,	-2.1380424617e-03,	2.4999835810e+00,	5.0219965804e+02,	4.9780034160e+02,	8.7986328908e-02
7.8000000000e-03,	-2.1292768231e-03,	2.4999833676e+00,	5.0218314605e+02,	4.9781685355e+02,	8.7325849959e-02
7.9000000000e-03,	-2.1205773912e-03,	2.4999831551e+00,	5.0216655936e+02,	4.9783344022e+02,	8.6662382749e-02
8.0000000000e-03,	-2.1119444102e-03,	2.4999829435e+00,	5.0214992485e+02,	4.9785007469e+02,	8.5997003170e-02
8.1000000000e-03,	-2.1033780217e-03,	2.4999827327e+00,	5.0213326691e+02,	4.9786673261e+02,	8.5330685918e-02
8.2000000000e-03,	-2.0948782748e-03,	2.4999825228e+00,	5.0211660756e+02,	4.9788339193e+02,	8.4664312482e-02
8.3000000000e-03,	-2.0864451345e-03,	2.4999823138e+00,	5.0209996670e+02,	4.9790003277e+02,	8.3998678531e-02
8.4000000000e-03,	-2.0780784904e-03,	2.4999821055e+00,	5.0208336224e+02,	4.9791663721e+02,	8.3334500759e-02
8.5000000000e-03,	-2.0697781642e-03,	2.4999818981e+00,	5.0206681030e+02,	4.9793318914e+02,	8.2672423222e-02
8.6000000000e-03,	-2.0615439165e-03,	2.4999816916e+00,	5.0205032529e+02,	4.9794967413e+02,	8.2013023213e-02
8.7000000000e-03,	-2.0533754531e-03,	2.4999814858e+00,	5.0203392012e+02,	4.9796607928e+02,	8.1356816697e-02
8.8000000000e-03,	-2.0452724313e-03,	2.4999812809e+00,	5.0201760628e+02,	4.9798239311e+02,	8.0704263350e-02
8.9000000000e-03,	-2.0372344650e-03,	2.4999810768e+00,	5.0200139397e+02,	4.9799860540e+02,	8.0055771221e-02
9.0000000000e-03,	-2.0292611296e-03,	2.4999808734e+00,	5.0198529221e+02,	4.9801470715e+02,	7.9411701054e-02
9.1000000000e-03,	-2.0213519667e-03,	2.4999806709e+00,	5.0196930893e+02,	4.9803069042e+02,	7.8772370283e-02
9.2000000000e-03,	-2.0135064883e-03,	2.4999804692e+00,	5.0195345109e+02,	4.9804654825e+02,	7.8138056731e-02
9.3000000000e-03,	-2.0057241801e-03,	2.4999802682e+00,	5.0193772472e+02,	4.9806227461e+02,	7.7509002031e-02
9.4000000000e-03,	-1.9980045056e-03,	2.4999800680e+00,	5.0192213503e+02,	4.9807786429e+02,	7.6885414787e-02
9.5000000000e-03,	-1.9903469089e-03,	2.4999798686e+00,	5.0190668650e+02,	4.9809331282e+02,	7.6267473497e-02
9.6000000000e-03,	-1.9827508176e-03,	2.4999796700e+00,	5.0189138289e+02,	4.9810861642e+02,	7.5655329249e-02
9.7000000000e-03,	-1.9752156456e-03,	2.4999794721e+00,	5.0187622736e+02,	4.9812377195e+02,	7.5049108212e-02
9.8000000000e-03,	-1.9677407951e-03,	2.4999792749e+00,	5.0186122250e+02,	4.9813877680e+02,	7.4448913932e-02
9.9000000000e-03,	-1.9603256591e-03,	2.4999790785e+00,	5.0184637039e+02,	4.9815362891e+02,	7.3854829446e-02
1.0000000000e-02,	-1.9529696233e-03,	2.4999788828e+00,	5.0183167263e+02,	4.9816832667e+02,	7.3266919234e-02
1.0100000000e-02,	-1.9456720678e-03,	2.4999786879e+00,	5.0181713042e+02,	4.9818286887e+02,	7.2685231010e-02
1.0200000000e-02,	-1.9384323686e-03,	2.4999784937e+00,	5.0180274458e+02,	4.9819725471e+02,	7.2109797370e-02
1.0300000000e-02,	-1.9312498992e-03,	2.4999783002e+00,	5.0178851558e+02,	4.9821148372e+02,	7.1540637308e-02
1.0400000000e-02,	-1.9241240318e-03,	2.4999781075e+00,	5.0177444359e+02,	4.9822555571e+02,	7.0977757606e-02
1.0500000000e-02,	-1.9170541385e-03,	2.4999779154e+00,	5.0176052850e+02,	4.9823947080e+02,	7.0421154107e-02
1.0600000000e-02,	-1.9100395922e-03,	2.4999777240e+00,	5.0174676997e+02,	4.9825322933e+02,	6.9870812883e-02
1.0700000000e-02,	-1.9030797679e-03,	2.4999775334e+00,	5.0173316743e+02,	4.9826683187e+02,	6.9326711308e-02
1.0800000000e-02,	-1.8961740430e-03,	2.4999773434e+00,	5.0171972013e+02,	4.9828027918e+02,	6.8788819027e-02
1.0900000000e-02,	-1.8893217984e-03,	2.4999771542e+00,	5.0170642712e+02,	4.9829357218e+02,	6.8257098855e-02
1.1000000000e-02,	-1.8825224189e-03,	2.4999769656e+00,	5.0169328734e+02,	4.9830671196e+02,	6.7731507586e-02
1.1100000000e-02,	-1.8757752942e-03,	2.4999767776e+00,	5.0168029957e+02,	4.9831969974e+02,	6.7211996737e-02
1.1200000000e-02,	-1.8690798187e-03,	2.4999765904e+00,	5.0166746249e+02,	4.9833253683e+02,	6.6698513223e-02
1.1300000000e-02,	-1.8624353925e-03,	2.4999764038e+00,	5.0165477466e+02,	4.9834522466e+02,	6.6190999967e-02
1.1400000000e-02,	-1.8558414217e-03,	2.4999762179e+00,	5.0164223457e+02,	4.9835776475e+02,	6.5689396458e-02
1.1500000000e-02,	-1.8492973183e-03,	2.4999760327e+00,	5.0162984064e+02,	4.9837015868e+02,	6.5193639256e-02
1.1600000000e-02,	-1.8428025011e-03,	2.4999758481e+00,	5.0161759122e+02,	4.9838240810e+02,	6.4703662447e-02
1.1700000000e-02,	-1.8363563954e-03,	2.4999756641e+00,	5.0160548462e+02,	4.9839451471e+02,	6.4219398055e-02
1.1800000000e-02,	-1.8299584334e-03,	2.4999754808e+00,	5.0159351908e+02,	4.9840648026e+02,	6.3740776415e-02
1.1900000000e-02,	-1.8236080544e-03,	2.4999752981e+00,	5.0158169283e+02,	4.9841830651e+02,	6.3267726505e-02
1.2000000000e-02,	-1.8173047048e-03,	2.4999751161e+00,	5.0157000408e+02,	4.9842999527e+02,	6.2800176249e-02
1.2100000000e-02,	-1.8110478383e-03,	2.4999749346e+00,	5.0155845099e+02,	4.9844154835e+02,	6.2338052786e-02
1.2200000000e-02,	-1.8048369158e-03,	2.4999747538e+00,	5.0154703174e+02,	4.9845296761e+02,	6.1881282710e-02
1.2300000000e-02,	-1.7986714058e-03,	2.4999745737e+00,	5.0153574449e+02,	4.9846425487e+02,	6.1429792286e-02
1.2400000000e-02,	-1.7925507838e-03,	2.4999743941e+00,	5.0152458737e+02,	4.9847541199e+02,	6.0983507644e-02
1.2500000000e-02,	-1.7864745332e-03,	2.4999742152e+00,	5.0151355856e+02,	4.9848644081e+02,	6.0542354945e-02
1.2600000000e-02,	-1.7804421442e-03,	2.4999740368e+00,	5.0150265620e+02,	4.9849734317e+02,	6.0106260533e-02
1.2700000000e-02,	-1.7744531149e-03,	2.4999738591e+00,	5.0149187846e+02,	4.9850812091e+02,	5.9675151070e-02
1.2800000000e-02,	-1.7685069503e-03,	2.4999736819e+00,	5.0148122353e+02,	4.9851877585e+02,	5.9248953650e-02
1.2900000000e-02,	-1.7626031628e-03,	2.4999735054e+00,	5.0147068959e+02,	4.9852930980e+02,	5.8827595901e-02
1.3000000000e-02,	-1.7567412722e-03,	2.4999733294e+00,	5.0146027485e+02,	4.9853972454e+02,	5.8411006077e-02
1.3100000000e-02,	-1.7509208051e-03,	2.4999731540e+00,	5.0144997753e+02,	4.9855002187e+02,	5.7999113130e-02
1.3200000000e-02,	-1.7451412953e-03,	2.4999729792e+00,	5.0143979587e+02,	4.9856020353e+02,	5.7591846779e-02
1.3300000000e-02,	-1.7394022838e-03,	2.4999728050e+00,	5.0142972814e+02,	4.9857027126e+02,	5.7189137566e-02
1.3400000000e-02,	-1.7337033182e-03,	2.4999726313e+00,	5.0141977263e+02,	4.9858022678e+02,	5.6790916903e-02
1.3500000000e-02,	-1.7280439531e-03,	2.4999724582e+00,	5.0140992763e+02,	4.9859007178e+02,	5.6397117110e-02
1.3600000000e-02,	-1.7224237496e-03,	2.4999722857e+00,	5.0140019150e+02,	4.9859980792e+02,	5.6007671451e-02
1.3700000000e-02,	-1.7168422758e-03,	2.4999721138e+00,	5.0139056257e+02,	4.9860943686e+02,	5.5622514157e-02
1.3800000000e-02,	-1.7112991060e-03,	2.4999719424e+00,	5.0138103923e+02,	4.9861896020e+02,	5.5241580449e-02
1.3900000000e-02,	-1.7057938211e-03,	2.4999717715e+00,	5.0137161988e+02,	4.9862837955e+02,	5.4864806553e-02
1.4000000000e-02,	-1.7003260081e-03,	2.4999716012e+00,	5.0136230296e+02,	4.9863769648e+02,	5.4492129709e-02
1.4100000000e-02,	-1.6948952606e-03,	2.4999714314e+00,	5.0135308693e+02,	4.9864691252e+02,	5.4123488181e-02
1.4200000000e-02,	-1.6895011780e-03,	2.4999712622e+00,	5.0134397026e+02,	4.9865602919e+02,	5.3758821260e-02
1.4300000000e-02,	-1.6841433659e-03,	2.4999710935e+00,	5.0133495146e+02,	4.9866504799e+02,	5.3398069261e-02
1.4400000000e-02,	-1.6788214356e-03,	2.4999709254e+00,	5.0132602907e+02,	4.9867397039e+02,	5.3041173529e-02
1.4500000000e-02,	-1.6735350045e-03,	2.4999707578e+00,	5.0131720164e+02,	4.9868279782e+02,	5.2688076425e-02
1.4600000000e-02,	-1.6682836956e-03,	2.4999705907e+00,	5.0130846777e+02,	4.9869153170e+02,	5.2338721327e-02
1.4700000000e-02,	-1.6630671374e-03,	2.4999704241e+00,	5.0129982605e+02,	4.9870017342e+02,	5.1993052618e-02
1.4800000000e-02,	-1.6578849640e-03,	2.4999702581e+00,	5.0129127513e+02,	4.9870872435e+02,	5.1651015675e-02
1.4900000000e-02,	-1.6527368150e-03,	2.4999700925e+00,	5.0128281366e+02,	4.9871718582e+02,	5.1312556861e-02
1.5000000000e-02,	-1.6476223351e-03,	2.4999699275e+00,	5.0127444033e+02,	4.9872555915e+02,	5.0977623513e-02
1.5100000000e-02,	-1.6425411745e-03,	2.4999697630e+00,	5.0126615384e+02,	4.9873384565e+02,	5.0646163925e-02
1.5200000000e-02,	-1.6374929883e-03,	2.4999695990e+00,	5.0125795293e+02,	4.9874204656e+02,	5.0318127336e-02
1.5300000000e-02,	-1.6324774366e-03,	2.4999694355e+00,	5.0124983635e+02,	4.9875016315e+02,	4.9993463917e-02
1.5400000000e-02,	-1.6274941847e-03,	2.4999692725e+00,	5.0124180287e+02,	4.9875819663e+02,	4.9672124752e-02
1.5500000000e-02,	-1.6225429024e-03,	2.4999691100e+00,	5.0123385130e+02,	4.9876614821e+02,	4.9354061829e-02
1.5600000000e-02,	-1.6176232647e-03,	2.4999689480e+00,	5.0122598045e+02,	4.9877401905e+02,	4.9039228014e-02
1.5700000000e-02,	-1.6127349507e-03,	2.4999687865e+00,	5.0121818918e+02,	4.9878181033e+02,	4.8727577046e-02
1.5800000000e-02,	-1.6078776447e-03,	2.4999686254e+00,	5.0121047635e+02,	4.9878952317e+02,	4.8419063513e-02
1.5900000000e-02,	-1.6030510349e-03,	2.4999684649e+00,	5.0120284083e+02,	4.9879715869e+02,	4.8113642839e-02
1.6000000000e-02,	-1.5982548145e-03,	2.4999683048e+00,	5.0119528154e+02,	4.9880471798e+02,	4.7811271266e-02
1.6100000000e-02,	-1.5934886805e-03,	2.4999681453e+00,	5.0118779741e+02,	4.9881220212e+02,	4.7511905840e-02
1.6200000000e-02,	-1.5887523345e-03,	2.4999679861e+00,	5.0118038738e+02,	4.9881961216e+02,	4.7215504393e-02
1.6300000000e-02,	-1.5840454822e-03,	2.4999678275e+00,	5.0117305041e+02,	4.9882694913e+02,	4.6922025528e-02
1.6400000000e-02,	-1.5793678333e-03,	2.4999676693e+00,	5.0116578549e+02,	4.9883421406e+02,	4.6631428600e-02
1.6500000000e-02,	-1.5747191017e-03,	2.4999675116e+00,	5.0115859161e+02,	4.9884140793e+02,	4.6343673708e-02
1.6600000000e-02,	-1.5700990052e-03,	2.4999673544e+00,	5.0115146782e+02,	4.9884853173e+02,	4.6058721668e-02
1.6700000000e-02,	-1.5655072653e-03,	2.4999671976e+00,	5.0114441313e+02,	4.9885558643e+02,	4.5776534008e-02
1.6800000000e-02,	-1.5609436075e-03,	2.4999670413e+00,	5.0113742660e+02,	4.9886257295e+02,	4.5497072949e-02
1.6900000000e-02,	-1.5564077610e-03,	2.4999668854e+00,	5.0113050731e+02,	4.9886949224e+02,	4.5220301388e-02
1.7000000000e-02,	-1.5518994588e-03,	2.4999667300e+00,	5.0112365435e+02,	4.9887634521e+02,	4.4946182886e-02
1.7100000000e-02,	-1.5474184372e-03,	2.4999665750e+00,	5.0111686682e+02,	4.9888313274e+02,	4.4674681655e-02
1.7200000000e-02,	-1.5429644364e-03,	2.4999664205e+00,	5.0111014385e+02,	4.9888985572e+02,	4.4405762541e-02
1.7300000000e-02,	-1.5385371998e-03,	2.4999662664e+00,	5.0110348456e+02,	4.9889651501e+02,	4.4139391012e-02
1.7400000000e-02,	-1.5341364744e-03,	2.4999661128e+00,	5.0109688812e+02,	4.9890311146e+02,	4.3875533142e-02
1.7500000000e-02,	-1.5297620105e-03,	2.4999659596e+00,	5.0109035368e+02,	4.9890964590e+02,	4.3614155605e-02
1.7600000000e-02,	-1.5254135617e-03,	2.4999658069e+00,	5.0108388043e+02,	4.9891611915e+02,	4.3355225651e-02
1.7700000000e-02,	-1.5210908848e-03,	2.4999656545e+00,	5.0107746757e+02,	4.9892253202e+02,	4.3098711106e-02
1.7800000000e-02,	-1.5167937400e-03,	2.4999655026e+00,	5.0107111430e+02,	4.9892888529e+02,	4.2844580348e-02
1.7900000000e-02,	-1.5125218903e-03,	2.4999653512e+00,	5.0106481985e+02,	4.9893517974e+02,	4.2592802303e-02
1.8000000000e-02,	-1.5082751021e-03,	2.4999652001e+00,	5.0105858346e+02,	4.9894141614e+02,	4.2343346432e-02
1.8100000000e-02,	-1.5040531446e-03,	2.4999650495e+00,	5.0105240437e+02,	4.9894759523e+02,	4.2096182714e-02
1.8200000000e-02,	-1.4998557902e-03,	2.4999648993e+00,	5.0104628184e+02,	4.9895371776e+02,	4.1851281644e-02
1.8300000000e-02,	-1.4956828139e-03,	2.4999647495e+00,	5.0104021516e+02,	4.9895978445e+02,	4.1608614214e-02
1.8400000000e-02,	-1.4915339938e-03,	2.4999646002e+00,	5.0103420360e+02,	4.9896579601e+02,	4.1368151908e-02
1.8500000000e-02,	-1.4874091109e-03,	2.4999644512e+00,	5.0102824647e+02,	4.9897175314e+02,	4.1129866686e-02
1.8600000000e-02,	-1.4833079488e-03,	2.4999643027e+00,	5.0102234308e+02,	4.9897765653e+02,	4.0893730980e-02
1.8700000000e-02,	-1.4792302940e-03,	2.4999641546e+00,	5.0101649275e+02,	4.9898350687e+02,	4.0659717680e-02
1.8800000000e-02,	-1.4751759354e-03,	2.4999640069e+00,	5.0101069481e+02,	4.9898930481e+02,	4.0427800128e-02
1.8900000000e-02,	-1.4711446650e-03,	2.4999638595e+00,	5.0100494862e+02,	4.9899505101e+02,	4.0197952102e-02
1.9000000000e-02,	-1.4671362769e-03,	2.4999637126e+00,	5.0099925351e+02,	4.9900074612e+02,	3.9970147814e-02
1.9100000000e-02,	-1.4631505681e-03,	2.4999635661e+00,	5.0099360886e+02,	4.9900639077e+02,	3.9744361899e-02
1.9200000000e-02,	-1.4591873381e-03,	2.4999634200e+00,	5.0098801405e+02,	4.9901198558e+02,	3.9520569404e-02
1.9300000000e-02,	-1.4552463886e-03,	2.4999632743e+00,	5.0098246846e+02,	4.9901753117e+02,	3.9298745780e-02
1.9400000000e-02,	-1.4513275241e-03,	2.4999631289e+00,	5.0097697149e+02,	4.9902302815e+02,	3.9078866877e-02
1.9500000000e-02,	-1.4474305512e-03,	2.4999629840e+00,	5.0097152254e+02,	4.9902847710e+02,	3.8860908933e-02
1.9600000000e-02,	-1.4435552790e-03,	2.4999628395e+00,	5.0096612104e+02,	4.9903387861e+02,	3.8644848566e-02
1.9700000000e-02,	-1.4397015190e-03,	2.4999626953e+00,	5.0096076639e+02,	4.9903923325e+02,	3.8430662768e-02
1.9800000000e-02,	-1.4358690848e-03,	2.4999625515e+00,	5.0095545805e+02,	4.9904454160e+02,	3.8218328896e-02
1.9900000000e-02,	-1.4320577922e-03,	2.4999624081e+00,	5.0095019544e+02,	4.9904980421e+02,	3.8007824665e-02
2.0000000000e-02,	-1.4282674596e-03,	2.4999622651e+00,	5.0094497803e+02,	4.9905502162e+02,	3.7799128142e-02
2.0100000000e-02,	-1.4244979071e-03,	2.4999621225e+00,	5.0093980527e+02,	4.9906019439e+02,	3.7592217738e-02
2.0200000000e-02,	-1.4207489572e-03,	2.4999619802e+00,	5.0093467664e+02,	4.9906532303e+02,	3.7387072201e-02
2.0300000000e-02,	-1.4170204345e-03,	2.4999618383e+00,	5.0092959160e+02,	4.9907040807e+02,	3.7183670610e-02
2.0400000000e-02,	-1.4133121656e-03,	2.4999616968e+00,	5.0092454964e+02,	4.9907545002e+02,	3.6981992368e-02
2.0500000000e-02,	-1.4096239793e-03,	2.4999615556e+00,	5.0091955026e+02,	4.9908044940e+02,	3.6782017196e-02
2.0600000000e-02,	-1.4059557061e-03,	2.4999614149e+00,	5.0091459296e+02,	4.9908540671e+02,	3.6583725127e-02
2.0700000000e-02,	-1.4023071788e-03,	2.4999612745e+00,	5.0090967725e+02,	4.9909032242e+02,	3.6387096499e-02
2.0800000000e-02,	-1.3986782320e-03,	2.4999611344e+00,	5.0090480264e+02,	4.9909519704e+02,	3.6192111951e-02
2.0900000000e-02,	-1.3950687022e-03,	2.4999609947e+00,	5.0089996865e+02,	4.9910003103e+02,	3.5998752415e-02
2.1000000000e-02,	-1.3914784280e-03,	2.4999608554e+00,	5.0089517482e+02,	4.9910482486e+02,	3.5806999113e-02
