t,	v,	x,	p1,	p2,	a
2.7000000000e-03,	5.6983282996e-02,	2.5001967271e+00,	5.7145769817e+00,	7.4398959917e+02,	-1.4765500444e+01
2.8000000000e-03,	5.5495037839e-02,	2.5002023513e+00,	9.4661053852e-01,	7.5079680127e+02,	-1.4997003815e+01
2.9000000000e-03,	5.3984362782e-02,	2.5002078254e+00,	-3.4774582662e+00,	7.5722709090e+02,	-1.5214090983e+01
3.0000000000e-03,	5.2452701543e-02,	2.5002131474e+00,	-7.5556457523e+00,	7.6328042521e+02,	-1.5416721419e+01
3.1000000000e-03,	5.0901501469e-02,	2.5002183153e+00,	-1.1286249723e+01,	7.6895690163e+02,	-1.5604863027e+01
3.2000000000e-03,	4.9332212684e-02,	2.5002233271e+00,	-1.4667851189e+01,	7.7425677538e+02,	-1.5778492531e+01
3.3000000000e-03,	4.7746287181e-02,	2.5002281812e+00,	-1.7699315807e+01,	7.7918047452e+02,	-1.5937595807e+01
3.4000000000e-03,	4.6145177898e-02,	2.5002328759e+00,	-2.0379795053e+01,	7.8372861287e+02,	-1.6082168158e+01
3.5000000000e-03,	4.4530337758e-02,	2.5002374098e+00,	-2.2708727115e+01,	7.8790200127e+02,	-1.6212214568e+01
3.6000000000e-03,	4.2903218698e-02,	2.5002417815e+00,	-2.4685837516e+01,	7.9170165721e+02,	-1.6327749895e+01
3.7000000000e-03,	4.1265270663e-02,	2.5002459900e+00,	-2.6311139471e+01,	7.9512881323e+02,	-1.6428799054e+01
3.8000000000e-03,	3.9617940600e-02,	2.5002500343e+00,	-2.7584933975e+01,	7.9818492403e+02,	-1.6515397160e+01
3.9000000000e-03,	3.7962671430e-02,	2.5002539134e+00,	-2.8507809639e+01,	8.0087167263e+02,	-1.6587589645e+01
4.0000000000e-03,	3.6300901009e-02,	2.5002576266e+00,	-2.9080642249e+01,	8.0319097557e+02,	-1.6645432356e+01
4.1000000000e-03,	3.4634061085e-02,	2.5002611734e+00,	-2.9304594086e+01,	8.0514498733e+02,	-1.6688991628e+01
4.2000000000e-03,	3.2963576247e-02,	2.5002645533e+00,	-2.9181112982e+01,	8.0673610389e+02,	-1.6718344337e+01
4.3000000000e-03,	3.1290862866e-02,	2.5002677660e+00,	-2.8711931126e+01,	8.0796696577e+02,	-1.6733577938e+01
4.4000000000e-03,	2.9617328040e-02,	2.5002708114e+00,	-2.7899063626e+01,	8.0884046031e+02,	-1.6734790479e+01
4.5000000000e-03,	2.7944368530e-02,	2.5002736895e+00,	-2.6744806827e+01,	8.0935972350e+02,	-1.6722090607e+01
4.6000000000e-03,	2.6273369703e-02,	2.5002764004e+00,	-2.5251736381e+01,	8.0952814121e+02,	-1.6695597552e+01
4.7000000000e-03,	2.4605704477e-02,	2.5002789443e+00,	-2.3422705092e+01,	8.0934935000e+02,	-1.6655441102e+01
4.8000000000e-03,	2.2942732264e-02,	2.5002813217e+00,	-2.1260840515e+01,	8.0882723743e+02,	-1.6601761559e+01
4.9000000000e-03,	2.1285797921e-02,	2.5002835330e+00,	-1.8769542335e+01,	8.0796594206e+02,	-1.6534709688e+01
5.0000000000e-03,	1.9636230710e-02,	2.5002855791e+00,	-1.5952479516e+01,	8.0676985297e+02,	-1.6454446650e+01
5.1000000000e-03,	1.7995343259e-02,	2.5002874606e+00,	-1.2813587229e+01,	8.0524360898e+02,	-1.6361143924e+01
5.2000000000e-03,	1.6364430536e-02,	2.5002891785e+00,	-9.3570635656e+00,	8.0339209755e+02,	-1.6254983222e+01
5.3000000000e-03,	1.4744768830e-02,	2.5002907338e+00,	-5.5873660363e+00,	8.0122045339e+02,	-1.6136156389e+01
5.4000000000e-03,	1.3137614745e-02,	2.5002921278e+00,	-1.5092078664e+00,	7.9873405677e+02,	-1.6004865293e+01
5.5000000000e-03,	1.1544204199e-02,	2.5002933618e+00,	2.8724459137e+00,	7.9593853157e+02,	-1.5861321713e+01
5.6000000000e-03,	9.9657514434e-03,	2.5002944372e+00,	7.5523825729e+00,	7.9283974316e+02,	-1.5705747212e+01
5.7000000000e-03,	8.4034480905e-03,	2.5002953555e+00,	1.2525145974e+01,	7.8944379599e+02,	-1.5538373000e+01
5.8000000000e-03,	6.8584621533e-03,	2.5002961185e+00,	1.7785041054e+01,	7.8575703111e+02,	-1.5359439801e+01
5.9000000000e-03,	5.3319371039e-03,	2.5002967278e+00,	2.3326138482e+01,	7.8178602339e+02,	-1.5169197698e+01
6.0000000000e-03,	3.8249909441e-03,	2.5002971855e+00,	2.9142279487e+01,	7.7753757875e+02,	-1.4967905985e+01
6.1000000000e-03,	2.3387152923e-03,	2.5002974935e+00,	3.5227080852e+01,	7.7301873114e+02,	-1.4755833006e+01
6.2000000000e-03,	8.7417448713e-04,	2.5002976540e+00,	4.1573940068e+01,	7.6823673961e+02,	-1.4533255991e+01
6.3000000000e-03,	-5.6759529351e-04,	2.5002976691e+00,	4.8176040628e+01,	7.6319908516e+02,	-1.4300460891e+01
6.4000000000e-03,	-1.9855868955e-03,	2.5002975412e+00,	5.5026357474e+01,	7.5791346768e+02,	-1.4057742204e+01
6.5000000000e-03,	-3.3788230349e-03,	2.5002972728e+00,	6.2117662565e+01,	7.5238780291e+02,	-1.3805402807e+01
6.6000000000e-03,	-4.7463571268e-03,	2.5002968663e+00,	6.9442530574e+01,	7.4663021940e+02,	-1.3543753776e+01
6.7000000000e-03,	-6.0872740972e-03,	2.5002963244e+00,	7.6993344697e+01,	7.4064905565e+02,	-1.3273114219e+01
6.8000000000e-03,	-7.4006911766e-03,	2.5002956498e+00,	8.4762302563e+01,	7.3445285741e+02,	-1.2993811097e+01
6.9000000000e-03,	-8.6857586777e-03,	2.5002948452e+00,	9.2741422232e+01,	7.2805037513e+02,	-1.2706179058e+01
7.0000000000e-03,	-9.9416607551e-03,	2.5002939136e+00,	1.0092254828e+02,	7.2145056184e+02,	-1.2410560271e+01
7.1000000000e-03,	-1.1167616150e-02,	2.5002928579e+00,	1.0929735793e+02,	7.1466257129e+02,	-1.2107304267e+01
7.2000000000e-03,	-1.2362878918e-02,	2.5002916811e+00,	1.1785736726e+02,	7.0769575666e+02,	-1.1796767788e+01
7.3000000000e-03,	-1.3526739145e-02,	2.5002903864e+00,	1.2659393742e+02,	7.0055966986e+02,	-1.1479314649e+01
7.4000000000e-03,	-1.4658523644e-02,	2.5002889768e+00,	1.3549828090e+02,	6.9326406155e+02,	-1.1155315613e+01
7.5000000000e-03,	-1.5757596650e-02,	2.5002874557e+00,	1.4456146773e+02,	6.8581888211e+02,	-1.0825148288e+01
7.6000000000e-03,	-1.6823360497e-02,	2.5002858264e+00,	1.5377443176e+02,	6.7823428378e+02,	-1.0489197040e+01
7.7000000000e-03,	-1.7855256289e-02,	2.5002840922e+00,	1.6312797679e+02,	6.7052062416e+02,	-1.0147852947e+01
7.8000000000e-03,	-1.8852764576e-02,	2.5002822565e+00,	1.7261278269e+02,	6.6268847149e+02,	-9.8015137760e+00
7.9000000000e-03,	-1.9815406017e-02,	2.5002803228e+00,	1.8221941142e+02,	6.5474861209e+02,	-9.4505840133e+00
8.0000000000e-03,	-2.0742742061e-02,	2.5002782946e+00,	1.9193831288e+02,	6.4671206050e+02,	-9.0954749525e+00
8.1000000000e-03,	-2.1634375632e-02,	2.5002761755e+00,	2.0175983060e+02,	6.3859007311e+02,	-8.7366048502e+00
8.2000000000e-03,	-2.2489951837e-02,	2.5002739689e+00,	2.1167420727e+02,	6.3039416601e+02,	-8.3743991749e+00
8.3000000000e-03,	-2.3309158707e-02,	2.5002716787e+00,	2.2167158990e+02,	6.2213613858e+02,	-8.0092909735e+00
8.4000000000e-03,	-2.4091727976e-02,	2.5002693083e+00,	2.3174203479e+02,	6.1382810424e+02,	-7.6417213890e+00
8.5000000000e-03,	-2.4837435926e-02,	2.5002668616e+00,	2.4187551196e+02,	6.0548253086e+02,	-7.2721403779e+00
8.6000000000e-03,	-2.5546104317e-02,	2.5002643421e+00,	2.5206190926e+02,	5.9711229408e+02,	-6.9010076964e+00
8.7000000000e-03,	-2.6217601426e-02,	2.5002617536e+00,	2.6229103582e+02,	5.8873074832e+02,	-6.5287942501e+00
8.8000000000e-03,	-2.6851843254e-02,	2.5002590998e+00,	2.7255262485e+02,	5.8035182254e+02,	-6.1559839536e+00
8.9000000000e-03,	-2.7448794950e-02,	2.5002563845e+00,	2.8283633571e+02,	5.7199015170e+02,	-5.7830763199e+00
9.0000000000e-03,	-2.8008472539e-02,	2.5002536113e+00,	2.9313175488e+02,	5.6366126139e+02,	-5.4105901303e+00
9.1000000000e-03,	-2.8530945102e-02,	2.5002507840e+00,	3.0342839592e+02,	5.5538183433e+02,	-5.0390687681e+00
9.2000000000e-03,	-2.9016337605e-02,	2.5002479063e+00,	3.1371569802e+02,	5.4717010997e+02,	-4.6690882389e+00
9.3000000000e-03,	-2.9464834748e-02,	2.5002449820e+00,	3.2398302288e+02,	5.3904651299e+02,	-4.3012698023e+00
9.4000000000e-03,	-2.9876686446e-02,	2.5002420146e+00,	3.3421964976e+02,	5.3103470793e+02,	-3.9363011634e+00
9.5000000000e-03,	-3.0252216214e-02,	2.5002390078e+00,	3.4441476834e+02,	5.2316353657e+02,	-3.5749753646e+00
9.6000000000e-03,	-3.0591835222e-02,	2.5002359653e+00,	3.5455746934e+02,	5.1547109534e+02,	-3.2182725200e+00
9.7000000000e-03,	-3.0896069853e-02,	2.5002328906e+00,	3.6463673342e+02,	5.0801555514e+02,	-2.8675764344e+00
9.8000000000e-03,	-3.1165636781e-02,	2.5002297873e+00,	3.7464142189e+02,	5.0092612340e+02,	-2.5256940300e+00
9.9000000000e-03,	-3.1402004839e-02,	2.5002266586e+00,	3.8456030895e+02,	4.9480162179e+02,	-2.2048262568e+00
1.0000000000e-02,	-3.1606927672e-02,	2.5002235079e+00,	3.9438218653e+02,	4.8912603327e+02,	-1.8948769348e+00
1.0100000000e-02,	-3.1781202857e-02,	2.5002203383e+00,	4.0409565267e+02,	4.8367836815e+02,	-1.5916543095e+00
1.0200000000e-02,	-3.1925454698e-02,	2.5002171527e+00,	4.1368889696e+02,	4.7840548810e+02,	-1.2943318229e+00
1.0300000000e-02,	-3.2040255885e-02,	2.5002139542e+00,	4.2314953806e+02,	4.7328036354e+02,	-1.0026165096e+00
1.0400000000e-02,	-3.2126162839e-02,	2.5002107456e+00,	4.3246442053e+02,	4.6828696045e+02,	-7.1645079850e-01
1.0500000000e-02,	-3.2183733604e-02,	2.5002075299e+00,	4.4161933315e+02,	4.6341508791e+02,	-4.3591509503e-01
1.0600000000e-02,	-3.2213539433e-02,	2.5002043098e+00,	4.5059859429e+02,	4.5865806864e+02,	-1.6118948686e-01
1.0700000000e-02,	-3.2216174004e-02,	2.5002010881e+00,	4.5938440449e+02,	4.5401150617e+02,	1.0745796654e-01
1.0800000000e-02,	-3.2192262418e-02,	2.5001978674e+00,	4.6795576211e+02,	4.4947256044e+02,	3.6966403339e-01
1.0900000000e-02,	-3.2142472002e-02,	2.5001946505e+00,	4.7628646669e+02,	4.4503948825e+02,	6.2493956872e-01
1.1000000000e-02,	-3.2067528218e-02,	2.5001914398e+00,	4.8434089069e+02,	4.4071133294e+02,	8.7259115495e-01
1.1100000000e-02,	-3.1968244102e-02,	2.5001882378e+00,	4.9206261030e+02,	4.3648770182e+02,	1.1114981698e+00
1.1200000000e-02,	-3.1845600371e-02,	2.5001850469e+00,	4.9931812527e+02,	4.3236859277e+02,	1.3389906500e+00
1.1300000000e-02,	-3.1701342098e-02,	2.5001818694e+00,	5.0550243189e+02,	4.2835420442e+02,	1.5429645494e+00
1.1400000000e-02,	-3.1537379863e-02,	2.5001787073e+00,	5.1118416925e+02,	4.2444469627e+02,	1.7347894596e+00
1.1500000000e-02,	-3.1354651520e-02,	2.5001755625e+00,	5.1656773971e+02,	4.2064027373e+02,	1.9185493196e+00
1.1600000000e-02,	-3.1153901412e-02,	2.5001724370e+00,	5.2170885197e+02,	4.1694124703e+02,	2.0953520989e+00
1.1700000000e-02,	-3.0935792935e-02,	2.5001693323e+00,	5.2663766855e+02,	4.1334801601e+02,	2.2657930508e+00
1.1800000000e-02,	-3.0700942237e-02,	2.5001662504e+00,	5.3137340920e+02,	4.0986105006e+02,	2.4302471827e+00
1.1900000000e-02,	-3.0449934434e-02,	2.5001631927e+00,	5.3592941378e+02,	4.0648086905e+02,	2.5889708947e+00
1.2000000000e-02,	-3.0183332878e-02,	2.5001601609e+00,	5.4031545021e+02,	4.0320802639e+02,	2.7421484763e+00
1.2100000000e-02,	-2.9901685008e-02,	2.5001571565e+00,	5.4453894085e+02,	4.0004309428e+02,	2.8899169314e+00
1.2200000000e-02,	-2.9605526290e-02,	2.5001541810e+00,	5.4860568354e+02,	3.9698665088e+02,	3.0323806531e+00
1.2300000000e-02,	-2.9295382979e-02,	2.5001512359e+00,	5.5252030690e+02,	3.9403926919e+02,	3.1696207542e+00
1.2400000000e-02,	-2.8971774110e-02,	2.5001483224e+00,	5.5628657412e+02,	3.9120150743e+02,	3.3017013339e+00
1.2500000000e-02,	-2.8635212970e-02,	2.5001454420e+00,	5.5990759424e+02,	3.8847390062e+02,	3.4286738724e+00
1.2600000000e-02,	-2.8286208194e-02,	2.5001425958e+00,	5.6338597431e+02,	3.8585695328e+02,	3.5505804205e+00
1.2700000000e-02,	-2.7925264580e-02,	2.5001397851e+00,	5.6672393211e+02,	3.8335113304e+02,	3.6674559815e+00
1.2800000000e-02,	-2.7552883700e-02,	2.5001370111e+00,	5.6992338156e+02,	3.8095686498e+02,	3.7793303316e+00
1.2900000000e-02,	-2.7169564352e-02,	2.5001342749e+00,	5.7298599878e+02,	3.7867452676e+02,	3.8862294405e+00
1.3000000000e-02,	-2.6775802876e-02,	2.5001315775e+00,	5.7591327406e+02,	3.7650444423e+02,	3.9881765966e+00
1.3100000000e-02,	-2.6372093379e-02,	2.5001289201e+00,	5.7870655336e+02,	3.7444688768e+02,	4.0851933137e+00
1.3200000000e-02,	-2.5958927878e-02,	2.5001263034e+00,	5.8136707185e+02,	3.7250206842e+02,	4.1773000686e+00
1.3300000000e-02,	-2.5536796363e-02,	2.5001237286e+00,	5.8389598132e+02,	3.7067013592e+02,	4.2645169080e+00
1.3400000000e-02,	-2.5106186823e-02,	2.5001211964e+00,	5.8629437279e+02,	3.6895117514e+02,	4.3468639531e+00
1.3500000000e-02,	-2.4667585213e-02,	2.5001187076e+00,	5.8856329541e+02,	3.6734520435e+02,	4.4243618213e+00
1.3600000000e-02,	-2.4221475384e-02,	2.5001162631e+00,	5.9070377217e+02,	3.6585217313e+02,	4.4970319808e+00
1.3700000000e-02,	-2.3768338988e-02,	2.5001138635e+00,	5.9271681324e+02,	3.6447196068e+02,	4.5648970512e+00
1.3800000000e-02,	-2.3308655344e-02,	2.5001115096e+00,	5.9460342728e+02,	3.6320437439e+02,	4.6279810578e+00
1.3900000000e-02,	-2.2842901292e-02,	2.5001092020e+00,	5.9636463102e+02,	3.6204914860e+02,	4.6863096484e+00
1.4000000000e-02,	-2.2371551015e-02,	2.5001069413e+00,	5.9800145744e+02,	3.6100594355e+02,	4.7399102778e+00
1.4100000000e-02,	-2.1895075857e-02,	2.5001047279e+00,	5.9951496286e+02,	3.6007434460e+02,	4.7888123651e+00
1.4200000000e-02,	-2.1413944112e-02,	2.5001025624e+00,	6.0090623288e+02,	3.5925386154e+02,	4.8330474268e+00
1.4300000000e-02,	-2.0928620817e-02,	2.5001004452e+00,	6.0217638758e+02,	3.5854392808e+02,	4.8726491901e+00
1.4400000000e-02,	-2.0439567519e-02,	2.5000983768e+00,	6.0332658595e+02,	3.5794390157e+02,	4.9076536876e+00
1.4500000000e-02,	-1.9947242044e-02,	2.5000963574e+00,	6.0435802961e+02,	3.5745306275e+02,	4.9380993372e+00
1.4600000000e-02,	-1.9452098254e-02,	2.5000943874e+00,	6.0527196609e+02,	3.5707061574e+02,	4.9640270070e+00
1.4700000000e-02,	-1.8954585799e-02,	2.5000924671e+00,	6.0606969148e+02,	3.5679568806e+02,	4.9854800684e+00
1.4800000000e-02,	-1.8455149866e-02,	2.5000905966e+00,	6.0675255280e+02,	3.5662733089e+02,	5.0025044384e+00
1.4900000000e-02,	-1.7954230921e-02,	2.5000887761e+00,	6.0732194983e+02,	3.5656451932e+02,	5.0151486102e+00
1.5000000000e-02,	-1.7452264450e-02,	2.5000870058e+00,	6.0777933668e+02,	3.5660615282e+02,	5.0234636772e+00
1.5100000000e-02,	-1.6949680702e-02,	2.5000852857e+00,	6.0812622305e+02,	3.5675105575e+02,	5.0275033460e+00
1.5200000000e-02,	-1.6446904420e-02,	2.5000836158e+00,	6.0836417520e+02,	3.5699797799e+02,	5.0273239440e+00
1.5300000000e-02,	-1.5944354587e-02,	2.5000819963e+00,	6.0849481661e+02,	3.5734559569e+02,	5.0229844186e+00
1.5400000000e-02,	-1.5442444158e-02,	2.5000804270e+00,	6.0851982854e+02,	3.5779251203e+02,	5.0145463302e+00
1.5500000000e-02,	-1.4941579803e-02,	2.5000789078e+00,	6.0844095023e+02,	3.5833725822e+02,	5.0020738401e+00
1.5600000000e-02,	-1.4442161648e-02,	2.5000774386e+00,	6.0825997900e+02,	3.5897829442e+02,	4.9856336915e+00
1.5700000000e-02,	-1.3944583013e-02,	2.5000760193e+00,	6.0797877017e+02,	3.5971401086e+02,	4.9652951863e+00
1.5800000000e-02,	-1.3449230164e-02,	2.5000746496e+00,	6.0759923680e+02,	3.6054272897e+02,	4.9411301566e+00
1.5900000000e-02,	-1.2956482058e-02,	2.5000733293e+00,	6.0712334924e+02,	3.6146270263e+02,	4.9132129320e+00
1.6000000000e-02,	-1.2466710094e-02,	2.5000720582e+00,	6.0655313461e+02,	3.6247211949e+02,	4.8816203024e+00
1.6100000000e-02,	-1.1980277873e-02,	2.5000708359e+00,	6.0589067612e+02,	3.6356910229e+02,	4.8464314767e+00
1.6200000000e-02,	-1.1497540955e-02,	2.5000696620e+00,	6.0513811228e+02,	3.6475171035e+02,	4.8077280386e+00
1.6300000000e-02,	-1.1018846625e-02,	2.5000685362e+00,	6.0429763596e+02,	3.6601794108e+02,	4.7655938977e+00
1.6400000000e-02,	-1.0544533662e-02,	2.5000674581e+00,	6.0337149340e+02,	3.6736573149e+02,	4.7201152383e+00
1.6500000000e-02,	-1.0074932117e-02,	2.5000664272e+00,	6.0236198311e+02,	3.6879295988e+02,	4.6713804645e+00
1.6600000000e-02,	-9.6103630895e-03,	2.5000654430e+00,	6.0127145465e+02,	3.7029744749e+02,	4.6194801431e+00
1.6700000000e-02,	-9.1511385195e-03,	2.5000645049e+00,	6.0010230737e+02,	3.7187696023e+02,	4.5645069428e+00
1.6800000000e-02,	-8.6975609755e-03,	2.5000636125e+00,	5.9885698903e+02,	3.7352921044e+02,	4.5065555718e+00
1.6900000000e-02,	-8.2499234568e-03,	2.5000627652e+00,	5.9753799442e+02,	3.7525185880e+02,	4.4457227125e+00
1.7000000000e-02,	-7.8085091984e-03,	2.5000619623e+00,	5.9614786383e+02,	3.7704251611e+02,	4.3821069543e+00
1.7100000000e-02,	-7.3735914836e-03,	2.5000612033e+00,	5.9468918150e+02,	3.7889874527e+02,	4.3158087246e+00
1.7200000000e-02,	-6.9454334646e-03,	2.5000604874e+00,	5.9316457403e+02,	3.8081806318e+02,	4.2469302169e+00
1.7300000000e-02,	-6.5242879884e-03,	2.5000598140e+00,	5.9157670874e+02,	3.8279794281e+02,	4.1755753186e+00
1.7400000000e-02,	-6.1103974320e-03,	2.5000591823e+00,	5.8992829196e+02,	3.8483581514e+02,	4.1018495364e+00
1.7500000000e-02,	-5.7039935439e-03,	2.5000585916e+00,	5.8822206728e+02,	3.8692907125e+02,	4.0258599206e+00
1.7600000000e-02,	-5.3052972934e-03,	2.5000580412e+00,	5.8646081382e+02,	3.8907506440e+02,	3.9477149883e+00
1.7700000000e-02,	-4.9145187280e-03,	2.5000575303e+00,	5.8464734442e+02,	3.9127111214e+02,	3.8675246455e+00
1.7800000000e-02,	-4.5318568388e-03,	2.5000570581e+00,	5.8278450381e+02,	3.9351449841e+02,	3.7854001081e+00
1.7900000000e-02,	-4.1574994326e-03,	2.5000566237e+00,	5.8087516683e+02,	3.9580247567e+02,	3.7014538231e+00
1.8000000000e-02,	-3.7916230137e-03,	2.5000562263e+00,	5.7892223651e+02,	3.9813226710e+02,	3.6157993883e+00
1.8100000000e-02,	-3.4343926721e-03,	2.5000558651e+00,	5.7692864233e+02,	4.0050106870e+02,	3.5285514726e+00
1.8200000000e-02,	-3.0859619809e-03,	2.5000555391e+00,	5.7489733829e+02,	4.0290605150e+02,	3.4398257358e+00
1.8300000000e-02,	-2.7464729009e-03,	2.5000552476e+00,	5.7283130113e+02,	4.0534436369e+02,	3.3497387488e+00
1.8400000000e-02,	-2.4160556935e-03,	2.5000549895e+00,	5.7073352853e+02,	4.0781313281e+02,	3.2584079144e+00
1.8500000000e-02,	-2.0948288418e-03,	2.5000547641e+00,	5.6860703730e+02,	4.1030946788e+02,	3.1659513884e+00
1.8600000000e-02,	-1.7828989785e-03,	2.5000545702e+00,	5.6645486165e+02,	4.1283046154e+02,	3.0724880022e+00
1.8700000000e-02,	-1.4803608229e-03,	2.5000544072e+00,	5.6428005150e+02,	4.1537319217e+02,	2.9781371867e+00
1.8800000000e-02,	-1.1872971242e-03,	2.5000542739e+00,	5.6208567085e+02,	4.1793472598e+02,	2.8830188973e+00
1.8900000000e-02,	-9.0377861273e-04,	2.5000541694e+00,	5.5987479619e+02,	4.2051211909e+02,	2.7872535421e+00
1.9000000000e-02,	-6.2986395860e-04,	2.5000540928e+00,	5.5765051507e+02,	4.2310241949e+02,	2.6909619116e+00
1.9100000000e-02,	-3.6559973632e-04,	2.5000540431e+00,	5.5541592468e+02,	4.2570266907e+02,	2.5942651122e+00
1.9200000000e-02,	-1.1102039670e-04,	2.5000540193e+00,	5.5317413068e+02,	4.2830990552e+02,	2.4972845031e+00
1.9300000000e-02,	1.3385175559e-04,	2.5000540206e+00,	5.5092824602e+02,	4.3092116415e+02,	2.4001416374e+00
1.9400000000e-02,	3.6900657860e-04,	2.5000540458e+00,	5.4868139011e+02,	4.3353347966e+02,	2.3029582090e+00
1.9500000000e-02,	5.9444610478e-04,	2.5000540940e+00,	5.4643668806e+02,	4.3614388784e+02,	2.2058560043e+00
1.9600000000e-02,	8.1018454820e-04,	2.5000541644e+00,	5.4419727026e+02,	4.3874942712e+02,	2.1089568627e+00
1.9700000000e-02,	1.0162483081e-03,	2.5000542558e+00,	5.4196627222e+02,	4.4134713999e+02,	2.0123826445e+00
1.9800000000e-02,	1.2126759699e-03,	2.5000543673e+00,	5.3974683478e+02,	4.4393407433e+02,	1.9162552090e+00
1.9900000000e-02,	1.3995183043e-03,	2.5000544980e+00,	5.3754210476e+02,	4.4650728451e+02,	1.8206964050e+00
2.0000000000e-02,	1.5768382667e-03,	2.5000546469e+00,	5.3535523607e+02,	4.4906383230e+02,	1.7258280754e+00
2.0100000000e-02,	1.7447109971e-03,	2.5000548130e+00,	5.3318939158e+02,	4.5160078760e+02,	1.6317720796e+00
2.0200000000e-02,	1.9032238242e-03,	2.5000549955e+00,	5.3104774566e+02,	4.5411522881e+02,	1.5386503369e+00
2.0300000000e-02,	2.0524762743e-03,	2.5000551934e+00,	5.2893348771e+02,	4.5660424296e+02,	1.4465848950e+00
2.0400000000e-02,	2.1925800888e-03,	2.5000554057e+00,	5.2684982696e+02,	4.5906492534e+02,	1.3556980323e+00
2.0500000000e-02,	2.3236592544e-03,	2.5000556316e+00,	5.2479999875e+02,	4.6149437882e+02,	1.2661123986e+00
2.0600000000e-02,	2.4458500490e-03,	2.5000558701e+00,	5.2278727282e+02,	4.6388971243e+02,	1.1779512078e+00
2.0700000000e-02,	2.5593011106e-03,	2.5000561205e+00,	5.2081496414e+02,	4.6624803938e+02,	1.0913384951e+00
2.0800000000e-02,	2.6641735355e-03,	2.5000563817e+00,	5.1888644717e+02,	4.6856647418e+02,	1.0063994599e+00
2.0900000000e-02,	2.7606410167e-03,	2.5000566530e+00,	5.1700517476e+02,	4.7084212868e+02,	9.2326092156e-01
