t,	v,	x,	p1,	p2,	a
6.6000000000e-03,	1.8140455684e-02,	2.5002835324e+00,	2.5127504474e+02,	7.3225252294e+02,	-9.6195495640e+00
6.7000000000e-03,	1.7180723042e-02,	2.5002852984e+00,	2.5249978751e+02,	7.3119222921e+02,	-9.5738488340e+00
6.8000000000e-03,	1.6225934868e-02,	2.5002869687e+00,	2.5391061915e+02,	7.2994460823e+02,	-9.5206797816e+00
6.9000000000e-03,	1.5276832025e-02,	2.5002885438e+00,	2.5550456685e+02,	7.2851270310e+02,	-9.4601627251e+00
7.0000000000e-03,	1.4334143067e-02,	2.5002900243e+00,	2.5727851810e+02,	7.2689969473e+02,	-9.3924235326e+00
7.1000000000e-03,	1.3398583685e-02,	2.5002914108e+00,	2.5922922275e+02,	7.2510889996e+02,	-9.3175935441e+00
7.2000000000e-03,	1.2470856166e-02,	2.5002927042e+00,	2.6135329516e+02,	7.2314376957e+02,	-9.2358094882e+00
7.3000000000e-03,	1.1551648861e-02,	2.5002939053e+00,	2.6364721651e+02,	7.2100788620e+02,	-9.1472133937e+00
7.4000000000e-03,	1.0641635653e-02,	2.5002950149e+00,	2.6610733724e+02,	7.1870496206e+02,	-9.0519524962e+00
7.5000000000e-03,	9.7414754490e-03,	2.5002960339e+00,	2.6872987954e+02,	7.1623883656e+02,	-8.9501791404e+00
7.6000000000e-03,	8.8518116675e-03,	2.5002969635e+00,	2.7151094000e+02,	7.1361347389e+02,	-8.8420506778e+00
7.7000000000e-03,	7.9732717473e-03,	2.5002978047e+00,	2.7444649236e+02,	7.1083296037e+02,	-8.7277293603e+00
7.8000000000e-03,	7.1064666611e-03,	2.5002985586e+00,	2.7753239031e+02,	7.0790150184e+02,	-8.6073822307e+00
7.9000000000e-03,	6.2519904426e-03,	2.5002992264e+00,	2.8076437043e+02,	7.0482342087e+02,	-8.4811810089e+00
8.0000000000e-03,	5.4104197246e-03,	2.5002998094e+00,	2.8413805515e+02,	7.0160315393e+02,	-8.3493019756e+00
8.1000000000e-03,	4.5823132886e-03,	2.5003003089e+00,	2.8764895585e+02,	6.9824524850e+02,	-8.2119258530e+00
8.2000000000e-03,	3.7682116269e-03,	2.5003007263e+00,	2.9129247595e+02,	6.9475436010e+02,	-8.0692376830e+00
8.3000000000e-03,	2.9686365169e-03,	2.5003010630e+00,	2.9506391412e+02,	6.9113524929e+02,	-7.9214267034e+00
8.4000000000e-03,	2.1840906073e-03,	2.5003013205e+00,	2.9895846747e+02,	6.8739277860e+02,	-7.7686862224e+00
8.5000000000e-03,	1.4150570183e-03,	2.5003015004e+00,	3.0297123486e+02,	6.8353190946e+02,	-7.6112134919e+00
8.6000000000e-03,	6.6199895246e-04,	2.5003016041e+00,	3.0709722015e+02,	6.7955769912e+02,	-7.4492095794e+00
8.7000000000e-03,	-7.4640679457e-05,	2.5003016333e+00,	3.1133133552e+02,	6.7547529755e+02,	-7.2828792408e+00
8.8000000000e-03,	-7.9443962153e-04,	2.5003015897e+00,	3.1566840476e+02,	6.7128994435e+02,	-7.1124307919e+00
8.9000000000e-03,	-1.4969966221e-03,	2.5003014750e+00,	3.2010316659e+02,	6.6700696569e+02,	-6.9380759819e+00
9.0000000000e-03,	-2.1819317709e-03,	2.5003012909e+00,	3.2463027794e+02,	6.6263177133e+02,	-6.7600298678e+00
9.1000000000e-03,	-2.8488868235e-03,	2.5003010392e+00,	3.2924431712e+02,	6.5816985167e+02,	-6.5785106909e+00
9.2000000000e-03,	-3.4975255139e-03,	2.5003007217e+00,	3.3393978707e+02,	6.5362677490e+02,	-6.3937397566e+00
9.3000000000e-03,	-4.1275338549e-03,	2.5003003403e+00,	3.3871111836e+02,	6.4900818426e+02,	-6.2059413181e+00
9.4000000000e-03,	-4.7386204273e-03,	2.5002998969e+00,	3.4355267225e+02,	6.4431979550e+02,	-6.0153424649e+00
9.5000000000e-03,	-5.3305166585e-03,	2.5002993933e+00,	3.4845874353e+02,	6.3956739441e+02,	-5.8221730176e+00
9.6000000000e-03,	-5.9029770900e-03,	2.5002988314e+00,	3.5342356317e+02,	6.3475683471e+02,	-5.6266654308e+00
9.7000000000e-03,	-6.4557796372e-03,	2.5002982133e+00,	3.5844130085e+02,	6.2989403608e+02,	-5.4290547045e+00
9.8000000000e-03,	-6.9887258392e-03,	2.5002975409e+00,	3.6350606723e+02,	6.2498498261e+02,	-5.2295783076e+00
9.9000000000e-03,	-7.5016411029e-03,	2.5002968162e+00,	3.6861191590e+02,	6.2003572162e+02,	-5.0284761145e+00
1.0000000000e-02,	-7.9943749408e-03,	2.5002960413e+00,	3.7375284499e+02,	6.1505236288e+02,	-4.8259903576e+00
1.0100000000e-02,	-8.4668012052e-03,	2.5002952180e+00,	3.7892279845e+02,	6.1004107849e+02,	-4.6223656008e+00
1.0200000000e-02,	-8.9188183213e-03,	2.5002943486e+00,	3.8411566668e+02,	6.0500810342e+02,	-4.4178487348e+00
1.0300000000e-02,	-9.3503495206e-03,	2.5002934350e+00,	3.8932528672e+02,	5.9995973686e+02,	-4.2126890028e+00
1.0400000000e-02,	-9.7613430787e-03,	2.5002924792e+00,	3.9454544161e+02,	5.9490234456e+02,	-4.0071380591e+00
1.0500000000e-02,	-1.0151772561e-02,	2.5002914834e+00,	3.9976985895e+02,	5.8984236252e+02,	-3.8014500713e+00
1.0600000000e-02,	-1.0521637083e-02,	2.5002904495e+00,	4.0499220833e+02,	5.8478630203e+02,	-3.5958818740e+00
1.0700000000e-02,	-1.0870961583e-02,	2.5002893797e+00,	4.1020609752e+02,	5.7974075681e+02,	-3.3906931858e+00
1.0800000000e-02,	-1.1199797130e-02,	2.5002882760e+00,	4.1540506699e+02,	5.7471241238e+02,	-3.1861469077e+00
1.0900000000e-02,	-1.1508221256e-02,	2.5002871405e+00,	4.2058258250e+02,	5.6970805854e+02,	-2.9825095208e+00
1.1000000000e-02,	-1.1796338345e-02,	2.5002859751e+00,	4.2573202506e+02,	5.6473460573e+02,	-2.7800516134e+00
1.1100000000e-02,	-1.2064280068e-02,	2.5002847819e+00,	4.3084667777e+02,	5.5979910642e+02,	-2.5790485730e+00
1.1200000000e-02,	-1.2312205917e-02,	2.5002835629e+00,	4.3591970850e+02,	5.5490878329e+02,	-2.3797814959e+00
1.1300000000e-02,	-1.2540303824e-02,	2.5002823201e+00,	4.4094414707e+02,	5.5007106633e+02,	-2.1825383852e+00
1.1400000000e-02,	-1.2748790931e-02,	2.5002810555e+00,	4.4591285536e+02,	5.4529364246e+02,	-1.9876157419e+00
1.1500000000e-02,	-1.2937914544e-02,	2.5002797710e+00,	4.5081848754e+02,	5.4058452260e+02,	-1.7953207013e+00
1.1600000000e-02,	-1.3107953328e-02,	2.5002784685e+00,	4.5565343682e+02,	5.3595213418e+02,	-1.6059739472e+00
1.1700000000e-02,	-1.3259218860e-02,	2.5002771500e+00,	4.6040976309e+02,	5.3140545158e+02,	-1.4199137700e+00
1.1800000000e-02,	-1.3392057657e-02,	2.5002758173e+00,	4.6507909234e+02,	5.2695418605e+02,	-1.2375018742e+00
1.1900000000e-02,	-1.3506853919e-02,	2.5002744722e+00,	4.6965247375e+02,	5.2260907292e+02,	-1.0591319834e+00
1.2000000000e-02,	-1.3604033351e-02,	2.5002731165e+00,	4.7412016938e+02,	5.1838232908e+02,	-8.8524319397e-01
1.2100000000e-02,	-1.3684068698e-02,	2.5002717520e+00,	4.7847133188e+02,	5.1428843370e+02,	-7.1634203646e-01
1.2200000000e-02,	-1.3747488275e-02,	2.5002703802e+00,	4.8269348205e+02,	5.1034559753e+02,	-5.5304230971e-01
1.2300000000e-02,	-1.3794890260e-02,	2.5002690030e+00,	4.8677159573e+02,	5.0657897405e+02,	-3.9614756640e-01
1.2400000000e-02,	-1.3826970570e-02,	2.5002676218e+00,	4.9068632415e+02,	5.0302981244e+02,	-2.4686976579e-01
1.2500000000e-02,	-1.3844603188e-02,	2.5002662381e+00,	4.9440987781e+02,	4.9982380508e+02,	-1.0827854535e-01
1.2600000000e-02,	-1.3849324959e-02,	2.5002648533e+00,	4.9789283927e+02,	4.9730547933e+02,	1.1747198769e-02
1.2700000000e-02,	-1.3842694640e-02,	2.5002634686e+00,	5.0090302636e+02,	4.9503280505e+02,	1.1740442635e-01
1.2800000000e-02,	-1.3826342299e-02,	2.5002620851e+00,	5.0333234787e+02,	4.9291796623e+02,	2.0828763285e-01
1.2900000000e-02,	-1.3801257785e-02,	2.5002607036e+00,	5.0555102634e+02,	4.9092816019e+02,	2.9245732301e-01
1.3000000000e-02,	-1.3768020572e-02,	2.5002593251e+00,	5.0762046885e+02,	4.8904477323e+02,	3.7151391232e-01
1.3100000000e-02,	-1.3727098487e-02,	2.5002579503e+00,	5.0956842722e+02,	4.8725557324e+02,	4.4625707965e-01
1.3200000000e-02,	-1.3678895880e-02,	2.5002565799e+00,	5.1141152766e+02,	4.8555183981e+02,	5.1719375712e-01
1.3300000000e-02,	-1.3623774648e-02,	2.5002552147e+00,	5.1316102784e+02,	4.8392701873e+02,	5.8468018223e-01
1.3400000000e-02,	-1.3562065919e-02,	2.5002538554e+00,	5.1482511653e+02,	4.8237599504e+02,	6.4898242964e-01
1.3500000000e-02,	-1.3494077352e-02,	2.5002525025e+00,	5.1641004271e+02,	4.8089466131e+02,	7.1030762804e-01
1.3600000000e-02,	-1.3420098054e-02,	2.5002511568e+00,	5.1792074421e+02,	4.7947964300e+02,	7.6882202428e-01
1.3700000000e-02,	-1.3340402061e-02,	2.5002498187e+00,	5.1936122916e+02,	4.7812811465e+02,	8.2466229024e-01
1.3800000000e-02,	-1.3255250895e-02,	2.5002484889e+00,	5.2073482254e+02,	4.7683767162e+02,	8.7794301853e-01
1.3900000000e-02,	-1.3164895503e-02,	2.5002471678e+00,	5.2204433342e+02,	4.7560623766e+02,	9.2876191526e-01
1.4000000000e-02,	-1.3069577744e-02,	2.5002458560e+00,	5.2329217276e+02,	4.7443199649e+02,	9.7720352532e-01
1.4100000000e-02,	-1.2969531561e-02,	2.5002445541e+00,	5.2448043905e+02,	4.7331333997e+02,	1.0233419817e+00
1.4200000000e-02,	-1.2864983918e-02,	2.5002432623e+00,	5.2561098222e+02,	4.7224882807e+02,	1.0672430830e+00
1.4300000000e-02,	-1.2756155548e-02,	2.5002419812e+00,	5.2668545225e+02,	4.7123715754e+02,	1.1089658942e+00
1.4400000000e-02,	-1.2643261558e-02,	2.5002407112e+00,	5.2770533694e+02,	4.7027713685e+02,	1.1485640017e+00
1.4500000000e-02,	-1.2526511930e-02,	2.5002394527e+00,	5.2867199168e+02,	4.6936766614e+02,	1.1860865110e+00
1.4600000000e-02,	-1.2406111925e-02,	2.5002382060e+00,	5.2958666325e+02,	4.6850772077e+02,	1.2215788496e+00
1.4700000000e-02,	-1.2282262416e-02,	2.5002369716e+00,	5.3045050898e+02,	4.6769633791e+02,	1.2550834214e+00
1.4800000000e-02,	-1.2155160167e-02,	2.5002357497e+00,	5.3126461248e+02,	4.6693260534e+02,	1.2866401429e+00
1.4900000000e-02,	-1.2024998052e-02,	2.5002345406e+00,	5.3202999659e+02,	4.6621565217e+02,	1.3162868885e+00
1.5000000000e-02,	-1.1891965247e-02,	2.5002333448e+00,	5.3274763408e+02,	4.6554464101e+02,	1.3440598613e+00
1.5100000000e-02,	-1.1756247376e-02,	2.5002321623e+00,	5.3341845663e+02,	4.6491876141e+02,	1.3699939043e+00
1.5200000000e-02,	-1.1618026638e-02,	2.5002309936e+00,	5.3404336238e+02,	4.6433722424e+02,	1.3941227628e+00
1.5300000000e-02,	-1.1477481900e-02,	2.5002298388e+00,	5.3462322232e+02,	4.6379925697e+02,	1.4164793069e+00
1.5400000000e-02,	-1.1334788780e-02,	2.5002286982e+00,	5.3515888563e+02,	4.6330409963e+02,	1.4370957200e+00
1.5500000000e-02,	-1.1190119705e-02,	2.5002275719e+00,	5.3565118435e+02,	4.6285100134e+02,	1.4560036603e+00
1.5600000000e-02,	-1.1043643954e-02,	2.5002264602e+00,	5.3610093724e+02,	4.6243921737e+02,	1.4732343974e+00
1.5700000000e-02,	-1.0895527698e-02,	2.5002253632e+00,	5.3650895313e+02,	4.6206800661e+02,	1.4888189304e+00
1.5800000000e-02,	-1.0745934014e-02,	2.5002242812e+00,	5.3687603382e+02,	4.6173662946e+02,	1.5027880872e+00
1.5900000000e-02,	-1.0595022902e-02,	2.5002232141e+00,	5.3720297645e+02,	4.6144434593e+02,	1.5151726105e+00
1.6000000000e-02,	-1.0442951289e-02,	2.5002221622e+00,	5.3749057565e+02,	4.6119041413e+02,	1.5260032303e+00
1.6100000000e-02,	-1.0289873027e-02,	2.5002211255e+00,	5.3773962524e+02,	4.6097408897e+02,	1.5353107254e+00
1.6200000000e-02,	-1.0135938885e-02,	2.5002201042e+00,	5.3795091978e+02,	4.6079462101e+02,	1.5431259755e+00
1.6300000000e-02,	-9.9812965394e-03,	2.5002190984e+00,	5.3812525582e+02,	4.6065125560e+02,	1.5494800043e+00
1.6400000000e-02,	-9.8260905521e-03,	2.5002181080e+00,	5.3826343290e+02,	4.6054323210e+02,	1.5544040161e+00
1.6500000000e-02,	-9.6704623565e-03,	2.5002171332e+00,	5.3836625451e+02,	4.6046978330e+02,	1.5579294241e+00
1.6600000000e-02,	-9.5145502328e-03,	2.5002161739e+00,	5.3843452870e+02,	4.6043013496e+02,	1.5600878750e+00
1.6700000000e-02,	-9.3584892838e-03,	2.5002152303e+00,	5.3846906872e+02,	4.6042350542e+02,	1.5609112659e+00
1.6800000000e-02,	-9.2024114098e-03,	2.5002143022e+00,	5.3847069338e+02,	4.6044910543e+02,	1.5604317589e+00
1.6900000000e-02,	-9.0464452811e-03,	2.5002133898e+00,	5.3844022742e+02,	4.6050613795e+02,	1.5586817895e+00
1.7000000000e-02,	-8.8907163105e-03,	2.5002124929e+00,	5.3837850170e+02,	4.6059379808e+02,	1.5556940723e+00
1.7100000000e-02,	-8.7353466254e-03,	2.5002116116e+00,	5.3828635330e+02,	4.6071127315e+02,	1.5515016029e+00
1.7200000000e-02,	-8.5804550395e-03,	2.5002107458e+00,	5.3816462557e+02,	4.6085774274e+02,	1.5461376565e+00
1.7300000000e-02,	-8.4261570252e-03,	2.5002098955e+00,	5.3801416808e+02,	4.6103237886e+02,	1.5396357845e+00
1.7400000000e-02,	-8.2725646864e-03,	2.5002090606e+00,	5.3783583653e+02,	4.6123434618e+02,	1.5320298070e+00
1.7500000000e-02,	-8.1197867316e-03,	2.5002082410e+00,	5.3763049250e+02,	4.6146280228e+02,	1.5233538044e+00
1.7600000000e-02,	-7.9679284489e-03,	2.5002074366e+00,	5.3739900329e+02,	4.6171689799e+02,	1.5136421061e+00
1.7700000000e-02,	-7.8170916816e-03,	2.5002066474e+00,	5.3714224159e+02,	4.6199577772e+02,	1.5029292776e+00
1.7800000000e-02,	-7.6673748051e-03,	2.5002058731e+00,	5.3686108514e+02,	4.6229857990e+02,	1.4912501048e+00
1.7900000000e-02,	-7.5188727060e-03,	2.5002051138e+00,	5.3655641636e+02,	4.6262443743e+02,	1.4786395786e+00
1.8000000000e-02,	-7.3716767621e-03,	2.5002043693e+00,	5.3622912192e+02,	4.6297247813e+02,	1.4651328757e+00
1.8100000000e-02,	-7.2258748254e-03,	2.5002036395e+00,	5.3588009226e+02,	4.6334182527e+02,	1.4507653397e+00
1.8200000000e-02,	-7.0815512058e-03,	2.5002029241e+00,	5.3551022113e+02,	4.6373159812e+02,	1.4355724601e+00
1.8300000000e-02,	-6.9387866579e-03,	2.5002022231e+00,	5.3512040503e+02,	4.6414091253e+02,	1.4195898500e+00
1.8400000000e-02,	-6.7976583697e-03,	2.5002015363e+00,	5.3471154267e+02,	4.6456888148e+02,	1.4028532238e+00
1.8500000000e-02,	-6.6582399540e-03,	2.5002008635e+00,	5.3428453438e+02,	4.6501461578e+02,	1.3853983721e+00
1.8600000000e-02,	-6.5206014415e-03,	2.5002002046e+00,	5.3384028150e+02,	4.6547722463e+02,	1.3672611374e+00
1.8700000000e-02,	-6.3848092770e-03,	2.5001995593e+00,	5.3337968575e+02,	4.6595581635e+02,	1.3484773880e+00
1.8800000000e-02,	-6.2509263187e-03,	2.5001989276e+00,	5.3290364857e+02,	4.6644949900e+02,	1.3290829913e+00
1.8900000000e-02,	-6.1190118390e-03,	2.5001983091e+00,	5.3241307047e+02,	4.6695738114e+02,	1.3091137866e+00
1.9000000000e-02,	-5.9891215288e-03,	2.5001977037e+00,	5.3190885033e+02,	4.6747857248e+02,	1.2886055570e+00
1.9100000000e-02,	-5.8613075050e-03,	2.5001971112e+00,	5.3139188470e+02,	4.6801218466e+02,	1.2675940007e+00
1.9200000000e-02,	-5.7356183199e-03,	2.5001965313e+00,	5.3086306707e+02,	4.6855733195e+02,	1.2461147023e+00
1.9300000000e-02,	-5.6120989744e-03,	2.5001959640e+00,	5.3032328716e+02,	4.6911313202e+02,	1.2242031028e+00
1.9400000000e-02,	-5.4907909336e-03,	2.5001954089e+00,	5.2977343018e+02,	4.6967870669e+02,	1.2018944698e+00
1.9500000000e-02,	-5.3717321458e-03,	2.5001948657e+00,	5.2921437606e+02,	4.7025318270e+02,	1.1792238672e+00
1.9600000000e-02,	-5.2549570645e-03,	2.5001943344e+00,	5.2864699870e+02,	4.7083569248e+02,	1.1562261243e+00
1.9700000000e-02,	-5.1404966732e-03,	2.5001938147e+00,	5.2807216519e+02,	4.7142537496e+02,	1.1329358047e+00
1.9800000000e-02,	-5.0283785135e-03,	2.5001933063e+00,	5.2749073508e+02,	4.7202137631e+02,	1.1093871755e+00
1.9900000000e-02,	-4.9186267167e-03,	2.5001928089e+00,	5.2690355954e+02,	4.7262285077e+02,	1.0856141754e+00
2.0000000000e-02,	-4.8112620377e-03,	2.5001923225e+00,	5.2631148061e+02,	4.7322896145e+02,	1.0616503832e+00
2.0100000000e-02,	-4.7063018931e-03,	2.5001918466e+00,	5.2571533041e+02,	4.7383888110e+02,	1.0375289862e+00
2.0200000000e-02,	-4.6037604014e-03,	2.5001913811e+00,	5.2511593033e+02,	4.7445179293e+02,	1.0132827481e+00
2.0300000000e-02,	-4.5036484274e-03,	2.5001909258e+00,	5.2451409027e+02,	4.7506689142e+02,	9.8894397706e-01
2.0400000000e-02,	-4.4059736291e-03,	2.5001904803e+00,	5.2391060781e+02,	4.7568338310e+02,	9.6454449416e-01
2.0500000000e-02,	-4.3107405083e-03,	2.5001900445e+00,	5.2330626742e+02,	4.7630048738e+02,	9.4011560097e-01
2.0600000000e-02,	-4.2179504636e-03,	2.5001896181e+00,	5.2270183972e+02,	4.7691743732e+02,	9.1568804794e-01
2.0700000000e-02,	-4.1276018477e-03,	2.5001892008e+00,	5.2209808060e+02,	4.7753348047e+02,	8.9129200248e-01
2.0800000000e-02,	-4.0396900270e-03,	2.5001887925e+00,	5.2149573050e+02,	4.7814787964e+02,	8.6695701726e-01
2.0900000000e-02,	-3.9542074446e-03,	2.5001883928e+00,	5.2089551360e+02,	4.7875991367e+02,	8.4271199865e-01
2.1000000000e-02,	-3.8711436867e-03,	2.5001880015e+00,	5.2029813703e+02,	4.7936887827e+02,	8.1858517533e-01
