t,	v,	x,	p1,	p2,	a
3.4000000000e-03,	-2.9938017954e-02,	2.4998844509e+00,	5.8928957500e+02,	3.7250255806e+02,	4.3357403389e+00
3.5000000000e-03,	-2.9498529631e-02,	2.4998814789e+00,	5.9250645979e+02,	3.6985042354e+02,	4.4531207249e+00
3.6000000000e-03,	-2.9047574717e-02,	2.4998785515e+00,	5.9557987434e+02,	3.6732618149e+02,	4.5650738570e+00
3.7000000000e-03,	-2.8585695428e-02,	2.4998756698e+00,	5.9851059104e+02,	3.6493009465e+02,	4.6716099278e+00
3.8000000000e-03,	-2.8113432950e-02,	2.4998728347e+00,	6.0129934029e+02,	3.6266236673e+02,	4.7727394711e+00
3.9000000000e-03,	-2.7631327376e-02,	2.4998700474e+00,	6.0394682815e+02,	3.6052313820e+02,	4.8684737990e+00
4.0000000000e-03,	-2.7139917617e-02,	2.4998673088e+00,	6.0645375127e+02,	3.5851248260e+02,	4.9588253733e+00
4.1000000000e-03,	-2.6639741264e-02,	2.4998646197e+00,	6.0882080951e+02,	3.5663040341e+02,	5.0438081221e+00
4.2000000000e-03,	-2.6131334433e-02,	2.4998619811e+00,	6.1104871677e+02,	3.5487683118e+02,	5.1234377118e+00
4.3000000000e-03,	-2.5615231575e-02,	2.4998593937e+00,	6.1313821013e+02,	3.5325162115e+02,	5.1977317796e+00
4.4000000000e-03,	-2.5091965270e-02,	2.4998568583e+00,	6.1509005788e+02,	3.5175455114e+02,	5.2667101347e+00
4.5000000000e-03,	-2.4562066003e-02,	2.4998543755e+00,	6.1690506623e+02,	3.5038531974e+02,	5.3303949299e+00
4.6000000000e-03,	-2.4026061918e-02,	2.4998519461e+00,	6.1858408528e+02,	3.4914354480e+02,	5.3888108097e+00
4.7000000000e-03,	-2.3484478566e-02,	2.4998495705e+00,	6.2012801398e+02,	3.4802876212e+02,	5.4419850372e+00
4.8000000000e-03,	-2.2937838635e-02,	2.4998472494e+00,	6.2153780453e+02,	3.4704042445e+02,	5.4899476016e+00
4.9000000000e-03,	-2.2386661677e-02,	2.4998449831e+00,	6.2281446609e+02,	3.4617790061e+02,	5.5327313095e+00
5.0000000000e-03,	-2.1831463815e-02,	2.4998427722e+00,	6.2395906797e+02,	3.4544047488e+02,	5.5703718617e+00
5.1000000000e-03,	-2.1272757458e-02,	2.4998406169e+00,	6.2497274233e+02,	3.4482734652e+02,	5.6029079162e+00
5.2000000000e-03,	-2.0711050997e-02,	2.4998385177e+00,	6.2585668647e+02,	3.4433762948e+02,	5.6303811397e+00
5.3000000000e-03,	-2.0146848504e-02,	2.4998364748e+00,	6.2661216472e+02,	3.4397035234e+02,	5.6528362477e+00
5.4000000000e-03,	-1.9580649428e-02,	2.4998344884e+00,	6.2724051002e+02,	3.4372445824e+02,	5.6703210355e+00
5.5000000000e-03,	-1.9012948281e-02,	2.4998325587e+00,	6.2774312513e+02,	3.4359880515e+02,	5.6828863995e+00
5.6000000000e-03,	-1.8444234332e-02,	2.4998306859e+00,	6.2812148362e+02,	3.4359216612e+02,	5.6905863501e+00
5.7000000000e-03,	-1.7874991291e-02,	2.4998288699e+00,	6.2837713061e+02,	3.4370322972e+02,	5.6934780178e+00
5.8000000000e-03,	-1.7305697000e-02,	2.4998271109e+00,	6.2851168318e+02,	3.4393060064e+02,	5.6916216507e+00
5.9000000000e-03,	-1.6736823120e-02,	2.4998254087e+00,	6.2852683071e+02,	3.4427280035e+02,	5.6850806071e+00
6.0000000000e-03,	-1.6168834822e-02,	2.4998237635e+00,	6.2842433489e+02,	3.4472826788e+02,	5.6739213402e+00
6.1000000000e-03,	-1.5602190478e-02,	2.4998221749e+00,	6.2820602963e+02,	3.4529536071e+02,	5.6582133783e+00
6.2000000000e-03,	-1.5037341354e-02,	2.4998206430e+00,	6.2787382077e+02,	3.4597235582e+02,	5.6380292989e+00
6.3000000000e-03,	-1.4474731306e-02,	2.4998191674e+00,	6.2742968563e+02,	3.4675745074e+02,	5.6134446978e+00
6.4000000000e-03,	-1.3914796482e-02,	2.4998177479e+00,	6.2687567242e+02,	3.4764876475e+02,	5.5845381535e+00
6.5000000000e-03,	-1.3357965026e-02,	2.4998163843e+00,	6.2621389954e+02,	3.4864434018e+02,	5.5513911871e+00
6.6000000000e-03,	-1.2804656782e-02,	2.4998150762e+00,	6.2544655466e+02,	3.4974214378e+02,	5.5140882177e+00
6.7000000000e-03,	-1.2255283010e-02,	2.4998138233e+00,	6.2457589382e+02,	3.5094006812e+02,	5.4727165141e+00
6.8000000000e-03,	-1.1710246104e-02,	2.4998126250e+00,	6.2360424030e+02,	3.5223593318e+02,	5.4273661424e+00
6.9000000000e-03,	-1.1169939313e-02,	2.4998114811e+00,	6.2253398344e+02,	3.5362748793e+02,	5.3781299103e+00
7.0000000000e-03,	-1.0634746471e-02,	2.4998103909e+00,	6.2136757736e+02,	3.5511241198e+02,	5.3251033076e+00
7.1000000000e-03,	-1.0105041730e-02,	2.4998093539e+00,	6.2010753955e+02,	3.5668831734e+02,	5.2683844442e+00
7.2000000000e-03,	-9.5811893044e-03,	2.4998083697e+00,	6.1875644947e+02,	3.5835275025e+02,	5.2080739844e+00
7.3000000000e-03,	-9.0635432171e-03,	2.4998074375e+00,	6.1731694692e+02,	3.6010319299e+02,	5.1442750787e+00
7.4000000000e-03,	-8.5524470539e-03,	2.4998065567e+00,	6.1579173051e+02,	3.6193706586e+02,	5.0770932931e+00
7.5000000000e-03,	-8.0482337267e-03,	2.4998057268e+00,	6.1418355592e+02,	3.6385172912e+02,	5.0066365361e+00
7.6000000000e-03,	-7.5512252423e-03,	2.4998049468e+00,	6.1249523417e+02,	3.6584448504e+02,	4.9330149827e+00
7.7000000000e-03,	-7.0617324802e-03,	2.4998042163e+00,	6.1072962983e+02,	3.6791257996e+02,	4.8563409973e+00
7.8000000000e-03,	-6.5800549771e-03,	2.4998035342e+00,	6.0888965915e+02,	3.7005320644e+02,	4.7767290543e+00
7.9000000000e-03,	-6.1064807200e-03,	2.4998029000e+00,	6.0697828817e+02,	3.7226350535e+02,	4.6942956564e+00
8.0000000000e-03,	-5.6412859480e-03,	2.4998023127e+00,	6.0499853079e+02,	3.7454056816e+02,	4.6091592526e+00
8.1000000000e-03,	-5.1847349613e-03,	2.4998017714e+00,	6.0295344677e+02,	3.7688143906e+02,	4.5214401540e+00
8.2000000000e-03,	-4.7370799393e-03,	2.4998012754e+00,	6.0084613976e+02,	3.7928311732e+02,	4.4312604488e+00
8.3000000000e-03,	-4.2985607676e-03,	2.4998008237e+00,	5.9867975529e+02,	3.8174255948e+02,	4.3387439161e+00
8.4000000000e-03,	-3.8694048726e-03,	2.4998004154e+00,	5.9645747868e+02,	3.8425668169e+02,	4.2440159396e+00
8.5000000000e-03,	-3.4498270660e-03,	2.4998000495e+00,	5.9418253304e+02,	3.8682236201e+02,	4.1472034205e+00
8.6000000000e-03,	-3.0400293970e-03,	2.4997997251e+00,	5.9185817721e+02,	3.8943644272e+02,	4.0484346898e+00
8.7000000000e-03,	-2.6402010140e-03,	2.4997994412e+00,	5.8948770375e+02,	3.9209573267e+02,	3.9478394216e+00
8.8000000000e-03,	-2.2505180343e-03,	2.4997991967e+00,	5.8707443685e+02,	3.9479700955e+02,	3.8455485460e+00
8.9000000000e-03,	-1.8711434229e-03,	2.4997989907e+00,	5.8462173042e+02,	3.9753702228e+02,	3.7416941628e+00
9.0000000000e-03,	-1.5022268803e-03,	2.4997988221e+00,	5.8213296604e+02,	4.0031249322e+02,	3.6364094564e+00
9.1000000000e-03,	-1.1439047373e-03,	2.4997986899e+00,	5.7961155113e+02,	4.0312012052e+02,	3.5298286121e+00
9.2000000000e-03,	-7.9629985990e-04,	2.4997985930e+00,	5.7706091703e+02,	4.0595658034e+02,	3.4220867338e+00
9.3000000000e-03,	-4.5952156106e-04,	2.4997985303e+00,	5.7448451725e+02,	4.0881852904e+02,	3.3133197643e+00
9.4000000000e-03,	-1.3366552070e-04,	2.4997985007e+00,	5.7188582578e+02,	4.1170260538e+02,	3.2036644081e+00
9.5000000000e-03,	1.8118628673e-04,	2.4997985032e+00,	5.6926833550e+02,	4.1460543260e+02,	3.0932580579e+00
9.6000000000e-03,	4.8496565752e-04,	2.4997985366e+00,	5.6663555672e+02,	4.1752362047e+02,	2.9822387250e+00
9.7000000000e-03,	7.7761821725e-04,	2.4997985998e+00,	5.6399101593e+02,	4.2045376723e+02,	2.8707449741e+00
9.8000000000e-03,	1.0591034732e-03,	2.4997986918e+00,	5.6133825464e+02,	4.2339246143e+02,	2.7589158642e+00
9.9000000000e-03,	1.3293948611e-03,	2.4997988113e+00,	5.5868082853e+02,	4.2633628371e+02,	2.6468908965e+00
1.0000000000e-02,	1.5884797868e-03,	2.4997989573e+00,	5.5602230682e+02,	4.2928180834e+02,	2.5348099697e+00
1.0100000000e-02,	1.8363596647e-03,	2.4997991286e+00,	5.5336627196e+02,	4.3222560470e+02,	2.4228133451e+00
1.0200000000e-02,	2.0730499522e-03,	2.4997993242e+00,	5.5071631968e+02,	4.3516423850e+02,	2.3110416234e+00
1.0300000000e-02,	2.2985801834e-03,	2.4997995428e+00,	5.4807605954e+02,	4.3809427283e+02,	2.1996357341e+00
1.0400000000e-02,	2.5129940019e-03,	2.4997997835e+00,	5.4544911597e+02,	4.4101226889e+02,	2.0887369417e+00
1.0500000000e-02,	2.7163491954e-03,	2.4998000451e+00,	5.4283913003e+02,	4.4391478645e+02,	1.9784868716e+00
1.0600000000e-02,	2.9087177342e-03,	2.4998003264e+00,	5.4024976186e+02,	4.4679838394e+02,	1.8690275584e+00
1.0700000000e-02,	3.0901858157e-03,	2.4998006264e+00,	5.3768469431e+02,	4.4965961808e+02,	1.7605015246e+00
1.0800000000e-02,	3.2608539184e-03,	2.4998009441e+00,	5.3514763764e+02,	4.5249504299e+02,	1.6530518931e+00
1.0900000000e-02,	3.4208368694e-03,	2.4998012783e+00,	5.3264233587e+02,	4.5530120861e+02,	1.5468225451e+00
1.1000000000e-02,	3.5702639306e-03,	2.4998016279e+00,	5.3017257513e+02,	4.5807465847e+02,	1.4419583332e+00
1.1100000000e-02,	3.7092789090e-03,	2.4998019920e+00,	5.2774219450e+02,	4.6081192629e+02,	1.3386053643e+00
1.1200000000e-02,	3.8380403004e-03,	2.4998023694e+00,	5.2535510033e+02,	4.6350953157e+02,	1.2369113751e+00
1.1300000000e-02,	3.9567214757e-03,	2.4998027592e+00,	5.2301528494e+02,	4.6616397360e+02,	1.1370262268e+00
1.1400000000e-02,	4.0655109245e-03,	2.4998031604e+00,	5.2072685148e+02,	4.6877172347e+02,	1.0391025601e+00
1.1500000000e-02,	4.1646125749e-03,	2.4998035720e+00,	5.1849404728e+02,	4.7132921379e+02,	9.4329666961e-01
1.1600000000e-02,	4.2542462148e-03,	2.4998039930e+00,	5.1632130926e+02,	4.7383282501e+02,	8.4976968491e-01
1.1700000000e-02,	4.3346480521e-03,	2.4998044226e+00,	5.1421332725e+02,	4.7627886751e+02,	7.5868919466e-01
1.1800000000e-02,	4.4060714682e-03,	2.4998048597e+00,	5.1217513446e+02,	4.7866355785e+02,	6.7023153222e-01
1.1900000000e-02,	4.4687880474e-03,	2.4998053035e+00,	5.1021224156e+02,	4.8098298686e+02,	5.8458509399e-01
1.2000000000e-02,	4.5230890166e-03,	2.4998057531e+00,	5.0833084415e+02,	4.8323307616e+02,	5.0195535964e-01
1.2100000000e-02,	4.5692873207e-03,	2.4998062078e+00,	5.0653816380e+02,	4.8540951771e+02,	4.2257292171e-01
1.2200000000e-02,	4.6077207610e-03,	2.4998066667e+00,	5.0484305590e+02,	4.8750768734e+02,	3.4670737120e-01
1.2300000000e-02,	4.6387570790e-03,	2.4998071291e+00,	5.0325723028e+02,	4.8952251711e+02,	2.7469426332e-01
1.2400000000e-02,	4.6628032152e-03,	2.4998075943e+00,	5.0179822379e+02,	4.9144829820e+02,	2.0699851177e-01
1.2500000000e-02,	4.6803265886e-03,	2.4998080615e+00,	5.0050017799e+02,	4.9327835892e+02,	1.4443638152e-01
1.2600000000e-02,	4.6919808470e-03,	2.4998085301e+00,	4.9954013088e+02,	4.9500449993e+02,	9.0712618927e-02
1.2700000000e-02,	4.6987028273e-03,	2.4998089997e+00,	4.9884253805e+02,	4.9661589473e+02,	4.4532866397e-02
1.2800000000e-02,	4.7010371930e-03,	2.4998094697e+00,	4.9824055877e+02,	4.9809629173e+02,	2.8853409287e-03
1.2900000000e-02,	4.6994315407e-03,	2.4998099398e+00,	4.9770573746e+02,	4.9941432701e+02,	-3.4171790917e-02
1.3000000000e-02,	4.6944447814e-03,	2.4998104095e+00,	4.9722401312e+02,	5.0040676991e+02,	-6.3655135805e-02
1.3100000000e-02,	4.6869082785e-03,	2.4998108786e+00,	4.9678659334e+02,	5.0111206858e+02,	-8.6509504735e-02
1.3200000000e-02,	4.6772346447e-03,	2.4998113468e+00,	4.9638730849e+02,	5.0171601954e+02,	-1.0657422100e-01
1.3300000000e-02,	4.6656623964e-03,	2.4998118140e+00,	4.9602155810e+02,	5.0224960860e+02,	-1.2456100989e-01
1.3400000000e-02,	4.6523791233e-03,	2.4998122799e+00,	4.9568575703e+02,	5.0272793040e+02,	-1.4084346730e-01
1.3500000000e-02,	4.6375422719e-03,	2.4998127444e+00,	4.9537701765e+02,	5.0316035400e+02,	-1.5566672705e-01
1.3600000000e-02,	4.6212884417e-03,	2.4998132073e+00,	4.9509295411e+02,	5.0355339195e+02,	-1.6920875684e-01
1.3700000000e-02,	4.6037386269e-03,	2.4998136686e+00,	4.9483155457e+02,	5.0391189007e+02,	-1.8160670999e-01
1.3800000000e-02,	4.5850015475e-03,	2.4998141281e+00,	4.9459109394e+02,	5.0423962406e+02,	-1.9297060254e-01
1.3900000000e-02,	4.5651759313e-03,	2.4998145856e+00,	4.9437007204e+02,	5.0453963620e+02,	-2.0339128316e-01
1.4000000000e-02,	4.5443521625e-03,	2.4998150411e+00,	4.9416716862e+02,	5.0481444158e+02,	-2.1294545913e-01
1.4100000000e-02,	4.5226135162e-03,	2.4998154944e+00,	4.9398120959e+02,	5.0506616228e+02,	-2.2169905391e-01
1.4200000000e-02,	4.5000371142e-03,	2.4998159456e+00,	4.9381114138e+02,	5.0529661890e+02,	-2.2970955040e-01
1.4300000000e-02,	4.4766946789e-03,	2.4998163944e+00,	4.9365601097e+02,	5.0550739517e+02,	-2.3702768407e-01
1.4400000000e-02,	4.4526531429e-03,	2.4998168409e+00,	4.9351495013e+02,	5.0569988517e+02,	-2.4369870076e-01
1.4500000000e-02,	4.4279751480e-03,	2.4998172849e+00,	4.9338716288e+02,	5.0587532853e+02,	-2.4976331295e-01
1.4600000000e-02,	4.4027194596e-03,	2.4998177264e+00,	4.9327191530e+02,	5.0603483734e+02,	-2.5525844090e-01
1.4700000000e-02,	4.3769413159e-03,	2.4998181654e+00,	4.9316852722e+02,	5.0617941705e+02,	-2.6021779662e-01
1.4800000000e-02,	4.3506927244e-03,	2.4998186018e+00,	4.9307636540e+02,	5.0630998292e+02,	-2.6467235038e-01
1.4900000000e-02,	4.3240227167e-03,	2.4998190356e+00,	4.9299483783e+02,	5.0642737325e+02,	-2.6865070823e-01
1.5000000000e-02,	4.2969775689e-03,	2.4998194666e+00,	4.9292338898e+02,	5.0653236000e+02,	-2.7217942048e-01
1.5100000000e-02,	4.2696009941e-03,	2.4998198949e+00,	4.9286149575e+02,	5.0662565757e+02,	-2.7528323643e-01
1.5200000000e-02,	4.2419343113e-03,	2.4998203205e+00,	4.9280866414e+02,	5.0670792995e+02,	-2.7798531629e-01
1.5300000000e-02,	4.2140165956e-03,	2.4998207433e+00,	4.9276442630e+02,	5.0677979675e+02,	-2.8030740895e-01
1.5400000000e-02,	4.1858848116e-03,	2.4998211633e+00,	4.9272833808e+02,	5.0684183818e+02,	-2.8227000196e-01
1.5500000000e-02,	4.1575739323e-03,	2.4998215805e+00,	4.9269997688e+02,	5.0689459933e+02,	-2.8389244896e-01
1.5600000000e-02,	4.1291170480e-03,	2.4998219948e+00,	4.9267893984e+02,	5.0693859376e+02,	-2.8519307848e-01
1.5700000000e-02,	4.1005454630e-03,	2.4998224063e+00,	4.9266484221e+02,	5.0697430657e+02,	-2.8618928725e-01
1.5800000000e-02,	4.0718887855e-03,	2.4998228149e+00,	4.9265731599e+02,	5.0700219703e+02,	-2.8689762075e-01
1.5900000000e-02,	4.0431750085e-03,	2.4998232207e+00,	4.9265600871e+02,	5.0702270085e+02,	-2.8733384282e-01
1.6000000000e-02,	4.0144305851e-03,	2.4998236236e+00,	4.9266058237e+02,	5.0703623218e+02,	-2.8751299622e-01
1.6100000000e-02,	3.9856804983e-03,	2.4998240236e+00,	4.9267071254e+02,	5.0704318531e+02,	-2.8744945547e-01
1.6200000000e-02,	3.9569483248e-03,	2.4998244207e+00,	4.9268608748e+02,	5.0704393614e+02,	-2.8715697306e-01
1.6300000000e-02,	3.9282562955e-03,	2.4998248150e+00,	4.9270640750e+02,	5.0703884351e+02,	-2.8664872005e-01
1.6400000000e-02,	3.8996253517e-03,	2.4998252064e+00,	4.9273138426e+02,	5.0702825035e+02,	-2.8593732179e-01
1.6500000000e-02,	3.8710751984e-03,	2.4998255949e+00,	4.9276074023e+02,	5.0701248471e+02,	-2.8503488960e-01
1.6600000000e-02,	3.8426243536e-03,	2.4998259806e+00,	4.9279420817e+02,	5.0699186061e+02,	-2.8395304872e-01
1.6700000000e-02,	3.8142901963e-03,	2.4998263634e+00,	4.9283153073e+02,	5.0696667889e+02,	-2.8270296322e-01
1.6800000000e-02,	3.7860890111e-03,	2.4998267434e+00,	4.9287245997e+02,	5.0693722788e+02,	-2.8129535827e-01
1.6900000000e-02,	3.7580360313e-03,	2.4998271206e+00,	4.9291675707e+02,	5.0690378407e+02,	-2.7974053997e-01
1.7000000000e-02,	3.7301454796e-03,	2.4998274951e+00,	4.9296419196e+02,	5.0686661262e+02,	-2.7804841325e-01
1.7100000000e-02,	3.7024306079e-03,	2.4998278667e+00,	4.9301454305e+02,	5.0682596795e+02,	-2.7622849792e-01
1.7200000000e-02,	3.6749037343e-03,	2.4998282355e+00,	4.9306759696e+02,	5.0678209412e+02,	-2.7428994330e-01
1.7300000000e-02,	3.6475762804e-03,	2.4998286017e+00,	4.9312314825e+02,	5.0673522532e+02,	-2.7224154136e-01
1.7400000000e-02,	3.6204588057e-03,	2.4998289651e+00,	4.9318099924e+02,	5.0668558618e+02,	-2.7009173888e-01
1.7500000000e-02,	3.5935610419e-03,	2.4998293258e+00,	4.9324095975e+02,	5.0663339218e+02,	-2.6784864844e-01
1.7600000000e-02,	3.5668919256e-03,	2.4998296838e+00,	4.9330284699e+02,	5.0657884992e+02,	-2.6552005866e-01
1.7700000000e-02,	3.5404596306e-03,	2.4998300392e+00,	4.9336648527e+02,	5.0652215745e+02,	-2.6311344363e-01
1.7800000000e-02,	3.5142715985e-03,	2.4998303919e+00,	4.9343170593e+02,	5.0646350451e+02,	-2.6063597164e-01
1.7900000000e-02,	3.4883345688e-03,	2.4998307420e+00,	4.9349834714e+02,	5.0640307281e+02,	-2.5809451350e-01
1.8000000000e-02,	3.4626546090e-03,	2.4998310896e+00,	4.9356625374e+02,	5.0634103625e+02,	-2.5549565018e-01
1.8100000000e-02,	3.4372371421e-03,	2.4998314346e+00,	4.9363527712e+02,	5.0627756114e+02,	-2.5284568023e-01
1.8200000000e-02,	3.4120869754e-03,	2.4998317770e+00,	4.9370527508e+02,	5.0621280641e+02,	-2.5015062672e-01
1.8300000000e-02,	3.3872083274e-03,	2.4998321170e+00,	4.9377611165e+02,	5.0614692385e+02,	-2.4741624397e-01
1.8400000000e-02,	3.3626048542e-03,	2.4998324545e+00,	4.9384765703e+02,	5.0608005823e+02,	-2.4464802396e-01
1.8500000000e-02,	3.3382796757e-03,	2.4998327895e+00,	4.9391978741e+02,	5.0601234754e+02,	-2.4185120262e-01
1.8600000000e-02,	3.3142354006e-03,	2.4998331221e+00,	4.9399238485e+02,	5.0594392315e+02,	-2.3903076592e-01
1.8700000000e-02,	3.2904741514e-03,	2.4998334524e+00,	4.9406533718e+02,	5.0587490997e+02,	-2.3619145581e-01
1.8800000000e-02,	3.2669975882e-03,	2.4998337802e+00,	4.9413853785e+02,	5.0580542665e+02,	-2.3333777610e-01
1.8900000000e-02,	3.2438069325e-03,	2.4998341058e+00,	4.9421188579e+02,	5.0573558570e+02,	-2.3047399823e-01
1.9000000000e-02,	3.2209029901e-03,	2.4998344290e+00,	4.9428528534e+02,	5.0566549369e+02,	-2.2760416699e-01
1.9100000000e-02,	3.1982861732e-03,	2.4998347500e+00,	4.9435864607e+02,	5.0559525138e+02,	-2.2473210622e-01
1.9200000000e-02,	3.1759565226e-03,	2.4998350687e+00,	4.9443188268e+02,	5.0552495390e+02,	-2.2186142446e-01
1.9300000000e-02,	3.1539137288e-03,	2.4998353852e+00,	4.9450491487e+02,	5.0545469090e+02,	-2.1899552061e-01
1.9400000000e-02,	3.1321571525e-03,	2.4998356995e+00,	4.9457766720e+02,	5.0538454668e+02,	-2.1613758954e-01
1.9500000000e-02,	3.1106858450e-03,	2.4998360116e+00,	4.9465006900e+02,	5.0531460039e+02,	-2.1329062782e-01
1.9600000000e-02,	3.0894985676e-03,	2.4998363216e+00,	4.9472205416e+02,	5.0524492613e+02,	-2.1045743927e-01
1.9700000000e-02,	3.0685938106e-03,	2.4998366295e+00,	4.9479356111e+02,	5.0517559315e+02,	-2.0764064075e-01
1.9800000000e-02,	3.0479698118e-03,	2.4998369353e+00,	4.9486453259e+02,	5.0510666597e+02,	-2.0484266774e-01
1.9900000000e-02,	3.0276245741e-03,	2.4998372391e+00,	4.9493491555e+02,	5.0503820456e+02,	-2.0206578014e-01
2.0000000000e-02,	3.0075558831e-03,	2.4998375409e+00,	4.9500466105e+02,	5.0497026445e+02,	-1.9931206793e-01
2.0100000000e-02,	2.9877613236e-03,	2.4998378406e+00,	4.9507372407e+02,	5.0490289692e+02,	-1.9658345691e-01
2.0200000000e-02,	2.9682382959e-03,	2.4998381384e+00,	4.9514206342e+02,	5.0483614914e+02,	-1.9388171444e-01
2.0300000000e-02,	2.9489840311e-03,	2.4998384343e+00,	4.9520964155e+02,	5.0477006431e+02,	-1.9120845520e-01
2.0400000000e-02,	2.9299956063e-03,	2.4998387282e+00,	4.9527642448e+02,	5.0470468183e+02,	-1.8856514690e-01
2.0500000000e-02,	2.9112699590e-03,	2.4998390203e+00,	4.9534238163e+02,	5.0464003743e+02,	-1.8595311603e-01
2.0600000000e-02,	2.8928039007e-03,	2.4998393105e+00,	4.9540748564e+02,	5.0457616332e+02,	-1.8337355354e-01
2.0700000000e-02,	2.8745941305e-03,	2.4998395989e+00,	4.9547171233e+02,	5.0451308836e+02,	-1.8082752060e-01
2.0800000000e-02,	2.8566372476e-03,	2.4998398854e+00,	4.9553504048e+02,	5.0445083819e+02,	-1.7831595417e-01
2.0900000000e-02,	2.8389297634e-03,	2.4998401702e+00,	4.9559745173e+02,	5.0438943536e+02,	-1.7583967270e-01
2.1000000000e-02,	2.8214681132e-03,	2.4998404532e+00,	4.9565893043e+02,	5.0432889951e+02,	-1.7339938163e-01
