t,	v,	x,	p1,	p2,	a
1.0700000000e-02,	-3.3265324562e-02,	2.5001172714e+00,	5.5066282212e+02,	4.4932672324e+02,	2.0267219775e+00
1.0800000000e-02,	-3.3053336759e-02,	2.5001139554e+00,	5.5529681805e+02,	4.4469280691e+02,	2.2120802227e+00
1.0900000000e-02,	-3.2823097108e-02,	2.5001106614e+00,	5.5978934255e+02,	4.4020035973e+02,	2.3917796564e+00
1.1000000000e-02,	-3.2575165765e-02,	2.5001073913e+00,	5.6414314247e+02,	4.3584663586e+02,	2.5659301323e+00
1.1100000000e-02,	-3.2310093186e-02,	2.5001041469e+00,	5.6836034879e+02,	4.3162950511e+02,	2.7346168736e+00
1.1200000000e-02,	-3.2028422288e-02,	2.5001009299e+00,	5.7244261990e+02,	4.2754730968e+02,	2.8979062045e+00
1.1300000000e-02,	-3.1730690123e-02,	2.5000977418e+00,	5.7639124840e+02,	4.2359875739e+02,	3.0558498203e+00
1.1400000000e-02,	-3.1417429161e-02,	2.5000945842e+00,	5.8020724250e+02,	4.1978284035e+02,	3.2084880429e+00
1.1500000000e-02,	-3.1089168304e-02,	2.5000914588e+00,	5.8389138926e+02,	4.1609877175e+02,	3.3558523503e+00
1.1600000000e-02,	-3.0746433661e-02,	2.5000883669e+00,	5.8744430461e+02,	4.1254593581e+02,	3.4979673762e+00
1.1700000000e-02,	-3.0389749154e-02,	2.5000853100e+00,	5.9086647342e+02,	4.0912384779e+02,	3.6348525126e+00
1.1800000000e-02,	-3.0019636970e-02,	2.5000822894e+00,	5.9415828202e+02,	4.0583212140e+02,	3.7665232124e+00
1.1900000000e-02,	-2.9636617904e-02,	2.5000793065e+00,	5.9732004500e+02,	4.0267044211e+02,	3.8929920579e+00
1.2000000000e-02,	-2.9241211599e-02,	2.5000763625e+00,	6.0035202734e+02,	3.9963854494e+02,	4.0142696480e+00
1.2100000000e-02,	-2.8833936704e-02,	2.5000734586e+00,	6.0325446293e+02,	3.9673619596e+02,	4.1303653395e+00
1.2200000000e-02,	-2.8415310969e-02,	2.5000705961e+00,	6.0602757028e+02,	3.9396317664e+02,	4.2412878728e+00
1.2300000000e-02,	-2.7985851280e-02,	2.5000677759e+00,	6.0867156569e+02,	3.9131927062e+02,	4.3470459014e+00
1.2400000000e-02,	-2.7546073640e-02,	2.5000649992e+00,	6.1118667463e+02,	3.8880425236e+02,	4.4476484453e+00
1.2500000000e-02,	-2.7096493116e-02,	2.5000622670e+00,	6.1357314140e+02,	3.8641787749e+02,	4.5431052782e+00
1.2600000000e-02,	-2.6637623747e-02,	2.5000595803e+00,	6.1583123749e+02,	3.8415987440e+02,	4.6334272617e+00
1.2700000000e-02,	-2.6169978419e-02,	2.5000569398e+00,	6.1796126879e+02,	3.8202993713e+02,	4.7186266333e+00
1.2800000000e-02,	-2.5694068714e-02,	2.5000543465e+00,	6.1996358185e+02,	3.8002771904e+02,	4.7987172562e+00
1.2900000000e-02,	-2.5210404738e-02,	2.5000518012e+00,	6.2183856920e+02,	3.7815282746e+02,	4.8737148349e+00
1.3000000000e-02,	-2.4719494927e-02,	2.5000493047e+00,	6.2358667414e+02,	3.7640481902e+02,	4.9436371026e+00
1.3100000000e-02,	-2.4221845833e-02,	2.5000468576e+00,	6.2520839473e+02,	3.7478319554e+02,	5.0085039837e+00
1.3200000000e-02,	-2.3717961904e-02,	2.5000444605e+00,	6.2670428729e+02,	3.7328740058e+02,	5.0683377342e+00
1.3300000000e-02,	-2.3208345237e-02,	2.5000421142e+00,	6.2807496949e+02,	3.7191681637e+02,	5.1231630625e+00
1.3400000000e-02,	-2.2693495333e-02,	2.5000398190e+00,	6.2932112290e+02,	3.7067076124e+02,	5.1730072332e+00
1.3500000000e-02,	-2.2173908834e-02,	2.5000375756e+00,	6.3044349520e+02,	3.6954848739e+02,	5.2179001563e+00
1.3600000000e-02,	-2.1650079258e-02,	2.5000353844e+00,	6.3144290209e+02,	3.6854917903e+02,	5.2578744613e+00
1.3700000000e-02,	-2.1122496719e-02,	2.5000332457e+00,	6.3232022882e+02,	3.6767195081e+02,	5.2929655603e+00
1.3800000000e-02,	-2.0591647648e-02,	2.5000311600e+00,	6.3307643148e+02,	3.6691584653e+02,	5.3232116990e+00
1.3900000000e-02,	-2.0058014510e-02,	2.5000291275e+00,	6.3371253803e+02,	3.6627983815e+02,	5.3486539977e+00
1.4000000000e-02,	-1.9522075512e-02,	2.5000271485e+00,	6.3422964909e+02,	3.6576282494e+02,	5.3693364829e+00
1.4100000000e-02,	-1.8984304312e-02,	2.5000252231e+00,	6.3462893852e+02,	3.6536363298e+02,	5.3853061108e+00
1.4200000000e-02,	-1.8445169725e-02,	2.5000233517e+00,	6.3491165379e+02,	3.6508101471e+02,	5.3966127817e+00
1.4300000000e-02,	-1.7905135429e-02,	2.5000215341e+00,	6.3507911618e+02,	3.6491364877e+02,	5.4033093482e+00
1.4400000000e-02,	-1.7364659669e-02,	2.5000197707e+00,	6.3513272079e+02,	3.6486013999e+02,	5.4054516159e+00
1.4500000000e-02,	-1.6824194961e-02,	2.5000180612e+00,	6.3507393641e+02,	3.6491901952e+02,	5.4030983379e+00
1.4600000000e-02,	-1.6284187800e-02,	2.5000164058e+00,	6.3490430524e+02,	3.6508874508e+02,	5.3963112033e+00
1.4700000000e-02,	-1.5745078365e-02,	2.5000148043e+00,	6.3462544247e+02,	3.6536770146e+02,	5.3851548202e+00
1.4800000000e-02,	-1.5207300230e-02,	2.5000132567e+00,	6.3423903567e+02,	3.6575420101e+02,	5.3696966932e+00
1.4900000000e-02,	-1.4671280075e-02,	2.5000117628e+00,	6.3374684418e+02,	3.6624648436e+02,	5.3500071964e+00
1.5000000000e-02,	-1.4137437400e-02,	2.5000103224e+00,	6.3315069825e+02,	3.6684272120e+02,	5.3261595410e+00
1.5100000000e-02,	-1.3606184242e-02,	2.5000089353e+00,	6.3245249818e+02,	3.6754101123e+02,	5.2982297391e+00
1.5200000000e-02,	-1.3077924901e-02,	2.5000076011e+00,	6.3165421328e+02,	3.6833938510e+02,	5.2662965634e+00
1.5300000000e-02,	-1.2553055662e-02,	2.5000063196e+00,	6.3075788073e+02,	3.6923580560e+02,	5.2304415025e+00
1.5400000000e-02,	-1.2031964527e-02,	2.5000050903e+00,	6.2976560444e+02,	3.7022816880e+02,	5.1907487127e+00
1.5500000000e-02,	-1.1515030954e-02,	2.5000039130e+00,	6.2867955371e+02,	3.7131430540e+02,	5.1473049663e+00
1.5600000000e-02,	-1.1002625591e-02,	2.5000027872e+00,	6.2750196188e+02,	3.7249198205e+02,	5.1001995967e+00
1.5700000000e-02,	-1.0495110030e-02,	2.5000017123e+00,	6.2623512485e+02,	3.7375890285e+02,	5.0495244401e+00
1.5800000000e-02,	-9.9928365558e-03,	2.5000006880e+00,	6.2488139957e+02,	3.7511271085e+02,	4.9953737744e+00
1.5900000000e-02,	-9.4961479061e-03,	2.4999997136e+00,	6.2344320244e+02,	3.7655098966e+02,	4.9378442555e+00
1.6000000000e-02,	-9.0053770368e-03,	2.4999987886e+00,	6.2192300763e+02,	3.7807126512e+02,	4.8770348502e+00
1.6100000000e-02,	-8.5208468944e-03,	2.4999979123e+00,	6.2032334539e+02,	3.7967100699e+02,	4.8130467680e+00
1.6200000000e-02,	-8.0428701954e-03,	2.4999970842e+00,	6.1864680024e+02,	3.8134763078e+02,	4.7459833891e+00
1.6300000000e-02,	-7.5717492127e-03,	2.4999963035e+00,	6.1689600914e+02,	3.8309849956e+02,	4.6759501917e+00
1.6400000000e-02,	-7.1077755698e-03,	2.4999955696e+00,	6.1507365962e+02,	3.8492092581e+02,	4.6030546762e+00
1.6500000000e-02,	-6.6512300420e-03,	2.4999948817e+00,	6.1318248784e+02,	3.8681217343e+02,	4.5274062882e+00
1.6600000000e-02,	-6.2023823662e-03,	2.4999942391e+00,	6.1122527662e+02,	3.8876945962e+02,	4.4491163399e+00
1.6700000000e-02,	-5.7614910580e-03,	2.4999936409e+00,	6.0920485343e+02,	3.9078995693e+02,	4.3682979300e+00
1.6800000000e-02,	-5.3288032372e-03,	2.4999930865e+00,	6.0712408840e+02,	3.9287079531e+02,	4.2850658618e+00
1.6900000000e-02,	-4.9045544617e-03,	2.4999925749e+00,	6.0498589219e+02,	3.9500906412e+02,	4.1995365614e+00
1.7000000000e-02,	-4.4889685688e-03,	2.4999921053e+00,	6.0279321394e+02,	3.9720181427e+02,	4.1118279935e+00
1.7100000000e-02,	-4.0822575261e-03,	2.4999916768e+00,	6.0054903918e+02,	3.9944606028e+02,	4.0220595780e+00
1.7200000000e-02,	-3.6846212899e-03,	2.4999912886e+00,	5.9825638768e+02,	4.0173878244e+02,	3.9303521048e+00
1.7300000000e-02,	-3.2962476726e-03,	2.4999909396e+00,	5.9591831135e+02,	4.0407692889e+02,	3.8368276491e+00
1.7400000000e-02,	-2.9173122182e-03,	2.4999906290e+00,	5.9353789210e+02,	4.0645741776e+02,	3.7416094868e+00
1.7500000000e-02,	-2.5479780869e-03,	2.4999903558e+00,	5.9111823975e+02,	4.0887713930e+02,	3.6448220089e+00
1.7600000000e-02,	-2.1883959473e-03,	2.4999901191e+00,	5.8866248988e+02,	4.1133295798e+02,	3.5465906381e+00
1.7700000000e-02,	-1.8387038777e-03,	2.4999899178e+00,	5.8617380180e+02,	4.1382171456e+02,	3.4470417446e+00
1.7800000000e-02,	-1.4990272754e-03,	2.4999897510e+00,	5.8365535640e+02,	4.1634022820e+02,	3.3463025641e+00
1.7900000000e-02,	-1.1694787745e-03,	2.4999896177e+00,	5.8111035423e+02,	4.1888529842e+02,	3.2445011161e+00
1.8000000000e-02,	-8.5015817101e-04,	2.4999895168e+00,	5.7854201342e+02,	4.2145370714e+02,	3.1417661255e+00
1.8100000000e-02,	-5.4115235641e-04,	2.4999894473e+00,	5.7595356781e+02,	4.2404222059e+02,	3.0382269445e+00
1.8200000000e-02,	-2.4253525880e-04,	2.4999894082e+00,	5.7334826509e+02,	4.2664759114e+02,	2.9340134790e+00
1.8300000000e-02,	4.5632209052e-05,	2.4999893984e+00,	5.7072936499e+02,	4.2926655912e+02,	2.8292561173e+00
1.8400000000e-02,	3.2330219449e-04,	2.4999894170e+00,	5.6810013762e+02,	4.3189585449e+02,	2.7240856625e+00
1.8500000000e-02,	5.9043994331e-04,	2.4999894627e+00,	5.6546386190e+02,	4.3453219838e+02,	2.6186332704e+00
1.8600000000e-02,	8.4702383208e-04,	2.4999895347e+00,	5.6282382414e+02,	4.3717230456e+02,	2.5130303916e+00
1.8700000000e-02,	1.0930453950e-03,	2.4999896318e+00,	5.6018331674e+02,	4.3981288069e+02,	2.4074087210e+00
1.8800000000e-02,	1.3285093462e-03,	2.4999897529e+00,	5.5754563714e+02,	4.4245062941e+02,	2.3019001545e+00
1.8900000000e-02,	1.5534335980e-03,	2.4999898971e+00,	5.5491408690e+02,	4.4508224919e+02,	2.1966367541e+00
1.9000000000e-02,	1.7678492759e-03,	2.4999900633e+00,	5.5229197118e+02,	4.4770443497e+02,	2.0917507241e+00
1.9100000000e-02,	1.9718007328e-03,	2.4999902504e+00,	5.4968259838e+02,	4.5031387840e+02,	1.9873743996e+00
1.9200000000e-02,	2.1653455615e-03,	2.4999904573e+00,	5.4708928028e+02,	4.5290726779e+02,	1.8836402498e+00
1.9300000000e-02,	2.3485546092e-03,	2.4999906831e+00,	5.4451533251e+02,	4.5548128757e+02,	1.7806808988e+00
1.9400000000e-02,	2.5215119950e-03,	2.4999909267e+00,	5.4196407566e+02,	4.5803261722e+02,	1.6786291687e+00
1.9500000000e-02,	2.6843151328e-03,	2.4999911870e+00,	5.3943883696e+02,	4.6055792960e+02,	1.5776181474e+00
1.9600000000e-02,	2.8370747627e-03,	2.4999914632e+00,	5.3694295284e+02,	4.6305388836e+02,	1.4777812897e+00
1.9700000000e-02,	2.9799149942e-03,	2.4999917541e+00,	5.3447977237e+02,	4.6551714452e+02,	1.3792525571e+00
1.9800000000e-02,	3.1129733658e-03,	2.4999920589e+00,	5.3205266202e+02,	4.6794433172e+02,	1.2821666060e+00
1.9900000000e-02,	3.2364009268e-03,	2.4999923764e+00,	5.2966501192e+02,	4.7033205993e+02,	1.1866590397e+00
2.0000000000e-02,	3.3503623473e-03,	2.4999927058e+00,	5.2732024410e+02,	4.7267690723e+02,	1.0928667373e+00
2.0100000000e-02,	3.4550360668e-03,	2.4999930462e+00,	5.2502182334e+02,	4.7497540899e+02,	1.0009282871e+00
2.0200000000e-02,	3.5506144920e-03,	2.4999933965e+00,	5.2277327134e+02,	4.7722404365e+02,	9.1098455377e-01
2.0300000000e-02,	3.6373042600e-03,	2.4999937560e+00,	5.2057818544e+02,	4.7941921407e+02,	8.2317942734e-01
2.0400000000e-02,	3.7153265888e-03,	2.4999941237e+00,	5.1844026353e+02,	4.8155722257e+02,	7.3766081927e-01
2.0500000000e-02,	3.7849177425e-03,	2.4999944988e+00,	5.1636333767e+02,	4.8363423737e+02,	6.5458200601e-01
2.0600000000e-02,	3.8463296553e-03,	2.4999948804e+00,	5.1435142012e+02,	4.8564624651e+02,	5.7410347216e-01
2.0700000000e-02,	3.8998307741e-03,	2.4999952678e+00,	5.1240876808e+02,	4.8758899323e+02,	4.9639549716e-01
2.0800000000e-02,	3.9457072128e-03,	2.4999956601e+00,	5.1053997712e+02,	4.8945788252e+02,	4.2164189203e-01
2.0900000000e-02,	3.9842643660e-03,	2.4999960567e+00,	5.0875012123e+02,	4.9124784114e+02,	3.5004560178e-01
2.1000000000e-02,	4.0158292275e-03,	2.4999964567e+00,	5.0704497333e+02,	4.9295309725e+02,	2.8183752158e-01
