t,	v,	x,	p1,	p2,	a
4.9000000000e-03,	1.7895910183e-02,	2.5001818311e+00,	2.4321667960e+02,	6.8268148505e+02,	-8.7892961088e+00
5.0000000000e-03,	1.7018836980e-02,	2.5001835768e+00,	2.4456199313e+02,	6.8211284838e+02,	-8.7510171052e+00
5.1000000000e-03,	1.6145935134e-02,	2.5001852350e+00,	2.4607540360e+02,	6.8136975792e+02,	-8.7058870864e+00
5.2000000000e-03,	1.5277884230e-02,	2.5001868061e+00,	2.4775430353e+02,	6.8045516495e+02,	-8.6540172284e+00
5.3000000000e-03,	1.4415352484e-02,	2.5001882907e+00,	2.4959595563e+02,	6.7937213992e+02,	-8.5955236857e+00
5.4000000000e-03,	1.3558996252e-02,	2.5001896894e+00,	2.5159749499e+02,	6.7812387126e+02,	-8.5305275254e+00
5.5000000000e-03,	1.2709459541e-02,	2.5001910028e+00,	2.5375593130e+02,	6.7671366412e+02,	-8.4591546563e+00
5.6000000000e-03,	1.1867373527e-02,	2.5001922315e+00,	2.5606815122e+02,	6.7514493885e+02,	-8.3815357524e+00
5.7000000000e-03,	1.1033356085e-02,	2.5001933765e+00,	2.5853092085e+02,	6.7342122943e+02,	-8.2978061716e+00
5.8000000000e-03,	1.0208011322e-02,	2.5001944385e+00,	2.6114088825e+02,	6.7154618173e+02,	-8.2081058696e+00
5.9000000000e-03,	9.3919291241e-03,	2.5001954184e+00,	2.6389458613e+02,	6.6952355164e+02,	-8.1125793102e+00
6.0000000000e-03,	8.5856847103e-03,	2.5001963172e+00,	2.6678843457e+02,	6.6735720311e+02,	-8.0113753709e+00
6.1000000000e-03,	7.7898381942e-03,	2.5001971359e+00,	2.6981874384e+02,	6.6505110610e+02,	-7.9046472452e+00
6.2000000000e-03,	7.0049341585e-03,	2.5001978755e+00,	2.7298171732e+02,	6.6260933438e+02,	-7.7925523412e+00
6.3000000000e-03,	6.2315012390e-03,	2.5001985373e+00,	2.7627345447e+02,	6.6003606336e+02,	-7.6752521778e+00
6.4000000000e-03,	5.4700517185e-03,	2.5001991222e+00,	2.7968995385e+02,	6.5733556773e+02,	-7.5529122776e+00
6.5000000000e-03,	4.7210811317e-03,	2.5001996317e+00,	2.8322711630e+02,	6.5451221917e+02,	-7.4257020574e+00
6.6000000000e-03,	3.9850678817e-03,	2.5002000669e+00,	2.8688074804e+02,	6.5157048388e+02,	-7.2937947169e+00
6.7000000000e-03,	3.2624728673e-03,	2.5002004292e+00,	2.9064656395e+02,	6.4851492023e+02,	-7.1573671257e+00
6.8000000000e-03,	2.5537391213e-03,	2.5002007198e+00,	2.9452019081e+02,	6.4535017626e+02,	-7.0165997089e+00
6.9000000000e-03,	1.8592914612e-03,	2.5002009404e+00,	2.9849717064e+02,	6.4208098725e+02,	-6.8716763322e+00
7.0000000000e-03,	1.1795361507e-03,	2.5002010922e+00,	3.0257296402e+02,	6.3871217332e+02,	-6.7227841861e+00
7.1000000000e-03,	5.1486057305e-04,	2.5002011768e+00,	3.0674295348e+02,	6.3524863703e+02,	-6.5701136710e+00
7.2000000000e-03,	-1.3436708437e-04,	2.5002011957e+00,	3.1100244688e+02,	6.3169536100e+02,	-6.4138582822e+00
7.3000000000e-03,	-7.6779813366e-04,	2.5002011504e+00,	3.1534668085e+02,	6.2805740571e+02,	-6.2542144972e+00
7.4000000000e-03,	-1.3851036791e-03,	2.5002010427e+00,	3.1977082412e+02,	6.2433990733e+02,	-6.0913816641e+00
7.5000000000e-03,	-1.9859748989e-03,	2.5002008740e+00,	3.2426998097e+02,	6.2054807567e+02,	-5.9255618938e+00
7.6000000000e-03,	-2.5701233161e-03,	2.5002006460e+00,	3.2883919457e+02,	6.1668719236e+02,	-5.7569599557e+00
7.7000000000e-03,	-3.1372810593e-03,	2.5002003605e+00,	3.3347345031e+02,	6.1276260919e+02,	-5.5857831776e+00
7.8000000000e-03,	-3.6872011141e-03,	2.5002000191e+00,	3.3816767912e+02,	6.0877974675e+02,	-5.4122413528e+00
7.9000000000e-03,	-4.2196575649e-03,	2.5001996236e+00,	3.4291676062e+02,	6.0474409331e+02,	-5.2365466538e+00
8.0000000000e-03,	-4.7344458291e-03,	2.5001991758e+00,	3.4771552635e+02,	6.0066120414e+02,	-5.0589135557e+00
8.1000000000e-03,	-5.2313828840e-03,	2.5001986774e+00,	3.5255876274e+02,	5.9653670126e+02,	-4.8795587704e+00
8.2000000000e-03,	-5.7103074877e-03,	2.5001981301e+00,	3.5744121405e+02,	5.9237627377e+02,	-4.6987011943e+00
8.3000000000e-03,	-6.1710803957e-03,	2.5001975359e+00,	3.6235758513e+02,	5.8818567877e+02,	-4.5165618729e+00
8.4000000000e-03,	-6.6135845744e-03,	2.5001968965e+00,	3.6730254400e+02,	5.8397074321e+02,	-4.3333639841e+00
8.5000000000e-03,	-7.0377254151e-03,	2.5001962138e+00,	3.7227072425e+02,	5.7973736661e+02,	-4.1493328472e+00
8.6000000000e-03,	-7.4434309496e-03,	2.5001954896e+00,	3.7725672710e+02,	5.7549152512e+02,	-3.9646959603e+00
8.7000000000e-03,	-7.8306520713e-03,	2.5001947257e+00,	3.8225512327e+02,	5.7123927699e+02,	-3.7796830744e+00
8.8000000000e-03,	-8.1993627658e-03,	2.5001939241e+00,	3.8726045439e+02,	5.6698677001e+02,	-3.5945263124e+00
8.9000000000e-03,	-8.5495603571e-03,	2.5001930865e+00,	3.9226723404e+02,	5.6274025126e+02,	-3.4094603445e+00
9.0000000000e-03,	-8.8812657732e-03,	2.5001922148e+00,	3.9726994822e+02,	5.5850607994e+02,	-3.2247226343e+00
9.1000000000e-03,	-9.1945238417e-03,	2.5001913108e+00,	4.0226305531e+02,	5.5429074407e+02,	-3.0405537751e+00
9.2000000000e-03,	-9.4894036245e-03,	2.5001903765e+00,	4.0724098513e+02,	5.5010088231e+02,	-2.8571979436e+00
9.3000000000e-03,	-9.7659988048e-03,	2.5001894136e+00,	4.1219813723e+02,	5.4594331258e+02,	-2.6749035071e+00
9.4000000000e-03,	-1.0024428145e-02,	2.5001884239e+00,	4.1712887802e+02,	5.4182506986e+02,	-2.4939238369e+00
9.5000000000e-03,	-1.0264836038e-02,	2.5001874093e+00,	4.2202753658e+02,	5.3775345673e+02,	-2.3145184029e+00
9.6000000000e-03,	-1.0487393191e-02,	2.5001863715e+00,	4.2688839877e+02,	5.3373611197e+02,	-2.1369542639e+00
9.7000000000e-03,	-1.0692297477e-02,	2.5001853124e+00,	4.3170569926e+02,	5.2978110561e+02,	-1.9615081270e+00
9.8000000000e-03,	-1.0879775041e-02,	2.5001842336e+00,	4.3647361088e+02,	5.2589707396e+02,	-1.7884692617e+00
9.9000000000e-03,	-1.1050081749e-02,	2.5001831370e+00,	4.4118623066e+02,	5.2209341797e+02,	-1.6181437462e+00
1.0000000000e-02,	-1.1203505176e-02,	2.5001820242e+00,	4.4583756139e+02,	5.1838060707e+02,	-1.4508609135e+00
1.0100000000e-02,	-1.1340367397e-02,	2.5001808969e+00,	4.5042148740e+02,	5.1477067148e+02,	-1.2869836816e+00
1.0200000000e-02,	-1.1461029154e-02,	2.5001797566e+00,	4.5493174261e+02,	5.1127806309e+02,	-1.1269264096e+00
1.0300000000e-02,	-1.1565896518e-02,	2.5001786052e+00,	4.5936186804e+02,	5.0792133520e+02,	-9.7118934329e-01
1.0400000000e-02,	-1.1655432820e-02,	2.5001774440e+00,	4.6370515477e+02,	5.0472704137e+02,	-8.2043773190e-01
1.0500000000e-02,	-1.1730184985e-02,	2.5001762746e+00,	4.6795456677e+02,	5.0174236312e+02,	-6.7575592687e-01
1.0600000000e-02,	-1.1790911637e-02,	2.5001750984e+00,	4.7210263948e+02,	4.9918993006e+02,	-5.4174581174e-01
1.0700000000e-02,	-1.1838949687e-02,	2.5001739168e+00,	4.7614138692e+02,	4.9714931102e+02,	-4.2015848207e-01
1.0800000000e-02,	-1.1875138365e-02,	2.5001727310e+00,	4.8006204500e+02,	4.9528691404e+02,	-3.0449738096e-01
1.0900000000e-02,	-1.1900016782e-02,	2.5001715422e+00,	4.8385452568e+02,	4.9354859649e+02,	-1.9388141619e-01
1.1000000000e-02,	-1.1914074529e-02,	2.5001703514e+00,	4.8750665265e+02,	4.9191015519e+02,	-8.8070050723e-02
1.1100000000e-02,	-1.1917791671e-02,	2.5001691597e+00,	4.9100277208e+02,	4.9035737653e+02,	1.2907911098e-02
1.1200000000e-02,	-1.1911662213e-02,	2.5001679681e+00,	4.9432072884e+02,	4.8888085649e+02,	1.0879744691e-01
1.1300000000e-02,	-1.1896221284e-02,	2.5001667777e+00,	4.9742321219e+02,	4.8747391488e+02,	1.9898594632e-01
1.1400000000e-02,	-1.1872114759e-02,	2.5001655892e+00,	5.0018953417e+02,	4.8613155710e+02,	2.8115954132e-01
1.1500000000e-02,	-1.1840527319e-02,	2.5001644035e+00,	5.0231613087e+02,	4.8484984283e+02,	3.4932576080e-01
1.1600000000e-02,	-1.1802434566e-02,	2.5001632213e+00,	5.0421396417e+02,	4.8362547323e+02,	4.1176981877e-01
1.1700000000e-02,	-1.1758308187e-02,	2.5001620432e+00,	5.0596303299e+02,	4.8245568316e+02,	4.7014699671e-01
1.1800000000e-02,	-1.1708518459e-02,	2.5001608698e+00,	5.0759401819e+02,	4.8133813945e+02,	5.2511757482e-01
1.1900000000e-02,	-1.1653384997e-02,	2.5001597017e+00,	5.0912457437e+02,	4.8027084662e+02,	5.7707455484e-01
1.2000000000e-02,	-1.1593194937e-02,	2.5001585393e+00,	5.1056645880e+02,	4.7925207566e+02,	6.2628766263e-01
1.2100000000e-02,	-1.1528212206e-02,	2.5001573832e+00,	5.1192816652e+02,	4.7828031011e+02,	6.7295712813e-01
1.2200000000e-02,	-1.1458683054e-02,	2.5001562338e+00,	5.1321617088e+02,	4.7735420468e+02,	7.1723932404e-01
1.2300000000e-02,	-1.1384839673e-02,	2.5001550916e+00,	5.1443559591e+02,	4.7647255298e+02,	7.5926085851e-01
1.2400000000e-02,	-1.1306902709e-02,	2.5001539570e+00,	5.1559061668e+02,	4.7563426203e+02,	7.9912709309e-01
1.2500000000e-02,	-1.1225083097e-02,	2.5001528304e+00,	5.1668471460e+02,	4.7483833187e+02,	8.3692765465e-01
1.2600000000e-02,	-1.1139583435e-02,	2.5001517121e+00,	5.1772084855e+02,	4.7408383904e+02,	8.7274019028e-01
1.2700000000e-02,	-1.1050599041e-02,	2.5001506026e+00,	5.1870157464e+02,	4.7336992314e+02,	9.0663302989e-01
1.2800000000e-02,	-1.0958318780e-02,	2.5001495021e+00,	5.1962913248e+02,	4.7269577570e+02,	9.3866713561e-01
1.2900000000e-02,	-1.0862925731e-02,	2.5001484110e+00,	5.2050550932e+02,	4.7206063098e+02,	9.6889756687e-01
1.3000000000e-02,	-1.0764597709e-02,	2.5001473296e+00,	5.2133248852e+02,	4.7146375825e+02,	9.9737460548e-01
1.3100000000e-02,	-1.0663507706e-02,	2.5001462582e+00,	5.2211168712e+02,	4.7090445535e+02,	1.0241446354e+00
1.3200000000e-02,	-1.0559824240e-02,	2.5001451970e+00,	5.2284458527e+02,	4.7038204321e+02,	1.0492508413e+00
1.3300000000e-02,	-1.0453711645e-02,	2.5001441463e+00,	5.2353254973e+02,	4.6989586122e+02,	1.0727337702e+00
1.3400000000e-02,	-1.0345330314e-02,	2.5001431063e+00,	5.2417685278e+02,	4.6944526333e+02,	1.0946317889e+00
1.3500000000e-02,	-1.0234836897e-02,	2.5001420773e+00,	5.2477868756e+02,	4.6902961465e+02,	1.1149814583e+00
1.3600000000e-02,	-1.0122384464e-02,	2.5001410594e+00,	5.2533918084e+02,	4.6864828861e+02,	1.1338178446e+00
1.3700000000e-02,	-1.0008122642e-02,	2.5001400529e+00,	5.2585940339e+02,	4.6830066452e+02,	1.1511747774e+00
1.3800000000e-02,	-9.8921977289e-03,	2.5001390579e+00,	5.2634037882e+02,	4.6798612548e+02,	1.1670850668e+00
1.3900000000e-02,	-9.7747527837e-03,	2.5001380745e+00,	5.2678309086e+02,	4.6770405660e+02,	1.1815806851e+00
1.4000000000e-02,	-9.6559277040e-03,	2.5001371029e+00,	5.2718848956e+02,	4.6745384348e+02,	1.1946929216e+00
1.4100000000e-02,	-9.5358592871e-03,	2.5001361433e+00,	5.2755749654e+02,	4.6723487092e+02,	1.2064525125e+00
1.4200000000e-02,	-9.4146812795e-03,	2.5001351958e+00,	5.2789100944e+02,	4.6704652187e+02,	1.2168897514e+00
1.4300000000e-02,	-9.2925244167e-03,	2.5001342604e+00,	5.2818990568e+02,	4.6688817650e+02,	1.2260345837e+00
1.4400000000e-02,	-9.1695164536e-03,	2.5001333373e+00,	5.2845504572e+02,	4.6675921145e+02,	1.2339166854e+00
1.4500000000e-02,	-9.0457821880e-03,	2.5001324266e+00,	5.2868727579e+02,	4.6665899923e+02,	1.2405655311e+00
1.4600000000e-02,	-8.9214434782e-03,	2.5001315282e+00,	5.2888743026e+02,	4.6658690774e+02,	1.2460104503e+00
1.4700000000e-02,	-8.7966192544e-03,	2.5001306423e+00,	5.2905633366e+02,	4.6654229988e+02,	1.2502806756e+00
1.4800000000e-02,	-8.6714255270e-03,	2.5001297689e+00,	5.2919480235e+02,	4.6652453326e+02,	1.2534053819e+00
1.4900000000e-02,	-8.5459753903e-03,	2.5001289080e+00,	5.2930364601e+02,	4.6653296003e+02,	1.2554137196e+00
1.5000000000e-02,	-8.4203790236e-03,	2.5001280597e+00,	5.2938366882e+02,	4.6656692677e+02,	1.2563348409e+00
1.5100000000e-02,	-8.2947436902e-03,	2.5001272239e+00,	5.2943567051e+02,	4.6662577443e+02,	1.2561979216e+00
1.5200000000e-02,	-8.1691737335e-03,	2.5001264007e+00,	5.2946044719e+02,	4.6670883834e+02,	1.2550321770e+00
1.5300000000e-02,	-8.0437705734e-03,	2.5001255901e+00,	5.2945879209e+02,	4.6681544836e+02,	1.2528668747e+00
1.5400000000e-02,	-7.9186326997e-03,	2.5001247920e+00,	5.2943149606e+02,	4.6694492892e+02,	1.2497313427e+00
1.5500000000e-02,	-7.7938556661e-03,	2.5001240064e+00,	5.2937934803e+02,	4.6709659929e+02,	1.2456549749e+00
1.5600000000e-02,	-7.6695320839e-03,	2.5001232332e+00,	5.2930313537e+02,	4.6726977375e+02,	1.2406672324e+00
1.5700000000e-02,	-7.5457516146e-03,	2.5001224724e+00,	5.2920364408e+02,	4.6746376189e+02,	1.2347976438e+00
1.5800000000e-02,	-7.4226009637e-03,	2.5001217240e+00,	5.2908165899e+02,	4.6767786892e+02,	1.2280758014e+00
1.5900000000e-02,	-7.3001638745e-03,	2.5001209879e+00,	5.2893796376e+02,	4.6791139597e+02,	1.2205313558e+00
1.6000000000e-02,	-7.1785211226e-03,	2.5001202640e+00,	5.2877334097e+02,	4.6816364052e+02,	1.2121940090e+00
1.6100000000e-02,	-7.0577505113e-03,	2.5001195522e+00,	5.2858857198e+02,	4.6843389675e+02,	1.2030935047e+00
1.6200000000e-02,	-6.9379268678e-03,	2.5001188524e+00,	5.2838443687e+02,	4.6872145599e+02,	1.1932596177e+00
1.6300000000e-02,	-6.8191220407e-03,	2.5001181645e+00,	5.2816171424e+02,	4.6902560716e+02,	1.1827221416e+00
1.6400000000e-02,	-6.7014048991e-03,	2.5001174885e+00,	5.2792118101e+02,	4.6934563727e+02,	1.1715108748e+00
1.6500000000e-02,	-6.5848413325e-03,	2.5001168242e+00,	5.2766361215e+02,	4.6968083186e+02,	1.1596556058e+00
1.6600000000e-02,	-6.4694942526e-03,	2.5001161715e+00,	5.2738978041e+02,	4.7003047556e+02,	1.1471860970e+00
1.6700000000e-02,	-6.3554235970e-03,	2.5001155303e+00,	5.2710045597e+02,	4.7039385258e+02,	1.1341320678e+00
1.6800000000e-02,	-6.2426863344e-03,	2.5001149004e+00,	5.2679640608e+02,	4.7077024727e+02,	1.1205231761e+00
1.6900000000e-02,	-6.1313364712e-03,	2.5001142817e+00,	5.2647839470e+02,	4.7115894469e+02,	1.1063890001e+00
1.7000000000e-02,	-6.0214250611e-03,	2.5001136741e+00,	5.2614718205e+02,	4.7155923115e+02,	1.0917590181e+00
1.7100000000e-02,	-5.9130002157e-03,	2.5001130774e+00,	5.2580352421e+02,	4.7197039478e+02,	1.0766625887e+00
1.7200000000e-02,	-5.8061071175e-03,	2.5001124914e+00,	5.2544817264e+02,	4.7239172616e+02,	1.0611289296e+00
1.7300000000e-02,	-5.7007880353e-03,	2.5001119161e+00,	5.2508187371e+02,	4.7282251890e+02,	1.0451870964e+00
1.7400000000e-02,	-5.5970823414e-03,	2.5001113512e+00,	5.2470536822e+02,	4.7326207021e+02,	1.0288659602e+00
1.7500000000e-02,	-5.4950265310e-03,	2.5001107966e+00,	5.2431939088e+02,	4.7370968157e+02,	1.0121941863e+00
1.7600000000e-02,	-5.3946542440e-03,	2.5001102521e+00,	5.2392466981e+02,	4.7416465929e+02,	9.9520021026e-01
1.7700000000e-02,	-5.2959962892e-03,	2.5001097176e+00,	5.2352192599e+02,	4.7462631518e+02,	9.7791221602e-01
1.7800000000e-02,	-5.1990806707e-03,	2.5001091929e+00,	5.2311187274e+02,	4.7509396714e+02,	9.6035811195e-01
1.7900000000e-02,	-5.1039326165e-03,	2.5001086778e+00,	5.2269521516e+02,	4.7556693978e+02,	9.4256550772e-01
1.8000000000e-02,	-5.0105746092e-03,	2.5001081720e+00,	5.2227264961e+02,	4.7604456508e+02,	9.2456169059e-01
1.8100000000e-02,	-4.9190264203e-03,	2.5001076756e+00,	5.2184486310e+02,	4.7652618301e+02,	9.0637360170e-01
1.8200000000e-02,	-4.8293051452e-03,	2.5001071882e+00,	5.2141253276e+02,	4.7701114214e+02,	8.8802781228e-01
1.8300000000e-02,	-4.7414252415e-03,	2.5001067097e+00,	5.2097632526e+02,	4.7749880027e+02,	8.6955049982e-01
1.8400000000e-02,	-4.6553985701e-03,	2.5001062398e+00,	5.2053689628e+02,	4.7798852507e+02,	8.5096742423e-01
1.8500000000e-02,	-4.5712344376e-03,	2.5001057785e+00,	5.2009488990e+02,	4.7847969469e+02,	8.3230390413e-01
1.8600000000e-02,	-4.4889396418e-03,	2.5001053255e+00,	5.1965093804e+02,	4.7897169838e+02,	8.1358479315e-01
1.8700000000e-02,	-4.4085185193e-03,	2.5001048807e+00,	5.1920565993e+02,	4.7946393711e+02,	7.9483445643e-01
1.8800000000e-02,	-4.3299729957e-03,	2.5001044438e+00,	5.1875966153e+02,	4.7995582417e+02,	7.7607674726e-01
1.8900000000e-02,	-4.2533026377e-03,	2.5001040146e+00,	5.1831353495e+02,	4.8044678575e+02,	7.5733498400e-01
1.9000000000e-02,	-4.1785047080e-03,	2.5001035930e+00,	5.1786785794e+02,	4.8093626158e+02,	7.3863192719e-01
1.9100000000e-02,	-4.1055742220e-03,	2.5001031788e+00,	5.1742319333e+02,	4.8142370547e+02,	7.1998975704e-01
1.9200000000e-02,	-4.0345040071e-03,	2.5001027719e+00,	5.1698008849e+02,	4.8190858593e+02,	7.0143005122e-01
1.9300000000e-02,	-3.9652847638e-03,	2.5001023719e+00,	5.1653907482e+02,	4.8239038667e+02,	6.8297376308e-01
1.9400000000e-02,	-3.8979051296e-03,	2.5001019787e+00,	5.1610066722e+02,	4.8286860720e+02,	6.6464120033e-01
1.9500000000e-02,	-3.8323517441e-03,	2.5001015922e+00,	5.1566536360e+02,	4.8334276339e+02,	6.4645200416e-01
1.9600000000e-02,	-3.7686093172e-03,	2.5001012122e+00,	5.1523364437e+02,	4.8381238792e+02,	6.2842512897e-01
1.9700000000e-02,	-3.7066606985e-03,	2.5001008385e+00,	5.1480597199e+02,	4.8427703086e+02,	6.1057882268e-01
1.9800000000e-02,	-3.6464869488e-03,	2.5001004708e+00,	5.1438279051e+02,	4.8473626013e+02,	5.9293060769e-01
1.9900000000e-02,	-3.5880674138e-03,	2.5001001091e+00,	5.1396452511e+02,	4.8518966199e+02,	5.7549726255e-01
2.0000000000e-02,	-3.5313797992e-03,	2.5000997531e+00,	5.1355158170e+02,	4.8563684147e+02,	5.5829480443e-01
2.0100000000e-02,	-3.4764002478e-03,	2.5000994028e+00,	5.1314434648e+02,	4.8607742286e+02,	5.4133847248e-01
2.0200000000e-02,	-3.4231034181e-03,	2.5000990578e+00,	5.1274318564e+02,	4.8651105005e+02,	5.2464271197e-01
2.0300000000e-02,	-3.3714625643e-03,	2.5000987181e+00,	5.1234844494e+02,	4.8693738696e+02,	5.0822115958e-01
2.0400000000e-02,	-3.3214496179e-03,	2.5000983835e+00,	5.1196044940e+02,	4.8735611791e+02,	4.9208662967e-01
2.0500000000e-02,	-3.2730352707e-03,	2.5000980538e+00,	5.1157950302e+02,	4.8776694793e+02,	4.7625110171e-01
2.0600000000e-02,	-3.2261890587e-03,	2.5000977288e+00,	5.1120588852e+02,	4.8816960307e+02,	4.6072570897e-01
2.0700000000e-02,	-3.1808794475e-03,	2.5000974085e+00,	5.1083986708e+02,	4.8856383065e+02,	4.4552072852e-01
2.0800000000e-02,	-3.1370739179e-03,	2.5000970926e+00,	5.1048167817e+02,	4.8894939953e+02,	4.3064557267e-01
2.0900000000e-02,	-3.0947390532e-03,	2.5000967810e+00,	5.1013153939e+02,	4.8932610030e+02,	4.1610878191e-01
