t,	v,	x,	p1,	p2,	a
5.1000000000e-03,	-9.4191264046e-03,	2.5000030570e+00,	4.6867671614e+02,	5.3132287806e+02,	-1.2529232385e+00
5.2000000000e-03,	-9.5370721050e-03,	2.5000021091e+00,	4.7233665098e+02,	5.2766295220e+02,	-1.1065260244e+00
5.3000000000e-03,	-9.6405436072e-03,	2.5000011501e+00,	4.7591256833e+02,	5.2408704527e+02,	-9.6348953886e-01
5.4000000000e-03,	-9.7298925049e-03,	2.5000001814e+00,	4.7939658959e+02,	5.2060303591e+02,	-8.2412892650e-01
5.5000000000e-03,	-9.8055035045e-03,	2.4999992046e+00,	4.8277998748e+02,	5.1721965146e+02,	-6.8879327955e-01
5.6000000000e-03,	-9.8677985264e-03,	2.4999982208e+00,	4.8605280106e+02,	5.1394685295e+02,	-5.5788103796e-01
5.7000000000e-03,	-9.9172428282e-03,	2.4999972314e+00,	4.8920317911e+02,	5.1079649176e+02,	-4.3186625290e-01
5.8000000000e-03,	-9.9543547538e-03,	2.4999962378e+00,	4.9221614593e+02,	5.0778354393e+02,	-3.1134795985e-01
5.9000000000e-03,	-9.9797228445e-03,	2.4999952410e+00,	4.9507090909e+02,	5.0492880259e+02,	-1.9715787005e-01
6.0000000000e-03,	-9.9940413621e-03,	2.4999942422e+00,	4.9773321870e+02,	5.0226651970e+02,	-9.0666019836e-02
6.1000000000e-03,	-9.9982230830e-03,	2.4999932425e+00,	5.0010078175e+02,	4.9989902155e+02,	4.0352039589e-03
6.2000000000e-03,	-9.9941630278e-03,	2.4999922428e+00,	5.0187926321e+02,	4.9812057581e+02,	7.5173747963e-02
6.3000000000e-03,	-9.9834531457e-03,	2.4999912439e+00,	5.0345010426e+02,	4.9654975281e+02,	1.3800702911e-01
6.4000000000e-03,	-9.9667346907e-03,	2.4999902463e+00,	5.0489011195e+02,	4.9510975905e+02,	1.9560705818e-01
6.5000000000e-03,	-9.9444677311e-03,	2.4999892507e+00,	5.0622776437e+02,	4.9377211842e+02,	2.4911291900e-01
6.6000000000e-03,	-9.9170267129e-03,	2.4999882576e+00,	5.0747929123e+02,	4.9252060196e+02,	2.9917378549e-01
6.7000000000e-03,	-9.8847333572e-03,	2.4999872675e+00,	5.0865543405e+02,	4.9134446856e+02,	3.4621930981e-01
6.8000000000e-03,	-9.8478729836e-03,	2.4999862808e+00,	5.0976391678e+02,	4.9023599451e+02,	3.9055844550e-01
6.9000000000e-03,	-9.8067040114e-03,	2.4999852980e+00,	5.1081060133e+02,	4.8918931803e+02,	4.3242566612e-01
7.0000000000e-03,	-9.7614640454e-03,	2.4999843196e+00,	5.1180011090e+02,	4.8819981602e+02,	4.7200589769e-01
7.1000000000e-03,	-9.7123740314e-03,	2.4999833459e+00,	5.1273619978e+02,	4.8726373426e+02,	5.0944931057e-01
7.2000000000e-03,	-9.6596412292e-03,	2.4999823772e+00,	5.1362198831e+02,	4.8637795246e+02,	5.4488071711e-01
7.3000000000e-03,	-9.6034614139e-03,	2.4999814141e+00,	5.1446012007e+02,	4.8553982707e+02,	5.7840585995e-01
7.4000000000e-03,	-9.5440205515e-03,	2.4999804567e+00,	5.1525287145e+02,	4.8474708173e+02,	6.1011579439e-01
7.5000000000e-03,	-9.4814961011e-03,	2.4999795054e+00,	5.1600223056e+02,	4.8399772835e+02,	6.4009004425e-01
7.6000000000e-03,	-9.4160580463e-03,	2.4999785605e+00,	5.1670995558e+02,	4.8329000876e+02,	6.6839893649e-01
7.7000000000e-03,	-9.3478697224e-03,	2.4999776222e+00,	5.1737761893e+02,	4.8262235055e+02,	6.9510536767e-01
7.8000000000e-03,	-9.2770884884e-03,	2.4999766910e+00,	5.1800664133e+02,	4.8199333302e+02,	7.2026616613e-01
7.9000000000e-03,	-9.2038662781e-03,	2.4999757669e+00,	5.1859831847e+02,	4.8140166048e+02,	7.4393315971e-01
8.0000000000e-03,	-9.1283500569e-03,	2.4999748503e+00,	5.1915384225e+02,	4.8084614103e+02,	7.6615402453e-01
8.1000000000e-03,	-9.0506822007e-03,	2.4999739413e+00,	5.1967431787e+02,	4.8032566948e+02,	7.8697296775e-01
8.2000000000e-03,	-8.9710008149e-03,	2.4999730402e+00,	5.2016077766e+02,	4.7983921351e+02,	8.0643128296e-01
8.3000000000e-03,	-8.8894400016e-03,	2.4999721472e+00,	5.2061419250e+02,	4.7938580222e+02,	8.2456780571e-01
8.4000000000e-03,	-8.8061300864e-03,	2.4999712624e+00,	5.2103548127e+02,	4.7896451675e+02,	8.4141929057e-01
8.5000000000e-03,	-8.7211978101e-03,	2.4999703860e+00,	5.2142551866e+02,	4.7857448241e+02,	8.5702072505e-01
8.6000000000e-03,	-8.6347664922e-03,	2.4999695182e+00,	5.2178514175e+02,	4.7821486212e+02,	8.7140559272e-01
8.7000000000e-03,	-8.5469561692e-03,	2.4999686591e+00,	5.2211515558e+02,	4.7788485084e+02,	8.8460609489e-01
8.8000000000e-03,	-8.4578837141e-03,	2.4999678088e+00,	5.2241633781e+02,	4.7758367091e+02,	8.9665333802e-01
8.9000000000e-03,	-8.3676629370e-03,	2.4999669675e+00,	5.2268944271e+02,	4.7731056806e+02,	9.0757749295e-01
9.0000000000e-03,	-8.2764046720e-03,	2.4999661353e+00,	5.2293520455e+02,	4.7706480803e+02,	9.1740793034e-01
9.1000000000e-03,	-8.1842168513e-03,	2.4999653123e+00,	5.2315434048e+02,	4.7684567367e+02,	9.2617333623e-01
9.2000000000e-03,	-8.0912045686e-03,	2.4999644985e+00,	5.2334755301e+02,	4.7665246247e+02,	9.3390181076e-01
9.3000000000e-03,	-7.9974701331e-03,	2.4999636941e+00,	5.2351553210e+02,	4.7648448447e+02,	9.4062095249e-01
9.4000000000e-03,	-7.9031131165e-03,	2.4999628990e+00,	5.2365895697e+02,	4.7634106046e+02,	9.4635793036e-01
9.5000000000e-03,	-7.8082303922e-03,	2.4999621135e+00,	5.2377849766e+02,	4.7622152040e+02,	9.5113954517e-01
9.6000000000e-03,	-7.7129161698e-03,	2.4999613374e+00,	5.2387481627e+02,	4.7612520219e+02,	9.5499228176e-01
9.7000000000e-03,	-7.6172620244e-03,	2.4999605709e+00,	5.2394856815e+02,	4.7605145049e+02,	9.5794235331e-01
9.8000000000e-03,	-7.5213569217e-03,	2.4999598140e+00,	5.2400040276e+02,	4.7599961583e+02,	9.6001573861e-01
9.9000000000e-03,	-7.4252872401e-03,	2.4999590666e+00,	5.2403096450e+02,	4.7596905384e+02,	9.6123821330e-01
1.0000000000e-02,	-7.3291367893e-03,	2.4999583289e+00,	5.2404089333e+02,	4.7595912454e+02,	9.6163537568e-01
1.0100000000e-02,	-7.2329868272e-03,	2.4999576008e+00,	5.2403082530e+02,	4.7596919191e+02,	9.6123266786e-01
1.0200000000e-02,	-7.1369160745e-03,	2.4999568823e+00,	5.2400139298e+02,	4.7599862335e+02,	9.6005539266e-01
1.0300000000e-02,	-7.0410007282e-03,	2.4999561734e+00,	5.2395322581e+02,	4.7604678947e+02,	9.5812872683e-01
1.0400000000e-02,	-6.9453144734e-03,	2.4999554741e+00,	5.2388695029e+02,	4.7611306374e+02,	9.5547773095e-01
1.0500000000e-02,	-6.8499284945e-03,	2.4999547843e+00,	5.2380319021e+02,	4.7619682239e+02,	9.5212735639e-01
1.0600000000e-02,	-6.7549114864e-03,	2.4999541041e+00,	5.2370256674e+02,	4.7629744426e+02,	9.4810244962e-01
1.0700000000e-02,	-6.6603296641e-03,	2.4999534334e+00,	5.2358569847e+02,	4.7641431076e+02,	9.4342775416e-01
1.0800000000e-02,	-6.5662467737e-03,	2.4999527720e+00,	5.2345320142e+02,	4.7654680590e+02,	9.3812791043e-01
1.0900000000e-02,	-6.4727241023e-03,	2.4999521201e+00,	5.2330568896e+02,	4.7669431628e+02,	9.3222745370e-01
1.1000000000e-02,	-6.3798204891e-03,	2.4999514775e+00,	5.2314377177e+02,	4.7685623125e+02,	9.2575081029e-01
1.1100000000e-02,	-6.2875923360e-03,	2.4999508441e+00,	5.2296805765e+02,	4.7703194303e+02,	9.1872229233e-01
1.1200000000e-02,	-6.1960936199e-03,	2.4999502199e+00,	5.2277915138e+02,	4.7722084683e+02,	9.1116609101e-01
1.1300000000e-02,	-6.1053759050e-03,	2.4999496049e+00,	5.2257765452e+02,	4.7742234109e+02,	9.0310626874e-01
1.1400000000e-02,	-6.0154883559e-03,	2.4999489988e+00,	5.2236416521e+02,	4.7763582770e+02,	8.9456675010e-01
1.1500000000e-02,	-5.9264777521e-03,	2.4999484017e+00,	5.2213927785e+02,	4.7786071226e+02,	8.8557131180e-01
1.1600000000e-02,	-5.8383885034e-03,	2.4999478135e+00,	5.2190358291e+02,	4.7809640432e+02,	8.7614357181e-01
1.1700000000e-02,	-5.7512626660e-03,	2.4999472340e+00,	5.2165766657e+02,	4.7834231769e+02,	8.6630697767e-01
1.1800000000e-02,	-5.6651399606e-03,	2.4999466632e+00,	5.2140211046e+02,	4.7859787076e+02,	8.5608479405e-01
1.1900000000e-02,	-5.5800577910e-03,	2.4999461010e+00,	5.2113749131e+02,	4.7886248682e+02,	8.4550008975e-01
1.2000000000e-02,	-5.4960512645e-03,	2.4999455472e+00,	5.2086438059e+02,	4.7913559438e+02,	8.3457572418e-01
1.2100000000e-02,	-5.4131532134e-03,	2.4999450017e+00,	5.2058334422e+02,	4.7941662756e+02,	8.2333433324e-01
1.2200000000e-02,	-5.3313942184e-03,	2.4999444645e+00,	5.2029494215e+02,	4.7970502641e+02,	8.1179831494e-01
1.2300000000e-02,	-5.2508026329e-03,	2.4999439354e+00,	5.1999972802e+02,	4.8000023729e+02,	7.9998981463e-01
1.2400000000e-02,	-5.1714046087e-03,	2.4999434143e+00,	5.1969824877e+02,	4.8030171328e+02,	7.8793070987e-01
1.2500000000e-02,	-5.0932241242e-03,	2.4999429011e+00,	5.1939104427e+02,	4.8060891451e+02,	7.7564259518e-01
1.2600000000e-02,	-5.0162830131e-03,	2.4999423956e+00,	5.1907864693e+02,	4.8092130860e+02,	7.6314676659e-01
1.2700000000e-02,	-4.9406009949e-03,	2.4999418978e+00,	5.1876158129e+02,	4.8123837099e+02,	7.5046420600e-01
1.2800000000e-02,	-4.8661957075e-03,	2.4999414074e+00,	5.1844036367e+02,	4.8155958539e+02,	7.3761556558e-01
1.2900000000e-02,	-4.7930827405e-03,	2.4999409245e+00,	5.1811550174e+02,	4.8188444414e+02,	7.2462115203e-01
1.3000000000e-02,	-4.7212756709e-03,	2.4999404488e+00,	5.1778749414e+02,	4.8221244859e+02,	7.1150091097e-01
1.3100000000e-02,	-4.6507860998e-03,	2.4999399802e+00,	5.1745683010e+02,	4.8254310954e+02,	6.9827441133e-01
1.3200000000e-02,	-4.5816236909e-03,	2.4999395186e+00,	5.1712398905e+02,	4.8287594756e+02,	6.8496082986e-01
1.3300000000e-02,	-4.5137962105e-03,	2.4999390638e+00,	5.1678944022e+02,	4.8321049342e+02,	6.7157893581e-01
1.3400000000e-02,	-4.4473095688e-03,	2.4999386158e+00,	5.1645364227e+02,	4.8354628848e+02,	6.5814707585e-01
1.3500000000e-02,	-4.3821678634e-03,	2.4999381743e+00,	5.1611704295e+02,	4.8388288499e+02,	6.4468315911e-01
1.3600000000e-02,	-4.3183734231e-03,	2.4999377393e+00,	5.1578007868e+02,	4.8421984655e+02,	6.3120464266e-01
1.3700000000e-02,	-4.2559268546e-03,	2.4999373106e+00,	5.1544317423e+02,	4.8455674837e+02,	6.1772851718e-01
1.3800000000e-02,	-4.1948270891e-03,	2.4999368881e+00,	5.1510674237e+02,	4.8489317772e+02,	6.0427129313e-01
1.3900000000e-02,	-4.1350714315e-03,	2.4999364716e+00,	5.1477118352e+02,	4.8522873417e+02,	5.9084898719e-01
1.4000000000e-02,	-4.0766556102e-03,	2.4999360610e+00,	5.1443688543e+02,	4.8556302997e+02,	5.7747710927e-01
1.4100000000e-02,	-4.0195738284e-03,	2.4999356562e+00,	5.1410422287e+02,	4.8589569037e+02,	5.6417064999e-01
1.4200000000e-02,	-3.9638188170e-03,	2.4999352570e+00,	5.1377355732e+02,	4.8622635389e+02,	5.5094406865e-01
1.4300000000e-02,	-3.9093818876e-03,	2.4999348634e+00,	5.1344523670e+02,	4.8655467261e+02,	5.3781128185e-01
1.4400000000e-02,	-3.8562529880e-03,	2.4999344751e+00,	5.1311959509e+02,	4.8688031245e+02,	5.2478565272e-01
1.4500000000e-02,	-3.8044207578e-03,	2.4999340921e+00,	5.1279695248e+02,	4.8720295344e+02,	5.1187998083e-01
1.4600000000e-02,	-3.7538725851e-03,	2.4999337142e+00,	5.1247761454e+02,	4.8752228990e+02,	4.9910649279e-01
1.4700000000e-02,	-3.7045946643e-03,	2.4999333413e+00,	5.1216187239e+02,	4.8783803071e+02,	4.8647683368e-01
1.4800000000e-02,	-3.6565720549e-03,	2.4999329732e+00,	5.1185000244e+02,	4.8814989948e+02,	4.7400205923e-01
1.4900000000e-02,	-3.6097887403e-03,	2.4999326099e+00,	5.1154226616e+02,	4.8845763472e+02,	4.6169262894e-01
1.5000000000e-02,	-3.5642276884e-03,	2.4999322512e+00,	5.1123891000e+02,	4.8876099000e+02,	4.4955840002e-01
1.5100000000e-02,	-3.5198709113e-03,	2.4999318970e+00,	5.1094016520e+02,	4.8905973408e+02,	4.3760862237e-01
1.5200000000e-02,	-3.4766995269e-03,	2.4999315472e+00,	5.1064624772e+02,	4.8935365099e+02,	4.2585193450e-01
1.5300000000e-02,	-3.4346938199e-03,	2.4999312017e+00,	5.1035735816e+02,	4.8964254013e+02,	4.1429636055e-01
1.5400000000e-02,	-3.3938333034e-03,	2.4999308602e+00,	5.1007368172e+02,	4.8992621630e+02,	4.0294930841e-01
1.5500000000e-02,	-3.3540967804e-03,	2.4999305229e+00,	5.0979538818e+02,	4.9020450974e+02,	3.9181756892e-01
1.5600000000e-02,	-3.3154624060e-03,	2.4999301894e+00,	5.0952263189e+02,	4.9047726607e+02,	3.8090731633e-01
1.5700000000e-02,	-3.2779077483e-03,	2.4999298597e+00,	5.0925555182e+02,	4.9074434633e+02,	3.7022410997e-01
1.5800000000e-02,	-3.2414098502e-03,	2.4999295338e+00,	5.0899427167e+02,	4.9100562682e+02,	3.5977289712e-01
1.5900000000e-02,	-3.2059452904e-03,	2.4999292114e+00,	5.0873889992e+02,	4.9126099905e+02,	3.4955801732e-01
1.6000000000e-02,	-3.1714902437e-03,	2.4999288926e+00,	5.0848952999e+02,	4.9151036960e+02,	3.3958320786e-01
1.6100000000e-02,	-3.1380205411e-03,	2.4999285771e+00,	5.0824624044e+02,	4.9175365990e+02,	3.2985161077e-01
1.6200000000e-02,	-3.1055117287e-03,	2.4999282649e+00,	5.0800909514e+02,	4.9199080609e+02,	3.2036578105e-01
1.6300000000e-02,	-3.0739391261e-03,	2.4999279560e+00,	5.0777814353e+02,	4.9222175871e+02,	3.1112769645e-01
1.6400000000e-02,	-3.0432778836e-03,	2.4999276501e+00,	5.0755342090e+02,	4.9244648247e+02,	3.0213876857e-01
1.6500000000e-02,	-3.0135030380e-03,	2.4999273473e+00,	5.0733494869e+02,	4.9266495592e+02,	2.9339985536e-01
1.6600000000e-02,	-2.9845895675e-03,	2.4999270474e+00,	5.0712273486e+02,	4.9287717111e+02,	2.8491127507e-01
1.6700000000e-02,	-2.9565124448e-03,	2.4999267503e+00,	5.0691677426e+02,	4.9308313318e+02,	2.7667282156e-01
1.6800000000e-02,	-2.9292466889e-03,	2.4999264560e+00,	5.0671704902e+02,	4.9328285997e+02,	2.6868378101e-01
1.6900000000e-02,	-2.9027674145e-03,	2.4999261644e+00,	5.0652352907e+02,	4.9347638157e+02,	2.6094294986e-01
1.7000000000e-02,	-2.8770498805e-03,	2.4999258755e+00,	5.0633617254e+02,	4.9366373983e+02,	2.5344865416e-01
1.7100000000e-02,	-2.8520695361e-03,	2.4999255890e+00,	5.0615492634e+02,	4.9384498784e+02,	2.4619877003e-01
1.7200000000e-02,	-2.8278020641e-03,	2.4999253050e+00,	5.0597972666e+02,	4.9402018939e+02,	2.3919074528e-01
1.7300000000e-02,	-2.8042234232e-03,	2.4999250234e+00,	5.0581049955e+02,	4.9418941844e+02,	2.3242162219e-01
1.7400000000e-02,	-2.7813098872e-03,	2.4999247442e+00,	5.0564716152e+02,	4.9435275846e+02,	2.2588806113e-01
1.7500000000e-02,	-2.7590380818e-03,	2.4999244671e+00,	5.0548962014e+02,	4.9451030188e+02,	2.1958636510e-01
1.7600000000e-02,	-2.7373850193e-03,	2.4999241923e+00,	5.0533777467e+02,	4.9466214942e+02,	2.1351250507e-01
1.7700000000e-02,	-2.7163281305e-03,	2.4999239196e+00,	5.0519151675e+02,	4.9480840946e+02,	2.0766214587e-01
1.7800000000e-02,	-2.6958452937e-03,	2.4999236490e+00,	5.0505073098e+02,	4.9494919736e+02,	2.0203067256e-01
1.7900000000e-02,	-2.6759148618e-03,	2.4999233805e+00,	5.0491529568e+02,	4.9508463482e+02,	1.9661321724e-01
1.8000000000e-02,	-2.6565156859e-03,	2.4999231138e+00,	5.0478508348e+02,	4.9521484918e+02,	1.9140468596e-01
1.8100000000e-02,	-2.6376271367e-03,	2.4999228491e+00,	5.0465996206e+02,	4.9533997277e+02,	1.8639978572e-01
1.8200000000e-02,	-2.6192291230e-03,	2.4999225863e+00,	5.0453979478e+02,	4.9546014222e+02,	1.8159305133e-01
1.8300000000e-02,	-2.6013021078e-03,	2.4999223253e+00,	5.0442444138e+02,	4.9557549778e+02,	1.7697887210e-01
1.8400000000e-02,	-2.5838271210e-03,	2.4999220660e+00,	5.0431375860e+02,	4.9568618271e+02,	1.7255151797e-01
1.8500000000e-02,	-2.5667857707e-03,	2.4999218085e+00,	5.0420760085e+02,	4.9579234259e+02,	1.6830516520e-01
1.8600000000e-02,	-2.5501602509e-03,	2.4999215527e+00,	5.0410582081e+02,	4.9589412474e+02,	1.6423392126e-01
1.8700000000e-02,	-2.5339333474e-03,	2.4999212985e+00,	5.0400827004e+02,	4.9599167759e+02,	1.6033184896e-01
1.8800000000e-02,	-2.5180884407e-03,	2.4999210459e+00,	5.0391479958e+02,	4.9608515010e+02,	1.5659298956e-01
1.8900000000e-02,	-2.5026095077e-03,	2.4999207948e+00,	5.0382526046e+02,	4.9617469122e+02,	1.5301138479e-01
1.9000000000e-02,	-2.4874811199e-03,	2.4999205453e+00,	5.0373950427e+02,	4.9626044938e+02,	1.4958109772e-01
1.9100000000e-02,	-2.4726884408e-03,	2.4999202973e+00,	5.0365738360e+02,	4.9634257198e+02,	1.4629623235e-01
1.9200000000e-02,	-2.4582172207e-03,	2.4999200508e+00,	5.0357875253e+02,	4.9642120493e+02,	1.4315095187e-01
1.9300000000e-02,	-2.4440537897e-03,	2.4999198057e+00,	5.0350346703e+02,	4.9649649226e+02,	1.4013949547e-01
1.9400000000e-02,	-2.4301850499e-03,	2.4999195620e+00,	5.0343138538e+02,	4.9656857569e+02,	1.3725619380e-01
1.9500000000e-02,	-2.4165984647e-03,	2.4999193196e+00,	5.0336236847e+02,	4.9663759433e+02,	1.3449548291e-01
1.9600000000e-02,	-2.4032820486e-03,	2.4999190786e+00,	5.0329628015e+02,	4.9670368432e+02,	1.3185191674e-01
1.9700000000e-02,	-2.3902243540e-03,	2.4999188390e+00,	5.0323298750e+02,	4.9676697859e+02,	1.2932017811e-01
1.9800000000e-02,	-2.3774144582e-03,	2.4999186006e+00,	5.0317236104e+02,	4.9682760662e+02,	1.2689508836e-01
1.9900000000e-02,	-2.3648419492e-03,	2.4999183635e+00,	5.0311427497e+02,	4.9688569419e+02,	1.2457161546e-01
2.0000000000e-02,	-2.3524969107e-03,	2.4999181276e+00,	5.0305860733e+02,	4.9694136328e+02,	1.2234488087e-01
2.0100000000e-02,	-2.3403699060e-03,	2.4999178930e+00,	5.0300524013e+02,	4.9699473188e+02,	1.2021016497e-01
2.0200000000e-02,	-2.3284519624e-03,	2.4999176595e+00,	5.0295405946e+02,	4.9704591389e+02,	1.1816291134e-01
2.0300000000e-02,	-2.3167345548e-03,	2.4999174273e+00,	5.0290495556e+02,	4.9709501907e+02,	1.1619872983e-01
2.0400000000e-02,	-2.3052095883e-03,	2.4999171962e+00,	5.0285782289e+02,	4.9714215297e+02,	1.1431339847e-01
2.0500000000e-02,	-2.2938693821e-03,	2.4999169662e+00,	5.0281256013e+02,	4.9718741690e+02,	1.1250286447e-01
2.0600000000e-02,	-2.2827066518e-03,	2.4999167374e+00,	5.0276907018e+02,	4.9723090797e+02,	1.1076324416e-01
2.0700000000e-02,	-2.2717144935e-03,	2.4999165097e+00,	5.0272726016e+02,	4.9727271906e+02,	1.0909082215e-01
2.0800000000e-02,	-2.2608863659e-03,	2.4999162830e+00,	5.0268704136e+02,	4.9731293888e+02,	1.0748204973e-01
2.0900000000e-02,	-2.2502160749e-03,	2.4999160575e+00,	5.0264832917e+02,	4.9735165204e+02,	1.0593354247e-01
