t,	v,	x,	p1,	p2,	a
4.7000000000e-03,	-2.4083625045e-02,	2.4998079576e+00,	6.8744203939e+02,	2.4571735772e+02,	8.8344936335e+00
4.8000000000e-03,	-2.3199497801e-02,	2.4998055934e+00,	6.8809841432e+02,	2.4575832668e+02,	8.8468017526e+00
4.9000000000e-03,	-2.2314513414e-02,	2.4998033177e+00,	6.8856442321e+02,	2.4598199977e+02,	8.8516484688e+00
5.0000000000e-03,	-2.1429414343e-02,	2.4998011305e+00,	6.8884211708e+02,	2.4638670290e+02,	8.8491082837e+00
5.1000000000e-03,	-2.0544935334e-02,	2.4997990318e+00,	6.8893367033e+02,	2.4697062209e+02,	8.8392609649e+00
5.2000000000e-03,	-1.9661802893e-02,	2.4997970215e+00,	6.8884138093e+02,	2.4773180468e+02,	8.8221915252e+00
5.3000000000e-03,	-1.8780734764e-02,	2.4997950994e+00,	6.8856767039e+02,	2.4866816060e+02,	8.7979901959e+00
5.4000000000e-03,	-1.7902439409e-02,	2.4997932653e+00,	6.8811508343e+02,	2.4977746388e+02,	8.7667523909e+00
5.5000000000e-03,	-1.7027615489e-02,	2.4997915188e+00,	6.8748628747e+02,	2.5105735422e+02,	8.7285786650e+00
5.6000000000e-03,	-1.6156951357e-02,	2.4997898596e+00,	6.8668407195e+02,	2.5250533872e+02,	8.6835746645e+00
5.7000000000e-03,	-1.5291124548e-02,	2.4997882872e+00,	6.8571134732e+02,	2.5411879372e+02,	8.6318510720e+00
5.8000000000e-03,	-1.4430801279e-02,	2.4997868012e+00,	6.8457114406e+02,	2.5589496679e+02,	8.5735235454e+00
5.9000000000e-03,	-1.3576635957e-02,	2.4997854009e+00,	6.8326661130e+02,	2.5783097876e+02,	8.5087126508e+00
6.0000000000e-03,	-1.2729270687e-02,	2.4997840856e+00,	6.8180101550e+02,	2.5992382599e+02,	8.4375437900e+00
6.1000000000e-03,	-1.1889334797e-02,	2.4997828548e+00,	6.8017773881e+02,	2.6217038263e+02,	8.3601471236e+00
6.2000000000e-03,	-1.1057444366e-02,	2.4997817075e+00,	6.7840027742e+02,	2.6456740302e+02,	8.2766574880e+00
6.3000000000e-03,	-1.0234201756e-02,	2.4997806430e+00,	6.7647223971e+02,	2.6711152422e+02,	8.1872143097e+00
6.4000000000e-03,	-9.4201951629e-03,	2.4997796604e+00,	6.7439734427e+02,	2.6979926859e+02,	8.0919615136e+00
6.5000000000e-03,	-8.6159981679e-03,	2.4997787586e+00,	6.7217941793e+02,	2.7262704650e+02,	7.9910474287e+00
6.6000000000e-03,	-7.8221693036e-03,	2.4997779368e+00,	6.6982239354e+02,	2.7559115907e+02,	7.8846246893e+00
6.7000000000e-03,	-7.0392516284e-03,	2.4997771938e+00,	6.6733030775e+02,	2.7868780109e+02,	7.7728501333e+00
6.8000000000e-03,	-6.2677723108e-03,	2.4997765286e+00,	6.6470729873e+02,	2.8191306386e+02,	7.6558846973e+00
6.9000000000e-03,	-5.5082422250e-03,	2.4997759399e+00,	6.6195760375e+02,	2.8526293829e+02,	7.5338933092e+00
7.0000000000e-03,	-4.7611555579e-03,	2.4997754265e+00,	6.5908555675e+02,	2.8873331787e+02,	7.4070447777e+00
7.1000000000e-03,	-4.0269894257e-03,	2.4997749872e+00,	6.5609558589e+02,	2.9232000185e+02,	7.2755116808e+00
7.2000000000e-03,	-3.3062035034e-03,	2.4997746207e+00,	6.5299221099e+02,	2.9601869843e+02,	7.1394702514e+00
7.3000000000e-03,	-2.5992396646e-03,	2.4997743255e+00,	6.4978004104e+02,	2.9982502790e+02,	6.9991002627e+00
7.4000000000e-03,	-1.9065216333e-03,	2.4997741003e+00,	6.4646377160e+02,	3.0373452601e+02,	6.8545849119e+00
7.5000000000e-03,	-1.2284546476e-03,	2.4997739437e+00,	6.4304818233e+02,	3.0774264715e+02,	6.7061107037e+00
7.6000000000e-03,	-5.6542513468e-04,	2.4997738542e+00,	6.3953813445e+02,	3.1184476775e+02,	6.5538673340e+00
7.7000000000e-03,	8.2199602862e-05,	2.4997738301e+00,	6.3593856827e+02,	3.1603618957e+02,	6.3980475741e+00
7.8000000000e-03,	7.1407168835e-04,	2.4997738701e+00,	6.3225450082e+02,	3.2031214304e+02,	6.2388471557e+00
7.9000000000e-03,	1.3298629617e-03,	2.4997739724e+00,	6.2849102352e+02,	3.2466779060e+02,	6.0764646584e+00
8.0000000000e-03,	1.9292652584e-03,	2.4997741355e+00,	6.2465329997e+02,	3.2909823000e+02,	5.9111013995e+00
8.1000000000e-03,	2.5119906783e-03,	2.4997743577e+00,	6.2074656396e+02,	3.3359849760e+02,	5.7429613271e+00
8.2000000000e-03,	3.0777718432e-03,	2.4997746373e+00,	6.1677611752e+02,	3.3816357163e+02,	5.5722509178e+00
8.3000000000e-03,	3.6263621450e-03,	2.4997749727e+00,	6.1274732936e+02,	3.4278837536e+02,	5.3991790800e+00
8.4000000000e-03,	4.1575359841e-03,	2.4997753620e+00,	6.0866563341e+02,	3.4746778021e+02,	5.2239570640e+00
8.5000000000e-03,	4.6710889998e-03,	2.4997758036e+00,	6.0453652784e+02,	3.5219660882e+02,	5.0467983805e+00
8.6000000000e-03,	5.1668382922e-03,	2.4997762956e+00,	6.0036557439e+02,	3.5696963792e+02,	4.8679187294e+00
8.7000000000e-03,	5.6446226387e-03,	2.4997768364e+00,	5.9615839818e+02,	3.6178160115e+02,	4.6875359406e+00
8.8000000000e-03,	6.1043027040e-03,	2.4997774240e+00,	5.9192068813e+02,	3.6662719162e+02,	4.5058699302e+00
8.9000000000e-03,	6.5457612477e-03,	2.4997780566e+00,	5.8765819807e+02,	3.7150106436e+02,	4.3231426743e+00
9.0000000000e-03,	6.9689033295e-03,	2.4997787325e+00,	5.8337674872e+02,	3.7639783849e+02,	4.1395782047e+00
9.1000000000e-03,	7.3736565161e-03,	2.4997794498e+00,	5.7908223067e+02,	3.8131209908e+02,	3.9554026319e+00
9.2000000000e-03,	7.7599710914e-03,	2.4997802066e+00,	5.7478060870e+02,	3.8623839875e+02,	3.7708441990e+00
9.3000000000e-03,	8.1278202737e-03,	2.4997810012e+00,	5.7047792764e+02,	3.9117125877e+02,	3.5861333774e+00
9.4000000000e-03,	8.4772004458e-03,	2.4997818316e+00,	5.6618032029e+02,	3.9610516977e+02,	3.4015030103e+00
9.5000000000e-03,	8.8081314018e-03,	2.4997826960e+00,	5.6189401779e+02,	4.0103459183e+02,	3.2171885192e+00
9.6000000000e-03,	9.1206566181e-03,	2.4997835926e+00,	5.5762536324e+02,	4.0595395383e+02,	3.0334281881e+00
9.7000000000e-03,	9.4148435582e-03,	2.4997845195e+00,	5.5338082947e+02,	4.1085765210e+02,	2.8504635473e+00
9.8000000000e-03,	9.6907840220e-03,	2.4997854749e+00,	5.4916704227e+02,	4.1574004790e+02,	2.6685398873e+00
9.9000000000e-03,	9.9485945537e-03,	2.4997864571e+00,	5.4499081090e+02,	4.2059546374e+02,	2.4879069432e+00
1.0000000000e-02,	1.0188416930e-02,	2.4997874641e+00,	5.4085916855e+02,	4.2541817812e+02,	2.3088198086e+00
1.0100000000e-02,	1.0410418756e-02,	2.4997884942e+00,	5.3677942659e+02,	4.3020241837e+02,	2.1315401645e+00
1.0200000000e-02,	1.0614794199e-02,	2.4997895456e+00,	5.3275924863e+02,	4.3494235103e+02,	1.9563379520e+00
1.0300000000e-02,	1.0801764929e-02,	2.4997906165e+00,	5.2880675364e+02,	4.3963206917e+02,	1.7834936896e+00
1.0400000000e-02,	1.0971581328e-02,	2.4997917053e+00,	5.2493066372e+02,	4.4426557563e+02,	1.6133017618e+00
1.0500000000e-02,	1.1124524100e-02,	2.4997928103e+00,	5.2114052318e+02,	4.4883676115e+02,	1.4460752407e+00
1.0600000000e-02,	1.1260906486e-02,	2.4997939297e+00,	5.1744703851e+02,	4.5333937528e+02,	1.2821532646e+00
1.0700000000e-02,	1.1381077414e-02,	2.4997950619e+00,	5.1386263869e+02,	4.5776698799e+02,	1.1219130140e+00
1.0800000000e-02,	1.1485426251e-02,	2.4997962054e+00,	5.1040247841e+02,	4.6211293782e+02,	9.6579081171e-01
1.0900000000e-02,	1.1574390556e-02,	2.4997973585e+00,	5.0708646731e+02,	4.6637026138e+02,	8.1432411864e-01
1.1000000000e-02,	1.1648470447e-02,	2.4997985198e+00,	5.0394427862e+02,	4.7053159522e+02,	6.6825366801e-01
1.1100000000e-02,	1.1708262965e-02,	2.4997996877e+00,	5.0103418531e+02,	4.7458903689e+02,	5.2890296841e-01
1.1200000000e-02,	1.1754684862e-02,	2.4998008610e+00,	4.9866026096e+02,	4.7853395176e+02,	4.0252618411e-01
1.1300000000e-02,	1.1789084362e-02,	2.4998020383e+00,	4.9668389321e+02,	4.8235672358e+02,	2.8654339264e-01
1.1400000000e-02,	1.1812187771e-02,	2.4998032184e+00,	4.9486780950e+02,	4.8604613625e+02,	1.7643346499e-01
1.1500000000e-02,	1.1824547458e-02,	2.4998044003e+00,	4.9316975778e+02,	4.8958824443e+02,	7.1630266918e-02
1.1600000000e-02,	1.1826688923e-02,	2.4998055830e+00,	4.9156880263e+02,	4.9296425383e+02,	-2.7909023964e-02
1.1700000000e-02,	1.1819151229e-02,	2.4998067654e+00,	4.9005212678e+02,	4.9614527760e+02,	-1.2186301640e-01
1.1800000000e-02,	1.1802533617e-02,	2.4998079465e+00,	4.8861101857e+02,	4.9907204472e+02,	-2.0922052301e-01
1.1900000000e-02,	1.1777741757e-02,	2.4998091256e+00,	4.8723912967e+02,	5.0143024992e+02,	-2.8382240502e-01
1.2000000000e-02,	1.1746042093e-02,	2.4998103018e+00,	4.8593150449e+02,	5.0339548697e+02,	-3.4927964951e-01
1.2100000000e-02,	1.1708037905e-02,	2.4998114746e+00,	4.8468413532e+02,	5.0519077352e+02,	-4.1013276395e-01
1.2200000000e-02,	1.1664138303e-02,	2.4998126432e+00,	4.8349374699e+02,	5.0685831583e+02,	-4.6729137694e-01
1.2300000000e-02,	1.1614686300e-02,	2.4998138072e+00,	4.8235761425e+02,	5.0841985079e+02,	-5.2124473075e-01
1.2400000000e-02,	1.1559985403e-02,	2.4998149660e+00,	4.8127343155e+02,	5.0988912651e+02,	-5.7231389931e-01
1.2500000000e-02,	1.1500311862e-02,	2.4998161191e+00,	4.8023921933e+02,	5.1127577286e+02,	-6.2073107075e-01
1.2600000000e-02,	1.1435921612e-02,	2.4998172659e+00,	4.7925325516e+02,	5.1258697379e+02,	-6.6667437274e-01
1.2700000000e-02,	1.1367054679e-02,	2.4998184061e+00,	4.7831402193e+02,	5.1382832698e+02,	-7.1028610099e-01
1.2800000000e-02,	1.1293938186e-02,	2.4998195392e+00,	4.7742016813e+02,	5.1500433735e+02,	-7.5168338438e-01
1.2900000000e-02,	1.1216788511e-02,	2.4998206647e+00,	4.7657047691e+02,	5.1611872335e+02,	-7.9096492880e-01
1.3000000000e-02,	1.1135812887e-02,	2.4998217824e+00,	4.7576384157e+02,	5.1717461820e+02,	-8.2821553256e-01
1.3100000000e-02,	1.1051210625e-02,	2.4998228918e+00,	4.7499924598e+02,	5.1817470828e+02,	-8.6350924592e-01
1.3200000000e-02,	1.0963174073e-02,	2.4998239925e+00,	4.7427574866e+02,	5.1912133165e+02,	-8.9691165976e-01
1.3300000000e-02,	1.0871889369e-02,	2.4998250843e+00,	4.7359246979e+02,	5.2001655033e+02,	-9.2848161089e-01
1.3400000000e-02,	1.0777537049e-02,	2.4998261668e+00,	4.7294858050e+02,	5.2086220461e+02,	-9.5827248220e-01
1.3500000000e-02,	1.0680292540e-02,	2.4998272397e+00,	4.7234329395e+02,	5.2165995461e+02,	-9.8633321319e-01
1.3600000000e-02,	1.0580326565e-02,	2.4998283028e+00,	4.7177585788e+02,	5.2241131280e+02,	-1.0127090983e+00
1.3700000000e-02,	1.0477805470e-02,	2.4998293557e+00,	4.7124554836e+02,	5.2311766967e+02,	-1.0374424262e+00
1.3800000000e-02,	1.0372891502e-02,	2.4998303983e+00,	4.7075166449e+02,	5.2378031438e+02,	-1.0605729978e+00
1.3900000000e-02,	1.0265743036e-02,	2.4998314302e+00,	4.7029352387e+02,	5.2440045140e+02,	-1.0821385505e+00
1.4000000000e-02,	1.0156514757e-02,	2.4998324513e+00,	4.6987045886e+02,	5.2497921425e+02,	-1.1021751078e+00
1.4100000000e-02,	1.0045357826e-02,	2.4998334614e+00,	4.6948181328e+02,	5.2551767680e+02,	-1.1207172705e+00
1.4200000000e-02,	9.9324200010e-03,	2.4998344604e+00,	4.6912693961e+02,	5.2601686262e+02,	-1.1377984603e+00
1.4300000000e-02,	9.8178457504e-03,	2.4998354479e+00,	4.6880519667e+02,	5.2647775288e+02,	-1.1534511242e+00
1.4400000000e-02,	9.7017763382e-03,	2.4998364239e+00,	4.6851594758e+02,	5.2690129295e+02,	-1.1677069074e+00
1.4500000000e-02,	9.5843498980e-03,	2.4998373882e+00,	4.6825855799e+02,	5.2728839798e+02,	-1.1805967999e+00
1.4600000000e-02,	9.4657014921e-03,	2.4998383407e+00,	4.6803239468e+02,	5.2763995768e+02,	-1.1921512600e+00
1.4700000000e-02,	9.3459631590e-03,	2.4998392813e+00,	4.6783682428e+02,	5.2795684032e+02,	-1.2024003208e+00
1.4800000000e-02,	9.2252639511e-03,	2.4998402099e+00,	4.6767121222e+02,	5.2823989616e+02,	-1.2113736788e+00
1.4900000000e-02,	9.1037299652e-03,	2.4998411263e+00,	4.6753492189e+02,	5.2848996043e+02,	-1.2191007708e+00
1.5000000000e-02,	8.9814843643e-03,	2.4998420306e+00,	4.6742731388e+02,	5.2870785578e+02,	-1.2256108380e+00
1.5100000000e-02,	8.8586473950e-03,	2.4998429226e+00,	4.6734774543e+02,	5.2889439446e+02,	-1.2309329807e+00
1.5200000000e-02,	8.7353363988e-03,	2.4998438023e+00,	4.6729556995e+02,	5.2905038013e+02,	-1.2350962036e+00
1.5300000000e-02,	8.6116658199e-03,	2.4998446696e+00,	4.6727013667e+02,	5.2917660940e+02,	-1.2381294545e+00
1.5400000000e-02,	8.4877472095e-03,	2.4998455246e+00,	4.6727079037e+02,	5.2927387313e+02,	-1.2400616552e+00
1.5500000000e-02,	8.3636892266e-03,	2.4998463672e+00,	4.6729687121e+02,	5.2934295756e+02,	-1.2409217270e+00
1.5600000000e-02,	8.2395976371e-03,	2.4998471974e+00,	4.6734771462e+02,	5.2938464519e+02,	-1.2407386114e+00
1.5700000000e-02,	8.1155753113e-03,	2.4998480151e+00,	4.6742265130e+02,	5.2939971558e+02,	-1.2395412857e+00
1.5800000000e-02,	7.9917222195e-03,	2.4998488205e+00,	4.6752100722e+02,	5.2938894594e+02,	-1.2373587744e+00
1.5900000000e-02,	7.8681354267e-03,	2.4998496135e+00,	4.6764210374e+02,	5.2935311159e+02,	-1.2342201570e+00
1.6000000000e-02,	7.7449090871e-03,	2.4998503941e+00,	4.6778525776e+02,	5.2929298642e+02,	-1.2301545733e+00
1.6100000000e-02,	7.6221344376e-03,	2.4998511625e+00,	4.6794978185e+02,	5.2920934307e+02,	-1.2251912243e+00
1.6200000000e-02,	7.4998997924e-03,	2.4998519186e+00,	4.6813498459e+02,	5.2910295318e+02,	-1.2193593719e+00
1.6300000000e-02,	7.3782905361e-03,	2.4998526625e+00,	4.6834017074e+02,	5.2897458749e+02,	-1.2126883350e+00
1.6400000000e-02,	7.2573891192e-03,	2.4998533942e+00,	4.6856464162e+02,	5.2882501583e+02,	-1.2052074843e+00
1.6500000000e-02,	7.1372750526e-03,	2.4998541140e+00,	4.6880769541e+02,	5.2865500715e+02,	-1.1969462347e+00
1.6600000000e-02,	7.0180249040e-03,	2.4998548217e+00,	4.6906862758e+02,	5.2846532939e+02,	-1.1879340361e+00
1.6700000000e-02,	6.8997122946e-03,	2.4998555176e+00,	4.6934673122e+02,	5.2825674935e+02,	-1.1782003625e+00
1.6800000000e-02,	6.7824078978e-03,	2.4998562017e+00,	4.6964129753e+02,	5.2803003250e+02,	-1.1677746996e+00
1.6900000000e-02,	6.6661794382e-03,	2.4998568741e+00,	4.6995161621e+02,	5.2778594276e+02,	-1.1566865311e+00
1.7000000000e-02,	6.5510916928e-03,	2.4998575350e+00,	4.7027697598e+02,	5.2752524218e+02,	-1.1449653240e+00
1.7100000000e-02,	6.4372064935e-03,	2.4998581844e+00,	4.7061666507e+02,	5.2724869070e+02,	-1.1326405126e+00
1.7200000000e-02,	6.3245827309e-03,	2.4998588225e+00,	4.7096997168e+02,	5.2695704575e+02,	-1.1197414814e+00
1.7300000000e-02,	6.2132763605e-03,	2.4998594493e+00,	4.7133618454e+02,	5.2665106192e+02,	-1.1062975474e+00
1.7400000000e-02,	6.1033404103e-03,	2.4998600652e+00,	4.7171459346e+02,	5.2633149052e+02,	-1.0923379413e+00
1.7500000000e-02,	5.9948249903e-03,	2.4998606701e+00,	4.7210448982e+02,	5.2599907923e+02,	-1.0778917882e+00
1.7600000000e-02,	5.8877773041e-03,	2.4998612642e+00,	4.7250516721e+02,	5.2565457158e+02,	-1.0629880874e+00
1.7700000000e-02,	5.7822416625e-03,	2.4998618477e+00,	4.7291592194e+02,	5.2529870654e+02,	-1.0476556922e+00
1.7800000000e-02,	5.6782594991e-03,	2.4998624207e+00,	4.7333605364e+02,	5.2493221804e+02,	-1.0319232880e+00
1.7900000000e-02,	5.5758693884e-03,	2.4998629834e+00,	4.7376486588e+02,	5.2455583445e+02,	-1.0158193714e+00
1.8000000000e-02,	5.4751070655e-03,	2.4998635359e+00,	4.7420166670e+02,	5.2417027809e+02,	-9.9937222785e-01
1.8100000000e-02,	5.3760054484e-03,	2.4998640784e+00,	4.7464576928e+02,	5.2377626473e+02,	-9.8260990908e-01
1.8200000000e-02,	5.2785946627e-03,	2.4998646112e+00,	4.7509649248e+02,	5.2337450302e+02,	-9.6556021086e-01
1.8300000000e-02,	5.1829020680e-03,	2.4998651342e+00,	4.7555316151e+02,	5.2296569400e+02,	-9.4825064983e-01
1.8400000000e-02,	5.0889522873e-03,	2.4998656478e+00,	4.7601510849e+02,	5.2255053051e+02,	-9.3070844047e-01
1.8500000000e-02,	4.9967672381e-03,	2.4998661521e+00,	4.7648167310e+02,	5.2212969670e+02,	-9.1296047184e-01
1.8600000000e-02,	4.9063661665e-03,	2.4998666472e+00,	4.7695220318e+02,	5.2170386739e+02,	-8.9503328423e-01
1.8700000000e-02,	4.8177656825e-03,	2.4998671334e+00,	4.7742605533e+02,	5.2127370761e+02,	-8.7695304573e-01
1.8800000000e-02,	4.7309797995e-03,	2.4998676108e+00,	4.7790259553e+02,	5.2083987197e+02,	-8.5874552884e-01
1.8900000000e-02,	4.6460199738e-03,	2.4998680797e+00,	4.7838119976e+02,	5.2040300411e+02,	-8.4043608703e-01
1.9000000000e-02,	4.5628951487e-03,	2.4998685401e+00,	4.7886125462e+02,	5.1996373619e+02,	-8.2204963144e-01
1.9100000000e-02,	4.4816117992e-03,	2.4998689923e+00,	4.7934215787e+02,	5.1952268825e+02,	-8.0361060762e-01
1.9200000000e-02,	4.4021739803e-03,	2.4998694365e+00,	4.7982331910e+02,	5.1908046773e+02,	-7.8514297250e-01
1.9300000000e-02,	4.3245833763e-03,	2.4998698728e+00,	4.8030416029e+02,	5.1863766886e+02,	-7.6667017148e-01
1.9400000000e-02,	4.2488393538e-03,	2.4998703015e+00,	4.8078411639e+02,	5.1819487218e+02,	-7.4821511580e-01
1.9500000000e-02,	4.1749390159e-03,	2.4998707226e+00,	4.8126263589e+02,	5.1775264390e+02,	-7.2980016019e-01
1.9600000000e-02,	4.1028772586e-03,	2.4998711365e+00,	4.8173918144e+02,	5.1731153548e+02,	-7.1144708080e-01
1.9700000000e-02,	4.0326468306e-03,	2.4998715433e+00,	4.8221323034e+02,	5.1687208302e+02,	-6.9317705358e-01
1.9800000000e-02,	3.9642383936e-03,	2.4998719431e+00,	4.8268427512e+02,	5.1643480677e+02,	-6.7501063296e-01
1.9900000000e-02,	3.8976405860e-03,	2.4998723362e+00,	4.8315182410e+02,	5.1600021066e+02,	-6.5696773109e-01
2.0000000000e-02,	3.8328400877e-03,	2.4998727227e+00,	4.8361540187e+02,	5.1556878175e+02,	-6.3906759758e-01
2.0100000000e-02,	3.7698216878e-03,	2.4998731028e+00,	4.8407454982e+02,	5.1514098980e+02,	-6.2132879971e-01
2.0200000000e-02,	3.7085683536e-03,	2.4998734767e+00,	4.8452882662e+02,	5.1471728679e+02,	-6.0376920339e-01
2.0300000000e-02,	3.6490613014e-03,	2.4998738446e+00,	4.8497780872e+02,	5.1429810645e+02,	-5.8640595467e-01
2.0400000000e-02,	3.5912800699e-03,	2.4998742066e+00,	4.8542109078e+02,	5.1388386389e+02,	-5.6925546212e-01
2.0500000000e-02,	3.5352025945e-03,	2.4998745629e+00,	4.8585828614e+02,	5.1347495513e+02,	-5.5233337983e-01
2.0600000000e-02,	3.4808052833e-03,	2.4998749137e+00,	4.8628902719e+02,	5.1307175676e+02,	-5.3565459147e-01
2.0700000000e-02,	3.4280630955e-03,	2.4998752591e+00,	4.8671296580e+02,	5.1267462556e+02,	-5.1923319510e-01
2.0800000000e-02,	3.3769496204e-03,	2.4998755993e+00,	4.8712977368e+02,	5.1228389814e+02,	-5.0308248911e-01
2.0900000000e-02,	3.3274371576e-03,	2.4998759345e+00,	4.8753914271e+02,	5.1189989067e+02,	-4.8721495922e-01
2.1000000000e-02,	3.2794967997e-03,	2.4998762649e+00,	4.8794078526e+02,	5.1152289859e+02,	-4.7164226655e-01
2.1100000000e-02,	3.2330985146e-03,	2.4998765905e+00,	4.8833443447e+02,	5.1115319632e+02,	-4.5637523708e-01
