t,	v,	x,	p1,	p2,	a
5.4000000000e-03,	1.6208779759e-03,	2.4997635791e+00,	8.6837335240e+02,	9.9029702356e+01,	1.5386873001e+01
5.5000000000e-03,	3.1465183483e-03,	2.4997638177e+00,	8.6193477622e+02,	1.0572639936e+02,	1.5124167537e+01
5.6000000000e-03,	4.6453634965e-03,	2.4997642075e+00,	8.5523532317e+02,	1.1268418500e+02,	1.4851022763e+01
5.7000000000e-03,	6.1163859095e-03,	2.4997647458e+00,	8.4828329665e+02,	1.1989487008e+02,	1.4567768531e+01
5.8000000000e-03,	7.5585914934e-03,	2.4997654298e+00,	8.4108721665e+02,	1.2735005179e+02,	1.4274743297e+01
5.9000000000e-03,	8.9710204214e-03,	2.4997662566e+00,	8.3365581478e+02,	1.3504111922e+02,	1.3972293911e+01
6.0000000000e-03,	1.0352747963e-02,	2.4997672230e+00,	8.2599802928e+02,	1.4295925873e+02,	1.3660775411e+01
6.1000000000e-03,	1.1702885292e-02,	2.4997683261e+00,	8.1812300014e+02,	1.5109545953e+02,	1.3340550812e+01
6.2000000000e-03,	1.3020580273e-02,	2.4997695625e+00,	8.1004006427e+02,	1.5944051907e+02,	1.3011990904e+01
6.3000000000e-03,	1.4305018233e-02,	2.4997709291e+00,	8.0175875081e+02,	1.6798504849e+02,	1.2675474047e+01
6.4000000000e-03,	1.5555422701e-02,	2.4997724224e+00,	7.9328877661e+02,	1.7671947790e+02,	1.2331385974e+01
6.5000000000e-03,	1.6771056143e-02,	2.4997740390e+00,	7.8464004191e+02,	1.8563406162e+02,	1.1980119606e+01
6.6000000000e-03,	1.7951220669e-02,	2.4997757754e+00,	7.7582262638e+02,	1.9471888315e+02,	1.1622074865e+01
6.7000000000e-03,	1.9095258722e-02,	2.4997776280e+00,	7.6684678547e+02,	2.0396385997e+02,	1.1257658510e+01
6.8000000000e-03,	2.0202553758e-02,	2.4997795932e+00,	7.5772294723e+02,	2.1335874809e+02,	1.0887283983e+01
6.9000000000e-03,	2.1272530905e-02,	2.4997816673e+00,	7.4846170975e+02,	2.2289314613e+02,	1.0511371272e+01
7.0000000000e-03,	2.2304657613e-02,	2.4997838465e+00,	7.3907383919e+02,	2.3255649909e+02,	1.0130346802e+01
7.1000000000e-03,	2.3298444292e-02,	2.4997861270e+00,	7.2957026876e+02,	2.4233810147e+02,	9.7446433456e+00
7.2000000000e-03,	2.4253444945e-02,	2.4997885049e+00,	7.1996209864e+02,	2.5222709982e+02,	9.3546999765e+00
7.3000000000e-03,	2.5169257795e-02,	2.4997909763e+00,	7.1026059726e+02,	2.6221249438e+02,	8.9609620577e+00
7.4000000000e-03,	2.6045525921e-02,	2.4997935374e+00,	7.0047720406e+02,	2.7228313988e+02,	8.5638812834e+00
7.5000000000e-03,	2.6881937887e-02,	2.4997961841e+00,	6.9062353413e+02,	2.8242774502e+02,	8.1639157822e+00
7.6000000000e-03,	2.7678228403e-02,	2.4997989125e+00,	6.8071138537e+02,	2.9263487054e+02,	7.7615302966e+00
7.7000000000e-03,	2.8434178993e-02,	2.4998017184e+00,	6.7075274840e+02,	3.0289292550e+02,	7.3571964580e+00
7.8000000000e-03,	2.9149618705e-02,	2.4998045979e+00,	6.6075982039e+02,	3.1319016135e+02,	6.9513931807e+00
7.9000000000e-03,	2.9824424863e-02,	2.4998075470e+00,	6.5074502344e+02,	3.2351466319e+02,	6.5446072051e+00
8.0000000000e-03,	3.0458523889e-02,	2.4998105615e+00,	6.4072102923e+02,	3.3385433760e+02,	6.1373338327e+00
8.1000000000e-03,	3.1051892199e-02,	2.4998136373e+00,	6.3070079142e+02,	3.4419689606e+02,	5.7300779073e+00
8.2000000000e-03,	3.1604557228e-02,	2.4998167705e+00,	6.2069758869e+02,	3.5452983274e+02,	5.3233551190e+00
8.3000000000e-03,	3.2116598587e-02,	2.4998199569e+00,	6.1072508184e+02,	3.6484039496e+02,	4.9176937377e+00
8.4000000000e-03,	3.2588149441e-02,	2.4998231925e+00,	6.0079739037e+02,	3.7511554402e+02,	4.5136369270e+00
8.5000000000e-03,	3.3019398140e-02,	2.4998264732e+00,	5.9092919632e+02,	3.8534190306e+02,	4.1117458651e+00
8.6000000000e-03,	3.3410590223e-02,	2.4998297950e+00,	5.8113588776e+02,	3.9550568730e+02,	3.7126040091e+00
8.7000000000e-03,	3.3762030931e-02,	2.4998331540e+00,	5.7143376138e+02,	4.0559260948e+02,	3.3168230380e+00
8.8000000000e-03,	3.4074088420e-02,	2.4998365461e+00,	5.6184031712e+02,	4.1558774981e+02,	2.9250513462e+00
8.9000000000e-03,	3.4347198023e-02,	2.4998399675e+00,	5.5237470325e+02,	4.2547537327e+02,	2.5379865995e+00
9.0000000000e-03,	3.4581868074e-02,	2.4998434143e+00,	5.4305842312e+02,	4.3523866579e+02,	2.1563951466e+00
9.1000000000e-03,	3.4778688225e-02,	2.4998468826e+00,	5.3391653566e+02,	4.4485933961e+02,	1.7811439209e+00
9.2000000000e-03,	3.4938342070e-02,	2.4998503688e+00,	5.2497989799e+02,	4.5431701501e+02,	1.4132576596e+00
9.3000000000e-03,	3.5061628017e-02,	2.4998538691e+00,	5.1629000720e+02,	4.6358818952e+02,	1.0540363535e+00
9.4000000000e-03,	3.5149499348e-02,	2.4998573799e+00,	5.0791247158e+02,	4.7264436447e+02,	7.0536214220e-01
9.5000000000e-03,	3.5203174346e-02,	2.4998608978e+00,	5.0001612243e+02,	4.8144817410e+02,	3.7135896648e-01
9.6000000000e-03,	3.5224868270e-02,	2.4998644195e+00,	4.9323417734e+02,	4.8994350820e+02,	6.5813382738e-02
9.7000000000e-03,	3.5216887903e-02,	2.4998679418e+00,	4.8688506145e+02,	4.9801410298e+02,	-2.2258083066e-01
9.8000000000e-03,	3.5181263655e-02,	2.4998714619e+00,	4.8081170712e+02,	5.0506391337e+02,	-4.8504412502e-01
9.9000000000e-03,	3.5120392810e-02,	2.4998749772e+00,	4.7496154896e+02,	5.1148525684e+02,	-7.3047415761e-01
1.0000000000e-02,	3.5035502514e-02,	2.4998784852e+00,	4.6930603989e+02,	5.1759731809e+02,	-9.6582556386e-01
1.0100000000e-02,	3.4927507465e-02,	2.4998819835e+00,	4.6382724637e+02,	5.2346536993e+02,	-1.1927624711e+00
1.0200000000e-02,	3.4797199789e-02,	2.4998854700e+00,	4.5851301098e+02,	5.2912281706e+02,	-1.4121961215e+00
1.0300000000e-02,	3.4645298718e-02,	2.4998889423e+00,	4.5335470774e+02,	5.3459019218e+02,	-1.6247096890e+00
1.0400000000e-02,	3.4472474993e-02,	2.4998923983e+00,	4.4834603706e+02,	5.3988130508e+02,	-1.8307053605e+00
1.0500000000e-02,	3.4279365171e-02,	2.4998958361e+00,	4.4348231289e+02,	5.4500595273e+02,	-2.0304727966e+00
1.0600000000e-02,	3.4066580838e-02,	2.4998992535e+00,	4.3876001044e+02,	5.4997132946e+02,	-2.2242263804e+00
1.0700000000e-02,	3.3834714932e-02,	2.4999026488e+00,	4.3417646356e+02,	5.5478284377e+02,	-2.4121276042e+00
1.0800000000e-02,	3.3584346263e-02,	2.4999060199e+00,	4.2972965372e+02,	5.5944462851e+02,	-2.5942994957e+00
1.0900000000e-02,	3.3316042841e-02,	2.4999093650e+00,	4.2541805776e+02,	5.6395987829e+02,	-2.7708364105e+00
1.1000000000e-02,	3.3030364375e-02,	2.4999126825e+00,	4.2124053492e+02,	5.6833108265e+02,	-2.9418109546e+00
1.1100000000e-02,	3.2727864185e-02,	2.4999159705e+00,	4.1719624107e+02,	5.7256019299e+02,	-3.1072790385e+00
1.1200000000e-02,	3.2409090672e-02,	2.4999192275e+00,	4.1328456222e+02,	5.7664874566e+02,	-3.2672836687e+00
1.1300000000e-02,	3.2074588457e-02,	2.4999224518e+00,	4.0950506217e+02,	5.8059795492e+02,	-3.4218578550e+00
1.1400000000e-02,	3.1724899266e-02,	2.4999256419e+00,	4.0585744056e+02,	5.8440878472e+02,	-3.5710268831e+00
1.1500000000e-02,	3.1360562602e-02,	2.4999287963e+00,	4.0234149888e+02,	5.8808200493e+02,	-3.7148101210e+00
1.1600000000e-02,	3.0982116268e-02,	2.4999319136e+00,	3.9895711260e+02,	5.9161823627e+02,	-3.8532224735e+00
1.1700000000e-02,	3.0590096747e-02,	2.4999349923e+00,	3.9570420807e+02,	5.9501798659e+02,	-3.9862755703e+00
1.1800000000e-02,	3.0185039483e-02,	2.4999380312e+00,	3.9258274324e+02,	5.9828168048e+02,	-4.1139787448e+00
1.1900000000e-02,	2.9767479066e-02,	2.4999410289e+00,	3.8959269132e+02,	6.0140968379e+02,	-4.2363398493e+00
1.2000000000e-02,	2.9337949347e-02,	2.4999439843e+00,	3.8673402708e+02,	6.0440232407e+02,	-4.3533659397e+00
1.2100000000e-02,	2.8896983484e-02,	2.4999468961e+00,	3.8400671499e+02,	6.0725990769e+02,	-4.4650638539e+00
1.2200000000e-02,	2.8445113945e-02,	2.4999497633e+00,	3.8141069914e+02,	6.0998273434e+02,	-4.5714407042e+00
1.2300000000e-02,	2.7982872453e-02,	2.4999525848e+00,	3.7894589454e+02,	6.1257110945e+02,	-4.6725042983e+00
1.2400000000e-02,	2.7510789900e-02,	2.4999553595e+00,	3.7661217962e+02,	6.1502535467e+02,	-4.7682635011e+00
1.2500000000e-02,	2.7029396227e-02,	2.4999580866e+00,	3.7440938965e+02,	6.1734581699e+02,	-4.8587285468e+00
1.2600000000e-02,	2.6539220269e-02,	2.4999607651e+00,	3.7233731113e+02,	6.1953287654e+02,	-4.9439113081e+00
1.2700000000e-02,	2.6040789585e-02,	2.4999633942e+00,	3.7039567685e+02,	6.2158695335e+02,	-5.0238255300e+00
1.2800000000e-02,	2.5534630256e-02,	2.4999659730e+00,	3.6858416160e+02,	6.2350851320e+02,	-5.0984870319e+00
1.2900000000e-02,	2.5021266670e-02,	2.4999685009e+00,	3.6690237848e+02,	6.2529807266e+02,	-5.1679138835e+00
1.3000000000e-02,	2.4501221288e-02,	2.4999709771e+00,	3.6534987567e+02,	6.2695620349e+02,	-5.2321265563e+00
1.3100000000e-02,	2.3975014401e-02,	2.4999734009e+00,	3.6392613366e+02,	6.2848353641e+02,	-5.2911480550e+00
1.3200000000e-02,	2.3443163865e-02,	2.4999757719e+00,	3.6263056288e+02,	6.2988076439e+02,	-5.3450040302e+00
1.3300000000e-02,	2.2906184836e-02,	2.4999780894e+00,	3.6146250163e+02,	6.3114864539e+02,	-5.3937228752e+00
1.3400000000e-02,	2.2364589490e-02,	2.4999803530e+00,	3.6042121444e+02,	6.3228800483e+02,	-5.4373358077e+00
1.3500000000e-02,	2.1818886737e-02,	2.4999825622e+00,	3.5950589059e+02,	6.3329973752e+02,	-5.4758769387e+00
1.3600000000e-02,	2.1269581930e-02,	2.4999847166e+00,	3.5871564296e+02,	6.3418480943e+02,	-5.5093833294e+00
1.3700000000e-02,	2.0717176564e-02,	2.4999868160e+00,	3.5804950716e+02,	6.3494425903e+02,	-5.5378950373e+00
1.3800000000e-02,	2.0162167979e-02,	2.4999888600e+00,	3.5750644078e+02,	6.3557919839e+02,	-5.5614551522e+00
1.3900000000e-02,	1.9605049052e-02,	2.4999908483e+00,	3.5708532293e+02,	6.3609081409e+02,	-5.5801098232e+00
1.4000000000e-02,	1.9046307892e-02,	2.4999927809e+00,	3.5678495394e+02,	6.3648036781e+02,	-5.5939082775e+00
1.4100000000e-02,	1.8486427530e-02,	2.4999946576e+00,	3.5660405524e+02,	6.3674919681e+02,	-5.6029028314e+00
1.4200000000e-02,	1.7925885612e-02,	2.4999964782e+00,	3.5654126939e+02,	6.3689871407e+02,	-5.6071488937e+00
1.4300000000e-02,	1.7365154088e-02,	2.4999982427e+00,	3.5659516031e+02,	6.3693040843e+02,	-5.6067049625e+00
1.4400000000e-02,	1.6804698903e-02,	2.4999999512e+00,	3.5676421358e+02,	6.3684584441e+02,	-5.6016326166e+00
1.4500000000e-02,	1.6244979694e-02,	2.5000016037e+00,	3.5704683699e+02,	6.3664666195e+02,	-5.5919964993e+00
1.4600000000e-02,	1.5686449476e-02,	2.5000032003e+00,	3.5744136107e+02,	6.3633457599e+02,	-5.5778642984e+00
1.4700000000e-02,	1.5129554350e-02,	2.5000047410e+00,	3.5794603988e+02,	6.3591137587e+02,	-5.5593067198e+00
1.4800000000e-02,	1.4574733192e-02,	2.5000062262e+00,	3.5855905185e+02,	6.3537892470e+02,	-5.5363974570e+00
1.4900000000e-02,	1.4022417363e-02,	2.5000076561e+00,	3.5927850073e+02,	6.3473915848e+02,	-5.5092131549e+00
1.5000000000e-02,	1.3473030413e-02,	2.5000090308e+00,	3.6010241667e+02,	6.3399408522e+02,	-5.4778333710e+00
1.5100000000e-02,	1.2926987794e-02,	2.5000103508e+00,	3.6102875734e+02,	6.3314578385e+02,	-5.4423405302e+00
1.5200000000e-02,	1.2384696571e-02,	2.5000116163e+00,	3.6205540923e+02,	6.3219640312e+02,	-5.4028198778e+00
1.5300000000e-02,	1.1846555148e-02,	2.5000128279e+00,	3.6318018898e+02,	6.3114816034e+02,	-5.3593594272e+00
1.5400000000e-02,	1.1312952991e-02,	2.5000139858e+00,	3.6440084479e+02,	6.3000334006e+02,	-5.3120499053e+00
1.5500000000e-02,	1.0784270359e-02,	2.5000150906e+00,	3.6571505796e+02,	6.2876429264e+02,	-5.2609846936e+00
1.5600000000e-02,	1.0260878045e-02,	2.5000161428e+00,	3.6712044443e+02,	6.2743343277e+02,	-5.2062597668e+00
1.5700000000e-02,	9.7431371158e-03,	2.5000171430e+00,	3.6861455648e+02,	6.2601323790e+02,	-5.1479736285e+00
1.5800000000e-02,	9.2313986638e-03,	2.5000180917e+00,	3.7019488440e+02,	6.2450624658e+02,	-5.0862272436e+00
1.5900000000e-02,	8.7260035660e-03,	2.5000189895e+00,	3.7185885831e+02,	6.2291505673e+02,	-5.0211239685e+00
1.6000000000e-02,	8.2272822465e-03,	2.5000198371e+00,	3.7360385000e+02,	6.2124232395e+02,	-4.9527694790e+00
1.6100000000e-02,	7.7355544491e-03,	2.5000206352e+00,	3.7542717479e+02,	6.1949075958e+02,	-4.8812716957e+00
1.6200000000e-02,	7.2511290165e-03,	2.5000213844e+00,	3.7732609353e+02,	6.1766312890e+02,	-4.8067407074e+00
1.6300000000e-02,	6.7743036774e-03,	2.5000220856e+00,	3.7929781454e+02,	6.1576224917e+02,	-4.7292886925e+00
1.6400000000e-02,	6.3053648414e-03,	2.5000227396e+00,	3.8133949570e+02,	6.1379098765e+02,	-4.6490298389e+00
1.6500000000e-02,	5.8445874024e-03,	2.5000233470e+00,	3.8344824647e+02,	6.1175225959e+02,	-4.5660802623e+00
1.6600000000e-02,	5.3922345497e-03,	2.5000239088e+00,	3.8562113004e+02,	6.0964902618e+02,	-4.4805579228e+00
1.6700000000e-02,	4.9485575878e-03,	2.5000244257e+00,	3.8785516542e+02,	6.0748429247e+02,	-4.3925825411e+00
1.6800000000e-02,	4.5137957648e-03,	2.5000248988e+00,	3.9014732965e+02,	6.0526110529e+02,	-4.3022755127e+00
1.6900000000e-02,	4.0881761090e-03,	2.5000253288e+00,	3.9249455998e+02,	6.0298255109e+02,	-4.2097598222e+00
1.7000000000e-02,	3.6719132744e-03,	2.5000257167e+00,	3.9489375600e+02,	6.0065175382e+02,	-4.1151599565e+00
1.7100000000e-02,	3.2652093949e-03,	2.5000260635e+00,	3.9734178191e+02,	5.9827187282e+02,	-4.0186018183e+00
1.7200000000e-02,	2.8682539469e-03,	2.5000263701e+00,	3.9983546871e+02,	5.9584610063e+02,	-3.9202126382e+00
1.7300000000e-02,	2.4812236208e-03,	2.5000266375e+00,	4.0237161640e+02,	5.9337766086e+02,	-3.8201208891e+00
1.7400000000e-02,	2.1042822016e-03,	2.5000268667e+00,	4.0494699615e+02,	5.9086980609e+02,	-3.7184561987e+00
1.7500000000e-02,	1.7375804570e-03,	2.5000270587e+00,	4.0755835254e+02,	5.8832581577e+02,	-3.6153492646e+00
1.7600000000e-02,	1.3812560351e-03,	2.5000272145e+00,	4.1020240563e+02,	5.8574899410e+02,	-3.5109317695e+00
1.7700000000e-02,	1.0354333699e-03,	2.5000273353e+00,	4.1287585315e+02,	5.8314266805e+02,	-3.4053362980e+00
1.7800000000e-02,	7.0022359530e-04,	2.5000274220e+00,	4.1557537255e+02,	5.8051018534e+02,	-3.2986962558e+00
1.7900000000e-02,	3.7572446689e-04,	2.5000274757e+00,	4.1829762302e+02,	5.7785491255e+02,	-3.1911457905e+00
1.8000000000e-02,	6.2020291505e-05,	2.5000274975e+00,	4.2103924744e+02,	5.7518023323e+02,	-3.0828197157e+00
1.8100000000e-02,	-2.4081813559e-04,	2.5000274884e+00,	4.2379687428e+02,	5.7248954619e+02,	-2.9738534382e+00
1.8200000000e-02,	-5.3273358659e-04,	2.5000274497e+00,	4.2656711937e+02,	5.6978626385e+02,	-2.8643828896e+00
1.8300000000e-02,	-8.1368245045e-04,	2.5000273823e+00,	4.2934658758e+02,	5.6707381070e+02,	-2.7545444625e+00
1.8400000000e-02,	-1.0836347759e-03,	2.5000272873e+00,	4.3213187434e+02,	5.6435562196e+02,	-2.6444749525e+00
1.8500000000e-02,	-1.3425743094e-03,	2.5000271659e+00,	4.3491956706e+02,	5.6163514240e+02,	-2.5343115067e+00
1.8600000000e-02,	-1.5904985277e-03,	2.5000270192e+00,	4.3770624630e+02,	5.5891582535e+02,	-2.4241915810e+00
1.8700000000e-02,	-1.8274186670e-03,	2.5000268482e+00,	4.4048848676e+02,	5.5620113205e+02,	-2.3142529058e+00
1.8800000000e-02,	-2.0533597496e-03,	2.5000266540e+00,	4.4326285800e+02,	5.5349453116e+02,	-2.2046334633e+00
1.8900000000e-02,	-2.2683606080e-03,	2.5000264379e+00,	4.4602592487e+02,	5.5079949879e+02,	-2.0954714785e+00
1.9000000000e-02,	-2.4724739094e-03,	2.5000262007e+00,	4.4877424757e+02,	5.4811951884e+02,	-1.9869054254e+00
1.9100000000e-02,	-2.6657661821e-03,	2.5000259437e+00,	4.5150438128e+02,	5.4545808391e+02,	-1.8790740527e+00
1.9200000000e-02,	-2.8483178446e-03,	2.5000256679e+00,	4.5421287522e+02,	5.4281869683e+02,	-1.7721164323e+00
1.9300000000e-02,	-3.0202232421e-03,	2.5000253744e+00,	4.5689627118e+02,	5.4020487298e+02,	-1.6661720361e+00
1.9400000000e-02,	-3.1815906913e-03,	2.5000250642e+00,	4.5955110119e+02,	5.3762014350e+02,	-1.5613808461e+00
1.9500000000e-02,	-3.3325425388e-03,	2.5000247384e+00,	4.6217388428e+02,	5.3506805972e+02,	-1.4578835088e+00
1.9600000000e-02,	-3.4732152374e-03,	2.5000243981e+00,	4.6476112205e+02,	5.3255219906e+02,	-1.3558215403e+00
1.9700000000e-02,	-3.6037594462e-03,	2.5000240441e+00,	4.6730929277e+02,	5.3007617280e+02,	-1.2553376006e+00
1.9800000000e-02,	-3.7243401617e-03,	2.5000236777e+00,	4.6981484359e+02,	5.2764363620e+02,	-1.1565758523e+00
1.9900000000e-02,	-3.8351368913e-03,	2.5000232996e+00,	4.7227418033e+02,	5.2525830191e+02,	-1.0596824315e+00
2.0000000000e-02,	-3.9363438795e-03,	2.5000229109e+00,	4.7468365411e+02,	5.2292395742e+02,	-9.6480606631e-01
2.0100000000e-02,	-4.0281704060e-03,	2.5000225126e+00,	4.7703954369e+02,	5.2064448832e+02,	-8.7209889248e-01
2.0200000000e-02,	-4.1108411789e-03,	2.5000221056e+00,	4.7933803223e+02,	5.1842390935e+02,	-7.8171754245e-01
2.0300000000e-02,	-4.1845968532e-03,	2.5000216908e+00,	4.8157517590e+02,	5.1626640674e+02,	-6.9382461690e-01
2.0400000000e-02,	-4.2496947244e-03,	2.5000212690e+00,	4.8374686134e+02,	5.1417639692e+02,	-6.0859071164e-01
2.0500000000e-02,	-4.3064096615e-03,	2.5000208411e+00,	4.8584874641e+02,	5.1215861023e+02,	-5.2619727636e-01
2.0600000000e-02,	-4.3550353875e-03,	2.5000204080e+00,	4.8787617567e+02,	5.1021821426e+02,	-4.4684077182e-01
2.0700000000e-02,	-4.3958862716e-03,	2.5000199704e+00,	4.8982405560e+02,	5.0836100359e+02,	-3.7073895977e-01
2.0800000000e-02,	-4.4292999200e-03,	2.5000195290e+00,	4.9168666229e+02,	5.0659370874e+02,	-2.9814092898e-01
2.0900000000e-02,	-4.4556410836e-03,	2.5000190847e+00,	4.9345732734e+02,	5.0492453996e+02,	-2.2934425252e-01
2.1000000000e-02,	-4.4753079443e-03,	2.5000186381e+00,	4.9512788294e+02,	5.0336425803e+02,	-1.6472750185e-01
