t,	v,	x,	p1,	p2,	a
2.2000000000e-03,	1.9783403877e-02,	2.5000592184e+00,	2.3749154132e+02,	5.7780293258e+02,	-6.8062278253e+00
2.3000000000e-03,	1.9102431146e-02,	2.5000611627e+00,	2.3848080219e+02,	5.7909273764e+02,	-6.8122387090e+00
2.4000000000e-03,	1.8421152372e-02,	2.5000630389e+00,	2.3960160128e+02,	5.8021973056e+02,	-6.8123625856e+00
2.5000000000e-03,	1.7740152047e-02,	2.5000648470e+00,	2.4085265811e+02,	5.8118685911e+02,	-6.8066840200e+00
2.6000000000e-03,	1.7060006081e-02,	2.5000665870e+00,	2.4223257568e+02,	5.8199708363e+02,	-6.7952901591e+00
2.7000000000e-03,	1.6381281532e-02,	2.5000682590e+00,	2.4373984243e+02,	5.8265338606e+02,	-6.7782708726e+00
2.8000000000e-03,	1.5704536333e-02,	2.5000698633e+00,	2.4537283430e+02,	5.8315877754e+02,	-6.7557188649e+00
2.9000000000e-03,	1.5030318999e-02,	2.5000714000e+00,	2.4712981682e+02,	5.8351630483e+02,	-6.7277297602e+00
3.0000000000e-03,	1.4359168334e-02,	2.5000728694e+00,	2.4900894727e+02,	5.8372905562e+02,	-6.6944021671e+00
3.1000000000e-03,	1.3691613131e-02,	2.5000742719e+00,	2.5100827685e+02,	5.8380016300e+02,	-6.6558377231e+00
3.2000000000e-03,	1.3028171865e-02,	2.5000756079e+00,	2.5312575295e+02,	5.8373280914e+02,	-6.6121411238e+00
3.3000000000e-03,	1.2369352389e-02,	2.5000768777e+00,	2.5535922150e+02,	5.8353022835e+02,	-6.5634201370e+00
3.4000000000e-03,	1.1715651626e-02,	2.5000780819e+00,	2.5770642929e+02,	5.8319570954e+02,	-6.5097856051e+00
3.5000000000e-03,	1.1067555259e-02,	2.5000792211e+00,	2.6016502642e+02,	5.8273259824e+02,	-6.4513514365e+00
3.6000000000e-03,	1.0425537431e-02,	2.5000802957e+00,	2.6273256881e+02,	5.8214429814e+02,	-6.3882345866e+00
3.7000000000e-03,	9.7900604355e-03,	2.5000813064e+00,	2.6540652070e+02,	5.8143427229e+02,	-6.3205550317e+00
3.8000000000e-03,	9.1615744196e-03,	2.5000822539e+00,	2.6818425728e+02,	5.8060604399e+02,	-6.2484357342e+00
3.9000000000e-03,	8.5405170864e-03,	2.5000831389e+00,	2.7106306730e+02,	5.7966319740e+02,	-6.1720026020e+00
4.0000000000e-03,	7.9273134032e-03,	2.5000839623e+00,	2.7404015581e+02,	5.7860937792e+02,	-6.0913844422e+00
4.1000000000e-03,	7.3223753135e-03,	2.5000847247e+00,	2.7711264689e+02,	5.7744829235e+02,	-6.0067129093e+00
4.2000000000e-03,	6.7261014553e-03,	2.5000854270e+00,	2.8027758643e+02,	5.7618370892e+02,	-5.9181224497e+00
4.3000000000e-03,	6.1388768848e-03,	2.5000860702e+00,	2.8353194502e+02,	5.7481945716e+02,	-5.8257502428e+00
4.4000000000e-03,	5.5610728062e-03,	2.5000866551e+00,	2.8687262079e+02,	5.7335942773e+02,	-5.7297361387e+00
4.5000000000e-03,	4.9930463079e-03,	2.5000871827e+00,	2.9029644238e+02,	5.7180757210e+02,	-5.6302225942e+00
4.6000000000e-03,	4.4351401049e-03,	2.5000876541e+00,	2.9380017188e+02,	5.7016790226e+02,	-5.5273546075e+00
4.7000000000e-03,	3.8876822881e-03,	2.5000880701e+00,	2.9738050786e+02,	5.6844449043e+02,	-5.4212796514e+00
4.8000000000e-03,	3.3509860801e-03,	2.5000884320e+00,	3.0103408839e+02,	5.6664146875e+02,	-5.3121476073e+00
4.9000000000e-03,	2.8253495979e-03,	2.5000887407e+00,	3.0475749414e+02,	5.6476302913e+02,	-5.2001106999e+00
5.0000000000e-03,	2.3110556212e-03,	2.5000889974e+00,	3.0854725145e+02,	5.6281342314e+02,	-5.0853234337e+00
5.1000000000e-03,	1.8083713681e-03,	2.5000892033e+00,	3.1239983550e+02,	5.6079696210e+02,	-4.9679425321e+00
5.2000000000e-03,	1.3175482755e-03,	2.5000893595e+00,	3.1631167341e+02,	5.5871801745e+02,	-4.8481268808e+00
5.3000000000e-03,	8.3882178598e-04,	2.5000894672e+00,	3.2027914745e+02,	5.5658102129e+02,	-4.7260374767e+00
5.4000000000e-03,	3.7241113869e-04,	2.5000895277e+00,	3.2429859821e+02,	5.5439046741e+02,	-4.6018373839e+00
5.5000000000e-03,	-8.1480835483e-05,	2.5000895421e+00,	3.2836632779e+02,	5.5215091270e+02,	-4.4756916983e+00
5.6000000000e-03,	-5.2266791579e-04,	2.5000895118e+00,	3.3247860299e+02,	5.4986697919e+02,	-4.3477675239e+00
5.7000000000e-03,	-9.5098069184e-04,	2.5000894380e+00,	3.3663165857e+02,	5.4754335676e+02,	-4.2182339638e+00
5.8000000000e-03,	-1.3662667638e-03,	2.5000893220e+00,	3.4082170040e+02,	5.4518480682e+02,	-4.0872621285e+00
5.9000000000e-03,	-1.7683909443e-03,	2.5000891652e+00,	3.4504490869e+02,	5.4279616702e+02,	-3.9550251666e+00
6.0000000000e-03,	-2.1572354653e-03,	2.5000889688e+00,	3.4929744118e+02,	5.4038235742e+02,	-3.8216983248e+00
6.1000000000e-03,	-2.5327001920e-03,	2.5000887342e+00,	3.5357543632e+02,	5.3794838845e+02,	-3.6874590425e+00
6.2000000000e-03,	-2.8947028488e-03,	2.5000884627e+00,	3.5787501644e+02,	5.3549937111e+02,	-3.5524870934e+00
6.3000000000e-03,	-3.2431792623e-03,	2.5000881557e+00,	3.6219229085e+02,	5.3304053011e+02,	-3.4169647854e+00
6.4000000000e-03,	-3.5780836277e-03,	2.5000878145e+00,	3.6652335899e+02,	5.3057722092e+02,	-3.2810772385e+00
6.5000000000e-03,	-3.8993888084e-03,	2.5000874405e+00,	3.7086431352e+02,	5.2811495181e+02,	-3.1450127657e+00
6.6000000000e-03,	-4.2070866793e-03,	2.5000870351e+00,	3.7521124330e+02,	5.2565941290e+02,	-3.0089633919e+00
6.7000000000e-03,	-4.5011885324e-03,	2.5000865996e+00,	3.7956023644e+02,	5.2321651474e+02,	-2.8731255659e+00
6.8000000000e-03,	-4.7817255651e-03,	2.5000861353e+00,	3.8390738326e+02,	5.2079244035e+02,	-2.7377011418e+00
6.9000000000e-03,	-5.0487494858e-03,	2.5000856437e+00,	3.8824877919e+02,	5.1839371704e+02,	-2.6028987569e+00
7.0000000000e-03,	-5.3023332847e-03,	2.5000851260e+00,	3.9258052766e+02,	5.1602731777e+02,	-2.4689358023e+00
7.1000000000e-03,	-5.5425722447e-03,	2.5000845836e+00,	3.9689874298e+02,	5.1370080941e+02,	-2.3360413287e+00
7.2000000000e-03,	-5.7695853133e-03,	2.5000840179e+00,	4.0119955321e+02,	5.1142257822e+02,	-2.2044605001e+00
7.3000000000e-03,	-5.9835170435e-03,	2.5000834302e+00,	4.0547910310e+02,	5.0920219246e+02,	-2.0744617872e+00
7.4000000000e-03,	-6.1845404871e-03,	2.5000828217e+00,	4.0973355719e+02,	5.0705103021e+02,	-1.9463494604e+00
7.5000000000e-03,	-6.3728618370e-03,	2.5000821937e+00,	4.1395910326e+02,	5.0498348758e+02,	-1.8204876865e+00
7.6000000000e-03,	-6.5487287403e-03,	2.5000815475e+00,	4.1815195666e+02,	5.0301972272e+02,	-1.6973553213e+00
7.7000000000e-03,	-6.7124484080e-03,	2.5000808843e+00,	4.2230836656e+02,	5.0119414646e+02,	-1.5777155982e+00
7.8000000000e-03,	-6.8644653609e-03,	2.5000802054e+00,	4.2642462882e+02,	4.9965189651e+02,	-1.4645453538e+00
7.9000000000e-03,	-7.0056657930e-03,	2.5000795118e+00,	4.3049714283e+02,	4.9850476534e+02,	-1.3601524501e+00
8.0000000000e-03,	-7.1366027241e-03,	2.5000788046e+00,	4.3452243078e+02,	4.9747425478e+02,	-1.2590364801e+00
8.1000000000e-03,	-7.2575546081e-03,	2.5000780848e+00,	4.3849704134e+02,	4.9651598315e+02,	-1.1603788361e+00
8.2000000000e-03,	-7.3687503245e-03,	2.5000773534e+00,	4.4241751523e+02,	4.9561156583e+02,	-1.0638810120e+00
8.3000000000e-03,	-7.4703981947e-03,	2.5000766114e+00,	4.4628036819e+02,	4.9475072427e+02,	-9.6940712167e-01
8.4000000000e-03,	-7.5626972023e-03,	2.5000758596e+00,	4.5008207593e+02,	4.9392698767e+02,	-8.7689823465e-01
8.5000000000e-03,	-7.6458428056e-03,	2.5000750991e+00,	4.5381905824e+02,	4.9313601669e+02,	-7.8633916899e-01
8.6000000000e-03,	-7.7200304328e-03,	2.5000743308e+00,	4.5748766071e+02,	4.9237479266e+02,	-6.9774263895e-01
8.7000000000e-03,	-7.7854578058e-03,	2.5000735554e+00,	4.6108413297e+02,	4.9164117096e+02,	-6.1114075965e-01
8.8000000000e-03,	-7.8423266162e-03,	2.5000727740e+00,	4.6460460150e+02,	4.9093361211e+02,	-5.2658021234e-01
8.9000000000e-03,	-7.8908438307e-03,	2.5000719872e+00,	4.6804503512e+02,	4.9025100912e+02,	-4.4411947999e-01
9.0000000000e-03,	-7.9312227901e-03,	2.5000711961e+00,	4.7140120010e+02,	4.8959257070e+02,	-3.6382741207e-01
9.1000000000e-03,	-7.9636842163e-03,	2.5000704013e+00,	4.7466860020e+02,	4.8895773924e+02,	-2.8578278071e-01
9.2000000000e-03,	-7.9884572192e-03,	2.5000696036e+00,	4.7784239478e+02,	4.8834613103e+02,	-2.1007472500e-01
9.3000000000e-03,	-8.0057803954e-03,	2.5000688038e+00,	4.8091728319e+02,	4.8775749154e+02,	-1.3680416696e-01
9.4000000000e-03,	-8.0159031282e-03,	2.5000680027e+00,	4.8388733580e+02,	4.8719166092e+02,	-6.6086502544e-02
9.5000000000e-03,	-8.0190872464e-03,	2.5000672009e+00,	4.8674573534e+02,	4.8664854689e+02,	1.9437688770e-03
9.6000000000e-03,	-8.0156092952e-03,	2.5000663991e+00,	4.8948435690e+02,	4.8612810261e+02,	6.7125085827e-02
9.7000000000e-03,	-8.0057638880e-03,	2.5000655980e+00,	4.9209302940e+02,	4.8563030820e+02,	1.2925442396e-01
9.8000000000e-03,	-7.9898691123e-03,	2.5000647981e+00,	4.9455807937e+02,	4.8515515460e+02,	1.8805849557e-01
9.9000000000e-03,	-7.9682764351e-03,	2.5000640002e+00,	4.9685888669e+02,	4.8470262825e+02,	2.4312516887e-01
1.0000000000e-02,	-7.9413934605e-03,	2.5000632047e+00,	4.9895623068e+02,	4.8427269490e+02,	2.9367071552e-01
1.0100000000e-02,	-7.9098096460e-03,	2.5000624121e+00,	5.0064781060e+02,	4.8386527428e+02,	3.3565072643e-01
1.0200000000e-02,	-7.8745349500e-03,	2.5000616228e+00,	5.0193757487e+02,	4.8348016235e+02,	3.6914825048e-01
1.0300000000e-02,	-7.8360917554e-03,	2.5000608373e+00,	5.0307913178e+02,	4.8311703583e+02,	3.9924191904e-01
1.0400000000e-02,	-7.7947711234e-03,	2.5000600557e+00,	5.0411490996e+02,	4.8277554170e+02,	4.2678736525e-01
1.0500000000e-02,	-7.7508052217e-03,	2.5000592784e+00,	5.0506531504e+02,	4.8245531690e+02,	4.5219996284e-01
1.0600000000e-02,	-7.7043934713e-03,	2.5000585056e+00,	5.0594299037e+02,	4.8215599390e+02,	4.7573992953e-01
1.0700000000e-02,	-7.6557134961e-03,	2.5000577376e+00,	5.0675673566e+02,	4.8187720305e+02,	4.9759065224e-01
1.0800000000e-02,	-7.6049269939e-03,	2.5000569745e+00,	5.0751311638e+02,	4.8161857364e+02,	5.1789085482e-01
1.0900000000e-02,	-7.5521833173e-03,	2.5000562167e+00,	5.0821726688e+02,	4.8137973425e+02,	5.3675065257e-01
1.1000000000e-02,	-7.4976218433e-03,	2.5000554642e+00,	5.0887334244e+02,	4.8116031277e+02,	5.5426059335e-01
1.1100000000e-02,	-7.4413736320e-03,	2.5000547172e+00,	5.0948479590e+02,	4.8095993632e+02,	5.7049719156e-01
1.1200000000e-02,	-7.3835626382e-03,	2.5000539759e+00,	5.1005455748e+02,	4.8077823100e+02,	5.8552652966e-01
1.1300000000e-02,	-7.3243066243e-03,	2.5000532405e+00,	5.1058515743e+02,	4.8061482167e+02,	5.9940671515e-01
1.1400000000e-02,	-7.2637178657e-03,	2.5000525111e+00,	5.1107881277e+02,	4.8046933175e+02,	6.1218962031e-01
1.1500000000e-02,	-7.2019037082e-03,	2.5000517878e+00,	5.1153749059e+02,	4.8034138300e+02,	6.2392215190e-01
1.1600000000e-02,	-7.1389670144e-03,	2.5000510708e+00,	5.1196295537e+02,	4.8023059531e+02,	6.3464720122e-01
1.1700000000e-02,	-7.0750065276e-03,	2.5000503601e+00,	5.1235680509e+02,	4.8013658660e+02,	6.4440436981e-01
1.1800000000e-02,	-7.0101171714e-03,	2.5000496558e+00,	5.1272049938e+02,	4.8005897270e+02,	6.5323053369e-01
1.1900000000e-02,	-6.9443902991e-03,	2.5000489581e+00,	5.1305538167e+02,	4.7999736724e+02,	6.6116028853e-01
1.2000000000e-02,	-6.8779139032e-03,	2.5000482670e+00,	5.1336269695e+02,	4.7995138168e+02,	6.6822630546e-01
1.2100000000e-02,	-6.8107727932e-03,	2.5000475825e+00,	5.1364360615e+02,	4.7992062523e+02,	6.7445961842e-01
1.2200000000e-02,	-6.7430487472e-03,	2.5000469048e+00,	5.1389919787e+02,	4.7990470495e+02,	6.7988985850e-01
1.2300000000e-02,	-6.6748206421e-03,	2.5000462339e+00,	5.1413049806e+02,	4.7990322574e+02,	6.8454544647e-01
1.2400000000e-02,	-6.6061645664e-03,	2.5000455699e+00,	5.1433847806e+02,	4.7991579046e+02,	6.8845375202e-01
1.2500000000e-02,	-6.5371539185e-03,	2.5000449127e+00,	5.1452406136e+02,	4.7994200005e+02,	6.9164122619e-01
1.2600000000e-02,	-6.4678594933e-03,	2.5000442625e+00,	5.1468812925e+02,	4.7998145365e+02,	6.9413351196e-01
1.2700000000e-02,	-6.3983495574e-03,	2.5000436191e+00,	5.1483152559e+02,	4.8003374875e+02,	6.9595553696e-01
1.2800000000e-02,	-6.3286899176e-03,	2.5000429828e+00,	5.1495506093e+02,	4.8009848136e+02,	6.9713159130e-01
1.2900000000e-02,	-6.2589439804e-03,	2.5000423534e+00,	5.1505951590e+02,	4.8017524625e+02,	6.9768539307e-01
1.3000000000e-02,	-6.1891728068e-03,	2.5000417310e+00,	5.1514564429e+02,	4.8026363712e+02,	6.9764014343e-01
1.3100000000e-02,	-6.1194351619e-03,	2.5000411156e+00,	5.1521417547e+02,	4.8036324682e+02,	6.9701857290e-01
1.3200000000e-02,	-6.0497875592e-03,	2.5000405071e+00,	5.1526581667e+02,	4.8047366765e+02,	6.9584298027e-01
1.3300000000e-02,	-5.9802843028e-03,	2.5000399056e+00,	5.1530125481e+02,	4.8059449156e+02,	6.9413526501e-01
1.3400000000e-02,	-5.9109775257e-03,	2.5000393110e+00,	5.1532115815e+02,	4.8072531043e+02,	6.9191695434e-01
1.3500000000e-02,	-5.8419172256e-03,	2.5000387234e+00,	5.1532617763e+02,	4.8086571635e+02,	6.8920922550e-01
1.3600000000e-02,	-5.7731512993e-03,	2.5000381427e+00,	5.1531694813e+02,	4.8101530193e+02,	6.8603292399e-01
1.3700000000e-02,	-5.7047255752e-03,	2.5000375688e+00,	5.1529408946e+02,	4.8117366054e+02,	6.8240857825e-01
1.3800000000e-02,	-5.6366838440e-03,	2.5000370017e+00,	5.1525820724e+02,	4.8134038667e+02,	6.7835641129e-01
1.3900000000e-02,	-5.5690678891e-03,	2.5000364414e+00,	5.1520989368e+02,	4.8151507620e+02,	6.7389634963e-01
1.4000000000e-02,	-5.5019175157e-03,	2.5000358879e+00,	5.1514972821e+02,	4.8169732672e+02,	6.6904802988e-01
1.4100000000e-02,	-5.4352705797e-03,	2.5000353410e+00,	5.1507827802e+02,	4.8188673785e+02,	6.6383080333e-01
1.4200000000e-02,	-5.3691630160e-03,	2.5000348008e+00,	5.1499609851e+02,	4.8208291158e+02,	6.5826373867e-01
1.4300000000e-02,	-5.3036288667e-03,	2.5000342672e+00,	5.1490373370e+02,	4.8228545254e+02,	6.5236562321e-01
1.4400000000e-02,	-5.2387003092e-03,	2.5000337400e+00,	5.1480171653e+02,	4.8249396840e+02,	6.4615496273e-01
1.4500000000e-02,	-5.1744076846e-03,	2.5000332194e+00,	5.1469056912e+02,	4.8270807012e+02,	6.3964998009e-01
1.4600000000e-02,	-5.1107795257e-03,	2.5000327051e+00,	5.1457080297e+02,	4.8292737232e+02,	6.3286861285e-01
1.4700000000e-02,	-5.0478425862e-03,	2.5000321972e+00,	5.1444291912e+02,	4.8315149362e+02,	6.2582850999e-01
1.4800000000e-02,	-4.9856218694e-03,	2.5000316955e+00,	5.1430740831e+02,	4.8338005692e+02,	6.1854702782e-01
1.4900000000e-02,	-4.9241406577e-03,	2.5000312001e+00,	5.1416475102e+02,	4.8361268975e+02,	6.1104122525e-01
1.5000000000e-02,	-4.8634205428e-03,	2.5000307107e+00,	5.1401541752e+02,	4.8384902459e+02,	6.0332785855e-01
1.5100000000e-02,	-4.8034814561e-03,	2.5000302274e+00,	5.1385986796e+02,	4.8408869919e+02,	5.9542337551e-01
1.5200000000e-02,	-4.7443417001e-03,	2.5000297500e+00,	5.1369855232e+02,	4.8433135685e+02,	5.8734390939e-01
1.5300000000e-02,	-4.6860179796e-03,	2.5000292785e+00,	5.1353191042e+02,	4.8457664680e+02,	5.7910527244e-01
1.5400000000e-02,	-4.6285254348e-03,	2.5000288127e+00,	5.1336037188e+02,	4.8482422442e+02,	5.7072294921e-01
1.5500000000e-02,	-4.5718776739e-03,	2.5000283527e+00,	5.1318435608e+02,	4.8507375160e+02,	5.6221208974e-01
1.5600000000e-02,	-4.5160868074e-03,	2.5000278983e+00,	5.1300427213e+02,	4.8532489699e+02,	5.5358750262e-01
1.5700000000e-02,	-4.4611634819e-03,	2.5000274495e+00,	5.1282051874e+02,	4.8557733634e+02,	5.4486364798e-01
1.5800000000e-02,	-4.4071169161e-03,	2.5000270061e+00,	5.1263348424e+02,	4.8583075271e+02,	5.3605463054e-01
1.5900000000e-02,	-4.3539549361e-03,	2.5000265680e+00,	5.1244354640e+02,	4.8608483676e+02,	5.2717419267e-01
1.6000000000e-02,	-4.3016840121e-03,	2.5000261353e+00,	5.1225107243e+02,	4.8633928705e+02,	5.1823570758e-01
1.6100000000e-02,	-4.2503092958e-03,	2.5000257077e+00,	5.1205641887e+02,	4.8659381024e+02,	5.0925217273e-01
1.6200000000e-02,	-4.1998346583e-03,	2.5000252852e+00,	5.1185993149e+02,	4.8684812133e+02,	5.0023620330e-01
1.6300000000e-02,	-4.1502627283e-03,	2.5000248677e+00,	5.1166194522e+02,	4.8710194392e+02,	4.9120002603e-01
1.6400000000e-02,	-4.1015949318e-03,	2.5000244551e+00,	5.1146278408e+02,	4.8735501042e+02,	4.8215547331e-01
1.6500000000e-02,	-4.0538315313e-03,	2.5000240473e+00,	5.1126276109e+02,	4.8760706222e+02,	4.7311397756e-01
1.6600000000e-02,	-4.0069716663e-03,	2.5000236443e+00,	5.1106217821e+02,	4.8785784991e+02,	4.6408656598e-01
1.6700000000e-02,	-3.9610133943e-03,	2.5000232459e+00,	5.1086132625e+02,	4.8810713347e+02,	4.5508385573e-01
1.6800000000e-02,	-3.9159537313e-03,	2.5000228521e+00,	5.1066048487e+02,	4.8835468239e+02,	4.4611604953e-01
1.6900000000e-02,	-3.8717886943e-03,	2.5000224627e+00,	5.1045992245e+02,	4.8860027587e+02,	4.3719293165e-01
1.7000000000e-02,	-3.8285133428e-03,	2.5000220777e+00,	5.1025989613e+02,	4.8884370290e+02,	4.2832386453e-01
1.7100000000e-02,	-3.7861218213e-03,	2.5000216969e+00,	5.1006065172e+02,	4.8908476244e+02,	4.1951778578e-01
1.7200000000e-02,	-3.7446074018e-03,	2.5000213204e+00,	5.0986242374e+02,	4.8932326344e+02,	4.1078320586e-01
1.7300000000e-02,	-3.7039625269e-03,	2.5000209480e+00,	5.0966543534e+02,	4.8955902503e+02,	4.0212820624e-01
1.7400000000e-02,	-3.6641788524e-03,	2.5000205796e+00,	5.0946989838e+02,	4.8979187647e+02,	3.9356043821e-01
1.7500000000e-02,	-3.6252472904e-03,	2.5000202151e+00,	5.0927601342e+02,	4.9002165730e+02,	3.8508712235e-01
1.7600000000e-02,	-3.5871580527e-03,	2.5000198545e+00,	5.0908396973e+02,	4.9024821730e+02,	3.7671504861e-01
1.7700000000e-02,	-3.5499006935e-03,	2.5000194977e+00,	5.0889394538e+02,	4.9047141653e+02,	3.6845057704e-01
1.7800000000e-02,	-3.5134641524e-03,	2.5000191445e+00,	5.0870610730e+02,	4.9069112533e+02,	3.6029963930e-01
1.7900000000e-02,	-3.4778367972e-03,	2.5000187949e+00,	5.0852061133e+02,	4.9090722429e+02,	3.5226774076e-01
1.8000000000e-02,	-3.4430064664e-03,	2.5000184489e+00,	5.0833760234e+02,	4.9111960417e+02,	3.4435996343e-01
1.8100000000e-02,	-3.4089605112e-03,	2.5000181063e+00,	5.0815721435e+02,	4.9132816587e+02,	3.3658096956e-01
1.8200000000e-02,	-3.3756858377e-03,	2.5000177671e+00,	5.0797957063e+02,	4.9153282034e+02,	3.2893500595e-01
1.8300000000e-02,	-3.3431689474e-03,	2.5000174312e+00,	5.0780478390e+02,	4.9173348844e+02,	3.2142590909e-01
1.8400000000e-02,	-3.3113959788e-03,	2.5000170984e+00,	5.0763295641e+02,	4.9193010086e+02,	3.1405711098e-01
1.8500000000e-02,	-3.2803527470e-03,	2.5000167689e+00,	5.0746418021e+02,	4.9212259793e+02,	3.0683164569e-01
1.8600000000e-02,	-3.2500247833e-03,	2.5000164423e+00,	5.0729853730e+02,	4.9231092946e+02,	2.9975215672e-01
1.8700000000e-02,	-3.2203973740e-03,	2.5000161188e+00,	5.0713609983e+02,	4.9249505458e+02,	2.9282090499e-01
1.8800000000e-02,	-3.1914555978e-03,	2.5000157982e+00,	5.0697693037e+02,	4.9267494149e+02,	2.8603977765e-01
1.8900000000e-02,	-3.1631843632e-03,	2.5000154805e+00,	5.0682108215e+02,	4.9285056727e+02,	2.7941029750e-01
1.9000000000e-02,	-3.1355684441e-03,	2.5000151656e+00,	5.0666859927e+02,	4.9302191761e+02,	2.7293363315e-01
1.9100000000e-02,	-3.1085925148e-03,	2.5000148534e+00,	5.0651951705e+02,	4.9318898656e+02,	2.6661060980e-01
1.9200000000e-02,	-3.0822411839e-03,	2.5000145438e+00,	5.0637386227e+02,	4.9335177624e+02,	2.6044172063e-01
1.9300000000e-02,	-3.0564990268e-03,	2.5000142369e+00,	5.0623165351e+02,	4.9351029657e+02,	2.5442713882e-01
1.9400000000e-02,	-3.0313506167e-03,	2.5000139325e+00,	5.0609290143e+02,	4.9366456493e+02,	2.4856673007e-01
1.9500000000e-02,	-3.0067805556e-03,	2.5000136306e+00,	5.0595760911e+02,	4.9381460582e+02,	2.4286006567e-01
1.9600000000e-02,	-2.9827735021e-03,	2.5000133311e+00,	5.0582577240e+02,	4.9396045060e+02,	2.3730643599e-01
1.9700000000e-02,	-2.9593141995e-03,	2.5000130340e+00,	5.0569738028e+02,	4.9410213706e+02,	2.3190486443e-01
1.9800000000e-02,	-2.9363875014e-03,	2.5000127393e+00,	5.0557241516e+02,	4.9423970908e+02,	2.2665412165e-01
1.9900000000e-02,	-2.9139783962e-03,	2.5000124467e+00,	5.0545085331e+02,	4.9437321629e+02,	2.2155274022e-01
2.0000000000e-02,	-2.8920720307e-03,	2.5000121565e+00,	5.0533266517e+02,	4.9450271370e+02,	2.1659902939e-01
2.0100000000e-02,	-2.8706537311e-03,	2.5000118683e+00,	5.0521781577e+02,	4.9462826126e+02,	2.1179109012e-01
2.0200000000e-02,	-2.8497090232e-03,	2.5000115823e+00,	5.0510626506e+02,	4.9474992355e+02,	2.0712683021e-01
2.0300000000e-02,	-2.8292236512e-03,	2.5000112984e+00,	5.0499796831e+02,	4.9486776934e+02,	2.0260397947e-01
2.0400000000e-02,	-2.8091835946e-03,	2.5000110164e+00,	5.0489287650e+02,	4.9498187126e+02,	1.9822010492e-01
2.0500000000e-02,	-2.7895750836e-03,	2.5000107365e+00,	5.0479093664e+02,	4.9509230535e+02,	1.9397262588e-01
2.0600000000e-02,	-2.7703846132e-03,	2.5000104585e+00,	5.0469209219e+02,	4.9519915074e+02,	1.8985882895e-01
2.0700000000e-02,	-2.7515989560e-03,	2.5000101824e+00,	5.0459628338e+02,	4.9530248924e+02,	1.8587588279e-01
2.0800000000e-02,	-2.7332051727e-03,	2.5000099082e+00,	5.0450344761e+02,	4.9540240498e+02,	1.8202085260e-01
2.0900000000e-02,	-2.7151906223e-03,	2.5000096358e+00,	5.0441351977e+02,	4.9549898405e+02,	1.7829071438e-01
