t,	v,	x,	p1,	p2,	a
2.7000000000e-03,	-1.0283489954e-02,	2.4999621448e+00,	4.6420245155e+02,	2.9796653524e+02,	3.3247183263e+00
2.8000000000e-03,	-9.9493721134e-03,	2.4999611332e+00,	4.6811500335e+02,	3.0026946970e+02,	3.3569106730e+00
2.9000000000e-03,	-9.6122540832e-03,	2.4999601551e+00,	4.7185239490e+02,	3.0261664054e+02,	3.3847150872e+00
3.0000000000e-03,	-9.2725767793e-03,	2.4999592108e+00,	4.7541243267e+02,	3.0500798506e+02,	3.4080889523e+00
3.1000000000e-03,	-8.9307854481e-03,	2.4999583006e+00,	4.7879274037e+02,	3.0744333802e+02,	3.4269880470e+00
3.2000000000e-03,	-8.5873299069e-03,	2.4999574247e+00,	4.8199067337e+02,	3.0992243134e+02,	3.4413648407e+00
3.3000000000e-03,	-8.2426649908e-03,	2.4999565832e+00,	4.8500319362e+02,	3.1244489369e+02,	3.4511659988e+00
3.4000000000e-03,	-7.8972513096e-03,	2.4999557762e+00,	4.8782667879e+02,	3.1501025001e+02,	3.4563285755e+00
3.5000000000e-03,	-7.5515564903e-03,	2.4999550038e+00,	4.9045661421e+02,	3.1761792084e+02,	3.4567738674e+00
3.6000000000e-03,	-7.2060572346e-03,	2.4999542659e+00,	4.9288705727e+02,	3.2026722128e+02,	3.4523967197e+00
3.7000000000e-03,	-6.8612428748e-03,	2.4999535625e+00,	4.9510960179e+02,	3.2295735949e+02,	3.4430448460e+00
3.8000000000e-03,	-6.5176220851e-03,	2.4999528936e+00,	4.9711101957e+02,	3.2568743412e+02,	3.4284717089e+00
3.9000000000e-03,	-6.1757380029e-03,	2.4999522589e+00,	4.9886599403e+02,	3.2845642976e+02,	3.4081912853e+00
4.0000000000e-03,	-5.8362320579e-03,	2.4999516584e+00,	5.0025672274e+02,	3.3126320625e+02,	3.3798703297e+00
4.1000000000e-03,	-5.5001248933e-03,	2.4999510916e+00,	5.0117374407e+02,	3.3410644912e+02,	3.3413458989e+00
4.2000000000e-03,	-5.1681128163e-03,	2.4999505582e+00,	5.0189709049e+02,	3.3698464869e+02,	3.2982488361e+00
4.3000000000e-03,	-4.8405923764e-03,	2.4999500578e+00,	5.0247725871e+02,	3.3989619070e+02,	3.2516213603e+00
4.4000000000e-03,	-4.5178890541e-03,	2.4999495899e+00,	5.0293807352e+02,	3.4283938765e+02,	3.2019737174e+00
4.5000000000e-03,	-4.2002866888e-03,	2.4999491541e+00,	5.0329508904e+02,	3.4581249039e+02,	3.1496519730e+00
4.6000000000e-03,	-3.8880387983e-03,	2.4999487497e+00,	5.0355992927e+02,	3.4881369581e+02,	3.0949246692e+00
4.7000000000e-03,	-3.5813744156e-03,	2.4999483763e+00,	5.0374198623e+02,	3.5184115284e+02,	3.0380166677e+00
4.8000000000e-03,	-3.2805015466e-03,	2.4999480332e+00,	5.0384924837e+02,	3.5489296737e+02,	2.9791256200e+00
4.9000000000e-03,	-2.9856093929e-03,	2.4999477200e+00,	5.0388876288e+02,	3.5796720665e+02,	2.9184311246e+00
5.0000000000e-03,	-2.6968698560e-03,	2.4999474359e+00,	5.0386691876e+02,	3.6106190316e+02,	2.8561003119e+00
5.1000000000e-03,	-2.4144385901e-03,	2.4999471804e+00,	5.0378963357e+02,	3.6417505831e+02,	2.7922915052e+00
5.2000000000e-03,	-2.1384557477e-03,	2.4999469528e+00,	5.0366248443e+02,	3.6730464578e+02,	2.7271567731e+00
5.3000000000e-03,	-1.8690465063e-03,	2.4999467525e+00,	5.0349080591e+02,	3.7044861482e+02,	2.6608438218e+00
5.4000000000e-03,	-1.6063214274e-03,	2.4999465788e+00,	5.0327976809e+02,	3.7360489339e+02,	2.5934974941e+00
5.5000000000e-03,	-1.3503766774e-03,	2.4999464310e+00,	5.0303444390e+02,	3.7677139111e+02,	2.5252610558e+00
5.6000000000e-03,	-1.1012941242e-03,	2.4999463085e+00,	5.0275987274e+02,	3.7994600234e+02,	2.4562774080e+00
5.7000000000e-03,	-8.5914131168e-04,	2.4999462105e+00,	5.0246112709e+02,	3.8312660898e+02,	2.3866903622e+00
5.8000000000e-03,	-6.2397129577e-04,	2.4999461364e+00,	5.0214339048e+02,	3.8631108348e+02,	2.3166461400e+00
5.9000000000e-03,	-3.9582231056e-04,	2.4999460855e+00,	5.0181205904e+02,	3.8949729169e+02,	2.2462953470e+00
6.0000000000e-03,	-1.7471719575e-04,	2.4999460570e+00,	5.0147288867e+02,	3.9268309579e+02,	2.1757958575e+00
6.1000000000e-03,	3.9337543870e-05,	2.4999460503e+00,	5.0113223291e+02,	3.9586635744e+02,	2.1053175094e+00
6.2000000000e-03,	2.4635331865e-04,	2.4999460646e+00,	5.0079747849e+02,	3.9904494092e+02,	2.0350507515e+00
6.3000000000e-03,	4.4636232242e-04,	2.4999460993e+00,	5.0047799341e+02,	4.0221671684e+02,	1.9652255314e+00
6.4000000000e-03,	6.3942368331e-04,	2.4999461537e+00,	5.0018790828e+02,	4.0537956651e+02,	1.8961668355e+00
6.5000000000e-03,	8.2564667586e-04,	2.4999462270e+00,	4.9997326211e+02,	4.0853138863e+02,	1.8288374697e+00
6.6000000000e-03,	1.0052817890e-03,	2.4999463186e+00,	4.9986928930e+02,	4.1167011905e+02,	1.7639834050e+00
6.7000000000e-03,	1.1784577538e-03,	2.4999464278e+00,	4.9977313221e+02,	4.1479373732e+02,	1.6995878977e+00
6.8000000000e-03,	1.3452085005e-03,	2.4999465541e+00,	4.9967373602e+02,	4.1790023419e+02,	1.6354700366e+00
6.9000000000e-03,	1.5055604334e-03,	2.4999466966e+00,	4.9956827748e+02,	4.2098760341e+02,	1.5716134813e+00
7.0000000000e-03,	1.6595406848e-03,	2.4999468550e+00,	4.9945594194e+02,	4.2405384050e+02,	1.5080420289e+00
7.1000000000e-03,	1.8071796383e-03,	2.4999470283e+00,	4.9933668055e+02,	4.2709694229e+02,	1.4447947652e+00
7.2000000000e-03,	1.9485119750e-03,	2.4999472162e+00,	4.9921079321e+02,	4.3011490688e+02,	1.3819177267e+00
7.3000000000e-03,	2.0835771729e-03,	2.4999474178e+00,	4.9907875468e+02,	4.3310573346e+02,	1.3194604244e+00
7.4000000000e-03,	2.2124197612e-03,	2.4999476327e+00,	4.9894113181e+02,	4.3606742223e+02,	1.2574741917e+00
7.5000000000e-03,	2.3350894562e-03,	2.4999478601e+00,	4.9879854029e+02,	4.3899797410e+02,	1.1960113240e+00
7.6000000000e-03,	2.4516412306e-03,	2.4999480995e+00,	4.9865162030e+02,	4.4189539027e+02,	1.1351246005e+00
7.7000000000e-03,	2.5621353472e-03,	2.4999483502e+00,	4.9850102193e+02,	4.4475767167e+02,	1.0748670053e+00
7.8000000000e-03,	2.6666373701e-03,	2.4999486117e+00,	4.9834739603e+02,	4.4758281805e+02,	1.0152915596e+00
7.9000000000e-03,	2.7652181629e-03,	2.4999488834e+00,	4.9819138799e+02,	4.5036882687e+02,	9.5645122239e-01
8.0000000000e-03,	2.8579538797e-03,	2.4999491646e+00,	4.9803363356e+02,	4.5311369186e+02,	8.9839883394e-01
8.1000000000e-03,	2.9449259513e-03,	2.4999494548e+00,	4.9787475564e+02,	4.5581540111e+02,	8.4118709059e-01
8.2000000000e-03,	3.0262210712e-03,	2.4999497534e+00,	4.9771536191e+02,	4.5847193471e+02,	7.8486854398e-01
8.3000000000e-03,	3.1019311810e-03,	2.4999500598e+00,	4.9755604294e+02,	4.6108126185e+02,	7.2949562174e-01
8.4000000000e-03,	3.1721534612e-03,	2.4999503736e+00,	4.9739737056e+02,	4.6364133711e+02,	6.7512066903e-01
8.5000000000e-03,	3.2369903246e-03,	2.4999506941e+00,	4.9723989658e+02,	4.6615009597e+02,	6.2179601225e-01
8.6000000000e-03,	3.2965494198e-03,	2.4999510208e+00,	4.9708415153e+02,	4.6860544914e+02,	5.6957404782e-01
8.7000000000e-03,	3.3509436431e-03,	2.4999513532e+00,	4.9693064364e+02,	4.7100527561e+02,	5.1850736075e-01
8.8000000000e-03,	3.4002911649e-03,	2.4999516908e+00,	4.9677985787e+02,	4.7334741388e+02,	4.6864887974e-01
8.9000000000e-03,	3.4447154741e-03,	2.4999520331e+00,	4.9663225496e+02,	4.7562965103e+02,	4.2005207850e-01
9.0000000000e-03,	3.4843454447e-03,	2.4999523796e+00,	4.9648827059e+02,	4.7784970875e+02,	3.7277123675e-01
9.1000000000e-03,	3.5193154326e-03,	2.4999527298e+00,	4.9634831457e+02,	4.8000522556e+02,	3.2686178023e-01
9.2000000000e-03,	3.5497654118e-03,	2.4999530833e+00,	4.9621277004e+02,	4.8209373367e+02,	2.8238072741e-01
9.3000000000e-03,	3.5758411618e-03,	2.4999534396e+00,	4.9608199263e+02,	4.8411262841e+02,	2.3938728430e-01
9.4000000000e-03,	3.5976945244e-03,	2.4999537983e+00,	4.9595630973e+02,	4.8605912723e+02,	1.9794365006e-01
9.5000000000e-03,	3.6154837561e-03,	2.4999541590e+00,	4.9583601969e+02,	4.8793021306e+02,	1.5811613266e-01
9.6000000000e-03,	3.6293740129e-03,	2.4999545213e+00,	4.9572139093e+02,	4.8972255405e+02,	1.1997673765e-01
9.7000000000e-03,	3.6395380299e-03,	2.4999548848e+00,	4.9561266108e+02,	4.9143238546e+02,	8.3605512460e-02
9.8000000000e-03,	3.6461570924e-03,	2.4999552491e+00,	4.9551003598e+02,	4.9305532766e+02,	4.9094166345e-02
9.9000000000e-03,	3.6494224726e-03,	2.4999556139e+00,	4.9541368846e+02,	4.9458608818e+02,	1.6552005441e-02
1.0000000000e-02,	3.6495376635e-03,	2.4999559789e+00,	4.9532375695e+02,	4.9601793225e+02,	-1.3883506016e-02
1.0100000000e-02,	3.6467221185e-03,	2.4999563437e+00,	4.9524034352e+02,	4.9734162233e+02,	-4.2025576223e-02
1.0200000000e-02,	3.6412183310e-03,	2.4999567081e+00,	4.9516351107e+02,	4.9854284421e+02,	-6.7586662734e-02
1.0300000000e-02,	3.6333088394e-03,	2.4999570719e+00,	4.9509327848e+02,	4.9959294466e+02,	-8.9993323600e-02
1.0400000000e-02,	3.6234213203e-03,	2.4999574347e+00,	4.9502960737e+02,	5.0034047661e+02,	-1.0621738492e-01
1.0500000000e-02,	3.6122111331e-03,	2.4999577965e+00,	4.9497235470e+02,	5.0085290811e+02,	-1.1761106818e-01
1.0600000000e-02,	3.5999582231e-03,	2.4999581571e+00,	4.9492129957e+02,	5.0128146211e+02,	-1.2720325082e-01
1.0700000000e-02,	3.5868128867e-03,	2.4999585165e+00,	4.9487620393e+02,	5.0165202221e+02,	-1.3551636569e-01
1.0800000000e-02,	3.5728887172e-03,	2.4999588745e+00,	4.9483682541e+02,	5.0197750278e+02,	-1.4281354742e-01
1.0900000000e-02,	3.5582784297e-03,	2.4999592310e+00,	4.9480292203e+02,	5.0226600279e+02,	-1.4926161522e-01
1.1000000000e-02,	3.5430607315e-03,	2.4999595861e+00,	4.9477425463e+02,	5.0252318649e+02,	-1.5497863723e-01
1.1100000000e-02,	3.5273040730e-03,	2.4999599396e+00,	4.9475058827e+02,	5.0275328488e+02,	-1.6005393226e-01
1.1200000000e-02,	3.5110689658e-03,	2.4999602916e+00,	4.9473169303e+02,	5.0295960222e+02,	-1.6455818383e-01
1.1300000000e-02,	3.4944095344e-03,	2.4999606418e+00,	4.9471734453e+02,	5.0314480367e+02,	-1.6854918286e-01
1.1400000000e-02,	3.4773746155e-03,	2.4999609904e+00,	4.9470732415e+02,	5.0331109227e+02,	-1.7207536257e-01
1.1500000000e-02,	3.4600085703e-03,	2.4999613373e+00,	4.9470141922e+02,	5.0346032464e+02,	-1.7517810839e-01
1.1600000000e-02,	3.4423519062e-03,	2.4999616824e+00,	4.9469942305e+02,	5.0359409000e+02,	-1.7789333900e-01
1.1700000000e-02,	3.4244417633e-03,	2.4999620258e+00,	4.9470113495e+02,	5.0371376640e+02,	-1.8025262891e-01
1.1800000000e-02,	3.4063123068e-03,	2.4999623673e+00,	4.9470636019e+02,	5.0382056170e+02,	-1.8228403019e-01
1.1900000000e-02,	3.3879950460e-03,	2.4999627070e+00,	4.9471490993e+02,	5.0391554438e+02,	-1.8401268910e-01
1.2000000000e-02,	3.3695191010e-03,	2.4999630449e+00,	4.9472660115e+02,	5.0399966709e+02,	-1.8546131875e-01
1.2100000000e-02,	3.3509114263e-03,	2.4999633809e+00,	4.9474125659e+02,	5.0407378501e+02,	-1.8665056824e-01
1.2200000000e-02,	3.3321970024e-03,	2.4999637151e+00,	4.9475870466e+02,	5.0413867043e+02,	-1.8759931538e-01
1.2300000000e-02,	3.3133990004e-03,	2.4999640473e+00,	4.9477877930e+02,	5.0419502441e+02,	-1.8832490214e-01
1.2400000000e-02,	3.2945389261e-03,	2.4999643777e+00,	4.9480131996e+02,	5.0424348628e+02,	-1.8884332644e-01
1.2500000000e-02,	3.2756367457e-03,	2.4999647063e+00,	4.9482617147e+02,	5.0428464147e+02,	-1.8916939996e-01
1.2600000000e-02,	3.2567109982e-03,	2.4999650329e+00,	4.9485318395e+02,	5.0431902793e+02,	-1.8931687951e-01
1.2700000000e-02,	3.2377788949e-03,	2.4999653576e+00,	4.9488221273e+02,	5.0434714159e+02,	-1.8929857711e-01
1.2800000000e-02,	3.2188564093e-03,	2.4999656804e+00,	4.9491311826e+02,	5.0436944093e+02,	-1.8912645329e-01
1.2900000000e-02,	3.1999583579e-03,	2.4999660014e+00,	4.9494576603e+02,	5.0438635086e+02,	-1.8881169657e-01
1.3000000000e-02,	3.1810984742e-03,	2.4999663204e+00,	4.9498002646e+02,	5.0439826604e+02,	-1.8836479171e-01
1.3100000000e-02,	3.1622894758e-03,	2.4999666376e+00,	4.9501577483e+02,	5.0440555377e+02,	-1.8779557876e-01
1.3200000000e-02,	3.1435431265e-03,	2.4999669529e+00,	4.9505289121e+02,	5.0440855643e+02,	-1.8711330445e-01
1.3300000000e-02,	3.1248702931e-03,	2.4999672663e+00,	4.9509126035e+02,	5.0440759371e+02,	-1.8632666716e-01
1.3400000000e-02,	3.1062809983e-03,	2.4999675779e+00,	4.9513077162e+02,	5.0440296445e+02,	-1.8544385653e-01
1.3500000000e-02,	3.0877844699e-03,	2.4999678876e+00,	4.9517131888e+02,	5.0439494831e+02,	-1.8447258852e-01
1.3600000000e-02,	3.0693891863e-03,	2.4999681954e+00,	4.9521280046e+02,	5.0438380730e+02,	-1.8342013666e-01
1.3700000000e-02,	3.0511029196e-03,	2.4999685014e+00,	4.9525511903e+02,	5.0436978703e+02,	-1.8229336003e-01
1.3800000000e-02,	3.0329327757e-03,	2.4999688056e+00,	4.9529818152e+02,	5.0435311793e+02,	-1.8109872835e-01
1.3900000000e-02,	3.0148852320e-03,	2.4999691080e+00,	4.9534189903e+02,	5.0433401627e+02,	-1.7984234482e-01
1.4000000000e-02,	2.9969661729e-03,	2.4999694086e+00,	4.9538618679e+02,	5.0431268512e+02,	-1.7852996669e-01
1.4100000000e-02,	2.9791809238e-03,	2.4999697074e+00,	4.9543096399e+02,	5.0428931520e+02,	-1.7716702423e-01
1.4200000000e-02,	2.9615342825e-03,	2.4999700045e+00,	4.9547615377e+02,	5.0426408567e+02,	-1.7575863796e-01
1.4300000000e-02,	2.9440305498e-03,	2.4999702997e+00,	4.9552168306e+02,	5.0423716480e+02,	-1.7430963470e-01
1.4400000000e-02,	2.9266735576e-03,	2.4999705933e+00,	4.9556748256e+02,	5.0420871068e+02,	-1.7282456224e-01
1.4500000000e-02,	2.9094666966e-03,	2.4999708851e+00,	4.9561348660e+02,	5.0417887175e+02,	-1.7130770315e-01
1.4600000000e-02,	2.8924129419e-03,	2.4999711752e+00,	4.9565963303e+02,	5.0414778741e+02,	-1.6976308755e-01
1.4700000000e-02,	2.8755148777e-03,	2.4999714636e+00,	4.9570586320e+02,	5.0411558846e+02,	-1.6819450512e-01
1.4800000000e-02,	2.8587747208e-03,	2.4999717503e+00,	4.9575212180e+02,	5.0408239762e+02,	-1.6660551641e-01
1.4900000000e-02,	2.8421943430e-03,	2.4999720353e+00,	4.9579835678e+02,	5.0404832995e+02,	-1.6499946348e-01
1.5000000000e-02,	2.8257752923e-03,	2.4999723187e+00,	4.9584451927e+02,	5.0401349326e+02,	-1.6337947996e-01
1.5100000000e-02,	2.8095188133e-03,	2.4999726005e+00,	4.9589056345e+02,	5.0397798849e+02,	-1.6174850066e-01
1.5200000000e-02,	2.7934258670e-03,	2.4999728806e+00,	4.9593644652e+02,	5.0394191005e+02,	-1.6010927070e-01
1.5300000000e-02,	2.7774971486e-03,	2.4999731592e+00,	4.9598212851e+02,	5.0390534621e+02,	-1.5846435414e-01
1.5400000000e-02,	2.7617331058e-03,	2.4999734361e+00,	4.9602757226e+02,	5.0386837937e+02,	-1.5681614238e-01
1.5500000000e-02,	2.7461339555e-03,	2.4999737115e+00,	4.9607274327e+02,	5.0383108638e+02,	-1.5516686210e-01
1.5600000000e-02,	2.7306996998e-03,	2.4999739854e+00,	4.9611760966e+02,	5.0379353881e+02,	-1.5351858293e-01
1.5700000000e-02,	2.7154301414e-03,	2.4999742577e+00,	4.9616214200e+02,	5.0375580324e+02,	-1.5187322480e-01
1.5800000000e-02,	2.7003248981e-03,	2.4999745285e+00,	4.9620631327e+02,	5.0371794153e+02,	-1.5023256509e-01
1.5900000000e-02,	2.6853834169e-03,	2.4999747977e+00,	4.9625009875e+02,	5.0368001102e+02,	-1.4859824540e-01
1.6000000000e-02,	2.6706049871e-03,	2.4999750655e+00,	4.9629347589e+02,	5.0364206480e+02,	-1.4697177817e-01
1.6100000000e-02,	2.6559887531e-03,	2.4999753319e+00,	4.9633642428e+02,	5.0360415193e+02,	-1.4535455308e-01
1.6200000000e-02,	2.6415337259e-03,	2.4999755967e+00,	4.9637892549e+02,	5.0356631765e+02,	-1.4374784316e-01
1.6300000000e-02,	2.6272387951e-03,	2.4999758602e+00,	4.9642096303e+02,	5.0352860357e+02,	-1.4215281076e-01
1.6400000000e-02,	2.6131027391e-03,	2.4999761222e+00,	4.9646252222e+02,	5.0349104788e+02,	-1.4057051329e-01
1.6500000000e-02,	2.5991242359e-03,	2.4999763828e+00,	4.9650359012e+02,	5.0345368556e+02,	-1.3900190874e-01
1.6600000000e-02,	2.5853018721e-03,	2.4999766420e+00,	4.9654415544e+02,	5.0341654849e+02,	-1.3744786107e-01
1.6700000000e-02,	2.5716341525e-03,	2.4999768999e+00,	4.9658420844e+02,	5.0337966571e+02,	-1.3590914540e-01
1.6800000000e-02,	2.5581195088e-03,	2.4999771564e+00,	4.9662374088e+02,	5.0334306353e+02,	-1.3438645294e-01
1.6900000000e-02,	2.5447563073e-03,	2.4999774115e+00,	4.9666274589e+02,	5.0330676568e+02,	-1.3288039591e-01
1.7000000000e-02,	2.5315428571e-03,	2.4999776653e+00,	4.9670121791e+02,	5.0327079351e+02,	-1.3139151210e-01
1.7100000000e-02,	2.5184774168e-03,	2.4999779178e+00,	4.9673915263e+02,	5.0323516610e+02,	-1.2992026939e-01
1.7200000000e-02,	2.5055582017e-03,	2.4999781690e+00,	4.9677654688e+02,	5.0319990039e+02,	-1.2846707006e-01
1.7300000000e-02,	2.4927833899e-03,	2.4999784189e+00,	4.9681339860e+02,	5.0316501134e+02,	-1.2703225494e-01
1.7400000000e-02,	2.4801511284e-03,	2.4999786676e+00,	4.9684970669e+02,	5.0313051206e+02,	-1.2561610739e-01
1.7500000000e-02,	2.4676595385e-03,	2.4999789150e+00,	4.9688547104e+02,	5.0309641389e+02,	-1.2421885711e-01
1.7600000000e-02,	2.4553067210e-03,	2.4999791611e+00,	4.9692069238e+02,	5.0306272657e+02,	-1.2284068383e-01
1.7700000000e-02,	2.4430907613e-03,	2.4999794060e+00,	4.9695537227e+02,	5.0302945831e+02,	-1.2148172082e-01
1.7800000000e-02,	2.4310097335e-03,	2.4999796497e+00,	4.9698951300e+02,	5.0299661592e+02,	-1.2014205823e-01
1.7900000000e-02,	2.4190617046e-03,	2.4999798922e+00,	4.9702311756e+02,	5.0296420488e+02,	-1.1882174634e-01
1.8000000000e-02,	2.4072447387e-03,	2.4999801336e+00,	4.9705618955e+02,	5.0293222948e+02,	-1.1752079857e-01
1.8100000000e-02,	2.3955569001e-03,	2.4999803737e+00,	4.9708873317e+02,	5.0290069289e+02,	-1.1623919442e-01
1.8200000000e-02,	2.3839962567e-03,	2.4999806127e+00,	4.9712075311e+02,	5.0286959723e+02,	-1.1497688227e-01
1.8300000000e-02,	2.3725608832e-03,	2.4999808505e+00,	4.9715225457e+02,	5.0283894367e+02,	-1.1373378196e-01
1.8400000000e-02,	2.3612488634e-03,	2.4999810872e+00,	4.9718324314e+02,	5.0280873251e+02,	-1.1250978735e-01
1.8500000000e-02,	2.3500582932e-03,	2.4999813228e+00,	4.9721372482e+02,	5.0277896325e+02,	-1.1130476863e-01
1.8600000000e-02,	2.3389872822e-03,	2.4999815572e+00,	4.9724370593e+02,	5.0274963466e+02,	-1.1011857461e-01
1.8700000000e-02,	2.3280339564e-03,	2.4999817906e+00,	4.9727319309e+02,	5.0272074482e+02,	-1.0895103479e-01
1.8800000000e-02,	2.3171964597e-03,	2.4999820228e+00,	4.9730219318e+02,	5.0269229125e+02,	-1.0780196136e-01
1.8900000000e-02,	2.3064729554e-03,	2.4999822540e+00,	4.9733071332e+02,	5.0266427088e+02,	-1.0667115112e-01
1.9000000000e-02,	2.2958616279e-03,	2.4999824841e+00,	4.9735876081e+02,	5.0263668017e+02,	-1.0555838714e-01
1.9100000000e-02,	2.2853606840e-03,	2.4999827132e+00,	4.9738634310e+02,	5.0260951513e+02,	-1.0446344049e-01
1.9200000000e-02,	2.2749683539e-03,	2.4999829412e+00,	4.9741346780e+02,	5.0258277139e+02,	-1.0338607177e-01
1.9300000000e-02,	2.2646828920e-03,	2.4999831682e+00,	4.9744014260e+02,	5.0255644423e+02,	-1.0232603249e-01
1.9400000000e-02,	2.2545025782e-03,	2.4999833941e+00,	4.9746637528e+02,	5.0253052860e+02,	-1.0128306647e-01
1.9500000000e-02,	2.2444257183e-03,	2.4999836191e+00,	4.9749217367e+02,	5.0250501922e+02,	-1.0025691106e-01
1.9600000000e-02,	2.2344506446e-03,	2.4999838430e+00,	4.9751754564e+02,	5.0247991056e+02,	-9.9247298310e-02
1.9700000000e-02,	2.2245757163e-03,	2.4999840660e+00,	4.9754249908e+02,	5.0245519688e+02,	-9.8253955996e-02
1.9800000000e-02,	2.2147993202e-03,	2.4999842879e+00,	4.9756704187e+02,	5.0243087230e+02,	-9.7276608653e-02
1.9900000000e-02,	2.2051198707e-03,	2.4999845089e+00,	4.9759118187e+02,	5.0240693079e+02,	-9.6314978455e-02
2.0000000000e-02,	2.1955358100e-03,	2.4999847290e+00,	4.9761492690e+02,	5.0238336620e+02,	-9.5368786057e-02
2.0100000000e-02,	2.1860456082e-03,	2.4999849480e+00,	4.9763828475e+02,	5.0236017232e+02,	-9.4437751353e-02
2.0200000000e-02,	2.1766477638e-03,	2.4999851662e+00,	4.9766126314e+02,	5.0233734285e+02,	-9.3521594171e-02
2.0300000000e-02,	2.1673408028e-03,	2.4999853834e+00,	4.9768386971e+02,	5.0231487145e+02,	-9.2620034907e-02
2.0400000000e-02,	2.1581232795e-03,	2.4999855996e+00,	4.9770611202e+02,	5.0229275177e+02,	-9.1732795093e-02
2.0500000000e-02,	2.1489937757e-03,	2.4999858150e+00,	4.9772799754e+02,	5.0227097744e+02,	-9.0859597921e-02
2.0600000000e-02,	2.1399509010e-03,	2.4999860295e+00,	4.9774953366e+02,	5.0224954209e+02,	-9.0000168697e-02
2.0700000000e-02,	2.1309932921e-03,	2.4999862430e+00,	4.9777072764e+02,	5.0222843940e+02,	-8.9154235265e-02
2.0800000000e-02,	2.1221196130e-03,	2.4999864557e+00,	4.9779158663e+02,	5.0220766304e+02,	-8.8321528368e-02
2.0900000000e-02,	2.1133285544e-03,	2.4999866674e+00,	4.9781211767e+02,	5.0218720677e+02,	-8.7501781982e-02
2.1000000000e-02,	2.1046188334e-03,	2.4999868783e+00,	4.9783232770e+02,	5.0216706437e+02,	-8.6694733592e-02
2.1100000000e-02,	2.0959891931e-03,	2.4999870883e+00,	4.9785222349e+02,	5.0214722971e+02,	-8.5900124448e-02
