t,	v,	x,	p1,	p2,	a
4.4000000000e-03,	2.7413761422e-02,	2.5001884500e+00,	3.6744862975e+02,	8.2216423233e+02,	-9.0943120516e+00
4.5000000000e-03,	2.6502223125e-02,	2.5001911458e+00,	3.6543515056e+02,	8.2219009293e+02,	-9.1350988473e+00
4.6000000000e-03,	2.5587011618e-02,	2.5001937503e+00,	3.6363720727e+02,	8.2202654962e+02,	-9.1677868470e+00
4.7000000000e-03,	2.4668933520e-02,	2.5001962631e+00,	3.6205245589e+02,	8.2167455950e+02,	-9.1924420722e+00
4.8000000000e-03,	2.3748788607e-02,	2.5001986840e+00,	3.6067847266e+02,	8.2113523971e+02,	-9.2091353411e+00
4.9000000000e-03,	2.2827369332e-02,	2.5002010128e+00,	3.5951274759e+02,	8.2040986604e+02,	-9.2179423690e+00
5.0000000000e-03,	2.1905460324e-02,	2.5002032495e+00,	3.5855267898e+02,	8.1949987132e+02,	-9.2189438468e+00
5.1000000000e-03,	2.0983837895e-02,	2.5002053939e+00,	3.5779556885e+02,	8.1840684380e+02,	-9.2122254989e+00
5.2000000000e-03,	2.0063269531e-02,	2.5002074463e+00,	3.5723861914e+02,	8.1713252536e+02,	-9.1978781245e+00
5.3000000000e-03,	1.9144513380e-02,	2.5002094067e+00,	3.5687892855e+02,	8.1567880967e+02,	-9.1759976225e+00
5.4000000000e-03,	1.8228317749e-02,	2.5002112753e+00,	3.5671349002e+02,	8.1404774015e+02,	-9.1466850026e+00
5.5000000000e-03,	1.7315420586e-02,	2.5002130524e+00,	3.5673918869e+02,	8.1224150790e+02,	-9.1100463840e+00
5.6000000000e-03,	1.6406548971e-02,	2.5002147385e+00,	3.5695280038e+02,	8.1026244950e+02,	-9.0661929824e+00
5.7000000000e-03,	1.5502418611e-02,	2.5002163339e+00,	3.5735099041e+02,	8.0811304471e+02,	-9.0152410860e+00
5.8000000000e-03,	1.4603733331e-02,	2.5002178392e+00,	3.5793031284e+02,	8.0579591401e+02,	-8.9573120234e+00
5.9000000000e-03,	1.3711184573e-02,	2.5002192548e+00,	3.5868721009e+02,	8.0331381616e+02,	-8.8925321213e+00
6.0000000000e-03,	1.2825450898e-02,	2.5002205816e+00,	3.5961801275e+02,	8.0066964549e+02,	-8.8210326549e+00
6.1000000000e-03,	1.1947197494e-02,	2.5002218202e+00,	3.6071893969e+02,	7.9786642927e+02,	-8.7429497915e+00
6.2000000000e-03,	1.1077075692e-02,	2.5002229713e+00,	3.6198609852e+02,	7.9490732485e+02,	-8.6584245267e+00
6.3000000000e-03,	1.0215722482e-02,	2.5002240359e+00,	3.6341548604e+02,	7.9179561676e+02,	-8.5676026144e+00
6.4000000000e-03,	9.3637600477e-03,	2.5002250148e+00,	3.6500298910e+02,	7.8853471372e+02,	-8.4706344924e+00
6.5000000000e-03,	8.5217952945e-03,	2.5002259090e+00,	3.6674438548e+02,	7.8512814557e+02,	-8.3676752018e+00
6.6000000000e-03,	7.6904193992e-03,	2.5002267195e+00,	3.6863534492e+02,	7.8157956006e+02,	-8.2588843030e+00
6.7000000000e-03,	6.8702073594e-03,	2.5002274474e+00,	3.7067143032e+02,	7.7789271964e+02,	-8.1444257865e+00
6.8000000000e-03,	6.0617175562e-03,	2.5002280939e+00,	3.7284809900e+02,	7.7407149810e+02,	-8.0244679822e+00
6.9000000000e-03,	5.2654913247e-03,	2.5002286602e+00,	3.7516070400e+02,	7.7011987718e+02,	-7.8991834636e+00
7.0000000000e-03,	4.4820525344e-03,	2.5002291475e+00,	3.7760449549e+02,	7.6604194309e+02,	-7.7687489521e+00
7.1000000000e-03,	3.7119071794e-03,	2.5002295570e+00,	3.8017462209e+02,	7.6184188296e+02,	-7.6333452174e+00
7.2000000000e-03,	2.9555429786e-03,	2.5002298903e+00,	3.8286613230e+02,	7.5752398124e+02,	-7.4931569789e+00
7.3000000000e-03,	2.2134289857e-03,	2.5002301486e+00,	3.8567397578e+02,	7.5309261603e+02,	-7.3483728050e+00
7.4000000000e-03,	1.4860152089e-03,	2.5002303335e+00,	3.8859300465e+02,	7.4855225537e+02,	-7.1991850145e+00
7.5000000000e-03,	7.7373224160e-04,	2.5002304463e+00,	3.9161797457e+02,	7.4390745346e+02,	-7.0457895777e+00
7.6000000000e-03,	7.6990901212e-05,	2.5002304887e+00,	3.9474354577e+02,	7.3916284684e+02,	-6.8883860214e+00
7.7000000000e-03,	-6.0381812130e-04,	2.5002304623e+00,	3.9796428378e+02,	7.3432315057e+02,	-6.7271773359e+00
7.8000000000e-03,	-1.2683246035e-03,	2.5002303685e+00,	4.0127465996e+02,	7.2939315433e+02,	-6.5623698873e+00
7.9000000000e-03,	-1.9161791251e-03,	2.5002302092e+00,	4.0466905166e+02,	7.2437771848e+02,	-6.3941733364e+00
8.0000000000e-03,	-2.5470533933e-03,	2.5002299859e+00,	4.0814174199e+02,	7.1928177020e+02,	-6.2228005642e+00
8.1000000000e-03,	-3.1606405617e-03,	2.5002297003e+00,	4.1168691903e+02,	7.1411029947e+02,	-6.0484676089e+00
8.2000000000e-03,	-3.7566555437e-03,	2.5002293543e+00,	4.1529867447e+02,	7.0886835518e+02,	-5.8713936142e+00
8.3000000000e-03,	-4.3348353203e-03,	2.5002289496e+00,	4.1897100145e+02,	7.0356104116e+02,	-5.6918007941e+00
8.4000000000e-03,	-4.8949392472e-03,	2.5002284879e+00,	4.2269779142e+02,	6.9819351223e+02,	-5.5099144163e+00
8.5000000000e-03,	-5.4367493592e-03,	2.5002279712e+00,	4.2647282983e+02,	6.9277097034e+02,	-5.3259628101e+00
8.6000000000e-03,	-5.9600706790e-03,	2.5002274012e+00,	4.3028979040e+02,	6.8729866061e+02,	-5.1401774043e+00
8.7000000000e-03,	-6.4647315299e-03,	2.5002267798e+00,	4.3414222743e+02,	6.8178186757e+02,	-4.9527928028e+00
8.8000000000e-03,	-6.9505838592e-03,	2.5002261089e+00,	4.3802356594e+02,	6.7622591131e+02,	-4.7640469073e+00
8.9000000000e-03,	-7.4175035768e-03,	2.5002253903e+00,	4.4192708874e+02,	6.7063614377e+02,	-4.5741811007e+00
9.0000000000e-03,	-7.8653909153e-03,	2.5002246260e+00,	4.4584591972e+02,	6.6501794516e+02,	-4.3834405088e+00
9.1000000000e-03,	-8.2941708217e-03,	2.5002238179e+00,	4.4977300221e+02,	6.5937672032e+02,	-4.1920743622e+00
9.2000000000e-03,	-8.7037933912e-03,	2.5002229678e+00,	4.5370107071e+02,	6.5371789538e+02,	-4.0003364934e+00
9.3000000000e-03,	-9.0942343598e-03,	2.5002220778e+00,	4.5762261374e+02,	6.4804691441e+02,	-3.8084860135e+00
9.4000000000e-03,	-9.4654956758e-03,	2.5002211496e+00,	4.6152982444e+02,	6.4236923635e+02,	-3.6167882383e+00
9.5000000000e-03,	-9.8176061806e-03,	2.5002201853e+00,	4.6541453387e+02,	6.3669033197e+02,	-3.4255159621e+00
9.6000000000e-03,	-1.0150622440e-02,	2.5002191867e+00,	4.6926811924e+02,	6.3101568119e+02,	-3.2349512389e+00
9.7000000000e-03,	-1.0464629792e-02,	2.5002181558e+00,	4.7308137444e+02,	6.2535077050e+02,	-3.0453879211e+00
9.8000000000e-03,	-1.0759743694e-02,	2.5002170944e+00,	4.7684432152e+02,	6.1970109071e+02,	-2.8571353838e+00
9.9000000000e-03,	-1.1036111547e-02,	2.5002160045e+00,	4.8054592517e+02,	6.1407213495e+02,	-2.6705241955e+00
1.0000000000e-02,	-1.1293915224e-02,	2.5002148878e+00,	4.8417363654e+02,	6.0846939682e+02,	-2.4859152054e+00
1.0100000000e-02,	-1.1533374806e-02,	2.5002137463e+00,	4.8771261098e+02,	6.0289836891e+02,	-2.3037151586e+00
1.0200000000e-02,	-1.1754754485e-02,	2.5002125818e+00,	4.9114422365e+02,	5.9736454125e+02,	-2.1244063520e+00
1.0300000000e-02,	-1.1958372922e-02,	2.5002113960e+00,	4.9444277785e+02,	5.9187339939e+02,	-1.9486124310e+00
1.0400000000e-02,	-1.2144625070e-02,	2.5002101907e+00,	4.9756582212e+02,	5.8643042097e+02,	-1.7772919769e+00
1.0500000000e-02,	-1.2314060229e-02,	2.5002089676e+00,	5.0036257571e+02,	5.8104106593e+02,	-1.6135698044e+00
1.0600000000e-02,	-1.2467824483e-02,	2.5002077284e+00,	5.0257063372e+02,	5.7571071674e+02,	-1.4628016602e+00
1.0700000000e-02,	-1.2606783870e-02,	2.5002064745e+00,	5.0459119993e+02,	5.7044463220e+02,	-1.3170686453e+00
1.0800000000e-02,	-1.2731361864e-02,	2.5002052075e+00,	5.0649482503e+02,	5.6524808404e+02,	-1.1750651802e+00
1.0900000000e-02,	-1.2841906356e-02,	2.5002039287e+00,	5.0830880209e+02,	5.6012642548e+02,	-1.0363524678e+00
1.1000000000e-02,	-1.2938735549e-02,	2.5002026396e+00,	5.1004817845e+02,	5.5508513308e+02,	-9.0073909261e-01
1.1100000000e-02,	-1.3022154884e-02,	2.5002013414e+00,	5.1172239356e+02,	5.5012985117e+02,	-7.6814915227e-01
1.1200000000e-02,	-1.3092465799e-02,	2.5002000356e+00,	5.1333778273e+02,	5.4526644516e+02,	-6.3857324859e-01
1.1300000000e-02,	-1.3149971121e-02,	2.5001987234e+00,	5.1489876802e+02,	5.4050106944e+02,	-5.1204602836e-01
1.1400000000e-02,	-1.3194978848e-02,	2.5001974060e+00,	5.1640850810e+02,	5.3584025760e+02,	-3.8863499004e-01
1.1500000000e-02,	-1.3227805131e-02,	2.5001960848e+00,	5.1786928743e+02,	5.3129104647e+02,	-2.6843518089e-01
1.1600000000e-02,	-1.3248776932e-02,	2.5001947608e+00,	5.1928276579e+02,	5.2686115303e+02,	-1.5156774485e-01
1.1700000000e-02,	-1.3258234694e-02,	2.5001934354e+00,	5.2065014699e+02,	5.2255923766e+02,	-3.8181813472e-02
1.1800000000e-02,	-1.3256535395e-02,	2.5001921096e+00,	5.2197229803e+02,	5.1839531680e+02,	7.1539624608e-02
1.1900000000e-02,	-1.3244056475e-02,	2.5001907844e+00,	5.2324983656e+02,	5.1438145507e+02,	1.7736762978e-01
1.2000000000e-02,	-1.3221201491e-02,	2.5001894611e+00,	5.2448319750e+02,	5.1053304002e+02,	2.7900314956e-01
1.2100000000e-02,	-1.3188409403e-02,	2.5001881405e+00,	5.2567268600e+02,	5.0687148067e+02,	3.7602410676e-01
1.2200000000e-02,	-1.3146172730e-02,	2.5001868237e+00,	5.2681852224e+02,	5.0343145543e+02,	4.6774133621e-01
1.2300000000e-02,	-1.3095088085e-02,	2.5001855116e+00,	5.2792088429e+02,	5.0029660427e+02,	5.5248560036e-01
1.2400000000e-02,	-1.3036230790e-02,	2.5001842050e+00,	5.2897998003e+02,	4.9784392758e+02,	6.2272104917e-01
1.2500000000e-02,	-1.2970754719e-02,	2.5001829046e+00,	5.2999616006e+02,	4.9569668889e+02,	6.8598942345e-01
1.2600000000e-02,	-1.2899174712e-02,	2.5001816110e+00,	5.3096983058e+02,	4.9372111937e+02,	7.4497422423e-01
1.2700000000e-02,	-1.2821877491e-02,	2.5001803249e+00,	5.3190139378e+02,	4.9188033785e+02,	8.0042111866e-01
1.2800000000e-02,	-1.2739194395e-02,	2.5001790468e+00,	5.3279124147e+02,	4.9015391940e+02,	8.5274644143e-01
1.2900000000e-02,	-1.2651423003e-02,	2.5001777773e+00,	5.3363975528e+02,	4.8852848865e+02,	9.0222533262e-01
1.3000000000e-02,	-1.2558837524e-02,	2.5001765167e+00,	5.3444730871e+02,	4.8699446554e+02,	9.4905686346e-01
1.3100000000e-02,	-1.2461694753e-02,	2.5001752656e+00,	5.3521426972e+02,	4.8554458400e+02,	9.9339371457e-01
1.3200000000e-02,	-1.2360237845e-02,	2.5001740245e+00,	5.3594100337e+02,	4.8417310567e+02,	1.0353579540e+00
1.3300000000e-02,	-1.2254698874e-02,	2.5001727937e+00,	5.3662787429e+02,	4.8287535834e+02,	1.0750503191e+00
1.3400000000e-02,	-1.2145300655e-02,	2.5001715737e+00,	5.3727524908e+02,	4.8164744479e+02,	1.1125560858e+00
1.3500000000e-02,	-1.2032258076e-02,	2.5001703648e+00,	5.3788349828e+02,	4.8048604892e+02,	1.1479489872e+00
1.3600000000e-02,	-1.1915779115e-02,	2.5001691674e+00,	5.3845299828e+02,	4.7938830112e+02,	1.1812939432e+00
1.3700000000e-02,	-1.1796065611e-02,	2.5001679817e+00,	5.3898413292e+02,	4.7835168154e+02,	1.2126490275e+00
1.3800000000e-02,	-1.1673313877e-02,	2.5001668083e+00,	5.3947729487e+02,	4.7737394865e+02,	1.2420669244e+00
1.3900000000e-02,	-1.1547715182e-02,	2.5001656472e+00,	5.3993288690e+02,	4.7645308521e+02,	1.2695960338e+00
1.4000000000e-02,	-1.1419456128e-02,	2.5001644988e+00,	5.4035132291e+02,	4.7558725668e+02,	1.2952813246e+00
1.4100000000e-02,	-1.1288718968e-02,	2.5001633634e+00,	5.4073302882e+02,	4.7477477857e+02,	1.3191650050e+00
1.4200000000e-02,	-1.1155681846e-02,	2.5001622411e+00,	5.4107844333e+02,	4.7401409051e+02,	1.3412870564e+00
1.4300000000e-02,	-1.1020519003e-02,	2.5001611323e+00,	5.4138801857e+02,	4.7330373540e+02,	1.3616856633e+00
1.4400000000e-02,	-1.0883400936e-02,	2.5001600371e+00,	5.4166222056e+02,	4.7264234242e+02,	1.3803975629e+00
1.4500000000e-02,	-1.0744494527e-02,	2.5001589557e+00,	5.4190152968e+02,	4.7202861307e+02,	1.3974583322e+00
1.4600000000e-02,	-1.0603963151e-02,	2.5001578882e+00,	5.4210644092e+02,	4.7146130968e+02,	1.4129026247e+00
1.4700000000e-02,	-1.0461966753e-02,	2.5001568349e+00,	5.4227746415e+02,	4.7093924578e+02,	1.4267643673e+00
1.4800000000e-02,	-1.0318661917e-02,	2.5001557959e+00,	5.4241512424e+02,	4.7046127805e+02,	1.4390769238e+00
1.4900000000e-02,	-1.0174201910e-02,	2.5001547712e+00,	5.4251996115e+02,	4.7002629952e+02,	1.4498732325e+00
1.5000000000e-02,	-1.0028736724e-02,	2.5001537611e+00,	5.4259252990e+02,	4.6963323387e+02,	1.4591859206e+00
1.5100000000e-02,	-9.8824130993e-03,	2.5001527655e+00,	5.4263340055e+02,	4.6928103051e+02,	1.4670474008e+00
1.5200000000e-02,	-9.7353745415e-03,	2.5001517846e+00,	5.4264315806e+02,	4.6896866050e+02,	1.4734899513e+00
1.5300000000e-02,	-9.5877613329e-03,	2.5001508185e+00,	5.4262240216e+02,	4.6869511298e+02,	1.4785457835e+00
1.5400000000e-02,	-9.4397105355e-03,	2.5001498671e+00,	5.4257174706e+02,	4.6845939221e+02,	1.4822470970e+00
1.5500000000e-02,	-9.2913559897e-03,	2.5001489305e+00,	5.4249182127e+02,	4.6826051494e+02,	1.4846261265e+00
1.5600000000e-02,	-9.1428283095e-03,	2.5001480088e+00,	5.4238326725e+02,	4.6809750834e+02,	1.4857151784e+00
1.5700000000e-02,	-8.9942548732e-03,	2.5001471020e+00,	5.4224674110e+02,	4.6796940803e+02,	1.4855466613e+00
1.5800000000e-02,	-8.8457598119e-03,	2.5001462100e+00,	5.4208291212e+02,	4.6787525665e+02,	1.4841531096e+00
1.5900000000e-02,	-8.6974639967e-03,	2.5001453328e+00,	5.4189246249e+02,	4.6781410242e+02,	1.4815672013e+00
1.6000000000e-02,	-8.5494850226e-03,	2.5001444705e+00,	5.4167608672e+02,	4.6778499817e+02,	1.4778217711e+00
1.6100000000e-02,	-8.4019371934e-03,	2.5001436229e+00,	5.4143449129e+02,	4.6778700035e+02,	1.4729498187e+00
1.6200000000e-02,	-8.2549315041e-03,	2.5001427901e+00,	5.4116839402e+02,	4.6781916835e+02,	1.4669845134e+00
1.6300000000e-02,	-8.1085756246e-03,	2.5001419719e+00,	5.4087852367e+02,	4.6788056391e+02,	1.4599591953e+00
1.6400000000e-02,	-7.9629738821e-03,	2.5001411683e+00,	5.4056561929e+02,	4.6797025066e+02,	1.4519073728e+00
1.6500000000e-02,	-7.8182272447e-03,	2.5001403793e+00,	5.4023042970e+02,	4.6808729382e+02,	1.4428627176e+00
1.6600000000e-02,	-7.6744333055e-03,	2.5001396046e+00,	5.3987371285e+02,	4.6823075997e+02,	1.4328590576e+00
1.6700000000e-02,	-7.5316862677e-03,	2.5001388444e+00,	5.3949623524e+02,	4.6839971692e+02,	1.4219303665e+00
1.6800000000e-02,	-7.3900769298e-03,	2.5001380983e+00,	5.3909877129e+02,	4.6859323369e+02,	1.4101107520e+00
1.6900000000e-02,	-7.2496926739e-03,	2.5001373663e+00,	5.3868210263e+02,	4.6881038052e+02,	1.3974344422e+00
1.7000000000e-02,	-7.1106174536e-03,	2.5001366483e+00,	5.3824701751e+02,	4.6905022904e+02,	1.3839357695e+00
1.7100000000e-02,	-6.9729317848e-03,	2.5001359441e+00,	5.3779431005e+02,	4.6931185235e+02,	1.3696491539e+00
1.7200000000e-02,	-6.8367127380e-03,	2.5001352537e+00,	5.3732477956e+02,	4.6959432535e+02,	1.3546090841e+00
1.7300000000e-02,	-6.7020339319e-03,	2.5001345767e+00,	5.3683922986e+02,	4.6989672496e+02,	1.3388500979e+00
1.7400000000e-02,	-6.5689655301e-03,	2.5001339132e+00,	5.3633846851e+02,	4.7021813047e+02,	1.3224067609e+00
1.7500000000e-02,	-6.4375742390e-03,	2.5001332629e+00,	5.3582330613e+02,	4.7055762390e+02,	1.3053136446e+00
1.7600000000e-02,	-6.3079233087e-03,	2.5001326256e+00,	5.3529455559e+02,	4.7091429043e+02,	1.2876053031e+00
1.7700000000e-02,	-6.1800725354e-03,	2.5001320012e+00,	5.3475303130e+02,	4.7128721885e+02,	1.2693162491e+00
1.7800000000e-02,	-6.0540782676e-03,	2.5001313895e+00,	5.3419954847e+02,	4.7167550199e+02,	1.2504809295e+00
1.7900000000e-02,	-5.9299934131e-03,	2.5001307904e+00,	5.3363492227e+02,	4.7207823730e+02,	1.2311336993e+00
1.8000000000e-02,	-5.8078674500e-03,	2.5001302035e+00,	5.3305996711e+02,	4.7249452732e+02,	1.2113087960e+00
1.8100000000e-02,	-5.6877464397e-03,	2.5001296287e+00,	5.3247549587e+02,	4.7292348027e+02,	1.1910403122e+00
1.8200000000e-02,	-5.5696730427e-03,	2.5001290659e+00,	5.3188231907e+02,	4.7336421062e+02,	1.1703621689e+00
1.8300000000e-02,	-5.4536865369e-03,	2.5001285147e+00,	5.3128124408e+02,	4.7381583969e+02,	1.1493080876e+00
1.8400000000e-02,	-5.3398228397e-03,	2.5001279751e+00,	5.3067307437e+02,	4.7427749627e+02,	1.1279115619e+00
1.8500000000e-02,	-5.2281145311e-03,	2.5001274467e+00,	5.3005860869e+02,	4.7474831723e+02,	1.1062058292e+00
1.8600000000e-02,	-5.1185908820e-03,	2.5001269294e+00,	5.2943864026e+02,	4.7522744818e+02,	1.0842238416e+00
1.8700000000e-02,	-5.0112778830e-03,	2.5001264229e+00,	5.2881395598e+02,	4.7571404413e+02,	1.0619982371e+00
1.8800000000e-02,	-4.9061982782e-03,	2.5001259270e+00,	5.2818533565e+02,	4.7620727013e+02,	1.0395613103e+00
1.8900000000e-02,	-4.8033716005e-03,	2.5001254416e+00,	5.2755355111e+02,	4.7670630199e+02,	1.0169449825e+00
1.9000000000e-02,	-4.7028142106e-03,	2.5001249663e+00,	5.2691936553e+02,	4.7721032690e+02,	9.9418077249e-01
1.9100000000e-02,	-4.6045393387e-03,	2.5001245009e+00,	5.2628353252e+02,	4.7771854420e+02,	9.7129976654e-01
1.9200000000e-02,	-4.5085571292e-03,	2.5001240453e+00,	5.2564679541e+02,	4.7823016597e+02,	9.4833258882e-01
1.9300000000e-02,	-4.4148746884e-03,	2.5001235991e+00,	5.2500988641e+02,	4.7874441783e+02,	9.2530937151e-01
1.9400000000e-02,	-4.3234961352e-03,	2.5001231622e+00,	5.2437352582e+02,	4.7926053957e+02,	9.0225972505e-01
1.9500000000e-02,	-4.2344226550e-03,	2.5001227344e+00,	5.2373842129e+02,	4.7977778587e+02,	8.7921270844e-01
1.9600000000e-02,	-4.1476525559e-03,	2.5001223153e+00,	5.2310526698e+02,	4.8029542699e+02,	8.5619679966e-01
1.9700000000e-02,	-4.0631813286e-03,	2.5001219048e+00,	5.2247474282e+02,	4.8081274951e+02,	8.3323986613e-01
1.9800000000e-02,	-3.9810017085e-03,	2.5001215026e+00,	5.2184751375e+02,	4.8132905698e+02,	8.1036913553e-01
1.9900000000e-02,	-3.9011037419e-03,	2.5001211085e+00,	5.2122422893e+02,	4.8184367060e+02,	7.8761116662e-01
2.0000000000e-02,	-3.8234748536e-03,	2.5001207223e+00,	5.2060552099e+02,	4.8235592997e+02,	7.6499182047e-01
2.0100000000e-02,	-3.7480999184e-03,	2.5001203437e+00,	5.1999200531e+02,	4.8286519371e+02,	7.4253623197e-01
2.0200000000e-02,	-3.6749613351e-03,	2.5001199726e+00,	5.1938427925e+02,	4.8337084017e+02,	7.2026878157e-01
2.0300000000e-02,	-3.6040391033e-03,	2.5001196086e+00,	5.1878292145e+02,	4.8387226807e+02,	6.9821306756e-01
2.0400000000e-02,	-3.5353109032e-03,	2.5001192517e+00,	5.1818849111e+02,	4.8436889718e+02,	6.7639187868e-01
2.0500000000e-02,	-3.4687521774e-03,	2.5001189015e+00,	5.1760152728e+02,	4.8486016892e+02,	6.5482716725e-01
2.0600000000e-02,	-3.4043362165e-03,	2.5001185579e+00,	5.1702254817e+02,	4.8534554703e+02,	6.3354002284e-01
2.0700000000e-02,	-3.3420342462e-03,	2.5001182206e+00,	5.1645205049e+02,	4.8582451816e+02,	6.1255064660e-01
2.0800000000e-02,	-3.2818155176e-03,	2.5001178894e+00,	5.1589050879e+02,	4.8629659248e+02,	5.9187832613e-01
2.0900000000e-02,	-3.2236473997e-03,	2.5001175641e+00,	5.1533837479e+02,	4.8676130423e+02,	5.7154141123e-01
2.1000000000e-02,	-3.1674954745e-03,	2.5001172446e+00,	5.1479607681e+02,	4.8721821229e+02,	5.5155729040e-01
